update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
128,378730,8,1024,-270.5,271.5,546.4135158976487,True
129,380423,8,1032,-210.625,211.625,546.4135158976487,True
130,382387,8,1040,-244.5,245.5,546.4135158976487,True
131,384309,8,1048,-239.25,240.25,546.4135158976487,True
132,386487,8,1056,-271.375,272.25,546.4135158976487,True
133,388615,8,1064,-265.0,266.0,546.4135158976487,True
134,391054,8,1072,-304.0,304.875,546.4135158976487,True
135,393129,8,1080,-258.375,259.375,546.4135158976487,True
136,395071,8,1088,-241.75,242.75,546.4135158976487,True
137,397149,8,1096,-258.75,259.75,546.4135158976487,True
138,399276,8,1104,-264.875,265.875,546.4135158976487,True
139,401257,8,1112,-246.625,247.625,546.4135158976487,True
140,403561,8,1120,-287.0,288.0,546.4135158976487,True
141,405587,8,1128,-252.25,253.25,546.4135158976487,True
142,407595,8,1136,-250.0,251.0,546.4135158976487,True
143,409475,8,1144,-234.0,235.0,546.4135158976487,True
144,411492,8,1152,-251.125,252.125,546.4135158976487,True
145,413532,8,1160,-254.0,255.0,546.4135158976487,True
146,415694,8,1168,-269.25,270.25,546.4135158976487,True
147,417719,8,1176,-252.125,253.125,546.4135158976487,True
148,419972,8,1184,-280.625,281.625,546.4135158976487,True
149,422295,8,1192,-289.375,290.375,546.4135158976487,True
150,424554,8,1200,-281.375,282.375,546.4135158976487,True
151,426834,8,1208,-284.0,285.0,546.4135158976487,True
152,428967,8,1216,-265.625,266.625,546.4135158976487,True
153,430894,8,1224,-239.875,240.875,546.4135158976487,True
154,433155,8,1232,-281.625,282.625,546.4135158976487,True
155,435586,8,1240,-303.0,303.875,546.4135158976487,True
156,437757,8,1248,-270.5,271.375,546.4135158976487,True
157,439764,8,1256,-249.875,250.875,546.4135158976487,True
158,441696,8,1264,-240.5,241.5,546.4135158976487,True
159,443794,8,1272,-261.25,262.25,546.4135158976487,True
160,446145,8,1280,-292.875,293.875,546.4135158976487,True
161,448309,8,1288,-269.5,270.5,546.4135158976487,True
162,450216,8,1296,-237.375,238.375,546.4135158976487,True
163,452125,8,1304,-237.625,238.625,546.4135158976487,True
164,454352,8,1312,-277.375,278.375,546.4135158976487,True
165,456264,8,1320,-238.0,239.0,546.4135158976487,True
166,458399,8,1328,-265.875,266.875,546.4135158976487,True
167,460533,8,1336,-265.875,266.75,546.4135158976487,True
168,462503,8,1344,-245.25,246.25,546.4135158976487,True
169,464380,8,1352,-233.625,234.625,546.4135158976487,True
170,466088,8,1360,-212.5,213.5,546.4135158976487,True
171,468054,8,1368,-244.75,245.75,546.4135158976487,True
172,469799,8,1376,-217.125,218.125,546.4135158976487,True
173,471412,8,1384,-200.625,201.625,546.4135158976487,True
174,473389,8,1392,-246.125,247.125,546.4135158976487,True
175,475319,8,1400,-240.25,241.25,546.4135158976487,True
176,477034,8,1408,-213.375,214.375,546.4135158976487,True
177,479037,8,1416,-249.375,250.375,546.4135158976487,True
178,481109,8,1424,-258.125,259.0,546.4135158976487,True
179,482938,8,1432,-227.625,228.625,546.4135158976487,True
180,485042,8,1440,-262.0,263.0,546.4135158976487,True
181,486939,8,1448,-236.125,237.125,546.4135158976487,True
182,488838,8,1456,-236.375,237.375,546.4135158976487,True
183,490542,8,1464,-212.0,213.0,546.4135158976487,True
184,492295,8,1472,-218.125,219.125,546.4135158976487,True
185,494010,8,1480,-213.375,214.375,546.4135158976487,True
186,495847,8,1488,-228.625,229.625,546.4135158976487,True
187,497641,8,1496,-223.25,224.25,546.4135158976487,True
188,499663,8,1504,-251.875,252.75,546.4135158976487,True
189,501459,8,1512,-223.5,224.5,546.4135158976487,True
190,503340,8,1520,-234.125,235.125,546.4135158976487,True
191,505260,8,1528,-239.0,240.0,546.4135158976487,True
192,507108,8,1536,-230.0,231.0,546.4135158976487,True
193,508845,8,1544,-216.125,217.125,546.4135158976487,True
194,510798,8,1552,-243.125,244.125,546.4135158976487,True
195,513006,8,1560,-275.0,276.0,546.4135158976487,True
196,514777,8,1568,-220.375,221.375,546.4135158976487,True
197,516701,8,1576,-239.5,240.5,546.4135158976487,True
198,518815,8,1584,-263.25,264.25,546.4135158976487,True
199,520863,8,1592,-255.0,256.0,546.4135158976487,True
200,523138,8,1600,-283.375,284.375,546.4135158976487,True
201,525507,8,1608,-295.125,296.125,546.4135158976487,True
202,527517,8,1616,-250.25,251.25,546.4135158976487,True
203,529818,8,1624,-286.625,287.625,546.4135158976487,True
204,531851,8,1632,-253.125,254.125,546.4135158976487,True
205,533921,8,1640,-257.75,258.75,546.4135158976487,True
206,535928,8,1648,-249.875,250.875,546.4135158976487,True
207,537701,8,1656,-220.625,221.625,546.4135158976487,True
208,540093,8,1664,-298.25,299.0,546.4135158976487,True
209,542056,8,1672,-244.375,245.375,546.4135158976487,True
210,544083,8,1680,-252.375,253.375,546.4135158976487,True
211,545867,8,1688,-222.0,223.0,546.4135158976487,True
212,547927,8,1696,-256.5,257.5,546.4135158976487,True
213,550011,8,1704,-259.5,260.5,546.4135158976487,True
214,551914,8,1712,-236.875,237.875,546.4135158976487,True
215,553746,8,1720,-228.0,229.0,546.4135158976487,True
216,555554,8,1728,-225.0,226.0,546.4135158976487,True
217,557499,8,1736,-242.125,243.125,546.4135158976487,True
218,559274,8,1744,-220.875,221.875,546.4135158976487,True
219,561481,8,1752,-274.875,275.875,546.4135158976487,True
220,563059,8,1760,-196.25,197.25,546.4135158976487,True
221,564931,8,1768,-233.0,234.0,546.4135158976487,True
222,566805,8,1776,-233.25,234.25,546.4135158976487,True
223,568710,8,1784,-237.125,238.125,546.4135158976487,True
224,570622,8,1792,-238.0,239.0,546.4135158976487,True
225,572555,8,1800,-240.625,241.625,546.4135158976487,True
226,574335,8,1808,-221.5,222.5,546.4135158976487,True
227,576134,8,1816,-223.875,224.875,546.4135158976487,True
228,578207,8,1824,-258.125,259.125,546.4135158976487,True
229,580503,8,1832,-286.0,287.0,546.4135158976487,True
230,582822,8,1840,-288.875,289.875,546.4135158976487,True
231,584775,8,1848,-243.125,244.125,546.4135158976487,True
232,586539,8,1856,-219.5,220.5,546.4135158976487,True
233,588441,8,1864,-236.75,237.75,546.4135158976487,True
234,590624,8,1872,-272.0,272.875,546.4135158976487,True
235,592689,8,1880,-257.125,258.125,546.4135158976487,True
236,594735,8,1888,-254.75,255.75,546.4135158976487,True
237,596593,8,1896,-231.25,232.25,546.4135158976487,True
238,598769,8,1904,-271.0,272.0,546.4135158976487,True
239,600710,8,1912,-241.625,242.625,546.4135158976487,True
240,602731,8,1920,-251.625,252.625,546.4135158976487,True
241,604821,8,1928,-260.25,261.25,546.4135158976487,True
242,606802,8,1936,-246.625,247.625,546.4135158976487,True
243,609034,8,1944,-278.0,279.0,546.4135158976487,True
244,610919,8,1952,-234.625,235.625,546.4135158976487,True
245,613004,8,1960,-259.625,260.625,546.4135158976487,True
246,614954,8,1968,-242.75,243.75,546.4135158976487,True
247,616779,8,1976,-227.125,228.125,546.4135158976487,True
248,618571,8,1984,-223.0,224.0,546.4135158976487,True
249,620454,8,1992,-234.375,235.375,546.4135158976487,True
250,622328,8,2000,-233.25,234.25,546.4135158976487,True
251,624284,8,2008,-243.5,244.5,0.0,False
252,626057,8,2016,-220.625,221.625,0.0,False
253,627844,8,2024,-222.375,223.375,0.0,False
254,630054,8,2032,-275.375,276.25,0.0,False
255,632040,8,2040,-247.25,248.25,0.0,False
256,633836,8,2048,-223.5,224.5,0.0,False
257,635708,8,2056,-233.0,234.0,0.0,False
258,637762,8,2064,-255.75,256.75,0.0,False
259,639437,8,2072,-208.375,209.375,0.0,False
260,641283,8,2080,-229.75,230.75,0.0,False
261,642960,8,2088,-208.625,209.625,0.0,False
262,644889,8,2096,-240.125,241.125,0.0,False
263,646528,8,2104,-203.875,204.875,0.0,False
264,648275,8,2112,-217.375,218.375,0.0,False
265,650074,8,2120,-223.875,224.875,0.0,False
266,651710,8,2128,-203.5,204.5,0.0,False
267,653365,8,2136,-205.875,206.875,0.0,False
268,655118,8,2144,-218.125,219.125,0.0,False
269,656770,8,2152,-205.5,206.5,0.0,False
270,658539,8,2160,-220.125,221.125,0.0,False
271,660018,8,2168,-183.875,184.875,0.0,False
272,661555,8,2176,-191.125,192.125,0.0,False
273,663122,8,2184,-194.875,195.875,0.0,False
274,664579,8,2192,-181.125,182.125,0.0,False
275,666007,8,2200,-177.5,178.5,0.0,False
276,667487,8,2208,-184.0,185.0,0.0,False
277,668891,8,2216,-174.5,175.5,0.0,False
278,670300,8,2224,-175.125,176.125,0.0,False
279,671649,8,2232,-167.625,168.625,0.0,False
280,673071,8,2240,-176.75,177.75,0.0,False
281,674558,8,2248,-184.875,185.875,0.0,False
282,675688,8,2256,-140.25,141.25,0.0,False
283,677350,8,2264,-206.75,207.75,0.0,False
284,678653,8,2272,-161.875,162.875,0.0,False
285,680136,8,2280,-184.375,185.375,0.0,False
286,681493,8,2288,-168.625,169.625,0.0,False
287,682877,8,2296,-172.0,173.0,0.0,False
288,684127,8,2304,-155.25,156.25,0.0,False
289,685399,8,2312,-158.0,159.0,0.0,False
290,686645,8,2320,-154.75,155.75,0.0,False
291,687946,8,2328,-161.625,162.625,0.0,False
292,689023,8,2336,-133.625,134.625,0.0,False
293,690282,8,2344,-156.375,157.375,0.0,False
294,691413,8,2352,-140.375,141.375,0.0,False
295,693105,8,2360,-210.625,211.5,0.0,False
296,694181,8,2368,-133.5,134.5,0.0,False
297,695317,8,2376,-141.0,142.0,0.0,False
298,696330,8,2384,-125.625,126.625,0.0,False
299,697300,8,2392,-120.25,121.25,0.0,False
300,698420,8,2400,-139.0,140.0,0.0,False
301,699517,8,2408,-136.125,137.125,0.0,False
302,700501,8,2416,-122.0,123.0,0.0,False
303,701460,8,2424,-118.875,119.875,0.0,False
304,702572,8,2432,-138.0,139.0,0.0,False
305,703735,8,2440,-144.375,145.375,0.0,False
306,704749,8,2448,-125.75,126.75,0.0,False
307,705730,8,2456,-121.625,122.625,0.0,False
308,706699,8,2464,-120.125,121.125,0.0,False
309,707838,8,2472,-141.375,142.375,0.0,False
310,708902,8,2480,-132.0,133.0,0.0,False
311,709896,8,2488,-123.25,124.25,0.0,False
312,710858,8,2496,-119.25,120.25,0.0,False
313,711818,8,2504,-119.0,120.0,0.0,False
314,712912,8,2512,-135.75,136.75,0.0,False
315,714016,8,2520,-137.0,138.0,0.0,False
316,715250,8,2528,-153.25,154.25,0.0,False
317,716371,8,2536,-139.125,140.125,0.0,False
318,717363,8,2544,-123.0,124.0,0.0,False
319,718284,8,2552,-114.125,115.125,0.0,False
320,719453,8,2560,-145.125,146.125,0.0,False
321,720404,8,2568,-117.875,118.875,0.0,False
322,721289,8,2576,-109.625,110.625,0.0,False
323,722278,8,2584,-122.625,123.625,0.0,False
324,723339,8,2592,-131.625,132.625,0.0,False
325,724325,8,2600,-122.25,123.25,0.0,False
326,725343,8,2608,-126.25,127.25,0.0,False
327,726274,8,2616,-115.375,116.375,0.0,False
328,727227,8,2624,-118.125,119.125,0.0,False
329,728140,8,2632,-113.125,114.125,0.0,False
330,729044,8,2640,-112.0,113.0,0.0,False
331,729925,8,2648,-109.125,110.125,0.0,False
332,730966,8,2656,-129.125,130.125,0.0,False
333,731935,8,2664,-120.125,121.125,0.0,False
334,732891,8,2672,-118.5,119.5,0.0,False
335,733795,8,2680,-112.0,113.0,0.0,False
336,735079,8,2688,-159.625,160.5,0.0,False
337,735947,8,2696,-107.5,108.5,0.0,False
338,736886,8,2704,-116.375,117.375,0.0,False
339,737809,8,2712,-114.375,115.375,0.0,False
340,738842,8,2720,-128.125,129.125,0.0,False
341,740066,8,2728,-152.125,153.0,0.0,False
342,740984,8,2736,-113.75,114.75,0.0,False
343,741905,8,2744,-114.125,115.125,0.0,False
344,742850,8,2752,-117.125,118.125,0.0,False
345,743773,8,2760,-114.375,115.375,0.0,False
346,744612,8,2768,-103.875,104.875,0.0,False
347,745458,8,2776,-104.75,105.75,0.0,False
348,746749,8,2784,-160.5,161.375,0.0,False
349,747634,8,2792,-109.625,110.625,0.0,False
350,748656,8,2800,-126.75,127.75,0.0,False
351,749450,8,2808,-98.25,99.25,0.0,False
352,750326,8,2816,-108.5,109.5,0.0,False
353,751290,8,2824,-119.5,120.5,0.0,False
354,752218,8,2832,-115.0,116.0,0.0,False
355,753136,8,2840,-113.75,114.75,0.0,False
356,753959,8,2848,-101.875,102.875,0.0,False
357,754845,8,2856,-109.75,110.75,0.0,False
358,755706,8,2864,-106.625,107.625,0.0,False
359,756604,8,2872,-111.25,112.25,0.0,False
360,757722,8,2880,-138.75,139.75,0.0,False
361,758597,8,2888,-108.375,109.375,0.0,False
362,759498,8,2896,-111.625,112.625,0.0,False
363,760370,8,2904,-108.0,109.0,0.0,False
364,761546,8,2912,-146.0,147.0,0.0,False
365,762604,8,2920,-131.25,132.25,0.0,False
366,763443,8,2928,-103.875,104.875,0.0,False
367,764312,8,2936,-107.625,108.625,0.0,False
368,765274,8,2944,-119.25,120.25,0.0,False
369,766415,8,2952,-141.625,142.625,0.0,False
370,767357,8,2960,-116.75,117.75,0.0,False
371,768619,8,2968,-156.75,157.75,0.0,False
372,769547,8,2976,-115.0,116.0,0.0,False
373,770407,8,2984,-106.5,107.5,0.0,False
374,771324,8,2992,-113.625,114.625,0.0,False
375,772244,8,3000,-114.0,115.0,0.0,False
376,773185,8,3008,-116.625,117.625,0.0,False
377,774173,8,3016,-122.5,123.5,0.0,False
378,775076,8,3024,-111.875,112.875,0.0,False
379,775886,8,3032,-100.25,101.25,0.0,False
380,776844,8,3040,-118.75,119.75,0.0,False
381,777723,8,3048,-108.875,109.875,0.0,False
382,778660,8,3056,-116.125,117.125,0.0,False
383,779626,8,3064,-119.75,120.75,0.0,False
384,780413,8,3072,-97.375,98.375,0.0,False
385,781439,8,3080,-127.25,128.25,0.0,False
386,782254,8,3088,-100.875,101.875,0.0,False
387,783252,8,3096,-123.75,124.75,0.0,False
388,784074,8,3104,-101.75,102.75,0.0,False
389,784986,8,3112,-113.0,114.0,0.0,False
390,786261,8,3120,-158.375,159.375,0.0,False
391,787143,8,3128,-109.25,110.25,0.0,False
392,787955,8,3136,-100.5,101.5,0.0,False
393,788887,8,3144,-115.5,116.5,0.0,False
394,789696,8,3152,-100.125,101.125,0.0,False
395,790555,8,3160,-106.375,107.375,0.0,False
396,791433,8,3168,-108.75,109.75,0.0,False
397,792307,8,3176,-108.25,109.25,0.0,False
398,793172,8,3184,-107.125,108.125,0.0,False
399,794168,8,3192,-123.5,124.5,0.0,False
400,795073,8,3200,-112.125,113.125,0.0,False
401,796103,8,3208,-127.75,128.75,0.0,False
402,797034,8,3216,-115.375,116.375,0.0,False
403,797802,8,3224,-95.0,96.0,0.0,False
404,798632,8,3232,-102.75,103.75,0.0,False
405,799501,8,3240,-107.625,108.625,0.0,False
406,800319,8,3248,-101.25,102.25,0.0,False
407,801138,8,3256,-101.375,102.375,0.0,False
408,802211,8,3264,-133.125,134.125,0.0,False
409,803234,8,3272,-126.875,127.875,0.0,False
410,804110,8,3280,-108.5,109.5,0.0,False
411,804963,8,3288,-105.625,106.625,0.0,False
412,805973,8,3296,-125.25,126.25,0.0,False
413,806797,8,3304,-102.0,103.0,0.0,False
414,807646,8,3312,-105.125,106.125,0.0,False
415,808505,8,3320,-106.375,107.375,0.0,False
416,809309,8,3328,-99.5,100.5,0.0,False
417,810159,8,3336,-105.25,106.25,0.0,False
418,810970,8,3344,-100.375,101.375,0.0,False
419,811820,8,3352,-105.25,106.25,0.0,False
420,812663,8,3360,-104.375,105.375,0.0,False
421,813456,8,3368,-98.125,99.125,0.0,False
422,814475,8,3376,-126.375,127.375,0.0,False
423,815292,8,3384,-101.125,102.125,0.0,False
424,816124,8,3392,-103.0,104.0,0.0,False
425,816890,8,3400,-94.75,95.75,0.0,False
426,817618,8,3408,-90.0,91.0,0.0,False
427,818389,8,3416,-95.375,96.375,0.0,False
428,819214,8,3424,-102.125,103.125,0.0,False
429,820050,8,3432,-103.5,104.5,0.0,False
430,820877,8,3440,-102.375,103.375,0.0,False
431,821788,8,3448,-112.875,113.875,0.0,False
432,822569,8,3456,-96.625,97.625,0.0,False
433,823504,8,3464,-115.875,116.875,0.0,False
434,824351,8,3472,-104.875,105.875,0.0,False
435,825204,8,3480,-105.625,106.625,0.0,False
436,825985,8,3488,-96.625,97.625,0.0,False
437,826737,8,3496,-93.0,94.0,0.0,False
438,827543,8,3504,-99.75,100.75,0.0,False
439,828330,8,3512,-97.375,98.375,0.0,False
440,829113,8,3520,-96.875,97.875,0.0,False
441,829963,8,3528,-105.25,106.25,0.0,False
442,830740,8,3536,-96.125,97.125,0.0,False
443,831572,8,3544,-103.0,104.0,0.0,False
444,832381,8,3552,-100.125,101.125,0.0,False
445,833206,8,3560,-102.125,103.125,0.0,False
446,833977,8,3568,-95.375,96.375,0.0,False
447,834847,8,3576,-107.75,108.75,0.0,False
448,835749,8,3584,-111.75,112.75,0.0,False
449,836697,8,3592,-117.5,118.5,0.0,False
450,837443,8,3600,-92.25,93.25,0.0,False
451,838257,8,3608,-100.75,101.75,0.0,False
452,839072,8,3616,-100.875,101.875,0.0,False
453,839885,8,3624,-100.625,101.625,0.0,False
454,840922,8,3632,-128.625,129.625,0.0,False
455,841753,8,3640,-102.875,103.875,0.0,False
456,842658,8,3648,-112.125,113.125,0.0,False
457,843734,8,3656,-133.5,134.5,0.0,False
458,844629,8,3664,-110.875,111.875,0.0,False
459,845416,8,3672,-97.375,98.375,0.0,False
460,846131,8,3680,-88.375,89.375,0.0,False
461,846998,8,3688,-107.375,108.375,0.0,False
462,847775,8,3696,-96.125,97.125,0.0,False
463,848592,8,3704,-101.125,102.125,0.0,False
464,849431,8,3712,-103.875,104.875,0.0,False
465,850185,8,3720,-93.25,94.25,0.0,False
466,851001,8,3728,-101.0,102.0,0.0,False
467,851803,8,3736,-99.25,100.25,0.0,False
468,852581,8,3744,-96.25,97.25,0.0,False
469,853324,8,3752,-91.875,92.875,0.0,False
470,854237,8,3760,-113.125,114.125,0.0,False
471,855016,8,3768,-96.375,97.375,0.0,False
472,855816,8,3776,-99.0,100.0,0.0,False
473,856606,8,3784,-97.75,98.75,0.0,False
474,857445,8,3792,-103.875,104.875,0.0,False
475,858277,8,3800,-103.0,104.0,0.0,False
476,859109,8,3808,-103.0,104.0,0.0,False
477,859875,8,3816,-94.75,95.75,0.0,False
478,860645,8,3824,-95.25,96.25,0.0,False
479,861396,8,3832,-92.875,93.875,0.0,False
480,862253,8,3840,-106.125,107.125,0.0,False
481,863043,8,3848,-97.75,98.75,0.0,False
482,863886,8,3856,-104.375,105.375,0.0,False
483,864657,8,3864,-95.375,96.375,0.0,False
484,865570,8,3872,-113.125,114.125,0.0,False
485,866305,8,3880,-90.875,91.875,0.0,False
486,867053,8,3888,-92.5,93.5,0.0,False
487,867887,8,3896,-103.25,104.25,0.0,False
488,868715,8,3904,-102.5,103.5,0.0,False
489,869442,8,3912,-89.875,90.875,0.0,False
490,870163,8,3920,-89.125,90.125,0.0,False
491,871043,8,3928,-109.0,110.0,0.0,False
492,871789,8,3936,-92.25,93.25,0.0,False
493,872523,8,3944,-90.75,91.75,0.0,False
494,873243,8,3952,-89.0,90.0,0.0,False
495,874299,8,3960,-131.0,132.0,0.0,False
496,875067,8,3968,-95.0,96.0,0.0,False
497,876225,8,3976,-143.875,144.75,0.0,False
498,876919,8,3984,-85.75,86.75,0.0,False
499,877731,8,3992,-100.5,101.5,0.0,False
500,878473,8,4000,-91.75,92.75,0.0,False
501,879234,8,4008,-94.125,95.125,0.0,False
502,880001,8,4016,-94.875,95.875,0.0,False
503,880752,8,4024,-92.875,93.875,0.0,False
504,881479,8,4032,-89.875,90.875,0.0,False
505,882159,8,4040,-84.0,85.0,0.0,False
506,882958,8,4048,-98.875,99.875,0.0,False
507,883697,8,4056,-91.375,92.375,0.0,False
508,884425,8,4064,-90.0,91.0,0.0,False
509,885198,8,4072,-95.625,96.625,0.0,False
510,885947,8,4080,-92.625,93.625,0.0,False
511,886700,8,4088,-93.125,94.125,0.0,False
512,887532,8,4096,-103.0,104.0,0.0,False
513,888357,8,4104,-102.125,103.125,0.0,False
514,889348,8,4112,-122.875,123.875,0.0,False
515,890076,8,4120,-90.0,91.0,0.0,False
516,890872,8,4128,-98.5,99.5,0.0,False
517,891625,8,4136,-93.125,94.125,0.0,False
518,892428,8,4144,-99.375,100.375,0.0,False
519,893223,8,4152,-98.375,99.375,0.0,False
520,894014,8,4160,-97.875,98.875,0.0,False
521,894823,8,4168,-100.125,101.125,0.0,False
