environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1017,400,795073,-81.125,-106.34375,9.107777605059635,19.15069168295192,82.125,1.0,1.0,0.6874138712882996,0.09389906376600266,0.020209498703479767,-1.6372556686401367,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,450,837443,-103.5625,-117.78125,76.02331454783268,56.063175410395495,104.53125,0.96875,1.0,0.5677894353866577,0.06670092791318893,0.0114030372351408,-1.8632272481918335,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,500,878473,-97.65625,-111.34375,74.32257911381326,88.6404878636714,98.625,0.96875,0.96875,0.4947349429130554,0.05327051132917404,0.00745079480111599,-2.0304243564605713,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,550,917834,-166.9375,-94.125,164.0292927222688,11.120309812346985,167.75,0.8125,1.0,0.4352121949195862,0.045576903969049454,0.004667951725423336,-2.207794666290283,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,600,956963,-269.03125,-92.8125,207.18286832510876,12.118866922442502,269.59375,0.5625,1.0,0.41810300946235657,0.04262244328856468,0.004288247786462307,-2.248427391052246,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,650,994691,-139.375,-87.0625,140.33985247800564,15.866250446334398,140.25,0.875,1.0,0.37339332699775696,0.03735613077878952,0.0031536587048321962,-2.392990827560425,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,700,1032310,-212.34375,-93.90625,184.25238815364804,32.41899022824978,213.0625,0.71875,1.0,0.3348373472690582,0.030881021171808243,0.002703567035496235,-2.5086514949798584,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,750,1069408,-101.25,-93.125,76.31724956158445,27.502199325543685,102.21875,0.96875,1.0,0.3045302629470825,0.02818681299686432,0.0019171134335920215,-2.6594059467315674,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,800,1106399,-81.21875,-92.3125,19.456708561946343,23.194044702841705,82.21875,1.0,1.0,0.29269781708717346,0.027407487854361534,0.001645376207306981,-2.728968858718872,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,850,1142988,-80.28125,-85.3125,14.60277122396139,14.598801320656433,81.28125,1.0,1.0,0.2881454825401306,0.02751123532652855,0.0014311105478554964,-2.7593955993652344,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,900,1178297,-88.96875,-97.90625,24.201418746735463,38.81665702895119,89.96875,1.0,1.0,0.25162628293037415,0.022297173738479614,0.001203979249112308,-2.9109365940093994,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,950,1213810,-87.96875,-80.03125,19.670650111433826,12.203871345046686,88.96875,1.0,1.0,0.27160415053367615,0.02595215104520321,0.0011359804775565863,-2.854922294616699,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,1000,1248799,-85.125,-92.28125,19.393630480799786,27.783999079302994,86.125,1.0,1.0,0.2607528567314148,0.024571044370532036,0.0010852370178326964,-2.911790609359741,0.0,False
