Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 7.102295
loss = -7.102295
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 8.050e+03
||nat_g|| / ||g||        : 11.026
Iteration 0162 | train reward: 1105.91 | best: 1149.65 | KL: 6.659e-02 | std: 0.3570 | rollout: 6.727s | update: 0.485s | total: 7.212s | samples/s: 8874
Iteration 0163 | train reward: 1100.10 | best: 1149.65 | KL: 7.987e-02 | std: 0.3620 | rollout: 6.850s | update: 0.490s | total: 7.340s | samples/s: 8719
Iteration 0164 | train reward: 1117.92 | best: 1149.65 | KL: 1.413e-01 | std: 0.3623 | rollout: 7.656s | update: 0.511s | total: 8.167s | samples/s: 7836
Iteration 0165 | train reward: 1106.54 | best: 1149.65 | KL: 9.780e-02 | std: 0.3594 | rollout: 6.454s | update: 0.490s | total: 6.944s | samples/s: 9217
Iteration 0166 | train reward: 1142.09 | best: 1149.65 | KL: 1.171e-01 | std: 0.3571 | rollout: 6.918s | update: 0.464s | total: 7.382s | samples/s: 8669
Iteration 0167 | train reward: 1114.89 | best: 1149.65 | KL: 7.554e-02 | std: 0.3552 | rollout: 7.048s | update: 0.457s | total: 7.505s | samples/s: 8528
Iteration 0168 | train reward: 1122.14 | best: 1149.65 | KL: 7.664e-02 | std: 0.3570 | rollout: 6.953s | update: 0.475s | total: 7.428s | samples/s: 8616
Iteration 0169 | train reward: 1139.39 | best: 1149.65 | KL: 6.958e-02 | std: 0.3568 | rollout: 6.938s | update: 0.510s | total: 7.448s | samples/s: 8593
Iteration 0170 | train reward: 1150.21 | best: 1150.21 | KL: 6.520e-02 | std: 0.3555 | rollout: 6.901s | update: 0.458s | total: 7.360s | samples/s: 8696
Iteration 0171 | train reward: 1156.08 | best: 1156.08 | KL: 7.602e-02 | std: 0.3553 | rollout: 6.948s | update: 0.482s | total: 7.430s | samples/s: 8614
Iteration 0172 | train reward: 1166.90 | best: 1166.90 | KL: 1.046e-01 | std: 0.3489 | rollout: 7.098s | update: 0.482s | total: 7.580s | samples/s: 8444
Iteration 0173 | train reward: 1181.44 | best: 1181.44 | KL: 7.053e-02 | std: 0.3490 | rollout: 7.033s | update: 0.482s | total: 7.514s | samples/s: 8517
Iteration 0174 | train reward: 1169.66 | best: 1181.44 | KL: 1.133e-01 | std: 0.3424 | rollout: 7.352s | update: 0.464s | total: 7.816s | samples/s: 8189
Iteration 0175 | train reward: 1185.97 | best: 1185.97 | KL: 2.747e-01 | std: 0.3438 | rollout: 6.989s | update: 0.478s | total: 7.466s | samples/s: 8572
Iteration 0176 | train reward: 1196.08 | best: 1196.08 | KL: 7.479e-02 | std: 0.3389 | rollout: 7.021s | update: 0.490s | total: 7.511s | samples/s: 8521
Iteration 0177 | train reward: 1184.70 | best: 1196.08 | KL: 1.028e-01 | std: 0.3346 | rollout: 7.122s | update: 0.456s | total: 7.578s | samples/s: 8446
Iteration 0178 | train reward: 1183.59 | best: 1196.08 | KL: 1.350e-01 | std: 0.3333 | rollout: 6.976s | update: 0.490s | total: 7.466s | samples/s: 8572
Iteration 0179 | train reward: 1209.44 | best: 1209.44 | KL: 1.361e-01 | std: 0.3307 | rollout: 7.034s | update: 0.458s | total: 7.492s | samples/s: 8542
Iteration 0180 | train reward: 1203.90 | best: 1209.44 | KL: 6.501e-02 | std: 0.3323 | rollout: 7.083s | update: 0.455s | total: 7.537s | samples/s: 8491
Iteration 0181 | train reward: 1207.20 | best: 1209.44 | KL: 1.066e-01 | std: 0.3344 | rollout: 7.377s | update: 0.458s | total: 7.835s | samples/s: 8168
Iteration 0182 | train reward: 1202.69 | best: 1209.44 | KL: 8.433e-02 | std: 0.3346 | rollout: 7.024s | update: 0.456s | total: 7.480s | samples/s: 8556
Iteration 0183 | train reward: 1212.09 | best: 1212.09 | KL: 1.946e-01 | std: 0.3363 | rollout: 6.901s | update: 0.480s | total: 7.381s | samples/s: 8671
Iteration 0184 | train reward: 1190.01 | best: 1212.09 | KL: 1.522e-01 | std: 0.3359 | rollout: 6.629s | update: 0.478s | total: 7.107s | samples/s: 9005
Iteration 0185 | train reward: 1149.13 | best: 1212.09 | KL: 9.461e-02 | std: 0.3375 | rollout: 6.657s | update: 0.481s | total: 7.138s | samples/s: 8966
Iteration 0186 | train reward: 1158.71 | best: 1212.09 | KL: 6.000e-02 | std: 0.3349 | rollout: 6.815s | update: 0.507s | total: 7.322s | samples/s: 8740
Iteration 0187 | train reward: 1154.80 | best: 1212.09 | KL: 8.975e-02 | std: 0.3369 | rollout: 6.524s | update: 0.503s | total: 7.027s | samples/s: 9108
Iteration 0188 | train reward: 1166.33 | best: 1212.09 | KL: 8.879e-02 | std: 0.3360 | rollout: 6.093s | update: 0.485s | total: 6.578s | samples/s: 9729
Iteration 0189 | train reward: 1145.43 | best: 1212.09 | KL: 1.153e-01 | std: 0.3317 | rollout: 6.662s | update: 0.461s | total: 7.123s | samples/s: 8985
Iteration 0190 | train reward: 1154.07 | best: 1212.09 | KL: 9.260e-02 | std: 0.3284 | rollout: 7.020s | update: 0.483s | total: 7.503s | samples/s: 8530
Iteration 0191 | train reward: 1162.68 | best: 1212.09 | KL: 8.178e-02 | std: 0.3307 | rollout: 6.672s | update: 0.459s | total: 7.131s | samples/s: 8975
Iteration 0192 | train reward: 1157.07 | best: 1212.09 | KL: 9.902e-02 | std: 0.3294 | rollout: 7.002s | update: 0.491s | total: 7.493s | samples/s: 8542
Iteration 0193 | train reward: 1150.19 | best: 1212.09 | KL: 1.673e-01 | std: 0.3284 | rollout: 7.286s | update: 0.482s | total: 7.768s | samples/s: 8239
Iteration 0194 | train reward: 1177.55 | best: 1212.09 | KL: 8.066e-02 | std: 0.3267 | rollout: 7.289s | update: 0.467s | total: 7.757s | samples/s: 8251
Iteration 0195 | train reward: 1168.01 | best: 1212.09 | KL: 9.529e-02 | std: 0.3228 | rollout: 6.850s | update: 0.469s | total: 7.319s | samples/s: 8745
Iteration 0196 | train reward: 1184.97 | best: 1212.09 | KL: 1.198e-01 | std: 0.3226 | rollout: 6.483s | update: 0.474s | total: 6.958s | samples/s: 9198
Iteration 0197 | train reward: 1196.55 | best: 1212.09 | KL: 8.480e-02 | std: 0.3233 | rollout: 6.785s | update: 0.517s | total: 7.303s | samples/s: 8764
Iteration 0198 | train reward: 1187.67 | best: 1212.09 | KL: 1.150e-01 | std: 0.3206 | rollout: 6.947s | update: 0.482s | total: 7.429s | samples/s: 8615
Iteration 0199 | train reward: 1197.45 | best: 1212.09 | KL: 6.787e-02 | std: 0.3177 | rollout: 6.900s | update: 0.486s | total: 7.386s | samples/s: 8665
Iteration 0200 | train reward: 1199.31 | best: 1212.09 | KL: 6.065e-01 | std: 0.3152 | rollout: 6.691s | update: 0.469s | total: 7.160s | samples/s: 8938
Iteration 0201 | train reward: 1106.92 | best: 1212.09 | KL: 7.454e-02 | std: 0.3102 | rollout: 6.947s | update: 0.461s | total: 7.408s | samples/s: 8640
Iteration 0202 | train reward: 1114.38 | best: 1212.09 | KL: 6.280e-02 | std: 0.3112 | rollout: 7.057s | update: 0.457s | total: 7.514s | samples/s: 8518
Iteration 0203 | train reward: 1114.05 | best: 1212.09 | KL: 8.644e-02 | std: 0.3082 | rollout: 7.079s | update: 0.459s | total: 7.538s | samples/s: 8490
Iteration 0204 | train reward: 1108.21 | best: 1212.09 | KL: 6.601e-02 | std: 0.3082 | rollout: 7.065s | update: 0.460s | total: 7.524s | samples/s: 8506
Iteration 0205 | train reward: 1120.14 | best: 1212.09 | KL: 7.674e-02 | std: 0.3070 | rollout: 6.730s | update: 0.472s | total: 7.202s | samples/s: 8887
Iteration 0206 | train reward: 1118.28 | best: 1212.09 | KL: 6.973e-02 | std: 0.3076 | rollout: 6.624s | update: 0.499s | total: 7.123s | samples/s: 8985
Iteration 0207 | train reward: 1114.86 | best: 1212.09 | KL: 7.162e-02 | std: 0.3037 | rollout: 6.722s | update: 0.474s | total: 7.197s | samples/s: 8893
Iteration 0208 | train reward: 1107.30 | best: 1212.09 | KL: 6.832e-02 | std: 0.3024 | rollout: 6.498s | update: 0.538s | total: 7.036s | samples/s: 9096
Iteration 0209 | train reward: 1121.53 | best: 1212.09 | KL: 6.582e-02 | std: 0.3004 | rollout: 6.715s | update: 0.463s | total: 7.178s | samples/s: 8916
Iteration 0210 | train reward: 1140.10 | best: 1212.09 | KL: 7.884e-02 | std: 0.2985 | rollout: 6.995s | update: 0.462s | total: 7.458s | samples/s: 8582
Iteration 0211 | train reward: 1134.10 | best: 1212.09 | KL: 7.386e-02 | std: 0.2968 | rollout: 6.971s | update: 0.478s | total: 7.449s | samples/s: 8592
Iteration 0212 | train reward: 1131.51 | best: 1212.09 | KL: 8.971e-02 | std: 0.2978 | rollout: 6.854s | update: 0.462s | total: 7.316s | samples/s: 8748
Iteration 0213 | train reward: 1120.21 | best: 1212.09 | KL: 7.161e-02 | std: 0.2957 | rollout: 7.135s | update: 0.482s | total: 7.617s | samples/s: 8402
Iteration 0214 | train reward: 1102.33 | best: 1212.09 | KL: 8.183e-02 | std: 0.2955 | rollout: 6.873s | update: 0.484s | total: 7.357s | samples/s: 8699
Iteration 0215 | train reward: 1090.93 | best: 1212.09 | KL: 7.661e-02 | std: 0.2953 | rollout: 6.435s | update: 0.519s | total: 6.954s | samples/s: 9203
Iteration 0216 | train reward: 1090.65 | best: 1212.09 | KL: 8.893e-02 | std: 0.2916 | rollout: 6.858s | update: 0.504s | total: 7.362s | samples/s: 8693
Iteration 0217 | train reward: 1092.29 | best: 1212.09 | KL: 6.758e-02 | std: 0.2926 | rollout: 6.720s | update: 0.456s | total: 7.176s | samples/s: 8918
Iteration 0218 | train reward: 1096.17 | best: 1212.09 | KL: 7.244e-02 | std: 0.2903 | rollout: 6.767s | update: 0.473s | total: 7.241s | samples/s: 8839
Iteration 0219 | train reward: 1114.72 | best: 1212.09 | KL: 8.704e-02 | std: 0.2916 | rollout: 8.324s | update: 0.458s | total: 8.782s | samples/s: 7288
Iteration 0220 | train reward: 1112.20 | best: 1212.09 | KL: 7.813e-02 | std: 0.2905 | rollout: 7.005s | update: 0.483s | total: 7.488s | samples/s: 8547
Iteration 0221 | train reward: 1118.35 | best: 1212.09 | KL: 8.251e-02 | std: 0.2901 | rollout: 7.007s | update: 0.462s | total: 7.469s | samples/s: 8569
Iteration 0222 | train reward: 1099.60 | best: 1212.09 | KL: 6.797e-02 | std: 0.2881 | rollout: 7.230s | update: 0.476s | total: 7.707s | samples/s: 8304
Iteration 0223 | train reward: 1119.88 | best: 1212.09 | KL: 4.487e-01 | std: 0.2838 | rollout: 6.838s | update: 0.533s | total: 7.371s | samples/s: 8683
Iteration 0224 | train reward: 1096.50 | best: 1212.09 | KL: 8.328e-02 | std: 0.2822 | rollout: 7.226s | update: 0.477s | total: 7.703s | samples/s: 8308
Iteration 0225 | train reward: 1102.50 | best: 1212.09 | KL: 7.425e-02 | std: 0.2809 | rollout: 7.200s | update: 0.490s | total: 7.690s | samples/s: 8323
Iteration 0226 | train reward: 1112.14 | best: 1212.09 | KL: 8.721e-02 | std: 0.2813 | rollout: 6.924s | update: 0.478s | total: 7.402s | samples/s: 8646
Iteration 0227 | train reward: 1073.47 | best: 1212.09 | KL: 7.441e-02 | std: 0.2829 | rollout: 6.915s | update: 0.460s | total: 7.375s | samples/s: 8678
Iteration 0228 | train reward: 1069.57 | best: 1212.09 | KL: 6.860e-02 | std: 0.2839 | rollout: 6.874s | update: 0.460s | total: 7.334s | samples/s: 8726
Iteration 0229 | train reward: 1081.21 | best: 1212.09 | KL: 1.071e-01 | std: 0.2798 | rollout: 7.062s | update: 0.475s | total: 7.537s | samples/s: 8492
Iteration 0230 | train reward: 1080.79 | best: 1212.09 | KL: 8.107e-02 | std: 0.2777 | rollout: 7.034s | update: 0.458s | total: 7.492s | samples/s: 8543
Iteration 0231 | train reward: 1095.05 | best: 1212.09 | KL: 1.075e-01 | std: 0.2760 | rollout: 6.933s | update: 0.465s | total: 7.398s | samples/s: 8651
Iteration 0232 | train reward: 1080.42 | best: 1212.09 | KL: 6.756e-02 | std: 0.2773 | rollout: 6.921s | update: 0.471s | total: 7.392s | samples/s: 8658
Iteration 0233 | train reward: 1077.88 | best: 1212.09 | KL: 7.200e-02 | std: 0.2773 | rollout: 6.526s | update: 0.462s | total: 6.989s | samples/s: 9157
Iteration 0234 | train reward: 1114.75 | best: 1212.09 | KL: 8.560e-02 | std: 0.2734 | rollout: 6.743s | update: 0.480s | total: 7.224s | samples/s: 8860
Iteration 0235 | train reward: 1107.87 | best: 1212.09 | KL: 6.195e-02 | std: 0.2734 | rollout: 6.970s | update: 0.452s | total: 7.421s | samples/s: 8624
Iteration 0236 | train reward: 1120.56 | best: 1212.09 | KL: 7.314e-02 | std: 0.2686 | rollout: 6.857s | update: 0.456s | total: 7.314s | samples/s: 8751
Iteration 0237 | train reward: 1129.87 | best: 1212.09 | KL: 7.567e-02 | std: 0.2647 | rollout: 7.189s | update: 0.485s | total: 7.674s | samples/s: 8340
Iteration 0238 | train reward: 1141.23 | best: 1212.09 | KL: 7.416e-02 | std: 0.2640 | rollout: 6.727s | update: 0.456s | total: 7.184s | samples/s: 8909
Iteration 0239 | train reward: 1141.08 | best: 1212.09 | KL: 8.068e-02 | std: 0.2613 | rollout: 6.769s | update: 0.460s | total: 7.229s | samples/s: 8853
Iteration 0240 | train reward: 1136.86 | best: 1212.09 | KL: 7.532e-02 | std: 0.2630 | rollout: 6.778s | update: 0.478s | total: 7.255s | samples/s: 8821
Iteration 0241 | train reward: 1147.03 | best: 1212.09 | KL: 8.063e-02 | std: 0.2608 | rollout: 6.988s | update: 0.478s | total: 7.466s | samples/s: 8572
Iteration 0242 | train reward: 1145.44 | best: 1212.09 | KL: 7.151e-02 | std: 0.2613 | rollout: 6.956s | update: 0.487s | total: 7.443s | samples/s: 8599
Iteration 0243 | train reward: 1153.42 | best: 1212.09 | KL: 7.474e-02 | std: 0.2591 | rollout: 6.819s | update: 0.503s | total: 7.322s | samples/s: 8740
Iteration 0244 | train reward: 1168.23 | best: 1212.09 | KL: 8.753e-02 | std: 0.2590 | rollout: 6.865s | update: 0.456s | total: 7.320s | samples/s: 8743
Iteration 0245 | train reward: 1143.44 | best: 1212.09 | KL: 7.336e-02 | std: 0.2616 | rollout: 6.857s | update: 0.497s | total: 7.354s | samples/s: 8702
Iteration 0246 | train reward: 1140.87 | best: 1212.09 | KL: 8.141e-02 | std: 0.2618 | rollout: 7.199s | update: 0.463s | total: 7.662s | samples/s: 8353
Iteration 0247 | train reward: 1128.29 | best: 1212.09 | KL: 7.658e-02 | std: 0.2630 | rollout: 7.000s | update: 0.497s | total: 7.497s | samples/s: 8537
Iteration 0248 | train reward: 1126.08 | best: 1212.09 | KL: 6.601e-02 | std: 0.2640 | rollout: 6.742s | update: 0.477s | total: 7.219s | samples/s: 8866
Iteration 0249 | train reward: 1139.77 | best: 1212.09 | KL: 5.937e-02 | std: 0.2640 | rollout: 6.703s | update: 0.467s | total: 7.171s | samples/s: 8925
Iteration 0250 | train reward: 1146.78 | best: 1212.09 | KL: 7.790e-02 | std: 0.2617 | rollout: 6.900s | update: 0.472s | total: 7.372s | samples/s: 8682
Iteration 0251 | train reward: 1150.57 | best: 1212.09 | KL: 6.699e-02 | std: 0.2601 | rollout: 7.034s | update: 0.459s | total: 7.493s | samples/s: 8541
Iteration 0252 | train reward: 1163.86 | best: 1212.09 | KL: 8.014e-02 | std: 0.2617 | rollout: 6.977s | update: 0.474s | total: 7.451s | samples/s: 8589
Iteration 0253 | train reward: 1166.59 | best: 1212.09 | KL: 7.019e-02 | std: 0.2600 | rollout: 7.803s | update: 0.460s | total: 8.263s | samples/s: 7745
Iteration 0254 | train reward: 1159.48 | best: 1212.09 | KL: 8.182e-02 | std: 0.2566 | rollout: 7.051s | update: 0.458s | total: 7.509s | samples/s: 8523
Iteration 0255 | train reward: 1166.43 | best: 1212.09 | KL: 7.390e-02 | std: 0.2529 | rollout: 6.947s | update: 0.458s | total: 7.405s | samples/s: 8642
Iteration 0256 | train reward: 1173.09 | best: 1212.09 | KL: 7.584e-02 | std: 0.2503 | rollout: 6.920s | update: 0.462s | total: 7.381s | samples/s: 8671
Iteration 0257 | train reward: 1164.82 | best: 1212.09 | KL: 8.378e-02 | std: 0.2487 | rollout: 7.025s | update: 0.464s | total: 7.488s | samples/s: 8547
Iteration 0258 | train reward: 1152.42 | best: 1212.09 | KL: 9.115e-02 | std: 0.2443 | rollout: 6.838s | update: 0.490s | total: 7.329s | samples/s: 8733
Iteration 0259 | train reward: 1169.17 | best: 1212.09 | KL: 6.762e-02 | std: 0.2431 | rollout: 6.900s | update: 0.464s | total: 7.364s | samples/s: 8691
Iteration 0260 | train reward: 1177.23 | best: 1212.09 | KL: 8.658e-02 | std: 0.2413 | rollout: 6.970s | update: 0.457s | total: 7.428s | samples/s: 8616
Iteration 0261 | train reward: 1176.94 | best: 1212.09 | KL: 9.142e-02 | std: 0.2386 | rollout: 6.985s | update: 0.462s | total: 7.447s | samples/s: 8594
Iteration 0262 | train reward: 1179.67 | best: 1212.09 | KL: 1.024e-01 | std: 0.2369 | rollout: 6.829s | update: 0.470s | total: 7.299s | samples/s: 8769
Iteration 0263 | train reward: 1161.35 | best: 1212.09 | KL: 7.439e-02 | std: 0.2374 | rollout: 5.651s | update: 0.472s | total: 6.123s | samples/s: 10453
Iteration 0264 | train reward: 1164.76 | best: 1212.09 | KL: 7.256e-02 | std: 0.2348 | rollout: 5.744s | update: 0.458s | total: 6.202s | samples/s: 10320
Iteration 0265 | train reward: 1155.54 | best: 1212.09 | KL: 6.398e-02 | std: 0.2322 | rollout: 7.137s | update: 0.456s | total: 7.593s | samples/s: 8429
Iteration 0266 | train reward: 1145.91 | best: 1212.09 | KL: 8.263e-02 | std: 0.2296 | rollout: 6.844s | update: 0.458s | total: 7.303s | samples/s: 8764
Iteration 0267 | train reward: 1138.48 | best: 1212.09 | KL: 7.662e-02 | std: 0.2300 | rollout: 7.078s | update: 0.461s | total: 7.539s | samples/s: 8489
Iteration 0268 | train reward: 1127.08 | best: 1212.09 | KL: 5.899e-02 | std: 0.2280 | rollout: 7.036s | update: 0.457s | total: 7.493s | samples/s: 8541
Iteration 0269 | train reward: 1144.83 | best: 1212.09 | KL: 6.283e-02 | std: 0.2290 | rollout: 6.920s | update: 0.455s | total: 7.375s | samples/s: 8678
Iteration 0270 | train reward: 1147.42 | best: 1212.09 | KL: 7.417e-02 | std: 0.2279 | rollout: 7.131s | update: 0.519s | total: 7.650s | samples/s: 8366
Iteration 0271 | train reward: 1158.92 | best: 1212.09 | KL: 7.452e-02 | std: 0.2275 | rollout: 6.853s | update: 0.477s | total: 7.330s | samples/s: 8731
Iteration 0272 | train reward: 1158.65 | best: 1212.09 | KL: 1.276e-01 | std: 0.2269 | rollout: 6.833s | update: 0.480s | total: 7.313s | samples/s: 8751
Iteration 0273 | train reward: 1138.00 | best: 1212.09 | KL: 6.237e-02 | std: 0.2254 | rollout: 7.408s | update: 0.489s | total: 7.897s | samples/s: 8104
Iteration 0274 | train reward: 1122.87 | best: 1212.09 | KL: 7.213e-02 | std: 0.2249 | rollout: 7.511s | update: 0.468s | total: 7.980s | samples/s: 8020
Iteration 0275 | train reward: 1125.46 | best: 1212.09 | KL: 7.337e-02 | std: 0.2261 | rollout: 7.081s | update: 0.459s | total: 7.540s | samples/s: 8488
Iteration 0276 | train reward: 1129.37 | best: 1212.09 | KL: 7.441e-02 | std: 0.2213 | rollout: 7.183s | update: 0.473s | total: 7.655s | samples/s: 8360
Iteration 0277 | train reward: 1127.79 | best: 1212.09 | KL: 9.752e-02 | std: 0.2175 | rollout: 6.999s | update: 0.456s | total: 7.455s | samples/s: 8585
Iteration 0278 | train reward: 1134.31 | best: 1212.09 | KL: 7.500e-02 | std: 0.2187 | rollout: 6.884s | update: 0.457s | total: 7.341s | samples/s: 8718
Iteration 0279 | train reward: 1119.89 | best: 1212.09 | KL: 9.929e-02 | std: 0.2154 | rollout: 6.793s | update: 0.515s | total: 7.308s | samples/s: 8758
Iteration 0280 | train reward: 1124.30 | best: 1212.09 | KL: 8.300e-02 | std: 0.2162 | rollout: 6.440s | update: 0.493s | total: 6.932s | samples/s: 9232
Iteration 0281 | train reward: 1110.98 | best: 1212.09 | KL: 8.318e-02 | std: 0.2124 | rollout: 7.353s | update: 0.458s | total: 7.812s | samples/s: 8193
Iteration 0282 | train reward: 1123.07 | best: 1212.09 | KL: 9.154e-02 | std: 0.2109 | rollout: 7.128s | update: 0.461s | total: 7.589s | samples/s: 8434
Iteration 0283 | train reward: 1133.32 | best: 1212.09 | KL: 7.056e-02 | std: 0.2084 | rollout: 6.948s | update: 0.472s | total: 7.419s | samples/s: 8626
Iteration 0284 | train reward: 1126.13 | best: 1212.09 | KL: 6.409e-02 | std: 0.2083 | rollout: 6.317s | update: 0.488s | total: 6.805s | samples/s: 9405
Iteration 0285 | train reward: 1118.19 | best: 1212.09 | KL: 1.053e-01 | std: 0.2062 | rollout: 5.842s | update: 0.482s | total: 6.324s | samples/s: 10121
Iteration 0286 | train reward: 1149.74 | best: 1212.09 | KL: 7.850e-02 | std: 0.2056 | rollout: 5.295s | update: 0.472s | total: 5.767s | samples/s: 11097
Iteration 0287 | train reward: 1144.71 | best: 1212.09 | KL: 6.182e-02 | std: 0.2050 | rollout: 5.447s | update: 0.460s | total: 5.907s | samples/s: 10835
Iteration 0288 | train reward: 1153.82 | best: 1212.09 | KL: 7.158e-02 | std: 0.2056 | rollout: 5.883s | update: 0.456s | total: 6.339s | samples/s: 10096
Iteration 0289 | train reward: 1168.81 | best: 1212.09 | KL: 9.410e-02 | std: 0.2019 | rollout: 5.646s | update: 0.454s | total: 6.100s | samples/s: 10492
Iteration 0290 | train reward: 1171.49 | best: 1212.09 | KL: 9.847e-02 | std: 0.2005 | rollout: 6.625s | update: 0.457s | total: 7.081s | samples/s: 9038
Iteration 0291 | train reward: 1163.88 | best: 1212.09 | KL: 6.800e-02 | std: 0.2005 | rollout: 5.829s | update: 0.473s | total: 6.302s | samples/s: 10155
Iteration 0292 | train reward: 1177.09 | best: 1212.09 | KL: 1.253e-01 | std: 0.1988 | rollout: 6.030s | update: 0.458s | total: 6.488s | samples/s: 9864
Iteration 0293 | train reward: 1174.15 | best: 1212.09 | KL: 7.959e-02 | std: 0.1979 | rollout: 5.660s | update: 0.481s | total: 6.141s | samples/s: 10421
Iteration 0294 | train reward: 1185.60 | best: 1212.09 | KL: 8.013e-02 | std: 0.1966 | rollout: 5.673s | update: 0.478s | total: 6.150s | samples/s: 10406
Iteration 0295 | train reward: 1185.52 | best: 1212.09 | KL: 1.025e-01 | std: 0.1962 | rollout: 6.169s | update: 0.456s | total: 6.625s | samples/s: 9660
Iteration 0296 | train reward: 1202.12 | best: 1212.09 | KL: 8.575e-02 | std: 0.1975 | rollout: 6.637s | update: 0.459s | total: 7.096s | samples/s: 9019
Iteration 0297 | train reward: 1205.35 | best: 1212.09 | KL: 8.348e-02 | std: 0.1962 | rollout: 6.869s | update: 0.478s | total: 7.347s | samples/s: 8711
Iteration 0298 | train reward: 1206.97 | best: 1212.09 | KL: 9.286e-02 | std: 0.1958 | rollout: 6.927s | update: 0.477s | total: 7.403s | samples/s: 8645
Iteration 0299 | train reward: 1216.98 | best: 1216.98 | KL: 8.012e-02 | std: 0.1987 | rollout: 7.147s | update: 0.458s | total: 7.605s | samples/s: 8415
Iteration 0300 | train reward: 1204.86 | best: 1216.98 | KL: 9.316e-02 | std: 0.1974 | rollout: 6.949s | update: 0.456s | total: 7.405s | samples/s: 8643
Iteration 0301 | train reward: 1202.54 | best: 1216.98 | KL: 1.363e-01 | std: 0.1987 | rollout: 6.824s | update: 0.459s | total: 7.283s | samples/s: 8787
Iteration 0302 | train reward: 1175.13 | best: 1216.98 | KL: 8.813e-02 | std: 0.1993 | rollout: 6.905s | update: 0.468s | total: 7.373s | samples/s: 8680
Iteration 0303 | train reward: 1154.89 | best: 1216.98 | KL: 8.229e-02 | std: 0.2011 | rollout: 7.230s | update: 0.467s | total: 7.698s | samples/s: 8314
Iteration 0304 | train reward: 1155.15 | best: 1216.98 | KL: 6.997e-02 | std: 0.2017 | rollout: 7.046s | update: 0.459s | total: 7.506s | samples/s: 8527
Iteration 0305 | train reward: 1170.74 | best: 1216.98 | KL: 1.962e-01 | std: 0.2009 | rollout: 7.080s | update: 0.455s | total: 7.535s | samples/s: 8493
Iteration 0306 | train reward: 1160.72 | best: 1216.98 | KL: 6.771e-02 | std: 0.2013 | rollout: 7.124s | update: 0.513s | total: 7.637s | samples/s: 8381
Iteration 0307 | train reward: 1168.76 | best: 1216.98 | KL: 9.360e-02 | std: 0.2043 | rollout: 6.789s | update: 0.477s | total: 7.267s | samples/s: 8807
Iteration 0308 | train reward: 1174.03 | best: 1216.98 | KL: 7.316e-02 | std: 0.2031 | rollout: 6.138s | update: 0.493s | total: 6.631s | samples/s: 9652
Iteration 0309 | train reward: 1178.10 | best: 1216.98 | KL: 7.119e-02 | std: 0.2033 | rollout: 6.922s | update: 0.501s | total: 7.423s | samples/s: 8622
Iteration 0310 | train reward: 1189.01 | best: 1216.98 | KL: 1.065e-01 | std: 0.2052 | rollout: 7.113s | update: 0.469s | total: 7.582s | samples/s: 8441
Iteration 0311 | train reward: 1194.55 | best: 1216.98 | KL: 7.782e-02 | std: 0.2040 | rollout: 6.805s | update: 0.538s | total: 7.343s | samples/s: 8716
Iteration 0312 | train reward: 1191.56 | best: 1216.98 | KL: 8.009e-02 | std: 0.2058 | rollout: 7.139s | update: 0.464s | total: 7.603s | samples/s: 8418
Iteration 0313 | train reward: 1209.21 | best: 1216.98 | KL: 9.610e-02 | std: 0.2039 | rollout: 6.863s | update: 0.463s | total: 7.326s | samples/s: 8736
Iteration 0314 | train reward: 1206.08 | best: 1216.98 | KL: 7.808e-02 | std: 0.2033 | rollout: 6.035s | update: 0.458s | total: 6.493s | samples/s: 9857
Iteration 0315 | train reward: 1222.97 | best: 1222.97 | KL: 3.105e-01 | std: 0.2017 | rollout: 5.685s | update: 0.477s | total: 6.162s | samples/s: 10386
Iteration 0316 | train reward: 1204.97 | best: 1222.97 | KL: 8.399e-02 | std: 0.2018 | rollout: 5.681s | update: 0.494s | total: 6.175s | samples/s: 10364
Iteration 0317 | train reward: 1204.62 | best: 1222.97 | KL: 7.788e-02 | std: 0.2039 | rollout: 7.290s | update: 0.482s | total: 7.772s | samples/s: 8234
Iteration 0318 | train reward: 1200.51 | best: 1222.97 | KL: 6.838e-02 | std: 0.2056 | rollout: 7.253s | update: 0.475s | total: 7.728s | samples/s: 8282
Iteration 0319 | train reward: 1187.10 | best: 1222.97 | KL: 8.291e-02 | std: 0.2053 | rollout: 7.226s | update: 0.460s | total: 7.686s | samples/s: 8327
Iteration 0320 | train reward: 1198.93 | best: 1222.97 | KL: 7.585e-02 | std: 0.2052 | rollout: 6.991s | update: 0.470s | total: 7.461s | samples/s: 8578
Iteration 0321 | train reward: 1209.23 | best: 1222.97 | KL: 7.489e-02 | std: 0.2046 | rollout: 6.358s | update: 0.460s | total: 6.817s | samples/s: 9388
Iteration 0322 | train reward: 1206.29 | best: 1222.97 | KL: 9.838e-02 | std: 0.2010 | rollout: 6.977s | update: 0.465s | total: 7.442s | samples/s: 8600
Iteration 0323 | train reward: 1218.33 | best: 1222.97 | KL: 7.333e-02 | std: 0.2030 | rollout: 6.921s | update: 0.499s | total: 7.420s | samples/s: 8625
