update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
103,363863,8,824,-305.375,306.375,0.0,False
104,366283,8,832,-301.5,302.5,0.0,False
105,368656,8,840,-295.625,296.625,0.0,False
106,371374,8,848,-338.75,339.75,0.0,False
107,374055,8,856,-334.25,335.125,0.0,False
108,376742,8,864,-334.875,335.875,0.0,False
109,379344,8,872,-324.25,325.25,0.0,False
110,381603,8,880,-281.375,282.375,0.0,False
111,383510,8,888,-237.5,238.375,0.0,False
112,385870,8,896,-294.0,295.0,0.0,False
113,388194,8,904,-289.5,290.5,0.0,False
114,390601,8,912,-299.875,300.875,0.0,False
115,392737,8,920,-266.0,267.0,0.0,False
116,395014,8,928,-283.625,284.625,0.0,False
117,397513,8,936,-311.5,312.375,0.0,False
118,399988,8,944,-308.375,309.375,0.0,False
119,402271,8,952,-284.375,285.375,0.0,False
120,404410,8,960,-266.375,267.375,0.0,False
121,406535,8,968,-264.625,265.625,0.0,False
122,408499,8,976,-244.5,245.5,0.0,False
123,410485,8,984,-247.25,248.25,0.0,False
124,412714,8,992,-277.625,278.625,0.0,False
125,414680,8,1000,-244.75,245.75,0.0,False
126,416722,8,1008,-254.25,255.25,0.0,False
127,418727,8,1016,-249.625,250.625,0.0,False
128,420762,8,1024,-253.375,254.375,0.0,False
129,422838,8,1032,-258.5,259.5,0.0,False
130,424776,8,1040,-241.25,242.25,0.0,False
131,426635,8,1048,-231.375,232.375,0.0,False
132,428513,8,1056,-233.75,234.75,0.0,False
133,430503,8,1064,-247.75,248.75,0.0,False
134,432298,8,1072,-223.375,224.375,0.0,False
135,434831,8,1080,-315.75,316.625,0.0,False
136,436647,8,1088,-226.0,227.0,0.0,False
137,438619,8,1096,-245.625,246.5,0.0,False
138,440860,8,1104,-279.25,280.125,0.0,False
139,442924,8,1112,-257.0,258.0,0.0,False
140,445263,8,1120,-291.5,292.375,0.0,False
141,446888,8,1128,-202.125,203.125,0.0,False
142,448647,8,1136,-218.875,219.875,0.0,False
143,450819,8,1144,-270.625,271.5,0.0,False
144,452685,8,1152,-232.25,233.25,0.0,False
145,454376,8,1160,-210.375,211.375,0.0,False
146,456047,8,1168,-207.875,208.875,0.0,False
147,457848,8,1176,-224.125,225.125,0.0,False
148,459675,8,1184,-227.375,228.375,0.0,False
149,461486,8,1192,-225.375,226.375,0.0,False
150,463090,8,1200,-199.5,200.5,0.0,False
151,464856,8,1208,-219.75,220.75,0.0,False
152,466424,8,1216,-195.0,196.0,0.0,False
153,468251,8,1224,-227.375,228.375,0.0,False
154,469743,8,1232,-185.5,186.5,0.0,False
155,471277,8,1240,-190.75,191.75,0.0,False
156,472868,8,1248,-197.875,198.875,0.0,False
157,474515,8,1256,-204.875,205.875,0.0,False
158,476017,8,1264,-186.75,187.75,0.0,False
159,477609,8,1272,-198.0,199.0,0.0,False
160,479603,8,1280,-248.375,249.25,0.0,False
161,481192,8,1288,-197.625,198.625,0.0,False
162,482879,8,1296,-209.875,210.875,0.0,False
163,484303,8,1304,-177.0,178.0,0.0,False
164,485761,8,1312,-181.25,182.25,0.0,False
165,487246,8,1320,-184.625,185.625,0.0,False
166,488829,8,1328,-196.875,197.875,0.0,False
167,490419,8,1336,-197.75,198.75,0.0,False
168,491896,8,1344,-183.625,184.625,0.0,False
169,493595,8,1352,-211.375,212.375,0.0,False
170,495150,8,1360,-193.375,194.375,0.0,False
171,496544,8,1368,-173.25,174.25,0.0,False
172,498013,8,1376,-182.625,183.625,0.0,False
173,499478,8,1384,-182.125,183.125,0.0,False
174,500907,8,1392,-177.625,178.625,0.0,False
175,502480,8,1400,-195.625,196.625,0.0,False
176,503978,8,1408,-186.25,187.25,0.0,False
177,505547,8,1416,-195.125,196.125,0.0,False
178,507292,8,1424,-217.25,218.125,0.0,False
179,508702,8,1432,-175.25,176.25,0.0,False
180,510100,8,1440,-173.75,174.75,0.0,False
181,511419,8,1448,-163.875,164.875,0.0,False
182,512906,8,1456,-184.875,185.875,0.0,False
183,514291,8,1464,-172.125,173.125,0.0,False
184,515726,8,1472,-178.375,179.375,0.0,False
185,517042,8,1480,-163.5,164.5,0.0,False
186,518634,8,1488,-198.0,199.0,0.0,False
187,520026,8,1496,-173.0,174.0,0.0,False
188,521515,8,1504,-185.125,186.125,0.0,False
189,523351,8,1512,-228.625,229.5,0.0,False
190,524729,8,1520,-171.25,172.25,0.0,False
191,526054,8,1528,-164.625,165.625,0.0,False
192,527432,8,1536,-171.25,172.25,0.0,False
193,528728,8,1544,-161.0,162.0,0.0,False
194,530190,8,1552,-181.75,182.75,0.0,False
195,531628,8,1560,-178.75,179.75,0.0,False
196,533178,8,1568,-192.875,193.75,0.0,False
197,534463,8,1576,-159.625,160.625,0.0,False
198,535873,8,1584,-175.25,176.25,0.0,False
199,537028,8,1592,-143.375,144.375,0.0,False
200,538643,8,1600,-201.0,201.875,0.0,False
201,539935,8,1608,-160.5,161.5,0.0,False
202,541326,8,1616,-172.875,173.875,0.0,False
203,542621,8,1624,-160.875,161.875,0.0,False
204,543917,8,1632,-161.0,162.0,0.0,False
205,545305,8,1640,-172.5,173.5,0.0,False
206,546838,8,1648,-190.625,191.625,0.0,False
207,548170,8,1656,-165.5,166.5,0.0,False
208,549537,8,1664,-169.875,170.875,0.0,False
209,550866,8,1672,-165.125,166.125,0.0,False
210,552279,8,1680,-175.625,176.625,0.0,False
211,553792,8,1688,-188.125,189.125,0.0,False
212,555003,8,1696,-150.375,151.375,0.0,False
213,556203,8,1704,-149.0,150.0,0.0,False
214,557365,8,1712,-144.25,145.25,0.0,False
215,558614,8,1720,-155.125,156.125,0.0,False
216,559836,8,1728,-151.75,152.75,0.0,False
217,561103,8,1736,-157.375,158.375,0.0,False
218,562221,8,1744,-138.75,139.75,0.0,False
219,563468,8,1752,-154.875,155.875,0.0,False
220,564696,8,1760,-152.5,153.5,0.0,False
221,565912,8,1768,-151.0,152.0,0.0,False
222,567117,8,1776,-149.625,150.625,0.0,False
223,568405,8,1784,-160.0,161.0,0.0,False
224,569804,8,1792,-173.875,174.875,0.0,False
225,570905,8,1800,-136.625,137.625,0.0,False
226,572069,8,1808,-144.5,145.5,0.0,False
227,573105,8,1816,-128.5,129.5,0.0,False
228,574316,8,1824,-150.375,151.375,0.0,False
229,575655,8,1832,-166.375,167.375,0.0,False
230,576801,8,1840,-142.25,143.25,0.0,False
231,578041,8,1848,-154.0,155.0,0.0,False
232,579195,8,1856,-143.25,144.25,0.0,False
233,580313,8,1864,-138.75,139.75,0.0,False
234,581542,8,1872,-152.625,153.625,0.0,False
235,582725,8,1880,-146.875,147.875,0.0,False
236,583924,8,1888,-148.875,149.875,0.0,False
237,585014,8,1896,-135.25,136.25,0.0,False
238,586309,8,1904,-160.875,161.875,0.0,False
239,587407,8,1912,-136.25,137.25,0.0,False
240,588704,8,1920,-161.125,162.125,0.0,False
241,589896,8,1928,-148.0,149.0,0.0,False
242,591081,8,1936,-147.125,148.125,0.0,False
243,592280,8,1944,-148.875,149.875,0.0,False
244,593335,8,1952,-130.875,131.875,0.0,False
245,594627,8,1960,-160.5,161.5,0.0,False
246,595630,8,1968,-124.375,125.375,0.0,False
247,597093,8,1976,-182.0,182.875,0.0,False
248,598289,8,1984,-148.5,149.5,0.0,False
249,599458,8,1992,-145.125,146.125,0.0,False
250,600945,8,2000,-185.0,185.875,0.0,False
251,602080,8,2008,-140.875,141.875,0.0,False
252,603516,8,2016,-178.625,179.5,0.0,False
253,604601,8,2024,-134.625,135.625,0.0,False
254,605801,8,2032,-149.0,150.0,0.0,False
255,606867,8,2040,-132.25,133.25,0.0,False
256,608115,8,2048,-155.0,156.0,0.0,False
257,609283,8,2056,-145.0,146.0,0.0,False
258,610592,8,2064,-162.625,163.625,0.0,False
259,611646,8,2072,-130.75,131.75,0.0,False
260,612737,8,2080,-135.375,136.375,0.0,False
261,613782,8,2088,-129.625,130.625,0.0,False
262,615018,8,2096,-153.5,154.5,0.0,False
263,616092,8,2104,-133.25,134.25,0.0,False
264,617333,8,2112,-154.125,155.125,0.0,False
265,618349,8,2120,-126.0,127.0,0.0,False
266,619411,8,2128,-131.75,132.75,0.0,False
267,620407,8,2136,-123.5,124.5,0.0,False
268,622028,8,2144,-201.625,202.625,0.0,False
269,623146,8,2152,-138.75,139.75,0.0,False
270,624272,8,2160,-139.75,140.75,0.0,False
271,625303,8,2168,-127.875,128.875,0.0,False
272,626402,8,2176,-136.375,137.375,0.0,False
273,627593,8,2184,-147.875,148.875,0.0,False
274,628594,8,2192,-124.125,125.125,0.0,False
275,629858,8,2200,-157.0,158.0,0.0,False
276,630772,8,2208,-113.25,114.25,0.0,False
277,631878,8,2216,-137.25,138.25,0.0,False
278,632919,8,2224,-129.125,130.125,0.0,False
279,634101,8,2232,-146.75,147.75,0.0,False
280,635491,8,2240,-172.875,173.75,0.0,False
281,636627,8,2248,-141.0,142.0,0.0,False
282,637843,8,2256,-151.0,152.0,0.0,False
283,639278,8,2264,-178.375,179.375,0.0,False
284,640279,8,2272,-124.125,125.125,0.0,False
285,641472,8,2280,-148.125,149.125,0.0,False
286,642613,8,2288,-141.625,142.625,0.0,False
287,643565,8,2296,-118.0,119.0,0.0,False
288,644564,8,2304,-123.875,124.875,0.0,False
289,645694,8,2312,-140.25,141.25,0.0,False
290,646694,8,2320,-124.0,125.0,0.0,False
291,648000,8,2328,-162.25,163.25,0.0,False
292,649133,8,2336,-140.625,141.625,0.0,False
293,650179,8,2344,-129.75,130.75,0.0,False
294,651288,8,2352,-137.625,138.625,0.0,False
295,652244,8,2360,-118.5,119.5,0.0,False
296,653237,8,2368,-123.125,124.125,0.0,False
297,654357,8,2376,-139.0,140.0,0.0,False
298,655464,8,2384,-137.375,138.375,0.0,False
299,656483,8,2392,-126.375,127.375,0.0,False
300,657628,8,2400,-142.125,143.125,0.0,False
