environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1105,400,850816,-80.5,-100.3125,16.112507664103887,15.94028675825764,81.5,1.0,1.0,0.6306907534599304,0.08156377822160721,0.01297831628471613,-1.7615069150924683,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1105,450,892979,-89.1875,-98.5625,22.49793897370415,23.986471321384748,90.1875,1.0,1.0,0.534938395023346,0.06162615865468979,0.00815715454518795,-1.9692530632019043,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1105,500,934077,-90.625,-99.78125,22.06405630533881,27.169402115069122,91.625,1.0,1.0,0.49535366892814636,0.055948588997125626,0.005171760451048613,-2.0929837226867676,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1105,550,972648,-86.0,-96.375,29.271807420749052,35.503520952153465,87.0,1.0,1.0,0.42925116419792175,0.04943826049566269,0.00326409749686718,-2.2877771854400635,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1105,600,1010374,-88.3125,-100.0,33.310307907661645,35.56003556005334,89.3125,1.0,1.0,0.41281238198280334,0.04450404271483421,0.0028213663026690483,-2.3273072242736816,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1105,650,1046849,-84.75,-88.71875,12.123025279833573,28.155368908737405,85.75,1.0,1.0,0.3682556450366974,0.039736684411764145,0.00201988872140646,-2.4795258045196533,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1105,700,1084191,-87.28125,-88.0,19.91471230344622,23.140524431562522,88.28125,1.0,1.0,0.3467840254306793,0.03681570291519165,0.0014554569497704506,-2.5798096656799316,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1105,750,1121057,-85.25,-88.78125,19.40901021225335,18.536336372892897,86.25,1.0,1.0,0.32913264632225037,0.03467091545462608,0.0014623927418142557,-2.629610300064087,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1105,800,1156922,-79.625,-98.65625,13.63522478137818,39.40657336274683,80.625,1.0,1.0,0.33469146490097046,0.03467050567269325,0.0016500329365953803,-2.595646858215332,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1105,850,1193366,-76.65625,-89.1875,9.202416845940615,18.047316841051202,77.65625,1.0,1.0,0.3347226083278656,0.035339996218681335,0.0013715208042412996,-2.6270859241485596,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1105,900,1229257,-78.09375,-85.375,9.792556010858782,13.964817543822694,79.09375,1.0,1.0,0.32604220509529114,0.03298378363251686,0.001366390148177743,-2.662337303161621,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1105,950,1264624,-82.375,-86.40625,12.484183541973316,26.543767113592697,83.375,1.0,1.0,0.32485538721084595,0.03283943980932236,0.0012614430161193013,-2.6679770946502686,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1105,1000,1300393,-113.9375,-94.125,104.82795044046405,25.230230203647217,114.875,0.9375,1.0,0.31236931681632996,0.03080417960882187,0.001261055120266974,-2.691251754760742,0.0,False
