update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
94,210001,8,752,-226.0,227.0,0.0,False
95,211872,8,760,-232.875,233.875,0.0,False
96,213823,8,768,-242.875,243.875,0.0,False
97,215547,8,776,-214.5,215.5,0.0,False
98,217326,8,784,-221.375,222.375,0.0,False
99,219461,8,792,-266.0,266.875,0.0,False
100,221398,8,800,-241.125,242.125,0.0,False
101,223494,8,808,-261.0,262.0,0.0,False
102,225403,8,816,-237.625,238.625,0.0,False
103,227310,8,824,-237.375,238.375,0.0,False
104,229250,8,832,-241.5,242.5,0.0,False
105,231511,8,840,-281.875,282.625,0.0,False
106,233213,8,848,-211.75,212.75,0.0,False
107,235180,8,856,-244.875,245.875,0.0,False
108,237140,8,864,-244.0,245.0,0.0,False
109,239112,8,872,-245.5,246.5,0.0,False
110,240920,8,880,-225.0,226.0,0.0,False
111,242724,8,888,-224.5,225.5,0.0,False
112,244667,8,896,-241.875,242.875,0.0,False
113,246773,8,904,-262.25,263.25,0.0,False
114,249059,8,912,-284.875,285.75,0.0,False
115,251052,8,920,-248.125,249.125,0.0,False
116,253408,8,928,-293.5,294.5,0.0,False
117,255659,8,936,-280.375,281.375,0.0,False
118,257777,8,944,-263.75,264.75,0.0,False
119,260361,8,952,-322.0,323.0,0.0,False
120,262313,8,960,-243.0,244.0,0.0,False
121,264306,8,968,-248.125,249.125,0.0,False
122,266481,8,976,-270.875,271.875,0.0,False
123,268467,8,984,-247.25,248.25,0.0,False
124,270639,8,992,-270.5,271.5,0.0,False
125,272502,8,1000,-231.875,232.875,0.0,False
126,274738,8,1008,-278.5,279.5,0.0,False
127,276461,8,1016,-214.375,215.375,0.0,False
128,278428,8,1024,-244.875,245.875,0.0,False
129,280712,8,1032,-284.5,285.5,0.0,False
130,282591,8,1040,-233.875,234.875,0.0,False
131,284473,8,1048,-234.25,235.25,0.0,False
132,286172,8,1056,-211.375,212.375,0.0,False
133,287817,8,1064,-204.625,205.625,0.0,False
134,289755,8,1072,-241.25,242.25,0.0,False
135,291698,8,1080,-241.875,242.875,0.0,False
136,293561,8,1088,-232.0,232.875,0.0,False
137,295424,8,1096,-231.875,232.875,0.0,False
138,297118,8,1104,-210.75,211.75,0.0,False
139,298939,8,1112,-226.625,227.625,0.0,False
140,300696,8,1120,-218.625,219.625,0.0,False
141,302966,8,1128,-282.875,283.75,0.0,False
142,304883,8,1136,-238.625,239.625,0.0,False
143,306708,8,1144,-227.125,228.125,0.0,False
144,308573,8,1152,-232.125,233.125,0.0,False
145,310558,8,1160,-247.125,248.125,0.0,False
146,312355,8,1168,-223.625,224.625,0.0,False
147,314417,8,1176,-256.75,257.75,0.0,False
148,316324,8,1184,-237.375,238.375,0.0,False
149,318346,8,1192,-251.75,252.75,0.0,False
150,320305,8,1200,-243.875,244.875,0.0,False
151,322321,8,1208,-251.0,252.0,0.0,False
152,324306,8,1216,-247.125,248.125,0.0,False
153,326087,8,1224,-221.625,222.625,0.0,False
154,328065,8,1232,-246.25,247.25,0.0,False
155,330334,8,1240,-282.75,283.625,0.0,False
156,332515,8,1248,-271.625,272.625,0.0,False
157,334305,8,1256,-222.75,223.75,0.0,False
158,336322,8,1264,-251.125,252.125,0.0,False
159,338707,8,1272,-297.25,298.125,0.0,False
160,340499,8,1280,-223.0,224.0,0.0,False
161,342261,8,1288,-219.25,220.25,0.0,False
162,344080,8,1296,-226.375,227.375,0.0,False
163,346080,8,1304,-249.0,250.0,0.0,False
164,348148,8,1312,-257.5,258.5,0.0,False
165,350037,8,1320,-235.125,236.125,0.0,False
166,351872,8,1328,-228.375,229.375,0.0,False
167,353756,8,1336,-234.5,235.5,0.0,False
168,355468,8,1344,-213.0,214.0,0.0,False
169,357639,8,1352,-270.375,271.375,0.0,False
170,359882,8,1360,-279.5,280.375,0.0,False
171,362193,8,1368,-287.875,288.875,0.0,False
172,364155,8,1376,-244.25,245.25,0.0,False
173,366192,8,1384,-253.625,254.625,0.0,False
174,368099,8,1392,-237.375,238.375,0.0,False
175,369818,8,1400,-213.875,214.875,0.0,False
176,371700,8,1408,-234.25,235.25,0.0,False
177,373697,8,1416,-248.625,249.625,0.0,False
178,375674,8,1424,-246.125,247.125,0.0,False
179,377618,8,1432,-242.0,243.0,0.0,False
180,379395,8,1440,-221.125,222.125,0.0,False
181,381186,8,1448,-222.875,223.875,0.0,False
182,383207,8,1456,-251.625,252.625,0.0,False
183,385281,8,1464,-258.25,259.25,0.0,False
184,386945,8,1472,-207.0,208.0,0.0,False
185,388855,8,1480,-237.75,238.75,0.0,False
186,390973,8,1488,-263.75,264.75,0.0,False
187,392940,8,1496,-244.875,245.875,0.0,False
188,394849,8,1504,-237.625,238.625,0.0,False
189,396676,8,1512,-227.375,228.375,0.0,False
190,398482,8,1520,-224.75,225.75,0.0,False
191,400524,8,1528,-254.375,255.25,0.0,False
192,402508,8,1536,-247.0,248.0,0.0,False
193,404342,8,1544,-228.25,229.25,0.0,False
194,406106,8,1552,-219.5,220.5,0.0,False
195,408045,8,1560,-241.375,242.375,0.0,False
196,409853,8,1568,-225.0,226.0,0.0,False
197,411627,8,1576,-220.75,221.75,0.0,False
198,413760,8,1584,-265.625,266.625,0.0,False
199,415598,8,1592,-228.75,229.75,0.0,False
200,417424,8,1600,-227.25,228.25,0.0,False
201,418937,8,1608,-188.125,189.125,0.0,False
202,420810,8,1616,-233.125,234.125,0.0,False
203,422537,8,1624,-214.875,215.875,0.0,False
204,424704,8,1632,-270.0,270.875,0.0,False
205,426364,8,1640,-206.5,207.5,0.0,False
206,428277,8,1648,-238.125,239.125,0.0,False
207,430261,8,1656,-247.0,248.0,0.0,False
208,432026,8,1664,-219.625,220.625,0.0,False
209,434061,8,1672,-253.375,254.375,0.0,False
210,435872,8,1680,-225.375,226.375,0.0,False
211,437615,8,1688,-216.875,217.875,0.0,False
212,439318,8,1696,-211.875,212.875,0.0,False
213,441181,8,1704,-231.875,232.875,0.0,False
214,442726,8,1712,-192.125,193.125,0.0,False
215,444359,8,1720,-203.125,204.125,0.0,False
216,446573,8,1728,-275.75,276.75,0.0,False
217,448416,8,1736,-229.375,230.375,0.0,False
218,450518,8,1744,-261.875,262.75,0.0,False
219,452264,8,1752,-217.25,218.25,0.0,False
220,454058,8,1760,-223.25,224.25,0.0,False
221,456136,8,1768,-258.75,259.75,0.0,False
222,457850,8,1776,-213.25,214.25,0.0,False
223,459710,8,1784,-231.5,232.5,0.0,False
224,461543,8,1792,-228.125,229.125,0.0,False
225,463167,8,1800,-202.0,203.0,0.0,False
226,464917,8,1808,-217.75,218.75,0.0,False
227,466593,8,1816,-208.5,209.5,0.0,False
228,468262,8,1824,-207.625,208.625,0.0,False
229,469859,8,1832,-198.625,199.625,0.0,False
230,471736,8,1840,-233.625,234.625,0.0,False
231,473999,8,1848,-282.0,282.875,0.0,False
232,476154,8,1856,-268.375,269.375,0.0,False
233,478195,8,1864,-254.125,255.125,0.0,False
234,480227,8,1872,-253.0,254.0,0.0,False
235,482004,8,1880,-221.125,222.125,0.0,False
236,483904,8,1888,-236.5,237.5,0.0,False
237,485799,8,1896,-235.875,236.875,0.0,False
238,487935,8,1904,-266.0,267.0,0.0,False
239,489988,8,1912,-255.625,256.625,0.0,False
240,492066,8,1920,-258.75,259.75,0.0,False
241,493912,8,1928,-229.75,230.75,0.0,False
242,496158,8,1936,-279.75,280.75,0.0,False
243,498254,8,1944,-261.0,262.0,0.0,False
244,500211,8,1952,-243.625,244.625,0.0,False
245,502257,8,1960,-254.75,255.75,0.0,False
246,504479,8,1968,-276.875,277.75,0.0,False
247,506354,8,1976,-233.375,234.375,0.0,False
248,508462,8,1984,-262.5,263.5,0.0,False
249,510580,8,1992,-263.75,264.75,0.0,False
250,512604,8,2000,-252.0,253.0,0.0,False
251,514445,8,2008,-229.125,230.125,0.0,False
252,516669,8,2016,-277.0,278.0,0.0,False
253,518938,8,2024,-282.625,283.625,0.0,False
254,520819,8,2032,-234.125,235.125,0.0,False
255,522614,8,2040,-223.375,224.375,0.0,False
256,524783,8,2048,-270.125,271.125,0.0,False
257,526802,8,2056,-251.5,252.375,0.0,False
258,528982,8,2064,-271.625,272.5,0.0,False
259,530959,8,2072,-246.125,247.125,0.0,False
260,533042,8,2080,-259.375,260.375,0.0,False
261,535137,8,2088,-260.875,261.875,0.0,False
262,537170,8,2096,-253.125,254.125,0.0,False
263,539196,8,2104,-252.25,253.25,0.0,False
264,541064,8,2112,-232.5,233.5,0.0,False
265,542772,8,2120,-212.5,213.5,0.0,False
266,544926,8,2128,-268.375,269.25,0.0,False
267,546540,8,2136,-200.75,201.75,0.0,False
268,548338,8,2144,-223.75,224.75,0.0,False
269,550009,8,2152,-207.875,208.875,0.0,False
270,552080,8,2160,-258.0,258.875,0.0,False
271,553869,8,2168,-222.625,223.625,0.0,False
272,555756,8,2176,-234.875,235.875,0.0,False
273,557580,8,2184,-227.0,228.0,0.0,False
274,559434,8,2192,-230.75,231.75,0.0,False
275,561207,8,2200,-220.625,221.625,0.0,False
276,562923,8,2208,-213.5,214.5,0.0,False
277,564701,8,2216,-221.25,222.25,0.0,False
278,566476,8,2224,-220.875,221.875,0.0,False
279,568451,8,2232,-245.875,246.875,0.0,False
280,570353,8,2240,-236.75,237.75,0.0,False
281,572351,8,2248,-248.75,249.75,0.0,False
282,574086,8,2256,-215.875,216.875,0.0,False
283,575821,8,2264,-215.875,216.875,0.0,False
284,577572,8,2272,-217.875,218.875,0.0,False
285,579203,8,2280,-202.875,203.875,0.0,False
286,581073,8,2288,-232.75,233.75,0.0,False
287,582766,8,2296,-210.625,211.625,0.0,False
288,584418,8,2304,-205.5,206.5,0.0,False
289,586215,8,2312,-223.625,224.625,0.0,False
290,588245,8,2320,-252.75,253.75,0.0,False
291,589873,8,2328,-202.5,203.5,0.0,False
292,591692,8,2336,-226.375,227.375,0.0,False
293,593334,8,2344,-204.25,205.25,0.0,False
294,594997,8,2352,-206.875,207.875,0.0,False
295,596431,8,2360,-178.25,179.25,0.0,False
296,598134,8,2368,-211.875,212.875,0.0,False
297,599837,8,2376,-211.875,212.875,0.0,False
298,601587,8,2384,-217.75,218.75,0.0,False
299,603320,8,2392,-215.625,216.625,0.0,False
300,604964,8,2400,-204.5,205.5,0.0,False
301,606570,8,2408,-199.75,200.75,0.0,False
302,608504,8,2416,-240.75,241.75,0.0,False
303,610053,8,2424,-192.625,193.625,0.0,False
304,611963,8,2432,-237.75,238.75,0.0,False
305,613838,8,2440,-233.375,234.375,0.0,False
306,615726,8,2448,-235.0,236.0,0.0,False
307,617279,8,2456,-193.125,194.125,0.0,False
308,618887,8,2464,-200.0,201.0,0.0,False
309,620455,8,2472,-195.0,196.0,0.0,False
310,622215,8,2480,-219.0,220.0,0.0,False
311,624165,8,2488,-242.75,243.75,0.0,False
312,626611,8,2496,-304.875,305.75,0.0,False
313,628746,8,2504,-266.0,266.875,0.0,False
314,630607,8,2512,-231.75,232.625,0.0,False
315,632285,8,2520,-208.75,209.75,0.0,False
316,634259,8,2528,-245.75,246.75,0.0,False
317,636072,8,2536,-225.625,226.625,0.0,False
318,638102,8,2544,-252.75,253.75,0.0,False
319,640410,8,2552,-287.625,288.5,0.0,False
320,642406,8,2560,-248.5,249.5,0.0,False
321,644324,8,2568,-238.75,239.75,0.0,False
322,646200,8,2576,-233.5,234.5,0.0,False
323,648037,8,2584,-228.625,229.625,0.0,False
324,649979,8,2592,-241.75,242.75,0.0,False
325,651905,8,2600,-239.75,240.75,0.0,False
326,654042,8,2608,-266.25,267.125,0.0,False
327,656120,8,2616,-258.75,259.75,0.0,False
328,658038,8,2624,-238.75,239.75,0.0,False
329,660268,8,2632,-277.75,278.75,0.0,False
330,662291,8,2640,-251.875,252.875,0.0,False
331,664687,8,2648,-298.625,299.5,0.0,False
332,666427,8,2656,-216.5,217.5,0.0,False
333,668404,8,2664,-246.125,247.125,0.0,False
334,670397,8,2672,-248.125,249.125,0.0,False
335,672390,8,2680,-248.125,249.125,0.0,False
336,674147,8,2688,-218.625,219.625,0.0,False
337,676292,8,2696,-267.125,268.125,0.0,False
338,678288,8,2704,-248.5,249.5,0.0,False
339,680746,8,2712,-306.5,307.25,0.0,False
340,682845,8,2720,-261.5,262.375,0.0,False
341,685039,8,2728,-273.375,274.25,0.0,False
342,687226,8,2736,-272.375,273.375,0.0,False
343,689314,8,2744,-260.0,261.0,0.0,False
344,691301,8,2752,-247.375,248.375,0.0,False
345,693168,8,2760,-232.375,233.375,0.0,False
346,695083,8,2768,-238.375,239.375,0.0,False
347,697727,8,2776,-329.75,330.5,0.0,False
348,699764,8,2784,-253.625,254.625,0.0,False
349,701807,8,2792,-254.375,255.375,0.0,False
350,703847,8,2800,-254.0,255.0,0.0,False
351,705818,8,2808,-245.375,246.375,0.0,False
352,708015,8,2816,-273.75,274.625,0.0,False
353,709942,8,2824,-239.875,240.875,0.0,False
354,712143,8,2832,-274.125,275.125,0.0,False
355,714305,8,2840,-269.25,270.25,0.0,False
356,716312,8,2848,-249.875,250.875,0.0,False
357,718405,8,2856,-260.625,261.625,0.0,False
358,720295,8,2864,-235.25,236.25,0.0,False
359,722161,8,2872,-232.25,233.25,0.0,False
360,724231,8,2880,-257.875,258.75,0.0,False
361,726066,8,2888,-228.375,229.375,0.0,False
362,727732,8,2896,-207.25,208.25,0.0,False
363,729550,8,2904,-226.25,227.25,0.0,False
364,731168,8,2912,-201.25,202.25,0.0,False
365,732874,8,2920,-212.25,213.25,0.0,False
366,734953,8,2928,-258.875,259.875,0.0,False
367,736960,8,2936,-249.875,250.875,0.0,False
368,738898,8,2944,-241.25,242.25,0.0,False
369,740779,8,2952,-234.125,235.125,0.0,False
370,742347,8,2960,-195.0,196.0,0.0,False
371,744212,8,2968,-232.125,233.125,0.0,False
372,745936,8,2976,-214.5,215.5,0.0,False
373,747946,8,2984,-250.25,251.25,0.0,False
374,749647,8,2992,-211.625,212.625,0.0,False
375,751337,8,3000,-210.25,211.25,0.0,False
376,753159,8,3008,-226.75,227.75,0.0,False
377,754890,8,3016,-215.375,216.375,0.0,False
378,756646,8,3024,-218.5,219.5,0.0,False
379,758473,8,3032,-227.375,228.375,0.0,False
380,760215,8,3040,-216.75,217.75,0.0,False
381,762036,8,3048,-226.625,227.625,0.0,False
382,763919,8,3056,-234.375,235.375,0.0,False
383,765564,8,3064,-204.625,205.625,0.0,False
384,767357,8,3072,-223.125,224.125,0.0,False
385,769346,8,3080,-247.625,248.625,0.0,False
386,771170,8,3088,-227.0,228.0,0.0,False
387,772635,8,3096,-182.125,183.125,0.0,False
388,774180,8,3104,-192.125,193.125,0.0,False
389,776156,8,3112,-246.125,247.0,0.0,False
390,778135,8,3120,-246.375,247.375,0.0,False
391,780266,8,3128,-265.375,266.375,0.0,False
392,782816,8,3136,-317.875,318.75,0.0,False
393,784590,8,3144,-220.75,221.75,0.0,False
394,786690,8,3152,-261.5,262.5,0.0,False
395,788731,8,3160,-254.125,255.125,0.0,False
396,790663,8,3168,-240.5,241.5,0.0,False
397,792659,8,3176,-248.5,249.5,0.0,False
398,794957,8,3184,-286.25,287.25,0.0,False
399,796928,8,3192,-245.375,246.375,0.0,False
400,798928,8,3200,-249.0,250.0,0.0,False
401,801285,8,3208,-293.625,294.625,0.0,False
402,803431,8,3216,-267.25,268.25,0.0,False
403,805970,8,3224,-316.375,317.375,0.0,False
404,808009,8,3232,-253.875,254.875,0.0,False
405,809937,8,3240,-240.0,241.0,0.0,False
406,812335,8,3248,-298.75,299.75,0.0,False
407,814460,8,3256,-264.625,265.625,0.0,False
408,816667,8,3264,-274.875,275.875,0.0,False
409,818922,8,3272,-280.875,281.875,0.0,False
410,821144,8,3280,-276.75,277.75,0.0,False
411,823368,8,3288,-277.0,278.0,0.0,False
412,825823,8,3296,-305.875,306.875,0.0,False
413,828041,8,3304,-276.375,277.25,0.0,False
414,830271,8,3312,-277.75,278.75,0.0,False
415,832535,8,3320,-282.0,283.0,0.0,False
416,834447,8,3328,-238.0,239.0,0.0,False
417,836959,8,3336,-313.125,314.0,0.0,False
418,838971,8,3344,-250.5,251.5,0.0,False
419,840965,8,3352,-248.25,249.25,0.0,False
420,843102,8,3360,-266.125,267.125,0.0,False
421,845288,8,3368,-272.25,273.25,0.0,False
422,847309,8,3376,-251.625,252.625,0.0,False
423,849445,8,3384,-266.0,267.0,0.0,False
424,851203,8,3392,-218.75,219.75,0.0,False
425,853111,8,3400,-237.5,238.5,0.0,False
426,854999,8,3408,-235.0,236.0,0.0,False
427,856874,8,3416,-233.375,234.375,0.0,False
428,858706,8,3424,-228.0,229.0,0.0,False
429,861085,8,3432,-296.375,297.375,0.0,False
430,863177,8,3440,-260.5,261.5,0.0,False
431,865158,8,3448,-246.625,247.625,0.0,False
432,867059,8,3456,-236.625,237.625,0.0,False
433,868918,8,3464,-231.375,232.375,0.0,False
434,870899,8,3472,-246.625,247.625,0.0,False
435,872837,8,3480,-241.375,242.25,0.0,False
436,874905,8,3488,-257.5,258.5,0.0,False
437,876814,8,3496,-237.625,238.625,0.0,False
438,878639,8,3504,-227.125,228.125,0.0,False
439,880303,8,3512,-207.0,208.0,0.0,False
440,882065,8,3520,-219.25,220.25,0.0,False
441,883920,8,3528,-230.875,231.875,0.0,False
442,885613,8,3536,-210.625,211.625,0.0,False
443,887558,8,3544,-242.25,243.125,0.0,False
444,889305,8,3552,-217.375,218.375,0.0,False
445,891210,8,3560,-237.125,238.125,0.0,False
446,893323,8,3568,-263.125,264.125,0.0,False
447,895099,8,3576,-221.0,222.0,0.0,False
448,897459,8,3584,-294.0,295.0,0.0,False
449,899247,8,3592,-222.5,223.5,0.0,False
450,901162,8,3600,-238.375,239.375,0.0,False
451,903445,8,3608,-284.375,285.375,0.0,False
452,905500,8,3616,-256.0,256.875,0.0,False
453,907460,8,3624,-244.0,245.0,0.0,False
454,909438,8,3632,-246.25,247.25,0.0,False
455,911458,8,3640,-251.5,252.5,0.0,False
456,913249,8,3648,-222.875,223.875,0.0,False
457,915194,8,3656,-242.125,243.125,0.0,False
458,917165,8,3664,-245.375,246.375,0.0,False
459,919380,8,3672,-275.875,276.875,0.0,False
460,921400,8,3680,-251.5,252.5,0.0,False
461,923313,8,3688,-238.125,239.125,0.0,False
462,925280,8,3696,-244.875,245.875,0.0,False
463,927049,8,3704,-220.125,221.125,0.0,False
464,928837,8,3712,-222.5,223.5,0.0,False
465,930751,8,3720,-238.25,239.25,0.0,False
466,932934,8,3728,-271.875,272.875,0.0,False
467,934931,8,3736,-248.75,249.625,0.0,False
468,937015,8,3744,-259.5,260.5,0.0,False
469,939108,8,3752,-260.625,261.625,0.0,False
470,941053,8,3760,-242.125,243.125,0.0,False
471,943144,8,3768,-260.5,261.375,0.0,False
472,945288,8,3776,-267.0,268.0,0.0,False
473,947188,8,3784,-236.5,237.5,0.0,False
474,949311,8,3792,-264.375,265.375,0.0,False
475,951298,8,3800,-247.375,248.375,0.0,False
476,953776,8,3808,-308.75,309.75,0.0,False
477,955771,8,3816,-248.375,249.375,0.0,False
478,957841,8,3824,-257.75,258.75,0.0,False
479,960010,8,3832,-270.125,271.125,0.0,False
480,962095,8,3840,-259.625,260.625,0.0,False
481,963868,8,3848,-220.625,221.625,0.0,False
482,965955,8,3856,-259.875,260.875,0.0,False
483,968061,8,3864,-262.25,263.25,0.0,False
484,969980,8,3872,-238.875,239.875,0.0,False
485,971931,8,3880,-242.875,243.875,0.0,False
486,973800,8,3888,-232.625,233.625,0.0,False
487,975742,8,3896,-241.75,242.75,0.0,False
488,977696,8,3904,-243.25,244.25,0.0,False
489,979784,8,3912,-260.125,261.0,0.0,False
490,982052,8,3920,-282.625,283.5,0.0,False
491,984074,8,3928,-251.75,252.75,0.0,False
492,986009,8,3936,-240.875,241.875,0.0,False
493,988016,8,3944,-249.875,250.875,0.0,False
494,989906,8,3952,-235.25,236.25,0.0,False
495,991610,8,3960,-212.0,213.0,0.0,False
496,993730,8,3968,-264.0,265.0,0.0,False
497,995474,8,3976,-217.0,218.0,0.0,False
498,997687,8,3984,-275.75,276.625,0.0,False
499,999549,8,3992,-231.75,232.75,0.0,False
500,1001188,8,4000,-203.875,204.875,0.0,False
501,1003099,8,4008,-237.875,238.875,0.0,False
502,1004953,8,4016,-230.75,231.75,0.0,False
503,1007128,8,4024,-270.875,271.875,0.0,False
504,1008793,8,4032,-207.125,208.125,0.0,False
505,1010739,8,4040,-242.25,243.25,0.0,False
506,1012570,8,4048,-227.875,228.875,0.0,False
507,1014471,8,4056,-236.625,237.625,0.0,False
508,1016427,8,4064,-243.5,244.5,0.0,False
509,1018295,8,4072,-232.5,233.5,0.0,False
510,1020285,8,4080,-247.75,248.75,0.0,False
511,1022090,8,4088,-224.625,225.625,0.0,False
512,1024225,8,4096,-265.875,266.875,0.0,False
513,1026086,8,4104,-231.625,232.625,0.0,False
514,1027971,8,4112,-234.625,235.625,0.0,False
515,1030207,8,4120,-278.5,279.5,0.0,False
516,1031919,8,4128,-213.0,214.0,0.0,False
517,1033881,8,4136,-244.25,245.25,0.0,False
518,1035826,8,4144,-242.125,243.125,0.0,False
519,1037521,8,4152,-210.875,211.875,0.0,False
520,1039503,8,4160,-246.75,247.75,0.0,False
521,1041423,8,4168,-239.0,240.0,0.0,False
522,1043537,8,4176,-263.25,264.25,0.0,False
523,1045745,8,4184,-275.125,276.0,0.0,False
524,1047470,8,4192,-214.625,215.625,0.0,False
525,1049188,8,4200,-213.75,214.75,0.0,False
526,1051025,8,4208,-228.625,229.625,0.0,False
527,1052939,8,4216,-238.25,239.25,0.0,False
528,1054905,8,4224,-244.75,245.75,0.0,False
529,1056725,8,4232,-226.5,227.5,0.0,False
530,1058608,8,4240,-234.375,235.375,0.0,False
531,1060528,8,4248,-239.0,240.0,0.0,False
532,1062274,8,4256,-217.25,218.25,0.0,False
533,1063913,8,4264,-203.875,204.875,0.0,False
534,1065960,8,4272,-255.0,255.875,0.0,False
535,1067949,8,4280,-247.625,248.625,0.0,False
536,1069743,8,4288,-223.25,224.25,0.0,False
537,1071370,8,4296,-202.375,203.375,0.0,False
538,1073092,8,4304,-214.25,215.25,0.0,False
539,1074907,8,4312,-225.875,226.875,0.0,False
540,1077203,8,4320,-286.125,287.0,0.0,False
541,1078908,8,4328,-212.125,213.125,0.0,False
542,1081158,8,4336,-280.375,281.25,0.0,False
543,1082898,8,4344,-216.5,217.5,0.0,False
544,1084898,8,4352,-249.0,250.0,0.0,False
545,1087067,8,4360,-270.25,271.125,0.0,False
546,1088835,8,4368,-220.0,221.0,0.0,False
547,1090997,8,4376,-269.25,270.25,0.0,False
548,1092669,8,4384,-208.0,209.0,0.0,False
549,1094323,8,4392,-205.75,206.75,0.0,False
550,1096054,8,4400,-215.375,216.375,0.0,False
551,1098118,8,4408,-257.125,258.0,0.0,False
552,1100137,8,4416,-251.375,252.375,0.0,False
553,1101865,8,4424,-215.0,216.0,0.0,False
554,1103677,8,4432,-225.5,226.5,0.0,False
555,1105250,8,4440,-195.625,196.625,0.0,False
556,1107114,8,4448,-232.0,233.0,0.0,False
557,1108898,8,4456,-222.0,223.0,0.0,False
558,1110894,8,4464,-248.5,249.5,0.0,False
