Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 79.488892
loss = -79.488892
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 1.229e+04
||nat_g|| / ||g||        : 7.623
========== END NPG DEBUG ==========

/workplace/adelella/adelella/MCIBConceptDrift/vanilla-policy-gradient/vpg/train.py:127: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:838.)
  return float(torch.cat(grads).norm())
Iteration 0296 | train reward: 22.95 | best: 34.73 | KL: 1.432e-05 | std: 0.5815 | rollout: 8.508s | update: 0.324s | total: 8.832s | samples/s: 7246
Iteration 0297 | train reward: 35.60 | best: 35.60 | KL: 1.448e-05 | std: 0.5813 | rollout: 8.663s | update: 0.264s | total: 8.927s | samples/s: 7169
Iteration 0298 | train reward: 31.17 | best: 35.60 | KL: 1.527e-05 | std: 0.5813 | rollout: 8.913s | update: 0.312s | total: 9.225s | samples/s: 6938
Iteration 0299 | train reward: 35.03 | best: 35.60 | KL: 1.198e-05 | std: 0.5813 | rollout: 9.175s | update: 0.334s | total: 9.509s | samples/s: 6731
Iteration 0300 | train reward: 37.35 | best: 37.35 | KL: 1.467e-05 | std: 0.5809 | rollout: 7.953s | update: 0.301s | total: 8.254s | samples/s: 7754
Iteration 0301 | train reward: 35.35 | best: 37.35 | KL: 1.607e-05 | std: 0.5808 | rollout: 8.932s | update: 0.261s | total: 9.193s | samples/s: 6962
Iteration 0302 | train reward: 32.81 | best: 37.35 | KL: 1.165e-05 | std: 0.5808 | rollout: 8.200s | update: 0.354s | total: 8.554s | samples/s: 7482
Iteration 0303 | train reward: 31.82 | best: 37.35 | KL: 1.228e-05 | std: 0.5807 | rollout: 9.944s | update: 0.310s | total: 10.253s | samples/s: 6242
Iteration 0304 | train reward: 32.90 | best: 37.35 | KL: 1.310e-05 | std: 0.5807 | rollout: 8.643s | update: 0.295s | total: 8.938s | samples/s: 7160
Iteration 0305 | train reward: 35.75 | best: 37.35 | KL: 1.047e-05 | std: 0.5807 | rollout: 6.917s | update: 0.254s | total: 7.171s | samples/s: 8924
Iteration 0306 | train reward: 36.37 | best: 37.35 | KL: 1.075e-05 | std: 0.5807 | rollout: 7.202s | update: 0.259s | total: 7.461s | samples/s: 8578
Iteration 0307 | train reward: 41.85 | best: 41.85 | KL: 1.726e-05 | std: 0.5807 | rollout: 8.416s | update: 0.325s | total: 8.742s | samples/s: 7321
Iteration 0308 | train reward: 40.25 | best: 41.85 | KL: 1.343e-05 | std: 0.5807 | rollout: 7.656s | update: 0.304s | total: 7.960s | samples/s: 8040
Iteration 0309 | train reward: 43.60 | best: 43.60 | KL: 1.507e-05 | std: 0.5806 | rollout: 8.200s | update: 0.272s | total: 8.473s | samples/s: 7554
Iteration 0310 | train reward: 46.78 | best: 46.78 | KL: 1.623e-05 | std: 0.5806 | rollout: 7.944s | update: 0.324s | total: 8.268s | samples/s: 7741
Iteration 0311 | train reward: 44.23 | best: 46.78 | KL: 1.491e-05 | std: 0.5805 | rollout: 7.932s | update: 0.313s | total: 8.245s | samples/s: 7762
Iteration 0312 | train reward: 50.93 | best: 50.93 | KL: 1.125e-05 | std: 0.5805 | rollout: 7.627s | update: 0.287s | total: 7.914s | samples/s: 8087
Iteration 0313 | train reward: 37.61 | best: 50.93 | KL: 1.443e-05 | std: 0.5805 | rollout: 7.693s | update: 0.303s | total: 7.996s | samples/s: 8004
Iteration 0314 | train reward: 37.00 | best: 50.93 | KL: 1.649e-05 | std: 0.5805 | rollout: 9.093s | update: 0.343s | total: 9.436s | samples/s: 6783
Iteration 0315 | train reward: 40.17 | best: 50.93 | KL: 1.157e-05 | std: 0.5801 | rollout: 9.281s | update: 0.316s | total: 9.597s | samples/s: 6669
Iteration 0316 | train reward: 48.92 | best: 50.93 | KL: 1.422e-05 | std: 0.5802 | rollout: 7.404s | update: 0.302s | total: 7.706s | samples/s: 8305
Iteration 0317 | train reward: 44.16 | best: 50.93 | KL: 1.407e-05 | std: 0.5802 | rollout: 8.907s | update: 0.270s | total: 9.178s | samples/s: 6973
Iteration 0318 | train reward: 46.77 | best: 50.93 | KL: 2.011e-05 | std: 0.5801 | rollout: 8.515s | update: 0.345s | total: 8.860s | samples/s: 7223
Iteration 0319 | train reward: 44.74 | best: 50.93 | KL: 1.561e-05 | std: 0.5800 | rollout: 8.447s | update: 0.268s | total: 8.715s | samples/s: 7344
Iteration 0320 | train reward: 56.67 | best: 56.67 | KL: 1.304e-05 | std: 0.5800 | rollout: 9.063s | update: 0.270s | total: 9.333s | samples/s: 6857
Iteration 0321 | train reward: 52.65 | best: 56.67 | KL: 1.683e-05 | std: 0.5800 | rollout: 8.177s | update: 0.280s | total: 8.457s | samples/s: 7568
Iteration 0322 | train reward: 51.79 | best: 56.67 | KL: 1.501e-05 | std: 0.5789 | rollout: 9.116s | update: 0.272s | total: 9.387s | samples/s: 6818
Iteration 0323 | train reward: 48.52 | best: 56.67 | KL: 1.828e-05 | std: 0.5789 | rollout: 8.836s | update: 0.391s | total: 9.227s | samples/s: 6936
Iteration 0324 | train reward: 54.39 | best: 56.67 | KL: 1.310e-05 | std: 0.5787 | rollout: 9.274s | update: 0.257s | total: 9.531s | samples/s: 6715
Iteration 0325 | train reward: 54.84 | best: 56.67 | KL: 1.641e-05 | std: 0.5787 | rollout: 8.580s | update: 0.311s | total: 8.891s | samples/s: 7198
Iteration 0326 | train reward: 49.76 | best: 56.67 | KL: 1.518e-05 | std: 0.5783 | rollout: 8.903s | update: 0.283s | total: 9.186s | samples/s: 6967
Iteration 0327 | train reward: 53.86 | best: 56.67 | KL: 1.874e-05 | std: 0.5783 | rollout: 8.811s | update: 0.268s | total: 9.080s | samples/s: 7049
Iteration 0328 | train reward: 57.89 | best: 57.89 | KL: 1.303e-05 | std: 0.5783 | rollout: 8.040s | update: 0.267s | total: 8.307s | samples/s: 7705
Iteration 0329 | train reward: 49.44 | best: 57.89 | KL: 1.704e-05 | std: 0.5782 | rollout: 8.161s | update: 0.260s | total: 8.420s | samples/s: 7601
Iteration 0330 | train reward: 51.57 | best: 57.89 | KL: 1.506e-05 | std: 0.5781 | rollout: 9.334s | update: 0.283s | total: 9.617s | samples/s: 6655
Iteration 0331 | train reward: 57.34 | best: 57.89 | KL: 1.595e-05 | std: 0.5781 | rollout: 7.840s | update: 0.253s | total: 8.092s | samples/s: 7909
Iteration 0332 | train reward: 57.79 | best: 57.89 | KL: 1.666e-05 | std: 0.5781 | rollout: 7.447s | update: 0.295s | total: 7.742s | samples/s: 8266
Iteration 0333 | train reward: 61.68 | best: 61.68 | KL: 2.012e-05 | std: 0.5781 | rollout: 7.466s | update: 0.311s | total: 7.777s | samples/s: 8229
Iteration 0334 | train reward: 58.67 | best: 61.68 | KL: 2.038e-05 | std: 0.5781 | rollout: 7.845s | update: 0.296s | total: 8.141s | samples/s: 7862
Iteration 0335 | train reward: 52.93 | best: 61.68 | KL: 1.618e-05 | std: 0.5781 | rollout: 8.327s | update: 0.277s | total: 8.604s | samples/s: 7438
Iteration 0336 | train reward: 59.03 | best: 61.68 | KL: 1.632e-05 | std: 0.5781 | rollout: 8.221s | update: 0.285s | total: 8.506s | samples/s: 7524
Iteration 0337 | train reward: 62.55 | best: 62.55 | KL: 1.789e-05 | std: 0.5780 | rollout: 8.861s | update: 0.279s | total: 9.140s | samples/s: 7002
Iteration 0338 | train reward: 68.21 | best: 68.21 | KL: 1.901e-05 | std: 0.5780 | rollout: 9.261s | update: 0.328s | total: 9.589s | samples/s: 6674
Iteration 0339 | train reward: 55.06 | best: 68.21 | KL: 1.661e-05 | std: 0.5779 | rollout: 8.223s | update: 0.257s | total: 8.480s | samples/s: 7547
Iteration 0340 | train reward: 61.11 | best: 68.21 | KL: 1.551e-05 | std: 0.5779 | rollout: 8.003s | update: 0.296s | total: 8.300s | samples/s: 7711
Iteration 0341 | train reward: 63.53 | best: 68.21 | KL: 1.779e-05 | std: 0.5775 | rollout: 8.755s | update: 0.293s | total: 9.048s | samples/s: 7073
Iteration 0342 | train reward: 61.82 | best: 68.21 | KL: 1.984e-05 | std: 0.5775 | rollout: 8.294s | update: 0.321s | total: 8.615s | samples/s: 7428
Iteration 0343 | train reward: 64.61 | best: 68.21 | KL: 1.854e-05 | std: 0.5775 | rollout: 9.000s | update: 0.343s | total: 9.343s | samples/s: 6850
Iteration 0344 | train reward: 68.29 | best: 68.29 | KL: 1.910e-05 | std: 0.5774 | rollout: 8.902s | update: 0.260s | total: 9.162s | samples/s: 6985
Iteration 0345 | train reward: 64.31 | best: 68.29 | KL: 1.854e-05 | std: 0.5774 | rollout: 8.419s | update: 0.252s | total: 8.670s | samples/s: 7381
Iteration 0346 | train reward: 66.86 | best: 68.29 | KL: 1.807e-05 | std: 0.5774 | rollout: 8.903s | update: 0.267s | total: 9.170s | samples/s: 6979
Iteration 0347 | train reward: 73.74 | best: 73.74 | KL: 1.690e-05 | std: 0.5763 | rollout: 7.080s | update: 0.296s | total: 7.376s | samples/s: 8676
Iteration 0348 | train reward: 75.06 | best: 75.06 | KL: 1.891e-05 | std: 0.5762 | rollout: 7.682s | update: 0.300s | total: 7.982s | samples/s: 8018
Iteration 0349 | train reward: 59.01 | best: 75.06 | KL: 1.858e-05 | std: 0.5762 | rollout: 8.447s | update: 0.332s | total: 8.779s | samples/s: 7290
Iteration 0350 | train reward: 61.87 | best: 75.06 | KL: 2.045e-05 | std: 0.5761 | rollout: 7.372s | update: 0.286s | total: 7.659s | samples/s: 8357
Iteration 0351 | train reward: 71.18 | best: 75.06 | KL: 1.580e-05 | std: 0.5761 | rollout: 9.285s | update: 0.282s | total: 9.567s | samples/s: 6690
Iteration 0352 | train reward: 59.54 | best: 75.06 | KL: 1.812e-05 | std: 0.5757 | rollout: 8.193s | update: 0.263s | total: 8.457s | samples/s: 7568
Iteration 0353 | train reward: 70.73 | best: 75.06 | KL: 2.022e-05 | std: 0.5757 | rollout: 8.657s | update: 0.314s | total: 8.971s | samples/s: 7134
Iteration 0354 | train reward: 62.87 | best: 75.06 | KL: 1.652e-05 | std: 0.5757 | rollout: 7.789s | update: 0.254s | total: 8.043s | samples/s: 7957
Iteration 0355 | train reward: 76.99 | best: 76.99 | KL: 1.738e-05 | std: 0.5757 | rollout: 8.655s | update: 0.273s | total: 8.929s | samples/s: 7168
Iteration 0356 | train reward: 74.47 | best: 76.99 | KL: 1.752e-05 | std: 0.5757 | rollout: 9.290s | update: 0.335s | total: 9.625s | samples/s: 6649
Iteration 0357 | train reward: 80.72 | best: 80.72 | KL: 1.722e-05 | std: 0.5757 | rollout: 9.037s | update: 0.252s | total: 9.289s | samples/s: 6890
Iteration 0358 | train reward: 75.20 | best: 80.72 | KL: 1.854e-05 | std: 0.5757 | rollout: 7.876s | update: 0.358s | total: 8.234s | samples/s: 7773
Iteration 0359 | train reward: 74.24 | best: 80.72 | KL: 1.782e-05 | std: 0.5756 | rollout: 8.550s | update: 0.281s | total: 8.831s | samples/s: 7247
Iteration 0360 | train reward: 77.36 | best: 80.72 | KL: 2.247e-05 | std: 0.5755 | rollout: 9.028s | update: 0.251s | total: 9.279s | samples/s: 6897
Iteration 0361 | train reward: 81.18 | best: 81.18 | KL: 1.824e-05 | std: 0.5755 | rollout: 9.235s | update: 0.289s | total: 9.524s | samples/s: 6720
Iteration 0362 | train reward: 84.51 | best: 84.51 | KL: 2.072e-05 | std: 0.5755 | rollout: 7.859s | update: 0.305s | total: 8.164s | samples/s: 7839
Iteration 0363 | train reward: 86.73 | best: 86.73 | KL: 1.931e-05 | std: 0.5754 | rollout: 7.745s | update: 0.254s | total: 8.000s | samples/s: 8000
Iteration 0364 | train reward: 73.91 | best: 86.73 | KL: 1.896e-05 | std: 0.5753 | rollout: 8.709s | update: 0.287s | total: 8.995s | samples/s: 7115
Iteration 0365 | train reward: 82.96 | best: 86.73 | KL: 2.251e-05 | std: 0.5749 | rollout: 9.355s | update: 0.294s | total: 9.648s | samples/s: 6633
Iteration 0366 | train reward: 68.75 | best: 86.73 | KL: 2.130e-05 | std: 0.5749 | rollout: 8.751s | update: 0.256s | total: 9.007s | samples/s: 7106
Iteration 0367 | train reward: 85.54 | best: 86.73 | KL: 1.933e-05 | std: 0.5749 | rollout: 8.216s | update: 0.329s | total: 8.544s | samples/s: 7491
Iteration 0368 | train reward: 69.44 | best: 86.73 | KL: 2.091e-05 | std: 0.5748 | rollout: 8.707s | update: 0.319s | total: 9.026s | samples/s: 7090
Iteration 0369 | train reward: 79.03 | best: 86.73 | KL: 2.321e-05 | std: 0.5748 | rollout: 8.236s | update: 0.255s | total: 8.491s | samples/s: 7538
Iteration 0370 | train reward: 88.04 | best: 88.04 | KL: 2.275e-05 | std: 0.5747 | rollout: 7.148s | update: 0.265s | total: 7.413s | samples/s: 8633
Iteration 0371 | train reward: 82.29 | best: 88.04 | KL: 1.757e-05 | std: 0.5737 | rollout: 8.032s | update: 0.253s | total: 8.285s | samples/s: 7725
Iteration 0372 | train reward: 83.72 | best: 88.04 | KL: 2.022e-05 | std: 0.5737 | rollout: 8.206s | update: 0.333s | total: 8.539s | samples/s: 7495
Iteration 0373 | train reward: 85.54 | best: 88.04 | KL: 2.475e-05 | std: 0.5737 | rollout: 8.523s | update: 0.259s | total: 8.782s | samples/s: 7287
Iteration 0374 | train reward: 93.15 | best: 93.15 | KL: 2.189e-05 | std: 0.5736 | rollout: 8.133s | update: 0.310s | total: 8.443s | samples/s: 7580
Iteration 0375 | train reward: 97.59 | best: 97.59 | KL: 2.230e-05 | std: 0.5736 | rollout: 8.993s | update: 0.286s | total: 9.279s | samples/s: 6897
Iteration 0376 | train reward: 84.99 | best: 97.59 | KL: 2.289e-05 | std: 0.5735 | rollout: 7.316s | update: 0.377s | total: 7.693s | samples/s: 8319
Iteration 0377 | train reward: 88.32 | best: 97.59 | KL: 1.896e-05 | std: 0.5735 | rollout: 8.474s | update: 0.275s | total: 8.750s | samples/s: 7315
Iteration 0378 | train reward: 91.73 | best: 97.59 | KL: 2.649e-05 | std: 0.5735 | rollout: 7.913s | update: 0.285s | total: 8.199s | samples/s: 7806
Iteration 0379 | train reward: 82.39 | best: 97.59 | KL: 1.723e-05 | std: 0.5731 | rollout: 9.208s | update: 0.332s | total: 9.539s | samples/s: 6709
Iteration 0380 | train reward: 94.39 | best: 97.59 | KL: 2.639e-05 | std: 0.5731 | rollout: 9.763s | update: 0.315s | total: 10.078s | samples/s: 6350
Iteration 0381 | train reward: 90.19 | best: 97.59 | KL: 2.708e-05 | std: 0.5731 | rollout: 9.011s | update: 0.291s | total: 9.302s | samples/s: 6880
Iteration 0382 | train reward: 94.71 | best: 97.59 | KL: 2.561e-05 | std: 0.5731 | rollout: 8.532s | update: 0.318s | total: 8.850s | samples/s: 7232
Iteration 0383 | train reward: 87.24 | best: 97.59 | KL: 2.099e-05 | std: 0.5729 | rollout: 9.410s | update: 0.288s | total: 9.699s | samples/s: 6599
Iteration 0384 | train reward: 90.68 | best: 97.59 | KL: 1.994e-05 | std: 0.5729 | rollout: 8.327s | update: 0.304s | total: 8.631s | samples/s: 7415
Iteration 0385 | train reward: 88.65 | best: 97.59 | KL: 2.190e-05 | std: 0.5729 | rollout: 7.695s | update: 0.324s | total: 8.020s | samples/s: 7980
Iteration 0386 | train reward: 99.22 | best: 99.22 | KL: 2.654e-05 | std: 0.5727 | rollout: 8.227s | update: 0.324s | total: 8.551s | samples/s: 7485
Iteration 0387 | train reward: 102.76 | best: 102.76 | KL: 2.287e-05 | std: 0.5723 | rollout: 9.492s | update: 0.324s | total: 9.816s | samples/s: 6520
Iteration 0388 | train reward: 92.22 | best: 102.76 | KL: 3.174e-05 | std: 0.5723 | rollout: 7.984s | update: 0.325s | total: 8.309s | samples/s: 7702
Iteration 0389 | train reward: 95.72 | best: 102.76 | KL: 1.967e-05 | std: 0.5723 | rollout: 8.224s | update: 0.315s | total: 8.538s | samples/s: 7495
Iteration 0390 | train reward: 86.95 | best: 102.76 | KL: 2.530e-05 | std: 0.5723 | rollout: 7.857s | update: 0.310s | total: 8.167s | samples/s: 7837
Iteration 0391 | train reward: 110.56 | best: 110.56 | KL: 2.172e-05 | std: 0.5722 | rollout: 7.504s | update: 0.362s | total: 7.866s | samples/s: 8136
Iteration 0392 | train reward: 110.97 | best: 110.97 | KL: 2.534e-05 | std: 0.5722 | rollout: 8.659s | update: 0.326s | total: 8.985s | samples/s: 7123
Iteration 0393 | train reward: 90.87 | best: 110.97 | KL: 2.532e-05 | std: 0.5721 | rollout: 8.943s | update: 0.285s | total: 9.229s | samples/s: 6935
Iteration 0394 | train reward: 104.09 | best: 110.97 | KL: 3.182e-05 | std: 0.5711 | rollout: 9.076s | update: 0.333s | total: 9.408s | samples/s: 6802
Iteration 0395 | train reward: 98.38 | best: 110.97 | KL: 2.151e-05 | std: 0.5710 | rollout: 8.695s | update: 0.325s | total: 9.020s | samples/s: 7095
Iteration 0396 | train reward: 110.26 | best: 110.97 | KL: 3.375e-05 | std: 0.5710 | rollout: 8.505s | update: 0.253s | total: 8.759s | samples/s: 7307
Iteration 0397 | train reward: 113.42 | best: 113.42 | KL: 2.720e-05 | std: 0.5710 | rollout: 7.215s | update: 0.291s | total: 7.505s | samples/s: 8527
Iteration 0398 | train reward: 102.90 | best: 113.42 | KL: 3.632e-05 | std: 0.5709 | rollout: 7.592s | update: 0.302s | total: 7.894s | samples/s: 8108
Iteration 0399 | train reward: 116.78 | best: 116.78 | KL: 3.003e-05 | std: 0.5705 | rollout: 9.002s | update: 0.277s | total: 9.279s | samples/s: 6897
Iteration 0400 | train reward: 107.55 | best: 116.78 | KL: 2.600e-05 | std: 0.5705 | rollout: 8.783s | update: 0.269s | total: 9.052s | samples/s: 7070
Iteration 0401 | train reward: 104.91 | best: 116.78 | KL: 2.401e-05 | std: 0.5704 | rollout: 8.621s | update: 0.327s | total: 8.949s | samples/s: 7152
Iteration 0402 | train reward: 115.84 | best: 116.78 | KL: 2.628e-05 | std: 0.5704 | rollout: 8.044s | update: 0.283s | total: 8.327s | samples/s: 7686
Iteration 0403 | train reward: 116.71 | best: 116.78 | KL: 2.596e-05 | std: 0.5703 | rollout: 6.310s | update: 0.314s | total: 6.624s | samples/s: 9661
Iteration 0404 | train reward: 94.47 | best: 116.78 | KL: 2.323e-05 | std: 0.5703 | rollout: 7.469s | update: 0.289s | total: 7.758s | samples/s: 8250
Iteration 0405 | train reward: 112.60 | best: 116.78 | KL: 2.565e-05 | std: 0.5703 | rollout: 8.136s | update: 0.250s | total: 8.386s | samples/s: 7632
Iteration 0406 | train reward: 111.19 | best: 116.78 | KL: 3.699e-05 | std: 0.5703 | rollout: 7.538s | update: 0.331s | total: 7.870s | samples/s: 8133
Iteration 0407 | train reward: 98.59 | best: 116.78 | KL: 3.108e-05 | std: 0.5703 | rollout: 7.529s | update: 0.343s | total: 7.872s | samples/s: 8130
Iteration 0408 | train reward: 118.78 | best: 118.78 | KL: 3.306e-05 | std: 0.5702 | rollout: 8.637s | update: 0.333s | total: 8.970s | samples/s: 7135
Iteration 0409 | train reward: 129.35 | best: 129.35 | KL: 2.369e-05 | std: 0.5702 | rollout: 8.260s | update: 0.320s | total: 8.579s | samples/s: 7460
Iteration 0410 | train reward: 108.91 | best: 129.35 | KL: 3.625e-05 | std: 0.5702 | rollout: 7.501s | update: 0.252s | total: 7.753s | samples/s: 8255
Iteration 0411 | train reward: 111.93 | best: 129.35 | KL: 3.285e-05 | std: 0.5701 | rollout: 8.195s | update: 0.292s | total: 8.488s | samples/s: 7540
Iteration 0412 | train reward: 120.15 | best: 129.35 | KL: 2.999e-05 | std: 0.5701 | rollout: 8.805s | update: 0.329s | total: 9.134s | samples/s: 7007
Iteration 0413 | train reward: 124.26 | best: 129.35 | KL: 2.562e-05 | std: 0.5697 | rollout: 7.465s | update: 0.256s | total: 7.721s | samples/s: 8289
Iteration 0414 | train reward: 117.08 | best: 129.35 | KL: 3.488e-05 | std: 0.5697 | rollout: 7.958s | update: 0.336s | total: 8.294s | samples/s: 7716
Iteration 0415 | train reward: 120.02 | best: 129.35 | KL: 2.945e-05 | std: 0.5696 | rollout: 9.088s | update: 0.285s | total: 9.373s | samples/s: 6828
Iteration 0416 | train reward: 109.09 | best: 129.35 | KL: 3.370e-05 | std: 0.5695 | rollout: 9.414s | update: 0.332s | total: 9.746s | samples/s: 6567
Iteration 0417 | train reward: 124.51 | best: 129.35 | KL: 3.304e-05 | std: 0.5685 | rollout: 8.165s | update: 0.372s | total: 8.537s | samples/s: 7497
Iteration 0418 | train reward: 117.51 | best: 129.35 | KL: 3.532e-05 | std: 0.5684 | rollout: 9.527s | update: 0.285s | total: 9.812s | samples/s: 6523
Iteration 0419 | train reward: 127.11 | best: 129.35 | KL: 2.601e-05 | std: 0.5683 | rollout: 8.448s | update: 0.288s | total: 8.736s | samples/s: 7326
Iteration 0420 | train reward: 126.37 | best: 129.35 | KL: 2.934e-05 | std: 0.5684 | rollout: 8.283s | update: 0.304s | total: 8.588s | samples/s: 7452
Iteration 0421 | train reward: 117.94 | best: 129.35 | KL: 3.604e-05 | std: 0.5683 | rollout: 8.564s | update: 0.372s | total: 8.936s | samples/s: 7162
Iteration 0422 | train reward: 117.95 | best: 129.35 | KL: 2.954e-05 | std: 0.5683 | rollout: 8.743s | update: 0.303s | total: 9.046s | samples/s: 7075
Iteration 0423 | train reward: 130.40 | best: 130.40 | KL: 3.461e-05 | std: 0.5683 | rollout: 7.986s | update: 0.289s | total: 8.275s | samples/s: 7734
Iteration 0424 | train reward: 125.16 | best: 130.40 | KL: 2.806e-05 | std: 0.5679 | rollout: 8.401s | update: 0.326s | total: 8.727s | samples/s: 7334
Iteration 0425 | train reward: 126.10 | best: 130.40 | KL: 3.791e-05 | std: 0.5679 | rollout: 7.431s | update: 0.266s | total: 7.697s | samples/s: 8315
Iteration 0426 | train reward: 122.62 | best: 130.40 | KL: 3.975e-05 | std: 0.5679 | rollout: 8.215s | update: 0.272s | total: 8.487s | samples/s: 7541
Iteration 0427 | train reward: 133.61 | best: 133.61 | KL: 3.132e-05 | std: 0.5678 | rollout: 6.952s | update: 0.281s | total: 7.234s | samples/s: 8848
Iteration 0428 | train reward: 114.85 | best: 133.61 | KL: 3.145e-05 | std: 0.5679 | rollout: 8.184s | update: 0.253s | total: 8.437s | samples/s: 7586
Iteration 0429 | train reward: 138.35 | best: 138.35 | KL: 3.308e-05 | std: 0.5677 | rollout: 7.788s | update: 0.267s | total: 8.055s | samples/s: 7945
Iteration 0430 | train reward: 113.92 | best: 138.35 | KL: 2.819e-05 | std: 0.5677 | rollout: 7.022s | update: 0.272s | total: 7.294s | samples/s: 8774
Iteration 0431 | train reward: 130.39 | best: 138.35 | KL: 3.207e-05 | std: 0.5677 | rollout: 8.193s | update: 0.269s | total: 8.462s | samples/s: 7563
Iteration 0432 | train reward: 126.28 | best: 138.35 | KL: 5.334e-05 | std: 0.5676 | rollout: 9.052s | update: 0.261s | total: 9.313s | samples/s: 6872
Iteration 0433 | train reward: 128.24 | best: 138.35 | KL: 4.257e-05 | std: 0.5676 | rollout: 9.245s | update: 0.273s | total: 9.518s | samples/s: 6724
Iteration 0434 | train reward: 124.30 | best: 138.35 | KL: 3.691e-05 | std: 0.5676 | rollout: 8.237s | update: 0.295s | total: 8.532s | samples/s: 7501
Iteration 0435 | train reward: 137.30 | best: 138.35 | KL: 3.761e-05 | std: 0.5671 | rollout: 8.843s | update: 0.323s | total: 9.166s | samples/s: 6982
Iteration 0436 | train reward: 144.15 | best: 144.15 | KL: 4.683e-05 | std: 0.5669 | rollout: 8.829s | update: 0.283s | total: 9.112s | samples/s: 7024
Iteration 0437 | train reward: 136.01 | best: 144.15 | KL: 3.886e-05 | std: 0.5659 | rollout: 9.097s | update: 0.309s | total: 9.406s | samples/s: 6804
Iteration 0438 | train reward: 124.27 | best: 144.15 | KL: 3.862e-05 | std: 0.5658 | rollout: 8.102s | update: 0.256s | total: 8.357s | samples/s: 7658
Iteration 0439 | train reward: 137.01 | best: 144.15 | KL: 4.063e-05 | std: 0.5657 | rollout: 7.410s | update: 0.293s | total: 7.703s | samples/s: 8309
Iteration 0440 | train reward: 149.91 | best: 149.91 | KL: 3.485e-05 | std: 0.5657 | rollout: 8.446s | update: 0.327s | total: 8.774s | samples/s: 7294
Iteration 0441 | train reward: 146.13 | best: 149.91 | KL: 2.847e-05 | std: 0.5653 | rollout: 8.103s | update: 0.291s | total: 8.394s | samples/s: 7624
Iteration 0442 | train reward: 146.25 | best: 149.91 | KL: 3.154e-05 | std: 0.5653 | rollout: 7.239s | update: 0.315s | total: 7.554s | samples/s: 8472
Iteration 0443 | train reward: 143.94 | best: 149.91 | KL: 4.111e-05 | std: 0.5653 | rollout: 7.550s | update: 0.254s | total: 7.804s | samples/s: 8201
Iteration 0444 | train reward: 147.69 | best: 149.91 | KL: 3.570e-05 | std: 0.5653 | rollout: 7.242s | update: 0.303s | total: 7.545s | samples/s: 8483
Iteration 0445 | train reward: 148.19 | best: 149.91 | KL: 4.769e-05 | std: 0.5653 | rollout: 8.430s | update: 0.323s | total: 8.753s | samples/s: 7312
Iteration 0446 | train reward: 148.78 | best: 149.91 | KL: 3.634e-05 | std: 0.5653 | rollout: 8.103s | update: 0.354s | total: 8.457s | samples/s: 7568
Iteration 0447 | train reward: 138.38 | best: 149.91 | KL: 3.894e-05 | std: 0.5653 | rollout: 7.467s | update: 0.308s | total: 7.774s | samples/s: 8232
Iteration 0448 | train reward: 152.91 | best: 152.91 | KL: 5.148e-05 | std: 0.5653 | rollout: 9.582s | update: 0.330s | total: 9.912s | samples/s: 6457
Iteration 0449 | train reward: 158.08 | best: 158.08 | KL: 3.660e-05 | std: 0.5652 | rollout: 8.949s | update: 0.272s | total: 9.221s | samples/s: 6941
Iteration 0450 | train reward: 136.55 | best: 158.08 | KL: 3.899e-05 | std: 0.5651 | rollout: 10.052s | update: 0.288s | total: 10.340s | samples/s: 6190
Iteration 0451 | train reward: 140.79 | best: 158.08 | KL: 4.537e-05 | std: 0.5651 | rollout: 7.095s | update: 0.254s | total: 7.349s | samples/s: 8709
Iteration 0452 | train reward: 150.88 | best: 158.08 | KL: 3.697e-05 | std: 0.5651 | rollout: 5.868s | update: 0.311s | total: 6.179s | samples/s: 10357
Iteration 0453 | train reward: 145.43 | best: 158.08 | KL: 4.097e-05 | std: 0.5651 | rollout: 8.036s | update: 0.302s | total: 8.338s | samples/s: 7676
Iteration 0454 | train reward: 153.48 | best: 158.08 | KL: 4.039e-05 | std: 0.5651 | rollout: 9.257s | update: 0.328s | total: 9.585s | samples/s: 6677
Iteration 0455 | train reward: 166.09 | best: 166.09 | KL: 3.146e-05 | std: 0.5651 | rollout: 8.975s | update: 0.261s | total: 9.236s | samples/s: 6929
Iteration 0456 | train reward: 160.35 | best: 166.09 | KL: 5.061e-05 | std: 0.5651 | rollout: 8.610s | update: 0.311s | total: 8.921s | samples/s: 7174
Iteration 0457 | train reward: 143.42 | best: 166.09 | KL: 5.041e-05 | std: 0.5651 | rollout: 6.496s | update: 0.304s | total: 6.801s | samples/s: 9411
Iteration 0458 | train reward: 142.71 | best: 166.09 | KL: 4.411e-05 | std: 0.5651 | rollout: 8.427s | update: 0.308s | total: 8.735s | samples/s: 7326
Iteration 0459 | train reward: 156.49 | best: 166.09 | KL: 4.191e-05 | std: 0.5649 | rollout: 7.862s | update: 0.283s | total: 8.145s | samples/s: 7858
