environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1191,500,781242,-102.9375,-99.25,79.16415672308662,30.504362459036216,103.90625,0.96875,1.0,0.4515535831451416,0.04580681398510933,0.006499767769128084,-2.1655142307281494,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,550,819357,-91.40625,-86.34375,35.173174689554756,20.810371754984224,92.40625,1.0,1.0,0.4090327322483063,0.03899834677577019,0.004663833416998386,-2.296093702316284,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,600,856704,-102.40625,-91.84375,83.48106193390753,25.13205044713661,103.375,0.96875,1.0,0.36618974804878235,0.03421332687139511,0.003365962766110897,-2.4412336349487305,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,650,895072,-194.53125,-90.34375,173.63903685798232,13.806518738531425,195.3125,0.78125,1.0,0.35229218006134033,0.03338506072759628,0.0026390142738819122,-2.5070693492889404,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,700,933343,-83.25,-106.28125,16.8733422124769,72.6535012920919,84.25,1.0,1.0,0.31931164860725403,0.028162416070699692,0.0024156132712960243,-2.629131555557251,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,750,970955,-84.4375,-84.4375,30.0160575305522,27.675466601539046,85.4375,1.0,1.0,0.3180001378059387,0.029847770929336548,0.001974493730813265,-2.660228729248047,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,800,1005626,-80.21875,-88.34375,14.689769042300462,29.45265131282477,81.21875,1.0,1.0,0.268317848443985,0.023426329717040062,0.0014593311352655292,-2.8705835342407227,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,850,1041386,-82.78125,-90.75,19.616869591773433,26.63734947581636,83.78125,1.0,1.0,0.27054694294929504,0.023803427815437317,0.0013728674966841936,-2.870067596435547,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,900,1077692,-91.875,-103.53125,28.304507790991924,82.04010992860002,92.875,1.0,0.96875,0.23617075383663177,0.018520815297961235,0.001130604068748653,-3.049961805343628,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,950,1113278,-90.90625,-89.8125,33.683880872683915,28.58201272851342,91.90625,1.0,1.0,0.22615642845630646,0.01911230757832527,0.0008803894161246717,-3.1246626377105713,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,1000,1148371,-84.28125,-92.125,18.71041520375147,30.980482930074622,85.28125,1.0,1.0,0.21450965106487274,0.018398001790046692,0.0008037895895540714,-3.192805528640747,0.0,False
