environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1063,400,765300,-79.25,-108.6875,13.278651311227405,27.28988646414284,80.25,1.0,1.0,0.6146854162216187,0.07418172806501389,0.014737886376678944,-1.800889015197754,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1063,450,807040,-80.8125,-104.90625,6.41287766919033,36.16838699391964,81.8125,1.0,1.0,0.5548111200332642,0.06379666924476624,0.00975758209824562,-1.9496588706970215,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1063,500,848597,-82.0,-102.28125,15.19550018283214,31.02364797813061,83.0,1.0,1.0,0.514919102191925,0.0565466433763504,0.007414972875267267,-2.036729097366333,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1063,550,888556,-89.40625,-100.625,26.832646671906126,19.829515309743574,90.40625,1.0,1.0,0.49613484740257263,0.05532725155353546,0.00667268643155694,-2.0755820274353027,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1063,600,927464,-78.71875,-98.96875,7.162781830293807,27.98096631295016,79.71875,1.0,1.0,0.4757766127586365,0.05067405849695206,0.0062574101611971855,-2.128038167953491,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1063,650,965401,-82.875,-86.90625,18.759513715411433,11.478898944051295,83.875,1.0,1.0,0.453163743019104,0.04913804307579994,0.004914707038551569,-2.1935224533081055,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1063,700,1003641,-83.59375,-99.8125,21.2888875677187,58.744629129929,84.59375,1.0,1.0,0.39409002661705017,0.039835769683122635,0.004112738650292158,-2.349856376647949,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1063,750,1041053,-82.9375,-95.3125,9.551009066771343,26.338292373676968,83.9375,1.0,1.0,0.4027285873889923,0.041195694357156754,0.004086362197995186,-2.330623149871826,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1063,800,1077944,-94.625,-93.03125,33.91711909555314,23.08118123968864,95.625,1.0,1.0,0.3580976724624634,0.035009872168302536,0.003012812929227948,-2.476335287094116,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1063,850,1115403,-85.15625,-98.4375,32.84382337473772,38.988780437454054,86.15625,1.0,1.0,0.3246294856071472,0.029269294813275337,0.002687936183065176,-2.5901172161102295,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1063,900,1152729,-79.5625,-88.96875,12.098886912279536,24.38598801136264,80.5625,1.0,1.0,0.314496785402298,0.02864653244614601,0.002313647186383605,-2.62669038772583,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1063,950,1190164,-171.96875,-92.625,167.23105213562192,18.475354115075017,172.78125,0.8125,1.0,0.2893419563770294,0.02675616927444935,0.0016921492060646415,-2.754432439804077,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1063,1000,1227700,-86.28125,-84.09375,42.58822673523298,14.062898739866611,87.28125,1.0,1.0,0.28330475091934204,0.026725124567747116,0.0014337552711367607,-2.8005154132843018,0.0,False
