update,true_environment_steps,training_return,training_episode_length,beta
92,366124,-494.25,494.375,546.4135158976487
93,370043,-489.75,489.875,546.4135158976487
94,374043,-500.0,500.0,546.4135158976487
95,378043,-500.0,500.0,546.4135158976487
96,382043,-500.0,500.0,546.4135158976487
97,386043,-500.0,500.0,546.4135158976487
98,390043,-500.0,500.0,546.4135158976487
99,394043,-500.0,500.0,546.4135158976487
100,398043,-500.0,500.0,546.4135158976487
101,402043,-500.0,500.0,546.4135158976487
102,406043,-500.0,500.0,546.4135158976487
103,410043,-500.0,500.0,546.4135158976487
104,414043,-500.0,500.0,546.4135158976487
105,418043,-500.0,500.0,546.4135158976487
106,422043,-500.0,500.0,546.4135158976487
107,425994,-493.625,493.875,546.4135158976487
108,429994,-500.0,500.0,546.4135158976487
109,433894,-487.375,487.5,546.4135158976487
110,437894,-500.0,500.0,546.4135158976487
111,441598,-462.625,463.0,546.4135158976487
112,445480,-485.0,485.25,546.4135158976487
113,449251,-471.125,471.375,546.4135158976487
114,452779,-440.5,441.0,546.4135158976487
115,455941,-394.5,395.25,546.4135158976487
116,458657,-338.5,339.5,546.4135158976487
117,461829,-395.625,396.5,546.4135158976487
118,465068,-404.125,404.875,546.4135158976487
119,467868,-349.125,350.0,546.4135158976487
120,470400,-315.5,316.5,546.4135158976487
121,473356,-368.5,369.5,546.4135158976487
122,475783,-302.375,303.375,546.4135158976487
123,479400,-451.375,452.125,546.4135158976487
124,482697,-411.25,412.125,546.4135158976487
125,486035,-416.5,417.25,546.4135158976487
126,488930,-360.875,361.875,546.4135158976487
127,491468,-316.25,317.25,546.4135158976487
128,494246,-346.5,347.25,546.4135158976487
129,497042,-348.625,349.5,546.4135158976487
130,499254,-275.625,276.5,546.4135158976487
131,501639,-297.125,298.125,546.4135158976487
132,503879,-279.0,280.0,546.4135158976487
133,506137,-281.25,282.25,546.4135158976487
134,508147,-250.25,251.25,546.4135158976487
135,510803,-331.125,332.0,546.4135158976487
136,513035,-278.125,279.0,546.4135158976487
137,515366,-290.375,291.375,546.4135158976487
138,517721,-293.375,294.375,546.4135158976487
139,520291,-320.25,321.25,546.4135158976487
140,522905,-325.875,326.75,546.4135158976487
141,525557,-330.5,331.5,546.4135158976487
142,528261,-337.0,338.0,546.4135158976487
143,530639,-296.375,297.25,546.4135158976487
144,532707,-257.5,258.5,546.4135158976487
145,534564,-231.125,232.125,546.4135158976487
146,536762,-273.75,274.75,546.4135158976487
147,538996,-278.25,279.25,546.4135158976487
148,541064,-257.5,258.5,546.4135158976487
149,543273,-275.125,276.125,546.4135158976487
150,545307,-253.25,254.25,546.4135158976487
151,547689,-296.75,297.75,546.4135158976487
152,549620,-240.375,241.375,546.4135158976487
153,551794,-270.75,271.75,546.4135158976487
154,554255,-306.75,307.625,546.4135158976487
155,556187,-240.5,241.5,546.4135158976487
156,558334,-267.375,268.375,546.4135158976487
157,560230,-236.0,237.0,546.4135158976487
158,562344,-263.25,264.25,546.4135158976487
159,564212,-232.5,233.5,546.4135158976487
160,566329,-263.625,264.625,546.4135158976487
161,568324,-248.375,249.375,546.4135158976487
162,570450,-264.75,265.75,546.4135158976487
163,572472,-251.875,252.75,546.4135158976487
164,574339,-232.375,233.375,546.4135158976487
165,576261,-239.25,240.25,546.4135158976487
166,578022,-219.125,220.125,546.4135158976487
167,580031,-250.125,251.125,546.4135158976487
168,581835,-224.5,225.5,546.4135158976487
169,583928,-260.625,261.625,546.4135158976487
170,585838,-237.75,238.75,546.4135158976487
171,588079,-279.25,280.125,546.4135158976487
172,589891,-225.5,226.5,546.4135158976487
173,592083,-273.0,274.0,546.4135158976487
174,593935,-230.5,231.5,546.4135158976487
175,595953,-251.25,252.25,546.4135158976487
176,597699,-217.25,218.25,546.4135158976487
177,600005,-287.5,288.25,546.4135158976487
178,601659,-205.75,206.75,546.4135158976487
179,603688,-252.625,253.625,546.4135158976487
180,605824,-266.0,267.0,546.4135158976487
181,607776,-243.0,244.0,546.4135158976487
182,609831,-255.875,256.875,546.4135158976487
183,612158,-289.875,290.875,546.4135158976487
184,614156,-248.75,249.75,546.4135158976487
185,616229,-258.125,259.125,546.4135158976487
186,617992,-219.375,220.375,546.4135158976487
187,619748,-218.5,219.5,546.4135158976487
188,621444,-211.0,212.0,546.4135158976487
189,623186,-216.75,217.75,546.4135158976487
190,624943,-218.625,219.625,546.4135158976487
191,626810,-232.375,233.375,546.4135158976487
192,628615,-224.625,225.625,546.4135158976487
193,630558,-241.875,242.875,546.4135158976487
194,632269,-212.875,213.875,546.4135158976487
195,633931,-206.75,207.75,546.4135158976487
196,635834,-236.875,237.875,546.4135158976487
197,638127,-285.625,286.625,546.4135158976487
198,640135,-250.0,251.0,546.4135158976487
199,641929,-223.25,224.25,546.4135158976487
200,643901,-245.5,246.5,546.4135158976487
201,645715,-225.75,226.75,546.4135158976487
202,647795,-259.0,260.0,546.4135158976487
203,649801,-249.75,250.75,546.4135158976487
204,651951,-267.75,268.75,546.4135158976487
205,653901,-242.75,243.75,546.4135158976487
206,655504,-199.375,200.375,546.4135158976487
207,657416,-238.0,239.0,546.4135158976487
208,659493,-258.625,259.625,546.4135158976487
209,661561,-257.5,258.5,546.4135158976487
210,663358,-223.625,224.625,546.4135158976487
211,665193,-228.375,229.375,546.4135158976487
212,667307,-263.25,264.25,546.4135158976487
213,668956,-205.125,206.125,546.4135158976487
214,670755,-223.875,224.875,546.4135158976487
215,672503,-217.5,218.5,546.4135158976487
216,674449,-242.25,243.25,546.4135158976487
217,676316,-232.375,233.375,546.4135158976487
218,678119,-224.375,225.375,546.4135158976487
219,680221,-261.875,262.75,546.4135158976487
220,682122,-236.75,237.625,546.4135158976487
221,683845,-214.375,215.375,546.4135158976487
222,685569,-214.5,215.5,546.4135158976487
223,687257,-210.0,211.0,546.4135158976487
224,688974,-213.625,214.625,546.4135158976487
225,690979,-249.625,250.625,546.4135158976487
226,693058,-258.875,259.875,546.4135158976487
227,695009,-242.875,243.875,546.4135158976487
228,696708,-211.375,212.375,546.4135158976487
229,698991,-284.375,285.375,546.4135158976487
230,701325,-290.75,291.75,546.4135158976487
231,703625,-286.5,287.5,546.4135158976487
232,705726,-261.625,262.625,546.4135158976487
233,707978,-280.5,281.5,546.4135158976487
234,710676,-336.375,337.25,546.4135158976487
235,713306,-327.875,328.75,546.4135158976487
236,715395,-260.125,261.125,546.4135158976487
237,717453,-256.25,257.25,546.4135158976487
238,719458,-249.625,250.625,546.4135158976487
239,721527,-257.625,258.625,546.4135158976487
240,723702,-270.875,271.875,546.4135158976487
241,725947,-279.625,280.625,546.4135158976487
242,727738,-222.875,223.875,546.4135158976487
243,729725,-247.375,248.375,546.4135158976487
244,731822,-261.125,262.125,546.4135158976487
245,733638,-226.0,227.0,546.4135158976487
246,735519,-234.125,235.125,546.4135158976487
247,737679,-269.0,270.0,546.4135158976487
248,739758,-258.875,259.875,546.4135158976487
249,741600,-229.25,230.25,546.4135158976487
250,743844,-279.625,280.5,546.4135158976487
251,745793,-242.625,243.625,0.0
252,748114,-289.125,290.125,0.0
253,749903,-222.625,223.625,0.0
254,751748,-229.625,230.625,0.0
255,753827,-259.0,259.875,0.0
256,755704,-233.75,234.625,0.0
257,757278,-195.75,196.75,0.0
258,759025,-217.375,218.375,0.0
259,760661,-203.5,204.5,0.0
260,762231,-195.25,196.25,0.0
261,763604,-170.625,171.625,0.0
262,765039,-178.375,179.375,0.0
263,766769,-215.25,216.25,0.0
264,768616,-230.0,230.875,0.0
265,770036,-176.5,177.5,0.0
266,771371,-165.875,166.875,0.0
267,773086,-213.5,214.375,0.0
268,774583,-186.125,187.125,0.0
269,775975,-173.0,174.0,0.0
270,777383,-175.0,176.0,0.0
271,778640,-156.125,157.125,0.0
272,779963,-164.375,165.375,0.0
273,781413,-180.25,181.25,0.0
274,783060,-204.875,205.875,0.0
275,784401,-166.625,167.625,0.0
276,785643,-154.25,155.25,0.0
277,786854,-150.375,151.375,0.0
278,788186,-165.5,166.5,0.0
279,789429,-154.375,155.375,0.0
280,790861,-178.0,179.0,0.0
281,792054,-148.125,149.125,0.0
282,793257,-149.375,150.375,0.0
283,794507,-155.25,156.25,0.0
284,795661,-143.25,144.25,0.0
285,796690,-127.625,128.625,0.0
286,797752,-131.75,132.75,0.0
287,798887,-140.875,141.875,0.0
288,799853,-119.75,120.75,0.0
289,800903,-130.25,131.25,0.0
290,801945,-129.25,130.25,0.0
291,803083,-141.25,142.25,0.0
292,804005,-114.25,115.25,0.0
293,804968,-119.375,120.375,0.0
294,805898,-115.25,116.25,0.0
295,806964,-132.25,133.25,0.0
296,807993,-127.625,128.625,0.0
297,808903,-112.75,113.75,0.0
298,809857,-118.25,119.25,0.0
299,810893,-128.5,129.5,0.0
300,811753,-106.5,107.5,0.0
301,812593,-104.0,105.0,0.0
302,813693,-136.5,137.5,0.0
303,814712,-126.375,127.375,0.0
304,815644,-115.5,116.5,0.0
305,816548,-112.0,113.0,0.0
306,817522,-120.75,121.75,0.0
307,818681,-143.875,144.875,0.0
308,819729,-130.0,131.0,0.0
309,820640,-112.875,113.875,0.0
310,821491,-105.375,106.375,0.0
311,822417,-114.75,115.75,0.0
312,823386,-120.125,121.125,0.0
313,824205,-101.375,102.375,0.0
314,825134,-115.125,116.125,0.0
315,826225,-135.375,136.375,0.0
316,827370,-142.125,143.125,0.0
317,828437,-132.375,133.375,0.0
318,829308,-107.875,108.875,0.0
319,830414,-137.25,138.25,0.0
320,831280,-107.25,108.25,0.0
321,832187,-112.375,113.375,0.0
322,833232,-129.625,130.625,0.0
323,834086,-105.75,106.75,0.0
324,835176,-135.25,136.25,0.0
325,836207,-127.875,128.875,0.0
326,837036,-102.625,103.625,0.0
327,837947,-112.875,113.875,0.0
328,839233,-159.75,160.75,0.0
329,840092,-106.375,107.375,0.0
330,840930,-103.75,104.75,0.0
331,841829,-111.375,112.375,0.0
332,842629,-99.0,100.0,0.0
333,843861,-153.0,154.0,0.0
334,844890,-127.625,128.625,0.0
335,845828,-116.25,117.25,0.0
336,846660,-103.0,104.0,0.0
337,847529,-107.625,108.625,0.0
338,848482,-118.125,119.125,0.0
339,849439,-118.625,119.625,0.0
340,850807,-170.125,171.0,0.0
341,851670,-106.875,107.875,0.0
342,852468,-98.75,99.75,0.0
343,853524,-131.0,132.0,0.0
344,854813,-160.125,161.125,0.0
345,855770,-118.625,119.625,0.0
346,856568,-98.75,99.75,0.0
347,857471,-111.875,112.875,0.0
348,858384,-113.125,114.125,0.0
349,859671,-160.0,160.875,0.0
350,860670,-123.875,124.875,0.0
351,861632,-119.25,120.25,0.0
352,862484,-105.5,106.5,0.0
353,863339,-105.875,106.875,0.0
354,864234,-110.875,111.875,0.0
355,865137,-111.875,112.875,0.0
356,865940,-99.375,100.375,0.0
357,866752,-100.5,101.5,0.0
358,867676,-114.5,115.5,0.0
359,868600,-114.5,115.5,0.0
360,869372,-95.5,96.5,0.0
361,870240,-107.5,108.5,0.0
362,871080,-104.0,105.0,0.0
363,871990,-112.75,113.75,0.0
364,873229,-153.875,154.875,0.0
365,874256,-127.375,128.375,0.0
366,875135,-108.875,109.875,0.0
367,875859,-89.5,90.5,0.0
368,876812,-118.125,119.125,0.0
369,877649,-103.625,104.625,0.0
370,878420,-95.375,96.375,0.0
371,879236,-101.0,102.0,0.0
372,880074,-103.75,104.75,0.0
373,880892,-101.25,102.25,0.0
374,881761,-107.625,108.625,0.0
375,882529,-95.0,96.0,0.0
376,883486,-118.625,119.625,0.0
377,884365,-108.875,109.875,0.0
378,885275,-112.75,113.75,0.0
379,886149,-108.25,109.25,0.0
380,887084,-115.875,116.875,0.0
381,888111,-127.375,128.375,0.0
382,888823,-88.0,89.0,0.0
383,890018,-148.5,149.375,0.0
384,890803,-97.125,98.125,0.0
385,891706,-111.875,112.875,0.0
386,892630,-114.5,115.5,0.0
387,893378,-92.5,93.5,0.0
388,894212,-103.25,104.25,0.0
389,895171,-118.875,119.875,0.0
390,896043,-108.0,109.0,0.0
391,896759,-88.5,89.5,0.0
392,897730,-120.375,121.375,0.0
393,898511,-96.625,97.625,0.0
394,899902,-173.0,173.875,0.0
395,900797,-110.875,111.875,0.0
396,901605,-100.0,101.0,0.0
397,902502,-111.125,112.125,0.0
398,903325,-101.875,102.875,0.0
399,904301,-121.0,122.0,0.0
400,905085,-97.0,98.0,0.0
401,905834,-92.625,93.625,0.0
402,906653,-101.375,102.375,0.0
403,907386,-90.625,91.625,0.0
404,908374,-122.5,123.5,0.0
405,909138,-94.5,95.5,0.0
406,909953,-100.875,101.875,0.0
407,910906,-118.125,119.125,0.0
408,912181,-158.5,159.375,0.0
409,913013,-103.0,104.0,0.0
410,913855,-104.25,105.25,0.0
411,914669,-100.75,101.75,0.0
412,915464,-98.375,99.375,0.0
413,916252,-97.5,98.5,0.0
414,917156,-112.0,113.0,0.0
415,917959,-99.375,100.375,0.0
416,918861,-111.75,112.75,0.0
417,919646,-97.125,98.125,0.0
418,920528,-109.25,110.25,0.0
419,921372,-104.5,105.5,0.0
420,922164,-98.0,99.0,0.0
421,923310,-142.25,143.25,0.0
422,924025,-88.375,89.375,0.0
423,924817,-98.0,99.0,0.0
424,925896,-133.875,134.875,0.0
425,926926,-127.75,128.75,0.0
426,927876,-117.75,118.75,0.0
427,929045,-145.125,146.125,0.0
428,929845,-99.0,100.0,0.0
429,930684,-103.875,104.875,0.0
430,931518,-103.25,104.25,0.0
431,932466,-117.5,118.5,0.0
432,933363,-111.125,112.125,0.0
433,934249,-109.75,110.75,0.0
434,935012,-94.375,95.375,0.0
435,935919,-112.375,113.375,0.0
436,936629,-87.75,88.75,0.0
437,937464,-103.375,104.375,0.0
438,938267,-99.375,100.375,0.0
439,939198,-115.375,116.375,0.0
440,940194,-123.5,124.5,0.0
441,941117,-114.375,115.375,0.0
442,941926,-100.125,101.125,0.0
443,942696,-95.25,96.25,0.0
444,943531,-103.375,104.375,0.0
445,944321,-97.75,98.75,0.0
446,945396,-133.375,134.375,0.0
447,946406,-125.25,126.25,0.0
448,947227,-101.625,102.625,0.0
449,948030,-99.375,100.375,0.0
450,949020,-122.75,123.75,0.0
451,950048,-127.5,128.5,0.0
452,950835,-97.375,98.375,0.0
453,951656,-101.625,102.625,0.0
454,952409,-93.125,94.125,0.0
455,953177,-95.0,96.0,0.0
456,954135,-118.75,119.75,0.0
457,954909,-95.75,96.75,0.0
458,955734,-102.125,103.125,0.0
459,956604,-107.75,108.75,0.0
460,957906,-161.875,162.75,0.0
461,958885,-121.375,122.375,0.0
462,959741,-106.0,107.0,0.0
463,960451,-87.75,88.75,0.0
464,961245,-98.25,99.25,0.0
465,962067,-101.75,102.75,0.0
466,963169,-136.75,137.75,0.0
467,964066,-111.125,112.125,0.0
468,964895,-102.625,103.625,0.0
469,965821,-114.75,115.75,0.0
470,966662,-104.125,105.125,0.0
471,967514,-105.5,106.5,0.0
472,968377,-106.875,107.875,0.0
473,969148,-95.375,96.375,0.0
474,969885,-91.125,92.125,0.0
475,970663,-96.25,97.25,0.0
476,971695,-128.0,129.0,0.0
477,972606,-112.875,113.875,0.0
478,973362,-93.5,94.5,0.0
479,974227,-107.125,108.125,0.0
480,975102,-108.375,109.375,0.0
481,976341,-154.0,154.875,0.0
482,977153,-100.5,101.5,0.0
483,978081,-115.0,116.0,0.0
484,979024,-116.875,117.875,0.0
485,979884,-106.5,107.5,0.0
486,980665,-96.625,97.625,0.0
487,981427,-94.25,95.25,0.0
488,982215,-97.5,98.5,0.0
489,983054,-103.875,104.875,0.0
490,983902,-105.0,106.0,0.0
491,984710,-100.0,101.0,0.0
492,985513,-99.375,100.375,0.0
493,986247,-90.75,91.75,0.0
494,986984,-91.125,92.125,0.0
495,987767,-96.875,97.875,0.0
496,988563,-98.5,99.5,0.0
497,989370,-99.875,100.875,0.0
498,990167,-98.625,99.625,0.0
499,991004,-103.625,104.625,0.0
500,991734,-90.25,91.25,0.0
501,992673,-116.375,117.375,0.0
502,993552,-108.875,109.875,0.0
503,994416,-107.0,108.0,0.0
504,995193,-96.125,97.125,0.0
505,996002,-100.125,101.125,0.0
506,996704,-86.75,87.75,0.0
507,997457,-93.125,94.125,0.0
508,998384,-114.875,115.875,0.0
509,999198,-100.75,101.75,0.0
510,999953,-93.375,94.375,0.0
511,1000809,-106.0,107.0,0.0
512,1001593,-97.0,98.0,0.0
513,1002402,-100.125,101.125,0.0
514,1003745,-167.0,167.875,0.0
515,1004568,-101.875,102.875,0.0
516,1005678,-137.75,138.75,0.0
517,1006494,-101.0,102.0,0.0
518,1007568,-133.25,134.25,0.0
519,1008382,-100.75,101.75,0.0
520,1009265,-109.375,110.375,0.0
521,1010326,-131.625,132.625,0.0
522,1011166,-104.0,105.0,0.0
523,1011984,-101.25,102.25,0.0
524,1012838,-105.75,106.75,0.0
525,1013675,-103.625,104.625,0.0
526,1014686,-125.375,126.375,0.0
527,1015706,-126.5,127.5,0.0
528,1016530,-102.0,103.0,0.0
529,1017451,-114.125,115.125,0.0
530,1018579,-140.0,141.0,0.0
531,1019497,-113.75,114.75,0.0
532,1020451,-118.25,119.25,0.0
533,1021527,-133.5,134.5,0.0
534,1022725,-148.75,149.75,0.0
535,1023605,-109.0,110.0,0.0
536,1024390,-97.125,98.125,0.0
537,1025392,-124.25,125.25,0.0
538,1026279,-109.875,110.875,0.0
539,1027101,-101.75,102.75,0.0
540,1028070,-120.125,121.125,0.0
541,1029148,-133.75,134.75,0.0
542,1030210,-131.75,132.75,0.0
543,1031181,-120.375,121.375,0.0
544,1031988,-99.875,100.875,0.0
545,1032856,-107.5,108.5,0.0
546,1033688,-103.0,104.0,0.0
547,1034989,-161.75,162.625,0.0
548,1036050,-131.625,132.625,0.0
549,1037464,-175.75,176.75,0.0
550,1038367,-111.875,112.875,0.0
551,1039206,-103.875,104.875,0.0
552,1039997,-97.875,98.875,0.0
553,1040875,-108.75,109.75,0.0
554,1041830,-118.375,119.375,0.0
555,1042705,-108.375,109.375,0.0
556,1043489,-97.0,98.0,0.0
557,1044412,-114.375,115.375,0.0
558,1045467,-130.875,131.875,0.0
559,1046350,-109.375,110.375,0.0
560,1047317,-119.875,120.875,0.0
561,1048114,-98.625,99.625,0.0
562,1048992,-108.75,109.75,0.0
563,1049854,-106.75,107.75,0.0
564,1050774,-114.0,115.0,0.0
565,1051606,-103.0,104.0,0.0
566,1052743,-141.125,142.125,0.0
567,1053756,-125.625,126.625,0.0
568,1054757,-124.125,125.125,0.0
569,1055554,-98.625,99.625,0.0
570,1056528,-120.75,121.75,0.0
571,1057584,-131.0,132.0,0.0
572,1058529,-117.125,118.125,0.0
573,1059387,-106.25,107.25,0.0
574,1060208,-101.625,102.625,0.0
575,1061045,-103.625,104.625,0.0
576,1061871,-102.25,103.25,0.0
577,1062844,-120.625,121.625,0.0
578,1063607,-94.375,95.375,0.0
579,1064398,-97.875,98.875,0.0
580,1065138,-91.5,92.5,0.0
581,1066143,-124.625,125.625,0.0
582,1067151,-125.0,126.0,0.0
583,1068145,-123.25,124.25,0.0
584,1069062,-113.625,114.625,0.0
585,1069899,-103.625,104.625,0.0
586,1070961,-131.75,132.75,0.0
587,1071792,-102.875,103.875,0.0
588,1072668,-108.5,109.5,0.0
589,1073636,-120.0,121.0,0.0
590,1074444,-100.0,101.0,0.0
591,1075275,-102.875,103.875,0.0
592,1076340,-132.125,133.125,0.0
593,1077149,-100.125,101.125,0.0
594,1078079,-115.25,116.25,0.0
595,1078916,-103.625,104.625,0.0
596,1079957,-129.125,130.125,0.0
597,1080825,-107.5,108.5,0.0
598,1081671,-104.75,105.75,0.0
599,1082720,-130.125,131.125,0.0
600,1083737,-126.125,127.125,0.0
601,1084777,-129.0,130.0,0.0
602,1085628,-105.375,106.375,0.0
603,1086486,-106.25,107.25,0.0
604,1087750,-157.0,158.0,0.0
605,1088701,-117.875,118.875,0.0
606,1089605,-112.0,113.0,0.0
607,1090446,-104.125,105.125,0.0
608,1091347,-111.625,112.625,0.0
609,1092285,-116.25,117.25,0.0
610,1093330,-129.625,130.625,0.0
611,1094224,-110.75,111.75,0.0
612,1095157,-115.625,116.625,0.0
613,1096011,-105.75,106.75,0.0
614,1097009,-123.75,124.75,0.0
615,1098040,-127.875,128.875,0.0
616,1098975,-115.875,116.875,0.0
617,1100103,-140.0,141.0,0.0
618,1101035,-115.5,116.5,0.0
619,1101989,-118.25,119.25,0.0
620,1102766,-96.125,97.125,0.0
621,1103588,-101.75,102.75,0.0
622,1104552,-119.5,120.5,0.0
623,1105334,-96.75,97.75,0.0
624,1106049,-88.375,89.375,0.0
625,1106892,-104.375,105.375,0.0
626,1107697,-99.625,100.625,0.0
627,1108457,-94.0,95.0,0.0
628,1109393,-116.0,117.0,0.0
629,1110271,-108.75,109.75,0.0
630,1111174,-111.875,112.875,0.0
631,1112228,-130.75,131.75,0.0
632,1113101,-108.125,109.125,0.0
633,1113957,-106.0,107.0,0.0
634,1114893,-116.0,117.0,0.0
635,1115817,-114.5,115.5,0.0
636,1116625,-100.0,101.0,0.0
637,1118128,-186.875,187.875,0.0
638,1118913,-97.125,98.125,0.0
639,1119764,-105.375,106.375,0.0
640,1120577,-100.625,101.625,0.0
641,1121431,-105.75,106.75,0.0
642,1122499,-132.5,133.5,0.0
643,1123378,-108.875,109.875,0.0
644,1124427,-130.125,131.125,0.0
645,1125262,-103.375,104.375,0.0
646,1126090,-102.5,103.5,0.0
647,1126887,-98.625,99.625,0.0
648,1127861,-120.75,121.75,0.0
649,1128690,-102.625,103.625,0.0
650,1129468,-96.25,97.25,0.0
651,1130405,-116.125,117.125,0.0
652,1131208,-99.375,100.375,0.0
653,1132104,-111.0,112.0,0.0
654,1132931,-102.375,103.375,0.0
655,1133742,-100.375,101.375,0.0
656,1134533,-97.875,98.875,0.0
657,1135357,-102.0,103.0,0.0
658,1136177,-101.5,102.5,0.0
659,1137034,-106.125,107.125,0.0
660,1137860,-102.25,103.25,0.0
661,1138728,-107.5,108.5,0.0
662,1139594,-107.25,108.25,0.0
663,1140557,-119.375,120.375,0.0
664,1141388,-102.875,103.875,0.0
665,1142279,-110.375,111.375,0.0
666,1143182,-111.875,112.875,0.0
667,1143962,-96.5,97.5,0.0
668,1144881,-113.875,114.875,0.0
669,1145682,-99.125,100.125,0.0
670,1146389,-87.375,88.375,0.0
671,1147150,-94.125,95.125,0.0
672,1147993,-104.375,105.375,0.0
673,1148897,-112.0,113.0,0.0
674,1149713,-101.0,102.0,0.0
675,1150551,-103.75,104.75,0.0
676,1151396,-104.625,105.625,0.0
677,1152160,-94.5,95.5,0.0
678,1152924,-94.5,95.5,0.0
679,1153681,-93.625,94.625,0.0
680,1154575,-110.75,111.75,0.0
681,1155441,-107.25,108.25,0.0
682,1156302,-106.625,107.625,0.0
683,1157194,-110.5,111.5,0.0
684,1157976,-96.75,97.75,0.0
685,1158817,-104.125,105.125,0.0
686,1159827,-125.25,126.25,0.0
687,1160677,-105.25,106.25,0.0
688,1161525,-105.0,106.0,0.0
689,1162336,-100.375,101.375,0.0
690,1163338,-124.25,125.25,0.0
691,1164265,-114.875,115.875,0.0
692,1165245,-121.5,122.5,0.0
693,1166088,-104.375,105.375,0.0
694,1167173,-134.625,135.625,0.0
695,1168052,-108.875,109.875,0.0
696,1168920,-107.5,108.5,0.0
697,1170152,-153.125,154.0,0.0
698,1171067,-113.375,114.375,0.0
699,1172015,-117.5,118.5,0.0
700,1172845,-102.75,103.75,0.0
701,1173770,-114.625,115.625,0.0
702,1174646,-108.5,109.5,0.0
703,1175445,-98.875,99.875,0.0
704,1176467,-126.75,127.75,0.0
705,1177429,-119.25,120.25,0.0
706,1178463,-128.25,129.25,0.0
707,1179429,-119.75,120.75,0.0
708,1180205,-96.0,97.0,0.0
