update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,697098,8,2112,-206.0,207.0,0.0,False
265,698907,8,2120,-225.125,226.125,0.0,False
266,700462,8,2128,-193.375,194.375,0.0,False
267,702282,8,2136,-226.5,227.5,0.0,False
268,703869,8,2144,-197.375,198.375,0.0,False
269,705293,8,2152,-177.0,178.0,0.0,False
270,706912,8,2160,-201.375,202.375,0.0,False
271,708588,8,2168,-208.625,209.5,0.0,False
272,710227,8,2176,-203.875,204.875,0.0,False
273,711862,8,2184,-203.375,204.375,0.0,False
274,713153,8,2192,-160.375,161.375,0.0,False
275,714925,8,2200,-220.5,221.5,0.0,False
276,716285,8,2208,-169.0,170.0,0.0,False
277,717630,8,2216,-167.125,168.125,0.0,False
278,719102,8,2224,-183.0,184.0,0.0,False
279,720448,8,2232,-167.25,168.25,0.0,False
280,721858,8,2240,-175.25,176.25,0.0,False
281,723178,8,2248,-164.0,165.0,0.0,False
282,724426,8,2256,-155.0,156.0,0.0,False
283,725813,8,2264,-172.375,173.375,0.0,False
284,727196,8,2272,-171.875,172.875,0.0,False
285,728567,8,2280,-170.375,171.375,0.0,False
286,729892,8,2288,-164.625,165.625,0.0,False
287,731365,8,2296,-183.125,184.125,0.0,False
288,732654,8,2304,-160.125,161.125,0.0,False
289,734258,8,2312,-199.625,200.5,0.0,False
290,735604,8,2320,-167.25,168.25,0.0,False
291,736850,8,2328,-154.75,155.75,0.0,False
292,738080,8,2336,-152.75,153.75,0.0,False
293,739161,8,2344,-134.125,135.125,0.0,False
294,740509,8,2352,-167.5,168.5,0.0,False
295,741803,8,2360,-160.75,161.75,0.0,False
296,742992,8,2368,-147.625,148.625,0.0,False
297,744441,8,2376,-180.125,181.125,0.0,False
298,745589,8,2384,-142.5,143.5,0.0,False
299,746914,8,2392,-164.625,165.625,0.0,False
300,748066,8,2400,-143.0,144.0,0.0,False
301,749230,8,2408,-144.5,145.5,0.0,False
302,750489,8,2416,-156.375,157.375,0.0,False
303,751594,8,2424,-137.125,138.125,0.0,False
304,752816,8,2432,-151.75,152.75,0.0,False
305,753879,8,2440,-131.875,132.875,0.0,False
306,755105,8,2448,-152.25,153.25,0.0,False
307,756349,8,2456,-154.5,155.5,0.0,False
308,757537,8,2464,-147.5,148.5,0.0,False
309,758730,8,2472,-148.125,149.125,0.0,False
310,759912,8,2480,-146.75,147.75,0.0,False
311,761183,8,2488,-157.875,158.875,0.0,False
312,762231,8,2496,-130.0,131.0,0.0,False
313,763306,8,2504,-133.375,134.375,0.0,False
314,764513,8,2512,-149.875,150.875,0.0,False
315,765695,8,2520,-146.75,147.75,0.0,False
316,766822,8,2528,-139.875,140.875,0.0,False
317,767910,8,2536,-135.0,136.0,0.0,False
318,768949,8,2544,-128.875,129.875,0.0,False
319,770028,8,2552,-133.875,134.875,0.0,False
320,771036,8,2560,-125.0,126.0,0.0,False
321,772031,8,2568,-123.375,124.375,0.0,False
322,773547,8,2576,-188.625,189.5,0.0,False
323,774574,8,2584,-127.375,128.375,0.0,False
324,775526,8,2592,-118.0,119.0,0.0,False
325,776719,8,2600,-148.125,149.125,0.0,False
326,777635,8,2608,-113.5,114.5,0.0,False
327,778754,8,2616,-138.875,139.875,0.0,False
328,779744,8,2624,-122.75,123.75,0.0,False
329,780788,8,2632,-129.5,130.5,0.0,False
330,781773,8,2640,-122.125,123.125,0.0,False
331,782785,8,2648,-125.5,126.5,0.0,False
332,783835,8,2656,-130.25,131.25,0.0,False
333,784852,8,2664,-126.125,127.125,0.0,False
334,786009,8,2672,-143.625,144.625,0.0,False
335,787083,8,2680,-133.25,134.25,0.0,False
336,788094,8,2688,-125.375,126.375,0.0,False
337,789276,8,2696,-146.75,147.75,0.0,False
338,790252,8,2704,-121.0,122.0,0.0,False
339,791181,8,2712,-115.125,116.125,0.0,False
340,792173,8,2720,-123.0,124.0,0.0,False
341,793213,8,2728,-129.0,130.0,0.0,False
342,794428,8,2736,-150.875,151.875,0.0,False
343,795392,8,2744,-119.5,120.5,0.0,False
344,796673,8,2752,-159.125,160.125,0.0,False
345,797672,8,2760,-123.875,124.875,0.0,False
346,799198,8,2768,-189.875,190.75,0.0,False
347,800106,8,2776,-112.5,113.5,0.0,False
348,801130,8,2784,-127.0,128.0,0.0,False
349,802156,8,2792,-127.25,128.25,0.0,False
350,803162,8,2800,-124.75,125.75,0.0,False
351,804121,8,2808,-118.875,119.875,0.0,False
352,805087,8,2816,-119.75,120.75,0.0,False
353,806076,8,2824,-122.625,123.625,0.0,False
354,806996,8,2832,-114.0,115.0,0.0,False
355,807923,8,2840,-114.875,115.875,0.0,False
356,809259,8,2848,-166.125,167.0,0.0,False
357,810247,8,2856,-122.5,123.5,0.0,False
358,811240,8,2864,-123.125,124.125,0.0,False
359,812194,8,2872,-118.25,119.25,0.0,False
360,813180,8,2880,-122.25,123.25,0.0,False
361,814104,8,2888,-114.5,115.5,0.0,False
362,815028,8,2896,-114.5,115.5,0.0,False
363,816015,8,2904,-122.375,123.375,0.0,False
364,817336,8,2912,-164.125,165.125,0.0,False
365,818236,8,2920,-111.5,112.5,0.0,False
366,819171,8,2928,-115.875,116.875,0.0,False
367,820020,8,2936,-105.125,106.125,0.0,False
368,820906,8,2944,-109.75,110.75,0.0,False
369,821848,8,2952,-116.75,117.75,0.0,False
370,822650,8,2960,-99.25,100.25,0.0,False
371,823537,8,2968,-109.875,110.875,0.0,False
372,824361,8,2976,-102.0,103.0,0.0,False
373,825291,8,2984,-115.25,116.25,0.0,False
374,826307,8,2992,-126.0,127.0,0.0,False
375,827396,8,3000,-135.125,136.125,0.0,False
376,828429,8,3008,-128.125,129.125,0.0,False
377,829307,8,3016,-108.75,109.75,0.0,False
378,830191,8,3024,-109.5,110.5,0.0,False
379,830968,8,3032,-96.125,97.125,0.0,False
380,831862,8,3040,-110.75,111.75,0.0,False
381,832802,8,3048,-116.5,117.5,0.0,False
382,833824,8,3056,-126.75,127.75,0.0,False
383,834720,8,3064,-111.0,112.0,0.0,False
384,835661,8,3072,-116.625,117.625,0.0,False
385,836729,8,3080,-132.5,133.5,0.0,False
386,837733,8,3088,-124.5,125.5,0.0,False
387,838727,8,3096,-123.25,124.25,0.0,False
388,839626,8,3104,-111.375,112.375,0.0,False
389,840493,8,3112,-107.375,108.375,0.0,False
390,841371,8,3120,-108.75,109.75,0.0,False
391,842498,8,3128,-139.875,140.875,0.0,False
392,843443,8,3136,-117.125,118.125,0.0,False
393,844610,8,3144,-144.875,145.875,0.0,False
394,845502,8,3152,-110.5,111.5,0.0,False
395,846368,8,3160,-107.25,108.25,0.0,False
396,847248,8,3168,-109.0,110.0,0.0,False
397,848042,8,3176,-98.25,99.25,0.0,False
398,848854,8,3184,-100.5,101.5,0.0,False
399,849743,8,3192,-110.125,111.125,0.0,False
400,850641,8,3200,-111.25,112.25,0.0,False
401,851569,8,3208,-115.0,116.0,0.0,False
402,852405,8,3216,-103.5,104.5,0.0,False
403,853374,8,3224,-120.125,121.125,0.0,False
404,854153,8,3232,-96.375,97.375,0.0,False
405,854947,8,3240,-98.25,99.25,0.0,False
406,855769,8,3248,-101.75,102.75,0.0,False
407,856608,8,3256,-103.875,104.875,0.0,False
408,857437,8,3264,-102.625,103.625,0.0,False
409,858269,8,3272,-103.0,104.0,0.0,False
410,859097,8,3280,-102.5,103.5,0.0,False
411,859981,8,3288,-109.5,110.5,0.0,False
412,860802,8,3296,-101.625,102.625,0.0,False
413,861576,8,3304,-95.75,96.75,0.0,False
414,862409,8,3312,-103.125,104.125,0.0,False
415,863350,8,3320,-116.625,117.625,0.0,False
416,864162,8,3328,-100.5,101.5,0.0,False
417,865132,8,3336,-120.25,121.25,0.0,False
418,866198,8,3344,-132.25,133.25,0.0,False
419,867162,8,3352,-119.5,120.5,0.0,False
420,868015,8,3360,-105.625,106.625,0.0,False
421,868819,8,3368,-99.5,100.5,0.0,False
422,869780,8,3376,-119.125,120.125,0.0,False
423,870773,8,3384,-123.125,124.125,0.0,False
424,871652,8,3392,-108.875,109.875,0.0,False
425,872497,8,3400,-104.625,105.625,0.0,False
426,873349,8,3408,-105.5,106.5,0.0,False
427,874111,8,3416,-94.25,95.25,0.0,False
428,875002,8,3424,-110.375,111.375,0.0,False
429,875858,8,3432,-106.0,107.0,0.0,False
430,876712,8,3440,-105.75,106.75,0.0,False
431,877543,8,3448,-102.875,103.875,0.0,False
432,878359,8,3456,-101.0,102.0,0.0,False
433,879349,8,3464,-122.75,123.75,0.0,False
434,880120,8,3472,-95.375,96.375,0.0,False
435,880916,8,3480,-98.5,99.5,0.0,False
436,881700,8,3488,-97.0,98.0,0.0,False
437,882571,8,3496,-107.875,108.875,0.0,False
438,883430,8,3504,-106.375,107.375,0.0,False
439,884293,8,3512,-106.875,107.875,0.0,False
440,885182,8,3520,-110.125,111.125,0.0,False
441,886078,8,3528,-111.0,112.0,0.0,False
442,886851,8,3536,-95.625,96.625,0.0,False
443,887794,8,3544,-116.875,117.875,0.0,False
444,888783,8,3552,-122.625,123.625,0.0,False
445,889579,8,3560,-98.5,99.5,0.0,False
446,890449,8,3568,-107.75,108.75,0.0,False
447,891259,8,3576,-100.25,101.25,0.0,False
448,892198,8,3584,-116.375,117.375,0.0,False
449,892992,8,3592,-98.25,99.25,0.0,False
450,893824,8,3600,-103.0,104.0,0.0,False
451,894640,8,3608,-101.0,102.0,0.0,False
452,895464,8,3616,-102.0,103.0,0.0,False
453,896218,8,3624,-93.25,94.25,0.0,False
454,897273,8,3632,-130.875,131.875,0.0,False
455,898018,8,3640,-92.125,93.125,0.0,False
456,898838,8,3648,-101.5,102.5,0.0,False
457,899756,8,3656,-113.75,114.75,0.0,False
458,900548,8,3664,-98.0,99.0,0.0,False
459,901516,8,3672,-120.0,121.0,0.0,False
460,902294,8,3680,-96.25,97.25,0.0,False
461,903399,8,3688,-137.125,138.125,0.0,False
462,904356,8,3696,-118.625,119.625,0.0,False
463,905121,8,3704,-94.625,95.625,0.0,False
464,905875,8,3712,-93.25,94.25,0.0,False
465,906609,8,3720,-90.75,91.75,0.0,False
466,907364,8,3728,-93.375,94.375,0.0,False
467,908235,8,3736,-107.875,108.875,0.0,False
468,909081,8,3744,-104.75,105.75,0.0,False
469,910036,8,3752,-118.375,119.375,0.0,False
470,910865,8,3760,-102.625,103.625,0.0,False
471,911577,8,3768,-88.0,89.0,0.0,False
472,912467,8,3776,-110.25,111.25,0.0,False
473,913335,8,3784,-107.5,108.5,0.0,False
474,914062,8,3792,-89.875,90.875,0.0,False
475,914919,8,3800,-106.125,107.125,0.0,False
476,915783,8,3808,-107.0,108.0,0.0,False
477,916599,8,3816,-101.0,102.0,0.0,False
478,917351,8,3824,-93.0,94.0,0.0,False
479,918520,8,3832,-145.25,146.125,0.0,False
480,919297,8,3840,-96.125,97.125,0.0,False
481,920128,8,3848,-102.875,103.875,0.0,False
482,920856,8,3856,-90.0,91.0,0.0,False
483,921562,8,3864,-87.25,88.25,0.0,False
484,922288,8,3872,-89.75,90.75,0.0,False
485,923050,8,3880,-94.25,95.25,0.0,False
486,924080,8,3888,-127.75,128.75,0.0,False
487,924870,8,3896,-97.75,98.75,0.0,False
488,925658,8,3904,-97.5,98.5,0.0,False
489,926524,8,3912,-107.25,108.25,0.0,False
490,927233,8,3920,-87.625,88.625,0.0,False
491,927971,8,3928,-91.25,92.25,0.0,False
492,928666,8,3936,-85.875,86.875,0.0,False
493,929403,8,3944,-91.125,92.125,0.0,False
494,930176,8,3952,-95.625,96.625,0.0,False
495,931409,8,3960,-153.125,154.125,0.0,False
496,932273,8,3968,-107.0,108.0,0.0,False
497,933127,8,3976,-105.75,106.75,0.0,False
498,933864,8,3984,-91.125,92.125,0.0,False
499,934690,8,3992,-102.25,103.25,0.0,False
500,935513,8,4000,-101.875,102.875,0.0,False
501,936171,8,4008,-81.25,82.25,0.0,False
502,936948,8,4016,-96.125,97.125,0.0,False
503,937757,8,4024,-100.125,101.125,0.0,False
504,938566,8,4032,-100.125,101.125,0.0,False
505,939323,8,4040,-93.625,94.625,0.0,False
506,940087,8,4048,-94.5,95.5,0.0,False
507,940816,8,4056,-90.125,91.125,0.0,False
508,941766,8,4064,-117.75,118.75,0.0,False
509,942463,8,4072,-86.125,87.125,0.0,False
510,943275,8,4080,-100.5,101.5,0.0,False
511,944159,8,4088,-109.5,110.5,0.0,False
512,944889,8,4096,-90.25,91.25,0.0,False
513,945621,8,4104,-90.5,91.5,0.0,False
514,946383,8,4112,-94.25,95.25,0.0,False
515,947195,8,4120,-100.5,101.5,0.0,False
516,947945,8,4128,-92.75,93.75,0.0,False
517,948793,8,4136,-105.0,106.0,0.0,False
518,949845,8,4144,-130.5,131.5,0.0,False
519,950738,8,4152,-110.625,111.625,0.0,False
520,951694,8,4160,-118.5,119.5,0.0,False
521,952413,8,4168,-88.875,89.875,0.0,False
522,953411,8,4176,-123.75,124.75,0.0,False
523,954242,8,4184,-102.875,103.875,0.0,False
524,955159,8,4192,-113.625,114.625,0.0,False
525,956173,8,4200,-125.75,126.75,0.0,False
526,956880,8,4208,-87.375,88.375,0.0,False
527,957946,8,4216,-132.25,133.25,0.0,False
528,958629,8,4224,-84.375,85.375,0.0,False
529,959310,8,4232,-84.125,85.125,0.0,False
530,960152,8,4240,-104.25,105.25,0.0,False
531,960863,8,4248,-87.875,88.875,0.0,False
532,961724,8,4256,-106.625,107.625,0.0,False
533,962361,8,4264,-78.625,79.625,0.0,False
534,963157,8,4272,-98.5,99.5,0.0,False
535,963923,8,4280,-94.75,95.75,0.0,False
536,964666,8,4288,-91.875,92.875,0.0,False
537,965409,8,4296,-91.875,92.875,0.0,False
538,966059,8,4304,-80.25,81.25,0.0,False
539,967043,8,4312,-122.0,123.0,0.0,False
540,967890,8,4320,-104.875,105.875,0.0,False
541,968588,8,4328,-86.25,87.25,0.0,False
542,969321,8,4336,-90.625,91.625,0.0,False
543,970110,8,4344,-97.625,98.625,0.0,False
544,970893,8,4352,-96.875,97.875,0.0,False
545,971651,8,4360,-93.75,94.75,0.0,False
546,972375,8,4368,-89.5,90.5,0.0,False
547,973154,8,4376,-96.375,97.375,0.0,False
548,974009,8,4384,-105.875,106.875,0.0,False
549,974808,8,4392,-98.875,99.875,0.0,False
550,975479,8,4400,-82.875,83.875,0.0,False
551,976301,8,4408,-101.75,102.75,0.0,False
552,976993,8,4416,-85.5,86.5,0.0,False
553,977781,8,4424,-97.5,98.5,0.0,False
554,978702,8,4432,-114.125,115.125,0.0,False
555,979391,8,4440,-85.125,86.125,0.0,False
556,980180,8,4448,-97.625,98.625,0.0,False
557,980893,8,4456,-88.125,89.125,0.0,False
558,981624,8,4464,-90.375,91.375,0.0,False
559,982317,8,4472,-85.625,86.625,0.0,False
560,983090,8,4480,-95.625,96.625,0.0,False
561,983998,8,4488,-112.5,113.5,0.0,False
