iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
180,22.6451,34.4301,2.194828e-05,7.514880e+02,7.275729e+03,5.310817,0.586126,4.6914,21.8418,500.0,5.0568,0.148,5.2048
181,28.277,34.4301,2.236737e-05,7.685673e+02,7.071677e+03,5.308387,0.586082,6.3337,21.4028,500.0,4.8289,0.2049,5.0339
182,29.0455,34.4301,2.589130e-05,8.402009e+02,6.260083e+03,5.307228,0.585983,6.6768,22.0054,500.0,4.785,0.1517,4.9368
183,31.6049,34.4301,3.187494e-05,9.987422e+02,6.921702e+03,5.303761,0.585935,8.1978,24.1006,500.0,4.9918,0.1725,5.1643
184,25.1736,34.4301,3.187074e-05,8.020558e+02,7.391447e+03,5.302648,0.585902,5.5427,24.3527,500.0,4.7176,0.1729,4.8905
185,39.9593,39.9593,2.706545e-05,8.061687e+02,7.063504e+03,5.301873,0.585893,10.2047,22.0409,500.0,4.6737,0.1689,4.8427
186,35.9353,39.9593,3.423339e-05,8.301705e+02,7.929338e+03,5.29903,0.585759,7.9577,24.5737,500.0,4.9393,0.2179,5.1571
187,39.7068,39.9593,2.968005e-05,9.235563e+02,7.514067e+03,5.295464,0.58533,9.4441,23.5713,500.0,4.7793,0.1605,4.9398
188,36.0032,39.9593,2.774379e-05,8.410060e+02,7.225245e+03,5.293503,0.585216,8.5847,21.7763,500.0,4.9021,0.1899,5.092
189,47.7774,47.7774,3.118692e-05,9.222231e+02,8.060115e+03,5.292358,0.585189,11.7384,23.1218,500.0,5.0178,0.1491,5.1668
190,43.3504,47.7774,2.524657e-05,7.790398e+02,7.021240e+03,5.29066,0.584093,9.7927,24.0421,500.0,4.7196,0.2024,4.922
191,35.6233,47.7774,3.111824e-05,9.882227e+02,8.265873e+03,5.288841,0.584056,8.2236,23.6345,500.0,4.9485,0.1458,5.0943
192,45.864,47.7774,3.050718e-05,9.950222e+02,7.220325e+03,5.287923,0.584047,11.0405,23.3047,500.0,5.0281,0.1538,5.1819
193,48.9408,48.9408,3.286387e-05,9.154058e+02,7.082186e+03,5.28474,0.583906,11.4354,22.3839,500.0,5.1064,0.1798,5.2863
194,53.5051,53.5051,3.192080e-05,8.894573e+02,7.683465e+03,5.283054,0.583514,12.6992,23.622,500.0,4.7388,0.1685,4.9073
195,46.9698,53.5051,3.421223e-05,1.073175e+03,7.956879e+03,5.282963,0.583512,11.2505,23.5003,500.0,4.8168,0.1745,4.9913
196,50.6933,53.5051,3.178660e-05,8.774212e+02,7.663267e+03,5.281211,0.583477,12.0859,23.7117,500.0,4.9714,0.1668,5.1382
197,53.1543,53.5051,3.098971e-05,1.081082e+03,7.861788e+03,5.280265,0.583379,13.1474,25.0251,500.0,4.9605,0.1698,5.1303
198,42.7318,53.5051,3.299080e-05,1.098660e+03,7.973188e+03,5.27936,0.583369,8.284,26.5474,500.0,4.9285,0.21,5.1385
199,54.7403,54.7403,3.422796e-05,8.861279e+02,7.604577e+03,5.276851,0.583331,12.6398,24.6344,500.0,4.938,0.1752,5.1132
200,44.7403,54.7403,3.507143e-05,1.100207e+03,6.930092e+03,5.275956,0.583322,10.2479,25.4454,500.0,4.8552,0.2041,5.0592
201,51.5305,54.7403,4.020457e-05,9.551655e+02,7.845000e+03,5.273377,0.583188,12.166,25.6946,500.0,4.973,0.1731,5.1461
202,57.3337,57.3337,3.389191e-05,9.463552e+02,7.868031e+03,5.272564,0.583179,14.0344,25.4403,500.0,4.9426,0.1731,5.1157
203,54.7313,57.3337,4.211546e-05,1.216707e+03,8.223650e+03,5.26995,0.582758,12.6219,25.3918,500.0,4.8736,0.1997,5.0733
204,59.7602,59.7602,4.459636e-05,1.229985e+03,8.405496e+03,5.266631,0.582615,14.0921,27.1749,500.0,5.2309,0.2295,5.4604
205,62.3634,62.3634,3.416428e-05,9.767301e+02,7.243690e+03,5.264924,0.582579,15.0129,26.0258,500.0,4.9582,0.146,5.1043
206,53.34,62.3634,3.182792e-05,9.964126e+02,7.894633e+03,5.263398,0.581491,11.4182,25.0927,500.0,4.8756,0.1477,5.0233
207,63.633,63.633,3.418587e-05,8.562380e+02,8.272940e+03,5.262691,0.581483,15.3235,25.5376,500.0,4.921,0.155,5.076
208,52.7601,63.633,3.235841e-05,1.008766e+03,6.832507e+03,5.261841,0.581456,12.3278,25.8644,500.0,5.4085,0.1382,5.5467
209,58.5815,63.633,3.450140e-05,1.041358e+03,7.511666e+03,5.260215,0.58135,13.4026,28.2482,500.0,5.0673,0.1374,5.2047
210,54.7501,63.633,4.375202e-05,9.945723e+02,9.315213e+03,5.25944,0.581341,13.0112,26.9251,500.0,5.1709,0.1346,5.3055
211,63.1952,63.633,4.268764e-05,1.135388e+03,8.629170e+03,5.258598,0.581314,15.0356,28.54,500.0,5.2266,0.1391,5.3656
212,61.5388,63.633,3.886977e-05,1.107755e+03,8.648578e+03,5.257672,0.581305,14.1508,26.6707,500.0,5.0592,0.1496,5.2088
213,62.8248,63.633,4.272959e-05,9.998826e+02,8.726760e+03,5.257241,0.581303,14.8142,27.6747,500.0,4.9787,0.1415,5.1202
214,62.7775,63.633,4.410338e-05,1.151116e+03,8.268859e+03,5.255401,0.580909,15.6102,26.1562,500.0,4.9404,0.1559,5.0963
215,67.897,67.897,3.973063e-05,1.017064e+03,8.986225e+03,5.255265,0.580908,16.0099,27.1746,500.0,5.0962,0.1468,5.243
216,62.3026,67.897,4.759829e-05,1.086859e+03,8.835648e+03,5.253975,0.580875,13.8021,28.9197,500.0,4.9788,0.1377,5.1165
217,73.4289,73.4289,4.735968e-05,1.319845e+03,8.541054e+03,5.251523,0.580741,17.9598,28.6234,500.0,5.2918,0.1367,5.4285
218,63.9924,73.4289,3.028813e-05,1.066922e+03,7.592949e+03,5.250587,0.580732,15.9651,25.5534,500.0,5.1305,0.1499,5.2804
219,70.612,73.4289,3.681192e-05,1.084757e+03,8.256406e+03,5.245942,0.580583,17.391,27.6622,500.0,4.9727,0.1684,5.141
220,76.3829,76.3829,4.234706e-05,1.200431e+03,8.588710e+03,5.24321,0.580154,18.2456,27.5655,500.0,4.9903,0.1485,5.1388
221,73.9547,76.3829,3.477907e-05,1.147868e+03,7.465447e+03,5.241683,0.580142,18.0013,27.7496,500.0,4.9225,0.1572,5.0797
222,75.211,76.3829,4.375222e-05,1.216527e+03,7.995650e+03,5.240352,0.580108,16.9394,28.3687,500.0,5.1799,0.3097,5.4896
223,75.5511,76.3829,4.897606e-05,1.499105e+03,9.506803e+03,5.2389,0.580001,18.1786,28.7019,500.0,5.4549,0.1907,5.6456
224,83.7073,83.7073,4.345755e-05,1.183817e+03,8.274812e+03,5.237153,0.579965,20.6997,28.9972,500.0,5.0546,0.1747,5.2293
225,90.518,90.518,4.933663e-05,1.202654e+03,8.778362e+03,5.235751,0.57889,21.9052,28.5169,500.0,5.0319,0.152,5.1839
226,73.3507,90.518,4.127519e-05,1.063229e+03,8.173960e+03,5.232918,0.578748,17.2643,28.1892,500.0,4.9214,0.1557,5.0771
227,84.6843,90.518,4.233866e-05,1.187772e+03,8.999090e+03,5.230793,0.57871,19.8783,29.2551,500.0,5.3114,0.1479,5.4592
228,80.2283,90.518,3.747888e-05,8.386340e+02,8.209826e+03,5.228511,0.578307,19.1613,27.2945,500.0,5.2616,0.1524,5.414
229,92.7726,92.7726,5.297236e-05,1.260897e+03,9.466552e+03,5.22564,0.578171,22.6678,28.3561,500.0,5.1117,0.1488,5.2605
230,83.7981,92.7726,4.397551e-05,1.185517e+03,8.027298e+03,5.222579,0.578125,19.6947,29.5653,500.0,5.1144,0.1625,5.2769
231,93.0926,93.0926,3.996942e-05,1.164225e+03,8.407732e+03,5.21983,0.578079,23.1667,27.8973,500.0,5.0002,0.1476,5.1478
232,87.7806,93.0926,4.546911e-05,1.202357e+03,9.851654e+03,5.217683,0.577969,21.2383,30.2513,500.0,5.1428,0.1501,5.2929
233,107.0944,107.0944,4.543171e-05,1.177656e+03,8.537001e+03,5.216949,0.577942,26.2899,29.6509,500.0,4.9856,0.1935,5.1791
234,97.0934,107.0944,6.506706e-05,1.643340e+03,1.024979e+04,5.215466,0.577547,23.2682,31.4483,500.0,4.928,0.15,5.0781
235,93.6729,107.0944,4.594206e-05,1.235278e+03,9.171510e+03,5.212659,0.577501,22.4065,30.835,500.0,5.1765,0.146,5.3225
236,101.9665,107.0944,6.706100e-05,1.407942e+03,1.015971e+04,5.21296,0.577508,24.1628,33.1413,500.0,4.9921,0.1625,5.1546
237,98.4595,107.0944,4.631412e-05,1.406613e+03,8.958229e+03,5.211091,0.577394,24.2353,30.9095,500.0,4.8286,0.1481,4.9768
238,89.6661,107.0944,6.684665e-05,1.570350e+03,9.216203e+03,5.210068,0.577366,20.9021,33.1275,500.0,4.809,0.1582,4.9671
239,91.3834,107.0944,5.837070e-05,1.399391e+03,1.029812e+04,5.206996,0.57628,21.8995,32.1837,500.0,4.8905,0.1504,5.041
240,95.8493,107.0944,5.485597e-05,1.111132e+03,9.740755e+03,5.205437,0.576244,22.83,33.0128,500.0,4.98,0.1543,5.1343
241,102.9169,107.0944,4.824427e-05,1.325641e+03,9.909069e+03,5.204617,0.576146,25.0365,30.0589,500.0,4.9304,0.2483,5.1786
242,97.0802,107.0944,5.216757e-05,1.086489e+03,9.471719e+03,5.201281,0.575713,23.2607,32.1098,500.0,4.9332,0.1609,5.0941
243,110.3822,110.3822,5.982951e-05,1.341132e+03,1.038939e+04,5.199084,0.575675,27.284,33.7882,500.0,4.931,0.1621,5.093
244,107.6326,110.3822,5.393856e-05,1.055334e+03,9.515555e+03,5.199887,0.575702,26.2802,30.5273,500.0,5.043,0.1537,5.1966
245,110.7447,110.7447,5.874887e-05,1.267057e+03,1.099784e+04,5.198959,0.575675,27.4673,32.6618,500.0,4.9314,0.1594,5.0909
246,114.2691,114.2691,5.487384e-05,1.441555e+03,8.911228e+03,5.198337,0.575666,27.1426,32.1422,500.0,4.9311,0.1606,5.0917
247,107.8295,114.2691,5.483337e-05,1.442016e+03,9.097471e+03,5.197156,0.575566,26.3738,31.6117,500.0,5.0438,0.153,5.1968
248,114.3976,114.3976,5.882834e-05,1.382906e+03,1.023101e+04,5.19564,0.57553,27.7629,33.2699,500.0,4.8617,0.1478,5.0096
249,127.283,127.283,7.874256e-05,1.593562e+03,9.833385e+03,5.194356,0.57552,31.2192,34.78,500.0,5.0351,0.1564,5.1915
250,121.2453,127.283,6.492045e-05,1.232133e+03,1.004659e+04,5.191463,0.575473,30.0505,33.6216,500.0,4.8217,0.2716,5.0933
251,123.3881,127.283,6.897545e-05,1.353303e+03,9.929508e+03,5.190433,0.575373,30.8745,36.0919,500.0,4.8375,0.1445,4.9819
252,119.2986,127.283,6.581376e-05,1.497369e+03,1.114900e+04,5.186509,0.574931,29.022,33.6379,500.0,4.8931,0.18,5.0731
253,117.2575,127.283,5.748203e-05,1.479700e+03,1.001116e+04,5.184639,0.574894,28.0219,33.4712,500.0,4.9826,0.1425,5.1251
254,136.7011,136.7011,4.949164e-05,1.447394e+03,9.816897e+03,5.182126,0.574758,35.4625,32.5743,500.0,4.9094,0.1582,5.0675
255,130.5278,136.7011,6.753732e-05,1.688883e+03,9.988658e+03,5.181417,0.57475,32.2577,35.6426,500.0,4.9424,0.1492,5.0916
256,141.2758,141.2758,7.821984e-05,1.786049e+03,1.017551e+04,5.177661,0.573645,34.5333,34.0342,500.0,4.7154,0.1674,4.8828
257,121.6477,141.2758,6.820183e-05,1.413918e+03,1.093376e+04,5.176514,0.573543,28.7325,35.2553,500.0,4.9129,0.15,5.0629
258,129.6999,141.2758,5.774038e-05,1.431139e+03,9.823190e+03,5.175095,0.573509,32.6775,35.0261,500.0,4.8879,0.1424,5.0303
259,120.6067,141.2758,6.491328e-05,1.573465e+03,1.075389e+04,5.17326,0.57311,29.4998,35.3676,500.0,4.9059,0.1518,5.0578
260,131.4831,141.2758,6.337430e-05,1.473016e+03,9.892941e+03,5.170374,0.573063,31.3465,36.4559,500.0,4.7517,0.1631,4.9148
261,137.0163,141.2758,5.738417e-05,1.560785e+03,8.133532e+03,5.167707,0.572926,33.7338,34.4137,500.0,4.9749,0.1479,5.1229
262,126.9822,141.2758,7.856229e-05,1.850526e+03,1.003108e+04,5.16613,0.572914,30.624,37.7571,500.0,5.0956,0.1509,5.2465
263,141.5451,141.5451,6.359588e-05,1.387328e+03,1.052997e+04,5.164138,0.572877,34.6235,34.9173,500.0,4.9033,0.1612,5.0644
264,134.4189,141.5451,6.569669e-05,1.584144e+03,1.005368e+04,5.161357,0.572735,32.2375,36.2036,500.0,4.7853,0.1438,4.929
265,144.6174,144.6174,8.244417e-05,1.757161e+03,1.158444e+04,5.157978,0.572297,35.8445,37.6264,500.0,4.8433,0.2,5.0433
266,148.4878,148.4878,6.692541e-05,1.590476e+03,9.825128e+03,5.154891,0.572176,37.1804,36.9615,500.0,4.7759,0.1504,4.9262
267,141.7061,148.4878,6.661876e-05,1.604083e+03,9.577952e+03,5.151291,0.571078,35.0791,36.3328,500.0,5.3012,0.1923,5.4934
268,135.2224,148.4878,7.989162e-05,1.848469e+03,1.065169e+04,5.149033,0.570944,31.9297,38.2506,500.0,5.1225,0.1497,5.2722
269,146.4202,148.4878,7.310529e-05,2.006850e+03,1.001846e+04,5.147556,0.570908,35.9264,36.6353,500.0,4.9655,0.143,5.1084
270,135.0464,148.4878,7.817052e-05,1.532646e+03,1.181947e+04,5.146767,0.570905,32.8563,38.7776,500.0,4.948,0.1469,5.095
271,154.6652,154.6652,7.350196e-05,1.706202e+03,1.112003e+04,5.141892,0.57036,37.2534,38.8669,500.0,4.8924,0.1431,5.0355
272,139.124,154.6652,8.566702e-05,2.097115e+03,1.090920e+04,5.139877,0.570322,34.1735,38.2696,500.0,4.955,0.1541,5.1091
273,157.1121,157.1121,6.771011e-05,1.881886e+03,1.073240e+04,5.138423,0.570312,38.4827,37.751,500.0,4.8827,0.1575,5.0402
274,153.1994,157.1121,9.478703e-05,1.848720e+03,1.191830e+04,5.137367,0.570303,37.1338,38.6776,500.0,5.1715,0.1505,5.322
275,157.2808,157.2808,7.864970e-05,2.039622e+03,1.079875e+04,5.135311,0.570264,38.3,39.5887,500.0,4.9753,0.1524,5.1277
276,162.4964,162.4964,8.516110e-05,1.774710e+03,1.096994e+04,5.134778,0.570164,39.0796,39.9014,500.0,4.9826,0.1551,5.1377
277,165.1414,165.1414,7.992046e-05,2.209837e+03,1.133700e+04,5.133008,0.570127,41.4285,38.8639,500.0,4.8662,0.2602,5.1264
278,163.4141,165.1414,7.858130e-05,1.681191e+03,1.041059e+04,5.130246,0.569715,40.6425,39.93,500.0,4.7673,0.1623,4.9296
279,152.5137,165.1414,8.701697e-05,2.009336e+03,1.181779e+04,5.130531,0.569717,36.3335,40.209,500.0,5.0672,0.1591,5.2263
280,153.7544,165.1414,7.346855e-05,1.641382e+03,1.147360e+04,5.127221,0.569571,36.7436,40.0952,500.0,4.8949,0.206,5.1008
281,162.776,165.1414,6.878415e-05,1.850831e+03,9.847608e+03,5.124421,0.568487,40.2181,38.9474,500.0,4.906,0.1904,5.0964
282,169.1445,169.1445,8.518383e-05,2.235153e+03,1.073894e+04,5.120992,0.568342,41.8429,40.8132,500.0,5.0236,0.2024,5.2259
283,162.8847,169.1445,9.590078e-05,2.373784e+03,1.144774e+04,5.117825,0.567904,39.9429,41.3615,500.0,5.0937,0.1467,5.2404
284,163.9386,169.1445,9.676187e-05,2.009393e+03,1.174078e+04,5.114502,0.567855,40.0195,40.7126,500.0,5.1315,0.1759,5.3075
285,178.5967,178.5967,1.144558e-04,2.181965e+03,1.186592e+04,5.112002,0.567718,44.1889,41.4693,500.0,5.1174,0.1891,5.3065
286,165.2169,178.5967,7.676402e-05,1.644122e+03,1.064467e+04,5.109405,0.567697,39.4043,41.8968,500.0,5.1343,0.147,5.2813
287,183.6873,183.6873,8.064434e-05,1.968900e+03,1.039356e+04,5.105995,0.567551,45.7791,42.3108,500.0,4.8666,0.1637,5.0303
288,189.7871,189.7871,9.557727e-05,2.250205e+03,1.059968e+04,5.102189,0.567108,47.5002,43.013,500.0,5.0088,0.1782,5.187
289,186.7122,189.7871,8.079166e-05,1.838312e+03,1.076348e+04,5.101966,0.567083,46.449,42.4023,500.0,5.0293,0.1546,5.1839
290,191.6972,191.6972,9.721587e-05,1.755331e+03,1.305005e+04,5.101838,0.567083,47.7811,40.5302,500.0,5.9227,0.2359,6.1587
291,200.2758,200.2758,1.123976e-04,1.990117e+03,1.187115e+04,5.099072,0.566963,51.2589,41.2702,500.0,5.6028,0.2451,5.8479
292,179.9041,200.2758,9.844762e-05,2.405500e+03,1.093799e+04,5.094399,0.56585,44.6539,43.1611,500.0,5.651,0.2812,5.9321
293,188.2772,200.2758,1.084023e-04,1.981207e+03,1.349681e+04,5.094467,0.565851,46.2327,44.1043,500.0,6.1501,0.2245,6.3747
294,192.3649,200.2758,9.470985e-05,1.901958e+03,1.091982e+04,5.092885,0.565741,46.9818,43.9809,500.0,5.2126,0.1738,5.3864
295,192.6668,200.2758,1.003896e-04,1.854192e+03,1.182426e+04,5.089279,0.5653,48.3878,41.9908,500.0,5.1752,0.206,5.3811
296,200.1675,200.2758,1.040570e-04,2.055940e+03,1.218893e+04,5.085891,0.565153,49.6755,43.6506,500.0,4.945,0.1579,5.1028
297,201.3276,201.3276,9.952425e-05,1.637570e+03,1.304230e+04,5.084304,0.565116,50.1663,42.9481,500.0,4.9968,0.1582,5.155
298,188.295,201.3276,1.062715e-04,2.086464e+03,1.155120e+04,5.08318,0.565107,46.1567,45.1075,500.0,5.4837,0.1566,5.6404
299,198.1555,201.3276,1.110028e-04,2.624669e+03,1.240226e+04,5.081025,0.565092,49.147,44.875,500.0,5.1514,0.2189,5.3703
300,204.1744,204.1744,1.171812e-04,2.207794e+03,1.246560e+04,5.078249,0.564954,50.1701,45.624,500.0,5.2007,0.2725,5.4731
301,207.1615,207.1615,1.084011e-04,2.488455e+03,1.283347e+04,5.075005,0.564511,51.1974,47.0016,500.0,5.4543,0.16,5.6143
302,194.6725,207.1615,9.516990e-05,1.998907e+03,1.223550e+04,5.073415,0.564474,47.5408,45.2499,500.0,5.4267,0.148,5.5747
303,198.9542,207.1615,1.187105e-04,2.351699e+03,1.247241e+04,5.072483,0.564464,49.0304,46.6948,500.0,5.0179,0.1625,5.1804
304,211.9131,211.9131,1.310069e-04,2.434600e+03,1.306547e+04,5.071958,0.564365,52.2696,49.1447,500.0,5.0393,0.1687,5.208
305,204.2969,211.9131,1.040627e-04,2.368454e+03,1.271098e+04,5.070358,0.564353,49.1775,46.2178,500.0,4.8104,0.1554,4.9658
306,215.6028,215.6028,1.149303e-04,2.538981e+03,1.232544e+04,5.067444,0.563279,53.3734,47.7858,500.0,5.0712,0.1555,5.2267
307,210.1397,215.6028,9.219472e-05,2.230790e+03,1.141987e+04,5.065097,0.563239,52.3398,45.6847,500.0,4.953,0.1592,5.1122
308,200.9782,215.6028,1.068037e-04,2.257803e+03,1.316771e+04,5.062333,0.563101,49.4336,47.2736,500.0,4.9124,0.2193,5.1316
309,215.0657,215.6028,1.184975e-04,3.020227e+03,1.249951e+04,5.059655,0.562685,53.2387,47.2694,500.0,4.8346,0.1514,4.9859
310,235.9597,235.9597,1.061104e-04,2.024837e+03,1.187813e+04,5.05584,0.562512,59.7521,45.4045,500.0,4.8731,0.1564,5.0294
311,200.9956,235.9597,1.220766e-04,2.210573e+03,1.302169e+04,5.052864,0.562488,49.0074,49.5899,500.0,4.9606,0.1492,5.1098
312,206.5114,235.9597,1.219010e-04,2.504355e+03,1.344587e+04,5.050906,0.562451,50.19,49.1281,500.0,4.7587,0.1578,4.9165
313,223.0588,235.9597,1.277334e-04,2.513534e+03,1.357552e+04,5.048278,0.562312,55.1975,48.4138,500.0,5.3783,0.2369,5.6152
314,228.3702,235.9597,1.236676e-04,2.317349e+03,1.392682e+04,5.047135,0.562302,56.2884,50.3337,500.0,5.1565,0.2398,5.3963
315,237.6175,237.6175,1.179640e-04,2.799506e+03,1.377497e+04,5.044944,0.561869,58.4801,46.1218,500.0,5.0061,0.1672,5.1733
316,238.0073,238.0073,1.371354e-04,2.715740e+03,1.296983e+04,5.042605,0.561755,58.7755,48.2104,500.0,4.9994,0.2068,5.2062
317,237.363,238.0073,1.240688e-04,2.143742e+03,1.393161e+04,5.043525,0.561857,59.1309,50.0664,500.0,4.911,0.1508,5.0618
318,244.5445,244.5445,1.188642e-04,2.551346e+03,1.242973e+04,5.042895,0.561757,61.2932,50.3727,500.0,4.9038,0.2266,5.1303
319,238.3208,244.5445,1.354598e-04,2.538627e+03,1.484438e+04,5.039002,0.560685,59.2522,51.3578,500.0,5.0749,0.152,5.2269
320,247.2052,247.2052,1.558566e-04,2.852497e+03,1.415115e+04,5.034516,0.560528,61.1937,52.1334,500.0,4.8857,0.1518,5.0375
321,252.1565,252.1565,1.377403e-04,2.350281e+03,1.469708e+04,5.03405,0.560502,63.6296,51.8633,500.0,4.8634,0.1492,5.0125
322,236.1472,252.1565,1.361226e-04,2.372186e+03,1.456418e+04,5.033493,0.5605,57.9404,51.8367,500.0,4.8569,0.1499,5.0068
323,271.5527,271.5527,1.260390e-04,2.862806e+03,1.326606e+04,5.031556,0.560092,70.0709,47.2078,500.0,4.9653,0.1497,5.115
324,247.967,271.5527,1.100487e-04,2.141180e+03,1.285905e+04,5.029739,0.560054,62.1996,50.5328,500.0,4.9635,0.1646,5.1282
325,268.8716,271.5527,1.311311e-04,2.894701e+03,1.428298e+04,5.024257,0.559886,67.7315,51.5328,500.0,5.0381,0.1607,5.1988
326,257.6895,271.5527,1.478462e-04,2.474956e+03,1.548737e+04,5.02069,0.559738,64.2848,54.1087,500.0,5.0989,0.1566,5.2555
327,248.5235,271.5527,1.110806e-04,2.161929e+03,1.312474e+04,5.018978,0.559707,61.5757,51.9229,500.0,5.031,0.146,5.177
328,272.2452,272.2452,1.439564e-04,1.974600e+03,1.458846e+04,5.018806,0.559707,68.626,49.9346,500.0,5.0182,0.154,5.1723
329,285.9507,285.9507,1.550980e-04,2.753749e+03,1.407106e+04,5.017296,0.559299,72.7699,51.9012,500.0,5.0359,0.1651,5.201
330,263.5941,285.9507,1.505259e-04,2.496708e+03,1.513590e+04,5.013622,0.559149,65.991,52.8234,500.0,4.8812,0.2217,5.1029
331,262.2118,285.9507,1.633447e-04,2.573784e+03,1.503161e+04,5.010793,0.559101,66.9318,53.9822,500.0,4.9516,0.1467,5.0983
332,292.3359,292.3359,1.304784e-04,3.084558e+03,1.466034e+04,5.006167,0.557936,75.0173,50.3844,500.0,5.0413,0.1571,5.1984
333,251.59,292.3359,1.562312e-04,2.856884e+03,1.542698e+04,5.003868,0.557892,62.2251,54.2966,500.0,4.9851,0.2113,5.1965
334,273.9424,292.3359,1.535815e-04,2.881331e+03,1.490714e+04,5.002645,0.557488,68.7547,55.9798,500.0,5.0434,0.1479,5.1913
335,275.893,292.3359,1.254763e-04,2.737612e+03,1.231734e+04,4.999966,0.557442,69.6358,53.556,500.0,5.2782,0.2388,5.5169
336,291.3312,292.3359,1.524347e-04,2.800030e+03,1.417108e+04,4.99775,0.557304,73.448,52.6874,500.0,4.8705,0.1563,5.0268
337,276.5474,292.3359,1.709898e-04,3.428067e+03,1.359895e+04,4.995144,0.557289,67.5908,54.7073,500.0,5.0935,0.191,5.2845
338,276.3748,292.3359,1.822304e-04,3.282320e+03,1.538762e+04,4.994614,0.557282,68.9548,55.4697,500.0,4.9491,0.1881,5.1371
339,276.7578,292.3359,1.650521e-04,3.592602e+03,1.516062e+04,4.991588,0.557139,69.0894,56.237,500.0,5.0609,0.2205,5.2814
340,276.3593,292.3359,1.493498e-04,2.883740e+03,1.398198e+04,4.987381,0.556682,68.4004,54.185,500.0,5.0063,0.1562,5.1625
341,275.0094,292.3359,1.765026e-04,3.528059e+03,1.555056e+04,4.981519,0.555486,68.2539,56.7488,500.0,4.9526,0.1976,5.1502
342,302.8518,302.8518,1.574889e-04,3.311827e+03,1.412789e+04,4.977108,0.555328,75.9018,55.0781,500.0,5.2232,0.2018,5.425
343,303.7937,303.7937,1.497603e-04,3.365540e+03,1.377198e+04,4.977691,0.555337,77.787,53.0807,500.0,5.176,0.1603,5.3363
344,288.8084,303.7937,2.106206e-04,4.617263e+03,1.569396e+04,4.976293,0.555325,72.3172,57.276,500.0,4.8948,0.1619,5.0566
345,287.2625,303.7937,1.935358e-04,3.794907e+03,1.423183e+04,4.974193,0.554887,71.6011,56.646,500.0,5.1024,0.154,5.2564
346,304.3858,304.3858,1.364818e-04,3.010549e+03,1.402425e+04,4.971981,0.554849,77.5841,55.741,500.0,5.3186,0.2088,5.5273
347,289.7114,304.3858,1.569956e-04,3.095414e+03,1.378648e+04,4.969681,0.554728,72.8401,55.6356,500.0,5.7364,0.2426,5.9789
348,310.8533,310.8533,1.930953e-04,3.873671e+03,1.533109e+04,4.962845,0.554534,78.0787,55.9025,500.0,5.86,0.2477,6.1076
349,305.3881,310.8533,1.659310e-04,3.070010e+03,1.315491e+04,4.962715,0.554528,77.4627,55.0643,500.0,6.0286,0.2815,6.3101
350,314.9558,314.9558,1.740256e-04,4.031138e+03,1.289856e+04,4.962578,0.554534,80.5135,55.802,500.0,5.8023,0.1859,5.9882
351,295.7464,314.9558,1.690631e-04,3.914781e+03,1.488660e+04,4.960363,0.554489,73.2398,60.9098,500.0,5.5976,0.3118,5.9093
352,299.9611,314.9558,1.344824e-04,2.872434e+03,1.641798e+04,4.957802,0.554048,75.729,55.9646,500.0,4.8373,0.3675,5.2047
353,323.4802,323.4802,1.589521e-04,3.378532e+03,1.358025e+04,4.956009,0.553934,82.0205,55.0197,500.0,4.6972,0.1506,4.8478
354,319.9079,323.4802,1.763118e-04,4.689592e+03,1.557663e+04,4.954575,0.553923,79.9641,60.7895,500.0,4.8559,0.2139,5.0698
355,319.8735,323.4802,1.810199e-04,3.835691e+03,1.618351e+04,4.949221,0.552837,80.818,57.6998,500.0,5.0794,0.1975,5.2769
356,329.5632,329.5632,1.703127e-04,4.043091e+03,1.392414e+04,4.945076,0.552284,83.1107,57.5506,500.0,5.1441,0.2742,5.4183
357,346.6529,346.6529,1.816756e-04,3.703831e+03,1.407853e+04,4.945111,0.552284,88.8279,54.6918,500.0,6.2857,0.4179,6.7036
358,328.7541,346.6529,1.700011e-04,3.556527e+03,1.309449e+04,4.943008,0.552244,84.318,56.0389,500.0,6.2951,0.1956,6.4907
359,321.056,346.6529,2.108140e-04,3.556116e+03,1.587571e+04,4.94125,0.552131,79.8223,61.7964,500.0,4.972,0.3243,5.2963
360,324.9116,346.6529,1.950741e-04,4.516425e+03,1.580377e+04,4.937301,0.552073,80.8507,61.0176,500.0,5.2993,0.2365,5.5358
361,310.1488,346.6529,1.553880e-04,3.531737e+03,1.457442e+04,4.935826,0.552043,77.0313,59.7872,500.0,5.2396,0.1868,5.4264
362,350.4444,350.4444,1.943874e-04,3.172292e+03,1.780851e+04,4.933265,0.55192,88.268,60.4088,500.0,5.2713,0.4417,5.7129
363,339.5028,350.4444,2.282585e-04,4.939148e+03,1.501857e+04,4.931405,0.551883,85.3507,62.9566,500.0,5.2615,0.264,5.5255
364,343.618,350.4444,1.813914e-04,4.633787e+03,1.406895e+04,4.925412,0.551289,87.1474,57.8929,500.0,5.4097,0.1679,5.5776
365,349.0518,350.4444,2.068165e-04,4.602023e+03,1.583481e+04,4.92245,0.550276,87.7313,61.7324,500.0,5.0394,0.2707,5.3101
366,360.1261,360.1261,2.265086e-04,3.470336e+03,1.669386e+04,4.92152,0.550248,91.2862,58.9319,500.0,6.0712,0.4307,6.5018
