environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1049,450,761868,-88.75,-93.90625,37.93968047886948,15.123916916699384,89.75,1.0,1.0,0.5275124311447144,0.06316831707954407,0.005543099716305733,-1.9959170818328857,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1049,500,802692,-82.03125,-97.125,13.838898835085901,22.931524997471875,83.03125,1.0,1.0,0.4975570738315582,0.05761280283331871,0.004384365398436785,-2.088656187057495,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1049,550,843280,-81.5625,-94.84375,13.543091322908708,25.219180328702457,82.5625,1.0,1.0,0.4689653217792511,0.05425570160150528,0.0036330148577690125,-2.1714017391204834,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1049,600,882355,-83.59375,-100.625,24.931984089621935,33.29898768198759,84.59375,1.0,1.0,0.44633159041404724,0.049609944224357605,0.003528531640768051,-2.2277345657348633,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1049,650,921263,-88.5,-96.84375,35.35533905932738,26.629003560876274,89.5,1.0,1.0,0.47590094804763794,0.054575223475694656,0.0037612426094710827,-2.1527841091156006,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1049,700,961914,-85.6875,-92.84375,18.84647224625957,15.64960965193907,86.6875,1.0,1.0,0.45214322209358215,0.05106797069311142,0.0032520494423806667,-2.214568614959717,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1049,750,1000739,-238.5,-104.125,196.76840816455496,73.37607503196648,239.15625,0.65625,0.96875,0.404590368270874,0.04324733465909958,0.002673049457371235,-2.352987289428711,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1049,800,1039700,-137.03125,-105.65625,126.15236163772042,30.644274711284083,137.9375,0.90625,1.0,0.3945774734020233,0.041167277842760086,0.002308543771505356,-2.407987117767334,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1049,850,1077846,-78.53125,-85.71875,6.753657909702735,13.337394374827394,79.53125,1.0,1.0,0.3580344021320343,0.03717125207185745,0.0016342690214514732,-2.541181802749634,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1049,900,1114239,-82.5,-93.34375,15.003225459665277,25.609485862254875,83.5,1.0,1.0,0.33250322937965393,0.033733587712049484,0.0014399983920156956,-2.6290524005889893,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1049,950,1150624,-81.3125,-91.46875,24.40443838532708,31.023388029657717,82.3125,1.0,1.0,0.28365251421928406,0.027062447741627693,0.0009963696356862783,-2.8599278926849365,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1049,1000,1186382,-82.21875,-86.75,11.6001512086919,27.15902986532852,83.21875,1.0,1.0,0.2818375825881958,0.028307128697633743,0.0007874611183069646,-2.908559799194336,0.0,False
