iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
186,188.9855,189.5199,1.196730e-04,1.368133e+01,2.048025e+01,2.657501,0.587236,92.6335,43.1013,89.93,2.5122,0.0661,2.5783
187,188.9064,189.5199,1.530052e-04,1.606236e+01,2.733669e+01,2.658081,0.587255,91.8454,43.0774,90.98,2.6287,0.0659,2.6946
188,188.1033,189.5199,1.097564e-04,7.418332e+00,1.893552e+01,2.661762,0.587956,92.0559,43.1777,90.12,2.5161,0.0579,2.574
189,189.5811,189.5811,1.340899e-04,1.474762e+01,2.389603e+01,2.662464,0.588151,92.9317,43.4455,90.58,2.6471,0.051,2.6981
190,189.9896,189.9896,1.275466e-04,1.106977e+01,2.412340e+01,2.664862,0.588593,92.4035,43.34,91.26,2.5773,0.074,2.6513
191,187.995,189.9896,2.522069e-04,2.026764e+01,3.143020e+01,2.66414,0.588538,91.872,42.9419,89.98,2.6475,0.0597,2.7072
192,189.6373,189.9896,7.323558e-05,1.384021e+01,1.733271e+01,2.667767,0.589197,92.2503,43.1785,91.17,2.8282,0.0981,2.9262
193,188.6371,189.9896,2.287501e-04,1.641634e+01,2.934756e+01,2.670209,0.589791,92.0548,43.0318,90.34,2.6962,0.1372,2.8334
194,190.3758,190.3758,1.000052e-04,2.002730e+01,1.862472e+01,2.668485,0.589398,92.7086,43.5057,91.48,2.7661,0.0396,2.8057
195,189.5393,190.3758,6.913764e-05,1.202807e+01,1.985899e+01,2.671371,0.589895,92.2773,43.3804,91.23,2.6049,0.1771,2.7819
196,190.5446,190.5446,1.458064e-04,1.203613e+01,1.956413e+01,2.670906,0.589843,92.8554,43.3871,91.33,2.6694,0.0309,2.7003
197,191.5033,191.5033,1.306569e-04,1.882013e+01,2.255083e+01,2.667695,0.589193,93.1913,43.5057,91.74,2.7849,0.1534,2.9383
198,190.8519,191.5033,1.174845e-04,1.231480e+01,2.008029e+01,2.67096,0.589843,92.9561,43.3681,91.38,2.398,0.0302,2.4282
199,190.012,191.5033,1.200681e-04,8.874565e+00,2.718982e+01,2.671909,0.589905,93.0444,43.5747,91.08,2.6933,0.1093,2.8026
200,189.882,191.5033,1.022422e-04,1.308574e+01,1.890985e+01,2.67321,0.59024,92.6925,43.2805,90.73,2.6041,0.0911,2.6952
201,189.5826,191.5033,1.646968e-04,1.469464e+01,2.354257e+01,2.674558,0.590499,92.5437,43.2109,90.74,2.5797,0.0352,2.6149
202,191.2474,191.5033,1.300733e-04,9.772771e+00,2.236945e+01,2.680269,0.591736,93.3091,43.4345,91.31,2.6613,0.1229,2.7842
203,190.5871,191.5033,1.412815e-04,1.964959e+01,2.102902e+01,2.680454,0.591748,93.0018,43.3843,91.04,2.5675,0.0317,2.5993
204,191.6054,191.6054,8.835146e-05,8.853258e+00,1.953860e+01,2.679233,0.591402,93.4018,43.5123,91.62,2.5934,0.0432,2.6366
205,189.8863,191.6054,1.541720e-04,1.663601e+01,2.122022e+01,2.677734,0.591146,92.7262,43.3501,90.95,2.6345,0.0245,2.659
206,191.2368,191.6054,1.532947e-04,1.013139e+01,2.832399e+01,2.675102,0.590688,93.5418,43.601,91.2,2.5879,0.0376,2.6255
207,191.028,191.6054,1.147681e-04,8.039088e+00,2.488451e+01,2.678067,0.591209,93.2102,43.3628,91.19,2.5875,0.026,2.6134
208,191.259,191.6054,1.026030e-04,1.414994e+01,2.061538e+01,2.676285,0.590953,92.8307,43.4862,91.99,2.5919,0.1313,2.7232
209,192.6033,192.6033,1.605173e-04,1.108797e+01,2.531366e+01,2.677077,0.591146,93.5044,43.6098,92.43,2.4939,0.0344,2.5283
210,190.4251,192.6033,1.633019e-04,1.789386e+01,2.105291e+01,2.679081,0.591553,92.8723,43.5903,91.28,2.5952,0.0387,2.634
211,191.0916,192.6033,1.786608e-04,9.223240e+00,2.352318e+01,2.680936,0.591848,92.8669,43.705,92.13,2.5374,0.0647,2.6021
212,192.0294,192.6033,1.277514e-04,1.219302e+01,2.312122e+01,2.680653,0.59181,93.5639,44.1215,92.08,2.5567,0.0258,2.5825
213,192.9712,192.9712,1.649597e-04,1.528829e+01,2.562726e+01,2.682809,0.592254,93.9071,43.845,92.19,2.5625,0.0528,2.6154
214,192.012,192.9712,1.307849e-04,1.627654e+01,2.058851e+01,2.68116,0.591848,93.4554,43.6447,91.8,2.5934,0.0344,2.6277
215,193.0317,193.0317,1.617959e-04,1.765753e+01,2.106170e+01,2.676543,0.591083,93.4587,43.8741,93.05,2.5799,0.0443,2.6241
216,193.1908,193.1908,1.786534e-04,1.552532e+01,2.747582e+01,2.67817,0.591337,93.9464,44.0207,92.43,2.7968,0.0262,2.8229
217,191.3307,193.1908,1.474878e-04,1.192537e+01,2.831124e+01,2.677852,0.591198,93.2558,43.8395,91.88,2.5556,0.03,2.5856
218,193.8883,193.8883,9.209285e-05,1.509124e+01,2.212211e+01,2.676923,0.591131,94.2292,43.9972,92.83,2.7007,0.0338,2.7345
219,193.594,193.8883,2.423024e-04,2.027204e+01,2.596435e+01,2.680417,0.591797,94.4977,44.0851,91.98,2.5878,0.031,2.6188
220,192.4576,193.8883,2.019679e-04,1.821490e+01,2.461074e+01,2.677603,0.591159,93.5519,43.8069,92.3,2.577,0.0301,2.6071
221,193.3153,193.8883,1.764820e-04,1.414629e+01,2.714366e+01,2.668846,0.589432,93.9544,43.9132,92.46,2.4818,0.0623,2.5441
222,193.3379,193.8883,1.560376e-04,1.416559e+01,2.137608e+01,2.665144,0.588749,94.1764,43.946,92.2,2.4955,0.0289,2.5244
223,193.2747,193.8883,1.136189e-04,1.284751e+01,2.144696e+01,2.663904,0.588541,94.0318,43.8809,92.42,2.4355,0.2035,2.639
224,194.6964,194.6964,1.543835e-04,1.713638e+01,2.405389e+01,2.665028,0.588735,94.4086,44.1837,93.38,2.6665,0.0391,2.7056
225,194.8013,194.8013,1.877398e-04,1.773586e+01,2.271945e+01,2.665163,0.588746,94.5251,44.2264,93.37,2.6581,0.0575,2.7156
226,194.4392,194.8013,1.670372e-04,1.286742e+01,2.849717e+01,2.661884,0.588096,94.5299,44.1129,92.98,2.5921,0.0275,2.6196
227,194.1978,194.8013,1.363397e-04,1.225336e+01,1.978324e+01,2.662224,0.588289,94.1374,44.115,93.32,2.5145,0.1501,2.6646
228,193.8549,194.8013,1.289006e-04,1.936586e+01,2.340125e+01,2.660952,0.587907,94.4707,44.3554,92.68,2.5386,0.028,2.5666
229,193.0536,194.8013,1.675953e-04,2.507522e+01,2.597364e+01,2.655409,0.586832,94.1923,44.2073,92.3,2.5852,0.1152,2.7003
230,194.7522,194.8013,1.759848e-04,1.529421e+01,2.199766e+01,2.655168,0.586826,94.2582,44.2189,93.64,2.5876,0.0311,2.6187
231,195.4115,195.4115,1.459665e-04,1.407519e+01,2.217531e+01,2.650218,0.585922,94.644,44.3537,93.66,2.6742,0.0292,2.7034
232,194.4159,195.4115,1.657505e-04,1.135387e+01,2.091164e+01,2.653912,0.586586,94.6162,44.4837,93.08,2.5718,0.0277,2.5994
233,195.4744,195.4744,1.545176e-04,1.340383e+01,2.307169e+01,2.648628,0.585527,94.9106,44.2797,93.49,2.5684,0.0401,2.6085
234,195.7871,195.7871,1.071129e-04,1.031267e+01,2.622267e+01,2.645319,0.584883,94.599,44.3796,94.3,2.6886,0.0453,2.7338
235,195.7598,195.7871,2.379455e-04,1.791956e+01,2.447939e+01,2.641232,0.584036,94.9665,44.3758,93.69,2.5995,0.0437,2.6431
236,195.3783,195.7871,1.330909e-04,1.363336e+01,2.058006e+01,2.641984,0.58419,94.6358,44.3376,93.72,2.6468,0.0345,2.6813
237,193.4233,195.7871,1.959969e-04,2.262649e+01,2.424780e+01,2.637817,0.583381,93.5298,44.1103,93.55,2.5009,0.1296,2.6305
238,194.9083,195.7871,1.280314e-04,1.393150e+01,2.346614e+01,2.636666,0.583282,94.4732,44.3113,93.48,2.5363,0.0348,2.5711
239,195.888,195.888,1.065238e-04,1.282781e+01,2.067154e+01,2.637072,0.583333,94.9731,44.4623,93.8,2.7738,0.0498,2.8236
240,195.4507,195.888,1.114487e-04,1.173686e+01,1.915718e+01,2.64216,0.584381,94.8839,44.3617,93.46,2.6393,0.0678,2.7071
241,195.6834,195.888,9.983090e-05,1.070385e+01,1.626849e+01,2.642818,0.58443,94.6977,44.3507,94.02,2.6365,0.0234,2.6599
242,196.5449,196.5449,8.209833e-05,1.182086e+01,1.661180e+01,2.642799,0.584443,94.9378,44.6158,94.59,2.782,0.0492,2.8312
243,195.9164,196.5449,1.633927e-04,1.171985e+01,2.620335e+01,2.642816,0.584442,94.8115,44.5707,93.89,2.5129,0.0647,2.5777
244,196.1036,196.5449,1.446856e-04,1.325352e+01,2.252014e+01,2.644033,0.584639,94.9004,44.6052,94.3,2.6245,0.1635,2.788
245,195.272,196.5449,2.337616e-04,1.607075e+01,2.721006e+01,2.64337,0.58462,94.7861,44.3931,93.2,2.6877,0.0656,2.7533
246,195.876,196.5449,2.660926e-04,1.571552e+01,3.156369e+01,2.644894,0.584877,95.1652,44.5726,93.35,2.8111,0.0601,2.8712
247,196.0454,196.5449,1.425754e-04,1.602525e+01,1.993398e+01,2.647927,0.585478,94.8118,44.5951,94.31,2.915,0.1449,3.0599
248,194.5957,196.5449,1.347922e-04,2.162942e+01,2.717646e+01,2.647514,0.585335,94.6757,44.4041,92.98,2.54,0.0563,2.5963
249,196.3308,196.5449,1.297816e-04,1.316475e+01,1.693731e+01,2.649447,0.585736,95.1481,44.6996,94.02,2.584,0.0331,2.617
250,196.6001,196.6001,1.580494e-04,1.628075e+01,2.583647e+01,2.660434,0.587894,95.8541,44.6653,93.14,2.6383,0.0318,2.67
251,196.4396,196.6001,1.706201e-04,1.488956e+01,2.729776e+01,2.656168,0.587177,95.2343,44.6711,93.91,2.4741,0.2379,2.712
252,195.7518,196.6001,1.776165e-04,2.061631e+01,2.608774e+01,2.659076,0.587651,95.332,44.8285,93.63,2.8807,0.2026,3.0834
253,197.5337,197.5337,2.024392e-04,1.249316e+01,2.528524e+01,2.656222,0.587048,95.7584,44.9425,94.4,2.9449,0.2103,3.1552
254,198.0722,198.0722,8.753190e-05,8.832404e+00,2.602691e+01,2.652912,0.586396,96.2916,44.9167,94.01,3.1618,0.1961,3.358
255,197.6792,198.0722,1.755025e-04,9.004794e+00,2.531453e+01,2.65032,0.585934,95.7396,44.8417,94.6,2.8196,0.1295,2.9491
256,197.5384,198.0722,9.629111e-05,1.451134e+01,2.434315e+01,2.650308,0.585937,95.8835,44.8885,94.14,3.166,0.0673,3.2332
257,195.7738,198.0722,1.673577e-04,1.102024e+01,2.680761e+01,2.649321,0.585743,95.4691,44.4787,93.01,3.0725,0.2714,3.3439
258,196.4626,198.0722,1.727929e-04,2.219176e+01,2.542187e+01,2.649293,0.585877,95.5964,44.9441,94.02,2.7412,0.0326,2.7739
259,197.8332,198.0722,1.013380e-04,8.073435e+00,2.185304e+01,2.648312,0.585533,95.8741,44.7725,94.59,2.6426,0.0776,2.7202
260,197.8524,198.0722,1.269770e-04,1.708987e+01,1.651878e+01,2.645412,0.585046,96.3702,44.8811,93.63,2.617,0.0421,2.6591
261,198.2832,198.2832,9.942737e-05,8.219759e+00,2.395736e+01,2.648964,0.585738,95.8431,44.9848,94.85,2.628,0.0426,2.6706
262,197.9436,198.2832,1.724378e-04,1.006537e+01,2.520097e+01,2.65123,0.586175,96.09,44.9152,94.05,2.5699,0.1218,2.6917
263,197.1675,198.2832,8.316818e-05,8.937423e+00,1.841460e+01,2.654062,0.586777,95.8446,44.867,93.95,2.8169,0.025,2.8418
264,199.8977,199.8977,1.478163e-04,1.302095e+01,2.714969e+01,2.652354,0.586402,96.4527,45.1756,95.83,2.8388,0.0758,2.9146
265,198.8377,199.8977,1.185550e-04,8.311495e+00,2.523448e+01,2.65097,0.586139,96.2828,44.9765,94.98,2.8637,0.0796,2.9433
266,197.3646,199.8977,1.522943e-04,1.716319e+01,2.517056e+01,2.651806,0.586349,95.6253,44.756,94.26,2.8698,0.0725,2.9423
267,197.4091,199.8977,8.968763e-05,1.018845e+01,1.756725e+01,2.652061,0.586388,95.7293,44.7937,94.18,2.7925,0.0394,2.8319
268,195.3314,199.8977,1.804307e-04,2.324343e+01,2.430840e+01,2.649246,0.585886,95.2641,44.9838,93.56,2.7206,0.0341,2.7548
269,197.8968,199.8977,1.109236e-04,1.278181e+01,1.812895e+01,2.649483,0.585923,96.1395,44.9077,94.02,2.8075,0.025,2.8324
270,197.5617,199.8977,2.598399e-04,2.962745e+01,2.503073e+01,2.649746,0.585937,95.9642,44.7501,94.02,2.7665,0.0339,2.8004
271,198.9885,199.8977,1.799303e-04,1.110147e+01,3.236239e+01,2.650911,0.58614,96.6864,45.4186,94.93,2.7547,0.0683,2.823
272,198.79,199.8977,8.506446e-05,9.847637e+00,2.288362e+01,2.65258,0.586573,96.4221,45.1022,94.59,2.5344,0.0414,2.5757
273,199.3738,199.8977,1.531835e-04,2.222281e+01,2.204986e+01,2.648918,0.585878,96.7047,45.1989,95.02,2.8448,0.0355,2.8803
274,197.575,199.8977,1.150654e-04,1.667546e+01,2.426634e+01,2.652574,0.586529,95.8768,44.8471,94.02,2.5767,0.0318,2.6085
275,198.6293,199.8977,1.433220e-04,1.260457e+01,2.182392e+01,2.648956,0.585876,96.2896,45.0581,94.64,2.7284,0.1747,2.9031
276,199.2099,199.8977,1.772417e-04,1.599839e+01,2.391870e+01,2.64362,0.584651,96.3485,45.2212,95.12,2.5282,0.0301,2.5583
277,198.682,199.8977,1.386775e-04,1.010967e+01,2.699467e+01,2.642152,0.584443,96.3972,45.1427,94.6,2.7498,0.0434,2.7932
278,199.4263,199.8977,1.534673e-04,9.953859e+00,2.582564e+01,2.64759,0.585488,96.3632,45.2467,95.55,3.107,0.0872,3.1942
279,200.2767,200.2767,1.654220e-04,2.440413e+01,2.603893e+01,2.644005,0.584833,96.6041,45.2767,96.12,2.8568,0.2322,3.089
280,197.8734,200.2767,1.170993e-04,1.049165e+01,2.463806e+01,2.644816,0.585039,95.9545,44.9902,94.44,2.6017,0.0505,2.6522
281,199.1849,200.2767,1.398003e-04,1.328367e+01,2.280267e+01,2.641891,0.584402,96.1199,45.1301,95.58,2.6828,0.1628,2.8456
282,200.143,200.2767,1.279105e-04,1.112908e+01,1.856506e+01,2.63817,0.583582,96.9161,45.3499,95.36,2.6958,0.0711,2.7669
283,199.7467,200.2767,1.365246e-04,1.311023e+01,2.680564e+01,2.633171,0.582679,96.8419,45.2671,95.21,2.7777,0.1729,2.9507
284,199.6329,200.2767,1.706633e-04,1.323110e+01,2.262956e+01,2.634547,0.582922,97.0836,45.2474,94.72,2.6898,0.174,2.8638
285,199.6165,200.2767,1.352854e-04,9.378913e+00,2.819137e+01,2.633514,0.58273,96.3847,45.2902,95.63,2.7282,0.0477,2.776
286,199.8445,200.2767,1.227311e-04,1.109388e+01,2.276949e+01,2.631486,0.582435,96.7734,45.2768,95.26,2.6948,0.028,2.7228
287,200.098,200.2767,1.828380e-04,2.392409e+01,2.902542e+01,2.631943,0.582481,97.0299,45.5784,95.0,2.5613,0.0357,2.5969
288,200.1629,200.2767,2.762221e-04,2.516651e+01,2.755697e+01,2.630582,0.582232,97.0976,45.5691,94.95,2.6103,0.0396,2.6499
289,200.22,200.2767,1.023016e-04,9.291808e+00,2.425460e+01,2.629051,0.582031,96.883,45.4814,95.48,2.6445,0.0422,2.6867
290,199.8915,200.2767,1.984874e-04,1.413623e+01,2.546601e+01,2.630823,0.582431,97.0134,45.4877,94.94,2.753,0.0544,2.8074
291,199.5645,200.2767,1.908101e-04,1.809828e+01,2.420761e+01,2.628483,0.58198,96.7584,45.3595,94.94,2.6788,0.0731,2.7519
292,200.0969,200.2767,1.481103e-04,8.788641e+00,2.329992e+01,2.624038,0.58098,97.1952,45.3345,95.02,2.615,0.027,2.642
293,200.3328,200.3328,1.757681e-04,2.674013e+01,2.694359e+01,2.622336,0.580726,97.0273,45.3917,95.52,2.689,0.0323,2.7213
294,200.767,200.767,1.848672e-04,1.403418e+01,2.545149e+01,2.626488,0.581431,97.0622,45.4471,95.94,2.6606,0.0423,2.7029
295,200.6592,200.767,1.404170e-04,1.503271e+01,2.159719e+01,2.629543,0.582035,97.2025,45.4725,95.56,2.7166,0.0501,2.7667
296,200.4813,200.767,1.509811e-04,9.077351e+00,2.328391e+01,2.63094,0.582433,97.0847,45.3821,95.63,2.7606,0.0295,2.7901
297,202.0482,202.0482,1.409919e-04,1.253962e+01,2.317818e+01,2.633579,0.58288,97.8544,45.7015,96.2,2.5933,0.0348,2.628
298,200.3046,202.0482,1.987256e-04,1.576173e+01,2.310541e+01,2.631902,0.58262,97.3705,45.3261,95.09,2.575,0.034,2.609
299,201.1137,202.0482,1.500615e-04,1.332928e+01,2.330558e+01,2.635919,0.583334,97.0224,45.4413,96.52,2.6851,0.0245,2.7096
300,201.6522,202.0482,1.527607e-04,1.650968e+01,2.148421e+01,2.637862,0.583786,97.713,45.6488,95.93,2.7396,0.0308,2.7704
301,202.0737,202.0737,1.483565e-04,8.716554e+00,2.471596e+01,2.63843,0.583935,97.3256,45.7629,97.05,2.7496,0.0359,2.7855
302,202.4158,202.4158,1.208887e-04,7.424479e+00,2.096686e+01,2.636928,0.583568,97.9371,45.8662,96.32,2.6941,0.0432,2.7373
303,200.846,202.4158,1.550242e-04,1.062090e+01,2.731633e+01,2.633205,0.582872,97.1824,45.5423,95.89,2.7497,0.038,2.7877
304,201.146,202.4158,1.444873e-04,9.485709e+00,2.245925e+01,2.631919,0.58267,97.2677,45.5536,96.04,2.5819,0.102,2.6839
305,201.006,202.4158,1.931532e-04,9.070164e+00,2.951104e+01,2.635462,0.583321,97.8053,45.5438,94.94,2.6967,0.0471,2.7438
306,201.4694,202.4158,1.136807e-04,1.585560e+01,1.859211e+01,2.632751,0.582685,97.7087,45.5834,95.65,2.7345,0.0622,2.7967
307,200.922,202.4158,1.592815e-04,1.418740e+01,2.612195e+01,2.638557,0.583923,97.1621,45.4678,96.09,2.8742,0.0438,2.918
308,201.9852,202.4158,1.895698e-04,1.055953e+01,2.983004e+01,2.643112,0.584694,97.9891,45.6633,95.8,2.6933,0.0401,2.7335
309,201.7704,202.4158,7.654018e-05,7.607858e+00,2.395694e+01,2.642047,0.584588,97.4994,45.6749,96.42,2.7636,0.0598,2.8234
310,201.4463,202.4158,1.855314e-04,1.638999e+01,2.965425e+01,2.646496,0.585348,97.6004,45.6257,95.74,2.682,0.1046,2.7867
311,201.637,202.4158,2.164919e-04,1.482000e+01,2.431197e+01,2.643777,0.584837,97.8866,45.6848,95.79,2.8288,0.0273,2.8561
312,202.1553,202.4158,9.099274e-05,1.465515e+01,2.212082e+01,2.646751,0.585473,98.2561,45.7141,95.62,2.8229,0.0488,2.8717
313,201.5545,202.4158,1.150868e-04,1.166921e+01,2.165898e+01,2.649148,0.585925,97.4311,45.7186,96.34,2.8794,0.061,2.9405
314,202.6782,202.6782,1.692032e-04,1.898763e+01,2.545037e+01,2.645818,0.585237,98.1385,45.7679,96.62,2.9643,0.0511,3.0155
315,202.3937,202.6782,1.076973e-04,1.275179e+01,1.844591e+01,2.645644,0.585097,98.2826,45.8845,95.85,2.7916,0.0331,2.8247
316,202.1821,202.6782,1.596482e-04,1.128540e+01,2.287480e+01,2.643106,0.584632,98.2252,45.8286,95.75,2.7198,0.1996,2.9195
317,202.5548,202.6782,1.820953e-04,1.781056e+01,2.594970e+01,2.64848,0.585532,98.0695,45.7454,96.56,2.7297,0.035,2.7646
318,202.3682,202.6782,9.697515e-05,1.548108e+01,2.086646e+01,2.647827,0.585471,97.9399,45.7239,96.4,2.7406,0.0367,2.7773
319,203.3238,203.3238,1.876554e-04,1.781614e+01,2.478065e+01,2.648224,0.585483,98.6481,45.9337,96.48,2.7343,0.1113,2.8456
320,204.4043,204.4043,2.361538e-04,2.183414e+01,2.706526e+01,2.648834,0.585528,99.026,46.0739,97.03,2.7074,0.0612,2.7687
321,204.0392,204.4043,1.917692e-04,1.825937e+01,2.761800e+01,2.646389,0.585103,98.6401,46.0052,97.36,3.1534,0.1821,3.3355
322,202.1371,204.4043,1.329907e-04,1.530097e+01,2.512586e+01,2.643376,0.584586,97.9368,45.7473,96.12,2.7325,0.039,2.7715
323,203.2865,204.4043,2.057363e-04,1.848043e+01,2.295115e+01,2.645047,0.584831,98.6576,46.0222,96.52,2.9105,0.031,2.9415
324,203.5803,204.4043,1.633764e-04,1.341852e+01,2.625655e+01,2.641032,0.584031,98.6762,45.8965,96.71,2.806,0.0326,2.8386
325,202.7753,204.4043,2.271889e-04,1.486925e+01,2.808365e+01,2.640001,0.583926,98.2194,45.6543,96.8,2.8626,0.0241,2.8867
326,203.7768,204.4043,1.435407e-04,1.233510e+01,2.399637e+01,2.639122,0.583578,98.7531,45.9431,96.77,2.8006,0.0254,2.826
327,203.2803,204.4043,1.521789e-04,1.111428e+01,2.833083e+01,2.638368,0.583518,98.4215,45.8079,96.86,2.7424,0.0325,2.7749
328,203.601,204.4043,1.213433e-04,1.214831e+01,1.890951e+01,2.643568,0.58462,98.8013,46.0068,96.48,2.6138,0.0453,2.659
329,203.6322,204.4043,1.269276e-04,1.965298e+01,2.138294e+01,2.644902,0.584821,98.7413,46.0703,96.65,2.7748,0.0282,2.803
330,202.5715,204.4043,1.735560e-04,1.145848e+01,2.139033e+01,2.636326,0.583145,98.2648,45.737,96.29,2.6517,0.1725,2.8242
331,203.6541,204.4043,2.187771e-04,2.388825e+01,2.806209e+01,2.633735,0.58267,99.1825,45.9709,96.05,2.7802,0.0355,2.8157
332,203.9584,204.4043,1.241348e-04,1.800582e+01,1.988057e+01,2.632484,0.582438,99.1412,45.9623,96.55,2.6135,0.0302,2.6437
333,203.636,204.4043,2.231311e-04,1.909770e+01,2.796660e+01,2.624734,0.580791,98.9051,45.9529,96.42,2.8525,0.1791,3.0317
334,204.4234,204.4234,1.338776e-04,1.343770e+01,2.380592e+01,2.625664,0.581135,99.1611,46.3803,97.16,2.7611,0.0305,2.7917
335,204.8766,204.8766,1.674361e-04,1.425082e+01,2.515048e+01,2.620302,0.580075,99.3777,46.2909,96.8,2.7387,0.0328,2.7715
336,205.1199,205.1199,1.815628e-04,1.306648e+01,2.746815e+01,2.61835,0.579672,99.291,46.2638,97.43,2.832,0.0407,2.8726
337,205.6647,205.6647,1.477666e-04,2.533623e+01,2.221082e+01,2.618038,0.579673,99.8615,46.483,97.02,2.7658,0.0991,2.8649
338,205.7353,205.7353,1.444235e-04,1.725217e+01,2.410081e+01,2.62026,0.580124,99.8607,46.3691,97.13,2.9066,0.0494,2.956
339,206.2383,206.2383,1.221623e-04,1.355562e+01,2.496480e+01,2.618614,0.579881,100.0741,46.4833,97.41,3.0506,0.0875,3.1381
340,205.1477,206.2383,1.183454e-04,1.740478e+01,2.256483e+01,2.618021,0.57967,99.642,46.3026,96.89,2.6978,0.0271,2.7249
341,204.8191,206.2383,1.437958e-04,1.197284e+01,2.423277e+01,2.61575,0.579368,99.7441,46.3601,96.55,2.7918,0.0329,2.8248
342,206.5095,206.5095,1.365452e-04,1.451561e+01,2.806278e+01,2.616323,0.579415,100.3837,46.6066,97.14,2.793,0.0306,2.8235
343,206.1322,206.5095,1.308358e-04,1.138031e+01,2.066238e+01,2.614384,0.579009,99.8891,46.3629,97.76,2.7489,0.0342,2.7832
344,206.6068,206.6068,2.475375e-04,1.726651e+01,2.760182e+01,2.615457,0.579367,100.1499,46.5916,97.62,2.7815,0.0331,2.8146
345,206.4814,206.6068,1.920215e-04,2.123313e+01,2.660391e+01,2.615859,0.579378,100.1293,46.5823,97.61,2.8084,0.0364,2.8448
346,207.3368,207.3368,1.453764e-04,2.029264e+01,2.357633e+01,2.615696,0.579367,100.326,46.7336,98.16,2.8229,0.1207,2.9436
347,206.0164,207.3368,1.908137e-04,1.896307e+01,2.884636e+01,2.614108,0.578973,100.0472,46.4084,97.22,2.7776,0.0377,2.8153
348,207.1392,207.3368,1.275476e-04,2.007506e+01,2.342253e+01,2.610806,0.578322,100.895,46.7069,97.16,2.8507,0.1143,2.965
349,205.6541,207.3368,1.304655e-04,1.603372e+01,2.093476e+01,2.613391,0.578791,99.9262,46.3286,97.02,2.8421,0.0281,2.8702
350,206.6641,207.3368,1.509092e-04,1.337098e+01,2.538671e+01,2.617802,0.579624,100.4596,46.5815,97.36,2.8932,0.0334,2.9266
351,207.0113,207.3368,1.916195e-04,1.710145e+01,2.280671e+01,2.618424,0.579673,100.5481,46.7114,97.58,2.6586,0.0556,2.7142
352,206.127,207.3368,9.276284e-05,8.693489e+00,2.263446e+01,2.617862,0.579616,100.1896,46.476,97.11,2.7616,0.0251,2.7867
353,206.5904,207.3368,1.318946e-04,1.171475e+01,2.259794e+01,2.613325,0.578772,100.5592,46.6224,96.91,2.9216,0.0325,2.9541
354,207.1137,207.3368,1.130424e-04,8.429381e+00,2.368298e+01,2.61685,0.579426,101.0186,46.6909,96.91,2.7707,0.0449,2.8156
355,207.9439,207.9439,1.378853e-04,1.247620e+01,2.071084e+01,2.617131,0.57943,101.244,46.9175,97.23,2.6581,0.0616,2.7196
356,207.3703,207.9439,2.293070e-04,2.028206e+01,2.386621e+01,2.619168,0.57988,101.1992,46.8707,96.67,2.6254,0.0257,2.6511
357,206.2251,207.9439,1.512486e-04,1.228508e+01,2.361359e+01,2.621956,0.580324,100.9139,46.6427,96.05,2.6966,0.0601,2.7567
358,207.2036,207.9439,9.547257e-05,7.644657e+00,2.000004e+01,2.618551,0.579671,100.9474,46.75,97.02,2.6069,0.0301,2.637
359,208.5697,208.5697,1.519078e-04,2.060957e+01,2.600898e+01,2.619496,0.580017,101.3344,47.1246,97.93,2.726,0.1194,2.8454
360,208.2087,208.5697,2.281545e-04,2.277731e+01,2.354901e+01,2.616975,0.579427,100.9803,46.887,98.12,2.9629,0.0311,2.994
361,207.0562,208.5697,2.661487e-04,2.012273e+01,2.915488e+01,2.61674,0.579424,101.03,47.219,96.85,2.7695,0.0495,2.819
362,207.1702,208.5697,1.972038e-04,1.830922e+01,2.962054e+01,2.6185,0.579674,101.255,47.1561,96.94,2.7296,0.0302,2.7598
363,206.0342,208.5697,1.378717e-04,1.641319e+01,2.649285e+01,2.61892,0.579841,100.5424,46.6062,96.37,2.6921,0.1013,2.7934
364,208.6808,208.6808,1.501174e-04,1.528322e+01,2.418471e+01,2.61746,0.579476,101.4944,47.1812,97.59,2.6647,0.0324,2.697
365,209.0852,209.0852,1.469284e-04,1.326543e+01,2.346165e+01,2.622574,0.580531,101.6127,47.1052,98.12,2.815,0.0303,2.8453
366,208.8779,209.0852,1.675157e-04,1.485073e+01,2.458767e+01,2.621683,0.580277,101.8249,47.1947,97.55,2.7915,0.0406,2.8321
367,208.4082,209.0852,1.927618e-04,1.796590e+01,2.089814e+01,2.620263,0.580074,101.645,47.024,97.38,2.8054,0.0278,2.8332
368,208.9464,209.0852,2.750122e-04,2.776296e+01,2.438413e+01,2.619127,0.579836,101.8209,47.2515,97.46,2.7358,0.0335,2.7693
369,208.0362,209.0852,1.210077e-04,1.645742e+01,2.422786e+01,2.621047,0.580128,101.8038,47.317,96.69,2.6133,0.1243,2.7376
370,208.5594,209.0852,1.398143e-04,1.847864e+01,2.234525e+01,2.616882,0.579413,101.4754,47.0022,97.8,2.9127,0.0312,2.944
371,208.3315,209.0852,2.876497e-04,3.391239e+01,2.708480e+01,2.616232,0.579227,101.5873,47.0561,97.12,2.8097,0.0765,2.8861
372,207.0761,209.0852,9.660741e-05,1.023346e+01,1.894023e+01,2.621062,0.580091,100.9323,46.812,97.03,2.9738,0.0549,3.0287
