update,true_environment_steps,training_return,training_episode_length,beta
748,2990090,-500.0,500.0,0.0
749,2994090,-500.0,500.0,0.0
750,2998090,-500.0,500.0,0.0
751,3002090,-500.0,500.0,0.0
752,3006090,-500.0,500.0,0.0
753,3010090,-500.0,500.0,0.0
754,3014090,-500.0,500.0,0.0
755,3018090,-500.0,500.0,0.0
756,3022090,-500.0,500.0,0.0
757,3026090,-500.0,500.0,0.0
758,3030090,-500.0,500.0,0.0
759,3034090,-500.0,500.0,0.0
760,3038090,-500.0,500.0,0.0
761,3042090,-500.0,500.0,0.0
762,3046090,-500.0,500.0,0.0
763,3050090,-500.0,500.0,0.0
764,3054090,-500.0,500.0,0.0
765,3058090,-500.0,500.0,0.0
766,3062090,-500.0,500.0,0.0
767,3066090,-500.0,500.0,0.0
768,3070090,-500.0,500.0,0.0
769,3074090,-500.0,500.0,0.0
770,3078090,-500.0,500.0,0.0
771,3082090,-500.0,500.0,0.0
772,3086090,-500.0,500.0,0.0
773,3090090,-500.0,500.0,0.0
774,3094090,-500.0,500.0,0.0
775,3098090,-500.0,500.0,0.0
776,3102090,-500.0,500.0,0.0
777,3106090,-500.0,500.0,0.0
778,3110090,-500.0,500.0,0.0
779,3114090,-500.0,500.0,0.0
780,3118090,-500.0,500.0,0.0
781,3122090,-500.0,500.0,0.0
782,3126090,-500.0,500.0,0.0
783,3130090,-500.0,500.0,0.0
784,3134090,-500.0,500.0,0.0
785,3138090,-500.0,500.0,0.0
786,3142090,-500.0,500.0,0.0
787,3146090,-500.0,500.0,0.0
788,3150090,-500.0,500.0,0.0
789,3154011,-490.0,490.125,0.0
790,3157986,-496.75,496.875,0.0
791,3161958,-496.375,496.5,0.0
792,3165953,-499.25,499.375,0.0
793,3169904,-493.75,493.875,0.0
794,3173819,-489.25,489.375,0.0
795,3177753,-491.625,491.75,0.0
796,3181611,-481.875,482.25,0.0
797,3185398,-473.125,473.375,0.0
798,3189328,-491.125,491.25,0.0
799,3193050,-464.75,465.25,0.0
800,3197032,-497.625,497.75,0.0
801,3200645,-451.125,451.625,0.0
802,3204537,-486.25,486.5,0.0
803,3208432,-486.5,486.875,0.0
804,3212260,-478.25,478.5,0.0
805,3216153,-486.5,486.625,0.0
806,3220109,-494.375,494.5,0.0
807,3223735,-452.875,453.25,0.0
808,3227735,-500.0,500.0,0.0
809,3231569,-479.125,479.25,0.0
810,3235422,-481.5,481.625,0.0
811,3239156,-466.375,466.75,0.0
812,3243034,-484.625,484.75,0.0
813,3247024,-498.625,498.75,0.0
814,3251024,-500.0,500.0,0.0
815,3254936,-488.875,489.0,0.0
816,3258798,-482.5,482.75,0.0
817,3262798,-500.0,500.0,0.0
818,3266219,-427.125,427.625,0.0
819,3269716,-436.625,437.125,0.0
820,3273138,-427.125,427.75,0.0
821,3276794,-456.625,457.0,0.0
822,3280330,-441.75,442.0,0.0
823,3284102,-471.25,471.5,0.0
824,3288023,-490.0,490.125,0.0
825,3291724,-462.25,462.625,0.0
826,3295724,-500.0,500.0,0.0
827,3299579,-481.625,481.875,0.0
828,3303064,-435.25,435.625,0.0
829,3306569,-437.75,438.125,0.0
830,3309742,-395.875,396.625,0.0
831,3313139,-424.25,424.625,0.0
832,3316278,-391.75,392.375,0.0
833,3319154,-358.875,359.5,0.0
834,3322668,-439.0,439.25,0.0
835,3326146,-434.375,434.75,0.0
836,3329205,-381.875,382.375,0.0
837,3332672,-433.0,433.375,0.0
838,3335797,-390.0,390.625,0.0
839,3338527,-340.625,341.25,0.0
840,3341617,-385.625,386.25,0.0
841,3344086,-307.75,308.625,0.0
842,3346459,-295.75,296.625,0.0
843,3349231,-345.625,346.5,0.0
844,3352048,-351.125,352.125,0.0
845,3354369,-289.25,290.125,0.0
846,3356621,-280.5,281.5,0.0
847,3358710,-260.125,261.125,0.0
848,3360959,-280.25,281.125,0.0
849,3362761,-224.25,225.25,0.0
850,3364608,-229.875,230.875,0.0
851,3366572,-244.5,245.5,0.0
852,3368543,-245.375,246.375,0.0
853,3370781,-278.75,279.75,0.0
854,3373149,-295.0,296.0,0.0
855,3375270,-264.125,265.125,0.0
856,3377218,-242.5,243.5,0.0
857,3378838,-201.5,202.5,0.0
858,3380598,-219.0,220.0,0.0
859,3382331,-215.625,216.625,0.0
860,3383900,-195.125,196.125,0.0
861,3385971,-257.875,258.875,0.0
862,3387676,-212.125,213.125,0.0
863,3389420,-217.0,218.0,0.0
864,3391224,-224.5,225.5,0.0
865,3392687,-181.875,182.875,0.0
866,3394737,-255.25,256.25,0.0
867,3396011,-158.25,159.25,0.0
868,3397731,-214.0,215.0,0.0
869,3399157,-177.25,178.25,0.0
870,3400981,-227.0,228.0,0.0
871,3402474,-185.625,186.625,0.0
872,3404282,-225.0,226.0,0.0
873,3405848,-194.75,195.75,0.0
874,3407499,-205.375,206.375,0.0
875,3408955,-181.0,182.0,0.0
876,3410317,-169.25,170.25,0.0
877,3411922,-199.625,200.625,0.0
878,3413471,-192.625,193.625,0.0
879,3414978,-187.375,188.375,0.0
880,3416761,-222.0,222.875,0.0
881,3418216,-180.875,181.875,0.0
882,3419518,-161.75,162.75,0.0
883,3420853,-165.875,166.875,0.0
884,3422361,-187.5,188.5,0.0
885,3423973,-200.5,201.5,0.0
886,3425301,-165.0,166.0,0.0
887,3426625,-164.5,165.5,0.0
888,3428176,-192.875,193.875,0.0
889,3429540,-169.5,170.5,0.0
890,3431171,-202.875,203.875,0.0
891,3432897,-214.75,215.75,0.0
892,3433991,-135.75,136.75,0.0
893,3435484,-185.625,186.625,0.0
894,3436763,-158.875,159.875,0.0
895,3438061,-161.25,162.25,0.0
896,3439238,-146.125,147.125,0.0
897,3440437,-148.875,149.875,0.0
898,3441773,-166.0,167.0,0.0
899,3443333,-194.125,195.0,0.0
900,3444578,-154.625,155.625,0.0
901,3445740,-144.25,145.25,0.0
902,3446937,-148.625,149.625,0.0
903,3448675,-216.375,217.25,0.0
904,3450043,-170.0,171.0,0.0
905,3451251,-150.0,151.0,0.0
906,3452657,-174.75,175.75,0.0
907,3453811,-143.25,144.25,0.0
908,3455029,-151.25,152.25,0.0
909,3456544,-188.375,189.375,0.0
910,3457931,-172.375,173.375,0.0
911,3459133,-149.25,150.25,0.0
912,3460201,-132.5,133.5,0.0
913,3461512,-162.875,163.875,0.0
914,3462775,-156.875,157.875,0.0
915,3464173,-173.75,174.75,0.0
916,3465341,-145.0,146.0,0.0
917,3466748,-174.875,175.875,0.0
918,3467899,-142.875,143.875,0.0
919,3469177,-158.75,159.75,0.0
920,3470547,-170.25,171.25,0.0
921,3471695,-142.5,143.5,0.0
922,3472938,-154.375,155.375,0.0
923,3474016,-133.75,134.75,0.0
924,3475136,-139.0,140.0,0.0
925,3476433,-161.125,162.125,0.0
926,3477742,-162.625,163.625,0.0
927,3479008,-157.25,158.25,0.0
928,3480327,-163.875,164.875,0.0
929,3481540,-150.625,151.625,0.0
930,3482662,-139.25,140.25,0.0
931,3483755,-135.625,136.625,0.0
932,3484962,-149.875,150.875,0.0
933,3486388,-177.25,178.25,0.0
934,3487523,-140.875,141.875,0.0
935,3488581,-131.25,132.25,0.0
936,3489664,-134.375,135.375,0.0
937,3490768,-137.0,138.0,0.0
938,3491873,-137.125,138.125,0.0
939,3492989,-138.5,139.5,0.0
940,3494124,-140.875,141.875,0.0
941,3495263,-141.375,142.375,0.0
942,3496238,-120.875,121.875,0.0
943,3497368,-140.25,141.25,0.0
944,3498455,-134.875,135.875,0.0
945,3499559,-137.0,138.0,0.0
946,3500796,-153.625,154.625,0.0
947,3501877,-134.125,135.125,0.0
948,3503024,-142.375,143.375,0.0
949,3504231,-149.875,150.875,0.0
950,3505258,-127.375,128.375,0.0
951,3506234,-121.0,122.0,0.0
952,3507585,-167.875,168.875,0.0
953,3508635,-130.25,131.25,0.0
954,3509708,-133.125,134.125,0.0
955,3510726,-126.25,127.25,0.0
956,3511859,-140.625,141.625,0.0
957,3513162,-161.875,162.875,0.0
958,3514214,-130.5,131.5,0.0
959,3515478,-157.0,158.0,0.0
960,3516728,-155.25,156.25,0.0
961,3517743,-125.875,126.875,0.0
962,3518953,-150.25,151.25,0.0
963,3520153,-149.0,150.0,0.0
964,3521275,-139.25,140.25,0.0
965,3522418,-141.875,142.875,0.0
966,3523424,-124.75,125.75,0.0
967,3524382,-118.75,119.75,0.0
968,3525467,-134.625,135.625,0.0
969,3526573,-137.25,138.25,0.0
970,3527648,-133.375,134.375,0.0
971,3528578,-115.25,116.25,0.0
972,3529739,-144.125,145.125,0.0
973,3530800,-131.625,132.625,0.0
974,3531915,-138.375,139.375,0.0
975,3532907,-123.0,124.0,0.0
976,3533865,-118.75,119.75,0.0
977,3534816,-117.875,118.875,0.0
978,3535985,-145.125,146.125,0.0
979,3536872,-109.875,110.875,0.0
980,3537806,-115.75,116.75,0.0
981,3538896,-135.25,136.25,0.0
982,3540058,-144.25,145.25,0.0
983,3541020,-119.25,120.25,0.0
984,3542212,-148.0,149.0,0.0
985,3543302,-135.25,136.25,0.0
986,3544312,-125.25,126.25,0.0
987,3545367,-130.875,131.875,0.0
988,3546422,-130.875,131.875,0.0
989,3547526,-137.0,138.0,0.0
990,3548766,-154.0,155.0,0.0
991,3549841,-133.375,134.375,0.0
992,3550796,-118.375,119.375,0.0
993,3551866,-132.75,133.75,0.0
994,3552775,-112.625,113.625,0.0
995,3553851,-133.5,134.5,0.0
996,3555021,-145.25,146.25,0.0
997,3556156,-140.875,141.875,0.0
998,3557418,-156.75,157.75,0.0
999,3558357,-116.375,117.375,0.0
1000,3559444,-134.875,135.875,0.0
