environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1138,400,796332,-84.5625,-117.90625,25.651432079748208,36.56841522318795,85.5625,1.0,1.0,0.6584805250167847,0.07760149240493774,0.022021546959877014,-1.6911044120788574,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1138,450,840151,-91.1875,-104.71875,37.443667365877126,37.80615615939271,92.1875,1.0,1.0,0.546103835105896,0.05605112016201019,0.012870215810835361,-1.923980712890625,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1138,500,881968,-90.5625,-94.84375,49.01213641669818,15.11484929977268,91.5625,1.0,1.0,0.5242263078689575,0.055175408720970154,0.010773926973342896,-1.9641228914260864,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1138,550,923001,-86.75,-103.21875,21.15076449468618,30.614917695200013,87.75,1.0,1.0,0.4838792085647583,0.049632515758275986,0.009765448048710823,-2.0376901626586914,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1138,600,962881,-87.28125,-95.71875,23.08502429659093,30.442154956361037,88.28125,1.0,1.0,0.47767576575279236,0.05077217519283295,0.009623538702726364,-2.051898956298828,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1138,650,1001034,-77.90625,-98.34375,9.306117914853717,34.345126315285306,78.90625,1.0,1.0,0.4168507158756256,0.04033450409770012,0.007557392120361328,-2.197685956954956,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1138,700,1039237,-79.78125,-92.90625,11.33004676413206,25.227173489276687,80.78125,1.0,1.0,0.403386652469635,0.03906223922967911,0.006721952930092812,-2.241786479949951,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1138,750,1076027,-80.75,-96.3125,11.477888982032844,28.284770209539474,81.75,1.0,1.0,0.36274614930152893,0.03432309627532959,0.005471320357173681,-2.3636069297790527,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1138,800,1113728,-90.25,-85.5,75.28869169253902,18.61147755483679,91.21875,0.96875,1.0,0.3346734941005707,0.030382180586457253,0.00410948833450675,-2.4705188274383545,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1138,850,1150847,-80.9375,-91.25,14.919001739500729,21.883857653678238,81.9375,1.0,1.0,0.3091568052768707,0.02790033631026745,0.0033141416497528553,-2.5755600929260254,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1138,900,1186257,-87.875,-84.09375,20.273532722055574,10.88461291856981,88.875,1.0,1.0,0.29563531279563904,0.026187477633357048,0.002732575638219714,-2.6430411338806152,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1138,950,1221695,-83.1875,-89.8125,9.67350055063966,26.253647980005837,84.1875,1.0,1.0,0.27044567465782166,0.024002300575375557,0.002151795197278261,-2.764583110809326,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1138,1000,1257921,-86.3125,-87.21875,27.568609428232893,22.479717560790288,87.3125,1.0,1.0,0.2305249273777008,0.01919952593743801,0.0016910635167732835,-2.9444286823272705,0.0,False
