update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,427247,8,2112,-92.625,93.625,0.0,False
265,428055,8,2120,-100.0,101.0,0.0,False
266,428939,8,2128,-109.5,110.5,0.0,False
267,429706,8,2136,-94.875,95.875,0.0,False
268,430523,8,2144,-101.125,102.125,0.0,False
269,431345,8,2152,-101.75,102.75,0.0,False
270,432167,8,2160,-101.75,102.75,0.0,False
271,432891,8,2168,-89.5,90.5,0.0,False
272,433861,8,2176,-120.25,121.25,0.0,False
273,434642,8,2184,-96.625,97.625,0.0,False
274,435556,8,2192,-113.25,114.25,0.0,False
275,436434,8,2200,-108.75,109.75,0.0,False
276,437201,8,2208,-94.875,95.875,0.0,False
277,437969,8,2216,-95.0,96.0,0.0,False
278,438721,8,2224,-93.0,94.0,0.0,False
279,439880,8,2232,-143.875,144.875,0.0,False
280,440622,8,2240,-91.75,92.75,0.0,False
281,441446,8,2248,-102.0,103.0,0.0,False
282,442233,8,2256,-97.375,98.375,0.0,False
283,443030,8,2264,-98.625,99.625,0.0,False
284,444047,8,2272,-126.125,127.125,0.0,False
285,444930,8,2280,-109.375,110.375,0.0,False
286,445627,8,2288,-86.125,87.125,0.0,False
287,446340,8,2296,-88.125,89.125,0.0,False
288,447135,8,2304,-98.375,99.375,0.0,False
289,447876,8,2312,-91.625,92.625,0.0,False
290,448862,8,2320,-122.25,123.25,0.0,False
291,449819,8,2328,-118.625,119.625,0.0,False
292,450711,8,2336,-110.5,111.5,0.0,False
293,451557,8,2344,-104.75,105.75,0.0,False
294,452377,8,2352,-101.5,102.5,0.0,False
295,453133,8,2360,-93.5,94.5,0.0,False
296,453900,8,2368,-94.875,95.875,0.0,False
297,454668,8,2376,-95.0,96.0,0.0,False
298,455459,8,2384,-97.875,98.875,0.0,False
299,456239,8,2392,-96.5,97.5,0.0,False
300,456947,8,2400,-87.5,88.5,0.0,False
301,457750,8,2408,-99.375,100.375,0.0,False
302,458734,8,2416,-122.0,123.0,0.0,False
303,459552,8,2424,-101.25,102.25,0.0,False
304,460563,8,2432,-125.375,126.375,0.0,False
305,461386,8,2440,-101.875,102.875,0.0,False
306,462218,8,2448,-103.0,104.0,0.0,False
307,463128,8,2456,-112.75,113.75,0.0,False
308,464080,8,2464,-118.0,119.0,0.0,False
309,464885,8,2472,-99.625,100.625,0.0,False
310,465679,8,2480,-98.25,99.25,0.0,False
311,466443,8,2488,-94.5,95.5,0.0,False
312,467245,8,2496,-99.25,100.25,0.0,False
313,468006,8,2504,-94.125,95.125,0.0,False
314,469149,8,2512,-142.0,142.875,0.0,False
315,469929,8,2520,-96.5,97.5,0.0,False
316,470667,8,2528,-91.25,92.25,0.0,False
317,471456,8,2536,-97.625,98.625,0.0,False
318,472418,8,2544,-119.25,120.25,0.0,False
319,473280,8,2552,-106.75,107.75,0.0,False
320,474082,8,2560,-99.25,100.25,0.0,False
321,474801,8,2568,-88.875,89.875,0.0,False
322,475517,8,2576,-88.5,89.5,0.0,False
323,476353,8,2584,-103.5,104.5,0.0,False
324,477109,8,2592,-93.5,94.5,0.0,False
325,477937,8,2600,-102.5,103.5,0.0,False
326,478657,8,2608,-89.0,90.0,0.0,False
327,479421,8,2616,-94.5,95.5,0.0,False
328,480215,8,2624,-98.25,99.25,0.0,False
329,481019,8,2632,-99.5,100.5,0.0,False
330,481871,8,2640,-105.5,106.5,0.0,False
331,482661,8,2648,-97.75,98.75,0.0,False
332,483433,8,2656,-95.5,96.5,0.0,False
333,484197,8,2664,-94.5,95.5,0.0,False
334,484994,8,2672,-98.625,99.625,0.0,False
335,485815,8,2680,-101.625,102.625,0.0,False
336,486713,8,2688,-111.25,112.25,0.0,False
337,487492,8,2696,-96.375,97.375,0.0,False
338,488253,8,2704,-94.125,95.125,0.0,False
339,489013,8,2712,-94.0,95.0,0.0,False
340,489845,8,2720,-103.0,104.0,0.0,False
341,490769,8,2728,-114.5,115.5,0.0,False
342,491565,8,2736,-98.5,99.5,0.0,False
343,492259,8,2744,-85.75,86.75,0.0,False
344,493119,8,2752,-106.5,107.5,0.0,False
345,493848,8,2760,-90.125,91.125,0.0,False
346,494641,8,2768,-98.125,99.125,0.0,False
347,495347,8,2776,-87.25,88.25,0.0,False
348,496139,8,2784,-98.0,99.0,0.0,False
349,496918,8,2792,-96.375,97.375,0.0,False
350,497686,8,2800,-95.0,96.0,0.0,False
351,498466,8,2808,-96.5,97.5,0.0,False
352,499256,8,2816,-97.75,98.75,0.0,False
353,500145,8,2824,-110.125,111.125,0.0,False
354,501050,8,2832,-112.125,113.125,0.0,False
355,501911,8,2840,-106.625,107.625,0.0,False
356,502706,8,2848,-98.375,99.375,0.0,False
357,503415,8,2856,-87.625,88.625,0.0,False
358,504312,8,2864,-111.125,112.125,0.0,False
359,505156,8,2872,-104.5,105.5,0.0,False
360,506022,8,2880,-107.25,108.25,0.0,False
361,506729,8,2888,-87.375,88.375,0.0,False
362,507493,8,2896,-94.5,95.5,0.0,False
363,508260,8,2904,-94.875,95.875,0.0,False
364,508980,8,2912,-89.0,90.0,0.0,False
365,509702,8,2920,-89.25,90.25,0.0,False
366,510484,8,2928,-96.75,97.75,0.0,False
367,511297,8,2936,-100.625,101.625,0.0,False
368,512058,8,2944,-94.125,95.125,0.0,False
369,512859,8,2952,-99.125,100.125,0.0,False
370,513618,8,2960,-93.875,94.875,0.0,False
371,514437,8,2968,-101.375,102.375,0.0,False
372,515174,8,2976,-91.125,92.125,0.0,False
373,515995,8,2984,-101.625,102.625,0.0,False
374,516768,8,2992,-95.625,96.625,0.0,False
375,517558,8,3000,-97.75,98.75,0.0,False
376,518311,8,3008,-93.125,94.125,0.0,False
377,519078,8,3016,-94.875,95.875,0.0,False
378,519956,8,3024,-108.75,109.75,0.0,False
379,520669,8,3032,-88.125,89.125,0.0,False
380,521433,8,3040,-94.5,95.5,0.0,False
381,522269,8,3048,-103.5,104.5,0.0,False
382,523032,8,3056,-94.375,95.375,0.0,False
383,523845,8,3064,-100.625,101.625,0.0,False
384,524637,8,3072,-98.0,99.0,0.0,False
385,525458,8,3080,-101.625,102.625,0.0,False
386,526183,8,3088,-89.625,90.625,0.0,False
387,526860,8,3096,-83.625,84.625,0.0,False
388,527664,8,3104,-99.5,100.5,0.0,False
389,528460,8,3112,-98.5,99.5,0.0,False
390,529254,8,3120,-98.25,99.25,0.0,False
391,530279,8,3128,-127.125,128.125,0.0,False
392,531074,8,3136,-98.375,99.375,0.0,False
393,531829,8,3144,-93.375,94.375,0.0,False
394,532748,8,3152,-113.875,114.875,0.0,False
395,533634,8,3160,-109.75,110.75,0.0,False
396,534433,8,3168,-98.875,99.875,0.0,False
397,535173,8,3176,-91.5,92.5,0.0,False
398,535903,8,3184,-90.25,91.25,0.0,False
399,536655,8,3192,-93.0,94.0,0.0,False
400,537495,8,3200,-104.0,105.0,0.0,False
401,538365,8,3208,-107.75,108.75,0.0,False
402,539203,8,3216,-103.75,104.75,0.0,False
403,539919,8,3224,-88.5,89.5,0.0,False
404,540680,8,3232,-94.125,95.125,0.0,False
405,541518,8,3240,-103.75,104.75,0.0,False
406,542338,8,3248,-101.5,102.5,0.0,False
407,543090,8,3256,-93.0,94.0,0.0,False
408,543976,8,3264,-109.75,110.75,0.0,False
409,544806,8,3272,-102.75,103.75,0.0,False
410,545503,8,3280,-86.125,87.125,0.0,False
411,546269,8,3288,-94.75,95.75,0.0,False
412,546920,8,3296,-80.375,81.375,0.0,False
413,547634,8,3304,-88.25,89.25,0.0,False
414,548421,8,3312,-97.375,98.375,0.0,False
415,549193,8,3320,-95.5,96.5,0.0,False
416,550138,8,3328,-117.125,118.125,0.0,False
417,550914,8,3336,-96.0,97.0,0.0,False
418,551655,8,3344,-91.625,92.625,0.0,False
419,552385,8,3352,-90.25,91.25,0.0,False
420,553112,8,3360,-89.875,90.875,0.0,False
421,553812,8,3368,-86.5,87.5,0.0,False
422,554561,8,3376,-92.625,93.625,0.0,False
423,555328,8,3384,-94.875,95.875,0.0,False
424,556027,8,3392,-86.375,87.375,0.0,False
425,556833,8,3400,-99.75,100.75,0.0,False
426,557545,8,3408,-88.0,89.0,0.0,False
427,558259,8,3416,-88.25,89.25,0.0,False
428,558981,8,3424,-89.25,90.25,0.0,False
429,559685,8,3432,-87.0,88.0,0.0,False
430,560447,8,3440,-94.25,95.25,0.0,False
431,561176,8,3448,-90.125,91.125,0.0,False
432,561847,8,3456,-82.875,83.875,0.0,False
433,562592,8,3464,-92.125,93.125,0.0,False
434,563387,8,3472,-98.375,99.375,0.0,False
435,564066,8,3480,-83.875,84.875,0.0,False
436,564796,8,3488,-90.25,91.25,0.0,False
437,565545,8,3496,-92.625,93.625,0.0,False
438,566363,8,3504,-101.25,102.25,0.0,False
439,567127,8,3512,-94.5,95.5,0.0,False
440,568033,8,3520,-112.25,113.25,0.0,False
441,568795,8,3528,-94.25,95.25,0.0,False
442,569659,8,3536,-107.0,108.0,0.0,False
443,570379,8,3544,-89.0,90.0,0.0,False
444,571078,8,3552,-86.375,87.375,0.0,False
445,571779,8,3560,-86.625,87.625,0.0,False
446,572492,8,3568,-88.125,89.125,0.0,False
447,573162,8,3576,-82.75,83.75,0.0,False
448,573893,8,3584,-90.375,91.375,0.0,False
449,574813,8,3592,-114.0,115.0,0.0,False
450,575493,8,3600,-84.0,85.0,0.0,False
451,576270,8,3608,-96.125,97.125,0.0,False
452,577009,8,3616,-91.375,92.375,0.0,False
453,577737,8,3624,-90.0,91.0,0.0,False
454,578616,8,3632,-108.875,109.875,0.0,False
455,579926,8,3640,-162.875,163.75,0.0,False
456,580749,8,3648,-101.875,102.875,0.0,False
457,581514,8,3656,-94.625,95.625,0.0,False
458,582224,8,3664,-87.75,88.75,0.0,False
459,582885,8,3672,-81.625,82.625,0.0,False
460,583577,8,3680,-85.5,86.5,0.0,False
461,584318,8,3688,-91.625,92.625,0.0,False
462,585297,8,3696,-121.375,122.375,0.0,False
463,586004,8,3704,-87.375,88.375,0.0,False
464,586809,8,3712,-99.625,100.625,0.0,False
465,587481,8,3720,-83.0,84.0,0.0,False
466,588198,8,3728,-88.625,89.625,0.0,False
467,588928,8,3736,-90.25,91.25,0.0,False
468,589707,8,3744,-96.375,97.375,0.0,False
469,590812,8,3752,-137.125,138.125,0.0,False
470,591589,8,3760,-96.125,97.125,0.0,False
471,592365,8,3768,-96.0,97.0,0.0,False
472,593033,8,3776,-82.5,83.5,0.0,False
473,593705,8,3784,-83.0,84.0,0.0,False
474,594369,8,3792,-82.0,83.0,0.0,False
475,595060,8,3800,-85.375,86.375,0.0,False
476,595743,8,3808,-84.375,85.375,0.0,False
477,596556,8,3816,-100.625,101.625,0.0,False
478,597355,8,3824,-98.875,99.875,0.0,False
479,597994,8,3832,-78.875,79.875,0.0,False
480,598743,8,3840,-92.625,93.625,0.0,False
481,599424,8,3848,-84.125,85.125,0.0,False
482,600094,8,3856,-82.75,83.75,0.0,False
483,600824,8,3864,-90.25,91.25,0.0,False
484,601532,8,3872,-87.5,88.5,0.0,False
485,602371,8,3880,-103.875,104.875,0.0,False
486,603096,8,3888,-89.625,90.625,0.0,False
487,603818,8,3896,-89.25,90.25,0.0,False
488,604542,8,3904,-89.5,90.5,0.0,False
489,605243,8,3912,-86.625,87.625,0.0,False
490,605939,8,3920,-86.0,87.0,0.0,False
491,606617,8,3928,-83.75,84.75,0.0,False
492,607381,8,3936,-94.5,95.5,0.0,False
493,608067,8,3944,-84.75,85.75,0.0,False
494,608810,8,3952,-91.875,92.875,0.0,False
495,609501,8,3960,-85.375,86.375,0.0,False
496,610250,8,3968,-92.625,93.625,0.0,False
497,611047,8,3976,-98.625,99.625,0.0,False
498,611851,8,3984,-99.5,100.5,0.0,False
499,612615,8,3992,-94.5,95.5,0.0,False
500,613360,8,4000,-92.125,93.125,0.0,False
501,614172,8,4008,-100.5,101.5,0.0,False
502,614849,8,4016,-83.625,84.625,0.0,False
503,615535,8,4024,-84.75,85.75,0.0,False
504,616226,8,4032,-85.375,86.375,0.0,False
505,617017,8,4040,-97.875,98.875,0.0,False
506,617949,8,4048,-115.5,116.5,0.0,False
507,618635,8,4056,-84.75,85.75,0.0,False
508,619359,8,4064,-89.5,90.5,0.0,False
509,620090,8,4072,-90.375,91.375,0.0,False
510,620721,8,4080,-77.875,78.875,0.0,False
511,621521,8,4088,-99.0,100.0,0.0,False
512,622250,8,4096,-90.125,91.125,0.0,False
513,622935,8,4104,-84.625,85.625,0.0,False
514,623612,8,4112,-83.625,84.625,0.0,False
515,624327,8,4120,-88.375,89.375,0.0,False
516,625055,8,4128,-90.0,91.0,0.0,False
517,625760,8,4136,-87.125,88.125,0.0,False
518,626388,8,4144,-77.5,78.5,0.0,False
519,627211,8,4152,-101.875,102.875,0.0,False
520,627865,8,4160,-80.75,81.75,0.0,False
521,628907,8,4168,-129.25,130.25,0.0,False
522,629692,8,4176,-97.125,98.125,0.0,False
523,630427,8,4184,-90.875,91.875,0.0,False
524,631086,8,4192,-81.375,82.375,0.0,False
525,631901,8,4200,-100.875,101.875,0.0,False
526,632583,8,4208,-84.25,85.25,0.0,False
527,633370,8,4216,-97.375,98.375,0.0,False
528,634052,8,4224,-84.25,85.25,0.0,False
529,634876,8,4232,-102.0,103.0,0.0,False
530,635701,8,4240,-102.125,103.125,0.0,False
531,636361,8,4248,-81.5,82.5,0.0,False
532,637244,8,4256,-109.375,110.375,0.0,False
533,637974,8,4264,-90.25,91.25,0.0,False
534,638895,8,4272,-114.125,115.125,0.0,False
535,639572,8,4280,-83.625,84.625,0.0,False
536,640417,8,4288,-104.625,105.625,0.0,False
537,641211,8,4296,-98.25,99.25,0.0,False
538,642052,8,4304,-104.125,105.125,0.0,False
539,642818,8,4312,-94.75,95.75,0.0,False
540,643518,8,4320,-86.5,87.5,0.0,False
541,644209,8,4328,-85.375,86.375,0.0,False
542,644981,8,4336,-95.5,96.5,0.0,False
543,645862,8,4344,-109.125,110.125,0.0,False
544,646565,8,4352,-86.875,87.875,0.0,False
545,647328,8,4360,-94.375,95.375,0.0,False
546,648391,8,4368,-132.0,132.875,0.0,False
547,649102,8,4376,-87.875,88.875,0.0,False
548,650018,8,4384,-113.5,114.5,0.0,False
549,650735,8,4392,-88.625,89.625,0.0,False
550,651468,8,4400,-90.625,91.625,0.0,False
551,652115,8,4408,-79.875,80.875,0.0,False
552,652755,8,4416,-79.0,80.0,0.0,False
553,653405,8,4424,-80.25,81.25,0.0,False
554,654034,8,4432,-77.625,78.625,0.0,False
555,654826,8,4440,-98.0,99.0,0.0,False
556,655451,8,4448,-77.125,78.125,0.0,False
557,656233,8,4456,-96.75,97.75,0.0,False
558,656879,8,4464,-79.75,80.75,0.0,False
559,657626,8,4472,-92.375,93.375,0.0,False
560,658351,8,4480,-89.625,90.625,0.0,False
561,659059,8,4488,-87.5,88.5,0.0,False
