Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 8)
actions shape = (128, 500, 2)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 7.764740
loss = -7.764740
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 9.120e+03
||nat_g|| / ||g||        : 20.950
Iteration 0301 | train reward: 53.26 | best: 53.26 | KL: 4.114e-05 | std: 0.5986 | rollout: 1.667s | update: 0.070s | total: 1.737s | samples/s: 36843
Iteration 0302 | train reward: 52.73 | best: 53.26 | KL: 3.755e-05 | std: 0.5983 | rollout: 1.680s | update: 0.068s | total: 1.748s | samples/s: 36609
Iteration 0303 | train reward: 53.26 | best: 53.26 | KL: 5.411e-05 | std: 0.5986 | rollout: 1.712s | update: 0.068s | total: 1.780s | samples/s: 35948
Iteration 0304 | train reward: 53.28 | best: 53.28 | KL: 4.115e-05 | std: 0.5981 | rollout: 1.668s | update: 0.071s | total: 1.738s | samples/s: 36817
Iteration 0305 | train reward: 54.15 | best: 54.15 | KL: 5.711e-05 | std: 0.5986 | rollout: 1.671s | update: 0.070s | total: 1.742s | samples/s: 36747
Iteration 0306 | train reward: 52.97 | best: 54.15 | KL: 3.949e-05 | std: 0.5983 | rollout: 1.758s | update: 0.068s | total: 1.826s | samples/s: 35044
Iteration 0307 | train reward: 54.17 | best: 54.17 | KL: 4.804e-05 | std: 0.5981 | rollout: 1.646s | update: 0.070s | total: 1.715s | samples/s: 37311
Iteration 0308 | train reward: 54.71 | best: 54.71 | KL: 4.538e-05 | std: 0.5982 | rollout: 1.687s | update: 0.071s | total: 1.758s | samples/s: 36400
Iteration 0309 | train reward: 54.16 | best: 54.71 | KL: 6.562e-05 | std: 0.5980 | rollout: 1.703s | update: 0.069s | total: 1.772s | samples/s: 36125
Iteration 0310 | train reward: 53.56 | best: 54.71 | KL: 5.867e-05 | std: 0.5982 | rollout: 1.654s | update: 0.069s | total: 1.723s | samples/s: 37146
Iteration 0311 | train reward: 54.05 | best: 54.71 | KL: 4.023e-05 | std: 0.5976 | rollout: 1.695s | update: 0.068s | total: 1.763s | samples/s: 36307
Iteration 0312 | train reward: 54.21 | best: 54.71 | KL: 4.655e-05 | std: 0.5972 | rollout: 1.751s | update: 0.068s | total: 1.819s | samples/s: 35184
Iteration 0313 | train reward: 55.22 | best: 55.22 | KL: 4.494e-05 | std: 0.5971 | rollout: 1.700s | update: 0.069s | total: 1.769s | samples/s: 36174
Iteration 0314 | train reward: 53.90 | best: 55.22 | KL: 4.101e-05 | std: 0.5968 | rollout: 1.658s | update: 0.068s | total: 1.726s | samples/s: 37075
Iteration 0315 | train reward: 54.61 | best: 55.22 | KL: 5.287e-05 | std: 0.5968 | rollout: 1.719s | update: 0.068s | total: 1.787s | samples/s: 35806
Iteration 0316 | train reward: 54.96 | best: 55.22 | KL: 6.514e-05 | std: 0.5968 | rollout: 1.656s | update: 0.069s | total: 1.724s | samples/s: 37115
Iteration 0317 | train reward: 54.12 | best: 55.22 | KL: 4.460e-05 | std: 0.5966 | rollout: 1.671s | update: 0.073s | total: 1.745s | samples/s: 36682
Iteration 0318 | train reward: 55.48 | best: 55.48 | KL: 4.225e-05 | std: 0.5967 | rollout: 1.714s | update: 0.070s | total: 1.784s | samples/s: 35871
Iteration 0319 | train reward: 54.78 | best: 55.48 | KL: 4.994e-05 | std: 0.5963 | rollout: 1.734s | update: 0.069s | total: 1.803s | samples/s: 35498
Iteration 0320 | train reward: 55.71 | best: 55.71 | KL: 4.487e-05 | std: 0.5957 | rollout: 1.791s | update: 0.071s | total: 1.863s | samples/s: 34358
Iteration 0321 | train reward: 56.14 | best: 56.14 | KL: 4.672e-05 | std: 0.5956 | rollout: 1.730s | update: 0.070s | total: 1.800s | samples/s: 35563
Iteration 0322 | train reward: 54.76 | best: 56.14 | KL: 3.832e-05 | std: 0.5956 | rollout: 1.727s | update: 0.069s | total: 1.796s | samples/s: 35635
Iteration 0323 | train reward: 55.79 | best: 56.14 | KL: 6.251e-05 | std: 0.5956 | rollout: 2.028s | update: 0.072s | total: 2.100s | samples/s: 30469
Iteration 0324 | train reward: 55.78 | best: 56.14 | KL: 5.993e-05 | std: 0.5954 | rollout: 2.077s | update: 0.079s | total: 2.157s | samples/s: 29677
Iteration 0325 | train reward: 55.60 | best: 56.14 | KL: 5.128e-05 | std: 0.5956 | rollout: 1.831s | update: 0.077s | total: 1.908s | samples/s: 33539
Iteration 0326 | train reward: 55.79 | best: 56.14 | KL: 4.637e-05 | std: 0.5956 | rollout: 1.854s | update: 0.069s | total: 1.923s | samples/s: 33285
Iteration 0327 | train reward: 55.73 | best: 56.14 | KL: 4.145e-05 | std: 0.5956 | rollout: 1.676s | update: 0.069s | total: 1.745s | samples/s: 36673
Iteration 0328 | train reward: 56.08 | best: 56.14 | KL: 5.436e-05 | std: 0.5951 | rollout: 1.710s | update: 0.068s | total: 1.778s | samples/s: 35990
Iteration 0329 | train reward: 55.75 | best: 56.14 | KL: 6.173e-05 | std: 0.5948 | rollout: 1.731s | update: 0.068s | total: 1.798s | samples/s: 35587
Iteration 0330 | train reward: 57.18 | best: 57.18 | KL: 4.670e-05 | std: 0.5948 | rollout: 1.716s | update: 0.069s | total: 1.785s | samples/s: 35849
Iteration 0331 | train reward: 56.39 | best: 57.18 | KL: 4.829e-05 | std: 0.5943 | rollout: 1.718s | update: 0.070s | total: 1.788s | samples/s: 35798
Iteration 0332 | train reward: 58.35 | best: 58.35 | KL: 5.570e-05 | std: 0.5954 | rollout: 1.797s | update: 0.077s | total: 1.874s | samples/s: 34149
Iteration 0333 | train reward: 56.24 | best: 58.35 | KL: 5.893e-05 | std: 0.5951 | rollout: 1.937s | update: 0.074s | total: 2.012s | samples/s: 31817
Iteration 0334 | train reward: 58.19 | best: 58.35 | KL: 4.838e-05 | std: 0.5948 | rollout: 1.842s | update: 0.070s | total: 1.912s | samples/s: 33475
Iteration 0335 | train reward: 56.03 | best: 58.35 | KL: 5.049e-05 | std: 0.5960 | rollout: 1.748s | update: 0.072s | total: 1.820s | samples/s: 35167
Iteration 0336 | train reward: 57.16 | best: 58.35 | KL: 5.873e-05 | std: 0.5960 | rollout: 1.907s | update: 0.080s | total: 1.987s | samples/s: 32216
Iteration 0337 | train reward: 56.93 | best: 58.35 | KL: 5.484e-05 | std: 0.5966 | rollout: 1.868s | update: 0.073s | total: 1.941s | samples/s: 32969
Iteration 0338 | train reward: 57.43 | best: 58.35 | KL: 4.681e-05 | std: 0.5966 | rollout: 1.788s | update: 0.076s | total: 1.864s | samples/s: 34338
Iteration 0339 | train reward: 56.46 | best: 58.35 | KL: 5.075e-05 | std: 0.5961 | rollout: 2.231s | update: 0.078s | total: 2.309s | samples/s: 27723
Iteration 0340 | train reward: 57.74 | best: 58.35 | KL: 6.207e-05 | std: 0.5953 | rollout: 1.966s | update: 0.073s | total: 2.039s | samples/s: 31385
Iteration 0341 | train reward: 56.95 | best: 58.35 | KL: 5.609e-05 | std: 0.5953 | rollout: 1.922s | update: 0.074s | total: 1.996s | samples/s: 32070
Iteration 0342 | train reward: 57.75 | best: 58.35 | KL: 5.016e-05 | std: 0.5948 | rollout: 1.876s | update: 0.069s | total: 1.945s | samples/s: 32907
Iteration 0343 | train reward: 57.93 | best: 58.35 | KL: 5.475e-05 | std: 0.5947 | rollout: 1.840s | update: 0.071s | total: 1.911s | samples/s: 33489
Iteration 0344 | train reward: 58.84 | best: 58.84 | KL: 4.673e-05 | std: 0.5948 | rollout: 1.859s | update: 0.070s | total: 1.930s | samples/s: 33167
Iteration 0345 | train reward: 58.87 | best: 58.87 | KL: 4.444e-05 | std: 0.5951 | rollout: 1.724s | update: 0.069s | total: 1.793s | samples/s: 35700
Iteration 0346 | train reward: 59.59 | best: 59.59 | KL: 7.608e-05 | std: 0.5944 | rollout: 1.894s | update: 0.070s | total: 1.964s | samples/s: 32593
Iteration 0347 | train reward: 59.56 | best: 59.59 | KL: 5.238e-05 | std: 0.5944 | rollout: 1.685s | update: 0.068s | total: 1.753s | samples/s: 36514
Iteration 0348 | train reward: 58.45 | best: 59.59 | KL: 5.349e-05 | std: 0.5946 | rollout: 1.768s | update: 0.076s | total: 1.844s | samples/s: 34703
Iteration 0349 | train reward: 58.76 | best: 59.59 | KL: 5.194e-05 | std: 0.5941 | rollout: 1.766s | update: 0.068s | total: 1.834s | samples/s: 34894
Iteration 0350 | train reward: 58.99 | best: 59.59 | KL: 6.429e-05 | std: 0.5937 | rollout: 1.646s | update: 0.068s | total: 1.714s | samples/s: 37346
Iteration 0351 | train reward: 60.44 | best: 60.44 | KL: 6.486e-05 | std: 0.5938 | rollout: 1.685s | update: 0.070s | total: 1.755s | samples/s: 36460
Iteration 0352 | train reward: 58.28 | best: 60.44 | KL: 4.541e-05 | std: 0.5934 | rollout: 1.986s | update: 0.073s | total: 2.059s | samples/s: 31086
Iteration 0353 | train reward: 58.81 | best: 60.44 | KL: 6.442e-05 | std: 0.5931 | rollout: 2.141s | update: 0.072s | total: 2.213s | samples/s: 28920
Iteration 0354 | train reward: 60.50 | best: 60.50 | KL: 7.198e-05 | std: 0.5928 | rollout: 2.074s | update: 0.076s | total: 2.150s | samples/s: 29764
Iteration 0355 | train reward: 60.59 | best: 60.59 | KL: 4.933e-05 | std: 0.5924 | rollout: 1.809s | update: 0.071s | total: 1.880s | samples/s: 34040
Iteration 0356 | train reward: 59.87 | best: 60.59 | KL: 5.352e-05 | std: 0.5928 | rollout: 1.835s | update: 0.089s | total: 1.924s | samples/s: 33269
Iteration 0357 | train reward: 59.46 | best: 60.59 | KL: 4.135e-05 | std: 0.5931 | rollout: 2.292s | update: 0.100s | total: 2.392s | samples/s: 26760
Iteration 0358 | train reward: 60.06 | best: 60.59 | KL: 5.788e-05 | std: 0.5924 | rollout: 2.155s | update: 0.085s | total: 2.240s | samples/s: 28571
Iteration 0359 | train reward: 59.45 | best: 60.59 | KL: 5.312e-05 | std: 0.5922 | rollout: 2.678s | update: 0.082s | total: 2.760s | samples/s: 23187
Iteration 0360 | train reward: 59.20 | best: 60.59 | KL: 5.110e-05 | std: 0.5922 | rollout: 1.816s | update: 0.069s | total: 1.885s | samples/s: 33952
Iteration 0361 | train reward: 60.14 | best: 60.59 | KL: 6.955e-05 | std: 0.5917 | rollout: 1.932s | update: 0.068s | total: 2.000s | samples/s: 31993
Iteration 0362 | train reward: 60.27 | best: 60.59 | KL: 6.485e-05 | std: 0.5914 | rollout: 1.789s | update: 0.072s | total: 1.860s | samples/s: 34407
Iteration 0363 | train reward: 60.95 | best: 60.95 | KL: 4.970e-05 | std: 0.5909 | rollout: 1.736s | update: 0.085s | total: 1.822s | samples/s: 35134
Iteration 0364 | train reward: 60.98 | best: 60.98 | KL: 6.564e-05 | std: 0.5911 | rollout: 1.881s | update: 0.072s | total: 1.952s | samples/s: 32780
Iteration 0365 | train reward: 60.95 | best: 60.98 | KL: 5.628e-05 | std: 0.5915 | rollout: 1.785s | update: 0.072s | total: 1.857s | samples/s: 34457
Iteration 0366 | train reward: 60.60 | best: 60.98 | KL: 6.133e-05 | std: 0.5919 | rollout: 2.076s | update: 0.072s | total: 2.148s | samples/s: 29796
Iteration 0367 | train reward: 61.23 | best: 61.23 | KL: 5.593e-05 | std: 0.5919 | rollout: 1.991s | update: 0.079s | total: 2.070s | samples/s: 30920
Iteration 0368 | train reward: 60.71 | best: 61.23 | KL: 5.728e-05 | std: 0.5918 | rollout: 2.468s | update: 0.102s | total: 2.570s | samples/s: 24906
Iteration 0369 | train reward: 60.83 | best: 61.23 | KL: 5.539e-05 | std: 0.5922 | rollout: 2.460s | update: 0.089s | total: 2.549s | samples/s: 25110
Iteration 0370 | train reward: 61.56 | best: 61.56 | KL: 6.613e-05 | std: 0.5918 | rollout: 2.694s | update: 0.094s | total: 2.789s | samples/s: 22950
Iteration 0371 | train reward: 62.07 | best: 62.07 | KL: 5.204e-05 | std: 0.5918 | rollout: 2.632s | update: 0.107s | total: 2.739s | samples/s: 23365
Iteration 0372 | train reward: 60.84 | best: 62.07 | KL: 5.876e-05 | std: 0.5927 | rollout: 2.816s | update: 0.079s | total: 2.895s | samples/s: 22110
Iteration 0373 | train reward: 61.83 | best: 62.07 | KL: 5.578e-05 | std: 0.5928 | rollout: 1.891s | update: 0.070s | total: 1.960s | samples/s: 32646
Iteration 0374 | train reward: 61.77 | best: 62.07 | KL: 4.705e-05 | std: 0.5927 | rollout: 1.957s | update: 0.073s | total: 2.030s | samples/s: 31523
Iteration 0375 | train reward: 61.91 | best: 62.07 | KL: 5.129e-05 | std: 0.5922 | rollout: 1.950s | update: 0.078s | total: 2.027s | samples/s: 31569
Iteration 0376 | train reward: 62.13 | best: 62.13 | KL: 4.782e-05 | std: 0.5929 | rollout: 2.007s | update: 0.080s | total: 2.087s | samples/s: 30662
Iteration 0377 | train reward: 62.26 | best: 62.26 | KL: 6.140e-05 | std: 0.5936 | rollout: 1.813s | update: 0.074s | total: 1.888s | samples/s: 33906
Iteration 0378 | train reward: 60.31 | best: 62.26 | KL: 5.433e-05 | std: 0.5937 | rollout: 1.946s | update: 0.087s | total: 2.033s | samples/s: 31480
Iteration 0379 | train reward: 62.27 | best: 62.27 | KL: 5.305e-05 | std: 0.5938 | rollout: 2.090s | update: 0.076s | total: 2.166s | samples/s: 29548
Iteration 0380 | train reward: 61.50 | best: 62.27 | KL: 4.844e-05 | std: 0.5936 | rollout: 1.764s | update: 0.072s | total: 1.836s | samples/s: 34862
Iteration 0381 | train reward: 61.41 | best: 62.27 | KL: 5.583e-05 | std: 0.5938 | rollout: 1.971s | update: 0.072s | total: 2.043s | samples/s: 31334
Iteration 0382 | train reward: 62.61 | best: 62.61 | KL: 4.497e-05 | std: 0.5934 | rollout: 1.828s | update: 0.073s | total: 1.901s | samples/s: 33673
Iteration 0383 | train reward: 61.86 | best: 62.61 | KL: 5.022e-05 | std: 0.5934 | rollout: 1.966s | update: 0.071s | total: 2.037s | samples/s: 31422
Iteration 0384 | train reward: 62.33 | best: 62.61 | KL: 5.112e-05 | std: 0.5936 | rollout: 1.754s | update: 0.071s | total: 1.825s | samples/s: 35059
Iteration 0385 | train reward: 62.06 | best: 62.61 | KL: 6.032e-05 | std: 0.5933 | rollout: 1.915s | update: 0.072s | total: 1.987s | samples/s: 32212
Iteration 0386 | train reward: 62.40 | best: 62.61 | KL: 7.154e-05 | std: 0.5934 | rollout: 1.796s | update: 0.073s | total: 1.868s | samples/s: 34257
Iteration 0387 | train reward: 62.40 | best: 62.61 | KL: 7.842e-05 | std: 0.5928 | rollout: 2.122s | update: 0.075s | total: 2.197s | samples/s: 29124
Iteration 0388 | train reward: 63.68 | best: 63.68 | KL: 5.694e-05 | std: 0.5931 | rollout: 2.212s | update: 0.077s | total: 2.289s | samples/s: 27961
Iteration 0389 | train reward: 63.45 | best: 63.68 | KL: 6.610e-05 | std: 0.5932 | rollout: 2.361s | update: 0.075s | total: 2.436s | samples/s: 26274
Iteration 0390 | train reward: 63.23 | best: 63.68 | KL: 7.772e-05 | std: 0.5924 | rollout: 2.283s | update: 0.080s | total: 2.364s | samples/s: 27078
Iteration 0391 | train reward: 63.42 | best: 63.68 | KL: 6.215e-05 | std: 0.5921 | rollout: 1.988s | update: 0.080s | total: 2.068s | samples/s: 30951
Iteration 0392 | train reward: 61.98 | best: 63.68 | KL: 6.829e-05 | std: 0.5924 | rollout: 1.971s | update: 0.079s | total: 2.050s | samples/s: 31221
Iteration 0393 | train reward: 63.22 | best: 63.68 | KL: 5.439e-05 | std: 0.5917 | rollout: 2.082s | update: 0.071s | total: 2.153s | samples/s: 29722
Iteration 0394 | train reward: 64.17 | best: 64.17 | KL: 7.972e-05 | std: 0.5914 | rollout: 1.970s | update: 0.078s | total: 2.048s | samples/s: 31249
Iteration 0395 | train reward: 63.19 | best: 64.17 | KL: 6.834e-05 | std: 0.5912 | rollout: 2.331s | update: 0.077s | total: 2.408s | samples/s: 26581
Iteration 0396 | train reward: 64.48 | best: 64.48 | KL: 5.673e-05 | std: 0.5917 | rollout: 1.957s | update: 0.070s | total: 2.027s | samples/s: 31570
Iteration 0397 | train reward: 62.95 | best: 64.48 | KL: 5.456e-05 | std: 0.5918 | rollout: 1.798s | update: 0.072s | total: 1.869s | samples/s: 34237
Iteration 0398 | train reward: 63.60 | best: 64.48 | KL: 5.648e-05 | std: 0.5918 | rollout: 1.797s | update: 0.072s | total: 1.868s | samples/s: 34256
Iteration 0399 | train reward: 64.38 | best: 64.48 | KL: 6.559e-05 | std: 0.5915 | rollout: 1.973s | update: 0.071s | total: 2.044s | samples/s: 31317
Iteration 0400 | train reward: 63.55 | best: 64.48 | KL: 6.326e-05 | std: 0.5908 | rollout: 2.087s | update: 0.076s | total: 2.163s | samples/s: 29590
Iteration 0401 | train reward: 63.92 | best: 64.48 | KL: 5.122e-05 | std: 0.5905 | rollout: 1.885s | update: 0.071s | total: 1.956s | samples/s: 32721
Iteration 0402 | train reward: 65.60 | best: 65.60 | KL: 6.154e-05 | std: 0.5905 | rollout: 2.042s | update: 0.084s | total: 2.126s | samples/s: 30107
Iteration 0403 | train reward: 64.36 | best: 65.60 | KL: 4.880e-05 | std: 0.5904 | rollout: 2.092s | update: 0.084s | total: 2.177s | samples/s: 29405
Iteration 0404 | train reward: 64.59 | best: 65.60 | KL: 5.619e-05 | std: 0.5902 | rollout: 2.191s | update: 0.077s | total: 2.268s | samples/s: 28216
Iteration 0405 | train reward: 64.34 | best: 65.60 | KL: 5.743e-05 | std: 0.5897 | rollout: 2.355s | update: 0.090s | total: 2.445s | samples/s: 26178
Iteration 0406 | train reward: 65.06 | best: 65.60 | KL: 5.910e-05 | std: 0.5890 | rollout: 2.254s | update: 0.076s | total: 2.330s | samples/s: 27466
Iteration 0407 | train reward: 64.51 | best: 65.60 | KL: 6.516e-05 | std: 0.5889 | rollout: 2.033s | update: 0.080s | total: 2.113s | samples/s: 30291
Iteration 0408 | train reward: 62.91 | best: 65.60 | KL: 5.643e-05 | std: 0.5882 | rollout: 2.126s | update: 0.079s | total: 2.205s | samples/s: 29021
Iteration 0409 | train reward: 64.50 | best: 65.60 | KL: 4.635e-05 | std: 0.5883 | rollout: 2.015s | update: 0.078s | total: 2.094s | samples/s: 30565
Iteration 0410 | train reward: 64.39 | best: 65.60 | KL: 6.062e-05 | std: 0.5885 | rollout: 2.068s | update: 0.074s | total: 2.142s | samples/s: 29875
Iteration 0411 | train reward: 65.20 | best: 65.60 | KL: 5.614e-05 | std: 0.5882 | rollout: 1.845s | update: 0.089s | total: 1.934s | samples/s: 33093
Iteration 0412 | train reward: 63.02 | best: 65.60 | KL: 9.017e-05 | std: 0.5873 | rollout: 2.205s | update: 0.073s | total: 2.278s | samples/s: 28097
Iteration 0413 | train reward: 66.19 | best: 66.19 | KL: 6.453e-05 | std: 0.5869 | rollout: 2.058s | update: 0.076s | total: 2.133s | samples/s: 29998
Iteration 0414 | train reward: 65.29 | best: 66.19 | KL: 6.908e-05 | std: 0.5870 | rollout: 1.952s | update: 0.071s | total: 2.024s | samples/s: 31624
Iteration 0415 | train reward: 66.26 | best: 66.26 | KL: 5.797e-05 | std: 0.5875 | rollout: 1.851s | update: 0.081s | total: 1.932s | samples/s: 33130
Iteration 0416 | train reward: 65.93 | best: 66.26 | KL: 6.191e-05 | std: 0.5878 | rollout: 2.190s | update: 0.077s | total: 2.268s | samples/s: 28222
Iteration 0417 | train reward: 66.40 | best: 66.40 | KL: 6.918e-05 | std: 0.5879 | rollout: 2.243s | update: 0.084s | total: 2.327s | samples/s: 27507
Iteration 0418 | train reward: 67.62 | best: 67.62 | KL: 7.137e-05 | std: 0.5880 | rollout: 2.120s | update: 0.075s | total: 2.195s | samples/s: 29156
Iteration 0419 | train reward: 65.81 | best: 67.62 | KL: 7.257e-05 | std: 0.5879 | rollout: 2.334s | update: 0.093s | total: 2.428s | samples/s: 26364
Iteration 0420 | train reward: 66.77 | best: 67.62 | KL: 7.439e-05 | std: 0.5879 | rollout: 2.019s | update: 0.071s | total: 2.090s | samples/s: 30616
Iteration 0421 | train reward: 66.44 | best: 67.62 | KL: 6.827e-05 | std: 0.5880 | rollout: 1.814s | update: 0.080s | total: 1.894s | samples/s: 33793
Iteration 0422 | train reward: 65.20 | best: 67.62 | KL: 5.584e-05 | std: 0.5879 | rollout: 2.005s | update: 0.089s | total: 2.094s | samples/s: 30561
Iteration 0423 | train reward: 66.92 | best: 67.62 | KL: 5.818e-05 | std: 0.5884 | rollout: 2.438s | update: 0.084s | total: 2.522s | samples/s: 25373
Iteration 0424 | train reward: 66.70 | best: 67.62 | KL: 6.714e-05 | std: 0.5880 | rollout: 2.017s | update: 0.073s | total: 2.091s | samples/s: 30611
Iteration 0425 | train reward: 66.08 | best: 67.62 | KL: 6.728e-05 | std: 0.5888 | rollout: 2.156s | update: 0.072s | total: 2.228s | samples/s: 28723
Iteration 0426 | train reward: 66.23 | best: 67.62 | KL: 6.055e-05 | std: 0.5892 | rollout: 1.906s | update: 0.074s | total: 1.980s | samples/s: 32322
Iteration 0427 | train reward: 66.59 | best: 67.62 | KL: 6.682e-05 | std: 0.5889 | rollout: 1.833s | update: 0.073s | total: 1.906s | samples/s: 33581
Iteration 0428 | train reward: 66.19 | best: 67.62 | KL: 5.370e-05 | std: 0.5883 | rollout: 2.068s | update: 0.077s | total: 2.146s | samples/s: 29829
Iteration 0429 | train reward: 66.75 | best: 67.62 | KL: 8.145e-05 | std: 0.5880 | rollout: 2.800s | update: 0.120s | total: 2.921s | samples/s: 21912
Iteration 0430 | train reward: 65.76 | best: 67.62 | KL: 6.712e-05 | std: 0.5884 | rollout: 4.032s | update: 0.090s | total: 4.122s | samples/s: 15526
Iteration 0431 | train reward: 66.94 | best: 67.62 | KL: 6.165e-05 | std: 0.5884 | rollout: 2.994s | update: 0.088s | total: 3.081s | samples/s: 20770
Iteration 0432 | train reward: 66.87 | best: 67.62 | KL: 6.008e-05 | std: 0.5884 | rollout: 2.936s | update: 0.083s | total: 3.018s | samples/s: 21204
Iteration 0433 | train reward: 66.96 | best: 67.62 | KL: 6.655e-05 | std: 0.5885 | rollout: 2.375s | update: 0.088s | total: 2.463s | samples/s: 25984
Iteration 0434 | train reward: 66.64 | best: 67.62 | KL: 6.087e-05 | std: 0.5880 | rollout: 2.460s | update: 0.093s | total: 2.553s | samples/s: 25067
Iteration 0435 | train reward: 67.31 | best: 67.62 | KL: 6.461e-05 | std: 0.5878 | rollout: 2.872s | update: 0.086s | total: 2.958s | samples/s: 21635
Iteration 0436 | train reward: 66.57 | best: 67.62 | KL: 7.230e-05 | std: 0.5879 | rollout: 2.913s | update: 0.087s | total: 3.000s | samples/s: 21332
Iteration 0437 | train reward: 66.41 | best: 67.62 | KL: 7.266e-05 | std: 0.5879 | rollout: 2.191s | update: 0.086s | total: 2.277s | samples/s: 28106
Iteration 0438 | train reward: 67.38 | best: 67.62 | KL: 6.650e-05 | std: 0.5879 | rollout: 2.102s | update: 0.088s | total: 2.191s | samples/s: 29216
Iteration 0439 | train reward: 67.28 | best: 67.62 | KL: 7.299e-05 | std: 0.5876 | rollout: 2.111s | update: 0.095s | total: 2.206s | samples/s: 29018
Iteration 0440 | train reward: 67.90 | best: 67.90 | KL: 6.490e-05 | std: 0.5875 | rollout: 2.141s | update: 0.073s | total: 2.214s | samples/s: 28909
Iteration 0441 | train reward: 67.11 | best: 67.90 | KL: 7.486e-05 | std: 0.5873 | rollout: 2.069s | update: 0.087s | total: 2.155s | samples/s: 29692
Iteration 0442 | train reward: 67.42 | best: 67.90 | KL: 7.463e-05 | std: 0.5872 | rollout: 1.851s | update: 0.074s | total: 1.925s | samples/s: 33249
Iteration 0443 | train reward: 69.32 | best: 69.32 | KL: 6.105e-05 | std: 0.5873 | rollout: 1.738s | update: 0.071s | total: 1.809s | samples/s: 35379
Iteration 0444 | train reward: 68.03 | best: 69.32 | KL: 6.030e-05 | std: 0.5869 | rollout: 1.763s | update: 0.069s | total: 1.832s | samples/s: 34930
Iteration 0445 | train reward: 67.65 | best: 69.32 | KL: 5.544e-05 | std: 0.5869 | rollout: 1.712s | update: 0.071s | total: 1.783s | samples/s: 35896
Iteration 0446 | train reward: 67.29 | best: 69.32 | KL: 7.119e-05 | std: 0.5863 | rollout: 1.813s | update: 0.071s | total: 1.885s | samples/s: 33960
Iteration 0447 | train reward: 68.20 | best: 69.32 | KL: 6.613e-05 | std: 0.5863 | rollout: 1.937s | update: 0.079s | total: 2.016s | samples/s: 31747
Iteration 0448 | train reward: 67.90 | best: 69.32 | KL: 6.311e-05 | std: 0.5859 | rollout: 2.164s | update: 0.076s | total: 2.241s | samples/s: 28565
Iteration 0449 | train reward: 67.40 | best: 69.32 | KL: 7.376e-05 | std: 0.5850 | rollout: 2.140s | update: 0.080s | total: 2.221s | samples/s: 28822
Iteration 0450 | train reward: 66.83 | best: 69.32 | KL: 9.551e-05 | std: 0.5840 | rollout: 2.093s | update: 0.084s | total: 2.178s | samples/s: 29391
Iteration 0451 | train reward: 67.58 | best: 69.32 | KL: 6.551e-05 | std: 0.5843 | rollout: 1.990s | update: 0.075s | total: 2.065s | samples/s: 30994
Iteration 0452 | train reward: 69.59 | best: 69.59 | KL: 6.022e-05 | std: 0.5841 | rollout: 2.140s | update: 0.077s | total: 2.217s | samples/s: 28873
Iteration 0453 | train reward: 68.27 | best: 69.59 | KL: 1.116e-04 | std: 0.5837 | rollout: 1.859s | update: 0.074s | total: 1.933s | samples/s: 33106
Iteration 0454 | train reward: 68.98 | best: 69.59 | KL: 6.577e-05 | std: 0.5833 | rollout: 1.822s | update: 0.072s | total: 1.894s | samples/s: 33798
Iteration 0455 | train reward: 69.77 | best: 69.77 | KL: 6.277e-05 | std: 0.5836 | rollout: 1.790s | update: 0.074s | total: 1.864s | samples/s: 34338
Iteration 0456 | train reward: 70.17 | best: 70.17 | KL: 6.667e-05 | std: 0.5837 | rollout: 1.777s | update: 0.074s | total: 1.851s | samples/s: 34582
Iteration 0457 | train reward: 69.00 | best: 70.17 | KL: 6.685e-05 | std: 0.5837 | rollout: 1.838s | update: 0.071s | total: 1.909s | samples/s: 33518
Iteration 0458 | train reward: 68.00 | best: 70.17 | KL: 5.037e-05 | std: 0.5836 | rollout: 2.184s | update: 0.112s | total: 2.297s | samples/s: 27866
Iteration 0459 | train reward: 68.98 | best: 70.17 | KL: 8.153e-05 | std: 0.5837 | rollout: 2.431s | update: 0.086s | total: 2.517s | samples/s: 25422
Iteration 0460 | train reward: 69.17 | best: 70.17 | KL: 6.296e-05 | std: 0.5844 | rollout: 2.062s | update: 0.078s | total: 2.140s | samples/s: 29905
Iteration 0461 | train reward: 68.51 | best: 70.17 | KL: 6.142e-05 | std: 0.5843 | rollout: 1.951s | update: 0.071s | total: 2.022s | samples/s: 31654
Iteration 0462 | train reward: 70.63 | best: 70.63 | KL: 7.129e-05 | std: 0.5840 | rollout: 1.866s | update: 0.072s | total: 1.938s | samples/s: 33028
Iteration 0463 | train reward: 68.44 | best: 70.63 | KL: 8.924e-05 | std: 0.5826 | rollout: 2.521s | update: 0.088s | total: 2.609s | samples/s: 24530
Iteration 0464 | train reward: 69.10 | best: 70.63 | KL: 7.462e-05 | std: 0.5820 | rollout: 2.070s | update: 0.069s | total: 2.139s | samples/s: 29917
Iteration 0465 | train reward: 69.52 | best: 70.63 | KL: 9.353e-05 | std: 0.5811 | rollout: 2.343s | update: 0.090s | total: 2.433s | samples/s: 26307
Iteration 0466 | train reward: 69.33 | best: 70.63 | KL: 7.874e-05 | std: 0.5816 | rollout: 2.585s | update: 0.096s | total: 2.680s | samples/s: 23877
