update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
45,125034,8,360,-166.75,167.75,0.0,False
46,126349,8,368,-163.375,164.375,0.0,False
47,127651,8,376,-161.75,162.75,0.0,False
48,129360,8,384,-212.625,213.625,0.0,False
49,130611,8,392,-155.375,156.375,0.0,False
50,132106,8,400,-185.875,186.875,0.0,False
51,133422,8,408,-163.5,164.5,0.0,False
52,134520,8,416,-136.25,137.25,0.0,False
53,135875,8,424,-168.375,169.375,0.0,False
54,137097,8,432,-151.75,152.75,0.0,False
55,138339,8,440,-154.25,155.25,0.0,False
56,139494,8,448,-143.375,144.375,0.0,False
57,140798,8,456,-162.0,163.0,0.0,False
58,142124,8,464,-164.75,165.75,0.0,False
59,143282,8,472,-143.75,144.75,0.0,False
60,144448,8,480,-144.75,145.75,0.0,False
61,145631,8,488,-146.875,147.875,0.0,False
62,146735,8,496,-137.0,138.0,0.0,False
63,147925,8,504,-147.75,148.75,0.0,False
64,149185,8,512,-156.5,157.5,0.0,False
65,150261,8,520,-133.5,134.5,0.0,False
66,151458,8,528,-148.625,149.625,0.0,False
67,152612,8,536,-143.25,144.25,0.0,False
68,153861,8,544,-155.125,156.125,0.0,False
69,155000,8,552,-141.375,142.375,0.0,False
70,156168,8,560,-145.0,146.0,0.0,False
71,157251,8,568,-134.375,135.375,0.0,False
72,158380,8,576,-140.125,141.125,0.0,False
73,159490,8,584,-137.75,138.75,0.0,False
74,160607,8,592,-138.625,139.625,0.0,False
75,162009,8,600,-174.25,175.25,0.0,False
76,163081,8,608,-133.0,134.0,0.0,False
77,164560,8,616,-184.0,184.875,0.0,False
78,165636,8,624,-133.5,134.5,0.0,False
79,166729,8,632,-135.625,136.625,0.0,False
80,168064,8,640,-166.0,166.875,0.0,False
81,169066,8,648,-124.25,125.25,0.0,False
82,170201,8,656,-140.875,141.875,0.0,False
83,171356,8,664,-143.375,144.375,0.0,False
84,172498,8,672,-141.75,142.75,0.0,False
85,173524,8,680,-127.25,128.25,0.0,False
86,174583,8,688,-131.375,132.375,0.0,False
87,175615,8,696,-128.0,129.0,0.0,False
88,176679,8,704,-132.0,133.0,0.0,False
89,177638,8,712,-118.875,119.875,0.0,False
90,178710,8,720,-133.0,134.0,0.0,False
91,179814,8,728,-137.0,138.0,0.0,False
92,180820,8,736,-124.75,125.75,0.0,False
93,181943,8,744,-139.375,140.375,0.0,False
94,183093,8,752,-142.75,143.75,0.0,False
95,184113,8,760,-126.5,127.5,0.0,False
96,185159,8,768,-129.75,130.75,0.0,False
97,186032,8,776,-108.125,109.125,0.0,False
98,186961,8,784,-115.125,116.125,0.0,False
99,187977,8,792,-126.0,127.0,0.0,False
100,188915,8,800,-116.25,117.25,0.0,False
101,189795,8,808,-109.0,110.0,0.0,False
102,190680,8,816,-109.625,110.625,0.0,False
103,191594,8,824,-113.25,114.25,0.0,False
104,192517,8,832,-114.375,115.375,0.0,False
105,193404,8,840,-109.875,110.875,0.0,False
106,194354,8,848,-117.75,118.75,0.0,False
107,195326,8,856,-120.5,121.5,0.0,False
108,196243,8,864,-113.625,114.625,0.0,False
109,197322,8,872,-133.875,134.875,0.0,False
110,198294,8,880,-120.5,121.5,0.0,False
111,199222,8,888,-115.0,116.0,0.0,False
112,200140,8,896,-113.75,114.75,0.0,False
113,200997,8,904,-106.125,107.125,0.0,False
114,202125,8,912,-140.0,141.0,0.0,False
115,202990,8,920,-107.125,108.125,0.0,False
116,203951,8,928,-119.125,120.125,0.0,False
117,204981,8,936,-127.75,128.75,0.0,False
118,205829,8,944,-105.0,106.0,0.0,False
119,206778,8,952,-117.625,118.625,0.0,False
120,207689,8,960,-112.875,113.875,0.0,False
121,208549,8,968,-106.5,107.5,0.0,False
122,209522,8,976,-120.625,121.625,0.0,False
123,210445,8,984,-114.375,115.375,0.0,False
124,211334,8,992,-110.125,111.125,0.0,False
125,212215,8,1000,-109.125,110.125,0.0,False
126,213096,8,1008,-109.125,110.125,0.0,False
127,213913,8,1016,-101.125,102.125,0.0,False
128,214833,8,1024,-114.0,115.0,0.0,False
129,215923,8,1032,-135.25,136.25,0.0,False
130,216855,8,1040,-115.5,116.5,0.0,False
131,217775,8,1048,-114.0,115.0,0.0,False
132,218730,8,1056,-118.375,119.375,0.0,False
133,219881,8,1064,-142.875,143.875,0.0,False
134,220778,8,1072,-111.125,112.125,0.0,False
135,221915,8,1080,-141.125,142.125,0.0,False
136,222871,8,1088,-118.5,119.5,0.0,False
137,223715,8,1096,-104.5,105.5,0.0,False
138,224586,8,1104,-107.875,108.875,0.0,False
139,225424,8,1112,-103.75,104.75,0.0,False
140,226285,8,1120,-106.625,107.625,0.0,False
141,227228,8,1128,-116.875,117.875,0.0,False
142,228035,8,1136,-99.875,100.875,0.0,False
143,229088,8,1144,-130.625,131.625,0.0,False
144,229963,8,1152,-108.375,109.375,0.0,False
145,231066,8,1160,-136.875,137.875,0.0,False
146,231959,8,1168,-110.625,111.625,0.0,False
147,233053,8,1176,-135.75,136.75,0.0,False
148,233833,8,1184,-96.5,97.5,0.0,False
149,234758,8,1192,-114.625,115.625,0.0,False
150,235664,8,1200,-112.25,113.25,0.0,False
151,236676,8,1208,-125.5,126.5,0.0,False
152,237953,8,1216,-158.625,159.625,0.0,False
153,238765,8,1224,-100.5,101.5,0.0,False
154,239622,8,1232,-106.125,107.125,0.0,False
155,240406,8,1240,-97.0,98.0,0.0,False
156,241287,8,1248,-109.125,110.125,0.0,False
157,242148,8,1256,-106.625,107.625,0.0,False
158,243024,8,1264,-108.5,109.5,0.0,False
159,243876,8,1272,-105.5,106.5,0.0,False
160,244679,8,1280,-99.375,100.375,0.0,False
161,245599,8,1288,-114.0,115.0,0.0,False
162,246519,8,1296,-114.0,115.0,0.0,False
163,247798,8,1304,-159.0,159.875,0.0,False
164,248617,8,1312,-101.375,102.375,0.0,False
165,249482,8,1320,-107.125,108.125,0.0,False
166,250564,8,1328,-134.25,135.25,0.0,False
167,251365,8,1336,-99.125,100.125,0.0,False
168,252155,8,1344,-97.75,98.75,0.0,False
169,252925,8,1352,-95.25,96.25,0.0,False
170,253707,8,1360,-96.75,97.75,0.0,False
171,254580,8,1368,-108.125,109.125,0.0,False
172,255533,8,1376,-118.125,119.125,0.0,False
173,256378,8,1384,-104.625,105.625,0.0,False
174,257275,8,1392,-111.125,112.125,0.0,False
175,258135,8,1400,-106.5,107.5,0.0,False
176,258977,8,1408,-104.25,105.25,0.0,False
177,259835,8,1416,-106.25,107.25,0.0,False
178,260807,8,1424,-120.5,121.5,0.0,False
179,261653,8,1432,-104.75,105.75,0.0,False
180,262700,8,1440,-129.875,130.875,0.0,False
181,263563,8,1448,-106.875,107.875,0.0,False
182,264657,8,1456,-135.75,136.75,0.0,False
183,265751,8,1464,-135.75,136.75,0.0,False
184,266564,8,1472,-100.625,101.625,0.0,False
185,267488,8,1480,-114.5,115.5,0.0,False
186,268279,8,1488,-97.875,98.875,0.0,False
187,269172,8,1496,-110.625,111.625,0.0,False
188,270079,8,1504,-112.375,113.375,0.0,False
189,270868,8,1512,-97.625,98.625,0.0,False
190,271756,8,1520,-110.0,111.0,0.0,False
191,272592,8,1528,-103.5,104.5,0.0,False
192,273459,8,1536,-107.375,108.375,0.0,False
193,274249,8,1544,-97.75,98.75,0.0,False
194,275189,8,1552,-116.5,117.5,0.0,False
195,275961,8,1560,-95.5,96.5,0.0,False
196,276751,8,1568,-97.75,98.75,0.0,False
197,277630,8,1576,-108.875,109.875,0.0,False
198,278440,8,1584,-100.25,101.25,0.0,False
199,279240,8,1592,-99.0,100.0,0.0,False
200,279985,8,1600,-92.125,93.125,0.0,False
201,280831,8,1608,-104.75,105.75,0.0,False
202,281637,8,1616,-99.75,100.75,0.0,False
203,282578,8,1624,-116.625,117.625,0.0,False
204,283348,8,1632,-95.25,96.25,0.0,False
205,284142,8,1640,-98.25,99.25,0.0,False
206,284918,8,1648,-96.0,97.0,0.0,False
207,285743,8,1656,-102.125,103.125,0.0,False
208,286626,8,1664,-109.375,110.375,0.0,False
209,287662,8,1672,-128.5,129.5,0.0,False
210,288402,8,1680,-91.5,92.5,0.0,False
211,289327,8,1688,-114.625,115.625,0.0,False
212,290099,8,1696,-95.5,96.5,0.0,False
213,291029,8,1704,-115.25,116.25,0.0,False
214,291809,8,1712,-96.5,97.5,0.0,False
215,292674,8,1720,-107.125,108.125,0.0,False
216,293755,8,1728,-134.125,135.125,0.0,False
217,294972,8,1736,-151.125,152.125,0.0,False
218,296147,8,1744,-146.0,146.875,0.0,False
219,296969,8,1752,-101.75,102.75,0.0,False
220,297745,8,1760,-96.0,97.0,0.0,False
221,298717,8,1768,-120.5,121.5,0.0,False
222,299493,8,1776,-96.0,97.0,0.0,False
223,300263,8,1784,-95.25,96.25,0.0,False
224,300971,8,1792,-87.5,88.5,0.0,False
225,301956,8,1800,-122.125,123.125,0.0,False
226,302710,8,1808,-93.25,94.25,0.0,False
227,303568,8,1816,-106.25,107.25,0.0,False
228,304420,8,1824,-105.5,106.5,0.0,False
229,305314,8,1832,-110.75,111.75,0.0,False
230,306183,8,1840,-107.625,108.625,0.0,False
231,307010,8,1848,-102.375,103.375,0.0,False
232,307810,8,1856,-99.0,100.0,0.0,False
233,308611,8,1864,-99.125,100.125,0.0,False
234,309357,8,1872,-92.25,93.25,0.0,False
235,310160,8,1880,-99.375,100.375,0.0,False
236,310979,8,1888,-101.375,102.375,0.0,False
237,311768,8,1896,-97.625,98.625,0.0,False
238,312549,8,1904,-96.625,97.625,0.0,False
239,313300,8,1912,-92.875,93.875,0.0,False
240,314065,8,1920,-94.625,95.625,0.0,False
241,314969,8,1928,-112.0,113.0,0.0,False
242,315802,8,1936,-103.125,104.125,0.0,False
243,316682,8,1944,-109.0,110.0,0.0,False
244,317589,8,1952,-112.375,113.375,0.0,False
245,318300,8,1960,-87.875,88.875,0.0,False
246,319080,8,1968,-96.5,97.5,0.0,False
247,319896,8,1976,-101.0,102.0,0.0,False
248,320580,8,1984,-84.5,85.5,0.0,False
249,321400,8,1992,-101.5,102.5,0.0,False
250,322124,8,2000,-89.5,90.5,0.0,False
251,322853,8,2008,-90.125,91.125,0.0,False
252,323782,8,2016,-115.125,116.125,0.0,False
253,324760,8,2024,-121.25,122.25,0.0,False
254,325475,8,2032,-88.375,89.375,0.0,False
255,326181,8,2040,-87.25,88.25,0.0,False
256,326915,8,2048,-90.75,91.75,0.0,False
257,327688,8,2056,-95.625,96.625,0.0,False
258,328810,8,2064,-139.25,140.25,0.0,False
259,329596,8,2072,-97.25,98.25,0.0,False
260,330315,8,2080,-88.875,89.875,0.0,False
261,331139,8,2088,-102.0,103.0,0.0,False
262,331812,8,2096,-83.125,84.125,0.0,False
263,332573,8,2104,-94.125,95.125,0.0,False
264,333198,8,2112,-77.125,78.125,0.0,False
265,334037,8,2120,-103.875,104.875,0.0,False
266,334743,8,2128,-87.25,88.25,0.0,False
267,335625,8,2136,-109.25,110.25,0.0,False
268,336360,8,2144,-90.875,91.875,0.0,False
269,337100,8,2152,-91.5,92.5,0.0,False
270,337861,8,2160,-94.125,95.125,0.0,False
271,338574,8,2168,-88.125,89.125,0.0,False
272,339280,8,2176,-87.25,88.25,0.0,False
273,340075,8,2184,-98.375,99.375,0.0,False
274,340876,8,2192,-99.125,100.125,0.0,False
275,341618,8,2200,-91.75,92.75,0.0,False
276,342264,8,2208,-79.75,80.75,0.0,False
277,343124,8,2216,-106.5,107.5,0.0,False
278,343839,8,2224,-88.375,89.375,0.0,False
279,344766,8,2232,-114.875,115.875,0.0,False
280,345580,8,2240,-100.75,101.75,0.0,False
281,346422,8,2248,-104.25,105.25,0.0,False
282,347314,8,2256,-110.5,111.5,0.0,False
283,348185,8,2264,-107.875,108.875,0.0,False
284,348861,8,2272,-83.5,84.5,0.0,False
285,349571,8,2280,-87.75,88.75,0.0,False
286,350266,8,2288,-85.875,86.875,0.0,False
287,351020,8,2296,-93.25,94.25,0.0,False
288,351773,8,2304,-93.125,94.125,0.0,False
289,352524,8,2312,-92.875,93.875,0.0,False
290,353282,8,2320,-93.75,94.75,0.0,False
291,354103,8,2328,-101.625,102.625,0.0,False
292,354839,8,2336,-91.0,92.0,0.0,False
293,355528,8,2344,-85.125,86.125,0.0,False
294,356227,8,2352,-86.375,87.375,0.0,False
295,356987,8,2360,-94.0,95.0,0.0,False
296,357685,8,2368,-86.25,87.25,0.0,False
297,358434,8,2376,-92.625,93.625,0.0,False
298,359314,8,2384,-109.0,110.0,0.0,False
299,360004,8,2392,-85.25,86.25,0.0,False
300,360653,8,2400,-80.125,81.125,0.0,False
301,361387,8,2408,-90.75,91.75,0.0,False
302,362074,8,2416,-84.875,85.875,0.0,False
303,362850,8,2424,-96.0,97.0,0.0,False
304,363580,8,2432,-90.25,91.25,0.0,False
305,364697,8,2440,-138.75,139.625,0.0,False
306,365513,8,2448,-101.0,102.0,0.0,False
307,366201,8,2456,-85.0,86.0,0.0,False
308,366913,8,2464,-88.0,89.0,0.0,False
309,367719,8,2472,-99.75,100.75,0.0,False
310,368542,8,2480,-101.875,102.875,0.0,False
311,369224,8,2488,-84.25,85.25,0.0,False
312,370050,8,2496,-102.25,103.25,0.0,False
313,370924,8,2504,-108.25,109.25,0.0,False
314,371676,8,2512,-93.0,94.0,0.0,False
315,372483,8,2520,-99.875,100.875,0.0,False
316,373245,8,2528,-94.25,95.25,0.0,False
317,374016,8,2536,-95.375,96.375,0.0,False
318,374656,8,2544,-79.0,80.0,0.0,False
319,375430,8,2552,-95.75,96.75,0.0,False
320,376145,8,2560,-88.375,89.375,0.0,False
321,376811,8,2568,-82.25,83.25,0.0,False
322,377629,8,2576,-101.25,102.25,0.0,False
323,378418,8,2584,-97.625,98.625,0.0,False
324,379149,8,2592,-90.375,91.375,0.0,False
325,380085,8,2600,-116.0,117.0,0.0,False
326,381205,8,2608,-139.125,140.0,0.0,False
327,381946,8,2616,-91.625,92.625,0.0,False
328,382619,8,2624,-83.125,84.125,0.0,False
329,383341,8,2632,-89.25,90.25,0.0,False
330,384106,8,2640,-94.625,95.625,0.0,False
331,384844,8,2648,-91.25,92.25,0.0,False
332,385521,8,2656,-83.625,84.625,0.0,False
333,386204,8,2664,-84.375,85.375,0.0,False
334,386899,8,2672,-85.875,86.875,0.0,False
335,387747,8,2680,-105.0,106.0,0.0,False
336,388442,8,2688,-85.875,86.875,0.0,False
337,389219,8,2696,-96.125,97.125,0.0,False
338,390208,8,2704,-122.625,123.625,0.0,False
339,390903,8,2712,-85.875,86.875,0.0,False
340,391585,8,2720,-84.25,85.25,0.0,False
341,392274,8,2728,-85.125,86.125,0.0,False
342,392905,8,2736,-77.875,78.875,0.0,False
343,393562,8,2744,-81.125,82.125,0.0,False
344,394297,8,2752,-90.875,91.875,0.0,False
345,395027,8,2760,-90.25,91.25,0.0,False
346,395655,8,2768,-77.5,78.5,0.0,False
347,396273,8,2776,-76.25,77.25,0.0,False
348,396940,8,2784,-82.375,83.375,0.0,False
349,397633,8,2792,-85.625,86.625,0.0,False
350,398305,8,2800,-83.0,84.0,0.0,False
351,399013,8,2808,-87.5,88.5,0.0,False
352,399689,8,2816,-83.5,84.5,0.0,False
353,400379,8,2824,-85.25,86.25,0.0,False
354,401227,8,2832,-105.0,106.0,0.0,False
355,401960,8,2840,-90.625,91.625,0.0,False
356,402577,8,2848,-76.125,77.125,0.0,False
357,403257,8,2856,-84.0,85.0,0.0,False
358,404065,8,2864,-100.0,101.0,0.0,False
359,404745,8,2872,-84.0,85.0,0.0,False
360,405518,8,2880,-95.625,96.625,0.0,False
361,406194,8,2888,-83.5,84.5,0.0,False
362,406942,8,2896,-92.5,93.5,0.0,False
363,407590,8,2904,-80.0,81.0,0.0,False
364,408355,8,2912,-94.625,95.625,0.0,False
365,409016,8,2920,-81.625,82.625,0.0,False
366,409742,8,2928,-89.75,90.75,0.0,False
367,410438,8,2936,-86.0,87.0,0.0,False
368,411173,8,2944,-90.875,91.875,0.0,False
369,411983,8,2952,-100.25,101.25,0.0,False
370,412719,8,2960,-91.0,92.0,0.0,False
371,413392,8,2968,-83.125,84.125,0.0,False
372,414119,8,2976,-89.875,90.875,0.0,False
373,414806,8,2984,-84.875,85.875,0.0,False
374,415537,8,2992,-90.375,91.375,0.0,False
375,416172,8,3000,-78.375,79.375,0.0,False
376,416839,8,3008,-82.375,83.375,0.0,False
377,417524,8,3016,-84.625,85.625,0.0,False
378,418183,8,3024,-81.375,82.375,0.0,False
379,418877,8,3032,-85.75,86.75,0.0,False
380,419611,8,3040,-90.75,91.75,0.0,False
381,420437,8,3048,-102.25,103.25,0.0,False
382,421207,8,3056,-95.25,96.25,0.0,False
383,422013,8,3064,-99.75,100.75,0.0,False
384,422729,8,3072,-88.5,89.5,0.0,False
385,423409,8,3080,-84.0,85.0,0.0,False
386,424080,8,3088,-82.875,83.875,0.0,False
387,424790,8,3096,-87.75,88.75,0.0,False
388,425609,8,3104,-101.375,102.375,0.0,False
389,426288,8,3112,-83.875,84.875,0.0,False
390,426996,8,3120,-87.5,88.5,0.0,False
391,427725,8,3128,-90.125,91.125,0.0,False
392,428337,8,3136,-75.5,76.5,0.0,False
393,429048,8,3144,-87.875,88.875,0.0,False
394,429724,8,3152,-83.5,84.5,0.0,False
395,430396,8,3160,-83.0,84.0,0.0,False
396,431022,8,3168,-77.25,78.25,0.0,False
397,431779,8,3176,-93.625,94.625,0.0,False
398,432555,8,3184,-96.0,97.0,0.0,False
399,433227,8,3192,-83.0,84.0,0.0,False
400,433882,8,3200,-80.875,81.875,0.0,False
401,434575,8,3208,-85.625,86.625,0.0,False
402,435463,8,3216,-110.0,111.0,0.0,False
403,436126,8,3224,-81.875,82.875,0.0,False
404,436977,8,3232,-105.375,106.375,0.0,False
405,437662,8,3240,-84.625,85.625,0.0,False
406,438380,8,3248,-88.75,89.75,0.0,False
407,439151,8,3256,-95.375,96.375,0.0,False
408,439819,8,3264,-82.5,83.5,0.0,False
409,440482,8,3272,-81.875,82.875,0.0,False
410,441109,8,3280,-77.375,78.375,0.0,False
411,441782,8,3288,-83.125,84.125,0.0,False
412,442567,8,3296,-97.125,98.125,0.0,False
413,443219,8,3304,-80.5,81.5,0.0,False
414,443930,8,3312,-87.875,88.875,0.0,False
415,444603,8,3320,-83.125,84.125,0.0,False
416,445330,8,3328,-89.875,90.875,0.0,False
417,446080,8,3336,-92.75,93.75,0.0,False
418,446765,8,3344,-84.625,85.625,0.0,False
419,447475,8,3352,-87.75,88.75,0.0,False
420,448155,8,3360,-84.0,85.0,0.0,False
421,448954,8,3368,-98.875,99.875,0.0,False
422,449673,8,3376,-88.875,89.875,0.0,False
423,450413,8,3384,-91.5,92.5,0.0,False
424,451168,8,3392,-93.375,94.375,0.0,False
425,451899,8,3400,-90.375,91.375,0.0,False
426,452688,8,3408,-97.625,98.625,0.0,False
427,453454,8,3416,-94.75,95.75,0.0,False
428,454226,8,3424,-95.5,96.5,0.0,False
429,454951,8,3432,-89.625,90.625,0.0,False
430,455744,8,3440,-98.125,99.125,0.0,False
431,456641,8,3448,-111.125,112.125,0.0,False
432,457407,8,3456,-94.75,95.75,0.0,False
433,458086,8,3464,-83.875,84.875,0.0,False
434,458766,8,3472,-84.0,85.0,0.0,False
435,459484,8,3480,-88.75,89.75,0.0,False
436,460162,8,3488,-83.75,84.75,0.0,False
437,460847,8,3496,-84.625,85.625,0.0,False
438,461656,8,3504,-100.125,101.125,0.0,False
439,462285,8,3512,-77.625,78.625,0.0,False
440,463007,8,3520,-89.25,90.25,0.0,False
441,463720,8,3528,-88.125,89.125,0.0,False
442,464408,8,3536,-85.0,86.0,0.0,False
443,465063,8,3544,-80.875,81.875,0.0,False
444,465783,8,3552,-89.0,90.0,0.0,False
445,466465,8,3560,-84.25,85.25,0.0,False
446,467315,8,3568,-105.25,106.25,0.0,False
447,468034,8,3576,-88.875,89.875,0.0,False
448,468634,8,3584,-74.0,75.0,0.0,False
449,469312,8,3592,-83.75,84.75,0.0,False
450,470061,8,3600,-92.625,93.625,0.0,False
451,470744,8,3608,-84.375,85.375,0.0,False
452,471375,8,3616,-77.875,78.875,0.0,False
453,472185,8,3624,-100.25,101.25,0.0,False
454,473085,8,3632,-111.5,112.5,0.0,False
455,473808,8,3640,-89.375,90.375,0.0,False
456,474534,8,3648,-89.75,90.75,0.0,False
457,475184,8,3656,-80.25,81.25,0.0,False
458,475872,8,3664,-85.0,86.0,0.0,False
459,476598,8,3672,-89.75,90.75,0.0,False
460,477308,8,3680,-87.75,88.75,0.0,False
461,477979,8,3688,-82.875,83.875,0.0,False
462,478796,8,3696,-101.125,102.125,0.0,False
463,479424,8,3704,-77.5,78.5,0.0,False
464,480129,8,3712,-87.125,88.125,0.0,False
465,480811,8,3720,-84.25,85.25,0.0,False
466,481744,8,3728,-115.625,116.625,0.0,False
467,482367,8,3736,-76.875,77.875,0.0,False
468,483090,8,3744,-89.375,90.375,0.0,False
469,483883,8,3752,-98.125,99.125,0.0,False
470,484709,8,3760,-102.25,103.25,0.0,False
471,485536,8,3768,-102.375,103.375,0.0,False
472,486207,8,3776,-82.875,83.875,0.0,False
473,486854,8,3784,-79.875,80.875,0.0,False
474,487479,8,3792,-77.125,78.125,0.0,False
475,488207,8,3800,-90.0,91.0,0.0,False
476,488949,8,3808,-91.75,92.75,0.0,False
477,489623,8,3816,-83.25,84.25,0.0,False
478,490430,8,3824,-99.875,100.875,0.0,False
479,491072,8,3832,-79.25,80.25,0.0,False
480,491759,8,3840,-84.875,85.875,0.0,False
481,492427,8,3848,-82.5,83.5,0.0,False
482,493089,8,3856,-81.75,82.75,0.0,False
483,493837,8,3864,-92.5,93.5,0.0,False
484,494514,8,3872,-83.625,84.625,0.0,False
485,495201,8,3880,-84.875,85.875,0.0,False
486,495909,8,3888,-87.5,88.5,0.0,False
487,496625,8,3896,-88.5,89.5,0.0,False
488,497278,8,3904,-80.625,81.625,0.0,False
489,497926,8,3912,-80.0,81.0,0.0,False
490,498582,8,3920,-81.0,82.0,0.0,False
491,499277,8,3928,-85.875,86.875,0.0,False
492,499999,8,3936,-89.25,90.25,0.0,False
493,500670,8,3944,-82.875,83.875,0.0,False
494,501370,8,3952,-86.5,87.5,0.0,False
495,502000,8,3960,-77.75,78.75,0.0,False
496,502864,8,3968,-107.0,108.0,0.0,False
497,503620,8,3976,-93.5,94.5,0.0,False
498,504286,8,3984,-82.25,83.25,0.0,False
499,504956,8,3992,-82.75,83.75,0.0,False
500,506028,8,4000,-133.125,134.0,0.0,False
501,506650,8,4008,-76.75,77.75,0.0,False
502,507439,8,4016,-97.625,98.625,0.0,False
503,508279,8,4024,-104.0,105.0,0.0,False
504,508943,8,4032,-82.0,83.0,0.0,False
505,509686,8,4040,-91.875,92.875,0.0,False
506,510338,8,4048,-80.5,81.5,0.0,False
507,511088,8,4056,-92.75,93.75,0.0,False
508,511734,8,4064,-79.75,80.75,0.0,False
509,512470,8,4072,-91.0,92.0,0.0,False
510,513272,8,4080,-99.25,100.25,0.0,False
511,513987,8,4088,-88.375,89.375,0.0,False
512,514687,8,4096,-86.5,87.5,0.0,False
513,515422,8,4104,-90.875,91.875,0.0,False
514,516124,8,4112,-86.75,87.75,0.0,False
515,517025,8,4120,-111.625,112.625,0.0,False
516,517804,8,4128,-96.375,97.375,0.0,False
517,518614,8,4136,-100.25,101.25,0.0,False
518,519299,8,4144,-84.625,85.625,0.0,False
519,519959,8,4152,-81.5,82.5,0.0,False
520,520675,8,4160,-88.5,89.5,0.0,False
521,521431,8,4168,-93.5,94.5,0.0,False
522,522112,8,4176,-84.125,85.125,0.0,False
523,522740,8,4184,-77.5,78.5,0.0,False
524,523485,8,4192,-92.125,93.125,0.0,False
525,524341,8,4200,-106.0,107.0,0.0,False
526,524983,8,4208,-79.25,80.25,0.0,False
527,525698,8,4216,-88.375,89.375,0.0,False
528,526372,8,4224,-83.25,84.25,0.0,False
529,527054,8,4232,-84.25,85.25,0.0,False
530,527769,8,4240,-88.375,89.375,0.0,False
531,528492,8,4248,-89.375,90.375,0.0,False
532,529574,8,4256,-134.25,135.25,0.0,False
533,530227,8,4264,-80.625,81.625,0.0,False
534,530917,8,4272,-85.25,86.25,0.0,False
535,531574,8,4280,-81.125,82.125,0.0,False
536,532322,8,4288,-92.5,93.5,0.0,False
537,532945,8,4296,-76.875,77.875,0.0,False
538,533680,8,4304,-90.875,91.875,0.0,False
539,534492,8,4312,-100.5,101.5,0.0,False
540,535173,8,4320,-84.125,85.125,0.0,False
541,535798,8,4328,-77.125,78.125,0.0,False
542,536465,8,4336,-82.375,83.375,0.0,False
543,537079,8,4344,-75.75,76.75,0.0,False
544,537788,8,4352,-87.625,88.625,0.0,False
545,538481,8,4360,-85.625,86.625,0.0,False
546,539421,8,4368,-116.5,117.5,0.0,False
547,540116,8,4376,-85.875,86.875,0.0,False
548,540798,8,4384,-84.25,85.25,0.0,False
549,541569,8,4392,-95.375,96.375,0.0,False
550,542313,8,4400,-92.0,93.0,0.0,False
551,542988,8,4408,-83.375,84.375,0.0,False
552,544168,8,4416,-146.625,147.5,0.0,False
553,544958,8,4424,-97.75,98.75,0.0,False
554,545620,8,4432,-81.75,82.75,0.0,False
555,546280,8,4440,-81.5,82.5,0.0,False
556,546957,8,4448,-83.625,84.625,0.0,False
557,547610,8,4456,-80.625,81.625,0.0,False
558,548389,8,4464,-96.375,97.375,0.0,False
559,549203,8,4472,-100.75,101.75,0.0,False
560,550003,8,4480,-99.0,100.0,0.0,False
561,550666,8,4488,-81.875,82.875,0.0,False
