update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
72,169798,8,576,-235.875,236.875,546.4135158976487,True
73,171977,8,584,-271.375,272.375,546.4135158976487,True
74,173983,8,592,-249.75,250.75,546.4135158976487,True
75,175834,8,600,-230.375,231.375,546.4135158976487,True
76,178012,8,608,-271.25,272.25,546.4135158976487,True
77,180216,8,616,-274.625,275.5,546.4135158976487,True
78,182206,8,624,-247.75,248.75,546.4135158976487,True
79,184430,8,632,-277.0,278.0,546.4135158976487,True
80,186516,8,640,-259.75,260.75,546.4135158976487,True
81,188452,8,648,-241.0,242.0,546.4135158976487,True
82,190451,8,656,-248.875,249.875,546.4135158976487,True
83,192465,8,664,-250.75,251.75,546.4135158976487,True
84,194799,8,672,-290.875,291.75,546.4135158976487,True
85,196962,8,680,-269.375,270.375,546.4135158976487,True
86,198872,8,688,-237.75,238.75,546.4135158976487,True
87,201244,8,696,-295.5,296.5,546.4135158976487,True
88,203350,8,704,-262.25,263.25,546.4135158976487,True
89,206046,8,712,-336.125,337.0,546.4135158976487,True
90,207887,8,720,-229.125,230.125,546.4135158976487,True
91,209778,8,728,-235.375,236.375,546.4135158976487,True
92,211711,8,736,-240.625,241.625,546.4135158976487,True
93,213593,8,744,-234.25,235.25,546.4135158976487,True
94,215455,8,752,-231.75,232.75,546.4135158976487,True
95,217601,8,760,-267.25,268.25,546.4135158976487,True
96,219455,8,768,-230.75,231.75,546.4135158976487,True
97,221323,8,776,-232.5,233.5,546.4135158976487,True
98,222943,8,784,-201.5,202.5,546.4135158976487,True
99,225343,8,792,-299.125,300.0,546.4135158976487,True
100,227600,8,800,-281.25,282.125,546.4135158976487,True
101,229976,8,808,-296.125,297.0,546.4135158976487,True
102,231899,8,816,-239.375,240.375,546.4135158976487,True
103,233974,8,824,-258.375,259.375,546.4135158976487,True
104,236037,8,832,-256.875,257.875,546.4135158976487,True
105,238060,8,840,-251.875,252.875,546.4135158976487,True
106,240052,8,848,-248.0,249.0,546.4135158976487,True
107,242265,8,856,-275.75,276.625,546.4135158976487,True
108,244662,8,864,-298.625,299.625,546.4135158976487,True
109,246717,8,872,-255.875,256.875,546.4135158976487,True
110,248731,8,880,-250.75,251.75,546.4135158976487,True
111,250741,8,888,-250.25,251.25,546.4135158976487,True
112,252779,8,896,-253.75,254.75,546.4135158976487,True
113,254855,8,904,-258.5,259.5,546.4135158976487,True
114,257065,8,912,-275.25,276.25,546.4135158976487,True
115,259192,8,920,-264.875,265.875,546.4135158976487,True
116,261207,8,928,-250.875,251.875,546.4135158976487,True
117,263001,8,936,-223.25,224.25,546.4135158976487,True
118,265001,8,944,-249.0,250.0,546.4135158976487,True
119,267172,8,952,-270.375,271.375,546.4135158976487,True
120,269365,8,960,-273.125,274.125,546.4135158976487,True
121,271756,8,968,-298.0,298.875,546.4135158976487,True
122,274049,8,976,-285.625,286.625,546.4135158976487,True
123,276482,8,984,-303.25,304.125,546.4135158976487,True
124,278570,8,992,-260.0,261.0,546.4135158976487,True
125,280610,8,1000,-254.0,255.0,546.4135158976487,True
126,282792,8,1008,-271.75,272.75,546.4135158976487,True
127,285247,8,1016,-305.875,306.875,546.4135158976487,True
128,287023,8,1024,-221.0,222.0,546.4135158976487,True
129,289207,8,1032,-272.0,273.0,546.4135158976487,True
130,291152,8,1040,-242.125,243.125,546.4135158976487,True
131,293659,8,1048,-312.5,313.375,546.4135158976487,True
132,295676,8,1056,-251.125,252.125,546.4135158976487,True
133,297506,8,1064,-227.75,228.75,546.4135158976487,True
134,299368,8,1072,-231.75,232.75,546.4135158976487,True
135,301648,8,1080,-284.0,285.0,546.4135158976487,True
136,303765,8,1088,-263.625,264.625,546.4135158976487,True
137,306072,8,1096,-287.375,288.375,546.4135158976487,True
138,308194,8,1104,-264.25,265.25,546.4135158976487,True
139,310315,8,1112,-264.125,265.125,546.4135158976487,True
140,312397,8,1120,-259.25,260.25,546.4135158976487,True
141,314231,8,1128,-228.25,229.25,546.4135158976487,True
142,316102,8,1136,-232.875,233.875,546.4135158976487,True
143,318146,8,1144,-254.5,255.5,546.4135158976487,True
144,320161,8,1152,-250.875,251.875,546.4135158976487,True
145,322277,8,1160,-263.5,264.5,546.4135158976487,True
146,323988,8,1168,-212.875,213.875,546.4135158976487,True
147,325741,8,1176,-218.125,219.125,546.4135158976487,True
148,327757,8,1184,-251.0,252.0,546.4135158976487,True
149,329529,8,1192,-220.5,221.5,546.4135158976487,True
150,331360,8,1200,-227.875,228.875,546.4135158976487,True
151,333248,8,1208,-235.0,236.0,546.4135158976487,True
152,335252,8,1216,-249.5,250.5,546.4135158976487,True
153,337128,8,1224,-233.5,234.5,546.4135158976487,True
154,338730,8,1232,-199.25,200.25,546.4135158976487,True
155,340539,8,1240,-225.125,226.125,546.4135158976487,True
156,342526,8,1248,-247.375,248.375,546.4135158976487,True
157,344744,8,1256,-276.25,277.25,546.4135158976487,True
158,346748,8,1264,-249.5,250.5,546.4135158976487,True
159,348540,8,1272,-223.0,224.0,546.4135158976487,True
160,350296,8,1280,-218.5,219.5,546.4135158976487,True
161,352194,8,1288,-236.25,237.25,546.4135158976487,True
162,353921,8,1296,-214.875,215.875,546.4135158976487,True
163,355855,8,1304,-240.75,241.75,546.4135158976487,True
164,357860,8,1312,-249.625,250.625,546.4135158976487,True
165,359890,8,1320,-252.75,253.75,546.4135158976487,True
166,361798,8,1328,-237.5,238.5,546.4135158976487,True
167,363605,8,1336,-224.875,225.875,546.4135158976487,True
168,365342,8,1344,-216.125,217.125,546.4135158976487,True
169,367241,8,1352,-236.375,237.375,546.4135158976487,True
170,369029,8,1360,-222.5,223.5,546.4135158976487,True
171,370791,8,1368,-219.25,220.25,546.4135158976487,True
172,372639,8,1376,-230.0,231.0,546.4135158976487,True
173,374523,8,1384,-234.5,235.5,546.4135158976487,True
174,376276,8,1392,-218.125,219.125,546.4135158976487,True
175,378223,8,1400,-242.375,243.375,546.4135158976487,True
176,380143,8,1408,-239.0,240.0,546.4135158976487,True
177,382209,8,1416,-257.25,258.25,546.4135158976487,True
178,383890,8,1424,-209.125,210.125,546.4135158976487,True
179,385785,8,1432,-235.875,236.875,546.4135158976487,True
180,387983,8,1440,-273.875,274.75,546.4135158976487,True
181,389875,8,1448,-235.5,236.5,546.4135158976487,True
182,391660,8,1456,-222.125,223.125,546.4135158976487,True
183,393427,8,1464,-219.875,220.875,546.4135158976487,True
184,395170,8,1472,-216.875,217.875,546.4135158976487,True
185,396768,8,1480,-198.75,199.75,546.4135158976487,True
186,398437,8,1488,-207.625,208.625,546.4135158976487,True
187,400172,8,1496,-215.875,216.875,546.4135158976487,True
188,402004,8,1504,-228.0,229.0,546.4135158976487,True
189,404111,8,1512,-262.5,263.375,546.4135158976487,True
190,406139,8,1520,-252.5,253.5,546.4135158976487,True
191,407828,8,1528,-210.125,211.125,546.4135158976487,True
192,409848,8,1536,-251.5,252.5,546.4135158976487,True
193,411594,8,1544,-217.25,218.25,546.4135158976487,True
194,413348,8,1552,-218.25,219.25,546.4135158976487,True
195,415107,8,1560,-218.875,219.875,546.4135158976487,True
196,417028,8,1568,-239.125,240.125,546.4135158976487,True
197,419002,8,1576,-245.75,246.75,546.4135158976487,True
198,420882,8,1584,-234.0,235.0,546.4135158976487,True
199,422767,8,1592,-234.625,235.625,546.4135158976487,True
200,424595,8,1600,-227.5,228.5,546.4135158976487,True
201,426408,8,1608,-225.625,226.625,546.4135158976487,True
202,428328,8,1616,-239.0,240.0,546.4135158976487,True
203,430152,8,1624,-227.0,228.0,546.4135158976487,True
204,432201,8,1632,-255.125,256.125,546.4135158976487,True
205,434315,8,1640,-263.25,264.25,546.4135158976487,True
206,436102,8,1648,-222.375,223.375,546.4135158976487,True
207,438352,8,1656,-280.25,281.25,546.4135158976487,True
208,440524,8,1664,-270.625,271.5,546.4135158976487,True
209,442948,8,1672,-302.125,303.0,546.4135158976487,True
210,444826,8,1680,-233.75,234.75,546.4135158976487,True
211,446855,8,1688,-252.625,253.625,546.4135158976487,True
212,449105,8,1696,-280.25,281.25,546.4135158976487,True
213,451172,8,1704,-257.375,258.375,546.4135158976487,True
214,453552,8,1712,-296.5,297.5,546.4135158976487,True
215,455546,8,1720,-248.25,249.25,546.4135158976487,True
216,457633,8,1728,-259.875,260.875,546.4135158976487,True
217,459686,8,1736,-255.625,256.625,546.4135158976487,True
218,461995,8,1744,-287.625,288.625,546.4135158976487,True
219,463925,8,1752,-240.25,241.25,546.4135158976487,True
220,465885,8,1760,-244.0,245.0,546.4135158976487,True
221,467798,8,1768,-238.125,239.125,546.4135158976487,True
222,470044,8,1776,-279.75,280.75,546.4135158976487,True
223,471905,8,1784,-231.625,232.625,546.4135158976487,True
224,473808,8,1792,-236.875,237.875,546.4135158976487,True
225,475893,8,1800,-259.625,260.625,546.4135158976487,True
226,478116,8,1808,-277.0,277.875,546.4135158976487,True
227,480011,8,1816,-235.875,236.875,546.4135158976487,True
228,481776,8,1824,-219.625,220.625,546.4135158976487,True
229,483692,8,1832,-238.5,239.5,546.4135158976487,True
230,485808,8,1840,-263.625,264.5,546.4135158976487,True
231,487523,8,1848,-213.375,214.375,546.4135158976487,True
232,489274,8,1856,-217.875,218.875,546.4135158976487,True
233,491171,8,1864,-236.125,237.125,546.4135158976487,True
234,492744,8,1872,-195.625,196.625,546.4135158976487,True
235,494509,8,1880,-219.625,220.625,546.4135158976487,True
236,496134,8,1888,-202.125,203.125,546.4135158976487,True
237,497980,8,1896,-229.75,230.75,546.4135158976487,True
238,499780,8,1904,-224.0,225.0,546.4135158976487,True
239,501630,8,1912,-230.25,231.25,546.4135158976487,True
240,503963,8,1920,-290.75,291.625,546.4135158976487,True
241,506315,8,1928,-293.0,294.0,546.4135158976487,True
242,508224,8,1936,-237.625,238.625,546.4135158976487,True
243,510325,8,1944,-261.625,262.625,546.4135158976487,True
244,512085,8,1952,-219.0,220.0,546.4135158976487,True
245,514158,8,1960,-258.125,259.125,546.4135158976487,True
246,516028,8,1968,-232.75,233.75,546.4135158976487,True
247,518330,8,1976,-286.75,287.75,546.4135158976487,True
248,520537,8,1984,-274.875,275.875,546.4135158976487,True
249,522714,8,1992,-271.125,272.125,546.4135158976487,True
250,524560,8,2000,-229.75,230.75,546.4135158976487,True
251,526623,8,2008,-256.875,257.875,0.0,False
252,528849,8,2016,-277.25,278.25,0.0,False
253,530804,8,2024,-243.375,244.375,0.0,False
254,532825,8,2032,-251.625,252.625,0.0,False
255,534700,8,2040,-233.375,234.375,0.0,False
256,536628,8,2048,-240.0,241.0,0.0,False
257,538770,8,2056,-266.75,267.75,0.0,False
258,540863,8,2064,-260.625,261.625,0.0,False
259,542939,8,2072,-258.5,259.5,0.0,False
260,544709,8,2080,-220.25,221.25,0.0,False
261,546691,8,2088,-246.75,247.75,0.0,False
262,548563,8,2096,-233.0,234.0,0.0,False
263,550385,8,2104,-226.75,227.75,0.0,False
264,552133,8,2112,-217.5,218.5,0.0,False
265,553949,8,2120,-226.0,227.0,0.0,False
266,555322,8,2128,-170.625,171.625,0.0,False
267,556870,8,2136,-192.5,193.5,0.0,False
268,558537,8,2144,-207.375,208.375,0.0,False
269,559973,8,2152,-178.5,179.5,0.0,False
270,561744,8,2160,-220.375,221.375,0.0,False
271,563181,8,2168,-178.625,179.625,0.0,False
272,564660,8,2176,-183.875,184.875,0.0,False
273,566137,8,2184,-183.625,184.625,0.0,False
274,567557,8,2192,-176.5,177.5,0.0,False
275,568986,8,2200,-177.625,178.625,0.0,False
276,570219,8,2208,-153.125,154.125,0.0,False
277,571460,8,2216,-154.125,155.125,0.0,False
278,572943,8,2224,-184.375,185.375,0.0,False
279,574167,8,2232,-152.0,153.0,0.0,False
280,575609,8,2240,-179.25,180.25,0.0,False
281,576963,8,2248,-168.25,169.25,0.0,False
282,578237,8,2256,-158.25,159.25,0.0,False
283,579429,8,2264,-148.0,149.0,0.0,False
284,580621,8,2272,-148.0,149.0,0.0,False
285,581949,8,2280,-165.0,166.0,0.0,False
286,583221,8,2288,-158.0,159.0,0.0,False
287,584568,8,2296,-167.375,168.375,0.0,False
288,585774,8,2304,-149.75,150.75,0.0,False
289,586990,8,2312,-151.0,152.0,0.0,False
290,588282,8,2320,-160.5,161.5,0.0,False
291,589430,8,2328,-142.5,143.5,0.0,False
292,591020,8,2336,-197.75,198.75,0.0,False
293,592094,8,2344,-133.25,134.25,0.0,False
294,593208,8,2352,-138.25,139.25,0.0,False
295,594329,8,2360,-139.125,140.125,0.0,False
296,595515,8,2368,-147.25,148.25,0.0,False
297,596733,8,2376,-151.25,152.25,0.0,False
298,597764,8,2384,-127.875,128.875,0.0,False
299,598887,8,2392,-139.375,140.375,0.0,False
300,599817,8,2400,-115.25,116.25,0.0,False
301,600849,8,2408,-128.0,129.0,0.0,False
302,602223,8,2416,-170.875,171.75,0.0,False
303,603353,8,2424,-140.25,141.25,0.0,False
304,604768,8,2432,-176.0,176.875,0.0,False
305,605859,8,2440,-135.375,136.375,0.0,False
306,607028,8,2448,-145.125,146.125,0.0,False
307,608029,8,2456,-124.125,125.125,0.0,False
308,609041,8,2464,-125.5,126.5,0.0,False
309,610150,8,2472,-137.625,138.625,0.0,False
310,611248,8,2480,-136.25,137.25,0.0,False
311,612280,8,2488,-128.0,129.0,0.0,False
312,613208,8,2496,-115.0,116.0,0.0,False
313,614377,8,2504,-145.125,146.125,0.0,False
314,615427,8,2512,-130.25,131.25,0.0,False
315,616338,8,2520,-112.875,113.875,0.0,False
316,617311,8,2528,-120.625,121.625,0.0,False
317,618362,8,2536,-130.375,131.375,0.0,False
318,619365,8,2544,-124.375,125.375,0.0,False
319,620740,8,2552,-170.875,171.875,0.0,False
320,621630,8,2560,-110.25,111.25,0.0,False
321,622538,8,2568,-112.5,113.5,0.0,False
322,623573,8,2576,-128.375,129.375,0.0,False
323,624515,8,2584,-116.75,117.75,0.0,False
324,625520,8,2592,-124.625,125.625,0.0,False
325,626698,8,2600,-146.25,147.25,0.0,False
326,627685,8,2608,-122.375,123.375,0.0,False
327,628617,8,2616,-115.5,116.5,0.0,False
328,629659,8,2624,-129.25,130.25,0.0,False
329,630713,8,2632,-130.75,131.75,0.0,False
330,631731,8,2640,-126.25,127.25,0.0,False
331,633145,8,2648,-175.875,176.75,0.0,False
332,634138,8,2656,-123.125,124.125,0.0,False
333,635070,8,2664,-115.5,116.5,0.0,False
334,636099,8,2672,-127.625,128.625,0.0,False
335,637036,8,2680,-116.125,117.125,0.0,False
336,637985,8,2688,-117.625,118.625,0.0,False
337,638966,8,2696,-121.625,122.625,0.0,False
338,639929,8,2704,-119.375,120.375,0.0,False
339,640960,8,2712,-127.875,128.875,0.0,False
340,642116,8,2720,-143.5,144.5,0.0,False
341,643012,8,2728,-111.0,112.0,0.0,False
342,643900,8,2736,-110.0,111.0,0.0,False
343,644849,8,2744,-117.625,118.625,0.0,False
344,645808,8,2752,-118.875,119.875,0.0,False
345,646693,8,2760,-109.625,110.625,0.0,False
346,647668,8,2768,-120.875,121.875,0.0,False
347,648526,8,2776,-106.25,107.25,0.0,False
348,649426,8,2784,-111.5,112.5,0.0,False
349,650363,8,2792,-116.125,117.125,0.0,False
350,651368,8,2800,-124.625,125.625,0.0,False
351,652268,8,2808,-111.5,112.5,0.0,False
352,653126,8,2816,-106.25,107.25,0.0,False
353,654046,8,2824,-114.0,115.0,0.0,False
354,654862,8,2832,-101.0,102.0,0.0,False
355,655774,8,2840,-113.0,114.0,0.0,False
356,656625,8,2848,-105.375,106.375,0.0,False
357,657447,8,2856,-101.75,102.75,0.0,False
358,658401,8,2864,-118.25,119.25,0.0,False
359,659311,8,2872,-112.75,113.75,0.0,False
360,660083,8,2880,-95.5,96.5,0.0,False
361,660944,8,2888,-106.625,107.625,0.0,False
362,661892,8,2896,-117.5,118.5,0.0,False
363,662976,8,2904,-134.5,135.5,0.0,False
364,663971,8,2912,-123.375,124.375,0.0,False
365,664938,8,2920,-119.875,120.875,0.0,False
366,665789,8,2928,-105.375,106.375,0.0,False
367,666773,8,2936,-122.0,123.0,0.0,False
368,667600,8,2944,-102.375,103.375,0.0,False
369,668426,8,2952,-102.25,103.25,0.0,False
370,669306,8,2960,-109.0,110.0,0.0,False
371,670129,8,2968,-101.875,102.875,0.0,False
372,671224,8,2976,-135.875,136.875,0.0,False
373,672094,8,2984,-107.75,108.75,0.0,False
374,672891,8,2992,-98.625,99.625,0.0,False
375,673756,8,3000,-107.125,108.125,0.0,False
376,674647,8,3008,-110.375,111.375,0.0,False
377,675482,8,3016,-103.375,104.375,0.0,False
378,676332,8,3024,-105.25,106.25,0.0,False
379,677157,8,3032,-102.125,103.125,0.0,False
380,677981,8,3040,-102.0,103.0,0.0,False
381,678812,8,3048,-102.875,103.875,0.0,False
382,679632,8,3056,-101.5,102.5,0.0,False
383,680675,8,3064,-129.375,130.375,0.0,False
384,681500,8,3072,-102.125,103.125,0.0,False
385,682516,8,3080,-126.0,127.0,0.0,False
386,683529,8,3088,-125.625,126.625,0.0,False
387,684411,8,3096,-109.25,110.25,0.0,False
388,685206,8,3104,-98.375,99.375,0.0,False
389,686189,8,3112,-121.875,122.875,0.0,False
390,687044,8,3120,-105.875,106.875,0.0,False
391,687976,8,3128,-115.5,116.5,0.0,False
392,688877,8,3136,-111.625,112.625,0.0,False
393,689750,8,3144,-108.125,109.125,0.0,False
394,690647,8,3152,-111.125,112.125,0.0,False
395,691483,8,3160,-103.5,104.5,0.0,False
396,692393,8,3168,-112.75,113.75,0.0,False
397,693283,8,3176,-110.25,111.25,0.0,False
398,694194,8,3184,-112.875,113.875,0.0,False
399,695119,8,3192,-114.625,115.625,0.0,False
400,695922,8,3200,-99.375,100.375,0.0,False
401,696742,8,3208,-101.5,102.5,0.0,False
402,697564,8,3216,-101.75,102.75,0.0,False
403,698585,8,3224,-126.625,127.625,0.0,False
404,699494,8,3232,-112.625,113.625,0.0,False
405,700331,8,3240,-103.625,104.625,0.0,False
406,701224,8,3248,-110.625,111.625,0.0,False
407,702027,8,3256,-99.375,100.375,0.0,False
408,703020,8,3264,-123.125,124.125,0.0,False
409,703774,8,3272,-93.25,94.25,0.0,False
410,704551,8,3280,-96.125,97.125,0.0,False
411,705551,8,3288,-124.0,125.0,0.0,False
412,706318,8,3296,-94.875,95.875,0.0,False
413,707177,8,3304,-106.375,107.375,0.0,False
414,708010,8,3312,-103.125,104.125,0.0,False
415,708758,8,3320,-92.5,93.5,0.0,False
416,709667,8,3328,-112.625,113.625,0.0,False
417,710409,8,3336,-91.75,92.75,0.0,False
418,711253,8,3344,-104.5,105.5,0.0,False
419,712080,8,3352,-102.375,103.375,0.0,False
420,712984,8,3360,-112.0,113.0,0.0,False
421,713858,8,3368,-108.25,109.25,0.0,False
422,714694,8,3376,-103.5,104.5,0.0,False
423,715512,8,3384,-101.25,102.25,0.0,False
424,716430,8,3392,-113.75,114.75,0.0,False
425,717305,8,3400,-108.375,109.375,0.0,False
426,718041,8,3408,-91.0,92.0,0.0,False
427,718848,8,3416,-99.875,100.875,0.0,False
428,719860,8,3424,-125.5,126.5,0.0,False
429,720618,8,3432,-93.75,94.75,0.0,False
430,721389,8,3440,-95.375,96.375,0.0,False
431,722164,8,3448,-95.875,96.875,0.0,False
432,722922,8,3456,-93.75,94.75,0.0,False
433,723732,8,3464,-100.25,101.25,0.0,False
434,724703,8,3472,-120.375,121.375,0.0,False
435,725549,8,3480,-104.75,105.75,0.0,False
436,726500,8,3488,-117.875,118.875,0.0,False
437,727278,8,3496,-96.25,97.25,0.0,False
438,728197,8,3504,-113.875,114.875,0.0,False
439,728995,8,3512,-98.75,99.75,0.0,False
440,729697,8,3520,-86.75,87.75,0.0,False
441,730460,8,3528,-94.375,95.375,0.0,False
442,731182,8,3536,-89.25,90.25,0.0,False
443,731963,8,3544,-96.625,97.625,0.0,False
444,732708,8,3552,-92.125,93.125,0.0,False
445,733551,8,3560,-104.375,105.375,0.0,False
446,734554,8,3568,-124.375,125.375,0.0,False
447,735331,8,3576,-96.125,97.125,0.0,False
448,736120,8,3584,-97.625,98.625,0.0,False
449,736973,8,3592,-105.625,106.625,0.0,False
450,737731,8,3600,-93.75,94.75,0.0,False
451,738470,8,3608,-91.375,92.375,0.0,False
452,739184,8,3616,-88.25,89.25,0.0,False
453,739920,8,3624,-91.0,92.0,0.0,False
454,740766,8,3632,-104.75,105.75,0.0,False
455,741551,8,3640,-97.125,98.125,0.0,False
456,742315,8,3648,-94.5,95.5,0.0,False
457,743043,8,3656,-90.0,91.0,0.0,False
458,743868,8,3664,-102.125,103.125,0.0,False
459,744665,8,3672,-98.625,99.625,0.0,False
460,745505,8,3680,-104.0,105.0,0.0,False
461,746194,8,3688,-85.125,86.125,0.0,False
462,747046,8,3696,-105.5,106.5,0.0,False
463,748245,8,3704,-148.875,149.875,0.0,False
464,749006,8,3712,-94.125,95.125,0.0,False
465,749823,8,3720,-101.125,102.125,0.0,False
466,750665,8,3728,-104.25,105.25,0.0,False
467,751411,8,3736,-92.25,93.25,0.0,False
468,752260,8,3744,-105.125,106.125,0.0,False
469,753039,8,3752,-96.375,97.375,0.0,False
470,753829,8,3760,-97.75,98.75,0.0,False
471,754738,8,3768,-112.625,113.625,0.0,False
472,755411,8,3776,-83.125,84.125,0.0,False
473,756175,8,3784,-94.5,95.5,0.0,False
474,757026,8,3792,-105.375,106.375,0.0,False
475,757979,8,3800,-118.125,119.125,0.0,False
476,758715,8,3808,-91.0,92.0,0.0,False
477,759505,8,3816,-97.75,98.75,0.0,False
478,760708,8,3824,-149.5,150.375,0.0,False
479,761495,8,3832,-97.375,98.375,0.0,False
480,762203,8,3840,-87.5,88.5,0.0,False
481,762933,8,3848,-90.25,91.25,0.0,False
482,763711,8,3856,-96.25,97.25,0.0,False
483,764623,8,3864,-113.0,114.0,0.0,False
484,765357,8,3872,-90.75,91.75,0.0,False
485,766126,8,3880,-95.125,96.125,0.0,False
486,766919,8,3888,-98.125,99.125,0.0,False
487,767659,8,3896,-91.5,92.5,0.0,False
488,768485,8,3904,-102.25,103.25,0.0,False
489,769211,8,3912,-89.75,90.75,0.0,False
490,770176,8,3920,-119.625,120.625,0.0,False
491,770922,8,3928,-92.25,93.25,0.0,False
492,771884,8,3936,-119.25,120.25,0.0,False
493,772688,8,3944,-99.5,100.5,0.0,False
494,773478,8,3952,-97.75,98.75,0.0,False
495,774320,8,3960,-104.25,105.25,0.0,False
496,775238,8,3968,-113.75,114.75,0.0,False
497,775993,8,3976,-93.375,94.375,0.0,False
498,776731,8,3984,-91.25,92.25,0.0,False
499,777848,8,3992,-138.625,139.625,0.0,False
500,778580,8,4000,-90.5,91.5,0.0,False
501,779496,8,4008,-113.5,114.5,0.0,False
502,780316,8,4016,-101.5,102.5,0.0,False
503,781070,8,4024,-93.25,94.25,0.0,False
504,781795,8,4032,-89.625,90.625,0.0,False
505,782768,8,4040,-120.625,121.625,0.0,False
506,783515,8,4048,-92.375,93.375,0.0,False
507,784243,8,4056,-90.0,91.0,0.0,False
508,785011,8,4064,-95.0,96.0,0.0,False
509,785920,8,4072,-112.625,113.625,0.0,False
510,786645,8,4080,-89.625,90.625,0.0,False
511,787419,8,4088,-95.75,96.75,0.0,False
512,788359,8,4096,-116.5,117.5,0.0,False
513,789126,8,4104,-94.875,95.875,0.0,False
514,789888,8,4112,-94.25,95.25,0.0,False
515,790663,8,4120,-95.875,96.875,0.0,False
516,791502,8,4128,-103.875,104.875,0.0,False
517,792269,8,4136,-94.875,95.875,0.0,False
518,793165,8,4144,-111.0,112.0,0.0,False
519,793911,8,4152,-92.25,93.25,0.0,False
520,794835,8,4160,-114.5,115.5,0.0,False
521,795581,8,4168,-92.25,93.25,0.0,False
