update,true_environment_steps,training_return,training_episode_length,beta
267,593769,-167.625,168.625,0.0
268,595232,-181.875,182.875,0.0
269,596600,-170.0,171.0,0.0
270,597837,-153.625,154.625,0.0
271,599222,-172.125,173.125,0.0
272,600378,-143.5,144.5,0.0
273,601746,-170.0,171.0,0.0
274,603153,-174.875,175.875,0.0
275,604562,-175.125,176.125,0.0
276,605743,-146.625,147.625,0.0
277,607291,-192.625,193.5,0.0
278,608440,-142.625,143.625,0.0
279,609651,-150.375,151.375,0.0
280,610874,-151.875,152.875,0.0
281,612085,-150.375,151.375,0.0
282,613415,-165.25,166.25,0.0
283,614442,-127.375,128.375,0.0
284,615571,-140.125,141.125,0.0
285,616799,-152.5,153.5,0.0
286,617901,-136.75,137.75,0.0
287,618992,-135.375,136.375,0.0
288,620060,-132.5,133.5,0.0
289,621064,-124.5,125.5,0.0
290,622112,-130.0,131.0,0.0
291,623268,-143.5,144.5,0.0
292,624357,-135.125,136.125,0.0
293,625382,-127.125,128.125,0.0
294,626531,-142.625,143.625,0.0
295,628008,-183.625,184.625,0.0
296,629121,-138.125,139.125,0.0
297,630599,-183.875,184.75,0.0
298,631689,-135.25,136.25,0.0
299,632794,-137.125,138.125,0.0
300,633878,-134.5,135.5,0.0
301,634936,-131.25,132.25,0.0
302,635995,-131.375,132.375,0.0
303,637082,-134.875,135.875,0.0
304,638080,-123.75,124.75,0.0
305,639296,-151.0,152.0,0.0
306,640358,-131.75,132.75,0.0
307,641470,-138.0,139.0,0.0
308,642507,-128.625,129.625,0.0
309,643565,-131.25,132.25,0.0
310,644693,-140.0,141.0,0.0
311,645698,-124.625,125.625,0.0
312,646718,-126.5,127.5,0.0
313,647673,-118.375,119.375,0.0
314,648732,-131.375,132.375,0.0
315,649613,-109.125,110.125,0.0
316,650577,-119.5,120.5,0.0
317,651528,-117.875,118.875,0.0
318,652821,-160.625,161.625,0.0
319,653831,-125.25,126.25,0.0
320,654731,-111.5,112.5,0.0
321,655658,-114.875,115.875,0.0
322,656643,-122.125,123.125,0.0
323,657538,-110.875,111.875,0.0
324,658697,-143.875,144.875,0.0
325,659584,-109.875,110.875,0.0
326,660512,-115.0,116.0,0.0
327,661406,-110.75,111.75,0.0
328,662214,-100.0,101.0,0.0
329,663122,-112.5,113.5,0.0
330,664054,-115.5,116.5,0.0
331,665309,-155.875,156.875,0.0
332,666204,-110.875,111.875,0.0
333,667268,-132.0,133.0,0.0
334,668168,-111.5,112.5,0.0
335,669344,-146.0,147.0,0.0
336,670215,-107.875,108.875,0.0
337,671170,-118.375,119.375,0.0
338,672064,-110.75,111.75,0.0
339,672939,-108.375,109.375,0.0
340,673834,-110.875,111.875,0.0
341,674691,-106.125,107.125,0.0
342,675855,-144.5,145.5,0.0
343,676768,-113.125,114.125,0.0
344,677708,-116.5,117.5,0.0
345,678665,-118.625,119.625,0.0
346,679524,-106.375,107.375,0.0
347,680435,-112.875,113.875,0.0
348,681338,-111.875,112.875,0.0
349,682221,-109.375,110.375,0.0
350,683185,-119.5,120.5,0.0
351,684249,-132.0,133.0,0.0
352,685196,-117.375,118.375,0.0
353,686118,-114.25,115.25,0.0
354,687006,-110.0,111.0,0.0
355,688297,-160.5,161.375,0.0
356,689179,-109.25,110.25,0.0
357,690045,-107.25,108.25,0.0
358,691035,-122.75,123.75,0.0
359,691977,-116.75,117.75,0.0
360,692800,-101.875,102.875,0.0
361,693703,-111.875,112.875,0.0
362,694565,-106.75,107.75,0.0
363,695513,-117.5,118.5,0.0
364,696331,-101.25,102.25,0.0
365,697184,-105.625,106.625,0.0
366,698225,-129.125,130.125,0.0
367,699069,-104.5,105.5,0.0
368,699992,-114.375,115.375,0.0
369,700885,-110.625,111.625,0.0
370,701881,-123.5,124.5,0.0
371,702766,-109.625,110.625,0.0
372,703532,-94.75,95.75,0.0
373,704322,-97.75,98.75,0.0
374,705168,-104.75,105.75,0.0
375,706251,-134.375,135.375,0.0
376,707285,-128.25,129.25,0.0
377,708149,-107.0,108.0,0.0
378,709060,-112.875,113.875,0.0
379,710093,-128.125,129.125,0.0
380,711011,-113.75,114.75,0.0
381,711997,-122.25,123.25,0.0
382,712847,-105.25,106.25,0.0
383,713726,-108.875,109.875,0.0
384,714553,-102.375,103.375,0.0
385,715418,-107.125,108.125,0.0
386,716256,-103.75,104.75,0.0
387,717115,-106.375,107.375,0.0
388,717937,-101.75,102.75,0.0
389,718919,-121.75,122.75,0.0
390,719772,-105.625,106.625,0.0
391,720942,-145.25,146.25,0.0
392,721945,-124.375,125.375,0.0
393,722817,-108.0,109.0,0.0
394,723830,-125.625,126.625,0.0
395,724648,-101.25,102.25,0.0
396,725435,-97.375,98.375,0.0
397,726331,-111.0,112.0,0.0
398,727135,-99.5,100.5,0.0
399,727988,-105.625,106.625,0.0
400,728832,-104.5,105.5,0.0
401,730131,-161.5,162.375,0.0
402,731072,-116.625,117.625,0.0
403,731914,-104.25,105.25,0.0
404,732915,-124.125,125.125,0.0
405,733863,-117.5,118.5,0.0
406,734708,-104.625,105.625,0.0
407,735563,-105.875,106.875,0.0
408,736434,-107.875,108.875,0.0
409,737412,-121.25,122.25,0.0
410,738471,-131.375,132.375,0.0
411,739495,-127.0,128.0,0.0
412,740333,-103.75,104.75,0.0
413,741222,-110.125,111.125,0.0
414,742247,-127.125,128.125,0.0
415,743012,-94.625,95.625,0.0
416,743946,-115.75,116.75,0.0
417,744970,-127.0,128.0,0.0
418,745811,-104.125,105.125,0.0
419,746716,-112.125,113.125,0.0
420,747694,-121.25,122.25,0.0
421,748784,-135.25,136.25,0.0
422,749575,-97.875,98.875,0.0
423,750442,-107.375,108.375,0.0
424,751282,-104.0,105.0,0.0
425,752085,-99.375,100.375,0.0
426,752862,-96.125,97.125,0.0
427,753675,-100.625,101.625,0.0
428,754639,-119.5,120.5,0.0
429,755420,-96.625,97.625,0.0
430,756250,-102.75,103.75,0.0
431,757058,-100.0,101.0,0.0
432,758039,-121.625,122.625,0.0
433,758778,-91.375,92.375,0.0
434,759765,-122.375,123.375,0.0
435,760565,-99.0,100.0,0.0
436,761349,-97.0,98.0,0.0
437,762238,-110.125,111.125,0.0
438,763192,-118.25,119.25,0.0
439,764001,-100.125,101.125,0.0
440,764758,-93.625,94.625,0.0
441,765619,-106.625,107.625,0.0
442,766536,-113.625,114.625,0.0
443,767681,-142.125,143.125,0.0
444,768485,-99.5,100.5,0.0
445,769210,-89.625,90.625,0.0
446,770184,-120.75,121.75,0.0
447,771129,-117.125,118.125,0.0
448,771894,-94.625,95.625,0.0
449,772686,-98.0,99.0,0.0
450,773544,-106.25,107.25,0.0
451,774307,-94.375,95.375,0.0
452,775048,-91.625,92.625,0.0
453,776073,-127.125,128.125,0.0
454,776897,-102.0,103.0,0.0
455,777893,-123.5,124.5,0.0
456,778592,-86.375,87.375,0.0
457,779418,-102.25,103.25,0.0
458,780271,-105.625,106.625,0.0
459,781058,-97.375,98.375,0.0
460,782046,-122.5,123.5,0.0
461,782804,-93.75,94.75,0.0
462,783548,-92.0,93.0,0.0
463,784316,-95.0,96.0,0.0
464,785119,-99.375,100.375,0.0
465,785873,-93.25,94.25,0.0
466,786813,-116.5,117.5,0.0
467,787770,-118.625,119.625,0.0
468,788566,-98.5,99.5,0.0
469,789327,-94.125,95.125,0.0
470,790069,-91.75,92.75,0.0
471,791204,-140.875,141.875,0.0
472,791929,-89.625,90.625,0.0
473,792671,-91.75,92.75,0.0
474,793727,-131.0,132.0,0.0
475,794737,-125.25,126.25,0.0
476,795481,-92.0,93.0,0.0
477,796285,-99.5,100.5,0.0
478,797385,-136.625,137.5,0.0
479,798171,-97.25,98.25,0.0
480,798912,-91.625,92.625,0.0
481,799785,-108.125,109.125,0.0
482,800594,-100.125,101.125,0.0
483,801514,-114.0,115.0,0.0
484,802183,-82.625,83.625,0.0
485,803032,-105.125,106.125,0.0
486,803775,-91.875,92.875,0.0
487,804529,-93.25,94.25,0.0
488,805335,-99.75,100.75,0.0
489,806248,-113.125,114.125,0.0
490,807138,-110.25,111.25,0.0
491,807912,-95.75,96.75,0.0
492,809088,-146.125,147.0,0.0
493,809802,-88.25,89.25,0.0
494,810796,-123.25,124.25,0.0
495,811546,-92.75,93.75,0.0
496,812440,-110.75,111.75,0.0
497,813207,-94.875,95.875,0.0
498,814158,-117.875,118.875,0.0
499,814848,-85.25,86.25,0.0
500,815755,-112.375,113.375,0.0
501,816573,-101.25,102.25,0.0
502,817763,-147.75,148.75,0.0
503,818535,-95.5,96.5,0.0
504,819297,-94.25,95.25,0.0
505,820034,-91.125,92.125,0.0
506,820948,-113.25,114.25,0.0
507,821747,-98.875,99.875,0.0
508,822554,-99.875,100.875,0.0
509,823297,-91.875,92.875,0.0
510,824062,-94.625,95.625,0.0
511,824937,-108.375,109.375,0.0
512,825684,-92.375,93.375,0.0
513,826413,-90.125,91.125,0.0
514,827218,-99.625,100.625,0.0
515,827973,-93.375,94.375,0.0
516,828705,-90.5,91.5,0.0
517,829634,-115.125,116.125,0.0
518,830400,-94.75,95.75,0.0
519,831124,-89.5,90.5,0.0
520,831919,-98.375,99.375,0.0
521,832645,-89.75,90.75,0.0
522,833468,-101.875,102.875,0.0
523,834255,-97.375,98.375,0.0
524,835237,-121.75,122.75,0.0
525,836023,-97.25,98.25,0.0
526,836804,-96.625,97.625,0.0
527,837565,-94.125,95.125,0.0
528,838502,-116.125,117.125,0.0
529,839284,-96.75,97.75,0.0
530,840010,-89.75,90.75,0.0
531,840871,-106.625,107.625,0.0
532,841604,-90.625,91.625,0.0
533,842374,-95.25,96.25,0.0
534,843103,-90.125,91.125,0.0
535,843817,-88.25,89.25,0.0
536,844560,-91.875,92.875,0.0
537,845359,-98.875,99.875,0.0
538,846059,-86.5,87.5,0.0
539,846775,-88.5,89.5,0.0
540,847619,-104.5,105.5,0.0
541,848368,-92.625,93.625,0.0
542,849113,-92.125,93.125,0.0
543,849850,-91.125,92.125,0.0
544,850573,-89.375,90.375,0.0
545,851417,-104.5,105.5,0.0
546,852136,-88.875,89.875,0.0
547,852852,-88.5,89.5,0.0
548,853577,-89.625,90.625,0.0
549,854294,-88.625,89.625,0.0
550,855538,-154.625,155.5,0.0
551,856354,-101.0,102.0,0.0
552,857119,-94.625,95.625,0.0
553,858112,-123.125,124.125,0.0
554,858939,-102.375,103.375,0.0
555,859656,-88.625,89.625,0.0
556,860419,-94.375,95.375,0.0
557,861165,-92.25,93.25,0.0
558,861874,-87.625,88.625,0.0
559,862663,-97.625,98.625,0.0
560,863601,-116.25,117.25,0.0
561,864297,-86.0,87.0,0.0
562,865046,-92.625,93.625,0.0
563,866002,-118.5,119.5,0.0
564,866783,-96.625,97.625,0.0
565,867503,-89.0,90.0,0.0
566,868252,-92.625,93.625,0.0
567,869061,-100.125,101.125,0.0
568,869946,-109.625,110.625,0.0
569,870740,-98.25,99.25,0.0
570,871568,-102.5,103.5,0.0
571,872377,-100.125,101.125,0.0
572,873052,-83.375,84.375,0.0
573,873778,-89.75,90.75,0.0
574,874518,-91.5,92.5,0.0
575,875391,-108.125,109.125,0.0
576,876234,-104.375,105.375,0.0
577,876936,-86.75,87.75,0.0
578,877691,-93.375,94.375,0.0
579,878437,-92.25,93.25,0.0
580,879219,-96.75,97.75,0.0
581,880015,-98.5,99.5,0.0
582,880814,-98.875,99.875,0.0
583,881532,-88.75,89.75,0.0
584,882224,-85.5,86.5,0.0
585,882936,-88.0,89.0,0.0
586,883660,-89.5,90.5,0.0
587,884427,-94.875,95.875,0.0
588,885159,-90.5,91.5,0.0
589,885917,-93.75,94.75,0.0
590,886799,-109.25,110.25,0.0
591,887590,-97.875,98.875,0.0
592,888402,-100.5,101.5,0.0
593,889070,-82.5,83.5,0.0
594,889765,-85.875,86.875,0.0
595,890501,-91.0,92.0,0.0
596,891216,-88.375,89.375,0.0
597,892079,-106.875,107.875,0.0
598,893087,-125.0,126.0,0.0
599,893777,-85.25,86.25,0.0
600,894538,-94.125,95.125,0.0
601,895318,-96.5,97.5,0.0
602,895994,-83.5,84.5,0.0
603,896734,-91.5,92.5,0.0
604,897484,-92.75,93.75,0.0
605,898180,-86.0,87.0,0.0
606,899006,-102.25,103.25,0.0
607,899894,-110.0,111.0,0.0
608,900604,-87.75,88.75,0.0
609,901301,-86.125,87.125,0.0
610,902160,-106.375,107.375,0.0
611,902899,-91.375,92.375,0.0
612,903617,-88.75,89.75,0.0
613,904332,-88.375,89.375,0.0
614,905133,-99.125,100.125,0.0
615,905839,-87.25,88.25,0.0
616,906521,-84.25,85.25,0.0
617,907288,-94.875,95.875,0.0
618,908128,-104.0,105.0,0.0
619,908878,-92.75,93.75,0.0
620,909716,-103.75,104.75,0.0
621,910480,-94.5,95.5,0.0
622,911169,-85.125,86.125,0.0
623,911927,-93.75,94.75,0.0
624,912659,-90.5,91.5,0.0
625,913353,-85.75,86.75,0.0
626,914049,-86.0,87.0,0.0
627,914898,-105.125,106.125,0.0
628,915656,-93.75,94.75,0.0
629,916485,-102.625,103.625,0.0
630,917242,-93.625,94.625,0.0
631,917968,-89.75,90.75,0.0
632,918681,-88.125,89.125,0.0
633,919398,-88.625,89.625,0.0
634,920113,-88.375,89.375,0.0
635,920783,-82.75,83.75,0.0
636,921568,-97.125,98.125,0.0
637,922316,-92.5,93.5,0.0
638,923130,-100.75,101.75,0.0
639,923870,-91.5,92.5,0.0
640,924556,-84.75,85.75,0.0
641,925253,-86.125,87.125,0.0
642,926118,-107.125,108.125,0.0
643,926800,-84.25,85.25,0.0
644,927666,-107.25,108.25,0.0
645,928406,-91.5,92.5,0.0
646,929060,-80.75,81.75,0.0
647,929794,-90.75,91.75,0.0
648,930492,-86.25,87.25,0.0
649,931173,-84.125,85.125,0.0
650,932308,-140.875,141.875,0.0
651,933176,-107.5,108.5,0.0
652,933884,-87.5,88.5,0.0
653,934596,-88.0,89.0,0.0
654,935324,-90.0,91.0,0.0
655,936027,-86.875,87.875,0.0
656,936771,-92.0,93.0,0.0
657,937637,-107.25,108.25,0.0
658,938340,-86.875,87.875,0.0
659,939110,-95.25,96.25,0.0
660,939884,-95.75,96.75,0.0
661,940593,-87.625,88.625,0.0
662,941415,-101.75,102.75,0.0
663,942165,-92.75,93.75,0.0
664,942899,-90.75,91.75,0.0
665,943761,-106.75,107.75,0.0
666,944430,-82.625,83.625,0.0
667,945215,-97.125,98.125,0.0
668,946034,-101.375,102.375,0.0
669,946710,-83.5,84.5,0.0
670,947612,-111.75,112.75,0.0
671,948368,-93.5,94.5,0.0
672,949161,-98.125,99.125,0.0
673,949901,-91.5,92.5,0.0
674,950764,-106.875,107.875,0.0
675,951536,-95.5,96.5,0.0
676,952194,-81.25,82.25,0.0
677,952877,-84.375,85.375,0.0
678,953775,-111.25,112.25,0.0
679,954482,-87.375,88.375,0.0
680,955222,-91.5,92.5,0.0
681,955924,-86.75,87.75,0.0
682,956565,-79.125,80.125,0.0
683,957289,-89.5,90.5,0.0
684,958065,-96.0,97.0,0.0
685,958946,-109.125,110.125,0.0
686,959787,-104.125,105.125,0.0
687,960462,-83.375,84.375,0.0
688,961193,-90.375,91.375,0.0
689,961932,-91.375,92.375,0.0
690,962591,-81.375,82.375,0.0
691,963779,-147.625,148.5,0.0
692,964639,-106.5,107.5,0.0
693,965364,-89.625,90.625,0.0
694,966055,-85.375,86.375,0.0
695,966708,-80.625,81.625,0.0
696,967394,-84.75,85.75,0.0
697,968117,-89.375,90.375,0.0
698,968767,-80.25,81.25,0.0
699,969576,-100.125,101.125,0.0
700,970336,-94.0,95.0,0.0
701,971064,-90.0,91.0,0.0
702,971734,-82.75,83.75,0.0
703,972469,-90.875,91.875,0.0
704,973215,-92.25,93.25,0.0
705,974354,-141.5,142.375,0.0
706,975016,-81.75,82.75,0.0
707,975831,-100.875,101.875,0.0
708,976575,-92.0,93.0,0.0
709,977304,-90.125,91.125,0.0
710,977983,-83.875,84.875,0.0
711,978811,-102.5,103.5,0.0
712,979524,-88.125,89.125,0.0
713,980236,-88.0,89.0,0.0
714,981087,-105.375,106.375,0.0
715,981852,-94.625,95.625,0.0
716,982719,-107.375,108.375,0.0
717,983386,-82.375,83.375,0.0
718,984538,-143.125,144.0,0.0
719,985202,-82.0,83.0,0.0
