Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 20.379883
loss = -20.379883
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 2.400e+04
||nat_g|| / ||g||        : 11.088
Iteration 0295 | train reward: -1.42 | best: 4.60 | KL: 1.521e-05 | std: 0.5878 | rollout: 5.660s | update: 0.259s | total: 5.919s | samples/s: 10812
Iteration 0296 | train reward: 0.46 | best: 4.60 | KL: 1.877e-05 | std: 0.5867 | rollout: 5.356s | update: 0.157s | total: 5.513s | samples/s: 11609
Iteration 0297 | train reward: -1.63 | best: 4.60 | KL: 1.837e-05 | std: 0.5866 | rollout: 5.349s | update: 0.200s | total: 5.550s | samples/s: 11532
Iteration 0298 | train reward: -0.80 | best: 4.60 | KL: 1.905e-05 | std: 0.5866 | rollout: 5.095s | update: 0.167s | total: 5.261s | samples/s: 12164
Iteration 0299 | train reward: 8.90 | best: 8.90 | KL: 1.681e-05 | std: 0.5866 | rollout: 5.121s | update: 0.155s | total: 5.275s | samples/s: 12132
Iteration 0300 | train reward: 7.35 | best: 8.90 | KL: 1.814e-05 | std: 0.5866 | rollout: 4.989s | update: 0.156s | total: 5.145s | samples/s: 12439
Iteration 0301 | train reward: 5.55 | best: 8.90 | KL: 1.814e-05 | std: 0.5865 | rollout: 5.104s | update: 0.149s | total: 5.254s | samples/s: 12182
Iteration 0302 | train reward: 3.02 | best: 8.90 | KL: 1.736e-05 | std: 0.5865 | rollout: 5.301s | update: 0.145s | total: 5.446s | samples/s: 11752
Iteration 0303 | train reward: 5.72 | best: 8.90 | KL: 1.845e-05 | std: 0.5865 | rollout: 5.141s | update: 0.147s | total: 5.288s | samples/s: 12103
Iteration 0304 | train reward: 7.27 | best: 8.90 | KL: 1.984e-05 | std: 0.5861 | rollout: 4.946s | update: 0.169s | total: 5.115s | samples/s: 12513
Iteration 0305 | train reward: 5.00 | best: 8.90 | KL: 1.786e-05 | std: 0.5861 | rollout: 5.162s | update: 0.151s | total: 5.314s | samples/s: 12044
Iteration 0306 | train reward: 11.29 | best: 11.29 | KL: 1.597e-05 | std: 0.5861 | rollout: 5.289s | update: 0.154s | total: 5.442s | samples/s: 11760
Iteration 0307 | train reward: 5.07 | best: 11.29 | KL: 1.775e-05 | std: 0.5860 | rollout: 5.180s | update: 0.139s | total: 5.319s | samples/s: 12033
Iteration 0308 | train reward: 10.35 | best: 11.29 | KL: 2.096e-05 | std: 0.5859 | rollout: 5.066s | update: 0.174s | total: 5.240s | samples/s: 12214
Iteration 0309 | train reward: 6.78 | best: 11.29 | KL: 1.854e-05 | std: 0.5859 | rollout: 5.179s | update: 0.215s | total: 5.394s | samples/s: 11864
Iteration 0310 | train reward: 9.44 | best: 11.29 | KL: 1.642e-05 | std: 0.5859 | rollout: 4.964s | update: 0.151s | total: 5.115s | samples/s: 12513
Iteration 0311 | train reward: 11.66 | best: 11.66 | KL: 2.112e-05 | std: 0.5859 | rollout: 5.086s | update: 0.140s | total: 5.226s | samples/s: 12247
Iteration 0312 | train reward: 13.95 | best: 13.95 | KL: 1.535e-05 | std: 0.5859 | rollout: 5.369s | update: 0.156s | total: 5.526s | samples/s: 11583
Iteration 0313 | train reward: 9.72 | best: 13.95 | KL: 1.623e-05 | std: 0.5858 | rollout: 5.400s | update: 0.227s | total: 5.627s | samples/s: 11374
Iteration 0314 | train reward: 16.72 | best: 16.72 | KL: 1.770e-05 | std: 0.5858 | rollout: 5.087s | update: 0.160s | total: 5.247s | samples/s: 12197
Iteration 0315 | train reward: 12.35 | best: 16.72 | KL: 1.810e-05 | std: 0.5858 | rollout: 4.917s | update: 0.167s | total: 5.085s | samples/s: 12587
Iteration 0316 | train reward: 7.72 | best: 16.72 | KL: 2.016e-05 | std: 0.5857 | rollout: 4.957s | update: 0.193s | total: 5.150s | samples/s: 12427
Iteration 0317 | train reward: 12.67 | best: 16.72 | KL: 1.829e-05 | std: 0.5854 | rollout: 5.068s | update: 0.189s | total: 5.257s | samples/s: 12175
Iteration 0318 | train reward: 21.46 | best: 21.46 | KL: 1.820e-05 | std: 0.5853 | rollout: 5.047s | update: 0.184s | total: 5.231s | samples/s: 12234
Iteration 0319 | train reward: 16.03 | best: 21.46 | KL: 2.040e-05 | std: 0.5852 | rollout: 5.132s | update: 0.167s | total: 5.299s | samples/s: 12077
Iteration 0320 | train reward: 13.33 | best: 21.46 | KL: 2.108e-05 | std: 0.5852 | rollout: 4.959s | update: 0.222s | total: 5.180s | samples/s: 12355
Iteration 0321 | train reward: 17.24 | best: 21.46 | KL: 2.026e-05 | std: 0.5852 | rollout: 4.879s | update: 0.213s | total: 5.092s | samples/s: 12570
Iteration 0322 | train reward: 23.00 | best: 23.00 | KL: 1.832e-05 | std: 0.5841 | rollout: 4.856s | update: 0.209s | total: 5.065s | samples/s: 12637
Iteration 0323 | train reward: 19.62 | best: 23.00 | KL: 2.057e-05 | std: 0.5841 | rollout: 5.166s | update: 0.154s | total: 5.320s | samples/s: 12030
Iteration 0324 | train reward: 10.78 | best: 23.00 | KL: 2.079e-05 | std: 0.5841 | rollout: 5.366s | update: 0.211s | total: 5.578s | samples/s: 11474
Iteration 0325 | train reward: 21.86 | best: 23.00 | KL: 1.913e-05 | std: 0.5840 | rollout: 5.268s | update: 0.154s | total: 5.422s | samples/s: 11803
Iteration 0326 | train reward: 18.27 | best: 23.00 | KL: 1.822e-05 | std: 0.5840 | rollout: 4.860s | update: 0.143s | total: 5.002s | samples/s: 12794
Iteration 0327 | train reward: 21.39 | best: 23.00 | KL: 2.011e-05 | std: 0.5839 | rollout: 5.190s | update: 0.141s | total: 5.331s | samples/s: 12004
Iteration 0328 | train reward: 19.23 | best: 23.00 | KL: 2.299e-05 | std: 0.5839 | rollout: 4.825s | update: 0.153s | total: 4.979s | samples/s: 12855
Iteration 0329 | train reward: 24.23 | best: 24.23 | KL: 2.545e-05 | std: 0.5839 | rollout: 4.932s | update: 0.191s | total: 5.123s | samples/s: 12494
Iteration 0330 | train reward: 16.66 | best: 24.23 | KL: 2.196e-05 | std: 0.5835 | rollout: 4.947s | update: 0.180s | total: 5.127s | samples/s: 12484
Iteration 0331 | train reward: 31.95 | best: 31.95 | KL: 1.921e-05 | std: 0.5835 | rollout: 5.187s | update: 0.166s | total: 5.352s | samples/s: 11958
Iteration 0332 | train reward: 25.08 | best: 31.95 | KL: 2.190e-05 | std: 0.5835 | rollout: 5.251s | update: 0.177s | total: 5.428s | samples/s: 11791
Iteration 0333 | train reward: 30.83 | best: 31.95 | KL: 2.009e-05 | std: 0.5834 | rollout: 5.205s | update: 0.186s | total: 5.391s | samples/s: 11871
Iteration 0334 | train reward: 32.15 | best: 32.15 | KL: 1.867e-05 | std: 0.5834 | rollout: 5.154s | update: 0.158s | total: 5.312s | samples/s: 12049
Iteration 0335 | train reward: 26.91 | best: 32.15 | KL: 2.515e-05 | std: 0.5834 | rollout: 4.845s | update: 0.167s | total: 5.012s | samples/s: 12768
Iteration 0336 | train reward: 39.71 | best: 39.71 | KL: 1.736e-05 | std: 0.5834 | rollout: 5.211s | update: 0.178s | total: 5.389s | samples/s: 11875
Iteration 0337 | train reward: 20.04 | best: 39.71 | KL: 1.656e-05 | std: 0.5833 | rollout: 5.085s | update: 0.176s | total: 5.261s | samples/s: 12166
Iteration 0338 | train reward: 34.49 | best: 39.71 | KL: 1.880e-05 | std: 0.5833 | rollout: 5.530s | update: 0.288s | total: 5.818s | samples/s: 11001
Iteration 0339 | train reward: 27.98 | best: 39.71 | KL: 1.483e-05 | std: 0.5833 | rollout: 4.986s | update: 0.170s | total: 5.156s | samples/s: 12413
Iteration 0340 | train reward: 20.14 | best: 39.71 | KL: 2.261e-05 | std: 0.5833 | rollout: 5.007s | update: 0.162s | total: 5.168s | samples/s: 12383
Iteration 0341 | train reward: 31.85 | best: 39.71 | KL: 2.256e-05 | std: 0.5832 | rollout: 4.962s | update: 0.327s | total: 5.289s | samples/s: 12100
Iteration 0342 | train reward: 36.26 | best: 39.71 | KL: 2.325e-05 | std: 0.5832 | rollout: 5.040s | update: 0.154s | total: 5.194s | samples/s: 12322
Iteration 0343 | train reward: 32.70 | best: 39.71 | KL: 2.368e-05 | std: 0.5831 | rollout: 4.959s | update: 0.267s | total: 5.225s | samples/s: 12248
Iteration 0344 | train reward: 28.64 | best: 39.71 | KL: 2.052e-05 | std: 0.5827 | rollout: 4.866s | update: 0.269s | total: 5.135s | samples/s: 12463
Iteration 0345 | train reward: 33.92 | best: 39.71 | KL: 2.061e-05 | std: 0.5827 | rollout: 5.026s | update: 0.379s | total: 5.405s | samples/s: 11840
Iteration 0346 | train reward: 40.14 | best: 40.14 | KL: 2.514e-05 | std: 0.5827 | rollout: 5.536s | update: 0.209s | total: 5.745s | samples/s: 11140
Iteration 0347 | train reward: 36.94 | best: 40.14 | KL: 2.197e-05 | std: 0.5827 | rollout: 5.067s | update: 0.195s | total: 5.263s | samples/s: 12161
Iteration 0348 | train reward: 36.45 | best: 40.14 | KL: 2.303e-05 | std: 0.5826 | rollout: 5.051s | update: 0.255s | total: 5.306s | samples/s: 12062
Iteration 0349 | train reward: 42.93 | best: 42.93 | KL: 2.375e-05 | std: 0.5826 | rollout: 4.877s | update: 0.222s | total: 5.100s | samples/s: 12550
Iteration 0350 | train reward: 34.86 | best: 42.93 | KL: 2.412e-05 | std: 0.5815 | rollout: 5.189s | update: 0.229s | total: 5.418s | samples/s: 11813
Iteration 0351 | train reward: 35.03 | best: 42.93 | KL: 1.843e-05 | std: 0.5815 | rollout: 5.063s | update: 0.186s | total: 5.249s | samples/s: 12193
Iteration 0352 | train reward: 45.06 | best: 45.06 | KL: 2.258e-05 | std: 0.5815 | rollout: 5.024s | update: 0.163s | total: 5.187s | samples/s: 12337
Iteration 0353 | train reward: 40.80 | best: 45.06 | KL: 2.134e-05 | std: 0.5815 | rollout: 5.079s | update: 0.196s | total: 5.275s | samples/s: 12133
Iteration 0354 | train reward: 49.41 | best: 49.41 | KL: 1.795e-05 | std: 0.5814 | rollout: 4.986s | update: 0.318s | total: 5.305s | samples/s: 12065
Iteration 0355 | train reward: 39.53 | best: 49.41 | KL: 2.352e-05 | std: 0.5814 | rollout: 4.966s | update: 0.181s | total: 5.147s | samples/s: 12434
Iteration 0356 | train reward: 40.94 | best: 49.41 | KL: 2.299e-05 | std: 0.5813 | rollout: 5.203s | update: 0.212s | total: 5.415s | samples/s: 11818
Iteration 0357 | train reward: 37.40 | best: 49.41 | KL: 2.667e-05 | std: 0.5813 | rollout: 4.927s | update: 0.176s | total: 5.103s | samples/s: 12541
Iteration 0358 | train reward: 48.71 | best: 49.41 | KL: 2.125e-05 | std: 0.5813 | rollout: 4.853s | update: 0.171s | total: 5.023s | samples/s: 12741
Iteration 0359 | train reward: 46.30 | best: 49.41 | KL: 2.607e-05 | std: 0.5809 | rollout: 5.106s | update: 0.160s | total: 5.266s | samples/s: 12153
Iteration 0360 | train reward: 53.35 | best: 53.35 | KL: 2.385e-05 | std: 0.5809 | rollout: 5.061s | update: 0.226s | total: 5.287s | samples/s: 12105
Iteration 0361 | train reward: 46.61 | best: 53.35 | KL: 2.064e-05 | std: 0.5809 | rollout: 4.740s | update: 0.212s | total: 4.953s | samples/s: 12923
Iteration 0362 | train reward: 47.67 | best: 53.35 | KL: 2.480e-05 | std: 0.5808 | rollout: 5.028s | update: 0.150s | total: 5.178s | samples/s: 12360
Iteration 0363 | train reward: 55.86 | best: 55.86 | KL: 2.972e-05 | std: 0.5808 | rollout: 5.436s | update: 0.241s | total: 5.676s | samples/s: 11275
Iteration 0364 | train reward: 45.20 | best: 55.86 | KL: 2.268e-05 | std: 0.5807 | rollout: 5.557s | update: 0.214s | total: 5.770s | samples/s: 11091
Iteration 0365 | train reward: 52.48 | best: 55.86 | KL: 2.210e-05 | std: 0.5807 | rollout: 5.765s | update: 0.204s | total: 5.969s | samples/s: 10722
Iteration 0366 | train reward: 46.17 | best: 55.86 | KL: 2.095e-05 | std: 0.5807 | rollout: 5.546s | update: 0.174s | total: 5.720s | samples/s: 11190
Iteration 0367 | train reward: 62.65 | best: 62.65 | KL: 2.026e-05 | std: 0.5807 | rollout: 5.073s | update: 0.166s | total: 5.239s | samples/s: 12216
Iteration 0368 | train reward: 53.34 | best: 62.65 | KL: 2.011e-05 | std: 0.5807 | rollout: 5.171s | update: 0.170s | total: 5.342s | samples/s: 11981
Iteration 0369 | train reward: 48.35 | best: 62.65 | KL: 2.076e-05 | std: 0.5806 | rollout: 5.346s | update: 0.150s | total: 5.496s | samples/s: 11645
Iteration 0370 | train reward: 55.91 | best: 62.65 | KL: 1.939e-05 | std: 0.5805 | rollout: 5.226s | update: 0.166s | total: 5.392s | samples/s: 11869
Iteration 0371 | train reward: 53.96 | best: 62.65 | KL: 2.252e-05 | std: 0.5802 | rollout: 5.421s | update: 0.162s | total: 5.584s | samples/s: 11462
Iteration 0372 | train reward: 51.69 | best: 62.65 | KL: 2.204e-05 | std: 0.5801 | rollout: 5.138s | update: 0.152s | total: 5.290s | samples/s: 12098
Iteration 0373 | train reward: 57.17 | best: 62.65 | KL: 3.036e-05 | std: 0.5801 | rollout: 5.195s | update: 0.156s | total: 5.351s | samples/s: 11960
Iteration 0374 | train reward: 65.74 | best: 65.74 | KL: 2.362e-05 | std: 0.5800 | rollout: 5.092s | update: 0.197s | total: 5.289s | samples/s: 12102
Iteration 0375 | train reward: 61.54 | best: 65.74 | KL: 2.728e-05 | std: 0.5800 | rollout: 5.029s | update: 0.235s | total: 5.263s | samples/s: 12159
Iteration 0376 | train reward: 55.43 | best: 65.74 | KL: 2.259e-05 | std: 0.5800 | rollout: 5.463s | update: 0.185s | total: 5.648s | samples/s: 11331
Iteration 0377 | train reward: 59.68 | best: 65.74 | KL: 3.281e-05 | std: 0.5800 | rollout: 5.271s | update: 0.163s | total: 5.434s | samples/s: 11777
Iteration 0378 | train reward: 61.35 | best: 65.74 | KL: 2.876e-05 | std: 0.5800 | rollout: 5.315s | update: 0.313s | total: 5.628s | samples/s: 11371
Iteration 0379 | train reward: 57.57 | best: 65.74 | KL: 2.513e-05 | std: 0.5800 | rollout: 5.601s | update: 0.259s | total: 5.859s | samples/s: 10923
Iteration 0380 | train reward: 71.99 | best: 71.99 | KL: 2.380e-05 | std: 0.5800 | rollout: 5.121s | update: 0.284s | total: 5.404s | samples/s: 11842
Iteration 0381 | train reward: 68.37 | best: 71.99 | KL: 3.036e-05 | std: 0.5789 | rollout: 5.390s | update: 0.182s | total: 5.573s | samples/s: 11485
Iteration 0382 | train reward: 67.89 | best: 71.99 | KL: 2.868e-05 | std: 0.5789 | rollout: 5.070s | update: 0.240s | total: 5.310s | samples/s: 12053
Iteration 0383 | train reward: 74.45 | best: 74.45 | KL: 2.483e-05 | std: 0.5788 | rollout: 4.829s | update: 0.158s | total: 4.987s | samples/s: 12832
Iteration 0384 | train reward: 65.33 | best: 74.45 | KL: 2.890e-05 | std: 0.5787 | rollout: 5.119s | update: 0.157s | total: 5.276s | samples/s: 12130
Iteration 0385 | train reward: 70.45 | best: 74.45 | KL: 3.051e-05 | std: 0.5783 | rollout: 4.842s | update: 0.161s | total: 5.003s | samples/s: 12793
Iteration 0386 | train reward: 77.04 | best: 77.04 | KL: 2.846e-05 | std: 0.5783 | rollout: 5.734s | update: 0.232s | total: 5.966s | samples/s: 10728
Iteration 0387 | train reward: 66.30 | best: 77.04 | KL: 2.188e-05 | std: 0.5783 | rollout: 5.524s | update: 0.220s | total: 5.745s | samples/s: 11141
Iteration 0388 | train reward: 82.57 | best: 82.57 | KL: 2.633e-05 | std: 0.5782 | rollout: 5.039s | update: 0.173s | total: 5.212s | samples/s: 12279
Iteration 0389 | train reward: 76.68 | best: 82.57 | KL: 3.261e-05 | std: 0.5781 | rollout: 5.408s | update: 0.174s | total: 5.582s | samples/s: 11465
Iteration 0390 | train reward: 74.88 | best: 82.57 | KL: 3.041e-05 | std: 0.5781 | rollout: 5.095s | update: 0.168s | total: 5.262s | samples/s: 12162
Iteration 0391 | train reward: 73.20 | best: 82.57 | KL: 2.716e-05 | std: 0.5781 | rollout: 5.070s | update: 0.166s | total: 5.236s | samples/s: 12223
Iteration 0392 | train reward: 74.40 | best: 82.57 | KL: 2.940e-05 | std: 0.5780 | rollout: 5.119s | update: 0.152s | total: 5.271s | samples/s: 12143
Iteration 0393 | train reward: 80.09 | best: 82.57 | KL: 2.420e-05 | std: 0.5779 | rollout: 4.864s | update: 0.175s | total: 5.039s | samples/s: 12702
Iteration 0394 | train reward: 70.44 | best: 82.57 | KL: 3.365e-05 | std: 0.5775 | rollout: 5.182s | update: 0.174s | total: 5.355s | samples/s: 11951
Iteration 0395 | train reward: 81.03 | best: 82.57 | KL: 2.963e-05 | std: 0.5775 | rollout: 5.132s | update: 0.201s | total: 5.333s | samples/s: 12001
Iteration 0396 | train reward: 77.09 | best: 82.57 | KL: 2.886e-05 | std: 0.5774 | rollout: 5.114s | update: 0.183s | total: 5.298s | samples/s: 12081
Iteration 0397 | train reward: 77.92 | best: 82.57 | KL: 3.566e-05 | std: 0.5774 | rollout: 4.860s | update: 0.151s | total: 5.011s | samples/s: 12772
Iteration 0398 | train reward: 85.62 | best: 85.62 | KL: 3.315e-05 | std: 0.5774 | rollout: 5.062s | update: 0.277s | total: 5.339s | samples/s: 11988
Iteration 0399 | train reward: 85.41 | best: 85.62 | KL: 3.456e-05 | std: 0.5763 | rollout: 5.241s | update: 0.167s | total: 5.407s | samples/s: 11836
Iteration 0400 | train reward: 77.23 | best: 85.62 | KL: 2.910e-05 | std: 0.5763 | rollout: 5.201s | update: 0.195s | total: 5.397s | samples/s: 11859
Iteration 0401 | train reward: 87.15 | best: 87.15 | KL: 3.375e-05 | std: 0.5761 | rollout: 5.292s | update: 0.317s | total: 5.610s | samples/s: 11409
Iteration 0402 | train reward: 87.88 | best: 87.88 | KL: 3.096e-05 | std: 0.5761 | rollout: 5.479s | update: 0.385s | total: 5.864s | samples/s: 10914
Iteration 0403 | train reward: 92.59 | best: 92.59 | KL: 2.660e-05 | std: 0.5757 | rollout: 4.822s | update: 0.187s | total: 5.008s | samples/s: 12779
Iteration 0404 | train reward: 90.81 | best: 92.59 | KL: 3.170e-05 | std: 0.5757 | rollout: 5.150s | update: 0.180s | total: 5.330s | samples/s: 12009
Iteration 0405 | train reward: 90.81 | best: 92.59 | KL: 2.760e-05 | std: 0.5757 | rollout: 4.945s | update: 0.208s | total: 5.152s | samples/s: 12422
Iteration 0406 | train reward: 100.21 | best: 100.21 | KL: 2.977e-05 | std: 0.5756 | rollout: 5.101s | update: 0.156s | total: 5.256s | samples/s: 12176
Iteration 0407 | train reward: 99.29 | best: 100.21 | KL: 2.773e-05 | std: 0.5756 | rollout: 4.957s | update: 0.158s | total: 5.115s | samples/s: 12511
Iteration 0408 | train reward: 99.25 | best: 100.21 | KL: 3.846e-05 | std: 0.5755 | rollout: 4.907s | update: 0.147s | total: 5.054s | samples/s: 12662
Iteration 0409 | train reward: 98.09 | best: 100.21 | KL: 3.160e-05 | std: 0.5755 | rollout: 4.856s | update: 0.177s | total: 5.033s | samples/s: 12717
Iteration 0410 | train reward: 91.60 | best: 100.21 | KL: 3.279e-05 | std: 0.5754 | rollout: 4.963s | update: 0.166s | total: 5.130s | samples/s: 12477
Iteration 0411 | train reward: 90.09 | best: 100.21 | KL: 4.047e-05 | std: 0.5753 | rollout: 5.346s | update: 0.193s | total: 5.540s | samples/s: 11553
Iteration 0412 | train reward: 99.30 | best: 100.21 | KL: 3.490e-05 | std: 0.5749 | rollout: 4.929s | update: 0.229s | total: 5.157s | samples/s: 12409
Iteration 0413 | train reward: 95.81 | best: 100.21 | KL: 2.997e-05 | std: 0.5749 | rollout: 5.018s | update: 0.150s | total: 5.168s | samples/s: 12384
Iteration 0414 | train reward: 107.23 | best: 107.23 | KL: 3.785e-05 | std: 0.5748 | rollout: 4.953s | update: 0.164s | total: 5.117s | samples/s: 12508
Iteration 0415 | train reward: 96.30 | best: 107.23 | KL: 2.711e-05 | std: 0.5748 | rollout: 5.016s | update: 0.147s | total: 5.163s | samples/s: 12395
Iteration 0416 | train reward: 108.27 | best: 108.27 | KL: 2.402e-05 | std: 0.5748 | rollout: 4.990s | update: 0.180s | total: 5.170s | samples/s: 12379
Iteration 0417 | train reward: 102.26 | best: 108.27 | KL: 2.922e-05 | std: 0.5748 | rollout: 5.009s | update: 0.208s | total: 5.217s | samples/s: 12268
Iteration 0418 | train reward: 101.18 | best: 108.27 | KL: 3.778e-05 | std: 0.5737 | rollout: 4.899s | update: 0.183s | total: 5.083s | samples/s: 12592
Iteration 0419 | train reward: 106.01 | best: 108.27 | KL: 3.323e-05 | std: 0.5737 | rollout: 4.740s | update: 0.236s | total: 4.976s | samples/s: 12862
Iteration 0420 | train reward: 102.37 | best: 108.27 | KL: 4.063e-05 | std: 0.5737 | rollout: 5.080s | update: 0.185s | total: 5.265s | samples/s: 12155
Iteration 0421 | train reward: 107.36 | best: 108.27 | KL: 2.958e-05 | std: 0.5737 | rollout: 4.860s | update: 0.170s | total: 5.029s | samples/s: 12725
Iteration 0422 | train reward: 105.35 | best: 108.27 | KL: 3.919e-05 | std: 0.5737 | rollout: 5.250s | update: 0.187s | total: 5.437s | samples/s: 11772
Iteration 0423 | train reward: 110.20 | best: 110.20 | KL: 3.129e-05 | std: 0.5737 | rollout: 4.888s | update: 0.181s | total: 5.069s | samples/s: 12626
Iteration 0424 | train reward: 107.96 | best: 110.20 | KL: 3.863e-05 | std: 0.5735 | rollout: 5.153s | update: 0.149s | total: 5.303s | samples/s: 12070
Iteration 0425 | train reward: 102.70 | best: 110.20 | KL: 4.373e-05 | std: 0.5735 | rollout: 5.102s | update: 0.224s | total: 5.325s | samples/s: 12018
Iteration 0426 | train reward: 111.22 | best: 111.22 | KL: 4.335e-05 | std: 0.5735 | rollout: 5.280s | update: 0.165s | total: 5.445s | samples/s: 11753
Iteration 0427 | train reward: 111.66 | best: 111.66 | KL: 3.990e-05 | std: 0.5731 | rollout: 4.897s | update: 0.251s | total: 5.148s | samples/s: 12432
Iteration 0428 | train reward: 118.23 | best: 118.23 | KL: 3.436e-05 | std: 0.5731 | rollout: 4.950s | update: 0.242s | total: 5.192s | samples/s: 12328
Iteration 0429 | train reward: 120.79 | best: 120.79 | KL: 3.509e-05 | std: 0.5731 | rollout: 4.995s | update: 0.158s | total: 5.153s | samples/s: 12419
Iteration 0430 | train reward: 112.37 | best: 120.79 | KL: 3.068e-05 | std: 0.5731 | rollout: 5.180s | update: 0.151s | total: 5.331s | samples/s: 12006
Iteration 0431 | train reward: 112.02 | best: 120.79 | KL: 3.503e-05 | std: 0.5730 | rollout: 5.744s | update: 0.287s | total: 6.032s | samples/s: 10611
Iteration 0432 | train reward: 121.65 | best: 121.65 | KL: 3.402e-05 | std: 0.5729 | rollout: 5.877s | update: 0.156s | total: 6.033s | samples/s: 10609
Iteration 0433 | train reward: 114.10 | best: 121.65 | KL: 3.954e-05 | std: 0.5729 | rollout: 5.496s | update: 0.160s | total: 5.656s | samples/s: 11316
Iteration 0434 | train reward: 130.07 | best: 130.07 | KL: 3.764e-05 | std: 0.5729 | rollout: 4.963s | update: 0.235s | total: 5.198s | samples/s: 12313
Iteration 0435 | train reward: 130.75 | best: 130.75 | KL: 3.990e-05 | std: 0.5728 | rollout: 5.205s | update: 0.198s | total: 5.403s | samples/s: 11845
Iteration 0436 | train reward: 120.80 | best: 130.75 | KL: 4.179e-05 | std: 0.5727 | rollout: 5.132s | update: 0.165s | total: 5.297s | samples/s: 12083
Iteration 0437 | train reward: 121.23 | best: 130.75 | KL: 3.806e-05 | std: 0.5723 | rollout: 4.986s | update: 0.155s | total: 5.141s | samples/s: 12450
Iteration 0438 | train reward: 127.55 | best: 130.75 | KL: 3.694e-05 | std: 0.5722 | rollout: 5.017s | update: 0.153s | total: 5.171s | samples/s: 12377
Iteration 0439 | train reward: 119.98 | best: 130.75 | KL: 4.396e-05 | std: 0.5721 | rollout: 4.975s | update: 0.203s | total: 5.178s | samples/s: 12360
Iteration 0440 | train reward: 122.10 | best: 130.75 | KL: 3.225e-05 | std: 0.5721 | rollout: 5.034s | update: 0.206s | total: 5.240s | samples/s: 12213
Iteration 0441 | train reward: 132.72 | best: 132.72 | KL: 4.288e-05 | std: 0.5721 | rollout: 5.087s | update: 0.241s | total: 5.328s | samples/s: 12012
Iteration 0442 | train reward: 126.06 | best: 132.72 | KL: 4.360e-05 | std: 0.5721 | rollout: 5.500s | update: 0.236s | total: 5.735s | samples/s: 11159
Iteration 0443 | train reward: 124.60 | best: 132.72 | KL: 4.588e-05 | std: 0.5711 | rollout: 6.152s | update: 0.156s | total: 6.308s | samples/s: 10146
Iteration 0444 | train reward: 129.45 | best: 132.72 | KL: 4.077e-05 | std: 0.5709 | rollout: 5.816s | update: 0.203s | total: 6.020s | samples/s: 10632
Iteration 0445 | train reward: 126.83 | best: 132.72 | KL: 4.597e-05 | std: 0.5709 | rollout: 5.054s | update: 0.130s | total: 5.184s | samples/s: 12347
Iteration 0446 | train reward: 135.84 | best: 135.84 | KL: 3.652e-05 | std: 0.5709 | rollout: 5.035s | update: 0.137s | total: 5.172s | samples/s: 12374
Iteration 0447 | train reward: 136.73 | best: 136.73 | KL: 4.704e-05 | std: 0.5705 | rollout: 5.110s | update: 0.229s | total: 5.339s | samples/s: 11987
Iteration 0448 | train reward: 145.20 | best: 145.20 | KL: 3.725e-05 | std: 0.5705 | rollout: 4.770s | update: 0.139s | total: 4.908s | samples/s: 13039
Iteration 0449 | train reward: 141.82 | best: 145.20 | KL: 4.726e-05 | std: 0.5704 | rollout: 5.049s | update: 0.152s | total: 5.201s | samples/s: 12306
Iteration 0450 | train reward: 144.72 | best: 145.20 | KL: 4.070e-05 | std: 0.5703 | rollout: 5.167s | update: 0.160s | total: 5.327s | samples/s: 12014
Iteration 0451 | train reward: 141.49 | best: 145.20 | KL: 4.357e-05 | std: 0.5703 | rollout: 5.062s | update: 0.137s | total: 5.199s | samples/s: 12310
Iteration 0452 | train reward: 142.13 | best: 145.20 | KL: 4.545e-05 | std: 0.5703 | rollout: 5.107s | update: 0.222s | total: 5.329s | samples/s: 12010
Iteration 0453 | train reward: 144.65 | best: 145.20 | KL: 4.858e-05 | std: 0.5703 | rollout: 4.959s | update: 0.272s | total: 5.231s | samples/s: 12235
Iteration 0454 | train reward: 142.16 | best: 145.20 | KL: 3.996e-05 | std: 0.5701 | rollout: 4.984s | update: 0.148s | total: 5.131s | samples/s: 12472
Iteration 0455 | train reward: 153.62 | best: 153.62 | KL: 4.308e-05 | std: 0.5697 | rollout: 5.004s | update: 0.257s | total: 5.262s | samples/s: 12164
Iteration 0456 | train reward: 145.59 | best: 153.62 | KL: 4.228e-05 | std: 0.5696 | rollout: 4.966s | update: 0.154s | total: 5.119s | samples/s: 12501
Iteration 0457 | train reward: 139.82 | best: 153.62 | KL: 5.242e-05 | std: 0.5696 | rollout: 4.832s | update: 0.149s | total: 4.981s | samples/s: 12848
Iteration 0458 | train reward: 152.69 | best: 153.62 | KL: 4.287e-05 | std: 0.5695 | rollout: 5.551s | update: 0.211s | total: 5.761s | samples/s: 11108
Iteration 0459 | train reward: 148.76 | best: 153.62 | KL: 4.257e-05 | std: 0.5695 | rollout: 5.629s | update: 0.197s | total: 5.826s | samples/s: 10986
Iteration 0460 | train reward: 148.38 | best: 153.62 | KL: 4.824e-05 | std: 0.5685 | rollout: 5.771s | update: 0.290s | total: 6.060s | samples/s: 10560
