method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,717,31,67191,0.0,False,206.5377197265625,0.5244191884994507,0.0,206.5377197265625,3749.701171875,0.0,0.0,0.0,-0.04525904729962349,True,nan,False,0.0010902731446549296,0.01,True,,0.001,0.0009999999310821295,8.713040733709931e-05,206.5377197265625,3749.701171875,263445.34375,0.00010599804954836145,145158704.0,106.84737396240234
npg_reward_only,717,32,68532,0.0,False,328.5152282714844,0.5312939286231995,0.0,328.5152282714844,3596.779052734375,0.0,0.0,0.0,-0.36459672451019287,True,nan,False,0.0010037370957434177,0.01,True,,0.001,0.0010000000474974513,8.221159077947959e-05,328.5152282714844,3596.779052734375,295912.9375,0.00013146043056622148,161788816.0,114.89051818847656
npg_reward_only,717,33,69783,0.0,False,190.91680908203125,0.5553067922592163,0.0,190.91680908203125,3042.890625,0.0,0.0,0.0,-0.49683284759521484,True,nan,False,0.0008335478487424552,0.01,True,,0.001,0.0010000000474974513,0.00012058512220392004,190.91680908203125,3042.890625,137544.28125,0.00025267648743465543,781704832.0,121.1606216430664
npg_reward_only,717,34,71237,0.0,False,286.62078857421875,0.5051872730255127,0.0,286.62078857421875,3735.496826171875,0.0,0.0,0.0,-0.457933247089386,True,nan,False,0.000923194398637861,0.01,True,,0.001,0.001000000280328095,8.058029197854921e-05,286.62078857421875,3735.496826171875,308015.375,0.00018283164536114782,131033304.0,113.64551544189453
npg_reward_only,717,35,72697,0.0,False,355.0749816894531,0.5916211605072021,0.0,355.0749816894531,4672.546875,0.0,0.0,0.0,-0.6428320407867432,True,nan,False,0.001056453213095665,0.01,True,,0.001,0.0010000001639127731,8.017000800464302e-05,355.0749816894531,4672.546875,311176.03125,0.0001712571392999962,72104760.0,122.08712768554688
npg_reward_only,717,36,74464,0.0,False,334.34356689453125,0.5577875971794128,0.0,334.34356689453125,3460.44873046875,0.0,0.0,0.0,-0.8003527522087097,True,nan,False,0.0009604450315237045,0.01,True,,0.001,0.0010000001639127731,9.301761019742116e-05,334.34356689453125,3460.44873046875,231153.0625,0.00018860356067307293,584431552.0,127.52677917480469
npg_reward_only,717,37,76033,0.0,False,278.1475524902344,0.5818217992782593,0.0,278.1475524902344,3777.04345703125,0.0,0.0,0.0,-0.6887708902359009,True,nan,False,0.0009571961127221584,0.01,True,,0.001,0.0010000000474974513,9.183062502415851e-05,278.1475524902344,3777.04345703125,237167.34375,0.00010315146937500685,203652736.0,113.31656646728516
npg_reward_only,717,38,77543,0.0,False,178.5424041748047,0.5907796025276184,0.0,178.5424041748047,3309.15966796875,0.0,0.0,0.0,-0.6001246571540833,True,nan,False,0.0010066513204947114,0.01,True,,0.001,0.0009999999310821295,9.681935625849292e-05,178.5424041748047,3309.15966796875,213356.375,9.367781603941694e-05,417760608.0,105.53539276123047
npg_reward_only,717,39,78861,0.0,False,196.683349609375,0.5994007587432861,0.0,196.683349609375,2985.843994140625,0.0,0.0,0.0,-0.21663373708724976,True,nan,False,0.0009552226983942091,0.01,True,,0.001,0.0010000003967434168,0.00010901653149630874,196.683349609375,2985.843994140625,168284.96875,0.00014666153583675623,86228736.0,108.17533874511719
npg_reward_only,717,40,80180,0.0,False,173.89566040039062,0.618466317653656,0.0,173.89566040039062,2887.13232421875,0.0,0.0,0.0,-0.6535625457763672,True,nan,False,0.0010053395526483655,0.01,True,,0.001,0.0010000000474974513,0.00012309486919548362,173.89566040039062,2887.13232421875,131992.78125,7.101336086634547e-05,221071696.0,111.67992401123047
npg_reward_only,717,41,81332,0.0,False,149.60276794433594,0.6384749412536621,0.0,149.60276794433594,2485.08154296875,0.0,0.0,0.0,0.7604369521141052,True,nan,False,0.0011947565944865346,0.01,True,,0.001,0.0009999998146668077,0.00015678824274800718,149.60276794433594,2485.08154296875,81358.515625,5.613297616946511e-05,134750992.0,110.59359741210938
npg_reward_only,717,42,82452,0.0,False,196.7209014892578,0.5978434085845947,0.0,196.7209014892578,3015.542236328125,0.0,0.0,0.0,0.012890825979411602,True,nan,False,0.001123471069149673,0.01,True,,0.001,0.0009999999310821295,0.00010888058750424534,196.7209014892578,3015.542236328125,168705.4375,9.932865214068443e-05,2944411904.0,112.443359375
npg_reward_only,717,43,83600,0.0,False,156.33985900878906,0.6332903504371643,0.0,156.33985900878906,2959.8193359375,0.0,0.0,0.0,-0.6211307644844055,True,nan,False,0.0009478895226493478,0.01,True,,0.001,0.0010000000474974513,0.0001450728886993602,156.33985900878906,2959.8193359375,95029.296875,0.00011973223445238546,195492144.0,117.2508316040039
npg_reward_only,717,44,84808,0.0,False,223.53656005859375,0.565844714641571,0.0,223.53656005859375,3170.271240234375,0.0,0.0,0.0,-0.0077779050916433334,True,nan,False,0.0010798705043271184,0.01,True,,0.001,0.0010000000474974513,8.961175626609474e-05,223.53656005859375,3170.271240234375,249057.71875,0.00012974301353096962,242555488.0,107.84062957763672
npg_reward_only,717,45,86145,0.0,False,269.62261962890625,0.5412017107009888,0.0,269.62261962890625,3636.718505859375,0.0,0.0,0.0,-0.5448992848396301,True,nan,False,0.0009199035121127963,0.01,True,,0.001,0.0010000000474974513,9.012084774440154e-05,269.62261962890625,3636.718505859375,246251.828125,0.0001687817566562444,215693216.0,122.25064086914062
npg_reward_only,717,46,87544,0.0,False,264.56976318359375,0.5816892981529236,0.0,264.56976318359375,3077.6962890625,0.0,0.0,0.0,-0.5945647358894348,True,nan,False,0.0010248892940580845,0.01,True,,0.001,0.001000000280328095,0.00010186131839873269,264.56976318359375,3077.6962890625,192757.546875,0.00011990538041573018,291908224.0,117.82630157470703
npg_reward_only,717,47,88744,0.0,False,184.14852905273438,0.6357557773590088,0.0,184.14852905273438,2629.175048828125,0.0,0.0,0.0,-0.6564211249351501,True,nan,False,0.0011302400380373001,0.01,True,,0.001,0.001000000280328095,0.00012157969467807561,184.14852905273438,2629.175048828125,135303.15625,7.526424451498315e-05,310130784.0,102.66184997558594
npg_reward_only,717,48,89912,0.0,False,331.0747985839844,0.5874541401863098,0.0,331.0747985839844,2938.50341796875,0.0,0.0,0.0,-0.6260743737220764,True,nan,False,0.0009531218674965203,0.01,True,,0.001,0.0010000000474974513,9.182214853353798e-05,331.0747985839844,2938.50341796875,237211.171875,0.00012097827857360244,1579718144.0,126.22754669189453
npg_reward_only,717,49,91184,0.0,False,215.44387817382812,0.6528582572937012,0.0,215.44387817382812,2969.981689453125,0.0,0.0,0.0,-0.5052126049995422,True,nan,False,0.0010843512136489153,0.01,True,,0.001,0.0010000001639127731,0.000108892927528359,215.44387817382812,2969.981689453125,168667.21875,8.888356387615204e-05,298041184.0,107.70514678955078
npg_reward_only,717,50,92321,0.0,False,213.56492614746094,0.6942704319953918,0.0,213.56492614746094,3087.811279296875,0.0,0.0,0.0,-0.24341930449008942,True,nan,False,0.001073649269528687,0.01,True,,0.001,0.0009999999310821295,9.772756311576813e-05,213.56492614746094,3087.811279296875,209409.25,0.00012126751971663907,872055680.0,124.22967529296875
npg_reward_only,717,51,93561,0.0,False,163.60028076171875,0.7269017696380615,0.0,163.60028076171875,2477.592529296875,0.0,0.0,0.0,-0.5517551898956299,True,nan,False,0.0009269496076740324,0.01,True,,0.001,0.0010000001639127731,0.0001238336699316278,163.60028076171875,2477.592529296875,130422.5078125,0.00010794078843900934,436705312.0,122.42874145507812
npg_reward_only,717,52,94504,0.0,False,189.08192443847656,0.7523993253707886,0.0,189.08192443847656,3106.4052734375,0.0,0.0,0.0,0.12768849730491638,True,nan,False,0.0009170735720545053,0.01,True,,0.001,0.0009999998146668077,0.00010340395965613425,189.08192443847656,3106.4052734375,187049.109375,0.0001287880731979385,134627968.0,133.3311767578125
npg_reward_only,717,53,95796,0.0,False,103.53638458251953,0.7934162616729736,0.0,103.53638458251953,2799.936767578125,0.0,0.0,0.0,0.004311751574277878,True,nan,False,0.0012703450629487634,0.01,True,,0.001,0.0010000001639127731,0.0001459824707126245,103.53638458251953,2799.936767578125,93848.765625,0.00011554941738722846,248500944.0,132.7891082763672
npg_reward_only,717,54,96959,0.0,False,237.7222900390625,0.7950377464294434,0.0,237.7222900390625,2695.8681640625,0.0,0.0,0.0,-0.26105740666389465,True,nan,False,0.001030075829476118,0.01,True,,0.001,0.0010000000474974513,0.00013575235789176077,237.7222900390625,2695.8681640625,108526.359375,7.383350020973012e-05,249605600.0,169.55882263183594
npg_reward_only,717,55,98090,0.0,False,130.22093200683594,0.8200033903121948,0.0,130.22093200683594,2882.774658203125,0.0,0.0,0.0,-0.44347667694091797,True,nan,False,0.0010960584040731192,0.01,True,,0.001,0.0009999999310821295,0.00013199643581174314,130.22093200683594,2882.774658203125,114790.40625,0.00012124019849579781,208102912.0,164.75819396972656
npg_reward_only,717,56,99172,0.0,False,168.08401489257812,0.832021176815033,0.0,168.08401489257812,2593.79296875,0.0,0.0,0.0,-0.20220260322093964,True,nan,False,0.0008331467979587615,0.01,True,,0.001,0.0010000000474974513,0.00011569455818971619,168.08401489257812,2593.79296875,149418.421875,0.00012807437451556325,254247184.0,201.90432739257812
npg_reward_only,717,57,100294,0.0,False,344.7817687988281,0.814978837966919,0.0,344.7817687988281,3261.724365234375,0.0,0.0,0.0,-0.8256742358207703,True,nan,False,0.0009544821223244071,0.01,True,,0.001,0.0009999999310821295,0.00010114465112565085,344.7817687988281,3261.724365234375,195498.84375,0.00014550573541782796,82877120.0,191.7200927734375
npg_reward_only,717,58,101394,0.0,False,265.9898986816406,1.0997365713119507,0.0,265.9898986816406,3445.031005859375,0.0,0.0,0.0,-0.24150025844573975,True,nan,False,0.0009262678795494139,0.01,True,,0.001,0.0010000000474974513,8.469269960187376e-05,265.9898986816406,3445.031005859375,278829.09375,0.00015173311112448573,323703104.0,147.44601440429688
npg_reward_only,717,59,102695,0.0,False,185.57174682617188,0.8577731847763062,0.0,185.57174682617188,3041.163330078125,0.0,0.0,0.0,-0.5140973925590515,True,nan,False,0.0011595203541219234,0.01,True,,0.001,0.0010000000474974513,0.0001408915559295565,185.57174682617188,3041.163330078125,100753.484375,8.01142887212336e-05,285260544.0,171.29014587402344
npg_reward_only,717,60,103709,0.0,False,270.1919250488281,1.1965985298156738,0.0,270.1919250488281,3220.7802734375,0.0,0.0,0.0,-0.027871664613485336,True,nan,False,0.0009956394787877798,0.01,True,,0.001,0.0010000001639127731,8.74568650033325e-05,270.1919250488281,3220.7802734375,261482.25,0.00023170944768935442,722977728.0,248.2889862060547
npg_reward_only,717,61,105093,0.0,False,335.7033996582031,0.9651916027069092,0.0,335.7033996582031,3007.130615234375,0.0,0.0,0.0,-0.8804285526275635,True,nan,False,0.0011824100511148572,0.01,True,,0.001,0.0009999999310821295,0.00010453007416799664,335.7033996582031,3007.130615234375,183040.625,0.00014288317470345646,1543943552.0,225.3520965576172
npg_reward_only,717,62,106156,0.0,False,208.14739990234375,1.0173102617263794,0.0,208.14739990234375,2089.347412109375,0.0,0.0,0.0,-0.6034424901008606,True,nan,False,0.0009440986905246973,0.01,True,,0.001,0.0009999999310821295,0.00013561030209530145,208.14739990234375,2089.347412109375,108753.84375,0.00026524983695708215,134197352.0,222.68199157714844
npg_reward_only,717,63,107177,0.0,False,367.31787109375,0.9220640063285828,0.0,367.31787109375,3644.757568359375,0.0,0.0,0.0,-0.7680431008338928,True,nan,False,0.001222119084559381,0.01,True,,0.001,0.0010000001639127731,9.235306788468733e-05,367.31787109375,3644.757568359375,234491.65625,0.00017194617248605937,698511616.0,219.72842407226562
npg_reward_only,717,64,108223,0.0,False,256.73162841796875,1.0588103532791138,0.0,256.73162841796875,3589.998291015625,0.0,0.0,0.0,-0.732083797454834,True,nan,False,0.0009471706580370665,0.01,True,,0.001,0.0009999999310821295,0.0001051918588927947,256.73162841796875,3589.998291015625,180744.78125,0.0002497022214811295,229827024.0,230.11463928222656
npg_reward_only,717,65,109353,0.0,False,233.9306182861328,1.046522617340088,0.0,233.9306182861328,2810.007080078125,0.0,0.0,0.0,-0.029199205338954926,True,nan,False,0.0009998884052038193,0.01,True,,0.001,0.0010000000474974513,0.00010960140934912488,233.9306182861328,2810.007080078125,166493.6875,0.00012975299614481628,1334644864.0,208.19654846191406
npg_reward_only,717,66,110343,0.0,False,159.3604736328125,0.9968405365943909,0.0,159.3604736328125,2791.56005859375,0.0,0.0,0.0,-0.2642287015914917,True,nan,False,0.0010534350294619799,0.01,True,,0.001,0.0009999999310821295,0.00011905963765457273,159.3604736328125,2791.56005859375,141091.515625,9.101921750698239e-05,179148752.0,162.41082763671875
npg_reward_only,717,67,111330,0.0,False,301.1910705566406,1.0490782260894775,0.0,301.1910705566406,3383.109619140625,0.0,0.0,0.0,-0.6487786769866943,True,nan,False,0.0011205991031602025,0.01,True,,0.001,0.0009999999310821295,0.00010791575186885893,301.1910705566406,3383.109619140625,171735.59375,0.0002107332256855443,1126252160.0,181.56382751464844
npg_reward_only,717,68,112378,0.0,False,264.427734375,1.1759313344955444,0.0,264.427734375,3168.17431640625,0.0,0.0,0.0,0.061806850135326385,True,nan,False,0.0011786767281591892,0.01,True,,0.001,0.0010000003967434168,0.0001036332905641757,264.427734375,3168.17431640625,186222.203125,0.00020197326375637203,143764800.0,190.445556640625
npg_reward_only,717,69,113405,0.0,False,256.4388732910156,1.0218112468719482,0.0,256.4388732910156,2381.18408203125,0.0,0.0,0.0,0.7461341023445129,True,nan,False,0.0007019717595539987,0.01,True,,0.001,0.0010000001639127731,0.00011051342153223231,256.4388732910156,2381.18408203125,163757.03125,0.00037524523213505745,1016129536.0,198.53981018066406
npg_reward_only,717,70,114416,0.0,False,227.47312927246094,1.2562990188598633,0.0,227.47312927246094,3940.708984375,0.0,0.0,0.0,-0.8047299385070801,True,nan,False,0.001033517299219966,0.01,True,,0.001,0.001000000280328095,0.00010206006118096411,227.47312927246094,3940.708984375,192007.59375,0.00024919144925661385,215001648.0,247.01815795898438
npg_reward_only,717,71,115783,0.0,False,302.3210144042969,1.5769639015197754,0.0,302.3210144042969,3910.80419921875,0.0,0.0,0.0,0.37506192922592163,True,nan,False,0.0010883567156270146,0.01,True,,0.001,0.0010000001639127731,7.978538633324206e-05,302.3210144042969,3910.80419921875,314183.4375,0.00043573681614361703,553731072.0,187.5438690185547
npg_reward_only,717,72,117175,0.0,False,121.8973388671875,1.0869052410125732,0.0,121.8973388671875,2545.19189453125,0.0,0.0,0.0,0.4260123074054718,True,nan,False,0.0009669209830462933,0.01,True,,0.001,0.0009999999310821295,0.00014877915964461863,121.8973388671875,2545.19189453125,90353.671875,0.00012168035027571023,174602688.0,238.21363830566406
npg_reward_only,717,73,118215,0.0,False,241.43386840820312,1.0296218395233154,0.0,241.43386840820312,2462.490478515625,0.0,0.0,0.0,-0.7831284403800964,True,nan,False,0.0012418379774317145,0.01,True,,0.001,0.0009999998146668077,0.0001312963431701064,241.43386840820312,2462.490478515625,116017.8359375,0.00012739513476844877,272792160.0,236.46717834472656
npg_reward_only,717,74,119178,0.0,False,156.3492431640625,1.2833356857299805,0.0,156.3492431640625,2986.420654296875,0.0,0.0,0.0,-0.3676242530345917,True,nan,False,0.0010518792551010847,0.01,True,,0.001,0.0010000000474974513,0.0001241736172232777,156.3492431640625,2986.420654296875,129709.359375,0.00011639611329883337,267318512.0,269.8271789550781
npg_reward_only,717,75,120328,0.0,False,281.0870666503906,1.1078475713729858,0.0,281.0870666503906,2787.58642578125,0.0,0.0,0.0,-0.7256768941879272,True,nan,False,0.0010487345280125737,0.01,True,,0.001,0.0010000000474974513,0.00011587697372306138,281.0870666503906,2787.58642578125,148948.359375,0.00013976420450489968,186874384.0,227.24066162109375
npg_reward_only,717,76,121374,0.0,False,341.07171630859375,1.1481436491012573,0.0,341.07171630859375,2701.30810546875,0.0,0.0,0.0,0.3007141351699829,True,nan,False,0.0011043393751606345,0.01,True,,0.001,0.001000000280328095,9.491120727034286e-05,341.07171630859375,2701.30810546875,222021.5,0.0003585602098610252,322596992.0,222.79122924804688
