environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1156,400,1045692,-85.0625,-105.25,17.370604572835294,38.909323868077784,86.0625,1.0,1.0,0.5932199954986572,0.06564010679721832,0.013142356649041176,-1.8426812887191772,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1156,450,1088679,-89.3125,-107.15625,35.56043243323553,33.89557909607188,90.3125,1.0,1.0,0.5402785539627075,0.05711231008172035,0.009765112772583961,-1.9649078845977783,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1156,500,1129276,-81.03125,-92.84375,16.42870103635511,17.935564552208877,82.03125,1.0,1.0,0.4509047567844391,0.04530265927314758,0.006252002902328968,-2.1710355281829834,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1156,550,1168331,-79.0625,-93.3125,8.504031302100008,31.542534007477954,80.0625,1.0,1.0,0.3921087682247162,0.036456912755966187,0.004126367159187794,-2.359496593475342,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1156,600,1204933,-82.4375,-85.0,17.392874885256706,9.81440679028342,83.4375,1.0,1.0,0.4121323823928833,0.0414518304169178,0.004054997116327286,-2.311800718307495,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1156,650,1242181,-79.65625,-101.09375,7.9376984354164595,52.68797951605158,80.65625,1.0,1.0,0.3639889359474182,0.03326187655329704,0.0036843151319772005,-2.447699546813965,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1156,700,1279197,-95.96875,-88.21875,76.53440481879859,29.241744768340588,96.9375,0.96875,1.0,0.37347885966300964,0.03550839424133301,0.003424028167501092,-2.4268600940704346,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1156,750,1315123,-79.9375,-88.71875,9.29424900226635,20.41699857092519,80.9375,1.0,1.0,0.33827918767929077,0.03142157196998596,0.0024776614736765623,-2.5762648582458496,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1156,800,1350962,-81.375,-90.34375,11.94003836380069,26.09982001544665,82.375,1.0,1.0,0.310560017824173,0.026441801339387894,0.0020583695732057095,-2.67659592628479,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1156,850,1387597,-87.65625,-94.03125,29.782663689663707,37.49364193411826,88.65625,1.0,1.0,0.3010566532611847,0.025161808356642723,0.0019738536793738604,-2.7104499340057373,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1156,900,1423423,-85.0625,-90.25,17.95862179495391,31.665591379593007,86.0625,1.0,1.0,0.29303520917892456,0.025193797424435616,0.0016764296451583505,-2.769770383834839,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1156,950,1459041,-85.0625,-92.6875,15.391529928775343,29.12203189915642,86.0625,1.0,1.0,0.2605931758880615,0.02148999087512493,0.0011775424936786294,-2.9293222427368164,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1156,1000,1494885,-89.96875,-98.78125,21.862450317175515,43.811719138501836,90.96875,1.0,1.0,0.24018636345863342,0.0187978595495224,0.0008846434066072106,-3.065582036972046,0.0,False
