environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1182,400,731163,-86.65625,-105.34375,21.83458247678402,25.431260132669085,87.65625,1.0,1.0,0.6462150812149048,0.08241991698741913,0.01823117956519127,-1.7369626760482788,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1182,450,774410,-82.53125,-96.5,10.812132895129226,16.9838633091304,83.53125,1.0,1.0,0.5606052875518799,0.06559597700834274,0.011103171855211258,-1.908476710319519,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1182,500,815101,-81.46875,-97.4375,11.152851147113791,29.70819100691299,82.46875,1.0,1.0,0.49357089400291443,0.055204786360263824,0.007206329610198736,-2.0775516033172607,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1182,550,855006,-81.90625,-94.21875,15.76103683956308,22.290941853355534,82.90625,1.0,1.0,0.4490816593170166,0.04598164185881615,0.006142030470073223,-2.1888115406036377,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1182,600,894009,-79.59375,-89.46875,8.683909387946452,22.359214561483405,80.59375,1.0,1.0,0.42365968227386475,0.044055499136447906,0.004484224133193493,-2.2840490341186523,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1182,650,932704,-164.375,-95.5,164.66774955022458,17.54441368678085,165.1875,0.8125,1.0,0.38025447726249695,0.03636939078569412,0.002570510609075427,-2.4500012397766113,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1182,700,971391,-151.71875,-94.84375,153.16704656428487,28.687537335698526,152.5625,0.84375,1.0,0.35930633544921875,0.03426631912589073,0.0022431567776948214,-2.526733160018921,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1182,750,1008462,-88.1875,-92.46875,21.838760303939033,28.53632023545862,89.1875,1.0,1.0,0.30929476022720337,0.028131207451224327,0.0018554145935922861,-2.6945488452911377,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1182,800,1045717,-84.6875,-93.40625,22.806956352492897,30.209867406357105,85.6875,1.0,1.0,0.31314530968666077,0.029174648225307465,0.0019598673097789288,-2.681753396987915,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1182,850,1082324,-80.78125,-98.34375,10.45338153344988,75.11222115028308,81.78125,1.0,0.96875,0.29344090819358826,0.0250883586704731,0.0018250723369419575,-2.7481579780578613,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1182,900,1119676,-123.96875,-100.90625,110.94185759274555,34.89371823954342,124.90625,0.9375,1.0,0.26775312423706055,0.02271995134651661,0.001360128866508603,-2.854887008666992,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1182,950,1157096,-136.34375,-96.5,140.22898540164294,36.07161335901932,137.21875,0.875,1.0,0.24872639775276184,0.02089114487171173,0.0011102090356871486,-2.9373955726623535,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1182,1000,1194743,-98.65625,-83.53125,79.14446137367436,23.15722471393351,99.625,0.96875,1.0,0.2392769455909729,0.02121981605887413,0.0008259477908723056,-3.022214412689209,0.0,False
