update,true_environment_steps,training_return,training_episode_length,beta
748,2991887,-500.0,500.0,0.0
749,2995887,-500.0,500.0,0.0
750,2999887,-500.0,500.0,0.0
751,3003887,-500.0,500.0,0.0
752,3007887,-500.0,500.0,0.0
753,3011887,-500.0,500.0,0.0
754,3015887,-500.0,500.0,0.0
755,3019887,-500.0,500.0,0.0
756,3023887,-500.0,500.0,0.0
757,3027887,-500.0,500.0,0.0
758,3031887,-500.0,500.0,0.0
759,3035887,-500.0,500.0,0.0
760,3039887,-500.0,500.0,0.0
761,3043887,-500.0,500.0,0.0
762,3047887,-500.0,500.0,0.0
763,3051887,-500.0,500.0,0.0
764,3055887,-500.0,500.0,0.0
765,3059887,-500.0,500.0,0.0
766,3063887,-500.0,500.0,0.0
767,3067887,-500.0,500.0,0.0
768,3071887,-500.0,500.0,0.0
769,3075887,-500.0,500.0,0.0
770,3079887,-500.0,500.0,0.0
771,3083887,-500.0,500.0,0.0
772,3087887,-500.0,500.0,0.0
773,3091887,-500.0,500.0,0.0
774,3095887,-500.0,500.0,0.0
775,3099887,-500.0,500.0,0.0
776,3103887,-500.0,500.0,0.0
777,3107887,-500.0,500.0,0.0
778,3111887,-500.0,500.0,0.0
779,3115887,-500.0,500.0,0.0
780,3119887,-500.0,500.0,0.0
781,3123887,-500.0,500.0,0.0
782,3127887,-500.0,500.0,0.0
783,3131887,-500.0,500.0,0.0
784,3135887,-500.0,500.0,0.0
785,3139887,-500.0,500.0,0.0
786,3143887,-500.0,500.0,0.0
787,3147887,-500.0,500.0,0.0
788,3151887,-500.0,500.0,0.0
789,3155887,-500.0,500.0,0.0
790,3159887,-500.0,500.0,0.0
791,3163887,-500.0,500.0,0.0
792,3167887,-500.0,500.0,0.0
793,3171887,-500.0,500.0,0.0
794,3175887,-500.0,500.0,0.0
795,3179887,-500.0,500.0,0.0
796,3183887,-500.0,500.0,0.0
797,3187887,-500.0,500.0,0.0
798,3191887,-500.0,500.0,0.0
799,3195887,-500.0,500.0,0.0
800,3199887,-500.0,500.0,0.0
801,3203887,-500.0,500.0,0.0
802,3207887,-500.0,500.0,0.0
803,3211887,-500.0,500.0,0.0
804,3215887,-500.0,500.0,0.0
805,3219887,-500.0,500.0,0.0
806,3223887,-500.0,500.0,0.0
807,3227887,-500.0,500.0,0.0
808,3231887,-500.0,500.0,0.0
809,3235887,-500.0,500.0,0.0
810,3239887,-500.0,500.0,0.0
811,3243887,-500.0,500.0,0.0
812,3247887,-500.0,500.0,0.0
813,3251887,-500.0,500.0,0.0
814,3255887,-500.0,500.0,0.0
815,3259887,-500.0,500.0,0.0
816,3263887,-500.0,500.0,0.0
817,3267887,-500.0,500.0,0.0
818,3271887,-500.0,500.0,0.0
819,3275887,-500.0,500.0,0.0
820,3279887,-500.0,500.0,0.0
821,3283887,-500.0,500.0,0.0
822,3287887,-500.0,500.0,0.0
823,3291887,-500.0,500.0,0.0
824,3295887,-500.0,500.0,0.0
825,3299887,-500.0,500.0,0.0
826,3303887,-500.0,500.0,0.0
827,3307887,-500.0,500.0,0.0
828,3311887,-500.0,500.0,0.0
829,3315887,-500.0,500.0,0.0
830,3319887,-500.0,500.0,0.0
831,3323887,-500.0,500.0,0.0
832,3327887,-500.0,500.0,0.0
833,3331887,-500.0,500.0,0.0
834,3335887,-500.0,500.0,0.0
835,3339887,-500.0,500.0,0.0
836,3343887,-500.0,500.0,0.0
837,3347887,-500.0,500.0,0.0
838,3351887,-500.0,500.0,0.0
839,3355887,-500.0,500.0,0.0
840,3359887,-500.0,500.0,0.0
841,3363887,-500.0,500.0,0.0
842,3367887,-500.0,500.0,0.0
843,3371887,-500.0,500.0,0.0
844,3375887,-500.0,500.0,0.0
845,3379887,-500.0,500.0,0.0
846,3383887,-500.0,500.0,0.0
847,3387887,-500.0,500.0,0.0
848,3391887,-500.0,500.0,0.0
849,3395887,-500.0,500.0,0.0
850,3399887,-500.0,500.0,0.0
851,3403887,-500.0,500.0,0.0
852,3407887,-500.0,500.0,0.0
853,3411887,-500.0,500.0,0.0
854,3415887,-500.0,500.0,0.0
855,3419887,-500.0,500.0,0.0
856,3423887,-500.0,500.0,0.0
857,3427887,-500.0,500.0,0.0
858,3431887,-500.0,500.0,0.0
859,3435887,-500.0,500.0,0.0
860,3439887,-500.0,500.0,0.0
861,3443887,-500.0,500.0,0.0
862,3447887,-500.0,500.0,0.0
863,3451887,-500.0,500.0,0.0
864,3455887,-500.0,500.0,0.0
865,3459887,-500.0,500.0,0.0
866,3463887,-500.0,500.0,0.0
867,3467887,-500.0,500.0,0.0
868,3471887,-500.0,500.0,0.0
869,3475887,-500.0,500.0,0.0
870,3479887,-500.0,500.0,0.0
871,3483887,-500.0,500.0,0.0
872,3487887,-500.0,500.0,0.0
873,3491887,-500.0,500.0,0.0
874,3495887,-500.0,500.0,0.0
875,3499887,-500.0,500.0,0.0
876,3503887,-500.0,500.0,0.0
877,3507887,-500.0,500.0,0.0
878,3511887,-500.0,500.0,0.0
879,3515887,-500.0,500.0,0.0
880,3519887,-500.0,500.0,0.0
881,3523887,-500.0,500.0,0.0
882,3527887,-500.0,500.0,0.0
883,3531887,-500.0,500.0,0.0
884,3535887,-500.0,500.0,0.0
885,3539887,-500.0,500.0,0.0
886,3543887,-500.0,500.0,0.0
887,3547887,-500.0,500.0,0.0
888,3551887,-500.0,500.0,0.0
889,3555887,-500.0,500.0,0.0
890,3559887,-500.0,500.0,0.0
891,3563887,-500.0,500.0,0.0
892,3567887,-500.0,500.0,0.0
893,3571887,-500.0,500.0,0.0
894,3575887,-500.0,500.0,0.0
895,3579887,-500.0,500.0,0.0
896,3583887,-500.0,500.0,0.0
897,3587887,-500.0,500.0,0.0
898,3591887,-500.0,500.0,0.0
899,3595887,-500.0,500.0,0.0
900,3599887,-500.0,500.0,0.0
901,3603887,-500.0,500.0,0.0
902,3607887,-500.0,500.0,0.0
903,3611887,-500.0,500.0,0.0
904,3615887,-500.0,500.0,0.0
905,3619887,-500.0,500.0,0.0
906,3623887,-500.0,500.0,0.0
907,3627887,-500.0,500.0,0.0
908,3631887,-500.0,500.0,0.0
909,3635887,-500.0,500.0,0.0
910,3639887,-500.0,500.0,0.0
911,3643887,-500.0,500.0,0.0
912,3647887,-500.0,500.0,0.0
913,3651887,-500.0,500.0,0.0
914,3655887,-500.0,500.0,0.0
915,3659887,-500.0,500.0,0.0
916,3663887,-500.0,500.0,0.0
917,3667887,-500.0,500.0,0.0
918,3671887,-500.0,500.0,0.0
919,3675887,-500.0,500.0,0.0
920,3679887,-500.0,500.0,0.0
921,3683887,-500.0,500.0,0.0
922,3687887,-500.0,500.0,0.0
923,3691887,-500.0,500.0,0.0
924,3695887,-500.0,500.0,0.0
925,3699887,-500.0,500.0,0.0
926,3703887,-500.0,500.0,0.0
927,3707887,-500.0,500.0,0.0
928,3711887,-500.0,500.0,0.0
929,3715887,-500.0,500.0,0.0
930,3719887,-500.0,500.0,0.0
931,3723887,-500.0,500.0,0.0
932,3727887,-500.0,500.0,0.0
933,3731887,-500.0,500.0,0.0
934,3735887,-500.0,500.0,0.0
935,3739887,-500.0,500.0,0.0
936,3743887,-500.0,500.0,0.0
937,3747887,-500.0,500.0,0.0
938,3751887,-500.0,500.0,0.0
939,3755887,-500.0,500.0,0.0
940,3759887,-500.0,500.0,0.0
941,3763887,-500.0,500.0,0.0
942,3767887,-500.0,500.0,0.0
943,3771887,-500.0,500.0,0.0
944,3775887,-500.0,500.0,0.0
945,3779887,-500.0,500.0,0.0
946,3783887,-500.0,500.0,0.0
947,3787887,-500.0,500.0,0.0
948,3791887,-500.0,500.0,0.0
949,3795887,-500.0,500.0,0.0
950,3799887,-500.0,500.0,0.0
951,3803887,-500.0,500.0,0.0
952,3807887,-500.0,500.0,0.0
953,3811887,-500.0,500.0,0.0
954,3815887,-500.0,500.0,0.0
955,3819887,-500.0,500.0,0.0
956,3823887,-500.0,500.0,0.0
957,3827887,-500.0,500.0,0.0
958,3831887,-500.0,500.0,0.0
959,3835887,-500.0,500.0,0.0
960,3839887,-500.0,500.0,0.0
961,3843887,-500.0,500.0,0.0
962,3847887,-500.0,500.0,0.0
963,3851887,-500.0,500.0,0.0
964,3855887,-500.0,500.0,0.0
965,3859887,-500.0,500.0,0.0
966,3863887,-500.0,500.0,0.0
967,3867887,-500.0,500.0,0.0
968,3871887,-500.0,500.0,0.0
969,3875887,-500.0,500.0,0.0
970,3879887,-500.0,500.0,0.0
971,3883887,-500.0,500.0,0.0
972,3887887,-500.0,500.0,0.0
973,3891887,-500.0,500.0,0.0
974,3895887,-500.0,500.0,0.0
975,3899887,-500.0,500.0,0.0
976,3903887,-500.0,500.0,0.0
977,3907887,-500.0,500.0,0.0
978,3911887,-500.0,500.0,0.0
979,3915887,-500.0,500.0,0.0
980,3919887,-500.0,500.0,0.0
981,3923887,-500.0,500.0,0.0
982,3927887,-500.0,500.0,0.0
983,3931887,-500.0,500.0,0.0
984,3935887,-500.0,500.0,0.0
985,3939887,-500.0,500.0,0.0
986,3943887,-500.0,500.0,0.0
987,3947887,-500.0,500.0,0.0
988,3951887,-500.0,500.0,0.0
989,3955887,-500.0,500.0,0.0
990,3959887,-500.0,500.0,0.0
991,3963887,-500.0,500.0,0.0
992,3967887,-500.0,500.0,0.0
993,3971887,-500.0,500.0,0.0
994,3975887,-500.0,500.0,0.0
995,3979887,-500.0,500.0,0.0
996,3983887,-500.0,500.0,0.0
997,3987887,-500.0,500.0,0.0
998,3991887,-500.0,500.0,0.0
999,3995887,-500.0,500.0,0.0
1000,3999887,-500.0,500.0,0.0
