Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = -3.491699
loss = 3.491699
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 8.470e+03
||nat_g|| / ||g||        : 8.064
========== END NPG DEBUG ==========

/workplace/adelella/adelella/MCIBConceptDrift/vanilla-policy-gradient/vpg/train.py:127: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:838.)
  return float(torch.cat(grads).norm())
Iteration 0602 | train reward: 46.90 | best: 53.19 | KL: 1.971e-05 | std: 0.5683 | rollout: 6.881s | update: 0.290s | total: 7.171s | samples/s: 8925
Iteration 0603 | train reward: 58.78 | best: 58.78 | KL: 1.693e-05 | std: 0.5683 | rollout: 8.187s | update: 0.308s | total: 8.495s | samples/s: 7534
Iteration 0604 | train reward: 53.39 | best: 58.78 | KL: 1.830e-05 | std: 0.5679 | rollout: 8.887s | update: 0.256s | total: 9.143s | samples/s: 7000
Iteration 0605 | train reward: 54.57 | best: 58.78 | KL: 2.061e-05 | std: 0.5679 | rollout: 9.142s | update: 0.298s | total: 9.441s | samples/s: 6779
Iteration 0606 | train reward: 59.69 | best: 59.69 | KL: 1.995e-05 | std: 0.5679 | rollout: 8.378s | update: 0.291s | total: 8.670s | samples/s: 7382
Iteration 0607 | train reward: 53.47 | best: 59.69 | KL: 1.426e-05 | std: 0.5679 | rollout: 8.993s | update: 0.273s | total: 9.266s | samples/s: 6907
Iteration 0608 | train reward: 63.40 | best: 63.40 | KL: 2.168e-05 | std: 0.5677 | rollout: 9.090s | update: 0.311s | total: 9.401s | samples/s: 6808
Iteration 0609 | train reward: 60.78 | best: 63.40 | KL: 1.658e-05 | std: 0.5677 | rollout: 8.147s | update: 0.268s | total: 8.416s | samples/s: 7605
Iteration 0610 | train reward: 58.99 | best: 63.40 | KL: 2.510e-05 | std: 0.5677 | rollout: 8.051s | update: 0.278s | total: 8.329s | samples/s: 7684
Iteration 0611 | train reward: 52.55 | best: 63.40 | KL: 1.689e-05 | std: 0.5677 | rollout: 8.517s | update: 0.312s | total: 8.829s | samples/s: 7249
Iteration 0612 | train reward: 47.66 | best: 63.40 | KL: 1.703e-05 | std: 0.5677 | rollout: 8.218s | update: 0.323s | total: 8.541s | samples/s: 7493
Iteration 0613 | train reward: 61.03 | best: 63.40 | KL: 2.038e-05 | std: 0.5677 | rollout: 8.912s | update: 0.283s | total: 9.195s | samples/s: 6961
Iteration 0614 | train reward: 48.95 | best: 63.40 | KL: 1.852e-05 | std: 0.5676 | rollout: 9.106s | update: 0.347s | total: 9.453s | samples/s: 6771
Iteration 0615 | train reward: 54.38 | best: 63.40 | KL: 2.251e-05 | std: 0.5676 | rollout: 9.196s | update: 0.366s | total: 9.563s | samples/s: 6693
Iteration 0616 | train reward: 62.34 | best: 63.40 | KL: 2.219e-05 | std: 0.5675 | rollout: 9.063s | update: 0.284s | total: 9.348s | samples/s: 6847
Iteration 0617 | train reward: 70.41 | best: 70.41 | KL: 2.155e-05 | std: 0.5671 | rollout: 9.329s | update: 0.355s | total: 9.684s | samples/s: 6609
Iteration 0618 | train reward: 59.59 | best: 70.41 | KL: 2.393e-05 | std: 0.5671 | rollout: 8.914s | update: 0.271s | total: 9.185s | samples/s: 6968
Iteration 0619 | train reward: 59.86 | best: 70.41 | KL: 1.984e-05 | std: 0.5670 | rollout: 8.877s | update: 0.288s | total: 9.165s | samples/s: 6983
Iteration 0620 | train reward: 65.66 | best: 70.41 | KL: 2.174e-05 | std: 0.5670 | rollout: 8.964s | update: 0.302s | total: 9.267s | samples/s: 6906
Iteration 0621 | train reward: 64.67 | best: 70.41 | KL: 1.233e-05 | std: 0.5669 | rollout: 7.075s | update: 0.288s | total: 7.363s | samples/s: 8692
Iteration 0622 | train reward: 71.21 | best: 71.21 | KL: 2.413e-05 | std: 0.5659 | rollout: 8.666s | update: 0.307s | total: 8.973s | samples/s: 7132
Iteration 0623 | train reward: 76.79 | best: 76.79 | KL: 2.155e-05 | std: 0.5658 | rollout: 9.220s | update: 0.370s | total: 9.591s | samples/s: 6673
Iteration 0624 | train reward: 70.88 | best: 76.79 | KL: 2.013e-05 | std: 0.5657 | rollout: 8.123s | update: 0.270s | total: 8.392s | samples/s: 7626
Iteration 0625 | train reward: 77.86 | best: 77.86 | KL: 1.602e-05 | std: 0.5657 | rollout: 8.189s | update: 0.313s | total: 8.502s | samples/s: 7527
Iteration 0626 | train reward: 68.94 | best: 77.86 | KL: 2.208e-05 | std: 0.5657 | rollout: 8.475s | update: 0.269s | total: 8.745s | samples/s: 7319
Iteration 0627 | train reward: 72.00 | best: 77.86 | KL: 2.171e-05 | std: 0.5653 | rollout: 8.399s | update: 0.279s | total: 8.679s | samples/s: 7375
Iteration 0628 | train reward: 77.54 | best: 77.86 | KL: 2.366e-05 | std: 0.5653 | rollout: 7.556s | update: 0.280s | total: 7.836s | samples/s: 8167
Iteration 0629 | train reward: 81.43 | best: 81.43 | KL: 2.040e-05 | std: 0.5653 | rollout: 7.784s | update: 0.283s | total: 8.066s | samples/s: 7934
Iteration 0630 | train reward: 76.38 | best: 81.43 | KL: 1.862e-05 | std: 0.5652 | rollout: 6.886s | update: 0.279s | total: 7.165s | samples/s: 8933
Iteration 0631 | train reward: 70.66 | best: 81.43 | KL: 2.154e-05 | std: 0.5651 | rollout: 8.278s | update: 0.292s | total: 8.570s | samples/s: 7468
Iteration 0632 | train reward: 75.16 | best: 81.43 | KL: 1.887e-05 | std: 0.5651 | rollout: 9.086s | update: 0.292s | total: 9.378s | samples/s: 6824
Iteration 0633 | train reward: 91.25 | best: 91.25 | KL: 2.521e-05 | std: 0.5651 | rollout: 8.552s | update: 0.305s | total: 8.856s | samples/s: 7226
Iteration 0634 | train reward: 83.52 | best: 91.25 | KL: 2.153e-05 | std: 0.5651 | rollout: 9.496s | update: 0.295s | total: 9.791s | samples/s: 6537
Iteration 0635 | train reward: 94.80 | best: 94.80 | KL: 2.502e-05 | std: 0.5649 | rollout: 7.467s | update: 0.280s | total: 7.747s | samples/s: 8261
Iteration 0636 | train reward: 85.78 | best: 94.80 | KL: 2.052e-05 | std: 0.5645 | rollout: 8.513s | update: 0.312s | total: 8.825s | samples/s: 7252
Iteration 0637 | train reward: 81.15 | best: 94.80 | KL: 1.571e-05 | std: 0.5645 | rollout: 9.109s | update: 0.318s | total: 9.427s | samples/s: 6789
Iteration 0638 | train reward: 87.36 | best: 94.80 | KL: 2.386e-05 | std: 0.5645 | rollout: 8.114s | update: 0.259s | total: 8.372s | samples/s: 7644
Iteration 0639 | train reward: 93.72 | best: 94.80 | KL: 1.613e-05 | std: 0.5644 | rollout: 7.957s | update: 0.284s | total: 8.241s | samples/s: 7766
Iteration 0640 | train reward: 89.65 | best: 94.80 | KL: 1.941e-05 | std: 0.5643 | rollout: 8.787s | update: 0.326s | total: 9.114s | samples/s: 7022
Iteration 0641 | train reward: 87.58 | best: 94.80 | KL: 1.905e-05 | std: 0.5643 | rollout: 7.833s | update: 0.401s | total: 8.234s | samples/s: 7772
Iteration 0642 | train reward: 99.57 | best: 99.57 | KL: 2.225e-05 | std: 0.5643 | rollout: 7.629s | update: 0.278s | total: 7.907s | samples/s: 8094
Iteration 0643 | train reward: 96.85 | best: 99.57 | KL: 2.478e-05 | std: 0.5643 | rollout: 8.896s | update: 0.305s | total: 9.201s | samples/s: 6956
Iteration 0644 | train reward: 82.51 | best: 99.57 | KL: 2.271e-05 | std: 0.5633 | rollout: 7.462s | update: 0.311s | total: 7.773s | samples/s: 8234
Iteration 0645 | train reward: 96.14 | best: 99.57 | KL: 2.947e-05 | std: 0.5631 | rollout: 9.110s | update: 0.273s | total: 9.383s | samples/s: 6821
Iteration 0646 | train reward: 98.27 | best: 99.57 | KL: 2.490e-05 | std: 0.5631 | rollout: 9.040s | update: 0.257s | total: 9.297s | samples/s: 6884
Iteration 0647 | train reward: 104.37 | best: 104.37 | KL: 2.315e-05 | std: 0.5627 | rollout: 8.679s | update: 0.338s | total: 9.017s | samples/s: 7098
Iteration 0648 | train reward: 86.47 | best: 104.37 | KL: 2.373e-05 | std: 0.5627 | rollout: 8.857s | update: 0.334s | total: 9.191s | samples/s: 6963
Iteration 0649 | train reward: 107.26 | best: 107.26 | KL: 2.909e-05 | std: 0.5625 | rollout: 7.670s | update: 0.274s | total: 7.943s | samples/s: 8057
Iteration 0650 | train reward: 113.48 | best: 113.48 | KL: 2.546e-05 | std: 0.5625 | rollout: 8.075s | update: 0.280s | total: 8.355s | samples/s: 7660
Iteration 0651 | train reward: 99.01 | best: 113.48 | KL: 2.815e-05 | std: 0.5625 | rollout: 7.524s | update: 0.330s | total: 7.854s | samples/s: 8149
Iteration 0652 | train reward: 116.47 | best: 116.47 | KL: 3.235e-05 | std: 0.5625 | rollout: 8.093s | update: 0.271s | total: 8.364s | samples/s: 7652
Iteration 0653 | train reward: 99.09 | best: 116.47 | KL: 2.484e-05 | std: 0.5623 | rollout: 7.546s | update: 0.347s | total: 7.893s | samples/s: 8108
Iteration 0654 | train reward: 111.18 | best: 116.47 | KL: 2.708e-05 | std: 0.5619 | rollout: 7.289s | update: 0.295s | total: 7.583s | samples/s: 8440
Iteration 0655 | train reward: 106.53 | best: 116.47 | KL: 2.949e-05 | std: 0.5618 | rollout: 8.840s | update: 0.260s | total: 9.100s | samples/s: 7033
Iteration 0656 | train reward: 125.40 | best: 125.40 | KL: 2.210e-05 | std: 0.5617 | rollout: 8.200s | update: 0.352s | total: 8.552s | samples/s: 7483
Iteration 0657 | train reward: 112.10 | best: 125.40 | KL: 2.590e-05 | std: 0.5617 | rollout: 8.886s | update: 0.284s | total: 9.170s | samples/s: 6980
Iteration 0658 | train reward: 102.36 | best: 125.40 | KL: 2.585e-05 | std: 0.5607 | rollout: 8.551s | update: 0.311s | total: 8.863s | samples/s: 7221
Iteration 0659 | train reward: 128.84 | best: 128.84 | KL: 2.695e-05 | std: 0.5606 | rollout: 9.175s | update: 0.394s | total: 9.570s | samples/s: 6688
Iteration 0660 | train reward: 113.64 | best: 128.84 | KL: 2.894e-05 | std: 0.5605 | rollout: 8.476s | update: 0.308s | total: 8.784s | samples/s: 7286
Iteration 0661 | train reward: 115.09 | best: 128.84 | KL: 3.025e-05 | std: 0.5601 | rollout: 7.945s | update: 0.265s | total: 8.210s | samples/s: 7795
Iteration 0662 | train reward: 109.04 | best: 128.84 | KL: 2.936e-05 | std: 0.5599 | rollout: 8.596s | update: 0.330s | total: 8.926s | samples/s: 7170
Iteration 0663 | train reward: 121.41 | best: 128.84 | KL: 2.312e-05 | std: 0.5599 | rollout: 9.034s | update: 0.301s | total: 9.335s | samples/s: 6856
Iteration 0664 | train reward: 111.60 | best: 128.84 | KL: 3.475e-05 | std: 0.5599 | rollout: 8.243s | update: 0.340s | total: 8.583s | samples/s: 7456
Iteration 0665 | train reward: 118.50 | best: 128.84 | KL: 3.141e-05 | std: 0.5598 | rollout: 8.754s | update: 0.262s | total: 9.016s | samples/s: 7098
Iteration 0666 | train reward: 119.47 | best: 128.84 | KL: 3.015e-05 | std: 0.5597 | rollout: 8.450s | update: 0.304s | total: 8.753s | samples/s: 7311
Iteration 0667 | train reward: 123.91 | best: 128.84 | KL: 3.874e-05 | std: 0.5597 | rollout: 8.275s | update: 0.257s | total: 8.532s | samples/s: 7501
Iteration 0668 | train reward: 116.66 | best: 128.84 | KL: 3.352e-05 | std: 0.5597 | rollout: 7.941s | update: 0.326s | total: 8.266s | samples/s: 7742
Iteration 0669 | train reward: 129.41 | best: 129.41 | KL: 3.211e-05 | std: 0.5593 | rollout: 7.675s | update: 0.295s | total: 7.969s | samples/s: 8031
Iteration 0670 | train reward: 119.42 | best: 129.41 | KL: 2.724e-05 | std: 0.5593 | rollout: 8.560s | update: 0.295s | total: 8.855s | samples/s: 7227
Iteration 0671 | train reward: 128.72 | best: 129.41 | KL: 2.489e-05 | std: 0.5593 | rollout: 8.503s | update: 0.272s | total: 8.775s | samples/s: 7294
Iteration 0672 | train reward: 125.89 | best: 129.41 | KL: 3.490e-05 | std: 0.5591 | rollout: 8.925s | update: 0.308s | total: 9.233s | samples/s: 6932
Iteration 0673 | train reward: 122.21 | best: 129.41 | KL: 3.919e-05 | std: 0.5591 | rollout: 8.686s | update: 0.255s | total: 8.941s | samples/s: 7158
Iteration 0674 | train reward: 119.01 | best: 129.41 | KL: 3.442e-05 | std: 0.5580 | rollout: 8.064s | update: 0.283s | total: 8.347s | samples/s: 7667
Iteration 0675 | train reward: 119.75 | best: 129.41 | KL: 2.460e-05 | std: 0.5579 | rollout: 8.751s | update: 0.253s | total: 9.004s | samples/s: 7108
Iteration 0676 | train reward: 125.46 | best: 129.41 | KL: 2.738e-05 | std: 0.5579 | rollout: 8.123s | update: 0.270s | total: 8.393s | samples/s: 7625
Iteration 0677 | train reward: 130.12 | best: 130.12 | KL: 3.761e-05 | std: 0.5579 | rollout: 7.734s | update: 0.310s | total: 8.044s | samples/s: 7956
Iteration 0678 | train reward: 133.00 | best: 133.00 | KL: 3.277e-05 | std: 0.5575 | rollout: 8.557s | update: 0.321s | total: 8.878s | samples/s: 7209
Iteration 0679 | train reward: 138.00 | best: 138.00 | KL: 3.454e-05 | std: 0.5575 | rollout: 7.313s | update: 0.285s | total: 7.598s | samples/s: 8424
Iteration 0680 | train reward: 141.09 | best: 141.09 | KL: 3.133e-05 | std: 0.5574 | rollout: 9.607s | update: 0.283s | total: 9.890s | samples/s: 6471
Iteration 0681 | train reward: 143.37 | best: 143.37 | KL: 2.249e-05 | std: 0.5573 | rollout: 8.799s | update: 0.299s | total: 9.099s | samples/s: 7034
Iteration 0682 | train reward: 145.34 | best: 145.34 | KL: 3.522e-05 | std: 0.5573 | rollout: 7.287s | update: 0.253s | total: 7.540s | samples/s: 8488
Iteration 0683 | train reward: 144.54 | best: 145.34 | KL: 3.490e-05 | std: 0.5573 | rollout: 7.640s | update: 0.254s | total: 7.893s | samples/s: 8108
Iteration 0684 | train reward: 148.29 | best: 148.29 | KL: 3.300e-05 | std: 0.5573 | rollout: 9.031s | update: 0.285s | total: 9.316s | samples/s: 6870
Iteration 0685 | train reward: 154.54 | best: 154.54 | KL: 2.960e-05 | std: 0.5573 | rollout: 7.081s | update: 0.309s | total: 7.390s | samples/s: 8661
Iteration 0686 | train reward: 153.29 | best: 154.54 | KL: 3.592e-05 | std: 0.5572 | rollout: 8.116s | update: 0.300s | total: 8.416s | samples/s: 7604
Iteration 0687 | train reward: 149.85 | best: 154.54 | KL: 3.689e-05 | std: 0.5571 | rollout: 8.461s | update: 0.263s | total: 8.724s | samples/s: 7336
Iteration 0688 | train reward: 151.18 | best: 154.54 | KL: 3.425e-05 | std: 0.5567 | rollout: 7.924s | update: 0.255s | total: 8.179s | samples/s: 7825
Iteration 0689 | train reward: 156.05 | best: 156.05 | KL: 4.193e-05 | std: 0.5567 | rollout: 8.377s | update: 0.305s | total: 8.682s | samples/s: 7371
Iteration 0690 | train reward: 151.64 | best: 156.05 | KL: 3.453e-05 | std: 0.5567 | rollout: 7.951s | update: 0.356s | total: 8.308s | samples/s: 7704
Iteration 0691 | train reward: 150.32 | best: 156.05 | KL: 3.235e-05 | std: 0.5565 | rollout: 8.916s | update: 0.291s | total: 9.208s | samples/s: 6951
Iteration 0692 | train reward: 148.66 | best: 156.05 | KL: 3.190e-05 | std: 0.5565 | rollout: 9.546s | update: 0.336s | total: 9.882s | samples/s: 6477
Iteration 0693 | train reward: 177.72 | best: 177.72 | KL: 3.316e-05 | std: 0.5555 | rollout: 9.211s | update: 0.298s | total: 9.509s | samples/s: 6730
Iteration 0694 | train reward: 157.70 | best: 177.72 | KL: 4.163e-05 | std: 0.5553 | rollout: 7.576s | update: 0.259s | total: 7.835s | samples/s: 8168
Iteration 0695 | train reward: 166.23 | best: 177.72 | KL: 4.398e-05 | std: 0.5553 | rollout: 7.248s | update: 0.268s | total: 7.516s | samples/s: 8515
Iteration 0696 | train reward: 160.53 | best: 177.72 | KL: 3.784e-05 | std: 0.5553 | rollout: 8.484s | update: 0.293s | total: 8.777s | samples/s: 7292
Iteration 0697 | train reward: 157.24 | best: 177.72 | KL: 3.276e-05 | std: 0.5553 | rollout: 7.497s | update: 0.320s | total: 7.817s | samples/s: 8188
Iteration 0698 | train reward: 165.04 | best: 177.72 | KL: 3.572e-05 | std: 0.5548 | rollout: 7.969s | update: 0.276s | total: 8.245s | samples/s: 7762
Iteration 0699 | train reward: 183.33 | best: 183.33 | KL: 5.208e-05 | std: 0.5547 | rollout: 8.416s | update: 0.353s | total: 8.769s | samples/s: 7298
Iteration 0700 | train reward: 159.89 | best: 183.33 | KL: 4.727e-05 | std: 0.5547 | rollout: 8.451s | update: 0.289s | total: 8.741s | samples/s: 7322
Iteration 0701 | train reward: 175.44 | best: 183.33 | KL: 3.944e-05 | std: 0.5547 | rollout: 8.415s | update: 0.253s | total: 8.668s | samples/s: 7384
Iteration 0702 | train reward: 164.72 | best: 183.33 | KL: 4.156e-05 | std: 0.5547 | rollout: 8.931s | update: 0.328s | total: 9.259s | samples/s: 6912
Iteration 0703 | train reward: 171.81 | best: 183.33 | KL: 4.865e-05 | std: 0.5545 | rollout: 8.163s | update: 0.256s | total: 8.418s | samples/s: 7602
Iteration 0704 | train reward: 180.83 | best: 183.33 | KL: 3.177e-05 | std: 0.5545 | rollout: 6.876s | update: 0.325s | total: 7.201s | samples/s: 8888
Iteration 0705 | train reward: 185.03 | best: 185.03 | KL: 3.220e-05 | std: 0.5541 | rollout: 8.378s | update: 0.255s | total: 8.633s | samples/s: 7413
Iteration 0706 | train reward: 174.02 | best: 185.03 | KL: 4.290e-05 | std: 0.5541 | rollout: 8.098s | update: 0.339s | total: 8.437s | samples/s: 7586
Iteration 0707 | train reward: 194.63 | best: 194.63 | KL: 2.908e-05 | std: 0.5540 | rollout: 7.627s | update: 0.293s | total: 7.921s | samples/s: 8080
Iteration 0708 | train reward: 195.38 | best: 195.38 | KL: 4.666e-05 | std: 0.5539 | rollout: 8.972s | update: 0.256s | total: 9.227s | samples/s: 6936
Iteration 0709 | train reward: 184.98 | best: 195.38 | KL: 3.153e-05 | std: 0.5539 | rollout: 7.564s | update: 0.307s | total: 7.871s | samples/s: 8131
Iteration 0710 | train reward: 189.88 | best: 195.38 | KL: 3.977e-05 | std: 0.5539 | rollout: 8.255s | update: 0.256s | total: 8.511s | samples/s: 7520
Iteration 0711 | train reward: 183.85 | best: 195.38 | KL: 4.327e-05 | std: 0.5529 | rollout: 8.351s | update: 0.334s | total: 8.684s | samples/s: 7370
Iteration 0712 | train reward: 187.89 | best: 195.38 | KL: 4.162e-05 | std: 0.5527 | rollout: 7.695s | update: 0.292s | total: 7.987s | samples/s: 8013
Iteration 0713 | train reward: 197.46 | best: 197.46 | KL: 4.334e-05 | std: 0.5523 | rollout: 8.605s | update: 0.305s | total: 8.910s | samples/s: 7183
Iteration 0714 | train reward: 184.78 | best: 197.46 | KL: 4.665e-05 | std: 0.5521 | rollout: 8.354s | update: 0.255s | total: 8.609s | samples/s: 7434
Iteration 0715 | train reward: 200.20 | best: 200.20 | KL: 4.723e-05 | std: 0.5521 | rollout: 7.543s | update: 0.321s | total: 7.863s | samples/s: 8139
Iteration 0716 | train reward: 193.62 | best: 200.20 | KL: 5.120e-05 | std: 0.5521 | rollout: 8.948s | update: 0.288s | total: 9.236s | samples/s: 6930
Iteration 0717 | train reward: 201.08 | best: 201.08 | KL: 4.104e-05 | std: 0.5521 | rollout: 7.464s | update: 0.344s | total: 7.808s | samples/s: 8196
Iteration 0718 | train reward: 195.28 | best: 201.08 | KL: 4.969e-05 | std: 0.5520 | rollout: 8.176s | update: 0.293s | total: 8.469s | samples/s: 7557
Iteration 0719 | train reward: 210.05 | best: 210.05 | KL: 5.309e-05 | std: 0.5521 | rollout: 9.043s | update: 0.315s | total: 9.358s | samples/s: 6839
Iteration 0720 | train reward: 202.34 | best: 210.05 | KL: 4.234e-05 | std: 0.5520 | rollout: 8.960s | update: 0.332s | total: 9.292s | samples/s: 6887
Iteration 0721 | train reward: 213.97 | best: 213.97 | KL: 3.923e-05 | std: 0.5520 | rollout: 8.197s | update: 0.307s | total: 8.503s | samples/s: 7526
Iteration 0722 | train reward: 191.98 | best: 213.97 | KL: 4.419e-05 | std: 0.5519 | rollout: 8.680s | update: 0.283s | total: 8.963s | samples/s: 7141
Iteration 0723 | train reward: 199.50 | best: 213.97 | KL: 4.905e-05 | std: 0.5514 | rollout: 8.834s | update: 0.273s | total: 9.107s | samples/s: 7027
Iteration 0724 | train reward: 209.74 | best: 213.97 | KL: 3.548e-05 | std: 0.5513 | rollout: 8.832s | update: 0.349s | total: 9.181s | samples/s: 6971
Iteration 0725 | train reward: 230.58 | best: 230.58 | KL: 5.111e-05 | std: 0.5503 | rollout: 9.724s | update: 0.285s | total: 10.009s | samples/s: 6394
Iteration 0726 | train reward: 209.14 | best: 230.58 | KL: 5.435e-05 | std: 0.5502 | rollout: 7.782s | update: 0.315s | total: 8.097s | samples/s: 7904
Iteration 0727 | train reward: 211.58 | best: 230.58 | KL: 4.215e-05 | std: 0.5501 | rollout: 8.440s | update: 0.327s | total: 8.767s | samples/s: 7300
Iteration 0728 | train reward: 225.37 | best: 230.58 | KL: 5.399e-05 | std: 0.5501 | rollout: 7.146s | update: 0.264s | total: 7.410s | samples/s: 8637
Iteration 0729 | train reward: 213.84 | best: 230.58 | KL: 5.045e-05 | std: 0.5497 | rollout: 9.527s | update: 0.306s | total: 9.833s | samples/s: 6509
Iteration 0730 | train reward: 225.94 | best: 230.58 | KL: 6.901e-05 | std: 0.5496 | rollout: 8.693s | update: 0.255s | total: 8.948s | samples/s: 7153
Iteration 0731 | train reward: 232.36 | best: 232.36 | KL: 4.473e-05 | std: 0.5495 | rollout: 9.302s | update: 0.253s | total: 9.555s | samples/s: 6698
Iteration 0732 | train reward: 240.77 | best: 240.77 | KL: 5.467e-05 | std: 0.5495 | rollout: 8.718s | update: 0.328s | total: 9.046s | samples/s: 7075
Iteration 0733 | train reward: 228.79 | best: 240.77 | KL: 5.957e-05 | std: 0.5493 | rollout: 8.959s | update: 0.329s | total: 9.288s | samples/s: 6890
Iteration 0734 | train reward: 242.34 | best: 242.34 | KL: 4.264e-05 | std: 0.5493 | rollout: 9.049s | update: 0.296s | total: 9.345s | samples/s: 6849
Iteration 0735 | train reward: 236.10 | best: 242.34 | KL: 4.967e-05 | std: 0.5493 | rollout: 7.998s | update: 0.260s | total: 8.257s | samples/s: 7751
Iteration 0736 | train reward: 219.55 | best: 242.34 | KL: 5.391e-05 | std: 0.5488 | rollout: 7.537s | update: 0.280s | total: 7.816s | samples/s: 8188
Iteration 0737 | train reward: 233.36 | best: 242.34 | KL: 3.960e-05 | std: 0.5489 | rollout: 8.927s | update: 0.266s | total: 9.193s | samples/s: 6962
Iteration 0738 | train reward: 243.44 | best: 243.44 | KL: 5.634e-05 | std: 0.5493 | rollout: 7.738s | update: 0.296s | total: 8.034s | samples/s: 7966
Iteration 0739 | train reward: 235.09 | best: 243.44 | KL: 5.500e-05 | std: 0.5493 | rollout: 8.634s | update: 0.289s | total: 8.923s | samples/s: 7172
Iteration 0740 | train reward: 236.50 | best: 243.44 | KL: 4.395e-05 | std: 0.5493 | rollout: 8.647s | update: 0.343s | total: 8.990s | samples/s: 7119
Iteration 0741 | train reward: 241.17 | best: 243.44 | KL: 6.439e-05 | std: 0.5488 | rollout: 7.602s | update: 0.285s | total: 7.886s | samples/s: 8115
Iteration 0742 | train reward: 258.77 | best: 258.77 | KL: 6.791e-05 | std: 0.5487 | rollout: 8.389s | update: 0.256s | total: 8.644s | samples/s: 7404
Iteration 0743 | train reward: 251.75 | best: 258.77 | KL: 6.327e-05 | std: 0.5476 | rollout: 8.353s | update: 0.254s | total: 8.607s | samples/s: 7436
Iteration 0744 | train reward: 240.40 | best: 258.77 | KL: 5.088e-05 | std: 0.5476 | rollout: 8.892s | update: 0.255s | total: 9.147s | samples/s: 6997
Iteration 0745 | train reward: 253.21 | best: 258.77 | KL: 4.870e-05 | std: 0.5475 | rollout: 7.915s | update: 0.340s | total: 8.255s | samples/s: 7753
Iteration 0746 | train reward: 256.98 | best: 258.77 | KL: 5.641e-05 | std: 0.5475 | rollout: 8.411s | update: 0.319s | total: 8.730s | samples/s: 7331
Iteration 0747 | train reward: 259.10 | best: 259.10 | KL: 5.216e-05 | std: 0.5475 | rollout: 8.440s | update: 0.353s | total: 8.793s | samples/s: 7278
Iteration 0748 | train reward: 256.02 | best: 259.10 | KL: 5.985e-05 | std: 0.5470 | rollout: 8.512s | update: 0.328s | total: 8.840s | samples/s: 7240
Iteration 0749 | train reward: 263.04 | best: 263.04 | KL: 6.155e-05 | std: 0.5469 | rollout: 8.642s | update: 0.328s | total: 8.970s | samples/s: 7135
Iteration 0750 | train reward: 264.26 | best: 264.26 | KL: 5.755e-05 | std: 0.5469 | rollout: 7.337s | update: 0.292s | total: 7.629s | samples/s: 8389
Iteration 0751 | train reward: 265.92 | best: 265.92 | KL: 4.619e-05 | std: 0.5469 | rollout: 7.902s | update: 0.257s | total: 8.159s | samples/s: 7844
Iteration 0752 | train reward: 254.45 | best: 265.92 | KL: 5.463e-05 | std: 0.5468 | rollout: 7.508s | update: 0.276s | total: 7.784s | samples/s: 8222
Iteration 0753 | train reward: 265.70 | best: 265.92 | KL: 6.839e-05 | std: 0.5467 | rollout: 8.264s | update: 0.319s | total: 8.582s | samples/s: 7457
Iteration 0754 | train reward: 264.79 | best: 265.92 | KL: 5.921e-05 | std: 0.5463 | rollout: 8.784s | update: 0.255s | total: 9.038s | samples/s: 7081
Iteration 0755 | train reward: 261.19 | best: 265.92 | KL: 5.483e-05 | std: 0.5461 | rollout: 7.580s | update: 0.307s | total: 7.887s | samples/s: 8115
Iteration 0756 | train reward: 258.57 | best: 265.92 | KL: 5.750e-05 | std: 0.5461 | rollout: 9.391s | update: 0.308s | total: 9.699s | samples/s: 6599
Iteration 0757 | train reward: 273.60 | best: 273.60 | KL: 6.757e-05 | std: 0.5451 | rollout: 9.066s | update: 0.270s | total: 9.336s | samples/s: 6855
Iteration 0758 | train reward: 277.88 | best: 277.88 | KL: 7.350e-05 | std: 0.5449 | rollout: 8.709s | update: 0.346s | total: 9.055s | samples/s: 7068
Iteration 0759 | train reward: 266.11 | best: 277.88 | KL: 6.442e-05 | std: 0.5449 | rollout: 9.377s | update: 0.328s | total: 9.705s | samples/s: 6595
Iteration 0760 | train reward: 273.70 | best: 277.88 | KL: 5.984e-05 | std: 0.5449 | rollout: 8.495s | update: 0.306s | total: 8.800s | samples/s: 7272
Iteration 0761 | train reward: 290.04 | best: 290.04 | KL: 5.136e-05 | std: 0.5444 | rollout: 8.091s | update: 0.293s | total: 8.384s | samples/s: 7633
Iteration 0762 | train reward: 298.69 | best: 298.69 | KL: 7.088e-05 | std: 0.5443 | rollout: 8.594s | update: 0.312s | total: 8.905s | samples/s: 7187
Iteration 0763 | train reward: 286.36 | best: 298.69 | KL: 5.577e-05 | std: 0.5442 | rollout: 9.320s | update: 0.286s | total: 9.606s | samples/s: 6662
Iteration 0764 | train reward: 297.71 | best: 298.69 | KL: 6.132e-05 | std: 0.5441 | rollout: 9.234s | update: 0.317s | total: 9.551s | samples/s: 6701
Iteration 0765 | train reward: 291.36 | best: 298.69 | KL: 7.142e-05 | std: 0.5435 | rollout: 7.861s | update: 0.270s | total: 8.131s | samples/s: 7871
