iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
179,-29.9059,-25.4096,2.264390e-05,5.967265e+02,8.730583e+03,5.391579,0.593936,-7.9578,15.4128,500.0,8.0617,1.4172,9.4788
180,-28.9328,-25.4096,2.446113e-05,5.772999e+02,8.920587e+03,5.390206,0.593902,-8.0542,15.3168,500.0,7.4119,1.3606,8.7725
181,-30.951,-25.4096,2.148949e-05,5.976145e+02,8.521074e+03,5.389687,0.593899,-8.6388,15.3602,500.0,8.6763,1.4737,10.15
182,-31.0982,-25.4096,2.437197e-05,5.625864e+02,9.700724e+03,5.387874,0.593794,-8.2913,15.7552,500.0,8.9984,1.4853,10.4838
183,-28.6793,-25.4096,2.098617e-05,5.318791e+02,8.492209e+03,5.387168,0.593785,-7.7693,14.9202,500.0,8.3312,1.5179,9.8491
184,-23.57,-23.57,2.623502e-05,7.743026e+02,9.083552e+03,5.386307,0.593759,-6.6211,16.3662,500.0,8.1226,1.4983,9.6209
185,-33.1135,-23.57,2.632647e-05,6.094312e+02,9.441077e+03,5.384553,0.593747,-8.5938,15.8093,500.0,8.2719,1.3988,9.6707
186,-22.962,-22.962,2.320687e-05,5.822446e+02,8.758102e+03,5.383782,0.593738,-6.1856,14.8128,500.0,7.7617,1.3646,9.1263
187,-21.9754,-21.9754,2.315505e-05,7.819409e+02,8.082202e+03,5.383285,0.593713,-6.2187,14.8078,500.0,8.7422,1.4735,10.2157
188,-25.957,-21.9754,2.183351e-05,5.545734e+02,8.258509e+03,5.382024,0.59361,-6.8935,15.194,500.0,7.7767,1.3288,9.1055
189,-21.9291,-21.9291,2.178561e-05,5.432949e+02,8.479525e+03,5.381524,0.593607,-6.0427,15.186,500.0,7.6475,1.4793,9.1268
190,-26.7595,-21.9291,2.089480e-05,7.534570e+02,8.393299e+03,5.380125,0.593574,-7.2772,14.6896,500.0,7.9776,1.4879,9.4655
191,-25.0679,-21.9291,2.246337e-05,5.516928e+02,8.706396e+03,5.379275,0.593565,-7.3982,14.6934,500.0,8.8003,1.4516,10.2519
192,-23.9465,-21.9291,2.820337e-05,7.059374e+02,9.735639e+03,5.378332,0.593185,-6.8462,16.3429,500.0,7.7767,1.4408,9.2175
193,-22.3802,-21.9291,2.117725e-05,5.809762e+02,8.519280e+03,5.377724,0.593179,-6.3131,14.9252,500.0,8.1827,1.3107,9.4934
194,-23.1315,-21.9291,2.502630e-05,7.436677e+02,9.181866e+03,5.376981,0.593152,-6.8516,15.0566,500.0,8.606,1.4157,10.0217
195,-21.3987,-21.3987,2.395618e-05,5.128126e+02,9.008765e+03,5.375863,0.593143,-5.6998,15.4446,500.0,6.2708,1.3778,7.6486
196,-20.9374,-20.9374,2.259938e-05,7.198380e+02,9.334877e+03,5.375366,0.593047,-5.5758,15.2231,500.0,7.3776,1.3477,8.7252
197,-24.5541,-20.9374,2.075931e-05,5.975756e+02,8.459777e+03,5.374601,0.593038,-6.1179,14.4033,500.0,8.2029,1.5087,9.7116
198,-25.1051,-20.9374,2.216156e-05,6.130963e+02,8.790094e+03,5.373459,0.593011,-7.0079,15.6522,500.0,7.7364,1.4262,9.1626
199,-21.6509,-20.9374,2.279662e-05,6.585396e+02,8.665751e+03,5.372828,0.593003,-6.1288,15.673,500.0,7.6984,1.4431,9.1415
200,-19.8796,-19.8796,2.412359e-05,5.645109e+02,8.649863e+03,5.373281,0.593009,-5.7674,15.1521,500.0,9.2572,1.4332,10.6904
201,-19.6928,-19.6928,2.263445e-05,6.506042e+02,8.430108e+03,5.372195,0.593,-4.8157,14.6585,500.0,7.7964,1.3437,9.14
202,-23.1124,-19.6928,2.525697e-05,7.207250e+02,9.500717e+03,5.371074,0.591887,-6.3328,16.5082,500.0,7.0816,1.3682,8.4498
203,-14.9646,-14.9646,2.223884e-05,6.440814e+02,8.616325e+03,5.370165,0.59186,-4.1186,15.1552,500.0,7.5098,1.5604,9.0702
204,-19.7485,-14.9646,2.343510e-05,5.809636e+02,8.968836e+03,5.369331,0.591852,-5.5758,15.4152,500.0,7.895,1.4249,9.3199
205,-16.2506,-14.9646,2.363033e-05,5.845510e+02,9.599870e+03,5.368896,0.591849,-4.6067,15.655,500.0,8.6246,1.4525,10.0772
206,-21.1512,-14.9646,2.297629e-05,7.003973e+02,8.790995e+03,5.36836,0.591753,-6.019,15.2185,500.0,7.9755,1.4665,9.4419
207,-19.997,-14.9646,2.039916e-05,5.549044e+02,8.562371e+03,5.36766,0.591746,-5.6682,14.5118,500.0,8.1669,1.3561,9.5231
208,-11.2528,-11.2528,2.502386e-05,6.654542e+02,9.016995e+03,5.367599,0.591746,-4.1998,15.0941,500.0,8.9296,1.4108,10.3404
209,-18.0444,-11.2528,2.264053e-05,5.677603e+02,8.796948e+03,5.366119,0.591711,-5.3912,14.8846,500.0,8.1831,1.5242,9.7072
210,-15.2767,-11.2528,2.252825e-05,5.578951e+02,8.832323e+03,5.364585,0.591325,-4.1309,14.6181,500.0,8.0267,1.4697,9.4964
211,-11.2739,-11.2528,2.411936e-05,5.565439e+02,9.271163e+03,5.363843,0.591322,-3.1097,14.7644,500.0,8.0066,1.4416,9.4482
212,-15.2342,-11.2528,2.183702e-05,7.563099e+02,8.451099e+03,5.36382,0.591322,-3.9628,14.6087,500.0,7.7204,1.4955,9.2159
213,-12.236,-11.2528,2.586537e-05,6.336310e+02,9.574279e+03,5.363683,0.591298,-4.1278,15.7796,500.0,7.6476,1.5777,9.2254
214,-11.2534,-11.2528,1.970890e-05,4.410091e+02,8.325643e+03,5.362531,0.591287,-3.7206,14.3303,500.0,8.8511,1.399,10.2501
215,-21.0121,-11.2528,2.564746e-05,6.246766e+02,8.968185e+03,5.362519,0.591287,-5.7603,15.3296,500.0,8.4114,1.3678,9.7791
216,-10.2643,-10.2643,2.592139e-05,6.510168e+02,9.413283e+03,5.361565,0.59119,-3.2901,16.0272,500.0,8.8713,1.5198,10.3911
217,-9.8825,-9.8825,1.925956e-05,5.396337e+02,8.697259e+03,5.361031,0.591183,-2.9209,14.8636,500.0,7.0482,1.3985,8.4467
218,-15.0165,-9.8825,2.348508e-05,6.511649e+02,8.910562e+03,5.360601,0.591181,-4.6352,14.8294,500.0,7.9409,1.4804,9.4213
219,-16.4271,-9.8825,2.382631e-05,7.124529e+02,8.826126e+03,5.35951,0.591149,-5.1227,14.6686,500.0,8.7429,1.4073,10.1502
220,-12.8742,-9.8825,2.727406e-05,6.545659e+02,9.878413e+03,5.358462,0.591145,-4.238,15.5625,500.0,9.3293,1.4714,10.8007
221,-12.0967,-9.8825,2.403233e-05,6.018859e+02,9.340955e+03,5.357177,0.591134,-3.3372,15.2972,500.0,8.1205,1.3265,9.447
222,-8.6656,-8.6656,2.341907e-05,5.176326e+02,8.856757e+03,5.356498,0.591108,-3.5811,14.8243,500.0,7.7221,1.404,9.1261
223,-3.0569,-3.0569,2.291134e-05,6.800435e+02,8.318630e+03,5.355912,0.5911,-1.449,14.1294,500.0,7.3666,1.3612,8.7278
224,-6.7477,-3.0569,2.411922e-05,6.335626e+02,8.592923e+03,5.355168,0.591004,-2.3902,14.6845,500.0,8.2224,1.4872,9.7096
225,-4.1394,-3.0569,2.305083e-05,6.887927e+02,9.449817e+03,5.355132,0.591004,-1.7527,14.7258,500.0,7.665,1.4941,9.1592
226,-8.1868,-3.0569,1.824334e-05,5.657803e+02,7.785648e+03,5.354027,0.590993,-2.751,14.0647,500.0,8.9536,1.5015,10.4552
227,-6.1823,-3.0569,2.496380e-05,7.032081e+02,8.459343e+03,5.3523,0.590958,-1.7925,15.2939,500.0,8.1841,1.3637,9.5478
228,-8.9481,-3.0569,1.944730e-05,5.832158e+02,7.859601e+03,5.351234,0.590572,-3.2162,14.1902,500.0,6.4455,1.4473,7.8929
229,0.6129,0.6129,2.560646e-05,7.177303e+02,9.024073e+03,5.349904,0.590543,-0.1963,15.5109,500.0,8.2523,1.5619,9.8142
230,-6.8441,0.6129,2.749484e-05,6.462626e+02,9.760724e+03,5.349067,0.590534,-2.4225,16.1555,500.0,8.5509,1.5023,10.0533
231,-12.9322,0.6129,2.323894e-05,5.999343e+02,8.384723e+03,5.348418,0.590437,-3.8726,15.2067,500.0,9.2304,1.3862,10.6166
232,-7.6182,0.6129,1.761879e-05,6.259584e+02,7.752871e+03,5.347813,0.59043,-1.5648,13.7519,500.0,7.9682,1.3557,9.3239
233,-9.9526,0.6129,1.967352e-05,6.087283e+02,8.184475e+03,5.346545,0.590401,-3.235,13.9252,500.0,7.4413,1.4789,8.9202
234,-8.9096,0.6129,1.937869e-05,6.167011e+02,8.280942e+03,5.346004,0.590395,-3.1181,13.1726,500.0,7.0993,1.578,8.6773
235,-5.9112,0.6129,2.225401e-05,6.539138e+02,8.333574e+03,5.344344,0.589286,-1.9124,14.8055,500.0,7.8967,1.4448,9.3415
236,-4.1162,0.6129,2.361861e-05,6.330858e+02,8.893750e+03,5.343549,0.589259,-1.6312,14.4419,500.0,7.941,1.3959,9.3369
237,-4.375,0.6129,2.222443e-05,5.954481e+02,8.695777e+03,5.34242,0.589248,-1.3627,15.1316,500.0,7.8626,1.3996,9.2622
238,-5.5828,0.6129,2.428458e-05,6.589116e+02,8.796257e+03,5.340984,0.589145,-2.6682,14.9728,500.0,8.4257,1.3882,9.8139
239,-4.1159,0.6129,2.051924e-05,6.339582e+02,8.306066e+03,5.339664,0.58911,-1.9354,14.55,500.0,7.7711,1.3956,9.1668
240,-3.2375,0.6129,2.706623e-05,5.228021e+02,9.400240e+03,5.339286,0.589108,-1.6483,16.0892,500.0,7.3779,1.4138,8.7917
241,-1.101,0.6129,1.892436e-05,4.912151e+02,8.400576e+03,5.338469,0.588728,-0.3159,14.0736,500.0,8.0741,1.4831,9.5572
242,1.1228,1.1228,2.465618e-05,6.710923e+02,8.473329e+03,5.338628,0.58873,-0.8476,15.1475,500.0,7.4927,1.3781,8.8708
243,1.6912,1.6912,2.358503e-05,6.089531e+02,8.950543e+03,5.337712,0.588721,-0.1488,15.3417,500.0,7.9126,1.3876,9.3002
244,-2.4139,1.6912,2.216724e-05,6.467721e+02,8.790878e+03,5.337456,0.588719,-1.3974,14.5725,500.0,8.132,1.3781,9.51
245,3.2411,3.2411,1.979512e-05,6.522432e+02,8.049724e+03,5.33659,0.588692,-0.3342,14.4399,500.0,7.6325,1.4121,9.0445
246,0.601,3.2411,2.283460e-05,6.767430e+02,8.413653e+03,5.335662,0.588683,-0.719,14.2766,500.0,8.4856,1.3741,9.8597
247,-2.3254,3.2411,2.344706e-05,6.536509e+02,9.167693e+03,5.335237,0.588588,-0.8077,15.9871,500.0,7.9811,1.4903,9.4713
248,1.0541,3.2411,2.045146e-05,6.914396e+02,8.022781e+03,5.334243,0.588578,-1.0148,14.1618,500.0,8.4702,1.3382,9.8084
249,1.4637,3.2411,2.280897e-05,7.000662e+02,8.587645e+03,5.333809,0.588553,-0.4867,14.9183,500.0,7.5369,1.4643,9.0012
250,0.4319,3.2411,2.586286e-05,6.683135e+02,8.739607e+03,5.333356,0.588551,-0.3205,14.8129,500.0,7.5075,1.3342,8.8417
251,-3.7015,3.2411,2.081647e-05,5.628115e+02,8.358354e+03,5.332778,0.588544,-1.5552,14.2961,500.0,8.3832,1.357,9.7401
252,8.1356,8.1356,2.232118e-05,5.358413e+02,8.176743e+03,5.33135,0.588533,1.2199,14.6386,500.0,8.8369,1.3427,10.1796
253,0.6905,8.1356,1.868825e-05,5.952664e+02,8.249146e+03,5.33036,0.588506,0.024,13.8326,500.0,7.9009,1.5581,9.459
254,4.1335,8.1356,2.255136e-05,6.514330e+02,8.166759e+03,5.328915,0.588494,-0.2872,14.2276,500.0,8.9013,1.5146,10.4159
255,10.2159,10.2159,2.172401e-05,5.389978e+02,8.582156e+03,5.326748,0.588362,1.5933,14.1571,500.0,7.5632,1.4076,8.9707
256,6.0444,10.2159,2.256047e-05,6.261783e+02,8.603007e+03,5.326293,0.588356,0.7872,15.4767,500.0,7.1938,1.406,8.5997
257,11.2243,11.2243,2.147930e-05,6.034407e+02,7.777866e+03,5.324916,0.587972,2.1235,14.2162,500.0,8.6451,1.3729,10.018
258,2.5149,11.2243,2.208345e-05,5.975003e+02,8.659161e+03,5.324585,0.587965,0.2753,14.4652,500.0,7.7749,1.6113,9.3862
259,5.6056,11.2243,2.107492e-05,6.177318e+02,8.260152e+03,5.323326,0.587936,0.6344,14.182,500.0,8.3578,1.4573,9.8151
260,7.1888,11.2243,2.076025e-05,5.445852e+02,8.198012e+03,5.32259,0.587928,0.9981,14.7041,500.0,7.5994,1.4312,9.0306
261,6.0984,11.2243,2.100703e-05,5.695389e+02,8.266287e+03,5.321831,0.587831,0.5482,14.5985,500.0,7.0233,1.4119,8.4352
262,11.8844,11.8844,2.385724e-05,6.131843e+02,8.956246e+03,5.321031,0.587823,2.0198,15.0453,500.0,7.6421,1.4,9.0421
263,5.5009,11.8844,2.378534e-05,6.930571e+02,8.936872e+03,5.320053,0.587794,0.3988,14.9688,500.0,7.132,1.5396,8.6716
264,7.3513,11.8844,2.733158e-05,6.352053e+02,9.187146e+03,5.319732,0.587794,1.0186,15.9562,500.0,7.5972,1.3959,8.9931
265,12.5686,12.5686,2.612130e-05,7.507014e+02,9.053438e+03,5.31834,0.586692,2.147,15.5016,500.0,7.8233,1.423,9.2463
266,11.7264,12.5686,2.459656e-05,5.475125e+02,8.704541e+03,5.318115,0.586691,1.9882,14.804,500.0,8.8608,1.3595,10.2204
267,11.9645,12.5686,2.399690e-05,5.381024e+02,8.646427e+03,5.317498,0.586683,1.8941,14.4301,500.0,8.7807,1.5266,10.3073
268,11.0905,12.5686,2.462949e-05,6.997471e+02,9.340389e+03,5.317192,0.586659,1.9873,15.1644,500.0,8.8297,1.3957,10.2254
269,12.9338,12.9338,2.869785e-05,7.104422e+02,9.541159e+03,5.316093,0.586649,2.2143,15.4278,500.0,8.0763,1.5261,9.6025
270,7.4534,12.9338,2.111229e-05,5.745956e+02,8.519512e+03,5.315952,0.586648,1.5857,14.3349,500.0,8.5485,1.4313,9.9798
271,9.0628,12.9338,2.032178e-05,6.592361e+02,7.880077e+03,5.315089,0.58655,1.0408,13.34,500.0,7.2995,1.3852,8.6846
272,15.2492,15.2492,1.943024e-05,6.457680e+02,7.955853e+03,5.313086,0.586514,3.608,14.4386,500.0,9.2196,1.5654,10.785
273,10.4154,15.2492,2.378345e-05,6.592889e+02,9.116970e+03,5.312587,0.586506,1.8149,14.9356,500.0,8.1765,1.5135,9.69
274,13.2394,15.2492,2.340290e-05,7.035358e+02,8.552699e+03,5.311828,0.586126,2.361,14.9781,500.0,8.4101,1.4264,9.8365
275,12.9238,15.2492,2.395839e-05,7.015768e+02,8.946475e+03,5.311853,0.586126,2.985,14.6605,500.0,8.2578,1.4252,9.683
276,20.4627,20.4627,2.807794e-05,6.303437e+02,8.777247e+03,5.311338,0.586124,4.5301,15.6775,500.0,7.8778,1.4692,9.347
277,12.6152,20.4627,2.347052e-05,6.345344e+02,8.424697e+03,5.309654,0.586088,2.5957,14.6098,500.0,9.292,1.5881,10.8801
278,18.7054,20.4627,2.115819e-05,6.015553e+02,7.828829e+03,5.309524,0.586082,4.5558,14.1178,500.0,8.5099,1.4754,9.9853
279,15.2922,20.4627,2.317053e-05,7.240838e+02,8.213289e+03,5.309021,0.58608,2.9712,15.1696,500.0,8.9207,1.4835,10.4042
280,19.0074,20.4627,2.435782e-05,6.662181e+02,8.772171e+03,5.308488,0.585984,3.9719,15.1698,500.0,8.9314,1.3511,10.2825
281,12.6782,20.4627,2.046436e-05,5.177138e+02,8.031779e+03,5.307045,0.585949,2.235,14.1777,500.0,7.6017,1.3944,8.9961
282,18.5124,20.4627,2.708844e-05,6.820131e+02,9.419347e+03,5.306938,0.585949,4.0478,15.6066,500.0,7.5372,1.4342,8.9714
283,17.9809,20.4627,2.483945e-05,8.761024e+02,8.805443e+03,5.306405,0.585946,4.3127,14.7863,500.0,7.5537,1.4664,9.0201
284,17.5145,20.4627,2.334775e-05,6.910619e+02,8.292533e+03,5.306004,0.58594,3.4811,13.9297,500.0,8.6774,1.4499,10.1273
285,20.0714,20.4627,2.857284e-05,7.119787e+02,9.518229e+03,5.304223,0.585928,4.2181,16.2132,500.0,8.4042,1.4329,9.8371
286,17.218,20.4627,2.166403e-05,6.245299e+02,8.374041e+03,5.303147,0.585899,3.9283,14.8867,500.0,7.3087,1.3548,8.6635
287,19.0778,20.4627,2.995519e-05,7.336901e+02,9.500798e+03,5.301869,0.585795,4.4797,15.4363,500.0,7.4095,1.5189,8.9284
288,13.6288,20.4627,2.683056e-05,7.422589e+02,8.306507e+03,5.301593,0.585793,3.3218,14.5686,500.0,7.3363,1.4255,8.7618
289,24.8397,24.8397,2.716103e-05,7.509277e+02,9.046541e+03,5.300998,0.585786,5.0954,15.342,500.0,7.9434,1.4347,9.3781
290,20.236,24.8397,2.333689e-05,7.119932e+02,8.640383e+03,5.300687,0.585784,4.1003,14.6934,500.0,7.4131,1.4345,8.8476
291,17.6734,24.8397,2.699982e-05,6.474928e+02,8.771117e+03,5.300122,0.585759,2.7718,15.4558,500.0,8.4072,1.4792,9.8864
292,21.8396,24.8397,2.486044e-05,6.241771e+02,8.326353e+03,5.298984,0.585748,4.5504,14.7468,500.0,8.2576,1.3847,9.6422
293,22.0859,24.8397,2.375312e-05,6.584856e+02,8.158372e+03,5.29866,0.585368,4.076,14.6595,500.0,7.3007,1.5093,8.81
294,21.2938,24.8397,2.283541e-05,6.869567e+02,8.342679e+03,5.297961,0.585365,4.067,15.1768,500.0,7.4497,1.3776,8.8273
295,24.236,24.8397,2.386563e-05,8.071464e+02,8.788586e+03,5.297231,0.585356,5.1233,15.7759,500.0,7.6272,1.4452,9.0724
296,26.5653,26.5653,2.256206e-05,6.519164e+02,8.551630e+03,5.296806,0.585331,5.6152,14.1446,500.0,9.0341,1.4121,10.4463
297,24.2289,26.5653,2.553561e-05,8.098849e+02,9.824021e+03,5.29652,0.58533,5.2458,14.9825,500.0,8.7525,1.49,10.2425
298,25.4913,26.5653,2.762794e-05,8.316718e+02,9.241846e+03,5.294793,0.585222,5.7025,15.8113,500.0,7.4815,1.3648,8.8464
299,32.0494,32.0494,2.374381e-05,6.237579e+02,8.264146e+03,5.293922,0.585214,7.1394,14.7698,500.0,7.2912,1.4773,8.7684
300,26.9632,32.0494,2.720657e-05,5.772270e+02,9.834235e+03,5.292336,0.585178,5.4887,16.0257,500.0,8.5092,1.405,9.9143
301,28.6928,32.0494,3.190492e-05,7.869314e+02,9.499661e+03,5.291203,0.584091,6.1228,15.7357,500.0,8.1816,1.4369,9.6184
302,32.7625,32.7625,2.495086e-05,7.094883e+02,7.966238e+03,5.289811,0.584056,6.6229,14.8815,500.0,7.3431,1.5464,8.8896
303,23.745,32.7625,2.336523e-05,7.921302e+02,7.868889e+03,5.288876,0.584047,5.3857,14.3279,500.0,7.6005,1.4542,9.0547
304,27.4266,32.7625,2.715831e-05,6.794476e+02,8.763862e+03,5.287268,0.58394,6.0721,15.6673,500.0,7.5612,1.4615,9.0227
305,27.7076,32.7625,2.909919e-05,7.244631e+02,9.974005e+03,5.286976,0.583939,6.2479,16.4579,500.0,8.0071,1.4169,9.424
306,33.9776,33.9776,2.726695e-05,7.511008e+02,9.388479e+03,5.286121,0.583913,7.2667,15.6842,500.0,8.622,1.455,10.077
307,28.292,33.9776,2.452261e-05,7.173815e+02,8.640864e+03,5.285115,0.583523,6.1287,14.8848,500.0,8.1309,1.4167,9.5477
308,25.9489,33.9776,2.396140e-05,6.653133e+02,8.453289e+03,5.283669,0.583512,5.8402,14.9368,500.0,8.5205,1.3925,9.9131
309,24.7381,33.9776,2.463090e-05,6.399159e+02,8.455134e+03,5.282094,0.583477,5.5538,14.7024,500.0,8.0204,1.4265,9.4469
310,33.893,33.9776,2.708434e-05,7.479750e+02,8.841271e+03,5.281204,0.583378,7.4235,14.6998,500.0,8.9459,1.4608,10.4068
311,30.7077,33.9776,2.418690e-05,6.529357e+02,8.671833e+03,5.27945,0.583342,6.9179,14.8062,500.0,8.0761,1.4384,9.5145
312,33.5954,33.9776,2.564001e-05,6.159999e+02,8.914241e+03,5.278649,0.583333,7.3927,15.0138,500.0,8.1014,1.4425,9.5439
313,34.0871,34.0871,2.076736e-05,5.890519e+02,8.337601e+03,5.27733,0.583324,7.9644,13.9283,500.0,9.2546,1.3908,10.6455
314,36.7715,36.7715,3.087918e-05,7.889554e+02,9.552171e+03,5.277222,0.583322,8.5041,15.534,500.0,8.5471,1.4048,9.9519
315,35.1134,36.7715,2.356205e-05,7.098565e+02,7.996191e+03,5.276481,0.583297,7.2962,15.1779,500.0,8.2744,1.4462,9.7206
316,37.4377,37.4377,2.667715e-05,8.102874e+02,8.615479e+03,5.276252,0.583295,8.6213,14.9976,500.0,8.5831,1.3322,9.9153
317,35.6096,37.4377,2.705968e-05,6.026436e+02,8.541055e+03,5.275869,0.583289,7.4498,15.3613,500.0,7.607,1.4698,9.0769
318,33.1266,37.4377,3.213684e-05,8.820291e+02,9.844225e+03,5.274597,0.583188,7.6062,16.012,500.0,8.39,1.385,9.775
319,41.3148,41.3148,2.725270e-05,7.340358e+02,9.202778e+03,5.273486,0.583178,9.4042,15.6215,500.0,8.1964,1.509,9.7054
320,36.5448,41.3148,2.498094e-05,7.233559e+02,8.734288e+03,5.272472,0.583145,7.9866,15.1281,500.0,8.4921,1.4723,9.9644
321,38.5754,41.3148,2.151561e-05,5.971377e+02,7.976942e+03,5.271683,0.582761,8.863,14.3157,500.0,8.1411,1.5008,9.6419
322,32.3264,41.3148,2.841056e-05,7.452285e+02,8.099527e+03,5.27164,0.582761,7.5132,15.4946,500.0,9.0369,1.371,10.4079
323,45.0981,45.0981,2.711752e-05,7.154265e+02,9.003407e+03,5.271232,0.582759,10.4434,15.483,500.0,7.8221,1.44,9.2621
324,34.4588,45.0981,2.453529e-05,7.264285e+02,8.433462e+03,5.270597,0.582751,7.5068,14.8292,500.0,8.5854,1.3249,9.9103
325,33.6919,45.0981,2.534499e-05,8.027151e+02,8.113482e+03,5.270339,0.582749,7.7123,15.2384,500.0,6.9713,1.4561,8.4274
326,37.7448,45.0981,3.251036e-05,8.035599e+02,9.645180e+03,5.269897,0.582725,8.7522,16.0506,500.0,8.7861,1.4568,10.2429
327,41.9603,45.0981,3.436210e-05,7.546420e+02,1.041726e+04,5.268743,0.582714,9.2231,16.7061,500.0,8.0557,1.5489,9.6046
328,44.6636,45.0981,2.703356e-05,6.244758e+02,8.828587e+03,5.268471,0.582713,10.2274,15.6743,500.0,7.8189,1.3669,9.1858
329,37.5582,45.0981,3.176264e-05,7.672380e+02,9.501667e+03,5.267967,0.582617,8.6098,16.2591,500.0,7.7761,1.4924,9.2685
330,43.8535,45.0981,2.749947e-05,7.755297e+02,8.956576e+03,5.267456,0.582609,10.2531,15.859,500.0,7.7381,1.5006,9.2386
331,42.5492,45.0981,3.375525e-05,8.654355e+02,9.738597e+03,5.267261,0.582608,9.086,17.0516,500.0,8.4304,1.3948,9.8252
332,39.8734,45.0981,3.223445e-05,7.642822e+02,9.502737e+03,5.26723,0.582608,9.1311,15.9224,500.0,8.5439,1.5131,10.057
333,53.4094,53.4094,3.636699e-05,1.101304e+03,9.642700e+03,5.265421,0.582572,12.4041,16.8793,500.0,8.4224,1.4966,9.919
334,44.4382,53.4094,2.901169e-05,7.931137e+02,8.834266e+03,5.264625,0.581492,10.3957,15.7024,500.0,8.505,1.4671,9.9721
335,44.7029,53.4094,2.340674e-05,7.396793e+02,8.413562e+03,5.263278,0.581457,10.5896,15.3056,500.0,8.7602,1.5224,10.2827
336,48.9843,53.4094,2.829071e-05,8.742292e+02,8.594104e+03,5.263137,0.581457,11.8869,15.7346,500.0,7.7273,1.3551,9.0824
337,47.3137,53.4094,3.310336e-05,8.305530e+02,9.669491e+03,5.263283,0.581481,11.0161,16.009,500.0,7.9266,1.4158,9.3424
338,51.9322,53.4094,3.412397e-05,8.276236e+02,1.017413e+04,5.261629,0.581445,12.4828,17.286,500.0,7.5824,1.4579,9.0403
339,50.3348,53.4094,2.970259e-05,7.828569e+02,9.332936e+03,5.261639,0.581445,11.0434,16.3476,500.0,6.9322,1.4467,8.3789
340,47.0422,53.4094,2.483289e-05,7.482853e+02,8.004448e+03,5.261105,0.581348,10.6588,14.8907,500.0,8.4378,1.5208,9.9586
341,50.3658,53.4094,3.088909e-05,9.759521e+02,9.891419e+03,5.260574,0.581341,11.8512,16.7993,500.0,7.3824,1.5795,8.9619
342,52.7049,53.4094,3.100674e-05,9.584276e+02,8.952194e+03,5.259,0.581305,12.5217,16.3921,500.0,7.7968,1.4338,9.2306
343,49.7994,53.4094,2.974826e-05,7.889803e+02,8.954867e+03,5.258503,0.581303,12.3671,15.9231,500.0,8.2079,1.4845,9.6924
344,55.0784,55.0784,3.705851e-05,1.035654e+03,1.070007e+04,5.25858,0.581303,13.0535,17.2651,500.0,7.4506,1.5393,8.9899
345,51.4645,55.0784,3.496477e-05,8.499578e+02,9.456188e+03,5.257629,0.580918,12.4762,16.7069,500.0,8.3179,1.466,9.7839
346,51.9139,55.0784,3.619361e-05,7.353475e+02,1.018872e+04,5.25723,0.580911,12.1536,17.6158,500.0,7.7935,1.5651,9.3586
347,55.8677,55.8677,2.668630e-05,7.789672e+02,8.896482e+03,5.256611,0.580908,13.3006,16.3701,500.0,8.0251,1.4098,9.4349
348,59.7987,59.7987,3.641384e-05,8.865784e+02,9.860260e+03,5.256145,0.580884,14.2384,17.3441,500.0,9.3456,1.4496,10.7952
349,52.5646,59.7987,2.802818e-05,8.870302e+02,8.775575e+03,5.255317,0.580875,12.3629,15.5755,500.0,8.774,1.531,10.305
350,55.1691,59.7987,3.448359e-05,9.526513e+02,1.017755e+04,5.254818,0.580873,12.5032,17.5722,500.0,8.1289,1.4791,9.6081
351,61.9154,61.9154,3.856336e-05,9.764538e+02,1.022317e+04,5.253555,0.580767,14.8229,18.4038,500.0,9.0137,1.3791,10.3928
352,52.6419,61.9154,3.128887e-05,1.064574e+03,9.552759e+03,5.252727,0.58074,12.1001,16.8837,500.0,8.2739,1.4605,9.7344
353,62.0641,62.0641,3.550218e-05,9.206064e+02,9.877042e+03,5.251395,0.580729,14.3785,17.9596,500.0,7.1762,1.4239,8.6001
354,59.793,62.0641,3.918857e-05,8.634040e+02,1.020341e+04,5.251458,0.580729,13.8787,17.8705,500.0,7.9327,1.5065,9.4392
355,60.2073,62.0641,3.194340e-05,9.204094e+02,8.817379e+03,5.252187,0.580732,14.2626,16.1811,500.0,7.4935,1.395,8.8885
356,59.6886,62.0641,2.622423e-05,8.354584e+02,9.004044e+03,5.251372,0.580729,14.076,15.7531,500.0,8.8388,1.6265,10.4653
357,54.1031,62.0641,3.278003e-05,7.831989e+02,9.804543e+03,5.250711,0.580726,11.8596,16.4818,500.0,8.1753,1.5251,9.7004
358,61.931,62.0641,3.683303e-05,1.137682e+03,9.696539e+03,5.25013,0.580719,14.6537,17.9862,500.0,7.7351,1.412,9.1472
359,63.8518,63.8518,2.987518e-05,7.963466e+02,8.957216e+03,5.250238,0.58072,15.2809,16.8707,500.0,7.7113,1.4095,9.1208
360,61.6445,63.8518,3.557652e-05,8.941287e+02,9.808319e+03,5.248973,0.58069,14.1851,17.2636,500.0,7.5829,1.4814,9.0643
361,66.8458,66.8458,3.995999e-05,1.052553e+03,9.979035e+03,5.248733,0.580684,15.5807,18.5589,500.0,8.5724,1.4696,10.0419
362,59.964,66.8458,3.961931e-05,8.940103e+02,9.624822e+03,5.247348,0.580583,14.5129,18.5035,500.0,7.5507,1.5093,9.06
