environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1031,400,901022,-86.375,-103.21875,21.759313912333813,22.15886100339415,87.375,1.0,1.0,0.57862788438797,0.06515351682901382,0.008433457463979721,-1.9197779893875122,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1031,450,941147,-83.0625,-91.53125,18.63042516786678,22.250747540903706,84.0625,1.0,1.0,0.4707990884780884,0.047546885907649994,0.004070796072483063,-2.2258901596069336,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1031,500,979291,-87.6875,-88.0625,22.940930458954377,11.319231422671772,88.6875,1.0,1.0,0.44866955280303955,0.044669948518276215,0.0032094221096485853,-2.29843807220459,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1031,550,1016840,-84.15625,-97.03125,20.658684614466623,46.11660142963003,85.15625,1.0,1.0,0.3975800573825836,0.03639248013496399,0.0022979825735092163,-2.4727704524993896,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1031,600,1054974,-82.75,-92.15625,13.57416901751739,22.483125392599554,83.75,1.0,1.0,0.3474733829498291,0.03165538236498833,0.0015359990065917373,-2.6448700428009033,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1031,650,1092296,-92.65625,-93.4375,35.33672984030146,26.100225558288734,93.65625,1.0,1.0,0.31970730423927307,0.027949761599302292,0.001268309075385332,-2.765681028366089,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1031,700,1130297,-83.34375,-112.15625,14.933420788674406,82.77412303098346,84.34375,1.0,0.96875,0.2631974518299103,0.02163263037800789,0.0009824320441111922,-2.989680290222168,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1031,750,1166124,-83.28125,-91.09375,8.762951244650916,30.97799361982111,84.28125,1.0,1.0,0.27528277039527893,0.024349521845579147,0.0008661804022267461,-2.9707205295562744,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1031,800,1202208,-88.4375,-82.59375,33.45670047167851,13.134194168338341,89.4375,1.0,1.0,0.27056917548179626,0.023738021031022072,0.0008026555296964943,-3.002358913421631,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1031,850,1237878,-85.125,-81.8125,16.239636894081496,10.672356513366067,86.125,1.0,1.0,0.27048516273498535,0.024245502427220345,0.0007447508978657424,-3.0170881748199463,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1031,900,1275032,-87.78125,-88.15625,22.26632692017543,25.849576492443926,88.78125,1.0,1.0,0.2695722281932831,0.023642700165510178,0.0007543170941062272,-3.0086750984191895,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1031,950,1310407,-83.0625,-87.46875,16.527469802256974,18.770231020971618,84.0625,1.0,1.0,0.2518996000289917,0.021441496908664703,0.0006685635889880359,-3.095106601715088,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1031,1000,1347133,-83.03125,-83.96875,27.638781046600727,10.136119939077025,84.03125,1.0,1.0,0.25587862730026245,0.02343410812318325,0.0005874756025150418,-3.1193771362304688,0.0,False
