environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1124,500,786533,-87.59375,-96.46875,34.049166893318144,23.545404832146705,88.59375,1.0,1.0,0.4724161922931671,0.05086623132228851,0.00593305891379714,-2.1172854900360107,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,550,827135,-81.96875,-94.125,7.977728575591328,19.718584651165035,82.96875,1.0,1.0,0.46851396560668945,0.05265527218580246,0.005057503003627062,-2.141535997390747,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,600,866753,-81.90625,-104.625,7.100019877300663,40.95847621913623,82.90625,1.0,1.0,0.4292241334915161,0.04577026888728142,0.004368748981505632,-2.239158868789673,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,650,904232,-84.84375,-103.21875,12.456658732348476,76.89319546009592,85.84375,1.0,0.96875,0.36561575531959534,0.034998733550310135,0.0031074541620910168,-2.4272353649139404,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,700,940778,-82.90625,-93.40625,13.073882793199678,29.61457724641483,83.90625,1.0,1.0,0.3494049906730652,0.03356180340051651,0.002324681496247649,-2.5157206058502197,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,750,976819,-82.71875,-96.875,9.074012431824372,34.77276464836126,83.71875,1.0,1.0,0.2995821237564087,0.027883069589734077,0.001648909063078463,-2.7284088134765625,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,800,1014007,-84.03125,-93.1875,19.736137437901622,32.33537711088624,85.03125,1.0,1.0,0.30969756841659546,0.03050026297569275,0.0014878336805850267,-2.711310625076294,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,850,1049739,-80.59375,-95.84375,8.672758146689421,43.13527811133174,81.59375,1.0,1.0,0.2878144681453705,0.026796387508511543,0.0012607165845111012,-2.7984180450439453,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,900,1086162,-80.375,-88.0,11.918405392365802,27.761658405422303,81.375,1.0,1.0,0.2921532690525055,0.027105722576379776,0.0012241345830261707,-2.7831270694732666,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,950,1122984,-82.5625,-93.6875,7.657749606265411,36.308212436342565,83.5625,1.0,1.0,0.26886188983917236,0.025311481207609177,0.0010733329690992832,-2.8784663677215576,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,1000,1160264,-84.40625,-83.34375,12.299644303800008,25.20318640249105,85.40625,1.0,1.0,0.27102434635162354,0.026761123910546303,0.0009588346583768725,-2.893176555633545,0.0,False
