update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,563542,8,2112,-111.5,112.5,0.0,False
265,564510,8,2120,-120.0,121.0,0.0,False
266,565344,8,2128,-103.25,104.25,0.0,False
267,566266,8,2136,-114.25,115.25,0.0,False
268,567369,8,2144,-136.875,137.875,0.0,False
269,568262,8,2152,-110.625,111.625,0.0,False
270,569158,8,2160,-111.0,112.0,0.0,False
271,570463,8,2168,-162.125,163.125,0.0,False
272,571345,8,2176,-109.25,110.25,0.0,False
273,572259,8,2184,-113.25,114.25,0.0,False
274,573244,8,2192,-122.125,123.125,0.0,False
275,574107,8,2200,-106.875,107.875,0.0,False
276,575044,8,2208,-116.125,117.125,0.0,False
277,575996,8,2216,-118.0,119.0,0.0,False
278,576925,8,2224,-115.125,116.125,0.0,False
279,577717,8,2232,-98.0,99.0,0.0,False
280,578529,8,2240,-100.5,101.5,0.0,False
281,579377,8,2248,-105.0,106.0,0.0,False
282,580314,8,2256,-116.125,117.125,0.0,False
283,581137,8,2264,-101.875,102.875,0.0,False
284,581957,8,2272,-101.5,102.5,0.0,False
285,582961,8,2280,-124.5,125.5,0.0,False
286,583893,8,2288,-115.5,116.5,0.0,False
287,584807,8,2296,-113.25,114.25,0.0,False
288,586019,8,2304,-150.5,151.5,0.0,False
289,586864,8,2312,-104.625,105.625,0.0,False
290,587664,8,2320,-99.0,100.0,0.0,False
291,588522,8,2328,-106.25,107.25,0.0,False
292,589366,8,2336,-104.5,105.5,0.0,False
293,590349,8,2344,-121.875,122.875,0.0,False
294,591181,8,2352,-103.0,104.0,0.0,False
295,592088,8,2360,-112.375,113.375,0.0,False
296,592878,8,2368,-97.75,98.75,0.0,False
297,593690,8,2376,-100.5,101.5,0.0,False
298,594540,8,2384,-105.25,106.25,0.0,False
299,595374,8,2392,-103.25,104.25,0.0,False
300,596317,8,2400,-116.875,117.875,0.0,False
301,597115,8,2408,-98.75,99.75,0.0,False
302,597940,8,2416,-102.125,103.125,0.0,False
303,598987,8,2424,-129.875,130.875,0.0,False
304,599839,8,2432,-105.5,106.5,0.0,False
305,600743,8,2440,-112.0,113.0,0.0,False
306,601664,8,2448,-114.125,115.125,0.0,False
307,602655,8,2456,-122.875,123.875,0.0,False
308,603535,8,2464,-109.0,110.0,0.0,False
309,604669,8,2472,-140.75,141.75,0.0,False
310,605473,8,2480,-99.5,100.5,0.0,False
311,606374,8,2488,-111.625,112.625,0.0,False
312,607132,8,2496,-93.75,94.75,0.0,False
313,608061,8,2504,-115.125,116.125,0.0,False
314,608848,8,2512,-97.375,98.375,0.0,False
315,609675,8,2520,-102.375,103.375,0.0,False
316,610481,8,2528,-99.75,100.75,0.0,False
317,611559,8,2536,-133.75,134.75,0.0,False
318,612310,8,2544,-92.875,93.875,0.0,False
319,613101,8,2552,-97.875,98.875,0.0,False
320,613990,8,2560,-110.125,111.125,0.0,False
321,614937,8,2568,-117.375,118.375,0.0,False
322,616140,8,2576,-149.375,150.375,0.0,False
323,616961,8,2584,-101.625,102.625,0.0,False
324,617936,8,2592,-120.875,121.875,0.0,False
325,618896,8,2600,-119.0,120.0,0.0,False
326,619694,8,2608,-98.75,99.75,0.0,False
327,620522,8,2616,-102.5,103.5,0.0,False
328,621329,8,2624,-99.875,100.875,0.0,False
329,622457,8,2632,-140.0,141.0,0.0,False
330,623344,8,2640,-109.875,110.875,0.0,False
331,624110,8,2648,-94.75,95.75,0.0,False
332,624959,8,2656,-105.125,106.125,0.0,False
333,625840,8,2664,-109.125,110.125,0.0,False
334,626644,8,2672,-99.5,100.5,0.0,False
335,627742,8,2680,-136.25,137.25,0.0,False
336,628584,8,2688,-104.25,105.25,0.0,False
337,629576,8,2696,-123.0,124.0,0.0,False
338,630492,8,2704,-113.5,114.5,0.0,False
339,631301,8,2712,-100.125,101.125,0.0,False
340,632096,8,2720,-98.375,99.375,0.0,False
341,632877,8,2728,-96.625,97.625,0.0,False
342,633653,8,2736,-96.0,97.0,0.0,False
343,634490,8,2744,-103.625,104.625,0.0,False
344,635252,8,2752,-94.25,95.25,0.0,False
345,636031,8,2760,-96.375,97.375,0.0,False
346,636878,8,2768,-104.875,105.875,0.0,False
347,637737,8,2776,-106.375,107.375,0.0,False
348,638557,8,2784,-101.5,102.5,0.0,False
349,639302,8,2792,-92.125,93.125,0.0,False
350,640122,8,2800,-101.5,102.5,0.0,False
351,641091,8,2808,-120.125,121.125,0.0,False
352,641977,8,2816,-109.75,110.75,0.0,False
353,642884,8,2824,-112.375,113.375,0.0,False
354,643771,8,2832,-109.875,110.875,0.0,False
355,644681,8,2840,-112.75,113.75,0.0,False
356,645441,8,2848,-94.0,95.0,0.0,False
357,646137,8,2856,-86.0,87.0,0.0,False
358,647133,8,2864,-123.5,124.5,0.0,False
359,647965,8,2872,-103.0,104.0,0.0,False
360,648742,8,2880,-96.125,97.125,0.0,False
361,649497,8,2888,-93.375,94.375,0.0,False
362,650325,8,2896,-102.5,103.5,0.0,False
363,651098,8,2904,-95.625,96.625,0.0,False
364,651990,8,2912,-110.5,111.5,0.0,False
365,652780,8,2920,-97.75,98.75,0.0,False
366,653533,8,2928,-93.125,94.125,0.0,False
367,654501,8,2936,-120.0,121.0,0.0,False
368,655250,8,2944,-92.625,93.625,0.0,False
369,655968,8,2952,-88.75,89.75,0.0,False
370,656730,8,2960,-94.25,95.25,0.0,False
371,657637,8,2968,-112.375,113.375,0.0,False
372,658803,8,2976,-144.875,145.75,0.0,False
373,659687,8,2984,-109.5,110.5,0.0,False
374,660605,8,2992,-113.75,114.75,0.0,False
375,661465,8,3000,-106.5,107.5,0.0,False
376,662355,8,3008,-110.25,111.25,0.0,False
377,663232,8,3016,-108.625,109.625,0.0,False
378,663966,8,3024,-90.75,91.75,0.0,False
379,664734,8,3032,-95.0,96.0,0.0,False
380,665448,8,3040,-88.25,89.25,0.0,False
381,666298,8,3048,-105.25,106.25,0.0,False
382,667062,8,3056,-94.5,95.5,0.0,False
383,667833,8,3064,-95.375,96.375,0.0,False
384,668730,8,3072,-111.125,112.125,0.0,False
385,669493,8,3080,-94.375,95.375,0.0,False
386,670340,8,3088,-104.875,105.875,0.0,False
387,671186,8,3096,-104.75,105.75,0.0,False
388,672025,8,3104,-103.875,104.875,0.0,False
389,672772,8,3112,-92.375,93.375,0.0,False
390,673918,8,3120,-142.25,143.25,0.0,False
391,674695,8,3128,-96.125,97.125,0.0,False
392,675769,8,3136,-133.25,134.25,0.0,False
393,676700,8,3144,-115.375,116.375,0.0,False
394,677733,8,3152,-128.125,129.125,0.0,False
395,678462,8,3160,-90.125,91.125,0.0,False
396,679328,8,3168,-107.25,108.25,0.0,False
397,680163,8,3176,-103.375,104.375,0.0,False
398,680932,8,3184,-95.125,96.125,0.0,False
399,681685,8,3192,-93.125,94.125,0.0,False
400,682545,8,3200,-106.5,107.5,0.0,False
401,683239,8,3208,-85.75,86.75,0.0,False
402,683978,8,3216,-91.375,92.375,0.0,False
403,684725,8,3224,-92.375,93.375,0.0,False
404,685544,8,3232,-101.375,102.375,0.0,False
405,686355,8,3240,-100.375,101.375,0.0,False
406,687096,8,3248,-91.625,92.625,0.0,False
407,687880,8,3256,-97.0,98.0,0.0,False
408,688634,8,3264,-93.25,94.25,0.0,False
409,689381,8,3272,-92.375,93.375,0.0,False
410,690219,8,3280,-103.75,104.75,0.0,False
411,691004,8,3288,-97.125,98.125,0.0,False
412,691821,8,3296,-101.125,102.125,0.0,False
413,692631,8,3304,-100.25,101.25,0.0,False
414,693322,8,3312,-85.375,86.375,0.0,False
415,694070,8,3320,-92.5,93.5,0.0,False
416,694764,8,3328,-85.75,86.75,0.0,False
417,695528,8,3336,-94.5,95.5,0.0,False
418,696253,8,3344,-89.625,90.625,0.0,False
419,697067,8,3352,-100.75,101.75,0.0,False
420,697802,8,3360,-90.875,91.875,0.0,False
421,698585,8,3368,-96.875,97.875,0.0,False
422,699354,8,3376,-95.125,96.125,0.0,False
423,700215,8,3384,-106.625,107.625,0.0,False
424,700984,8,3392,-95.125,96.125,0.0,False
425,701702,8,3400,-88.75,89.75,0.0,False
426,702436,8,3408,-90.75,91.75,0.0,False
427,703194,8,3416,-93.75,94.75,0.0,False
428,703962,8,3424,-95.0,96.0,0.0,False
429,704688,8,3432,-89.75,90.75,0.0,False
430,705374,8,3440,-84.75,85.75,0.0,False
431,706204,8,3448,-102.75,103.75,0.0,False
432,707017,8,3456,-100.625,101.625,0.0,False
433,707873,8,3464,-106.0,107.0,0.0,False
434,708544,8,3472,-82.875,83.875,0.0,False
435,709266,8,3480,-89.25,90.25,0.0,False
436,709977,8,3488,-87.875,88.875,0.0,False
437,710756,8,3496,-96.375,97.375,0.0,False
438,711562,8,3504,-99.75,100.75,0.0,False
439,712324,8,3512,-94.25,95.25,0.0,False
440,713301,8,3520,-121.125,122.125,0.0,False
441,714055,8,3528,-93.25,94.25,0.0,False
442,714752,8,3536,-86.125,87.125,0.0,False
443,715472,8,3544,-89.0,90.0,0.0,False
444,716400,8,3552,-115.0,116.0,0.0,False
445,717265,8,3560,-107.125,108.125,0.0,False
446,717969,8,3568,-87.0,88.0,0.0,False
447,718693,8,3576,-89.5,90.5,0.0,False
448,719388,8,3584,-85.875,86.875,0.0,False
449,720063,8,3592,-83.375,84.375,0.0,False
450,721372,8,3600,-162.75,163.625,0.0,False
451,722183,8,3608,-100.375,101.375,0.0,False
452,722950,8,3616,-94.875,95.875,0.0,False
453,723699,8,3624,-92.625,93.625,0.0,False
454,724396,8,3632,-86.125,87.125,0.0,False
455,725130,8,3640,-90.75,91.75,0.0,False
456,725884,8,3648,-93.25,94.25,0.0,False
457,726545,8,3656,-81.625,82.625,0.0,False
458,727425,8,3664,-109.0,110.0,0.0,False
459,728119,8,3672,-85.75,86.75,0.0,False
460,728825,8,3680,-87.25,88.25,0.0,False
461,729739,8,3688,-113.25,114.25,0.0,False
462,730418,8,3696,-83.875,84.875,0.0,False
463,731243,8,3704,-102.125,103.125,0.0,False
464,732016,8,3712,-95.625,96.625,0.0,False
465,732678,8,3720,-81.75,82.75,0.0,False
466,733401,8,3728,-89.375,90.375,0.0,False
467,734130,8,3736,-90.125,91.125,0.0,False
468,734885,8,3744,-93.375,94.375,0.0,False
469,735577,8,3752,-85.5,86.5,0.0,False
470,736271,8,3760,-85.75,86.75,0.0,False
471,737056,8,3768,-97.125,98.125,0.0,False
472,737742,8,3776,-84.75,85.75,0.0,False
473,738431,8,3784,-85.125,86.125,0.0,False
474,739058,8,3792,-77.375,78.375,0.0,False
475,739747,8,3800,-85.125,86.125,0.0,False
476,740438,8,3808,-85.375,86.375,0.0,False
477,741128,8,3816,-85.25,86.25,0.0,False
478,741892,8,3824,-94.5,95.5,0.0,False
479,742578,8,3832,-84.75,85.75,0.0,False
480,743245,8,3840,-82.375,83.375,0.0,False
481,743959,8,3848,-88.25,89.25,0.0,False
482,744731,8,3856,-95.5,96.5,0.0,False
483,745591,8,3864,-106.5,107.5,0.0,False
484,746267,8,3872,-83.5,84.5,0.0,False
485,746896,8,3880,-77.625,78.625,0.0,False
486,747589,8,3888,-85.625,86.625,0.0,False
487,748274,8,3896,-84.625,85.625,0.0,False
488,749013,8,3904,-91.375,92.375,0.0,False
489,749783,8,3912,-95.25,96.25,0.0,False
490,750759,8,3920,-121.0,122.0,0.0,False
491,751789,8,3928,-127.875,128.75,0.0,False
492,752525,8,3936,-91.0,92.0,0.0,False
493,753213,8,3944,-85.0,86.0,0.0,False
494,754095,8,3952,-109.25,110.25,0.0,False
495,755257,8,3960,-144.375,145.25,0.0,False
496,755961,8,3968,-87.0,88.0,0.0,False
497,756714,8,3976,-93.125,94.125,0.0,False
498,757401,8,3984,-84.875,85.875,0.0,False
499,758276,8,3992,-108.375,109.375,0.0,False
500,758994,8,4000,-88.75,89.75,0.0,False
501,759720,8,4008,-89.75,90.75,0.0,False
502,760491,8,4016,-95.375,96.375,0.0,False
503,761191,8,4024,-86.5,87.5,0.0,False
504,761877,8,4032,-84.75,85.75,0.0,False
505,762616,8,4040,-91.375,92.375,0.0,False
506,763357,8,4048,-91.625,92.625,0.0,False
507,764057,8,4056,-86.5,87.5,0.0,False
508,764789,8,4064,-90.5,91.5,0.0,False
509,765501,8,4072,-88.0,89.0,0.0,False
510,766168,8,4080,-82.375,83.375,0.0,False
511,766933,8,4088,-94.625,95.625,0.0,False
512,767684,8,4096,-92.875,93.875,0.0,False
513,768381,8,4104,-86.125,87.125,0.0,False
514,769051,8,4112,-82.75,83.75,0.0,False
515,769752,8,4120,-86.625,87.625,0.0,False
516,770723,8,4128,-120.375,121.375,0.0,False
517,771568,8,4136,-104.625,105.625,0.0,False
518,772305,8,4144,-91.125,92.125,0.0,False
519,772994,8,4152,-85.125,86.125,0.0,False
520,773649,8,4160,-80.875,81.875,0.0,False
521,774328,8,4168,-83.875,84.875,0.0,False
522,775118,8,4176,-97.75,98.75,0.0,False
523,775798,8,4184,-84.0,85.0,0.0,False
524,776454,8,4192,-81.0,82.0,0.0,False
525,777124,8,4200,-82.75,83.75,0.0,False
526,777786,8,4208,-81.75,82.75,0.0,False
527,778460,8,4216,-83.25,84.25,0.0,False
528,779138,8,4224,-83.75,84.75,0.0,False
529,779813,8,4232,-83.375,84.375,0.0,False
530,780617,8,4240,-99.5,100.5,0.0,False
531,781223,8,4248,-74.75,75.75,0.0,False
532,781896,8,4256,-83.125,84.125,0.0,False
533,782579,8,4264,-84.375,85.375,0.0,False
534,783398,8,4272,-101.375,102.375,0.0,False
535,784080,8,4280,-84.25,85.25,0.0,False
536,784796,8,4288,-88.5,89.5,0.0,False
537,785541,8,4296,-92.125,93.125,0.0,False
538,786260,8,4304,-88.875,89.875,0.0,False
539,786905,8,4312,-79.625,80.625,0.0,False
540,787614,8,4320,-87.625,88.625,0.0,False
541,788340,8,4328,-89.75,90.75,0.0,False
542,789041,8,4336,-86.625,87.625,0.0,False
543,789897,8,4344,-106.0,107.0,0.0,False
544,790702,8,4352,-99.625,100.625,0.0,False
545,791361,8,4360,-81.375,82.375,0.0,False
546,792236,8,4368,-108.375,109.375,0.0,False
547,793209,8,4376,-120.625,121.625,0.0,False
548,794112,8,4384,-111.875,112.875,0.0,False
549,795011,8,4392,-111.375,112.375,0.0,False
550,795865,8,4400,-105.75,106.75,0.0,False
551,796617,8,4408,-93.0,94.0,0.0,False
552,797281,8,4416,-82.0,83.0,0.0,False
553,798031,8,4424,-92.75,93.75,0.0,False
554,798733,8,4432,-86.75,87.75,0.0,False
555,799417,8,4440,-84.5,85.5,0.0,False
556,800063,8,4448,-79.75,80.75,0.0,False
557,800793,8,4456,-90.25,91.25,0.0,False
558,801496,8,4464,-86.875,87.875,0.0,False
559,802182,8,4472,-84.75,85.75,0.0,False
560,803076,8,4480,-110.75,111.75,0.0,False
561,803768,8,4488,-85.5,86.5,0.0,False
