environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1186,550,838270,-89.53125,-87.0625,36.4894897594256,13.576396737982313,90.53125,1.0,1.0,0.4064371883869171,0.04380442947149277,0.004106270149350166,-2.2956976890563965,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,600,875215,-81.5625,-85.1875,15.341147494617633,12.485959856910766,82.5625,1.0,1.0,0.35342395305633545,0.03597324341535568,0.0029093511402606964,-2.4663243293762207,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,650,911911,-76.875,-93.46875,8.213874964685296,23.3528120500543,77.875,1.0,1.0,0.34069395065307617,0.034511856734752655,0.0024539788719266653,-2.5275943279266357,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,700,948395,-90.1875,-81.46875,26.132957192267835,14.564615483889314,91.1875,1.0,1.0,0.28756269812583923,0.02673649787902832,0.0016154494369402528,-2.733336925506592,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,750,984102,-98.78125,-90.8125,48.14744449387031,34.53697177453227,99.78125,1.0,1.0,0.24828918278217316,0.02252291701734066,0.0011136363027617335,-2.9393298625946045,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,800,1019352,-82.09375,-88.53125,10.387211041747753,24.116631090624793,83.09375,1.0,1.0,0.24539396166801453,0.023296762257814407,0.0008715743315406144,-3.021371603012085,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,850,1055130,-91.0,-76.1875,35.19805713113227,10.177259596926168,92.0,1.0,1.0,0.2339402139186859,0.022055519744753838,0.00068982585798949,-3.083873748779297,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,900,1089945,-100.03125,-83.25,74.62529380717004,18.845723396107157,101.03125,1.0,1.0,0.22011595964431763,0.020023204386234283,0.0006218002527020872,-3.1474180221557617,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,950,1123469,-79.625,-91.90625,9.711150890234547,26.461608678819353,80.625,1.0,1.0,0.20715947449207306,0.019062401726841927,0.0005438113585114479,-3.2429728507995605,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,1000,1157767,-82.21875,-82.375,17.342348642891853,11.508061690439783,83.21875,1.0,1.0,0.21589471399784088,0.02039157785475254,0.0005281331250444055,-3.2026286125183105,0.0,False
