update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,413740,8,2112,-89.25,90.25,0.0,False
265,414487,8,2120,-92.375,93.375,0.0,False
266,415226,8,2128,-91.375,92.375,0.0,False
267,416369,8,2136,-141.875,142.875,0.0,False
268,417149,8,2144,-96.5,97.5,0.0,False
269,418056,8,2152,-112.375,113.375,0.0,False
270,418805,8,2160,-92.625,93.625,0.0,False
271,419648,8,2168,-104.375,105.375,0.0,False
272,420409,8,2176,-94.125,95.125,0.0,False
273,421199,8,2184,-97.75,98.75,0.0,False
274,422070,8,2192,-107.875,108.875,0.0,False
275,422837,8,2200,-94.875,95.875,0.0,False
276,423580,8,2208,-91.875,92.875,0.0,False
277,424348,8,2216,-95.0,96.0,0.0,False
278,425150,8,2224,-99.25,100.25,0.0,False
279,425871,8,2232,-89.125,90.125,0.0,False
280,426645,8,2240,-95.75,96.75,0.0,False
281,427343,8,2248,-86.25,87.25,0.0,False
282,428253,8,2256,-112.75,113.75,0.0,False
283,428991,8,2264,-91.25,92.25,0.0,False
284,429777,8,2272,-97.25,98.25,0.0,False
285,430506,8,2280,-90.125,91.125,0.0,False
286,431285,8,2288,-96.375,97.375,0.0,False
287,432037,8,2296,-93.0,94.0,0.0,False
288,432877,8,2304,-104.0,105.0,0.0,False
289,433659,8,2312,-96.75,97.75,0.0,False
290,434426,8,2320,-94.875,95.875,0.0,False
291,435159,8,2328,-90.625,91.625,0.0,False
292,435908,8,2336,-92.625,93.625,0.0,False
293,436692,8,2344,-97.0,98.0,0.0,False
294,437416,8,2352,-89.5,90.5,0.0,False
295,438154,8,2360,-91.25,92.25,0.0,False
296,438854,8,2368,-86.5,87.5,0.0,False
297,439608,8,2376,-93.25,94.25,0.0,False
298,440331,8,2384,-89.375,90.375,0.0,False
299,441090,8,2392,-93.875,94.875,0.0,False
300,441844,8,2400,-93.25,94.25,0.0,False
301,442543,8,2408,-86.375,87.375,0.0,False
302,443236,8,2416,-85.625,86.625,0.0,False
303,443936,8,2424,-86.5,87.5,0.0,False
304,444637,8,2432,-86.625,87.625,0.0,False
305,445364,8,2440,-89.875,90.875,0.0,False
306,446123,8,2448,-93.875,94.875,0.0,False
307,446854,8,2456,-90.375,91.375,0.0,False
308,447717,8,2464,-106.875,107.875,0.0,False
309,448528,8,2472,-100.375,101.375,0.0,False
310,449432,8,2480,-112.0,113.0,0.0,False
311,450156,8,2488,-89.5,90.5,0.0,False
312,450866,8,2496,-87.75,88.75,0.0,False
313,451718,8,2504,-105.5,106.5,0.0,False
314,452475,8,2512,-93.625,94.625,0.0,False
315,453325,8,2520,-105.25,106.25,0.0,False
316,454289,8,2528,-119.5,120.5,0.0,False
317,455052,8,2536,-94.375,95.375,0.0,False
318,455959,8,2544,-112.375,113.375,0.0,False
319,456690,8,2552,-90.375,91.375,0.0,False
320,457489,8,2560,-98.875,99.875,0.0,False
321,458224,8,2568,-90.875,91.875,0.0,False
322,458978,8,2576,-93.25,94.25,0.0,False
323,459734,8,2584,-93.5,94.5,0.0,False
324,460461,8,2592,-89.875,90.875,0.0,False
325,461412,8,2600,-117.875,118.875,0.0,False
326,462172,8,2608,-94.0,95.0,0.0,False
327,463177,8,2616,-124.625,125.625,0.0,False
328,463944,8,2624,-94.875,95.875,0.0,False
329,464638,8,2632,-85.75,86.75,0.0,False
330,465454,8,2640,-101.0,102.0,0.0,False
331,466200,8,2648,-92.25,93.25,0.0,False
332,466946,8,2656,-92.25,93.25,0.0,False
333,467763,8,2664,-101.125,102.125,0.0,False
334,468607,8,2672,-104.5,105.5,0.0,False
335,469309,8,2680,-86.75,87.75,0.0,False
336,470183,8,2688,-108.25,109.25,0.0,False
337,470977,8,2696,-98.25,99.25,0.0,False
338,471707,8,2704,-90.25,91.25,0.0,False
339,472482,8,2712,-95.875,96.875,0.0,False
340,473165,8,2720,-84.375,85.375,0.0,False
341,473892,8,2728,-89.875,90.875,0.0,False
342,474605,8,2736,-88.125,89.125,0.0,False
343,475336,8,2744,-90.375,91.375,0.0,False
344,476134,8,2752,-98.75,99.75,0.0,False
345,476831,8,2760,-86.125,87.125,0.0,False
346,477499,8,2768,-82.5,83.5,0.0,False
347,478284,8,2776,-97.125,98.125,0.0,False
348,479010,8,2784,-89.75,90.75,0.0,False
349,479746,8,2792,-91.0,92.0,0.0,False
350,480521,8,2800,-95.875,96.875,0.0,False
351,481266,8,2808,-92.125,93.125,0.0,False
352,481951,8,2816,-84.625,85.625,0.0,False
353,482661,8,2824,-87.75,88.75,0.0,False
354,483385,8,2832,-89.5,90.5,0.0,False
355,484186,8,2840,-99.125,100.125,0.0,False
356,484863,8,2848,-83.625,84.625,0.0,False
357,485623,8,2856,-94.0,95.0,0.0,False
358,486536,8,2864,-113.125,114.125,0.0,False
359,487264,8,2872,-90.0,91.0,0.0,False
360,488150,8,2880,-109.75,110.75,0.0,False
361,489010,8,2888,-106.5,107.5,0.0,False
362,489890,8,2896,-109.0,110.0,0.0,False
363,490589,8,2904,-86.375,87.375,0.0,False
364,491318,8,2912,-90.125,91.125,0.0,False
365,492061,8,2920,-91.875,92.875,0.0,False
366,492802,8,2928,-91.625,92.625,0.0,False
367,493757,8,2936,-118.375,119.375,0.0,False
368,494638,8,2944,-109.125,110.125,0.0,False
369,495454,8,2952,-101.0,102.0,0.0,False
370,496294,8,2960,-104.0,105.0,0.0,False
371,497007,8,2968,-88.125,89.125,0.0,False
372,498065,8,2976,-131.25,132.25,0.0,False
373,498937,8,2984,-108.0,109.0,0.0,False
374,499828,8,2992,-110.375,111.375,0.0,False
375,500587,8,3000,-93.875,94.875,0.0,False
376,501329,8,3008,-91.75,92.75,0.0,False
377,502231,8,3016,-111.75,112.75,0.0,False
378,502919,8,3024,-85.0,86.0,0.0,False
379,503643,8,3032,-89.5,90.5,0.0,False
380,504455,8,3040,-100.5,101.5,0.0,False
381,505271,8,3048,-101.0,102.0,0.0,False
382,505967,8,3056,-86.0,87.0,0.0,False
383,506626,8,3064,-81.375,82.375,0.0,False
384,507391,8,3072,-94.625,95.625,0.0,False
385,508182,8,3080,-97.875,98.875,0.0,False
386,508889,8,3088,-87.375,88.375,0.0,False
387,509571,8,3096,-84.25,85.25,0.0,False
388,510247,8,3104,-83.5,84.5,0.0,False
389,510979,8,3112,-90.5,91.5,0.0,False
390,511778,8,3120,-98.875,99.875,0.0,False
391,512449,8,3128,-82.875,83.875,0.0,False
392,513241,8,3136,-98.0,99.0,0.0,False
393,513946,8,3144,-87.125,88.125,0.0,False
394,514661,8,3152,-88.375,89.375,0.0,False
395,515365,8,3160,-87.0,88.0,0.0,False
396,516102,8,3168,-91.125,92.125,0.0,False
397,516771,8,3176,-82.625,83.625,0.0,False
398,517537,8,3184,-94.75,95.75,0.0,False
399,518304,8,3192,-94.875,95.875,0.0,False
400,519110,8,3200,-99.75,100.75,0.0,False
401,519907,8,3208,-98.625,99.625,0.0,False
402,520740,8,3216,-103.125,104.125,0.0,False
403,521502,8,3224,-94.25,95.25,0.0,False
404,522268,8,3232,-94.75,95.75,0.0,False
405,522969,8,3240,-86.625,87.625,0.0,False
406,523618,8,3248,-80.125,81.125,0.0,False
407,524336,8,3256,-88.75,89.75,0.0,False
408,525236,8,3264,-111.5,112.5,0.0,False
409,526137,8,3272,-111.625,112.625,0.0,False
410,526869,8,3280,-90.5,91.5,0.0,False
411,527648,8,3288,-96.375,97.375,0.0,False
412,528410,8,3296,-94.25,95.25,0.0,False
413,529288,8,3304,-108.75,109.75,0.0,False
414,530138,8,3312,-105.25,106.25,0.0,False
415,530815,8,3320,-83.625,84.625,0.0,False
416,531539,8,3328,-89.5,90.5,0.0,False
417,532355,8,3336,-101.0,102.0,0.0,False
418,533194,8,3344,-103.875,104.875,0.0,False
419,533956,8,3352,-94.25,95.25,0.0,False
420,534885,8,3360,-115.125,116.125,0.0,False
421,536045,8,3368,-144.0,145.0,0.0,False
422,536819,8,3376,-95.75,96.75,0.0,False
423,537506,8,3384,-84.875,85.875,0.0,False
424,538301,8,3392,-98.375,99.375,0.0,False
425,539160,8,3400,-106.375,107.375,0.0,False
426,539906,8,3408,-92.25,93.25,0.0,False
427,540718,8,3416,-100.5,101.5,0.0,False
428,541460,8,3424,-91.75,92.75,0.0,False
429,542149,8,3432,-85.125,86.125,0.0,False
430,542895,8,3440,-92.25,93.25,0.0,False
431,543624,8,3448,-90.125,91.125,0.0,False
432,544445,8,3456,-101.625,102.625,0.0,False
433,545150,8,3464,-87.125,88.125,0.0,False
434,545870,8,3472,-89.0,90.0,0.0,False
435,546667,8,3480,-98.625,99.625,0.0,False
436,547613,8,3488,-117.25,118.25,0.0,False
437,548327,8,3496,-88.25,89.25,0.0,False
438,549021,8,3504,-85.75,86.75,0.0,False
439,549730,8,3512,-87.625,88.625,0.0,False
440,550486,8,3520,-93.5,94.5,0.0,False
441,551245,8,3528,-93.875,94.875,0.0,False
442,551915,8,3536,-82.75,83.75,0.0,False
443,552574,8,3544,-81.375,82.375,0.0,False
444,553256,8,3552,-84.25,85.25,0.0,False
445,553942,8,3560,-84.75,85.75,0.0,False
446,554641,8,3568,-86.375,87.375,0.0,False
447,555341,8,3576,-86.5,87.5,0.0,False
448,556201,8,3584,-106.5,107.5,0.0,False
449,556893,8,3592,-85.5,86.5,0.0,False
450,557668,8,3600,-95.875,96.875,0.0,False
451,558577,8,3608,-112.625,113.625,0.0,False
452,559407,8,3616,-102.75,103.75,0.0,False
453,560109,8,3624,-86.75,87.75,0.0,False
454,560800,8,3632,-85.375,86.375,0.0,False
455,561621,8,3640,-101.625,102.625,0.0,False
456,562313,8,3648,-85.5,86.5,0.0,False
457,563246,8,3656,-115.625,116.625,0.0,False
458,564049,8,3664,-99.375,100.375,0.0,False
459,564786,8,3672,-91.125,92.125,0.0,False
460,565428,8,3680,-79.25,80.25,0.0,False
461,566159,8,3688,-90.375,91.375,0.0,False
462,566840,8,3696,-84.125,85.125,0.0,False
463,567618,8,3704,-96.25,97.25,0.0,False
464,568285,8,3712,-82.375,83.375,0.0,False
465,569074,8,3720,-97.625,98.625,0.0,False
466,569801,8,3728,-89.875,90.875,0.0,False
467,570605,8,3736,-99.5,100.5,0.0,False
468,571297,8,3744,-85.5,86.5,0.0,False
469,572104,8,3752,-99.875,100.875,0.0,False
470,572803,8,3760,-86.375,87.375,0.0,False
471,573462,8,3768,-81.375,82.375,0.0,False
472,574218,8,3776,-93.5,94.5,0.0,False
473,575009,8,3784,-97.875,98.875,0.0,False
474,575702,8,3792,-85.625,86.625,0.0,False
475,576420,8,3800,-88.75,89.75,0.0,False
476,577210,8,3808,-97.75,98.75,0.0,False
477,577947,8,3816,-91.125,92.125,0.0,False
478,578703,8,3824,-93.5,94.5,0.0,False
479,579667,8,3832,-119.5,120.5,0.0,False
480,580369,8,3840,-86.75,87.75,0.0,False
481,581220,8,3848,-105.375,106.375,0.0,False
482,582049,8,3856,-102.625,103.625,0.0,False
483,582898,8,3864,-105.125,106.125,0.0,False
484,583606,8,3872,-87.5,88.5,0.0,False
485,584347,8,3880,-91.625,92.625,0.0,False
486,585090,8,3888,-91.875,92.875,0.0,False
487,585768,8,3896,-83.75,84.75,0.0,False
488,586588,8,3904,-101.5,102.5,0.0,False
489,587287,8,3912,-86.375,87.375,0.0,False
490,588083,8,3920,-98.5,99.5,0.0,False
491,588742,8,3928,-81.375,82.375,0.0,False
492,589437,8,3936,-85.875,86.875,0.0,False
493,590147,8,3944,-87.75,88.75,0.0,False
494,590814,8,3952,-82.375,83.375,0.0,False
495,591508,8,3960,-85.75,86.75,0.0,False
496,592143,8,3968,-78.375,79.375,0.0,False
497,592846,8,3976,-86.875,87.875,0.0,False
498,593585,8,3984,-91.375,92.375,0.0,False
499,594310,8,3992,-89.625,90.625,0.0,False
500,595012,8,4000,-86.75,87.75,0.0,False
501,595721,8,4008,-87.625,88.625,0.0,False
502,596407,8,4016,-84.75,85.75,0.0,False
503,597075,8,4024,-82.5,83.5,0.0,False
504,597872,8,4032,-98.625,99.625,0.0,False
505,598579,8,4040,-87.375,88.375,0.0,False
506,599303,8,4048,-89.5,90.5,0.0,False
507,600264,8,4056,-119.125,120.125,0.0,False
508,600973,8,4064,-87.625,88.625,0.0,False
509,601676,8,4072,-86.875,87.875,0.0,False
510,602460,8,4080,-97.0,98.0,0.0,False
511,603176,8,4088,-88.5,89.5,0.0,False
512,603867,8,4096,-85.375,86.375,0.0,False
513,604541,8,4104,-83.25,84.25,0.0,False
514,605295,8,4112,-93.25,94.25,0.0,False
515,606251,8,4120,-118.5,119.5,0.0,False
516,607043,8,4128,-98.0,99.0,0.0,False
517,607841,8,4136,-98.75,99.75,0.0,False
518,608466,8,4144,-77.125,78.125,0.0,False
519,609218,8,4152,-93.0,94.0,0.0,False
520,609860,8,4160,-79.25,80.25,0.0,False
521,610569,8,4168,-87.625,88.625,0.0,False
522,611228,8,4176,-81.375,82.375,0.0,False
523,611969,8,4184,-91.625,92.625,0.0,False
524,612774,8,4192,-99.625,100.625,0.0,False
525,613396,8,4200,-76.75,77.75,0.0,False
526,614166,8,4208,-95.25,96.25,0.0,False
527,615084,8,4216,-113.75,114.75,0.0,False
528,615732,8,4224,-80.0,81.0,0.0,False
529,616819,8,4232,-135.0,135.875,0.0,False
530,617603,8,4240,-97.0,98.0,0.0,False
531,618318,8,4248,-88.375,89.375,0.0,False
532,619000,8,4256,-84.25,85.25,0.0,False
533,619739,8,4264,-91.375,92.375,0.0,False
534,620411,8,4272,-83.0,84.0,0.0,False
535,621146,8,4280,-90.875,91.875,0.0,False
536,621817,8,4288,-82.875,83.875,0.0,False
537,622520,8,4296,-86.875,87.875,0.0,False
538,623254,8,4304,-90.75,91.75,0.0,False
539,624004,8,4312,-92.75,93.75,0.0,False
540,624798,8,4320,-98.25,99.25,0.0,False
541,625480,8,4328,-84.25,85.25,0.0,False
542,626145,8,4336,-82.125,83.125,0.0,False
543,626814,8,4344,-82.625,83.625,0.0,False
544,627496,8,4352,-84.25,85.25,0.0,False
545,628273,8,4360,-96.125,97.125,0.0,False
546,629056,8,4368,-96.875,97.875,0.0,False
547,629779,8,4376,-89.375,90.375,0.0,False
548,630532,8,4384,-93.125,94.125,0.0,False
549,631243,8,4392,-87.875,88.875,0.0,False
550,631886,8,4400,-79.375,80.375,0.0,False
551,632588,8,4408,-86.75,87.75,0.0,False
552,633234,8,4416,-79.75,80.75,0.0,False
553,633913,8,4424,-83.875,84.875,0.0,False
554,634579,8,4432,-82.25,83.25,0.0,False
555,635426,8,4440,-104.875,105.875,0.0,False
556,636118,8,4448,-85.5,86.5,0.0,False
557,636842,8,4456,-89.5,90.5,0.0,False
558,637524,8,4464,-84.25,85.25,0.0,False
559,638291,8,4472,-94.875,95.875,0.0,False
560,638994,8,4480,-86.875,87.875,0.0,False
561,639689,8,4488,-85.875,86.875,0.0,False
