iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
179,-55.6621,-44.986,2.280741e-05,5.386700e+02,8.796839e+03,5.478292,0.60344,-14.646,16.2889,500.0,7.7156,1.4519,9.1675
180,-47.2493,-44.986,2.909612e-05,6.191067e+02,9.298843e+03,5.476855,0.6023,-12.4534,17.0993,500.0,7.665,1.4267,9.0917
181,-42.8078,-42.8078,2.706578e-05,6.222175e+02,9.759158e+03,5.477117,0.60343,-11.8958,16.9841,500.0,7.7434,1.4182,9.1616
182,-45.775,-42.8078,3.090018e-05,6.689963e+02,1.043605e+04,5.476418,0.602297,-12.3116,17.5386,500.0,8.8538,1.3812,10.2349
183,-50.3001,-42.8078,2.332868e-05,6.209368e+02,8.178971e+03,5.476507,0.602298,-13.851,15.5892,500.0,6.9416,1.35,8.2916
184,-52.045,-42.8078,2.940470e-05,6.245491e+02,1.013332e+04,5.475777,0.60229,-13.8578,17.0586,500.0,9.3844,1.512,10.8964
185,-49.8776,-42.8078,2.444461e-05,5.550369e+02,9.636274e+03,5.475942,0.602291,-13.4183,16.2751,500.0,8.0033,1.3778,9.3811
186,-43.6974,-42.8078,2.386464e-05,6.199733e+02,9.155327e+03,5.475967,0.602291,-11.5261,16.1965,500.0,7.1359,1.517,8.6528
187,-50.2523,-42.8078,2.123631e-05,5.741266e+02,8.498202e+03,5.475507,0.602288,-13.7743,15.791,500.0,8.3626,1.4605,9.8231
188,-39.8435,-39.8435,2.554931e-05,7.014871e+02,9.040124e+03,5.47498,0.602265,-11.3639,16.3637,500.0,7.7616,1.5097,9.2714
189,-46.6976,-39.8435,2.645879e-05,6.575286e+02,9.583797e+03,5.474091,0.602254,-12.8961,16.7178,500.0,7.0169,1.4585,8.4755
190,-43.5345,-39.8435,2.701347e-05,6.758409e+02,9.394370e+03,5.472633,0.602152,-12.2528,16.7539,500.0,8.5921,1.4599,10.052
191,-49.5218,-39.8435,2.737994e-05,6.734620e+02,8.955010e+03,5.471977,0.602127,-13.4468,17.3078,500.0,7.8628,1.4124,9.2752
192,-44.9293,-39.8435,2.767543e-05,7.090643e+02,9.445474e+03,5.471499,0.602125,-12.2633,17.3466,500.0,8.5173,1.4363,9.9536
193,-41.4409,-39.8435,2.463492e-05,6.167601e+02,9.679942e+03,5.472442,0.602151,-11.0094,16.719,500.0,8.0593,1.4312,9.4905
194,-40.7455,-39.8435,2.690007e-05,6.554562e+02,9.459576e+03,5.472359,0.602151,-11.2564,16.7221,500.0,8.9545,1.4349,10.3894
195,-44.1522,-39.8435,2.271784e-05,6.343941e+02,8.973228e+03,5.47143,0.602124,-12.2044,16.3826,500.0,8.091,1.5274,9.6185
196,-42.5066,-39.8435,2.630124e-05,7.566451e+02,9.628248e+03,5.470132,0.601746,-12.1165,16.4975,500.0,8.7874,1.358,10.1454
197,-44.6939,-39.8435,2.531704e-05,6.859303e+02,9.089843e+03,5.469973,0.601745,-13.1105,16.532,500.0,8.486,1.4394,9.9254
198,-40.1213,-39.8435,2.842584e-05,5.933783e+02,9.793460e+03,5.470924,0.602118,-11.2439,17.3775,500.0,8.2258,1.361,9.5868
199,-48.7011,-39.8435,2.536482e-05,7.309692e+02,9.277267e+03,5.469742,0.601744,-12.6004,16.537,500.0,8.1215,1.4071,9.5286
200,-37.5477,-37.5477,2.478242e-05,5.632308e+02,9.179974e+03,5.469548,0.601738,-11.2279,15.4408,500.0,7.2515,1.3485,8.6
201,-39.3392,-37.5477,2.155433e-05,5.403725e+02,8.498221e+03,5.469707,0.601744,-11.1987,15.6792,500.0,7.953,1.4529,9.406
202,-40.9242,-37.5477,2.431590e-05,6.626483e+02,8.890556e+03,5.469007,0.601736,-11.3408,16.1775,500.0,8.4261,1.4439,9.87
203,-36.9471,-36.9471,2.240025e-05,6.110316e+02,8.842827e+03,5.468989,0.601736,-10.0507,15.7976,500.0,8.0842,1.4374,9.5216
204,-44.7831,-36.9471,2.351867e-05,6.056201e+02,9.823446e+03,5.46857,0.601712,-11.2732,16.5303,500.0,8.5784,1.396,9.9744
205,-43.1095,-36.9471,2.390809e-05,5.715671e+02,9.137903e+03,5.46816,0.60171,-12.2994,15.6942,500.0,8.4512,1.4276,9.8789
206,-37.8233,-36.9471,2.952291e-05,6.402151e+02,9.583202e+03,5.467185,0.601609,-10.2125,16.3501,500.0,8.9592,1.3291,10.2883
207,-40.0815,-36.9471,2.337637e-05,6.539012e+02,8.355709e+03,5.46509,0.601572,-11.0179,16.2008,500.0,9.1257,1.3535,10.4791
208,-36.746,-36.746,2.388106e-05,7.087590e+02,9.001739e+03,5.46392,0.601562,-10.1375,16.1076,500.0,8.5792,1.3576,9.9368
209,-36.0696,-36.0696,2.675957e-05,6.976649e+02,9.046466e+03,5.463308,0.60156,-9.3229,16.0752,500.0,8.5703,1.3472,9.9174
210,-34.5905,-34.5905,2.772182e-05,6.266660e+02,8.908469e+03,5.462243,0.601528,-9.8873,15.9839,500.0,7.5001,1.3764,8.8765
211,-33.251,-33.251,2.466700e-05,6.630601e+02,8.392878e+03,5.462164,0.601528,-9.4716,15.6106,500.0,9.6662,1.2794,10.9456
212,-33.5921,-33.251,2.500193e-05,6.212335e+02,9.659258e+03,5.462685,0.601552,-9.5544,16.7345,500.0,8.2586,1.4448,9.7034
213,-35.9005,-33.251,2.300363e-05,5.676178e+02,8.978648e+03,5.46327,0.60156,-10.0145,15.6415,500.0,8.901,1.367,10.268
214,-38.8144,-33.251,2.422972e-05,6.337792e+02,9.257257e+03,5.461617,0.601525,-10.3475,16.6126,500.0,8.4969,1.4931,9.99
215,-31.5664,-31.5664,2.390326e-05,5.765727e+02,9.108246e+03,5.462563,0.601551,-9.0976,15.97,500.0,8.5406,1.4636,10.0041
216,-36.4383,-31.5664,2.255391e-05,5.370474e+02,8.712300e+03,5.462075,0.601527,-10.1221,15.9711,500.0,8.0134,1.4669,9.4803
217,-30.299,-30.299,2.621555e-05,6.017986e+02,9.170033e+03,5.463028,0.601554,-8.2556,16.0038,500.0,8.7649,1.3641,10.129
218,-34.7865,-30.299,2.175691e-05,5.415078e+02,8.381766e+03,5.462655,0.601552,-9.7121,15.2103,500.0,7.9731,1.5119,9.4851
219,-33.7453,-30.299,2.606460e-05,5.918715e+02,8.738621e+03,5.461699,0.601525,-9.5787,15.508,500.0,8.2658,1.4882,9.754
220,-36.3602,-30.299,2.346014e-05,6.232112e+02,8.624546e+03,5.461098,0.601518,-10.1729,15.3463,500.0,8.117,1.4147,9.5317
221,-34.5953,-30.299,2.163312e-05,5.271738e+02,8.808410e+03,5.461333,0.601519,-9.2902,15.6747,500.0,6.6513,1.4071,8.0584
222,-34.9791,-30.299,2.609517e-05,6.183924e+02,9.637932e+03,5.461062,0.601517,-9.301,16.7003,500.0,8.6858,1.4477,10.1336
223,-34.8351,-30.299,2.593933e-05,6.241776e+02,9.239270e+03,5.460206,0.601422,-10.2121,16.4234,500.0,8.3284,1.3752,9.7035
224,-35.5781,-30.299,2.981136e-05,7.345880e+02,9.673523e+03,5.459191,0.601412,-9.8324,16.8591,500.0,8.0337,1.4959,9.5296
225,-34.2144,-30.299,2.015395e-05,5.394889e+02,8.539090e+03,5.458507,0.601387,-10.1493,14.6504,500.0,7.2606,1.553,8.8137
226,-33.4761,-30.299,2.621371e-05,6.911649e+02,9.004017e+03,5.456131,0.600996,-9.6274,16.1016,500.0,7.8005,1.5246,9.325
227,-30.9172,-30.299,2.504620e-05,7.319598e+02,9.255241e+03,5.455429,0.600972,-8.7317,15.7397,500.0,8.7428,1.4472,10.19
228,-32.9885,-30.299,2.308086e-05,6.796652e+02,9.009790e+03,5.454266,0.600961,-9.3812,15.6144,500.0,8.6582,1.4277,10.086
229,-30.1011,-30.1011,2.178459e-05,5.803284e+02,8.268645e+03,5.453816,0.600868,-9.02,15.269,500.0,8.04,1.4646,9.5046
230,-33.4806,-30.1011,2.421734e-05,5.990308e+02,8.976278e+03,5.453738,0.600866,-9.5371,15.6912,500.0,8.1335,1.414,9.5475
231,-28.6248,-28.6248,2.793782e-05,7.270621e+02,9.198054e+03,5.453719,0.600866,-8.2791,16.5556,500.0,7.8961,1.3878,9.2839
232,-28.7889,-28.6248,2.150921e-05,5.786716e+02,9.200580e+03,5.453208,0.60086,-8.2465,15.0626,500.0,8.2304,1.4298,9.6602
233,-27.9403,-27.9403,2.379175e-05,6.539571e+02,9.041219e+03,5.452617,0.600857,-8.3055,15.9453,500.0,8.7761,1.4846,10.2607
234,-34.7845,-27.9403,2.684865e-05,8.374136e+02,8.768497e+03,5.452065,0.600831,-10.0348,16.3124,500.0,8.5965,1.4326,10.0291
235,-23.49,-23.49,2.356558e-05,6.188356e+02,8.895602e+03,5.451545,0.600825,-6.8566,15.898,500.0,8.8875,1.4839,10.3713
236,-31.0766,-23.49,2.409633e-05,5.507471e+02,8.376650e+03,5.4515,0.600824,-8.8869,14.9394,500.0,9.5069,1.4538,10.9607
237,-19.9397,-19.9397,2.174418e-05,5.558648e+02,8.147242e+03,5.450554,0.599698,-6.3077,14.3965,500.0,8.5391,1.4723,10.0114
238,-28.9073,-19.9397,2.564025e-05,8.194421e+02,8.739643e+03,5.449543,0.599688,-8.3915,15.3784,500.0,8.2755,1.3808,9.6562
239,-28.6223,-19.9397,2.717624e-05,7.051684e+02,8.600735e+03,5.449879,0.59969,-8.5063,15.8996,500.0,8.3821,1.5415,9.9236
240,-23.5924,-19.9397,2.417954e-05,6.319351e+02,9.003410e+03,5.44889,0.599663,-7.5955,16.0515,500.0,8.9016,1.4664,10.368
241,-24.7866,-19.9397,2.401139e-05,7.906584e+02,8.601891e+03,5.448829,0.599662,-7.1684,15.5609,500.0,8.4406,1.407,9.8475
242,-26.013,-19.9397,2.785294e-05,7.640294e+02,9.102915e+03,5.448534,0.599661,-7.1561,16.2261,500.0,8.3256,1.4117,9.7374
243,-33.3245,-19.9397,2.051112e-05,4.621567e+02,8.259685e+03,5.44791,0.599653,-8.9061,15.139,500.0,8.6608,1.4572,10.118
244,-25.111,-19.9397,2.326163e-05,6.488796e+02,8.630438e+03,5.446908,0.599557,-7.0789,15.2775,500.0,7.3828,1.4164,8.7992
245,-23.2558,-19.9397,2.092851e-05,6.712471e+02,8.171723e+03,5.446748,0.599551,-6.6468,15.0229,500.0,9.0488,1.4533,10.5021
246,-24.147,-19.9397,2.244141e-05,7.038987e+02,8.656730e+03,5.446231,0.599549,-7.5893,15.297,500.0,6.4821,1.4381,7.9202
247,-20.1941,-19.9397,2.429820e-05,6.563889e+02,8.796989e+03,5.446037,0.599549,-6.4356,15.4664,500.0,8.0648,1.485,9.5498
248,-21.4645,-19.9397,2.890583e-05,6.888351e+02,9.108528e+03,5.446465,0.599551,-6.3138,16.3453,500.0,8.6685,1.4331,10.1016
249,-22.514,-19.9397,2.825014e-05,7.775375e+02,9.058706e+03,5.446803,0.599557,-6.4868,16.7602,500.0,8.5394,1.4022,9.9416
250,-22.4994,-19.9397,2.359903e-05,5.195664e+02,8.777754e+03,5.447898,0.599653,-6.9473,15.8507,500.0,6.4928,1.4703,7.9631
251,-23.6052,-19.9397,2.154845e-05,6.990206e+02,8.202139e+03,5.447764,0.599653,-7.2582,15.1453,500.0,9.2872,1.439,10.7262
252,-15.2677,-15.2677,2.425930e-05,6.286581e+02,8.554191e+03,5.446652,0.599551,-4.9363,16.2083,500.0,9.3775,1.3145,10.692
253,-19.1019,-15.2677,2.366000e-05,6.503898e+02,8.397898e+03,5.446007,0.599549,-5.9172,15.7286,500.0,9.234,1.3774,10.6114
254,-23.092,-15.2677,2.314115e-05,6.525439e+02,8.520662e+03,5.446248,0.599549,-7.1142,15.1462,500.0,7.7451,1.5305,9.2755
255,-12.3227,-12.3227,2.754013e-05,7.005594e+02,8.769411e+03,5.446693,0.599551,-3.9137,15.957,500.0,9.2177,1.466,10.6837
256,-20.1372,-12.3227,2.321171e-05,7.338850e+02,8.631025e+03,5.44617,0.599549,-6.2206,15.1929,500.0,9.1402,1.5098,10.65
257,-24.7983,-12.3227,2.277113e-05,6.849982e+02,8.611504e+03,5.44493,0.599516,-7.3041,15.6294,500.0,8.3923,1.5424,9.9347
258,-22.2165,-12.3227,2.430697e-05,7.112853e+02,8.982863e+03,5.443983,0.599143,-7.4468,15.8871,500.0,8.011,1.4754,9.4865
259,-19.0495,-12.3227,2.135190e-05,6.602347e+02,8.602946e+03,5.442406,0.599108,-5.5634,14.8816,500.0,8.3403,1.4285,9.7688
260,-13.3381,-12.3227,2.499963e-05,5.800455e+02,8.701791e+03,5.442353,0.599108,-4.1314,15.9582,500.0,7.8158,1.439,9.2547
261,-17.3819,-12.3227,2.641372e-05,6.435289e+02,8.366335e+03,5.440676,0.599004,-4.8809,15.1758,500.0,8.5242,1.4435,9.9678
262,-18.6841,-12.3227,2.979100e-05,6.452080e+02,1.019474e+04,5.440844,0.599005,-5.0463,15.4624,500.0,9.012,1.4916,10.5037
263,-10.1154,-10.1154,2.358657e-05,7.256675e+02,8.397582e+03,5.439898,0.598995,-3.4453,15.2075,500.0,9.2691,1.4039,10.673
264,-18.8593,-10.1154,2.335776e-05,6.173591e+02,8.168868e+03,5.439237,0.59897,-5.2207,15.0823,500.0,7.7261,1.3867,9.1128
265,-11.6768,-10.1154,2.697136e-05,7.681326e+02,8.613936e+03,5.43839,0.598961,-4.3929,16.2395,500.0,8.8545,1.5914,10.4459
266,-15.0413,-10.1154,2.729021e-05,7.662460e+02,9.289525e+03,5.437701,0.598958,-5.1169,15.3964,500.0,7.4923,1.29,8.7823
267,-16.7072,-10.1154,2.691293e-05,6.109332e+02,9.107591e+03,5.43714,0.598956,-5.5093,15.7128,500.0,7.4159,1.5106,8.9265
268,-11.1713,-10.1154,2.792110e-05,6.128611e+02,9.219267e+03,5.437221,0.598956,-4.1007,15.9104,500.0,8.1668,1.3754,9.5421
269,-21.4449,-10.1154,2.875211e-05,8.276154e+02,8.743280e+03,5.436561,0.598949,-6.6798,16.4334,500.0,8.7834,1.5418,10.3252
270,-14.6726,-10.1154,2.403006e-05,6.591401e+02,8.697713e+03,5.436782,0.598949,-5.0727,15.4157,500.0,8.0569,1.4756,9.5325
271,-11.4128,-10.1154,3.104785e-05,8.280740e+02,9.376994e+03,5.436114,0.598924,-3.4681,16.8416,500.0,8.8179,1.4008,10.2187
272,-6.3119,-6.3119,2.322179e-05,5.373020e+02,7.992970e+03,5.435935,0.598923,-2.3116,14.9765,500.0,9.4248,1.3938,10.8186
273,-10.6997,-6.3119,2.706795e-05,7.586530e+02,8.548653e+03,5.435501,0.598921,-3.8902,16.0922,500.0,8.0518,1.4296,9.4815
274,-10.2301,-6.3119,2.513308e-05,6.795756e+02,8.531341e+03,5.436074,0.598924,-3.1575,14.9805,500.0,7.2898,1.4764,8.7663
275,-9.9111,-6.3119,2.199504e-05,6.859938e+02,8.813926e+03,5.435468,0.598921,-3.6913,15.9,500.0,7.9305,1.3741,9.3046
276,-8.3189,-6.3119,2.302049e-05,5.592852e+02,8.550989e+03,5.43432,0.598819,-2.949,15.586,500.0,8.1497,1.3896,9.5393
277,-7.9254,-6.3119,2.966629e-05,6.526268e+02,9.538137e+03,5.432719,0.598784,-3.4275,16.5521,500.0,8.1816,1.4704,9.652
278,-7.9436,-6.3119,2.485870e-05,7.142006e+02,7.851856e+03,5.43263,0.598784,-3.1447,14.7958,500.0,7.6634,1.4407,9.1041
279,-11.3489,-6.3119,2.648346e-05,7.004794e+02,8.835588e+03,5.43145,0.598773,-4.8349,15.6735,500.0,6.7134,1.4128,8.1262
280,-2.2293,-2.2293,2.776095e-05,6.557083e+02,8.764650e+03,5.429855,0.59839,-1.708,16.2894,500.0,7.517,1.5711,9.0881
281,-5.819,-2.2293,2.663710e-05,7.805418e+02,8.785588e+03,5.428851,0.598363,-2.22,16.3065,500.0,8.4747,1.4618,9.9365
282,-4.6862,-2.2293,3.045870e-05,8.497606e+02,9.201478e+03,5.428883,0.598363,-2.6803,16.3164,500.0,9.2963,1.5453,10.8416
283,-7.764,-2.2293,2.831035e-05,7.331531e+02,9.285594e+03,5.428349,0.598355,-2.8524,15.9621,500.0,7.9186,1.4375,9.356
284,-9.5129,-2.2293,2.376295e-05,6.748730e+02,8.061088e+03,5.427424,0.598259,-4.1917,15.4972,500.0,8.0103,1.4042,9.4145
285,-2.7486,-2.2293,2.757038e-05,7.676748e+02,8.585985e+03,5.426158,0.598226,-1.6376,15.6501,500.0,7.937,1.4587,9.3957
286,-6.006,-2.2293,2.304785e-05,7.083376e+02,8.068430e+03,5.42591,0.598226,-3.2765,14.6662,500.0,7.4795,1.4928,8.9723
287,-2.6136,-2.2293,2.587531e-05,6.235782e+02,8.569727e+03,5.425275,0.598217,-1.8863,15.0854,500.0,9.0496,1.4864,10.536
288,-0.3688,-0.3688,3.204872e-05,7.682051e+02,9.126546e+03,5.425148,0.598217,-1.5572,16.6596,500.0,7.6839,1.4271,9.111
289,-1.6474,-0.3688,2.680930e-05,6.737631e+02,8.934525e+03,5.424622,0.597098,-1.5197,16.0229,500.0,8.7562,1.5151,10.2713
290,-1.9197,-0.3688,2.522689e-05,7.508358e+02,8.440454e+03,5.424304,0.597097,-1.5682,15.8345,500.0,8.5325,1.3629,9.8954
291,-4.1818,-0.3688,2.956932e-05,8.295168e+02,8.988317e+03,5.423907,0.597095,-1.975,16.2515,500.0,8.2544,1.5023,9.7567
292,-2.9072,-0.3688,2.688288e-05,6.831734e+02,8.568446e+03,5.424115,0.597095,-2.4111,15.5822,500.0,7.1891,1.4482,8.6373
293,-9.8705,-0.3688,2.437817e-05,7.298143e+02,8.417643e+03,5.423754,0.597089,-3.5079,15.4316,500.0,9.0326,1.3946,10.4272
294,-3.1784,-0.3688,3.025852e-05,8.874727e+02,9.144413e+03,5.423465,0.597088,-2.5725,15.7875,500.0,8.3875,1.5778,9.9653
295,-0.4866,-0.3688,2.713652e-05,7.781577e+02,8.974625e+03,5.424527,0.597098,-1.4497,16.0824,500.0,7.6283,1.4238,9.0521
296,-3.1374,-0.3688,2.908220e-05,6.102454e+02,9.541103e+03,5.424209,0.597096,-2.3177,16.7388,500.0,7.7001,1.4864,9.1865
297,5.05,5.05,3.112701e-05,8.508331e+02,9.117280e+03,5.423736,0.597089,0.6614,16.7523,500.0,7.9559,1.4741,9.4301
298,3.9462,5.05,3.012082e-05,7.256050e+02,9.329426e+03,5.421992,0.597054,-0.2536,15.7643,500.0,7.6174,1.48,9.0973
299,0.4487,5.05,3.068703e-05,8.919594e+02,8.953775e+03,5.421567,0.597052,-1.1204,16.0715,500.0,7.71,1.4998,9.2098
300,7.0649,7.0649,2.773463e-05,8.826907e+02,8.583929e+03,5.420476,0.59695,1.1814,16.1945,500.0,7.4938,1.3879,8.8817
301,5.6037,7.0649,2.862849e-05,8.444207e+02,9.172468e+03,5.420558,0.596956,-0.2328,16.5696,500.0,7.5556,1.3841,8.9397
302,5.8942,7.0649,2.572594e-05,6.084108e+02,8.783979e+03,5.419774,0.596947,0.3993,16.2002,500.0,7.7619,1.4389,9.2008
303,4.9595,7.0649,3.021884e-05,7.739415e+02,9.138793e+03,5.418759,0.596915,0.0785,17.4826,500.0,9.3321,1.4334,10.7654
304,8.7734,8.7734,3.071711e-05,7.993159e+02,9.221268e+03,5.417789,0.59654,0.8348,16.3632,500.0,9.0624,1.3342,10.3966
305,3.9725,8.7734,3.832883e-05,8.564624e+02,9.630541e+03,5.416254,0.596505,0.1434,17.6581,500.0,7.9791,1.4472,9.4263
306,4.9232,8.7734,2.705087e-05,7.704418e+02,8.273717e+03,5.415387,0.596496,-0.019,15.621,500.0,8.3679,1.4174,9.7852
307,8.0632,8.7734,2.822293e-05,7.397599e+02,8.867639e+03,5.414121,0.596398,0.814,16.5276,500.0,7.9832,1.3664,9.3496
308,5.353,8.7734,2.682659e-05,7.388654e+02,8.547686e+03,5.414332,0.596398,0.1346,15.7277,500.0,7.4648,1.4152,8.8799
309,-1.6526,8.7734,2.407799e-05,6.884935e+02,8.024170e+03,5.412778,0.596364,-1.4709,16.1322,500.0,6.8493,1.3743,8.2237
310,9.0869,9.0869,2.647974e-05,9.122783e+02,8.283549e+03,5.412719,0.596363,0.7471,15.5851,500.0,7.3959,1.4325,8.8284
311,7.0001,9.0869,3.202156e-05,8.099686e+02,9.599373e+03,5.412,0.596355,1.1551,16.5584,500.0,8.9044,1.3972,10.3016
312,7.4886,9.0869,2.795432e-05,6.469142e+02,8.931961e+03,5.41202,0.596355,0.2077,16.0148,500.0,8.5223,1.3892,9.9115
313,13.7327,13.7327,2.878196e-05,8.302874e+02,8.799115e+03,5.411899,0.596355,1.875,16.727,500.0,9.0174,1.4223,10.4396
314,7.8002,13.7327,2.758306e-05,6.540564e+02,9.366679e+03,5.411098,0.596352,0.8691,15.8016,500.0,8.5659,1.386,9.952
315,7.5894,13.7327,3.388559e-05,7.893661e+02,9.498753e+03,5.411125,0.596352,-0.0755,17.3766,500.0,8.3242,1.4073,9.7315
316,14.6453,14.6453,3.152318e-05,9.792241e+02,9.132625e+03,5.410766,0.596345,2.0709,17.1197,500.0,7.4672,1.3759,8.8431
317,11.3275,14.6453,2.668669e-05,6.949464e+02,8.839454e+03,5.410691,0.596345,2.1051,16.3837,500.0,7.13,1.4201,8.5501
318,12.1932,14.6453,3.121864e-05,9.680373e+02,8.887279e+03,5.409162,0.59631,1.4262,17.0684,500.0,8.7603,1.4235,10.1838
319,19.4369,19.4369,3.062874e-05,7.853869e+02,9.111076e+03,5.407798,0.596212,3.5885,17.1095,500.0,8.4048,1.3556,9.7604
320,17.0097,19.4369,3.644614e-05,9.060091e+02,9.402092e+03,5.407359,0.596205,2.3267,17.5683,500.0,8.6066,1.5031,10.1097
321,20.5298,20.5298,3.263239e-05,8.136547e+02,9.834950e+03,5.407662,0.596212,4.4589,17.3115,500.0,7.5089,1.4783,8.9872
322,16.2059,20.5298,3.265852e-05,8.305081e+02,9.108668e+03,5.406379,0.596179,2.311,16.6442,500.0,9.3505,1.4662,10.8167
323,18.5566,20.5298,2.816007e-05,7.800743e+02,8.657314e+03,5.405945,0.596176,3.0084,16.0805,500.0,8.6512,1.4358,10.0871
324,17.5209,20.5298,3.320486e-05,9.849133e+02,9.591332e+03,5.405195,0.596168,3.5294,17.2807,500.0,8.9657,1.3918,10.3575
325,24.3471,24.3471,2.939423e-05,7.486744e+02,8.865961e+03,5.405166,0.596168,4.9008,16.1494,500.0,8.6265,1.3736,10.0001
326,27.3517,27.3517,3.350863e-05,9.416082e+02,9.565646e+03,5.405204,0.596168,6.4803,17.6177,500.0,8.5579,1.3943,9.9522
327,15.1317,27.3517,3.389412e-05,8.160071e+02,1.001916e+04,5.404204,0.595791,3.1356,18.0331,500.0,8.9795,1.5281,10.5076
328,21.3228,27.3517,2.722789e-05,8.161328e+02,8.388022e+03,5.403989,0.595785,4.2466,15.6102,500.0,8.095,1.3581,9.4532
329,23.5464,27.3517,3.123724e-05,9.074724e+02,9.200704e+03,5.40313,0.595759,4.7162,17.1497,500.0,7.9194,1.4876,9.4071
330,19.1527,27.3517,3.482600e-05,7.765994e+02,9.067167e+03,5.402857,0.595757,3.8466,16.6668,500.0,8.5615,1.3295,9.8909
331,25.6589,27.3517,3.348230e-05,8.339014e+02,9.242579e+03,5.401124,0.595652,5.0587,16.7901,500.0,8.0577,1.4575,9.5152
332,16.169,27.3517,3.005226e-05,8.810865e+02,9.376585e+03,5.400465,0.595643,2.1428,17.3817,500.0,7.7593,1.4936,9.253
333,23.7836,27.3517,3.002979e-05,8.956525e+02,8.925135e+03,5.400513,0.595645,4.651,16.5237,500.0,8.3044,1.5038,9.8082
334,26.5124,27.3517,2.855586e-05,8.141908e+02,8.580605e+03,5.400325,0.595643,5.6694,16.3814,500.0,6.7127,1.4505,8.1632
335,22.2039,27.3517,3.341797e-05,8.619312e+02,9.658315e+03,5.399887,0.595619,4.4405,17.3625,500.0,7.3056,1.3992,8.7048
336,25.0061,27.3517,3.481414e-05,9.042167e+02,9.506633e+03,5.399951,0.595619,4.6386,18.3386,500.0,8.0671,1.4668,9.5339
337,32.0717,32.0717,3.425800e-05,9.654919e+02,9.677804e+03,5.399749,0.595618,6.5974,17.2428,500.0,8.5826,1.567,10.1496
338,24.0253,32.0717,4.031774e-05,9.188000e+02,1.077936e+04,5.398984,0.59561,5.0545,18.1477,500.0,7.9461,1.4758,9.4219
339,32.4181,32.4181,4.351209e-05,9.386792e+02,1.034270e+04,5.398377,0.594497,7.371,18.3152,500.0,7.2868,1.4357,8.7224
340,23.4347,32.4181,3.766860e-05,9.680282e+02,8.975156e+03,5.397525,0.594488,4.6059,17.214,500.0,8.6091,1.4078,10.0169
341,36.9982,36.9982,4.060723e-05,1.145385e+03,9.921025e+03,5.397283,0.594487,7.8062,19.1914,500.0,8.3767,1.4745,9.8512
342,28.7057,36.9982,3.686471e-05,9.009926e+02,1.023835e+04,5.396301,0.59446,5.5405,18.0116,500.0,8.0018,1.4517,9.4535
343,36.5638,36.9982,4.496404e-05,1.025306e+03,1.064556e+04,5.394916,0.594356,7.7591,19.5765,500.0,8.0681,1.5065,9.5747
344,38.5092,38.5092,3.386202e-05,8.903256e+02,9.561654e+03,5.394645,0.594355,8.9209,17.9891,500.0,9.1087,1.449,10.5577
345,25.2194,38.5092,4.127496e-05,1.041481e+03,1.048181e+04,5.393812,0.594346,5.607,18.7777,500.0,7.5263,1.4354,8.9618
346,33.542,38.5092,3.619158e-05,9.154503e+02,9.398193e+03,5.392936,0.59432,7.3787,17.8044,500.0,9.0887,1.4016,10.4904
347,37.776,38.5092,4.586723e-05,1.103519e+03,1.093629e+04,5.392974,0.59432,8.8342,19.346,500.0,8.6021,1.4925,10.0947
348,39.2138,39.2138,5.098106e-05,9.388000e+02,1.121775e+04,5.392915,0.59432,8.9035,19.9042,500.0,8.8665,1.4608,10.3273
349,37.9372,39.2138,3.632799e-05,8.144736e+02,1.017270e+04,5.391691,0.593937,8.7842,17.6713,500.0,7.3012,1.3422,8.6434
350,37.3292,39.2138,3.662321e-05,9.614353e+02,9.587988e+03,5.390412,0.593925,7.8981,17.5048,500.0,7.5452,1.4972,9.0424
351,44.6896,44.6896,4.469292e-05,8.313629e+02,1.092843e+04,5.38939,0.593899,9.5349,19.5141,500.0,8.0168,1.3498,9.3666
352,40.809,44.6896,4.798180e-05,1.241946e+03,1.089643e+04,5.387864,0.593794,9.0831,19.8392,500.0,8.3862,1.342,9.7282
353,45.728,45.728,5.345306e-05,1.057383e+03,1.160307e+04,5.387161,0.593786,9.9311,20.5966,500.0,8.4945,1.3864,9.881
354,48.4683,48.4683,4.340254e-05,1.046499e+03,9.962598e+03,5.38756,0.593788,10.7577,18.9355,500.0,9.1882,1.4827,10.6708
355,41.4284,48.4683,4.269715e-05,1.157537e+03,1.072279e+04,5.386947,0.593785,9.1343,19.452,500.0,8.3055,1.3911,9.6966
356,43.7413,48.4683,4.068623e-05,1.082043e+03,9.946172e+03,5.386128,0.593759,10.2252,18.7737,500.0,7.2699,1.4131,8.683
357,41.7037,48.4683,3.567066e-05,1.057912e+03,9.564062e+03,5.386348,0.593759,9.3877,17.5271,500.0,8.2402,1.4858,9.726
358,50.4186,50.4186,4.484787e-05,1.070327e+03,1.013072e+04,5.385445,0.59375,11.0981,19.2121,500.0,7.748,1.462,9.21
359,48.7878,50.4186,4.332690e-05,1.608322e+03,1.029954e+04,5.385285,0.59375,11.4059,19.8982,500.0,7.9354,1.4432,9.3786
360,50.7261,50.7261,4.437438e-05,1.178564e+03,1.009791e+04,5.38454,0.593747,11.5956,19.8183,500.0,7.8787,1.4071,9.2858
