update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
272,831399,8,2176,-220.75,221.75,0.0,False
273,833005,8,2184,-199.75,200.75,0.0,False
274,834835,8,2192,-227.75,228.75,0.0,False
275,836762,8,2200,-239.875,240.875,0.0,False
276,838482,8,2208,-214.0,215.0,0.0,False
277,840227,8,2216,-217.125,218.125,0.0,False
278,841855,8,2224,-202.5,203.5,0.0,False
279,843583,8,2232,-215.0,216.0,0.0,False
280,845765,8,2240,-271.75,272.75,0.0,False
281,847472,8,2248,-212.375,213.375,0.0,False
282,849630,8,2256,-268.75,269.75,0.0,False
283,851657,8,2264,-252.5,253.375,0.0,False
284,853654,8,2272,-248.625,249.625,0.0,False
285,855747,8,2280,-260.625,261.625,0.0,False
286,857667,8,2288,-239.0,240.0,0.0,False
287,859709,8,2296,-254.25,255.25,0.0,False
288,861758,8,2304,-255.125,256.125,0.0,False
289,863848,8,2312,-260.25,261.25,0.0,False
290,866299,8,2320,-305.5,306.375,0.0,False
291,868284,8,2328,-247.125,248.125,0.0,False
292,870426,8,2336,-266.75,267.75,0.0,False
293,872545,8,2344,-263.875,264.875,0.0,False
294,874775,8,2352,-277.75,278.75,0.0,False
295,876732,8,2360,-243.625,244.625,0.0,False
296,878562,8,2368,-227.75,228.75,0.0,False
297,880470,8,2376,-237.5,238.5,0.0,False
298,882494,8,2384,-252.0,253.0,0.0,False
299,884625,8,2392,-265.375,266.375,0.0,False
300,886896,8,2400,-282.875,283.875,0.0,False
301,888896,8,2408,-249.0,250.0,0.0,False
302,891129,8,2416,-278.125,279.125,0.0,False
303,893019,8,2424,-235.25,236.25,0.0,False
304,895283,8,2432,-282.0,283.0,0.0,False
305,897158,8,2440,-233.375,234.375,0.0,False
306,899158,8,2448,-249.0,250.0,0.0,False
307,901048,8,2456,-235.25,236.25,0.0,False
308,903331,8,2464,-284.375,285.375,0.0,False
309,905320,8,2472,-247.625,248.625,0.0,False
310,907221,8,2480,-236.625,237.625,0.0,False
311,909027,8,2488,-224.75,225.75,0.0,False
312,910994,8,2496,-244.875,245.875,0.0,False
313,912879,8,2504,-234.625,235.625,0.0,False
314,915236,8,2512,-293.625,294.625,0.0,False
315,917075,8,2520,-228.875,229.875,0.0,False
316,919217,8,2528,-266.75,267.75,0.0,False
317,921489,8,2536,-283.0,284.0,0.0,False
318,923224,8,2544,-215.875,216.875,0.0,False
319,925413,8,2552,-272.75,273.625,0.0,False
320,927152,8,2560,-216.375,217.375,0.0,False
321,929268,8,2568,-263.5,264.5,0.0,False
322,931018,8,2576,-217.75,218.75,0.0,False
323,932949,8,2584,-240.375,241.375,0.0,False
324,934561,8,2592,-200.5,201.5,0.0,False
325,936294,8,2600,-215.625,216.625,0.0,False
326,938171,8,2608,-233.625,234.625,0.0,False
327,940319,8,2616,-267.5,268.5,0.0,False
328,941953,8,2624,-203.25,204.25,0.0,False
329,943628,8,2632,-208.375,209.375,0.0,False
330,945390,8,2640,-219.25,220.25,0.0,False
331,947522,8,2648,-265.625,266.5,0.0,False
332,949301,8,2656,-221.375,222.375,0.0,False
333,951514,8,2664,-275.625,276.625,0.0,False
334,953447,8,2672,-240.625,241.625,0.0,False
335,955445,8,2680,-248.75,249.75,0.0,False
336,957121,8,2688,-208.5,209.5,0.0,False
337,959411,8,2696,-285.25,286.25,0.0,False
338,961231,8,2704,-226.5,227.5,0.0,False
339,963130,8,2712,-236.375,237.375,0.0,False
340,964952,8,2720,-226.75,227.75,0.0,False
341,966731,8,2728,-221.375,222.375,0.0,False
342,968656,8,2736,-239.625,240.625,0.0,False
343,970511,8,2744,-230.875,231.875,0.0,False
344,972237,8,2752,-214.75,215.75,0.0,False
345,973842,8,2760,-199.625,200.625,0.0,False
346,975690,8,2768,-230.0,231.0,0.0,False
347,977736,8,2776,-254.75,255.75,0.0,False
348,979460,8,2784,-214.5,215.5,0.0,False
349,981723,8,2792,-282.0,282.875,0.0,False
350,983791,8,2800,-257.5,258.5,0.0,False
351,985802,8,2808,-250.375,251.375,0.0,False
352,987495,8,2816,-210.625,211.625,0.0,False
353,989669,8,2824,-270.75,271.75,0.0,False
354,991502,8,2832,-228.125,229.125,0.0,False
355,993788,8,2840,-284.875,285.75,0.0,False
356,995617,8,2848,-227.625,228.625,0.0,False
357,997596,8,2856,-246.375,247.375,0.0,False
358,999312,8,2864,-213.5,214.5,0.0,False
359,1001623,8,2872,-287.875,288.875,0.0,False
360,1003577,8,2880,-243.25,244.25,0.0,False
361,1005527,8,2888,-242.75,243.75,0.0,False
362,1007725,8,2896,-273.875,274.75,0.0,False
363,1009996,8,2904,-282.875,283.875,0.0,False
364,1011868,8,2912,-233.0,234.0,0.0,False
365,1014037,8,2920,-270.125,271.125,0.0,False
366,1015911,8,2928,-233.25,234.25,0.0,False
367,1017743,8,2936,-228.0,229.0,0.0,False
368,1019903,8,2944,-269.0,270.0,0.0,False
369,1021866,8,2952,-244.375,245.375,0.0,False
370,1023943,8,2960,-258.625,259.625,0.0,False
371,1026233,8,2968,-285.25,286.25,0.0,False
372,1028150,8,2976,-238.625,239.625,0.0,False
373,1030088,8,2984,-241.25,242.25,0.0,False
374,1031877,8,2992,-222.625,223.625,0.0,False
375,1033836,8,3000,-243.875,244.875,0.0,False
376,1035505,8,3008,-207.625,208.625,0.0,False
377,1037384,8,3016,-233.875,234.875,0.0,False
378,1039189,8,3024,-224.625,225.625,0.0,False
379,1040964,8,3032,-220.875,221.875,0.0,False
380,1042873,8,3040,-237.75,238.625,0.0,False
381,1044823,8,3048,-242.75,243.75,0.0,False
382,1046824,8,3056,-249.125,250.125,0.0,False
383,1048511,8,3064,-209.875,210.875,0.0,False
384,1050372,8,3072,-231.625,232.625,0.0,False
385,1052127,8,3080,-218.375,219.375,0.0,False
386,1053983,8,3088,-231.0,232.0,0.0,False
