update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,354450,8,2112,-88.0,89.0,0.0,False
265,355295,8,2120,-104.625,105.625,0.0,False
266,355959,8,2128,-82.0,83.0,0.0,False
267,356704,8,2136,-92.125,93.125,0.0,False
268,357398,8,2144,-85.75,86.75,0.0,False
269,358258,8,2152,-106.5,107.5,0.0,False
270,359022,8,2160,-94.5,95.5,0.0,False
271,359739,8,2168,-88.625,89.625,0.0,False
272,360512,8,2176,-95.625,96.625,0.0,False
273,361380,8,2184,-107.5,108.5,0.0,False
274,362122,8,2192,-91.75,92.75,0.0,False
275,363019,8,2200,-111.125,112.125,0.0,False
276,363756,8,2208,-91.125,92.125,0.0,False
277,364562,8,2216,-99.75,100.75,0.0,False
278,365426,8,2224,-107.0,108.0,0.0,False
279,366365,8,2232,-116.375,117.375,0.0,False
280,367229,8,2240,-107.0,108.0,0.0,False
281,368019,8,2248,-97.75,98.75,0.0,False
282,368809,8,2256,-97.75,98.75,0.0,False
283,369566,8,2264,-93.625,94.625,0.0,False
284,370586,8,2272,-126.5,127.5,0.0,False
285,371708,8,2280,-139.25,140.25,0.0,False
286,372578,8,2288,-107.75,108.75,0.0,False
287,373323,8,2296,-92.125,93.125,0.0,False
288,374249,8,2304,-114.75,115.75,0.0,False
289,375202,8,2312,-118.125,119.125,0.0,False
290,375952,8,2320,-92.75,93.75,0.0,False
291,376740,8,2328,-97.5,98.5,0.0,False
292,377483,8,2336,-91.875,92.875,0.0,False
293,378393,8,2344,-112.75,113.75,0.0,False
294,379149,8,2352,-93.5,94.5,0.0,False
295,379919,8,2360,-95.25,96.25,0.0,False
296,380800,8,2368,-109.125,110.125,0.0,False
297,381614,8,2376,-100.75,101.75,0.0,False
298,382561,8,2384,-117.375,118.375,0.0,False
299,383325,8,2392,-94.5,95.5,0.0,False
300,384084,8,2400,-93.875,94.875,0.0,False
301,384848,8,2408,-94.5,95.5,0.0,False
302,385567,8,2416,-88.875,89.875,0.0,False
303,386337,8,2424,-95.25,96.25,0.0,False
304,387209,8,2432,-108.0,109.0,0.0,False
305,387954,8,2440,-92.125,93.125,0.0,False
306,388740,8,2448,-97.25,98.25,0.0,False
307,389867,8,2456,-139.875,140.875,0.0,False
308,390643,8,2464,-96.0,97.0,0.0,False
309,391445,8,2472,-99.25,100.25,0.0,False
310,392149,8,2480,-87.0,88.0,0.0,False
311,392898,8,2488,-92.625,93.625,0.0,False
312,393935,8,2496,-128.625,129.625,0.0,False
313,394679,8,2504,-92.0,93.0,0.0,False
314,395501,8,2512,-101.75,102.75,0.0,False
315,396206,8,2520,-87.125,88.125,0.0,False
316,396934,8,2528,-90.0,91.0,0.0,False
317,397612,8,2536,-83.75,84.75,0.0,False
318,398314,8,2544,-86.75,87.75,0.0,False
319,398996,8,2552,-84.25,85.25,0.0,False
320,399710,8,2560,-88.25,89.25,0.0,False
321,400370,8,2568,-81.5,82.5,0.0,False
322,401552,8,2576,-146.875,147.75,0.0,False
323,402405,8,2584,-105.625,106.625,0.0,False
324,403160,8,2592,-93.375,94.375,0.0,False
325,403999,8,2600,-103.875,104.875,0.0,False
326,404786,8,2608,-97.375,98.375,0.0,False
327,405534,8,2616,-92.5,93.5,0.0,False
328,406433,8,2624,-111.375,112.375,0.0,False
329,407156,8,2632,-89.375,90.375,0.0,False
330,407900,8,2640,-92.0,93.0,0.0,False
331,408750,8,2648,-105.25,106.25,0.0,False
332,409471,8,2656,-89.125,90.125,0.0,False
333,410298,8,2664,-102.375,103.375,0.0,False
334,411089,8,2672,-97.875,98.875,0.0,False
335,411828,8,2680,-91.375,92.375,0.0,False
336,412562,8,2688,-90.75,91.75,0.0,False
337,413320,8,2696,-93.75,94.75,0.0,False
338,414108,8,2704,-97.5,98.5,0.0,False
339,414890,8,2712,-96.75,97.75,0.0,False
340,415724,8,2720,-103.25,104.25,0.0,False
341,416459,8,2728,-90.875,91.875,0.0,False
342,417225,8,2736,-94.75,95.75,0.0,False
343,418253,8,2744,-127.5,128.5,0.0,False
344,419072,8,2752,-101.375,102.375,0.0,False
345,419831,8,2760,-93.875,94.875,0.0,False
346,420598,8,2768,-94.875,95.875,0.0,False
347,421385,8,2776,-97.375,98.375,0.0,False
348,422139,8,2784,-93.25,94.25,0.0,False
349,422986,8,2792,-104.875,105.875,0.0,False
350,423777,8,2800,-97.875,98.875,0.0,False
351,424527,8,2808,-92.75,93.75,0.0,False
352,425270,8,2816,-91.875,92.875,0.0,False
353,426002,8,2824,-90.5,91.5,0.0,False
354,426843,8,2832,-104.125,105.125,0.0,False
355,427559,8,2840,-88.5,89.5,0.0,False
356,428351,8,2848,-98.0,99.0,0.0,False
357,429269,8,2856,-113.75,114.75,0.0,False
358,430206,8,2864,-116.125,117.125,0.0,False
359,430993,8,2872,-97.375,98.375,0.0,False
360,431763,8,2880,-95.25,96.25,0.0,False
361,432488,8,2888,-89.625,90.625,0.0,False
362,433231,8,2896,-91.875,92.875,0.0,False
363,433985,8,2904,-93.25,94.25,0.0,False
364,434739,8,2912,-93.25,94.25,0.0,False
365,435492,8,2920,-93.125,94.125,0.0,False
366,436444,8,2928,-118.0,119.0,0.0,False
367,437640,8,2936,-148.625,149.5,0.0,False
368,438368,8,2944,-90.0,91.0,0.0,False
369,439149,8,2952,-96.625,97.625,0.0,False
370,439882,8,2960,-90.625,91.625,0.0,False
371,440627,8,2968,-92.125,93.125,0.0,False
372,441290,8,2976,-81.875,82.875,0.0,False
373,442084,8,2984,-98.25,99.25,0.0,False
374,442810,8,2992,-89.75,90.75,0.0,False
375,443632,8,3000,-101.75,102.75,0.0,False
376,444391,8,3008,-93.875,94.875,0.0,False
377,445189,8,3016,-98.75,99.75,0.0,False
378,446106,8,3024,-113.625,114.625,0.0,False
379,446850,8,3032,-92.0,93.0,0.0,False
380,447688,8,3040,-103.75,104.75,0.0,False
381,448520,8,3048,-103.0,104.0,0.0,False
382,449303,8,3056,-96.875,97.875,0.0,False
383,450004,8,3064,-86.625,87.625,0.0,False
384,450818,8,3072,-100.75,101.75,0.0,False
385,451530,8,3080,-88.0,89.0,0.0,False
386,452317,8,3088,-97.375,98.375,0.0,False
387,453437,8,3096,-139.0,140.0,0.0,False
388,454120,8,3104,-84.375,85.375,0.0,False
389,454768,8,3112,-80.0,81.0,0.0,False
390,455480,8,3120,-88.0,89.0,0.0,False
391,456356,8,3128,-108.5,109.5,0.0,False
392,457138,8,3136,-96.75,97.75,0.0,False
393,457816,8,3144,-83.75,84.75,0.0,False
394,458512,8,3152,-86.0,87.0,0.0,False
395,459143,8,3160,-77.875,78.875,0.0,False
396,459927,8,3168,-97.0,98.0,0.0,False
397,460947,8,3176,-126.5,127.5,0.0,False
398,461757,8,3184,-100.25,101.25,0.0,False
399,462492,8,3192,-90.875,91.875,0.0,False
400,463219,8,3200,-89.875,90.875,0.0,False
401,463994,8,3208,-95.875,96.875,0.0,False
402,464743,8,3216,-92.625,93.625,0.0,False
403,465460,8,3224,-88.625,89.625,0.0,False
404,466158,8,3232,-86.25,87.25,0.0,False
405,466853,8,3240,-85.875,86.875,0.0,False
406,467495,8,3248,-79.25,80.25,0.0,False
407,468191,8,3256,-86.0,87.0,0.0,False
408,468867,8,3264,-83.5,84.5,0.0,False
409,469892,8,3272,-127.125,128.125,0.0,False
410,470593,8,3280,-86.625,87.625,0.0,False
411,471656,8,3288,-131.875,132.875,0.0,False
412,472461,8,3296,-99.625,100.625,0.0,False
413,473303,8,3304,-104.25,105.25,0.0,False
414,474059,8,3312,-93.5,94.5,0.0,False
415,474876,8,3320,-101.125,102.125,0.0,False
416,475700,8,3328,-102.0,103.0,0.0,False
417,476437,8,3336,-91.125,92.125,0.0,False
418,477183,8,3344,-92.25,93.25,0.0,False
419,477840,8,3352,-81.125,82.125,0.0,False
420,478571,8,3360,-90.375,91.375,0.0,False
421,479289,8,3368,-88.75,89.75,0.0,False
422,480024,8,3376,-90.875,91.875,0.0,False
423,480772,8,3384,-92.5,93.5,0.0,False
424,481648,8,3392,-108.5,109.5,0.0,False
425,482336,8,3400,-85.0,86.0,0.0,False
426,483141,8,3408,-99.625,100.625,0.0,False
427,483851,8,3416,-87.75,88.75,0.0,False
428,484603,8,3424,-93.0,94.0,0.0,False
429,485346,8,3432,-91.875,92.875,0.0,False
430,486135,8,3440,-97.625,98.625,0.0,False
431,486792,8,3448,-81.125,82.125,0.0,False
432,487633,8,3456,-104.125,105.125,0.0,False
433,488721,8,3464,-135.125,136.0,0.0,False
434,489538,8,3472,-101.125,102.125,0.0,False
435,490260,8,3480,-89.25,90.25,0.0,False
436,491136,8,3488,-108.5,109.5,0.0,False
437,491838,8,3496,-86.75,87.75,0.0,False
438,492586,8,3504,-92.5,93.5,0.0,False
439,493291,8,3512,-87.125,88.125,0.0,False
440,494022,8,3520,-90.375,91.375,0.0,False
441,494687,8,3528,-82.125,83.125,0.0,False
442,495447,8,3536,-94.0,95.0,0.0,False
443,496114,8,3544,-82.375,83.375,0.0,False
444,496824,8,3552,-87.75,88.75,0.0,False
445,497733,8,3560,-112.625,113.625,0.0,False
446,498587,8,3568,-105.75,106.75,0.0,False
447,499268,8,3576,-84.125,85.125,0.0,False
448,499975,8,3584,-87.375,88.375,0.0,False
449,500687,8,3592,-88.0,89.0,0.0,False
450,501444,8,3600,-93.625,94.625,0.0,False
451,502244,8,3608,-99.0,100.0,0.0,False
452,502966,8,3616,-89.25,90.25,0.0,False
453,503637,8,3624,-82.875,83.875,0.0,False
454,504447,8,3632,-100.25,101.25,0.0,False
455,505177,8,3640,-90.25,91.25,0.0,False
456,505912,8,3648,-90.875,91.875,0.0,False
457,506619,8,3656,-87.375,88.375,0.0,False
458,507380,8,3664,-94.125,95.125,0.0,False
459,508404,8,3672,-127.0,128.0,0.0,False
460,509108,8,3680,-87.0,88.0,0.0,False
461,509747,8,3688,-78.875,79.875,0.0,False
462,510403,8,3696,-81.0,82.0,0.0,False
463,511068,8,3704,-82.125,83.125,0.0,False
464,511726,8,3712,-81.25,82.25,0.0,False
465,512667,8,3720,-116.625,117.625,0.0,False
466,513383,8,3728,-88.5,89.5,0.0,False
467,514073,8,3736,-85.25,86.25,0.0,False
468,514784,8,3744,-87.875,88.875,0.0,False
469,515472,8,3752,-85.0,86.0,0.0,False
470,516121,8,3760,-80.125,81.125,0.0,False
471,517315,8,3768,-148.25,149.25,0.0,False
472,518118,8,3776,-99.375,100.375,0.0,False
473,518837,8,3784,-88.875,89.875,0.0,False
474,519627,8,3792,-97.75,98.75,0.0,False
475,520325,8,3800,-86.25,87.25,0.0,False
476,521107,8,3808,-96.75,97.75,0.0,False
477,521828,8,3816,-89.125,90.125,0.0,False
478,522535,8,3824,-87.375,88.375,0.0,False
479,523346,8,3832,-100.375,101.375,0.0,False
480,524112,8,3840,-94.75,95.75,0.0,False
481,524801,8,3848,-85.125,86.125,0.0,False
482,525425,8,3856,-77.0,78.0,0.0,False
483,526144,8,3864,-88.875,89.875,0.0,False
484,526830,8,3872,-84.75,85.75,0.0,False
485,527539,8,3880,-87.625,88.625,0.0,False
486,528311,8,3888,-95.5,96.5,0.0,False
487,529097,8,3896,-97.25,98.25,0.0,False
488,529831,8,3904,-90.75,91.75,0.0,False
489,530707,8,3912,-108.5,109.5,0.0,False
490,531339,8,3920,-78.0,79.0,0.0,False
491,532081,8,3928,-91.75,92.75,0.0,False
492,532919,8,3936,-103.75,104.75,0.0,False
493,533747,8,3944,-102.5,103.5,0.0,False
494,534455,8,3952,-87.5,88.5,0.0,False
495,535123,8,3960,-82.5,83.5,0.0,False
496,535881,8,3968,-93.75,94.75,0.0,False
497,536639,8,3976,-93.75,94.75,0.0,False
498,537285,8,3984,-79.75,80.75,0.0,False
499,538099,8,3992,-100.75,101.75,0.0,False
500,538865,8,4000,-94.75,95.75,0.0,False
501,539563,8,4008,-86.25,87.25,0.0,False
502,540325,8,4016,-94.25,95.25,0.0,False
503,541041,8,4024,-88.5,89.5,0.0,False
504,541682,8,4032,-79.125,80.125,0.0,False
505,542440,8,4040,-93.75,94.75,0.0,False
506,543104,8,4048,-82.0,83.0,0.0,False
507,543866,8,4056,-94.25,95.25,0.0,False
508,544564,8,4064,-86.25,87.25,0.0,False
509,545237,8,4072,-83.125,84.125,0.0,False
510,546059,8,4080,-101.75,102.75,0.0,False
511,546806,8,4088,-92.375,93.375,0.0,False
512,547492,8,4096,-84.75,85.75,0.0,False
513,548294,8,4104,-99.25,100.25,0.0,False
514,549014,8,4112,-89.0,90.0,0.0,False
515,549840,8,4120,-102.25,103.25,0.0,False
516,550520,8,4128,-84.0,85.0,0.0,False
517,551189,8,4136,-82.625,83.625,0.0,False
518,551918,8,4144,-90.125,91.125,0.0,False
519,552631,8,4152,-88.125,89.125,0.0,False
520,553372,8,4160,-91.625,92.625,0.0,False
521,554045,8,4168,-83.125,84.125,0.0,False
522,554726,8,4176,-84.125,85.125,0.0,False
523,555374,8,4184,-80.0,81.0,0.0,False
524,556053,8,4192,-83.875,84.875,0.0,False
525,556785,8,4200,-90.5,91.5,0.0,False
526,557513,8,4208,-90.0,91.0,0.0,False
527,558318,8,4216,-99.625,100.625,0.0,False
528,559237,8,4224,-113.875,114.875,0.0,False
529,559867,8,4232,-77.75,78.75,0.0,False
530,560549,8,4240,-84.25,85.25,0.0,False
531,561607,8,4248,-131.25,132.25,0.0,False
532,562277,8,4256,-82.75,83.75,0.0,False
533,563389,8,4264,-138.125,139.0,0.0,False
534,564134,8,4272,-92.125,93.125,0.0,False
535,564791,8,4280,-81.125,82.125,0.0,False
536,565565,8,4288,-95.75,96.75,0.0,False
537,566368,8,4296,-99.375,100.375,0.0,False
538,567052,8,4304,-84.5,85.5,0.0,False
539,567700,8,4312,-80.0,81.0,0.0,False
540,568340,8,4320,-79.0,80.0,0.0,False
541,569042,8,4328,-86.75,87.75,0.0,False
542,569702,8,4336,-81.5,82.5,0.0,False
543,570304,8,4344,-74.25,75.25,0.0,False
544,571149,8,4352,-104.625,105.625,0.0,False
545,571838,8,4360,-85.125,86.125,0.0,False
546,572521,8,4368,-84.375,85.375,0.0,False
547,573309,8,4376,-97.5,98.5,0.0,False
548,573940,8,4384,-77.875,78.875,0.0,False
549,574619,8,4392,-83.875,84.875,0.0,False
550,575364,8,4400,-92.125,93.125,0.0,False
551,576059,8,4408,-85.875,86.875,0.0,False
552,576723,8,4416,-82.0,83.0,0.0,False
553,577408,8,4424,-84.625,85.625,0.0,False
554,578056,8,4432,-80.0,81.0,0.0,False
555,578736,8,4440,-84.0,85.0,0.0,False
556,579405,8,4448,-82.625,83.625,0.0,False
557,580124,8,4456,-88.875,89.875,0.0,False
558,580854,8,4464,-90.25,91.25,0.0,False
559,581554,8,4472,-86.5,87.5,0.0,False
560,582263,8,4480,-87.625,88.625,0.0,False
561,582951,8,4488,-85.0,86.0,0.0,False
