iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
186,48.6501,48.6501,5.418909e-05,4.885364e+02,4.556567e+03,1.795319,0.59375,16.7579,16.146,500.0,5.4625,0.1229,5.5854
187,48.4584,48.6501,2.619763e-05,1.944785e+02,4.166883e+03,1.795278,0.59375,16.2428,15.9474,500.0,5.4911,0.1223,5.6134
188,48.6185,48.6501,4.434432e-05,1.647614e+02,4.467966e+03,1.795277,0.59375,16.1213,16.0,500.0,5.4817,0.1663,5.6479
189,49.0547,49.0547,3.720117e-05,1.385229e+02,4.242519e+03,1.794973,0.593745,16.4881,16.1677,500.0,5.5125,0.121,5.6335
190,48.9724,49.0547,3.349507e-05,1.874414e+02,4.311875e+03,1.793877,0.59365,16.6815,15.9282,500.0,5.5009,0.1375,5.6384
191,48.0717,49.0547,2.639499e-05,2.390852e+02,4.411103e+03,1.793173,0.593414,15.805,16.0266,500.0,5.2296,0.1347,5.3643
192,49.8299,49.8299,4.232629e-05,2.178150e+02,4.721331e+03,1.793911,0.593651,17.2302,16.2383,500.0,5.2902,0.1829,5.4732
193,49.3248,49.8299,4.462832e-05,2.686462e+02,3.993552e+03,1.791802,0.592482,17.1896,16.4041,500.0,5.8172,0.1417,5.9589
194,48.9987,49.8299,3.226964e-05,3.253257e+02,4.206904e+03,1.790917,0.592399,16.6267,16.2422,500.0,5.7886,0.1314,5.92
195,49.1127,49.8299,3.403212e-05,2.743550e+02,4.525176e+03,1.790312,0.592378,17.0198,16.399,500.0,5.2764,0.2122,5.4886
196,49.4637,49.8299,2.634838e-05,2.131228e+02,3.927883e+03,1.789555,0.59214,17.3798,16.1042,500.0,5.5912,0.1268,5.718
197,49.5902,49.8299,2.941734e-05,2.691839e+02,4.618339e+03,1.789717,0.592145,17.2916,15.9324,500.0,5.2446,0.1271,5.3717
198,49.7635,49.8299,4.637049e-05,4.865771e+02,4.294797e+03,1.789974,0.59216,17.4468,16.2989,500.0,5.4026,0.2837,5.6863
199,49.5086,49.8299,4.908389e-05,3.295415e+02,4.169051e+03,1.789045,0.592067,16.9792,16.1556,500.0,5.1257,0.1213,5.247
200,50.113,50.113,3.421151e-05,3.243640e+02,4.038255e+03,1.787567,0.591449,17.2903,16.0091,500.0,5.2724,0.1332,5.4056
201,49.5526,50.113,3.163953e-05,2.991216e+02,3.970797e+03,1.786553,0.591197,17.2068,16.2576,500.0,5.1953,0.1252,5.3205
202,49.8105,50.113,3.439068e-05,2.285788e+02,4.040626e+03,1.786106,0.591138,17.3158,16.0069,500.0,5.3445,0.1948,5.5393
203,49.4962,50.113,3.977608e-05,3.755447e+02,4.318002e+03,1.785723,0.591118,16.7868,16.6054,500.0,5.1308,0.1152,5.246
204,49.2801,50.113,4.337010e-05,1.856344e+02,4.488696e+03,1.785755,0.591118,16.8507,16.0187,500.0,5.4823,0.115,5.5973
205,49.6128,50.113,4.247082e-05,1.840597e+02,4.764708e+03,1.783848,0.590163,16.9294,16.5255,500.0,5.2894,0.113,5.4024
206,50.6489,50.6489,3.932244e-05,3.391378e+02,4.524662e+03,1.784004,0.590167,17.6879,16.2495,500.0,5.2702,0.1243,5.3945
207,50.5358,50.6489,3.268140e-05,2.034834e+02,3.986347e+03,1.783303,0.589943,17.583,16.3892,500.0,5.1204,0.1257,5.2461
208,50.5955,50.6489,4.565074e-05,3.943383e+02,4.797696e+03,1.783407,0.589944,17.6015,16.2147,500.0,5.2092,0.1235,5.3327
209,50.6977,50.6977,4.126538e-05,2.879345e+02,4.475584e+03,1.783348,0.589943,17.7355,16.6258,500.0,5.3373,0.2136,5.5509
210,50.3724,50.6977,3.901057e-05,3.118324e+02,3.812430e+03,1.782616,0.589865,17.5715,16.4998,500.0,5.9173,0.1272,6.0445
211,51.3283,51.3283,5.383726e-05,3.184023e+02,4.482859e+03,1.782105,0.589844,18.529,16.4421,500.0,5.7341,0.1397,5.8738
212,50.4597,51.3283,4.291998e-05,1.918746e+02,4.568589e+03,1.781412,0.589819,17.1367,16.2904,500.0,5.5863,0.1473,5.7336
213,50.2182,51.3283,3.401361e-05,1.928174e+02,4.401055e+03,1.781252,0.589817,17.5845,16.9311,500.0,5.4717,0.1325,5.6042
214,51.0632,51.3283,3.317401e-05,3.457237e+02,4.322820e+03,1.782116,0.589844,18.3198,16.6051,500.0,5.5845,0.1268,5.7114
215,51.0912,51.3283,4.206769e-05,3.423631e+02,4.315749e+03,1.781937,0.589842,18.1049,16.7919,500.0,5.2139,0.1303,5.3442
216,50.1321,51.3283,4.305046e-05,5.808515e+02,4.800508e+03,1.781569,0.589823,17.1071,16.5961,500.0,5.5061,0.1336,5.6397
217,51.609,51.609,4.138548e-05,2.635195e+02,4.329546e+03,1.781467,0.589822,18.4997,16.7205,500.0,5.3955,0.1426,5.5381
218,51.9214,51.9214,3.519837e-05,1.419868e+02,4.168077e+03,1.781782,0.589838,18.6911,16.5976,500.0,5.5914,0.1389,5.7302
219,51.3964,51.9214,3.677351e-05,2.035681e+02,4.249688e+03,1.782497,0.589864,18.0153,16.8413,500.0,5.6401,0.1362,5.7763
220,51.7614,51.9214,4.777199e-05,2.982801e+02,3.894130e+03,1.783729,0.58995,18.8125,16.8404,500.0,5.2772,0.1357,5.4128
221,50.8915,51.9214,4.730388e-05,3.374363e+02,4.028928e+03,1.783129,0.589928,17.7212,16.9306,500.0,5.7115,0.1381,5.8496
222,52.2469,52.2469,4.883500e-05,3.405068e+02,4.910378e+03,1.782425,0.58985,18.5812,17.0331,500.0,5.5168,0.1469,5.6637
223,51.1035,52.2469,4.270696e-05,2.880372e+02,4.543848e+03,1.782829,0.58987,18.0543,16.6414,500.0,5.361,0.1342,5.4952
224,51.3638,52.2469,5.117302e-05,1.735041e+02,4.558512e+03,1.782396,0.58985,17.8619,17.0046,500.0,5.4107,0.1335,5.5442
225,50.9056,52.2469,4.729817e-05,3.265497e+02,4.630812e+03,1.782547,0.589864,17.5072,16.9825,500.0,5.6914,0.2232,5.9146
226,51.743,52.2469,4.436185e-05,3.073582e+02,4.602977e+03,1.782841,0.58987,18.0891,16.882,500.0,5.4878,0.1402,5.6281
227,51.2523,52.2469,4.547143e-05,3.952419e+02,4.910867e+03,1.782726,0.589869,17.4514,16.9988,500.0,5.479,0.137,5.6159
228,52.0854,52.2469,5.049181e-05,3.942830e+02,4.095407e+03,1.782202,0.589845,18.6576,16.7907,500.0,5.4603,0.1885,5.6489
229,52.5411,52.5411,4.657339e-05,3.524899e+02,4.142173e+03,1.78381,0.590162,19.0979,16.791,500.0,5.4342,0.1438,5.5779
230,52.9282,52.9282,5.485693e-05,2.800919e+02,5.009497e+03,1.78417,0.590181,19.1851,17.1481,500.0,5.556,0.1362,5.6922
231,52.6272,52.9282,6.094734e-05,3.843493e+02,4.682543e+03,1.784256,0.590182,18.9974,17.1193,500.0,5.5346,0.1421,5.6767
232,53.8335,53.8335,5.869209e-05,4.388100e+02,4.416172e+03,1.783445,0.589944,20.2774,16.9587,500.0,5.412,0.137,5.549
233,51.4717,53.8335,3.712374e-05,2.118147e+02,4.508133e+03,1.782057,0.589844,18.2318,16.654,500.0,5.4948,0.1363,5.6311
234,52.3048,53.8335,3.967933e-05,3.231963e+02,4.807711e+03,1.78134,0.589818,18.4535,16.9666,500.0,5.4775,0.1474,5.625
235,53.1685,53.8335,4.200673e-05,4.435637e+02,4.087617e+03,1.780506,0.589738,19.074,16.9988,500.0,5.3125,0.1297,5.4422
236,53.3404,53.8335,5.051597e-05,4.566943e+02,4.453340e+03,1.77944,0.589444,19.3445,17.1723,500.0,5.37,0.1281,5.498
237,53.8907,53.8907,4.456833e-05,2.656306e+02,4.365472e+03,1.778246,0.588547,20.1423,17.12,500.0,5.5299,0.1322,5.6621
238,53.4707,53.8907,4.343959e-05,2.936857e+02,4.455312e+03,1.776779,0.588243,19.2715,17.2414,500.0,5.4304,0.1447,5.5751
239,53.5046,53.8907,5.140036e-05,3.309452e+02,4.209064e+03,1.775684,0.588148,19.7462,17.0798,500.0,5.5138,0.1338,5.6476
240,54.0296,54.0296,3.767283e-05,3.600404e+02,4.289387e+03,1.775385,0.587638,20.2004,17.335,500.0,5.6966,0.1364,5.833
241,53.0347,54.0296,4.783623e-05,2.903739e+02,4.480502e+03,1.774174,0.587539,19.1267,17.0522,500.0,5.3637,0.1359,5.4996
242,54.3845,54.3845,4.178878e-05,3.400895e+02,4.606685e+03,1.773271,0.5873,20.0324,17.2898,500.0,5.5772,0.1358,5.713
243,53.9315,54.3845,4.523083e-05,3.216969e+02,4.382401e+03,1.772781,0.587239,20.3414,17.3324,500.0,5.5964,0.2081,5.8045
244,53.6884,54.3845,4.591302e-05,2.378801e+02,4.480167e+03,1.773644,0.587319,19.6884,17.0082,500.0,5.4905,0.1366,5.6271
245,53.7267,54.3845,4.292514e-05,3.152122e+02,4.082703e+03,1.774754,0.587613,19.9547,17.2179,500.0,5.2834,0.1325,5.4159
246,53.8653,54.3845,5.595719e-05,4.331183e+02,4.479281e+03,1.774549,0.587559,19.9805,17.2573,500.0,5.4274,0.1372,5.5646
247,54.2859,54.3845,5.806493e-05,3.681462e+02,4.175684e+03,1.775997,0.588164,20.2315,17.1553,500.0,6.0526,0.3625,6.4151
248,53.6193,54.3845,5.024868e-05,2.448407e+02,4.944967e+03,1.774565,0.587559,19.6527,17.2943,500.0,5.9344,0.1951,6.1295
249,54.6051,54.6051,5.336310e-05,3.701637e+02,5.199211e+03,1.772884,0.58724,20.236,17.3848,500.0,5.5509,0.1294,5.6803
250,54.9784,54.9784,5.502865e-05,3.421506e+02,4.682264e+03,1.771822,0.586358,21.0737,17.4247,500.0,5.7399,0.1959,5.9358
251,55.1866,55.1866,5.681374e-05,4.861162e+02,4.516749e+03,1.77236,0.587219,20.9459,17.4103,500.0,5.5947,0.1299,5.7246
252,55.7035,55.7035,3.433132e-05,2.599058e+02,4.070739e+03,1.773628,0.587319,21.3804,17.4361,500.0,5.345,0.1306,5.4756
253,54.9457,55.7035,3.433818e-05,2.906822e+02,3.971275e+03,1.773335,0.5873,20.5173,17.6262,500.0,5.5022,0.1291,5.6313
254,53.4218,55.7035,3.414316e-05,3.329982e+02,4.204521e+03,1.773023,0.587294,19.8693,17.456,500.0,6.1929,0.2025,6.3954
255,55.1527,55.7035,4.051211e-05,2.285373e+02,4.070475e+03,1.773813,0.587533,21.0947,17.3187,500.0,6.5889,0.138,6.7268
256,54.0276,55.7035,4.242916e-05,2.717460e+02,3.901882e+03,1.772276,0.587215,20.0576,17.4787,500.0,5.7316,0.1548,5.8864
257,55.292,55.7035,4.427962e-05,2.013946e+02,4.590146e+03,1.772768,0.587239,21.385,17.5437,500.0,5.536,0.141,5.677
258,53.5074,55.7035,2.921235e-05,2.844484e+02,4.367861e+03,1.775432,0.587638,19.8409,17.4563,500.0,5.3424,0.1302,5.4726
259,55.3011,55.7035,4.788029e-05,4.656078e+02,3.931501e+03,1.775696,0.588148,20.9341,17.3796,500.0,5.3205,0.1385,5.459
260,55.407,55.7035,4.664217e-05,3.894051e+02,4.347244e+03,1.775059,0.587632,21.3246,17.3895,500.0,5.584,0.13,5.7139
261,54.4669,55.7035,4.155352e-05,2.387528e+02,4.226178e+03,1.775061,0.587632,20.4857,18.0128,500.0,5.5458,0.1368,5.6827
262,55.338,55.7035,3.176682e-05,2.007833e+02,4.080834e+03,1.774408,0.587557,21.0949,17.4659,500.0,5.3835,0.1455,5.529
263,55.9222,55.9222,5.010269e-05,3.671516e+02,5.200660e+03,1.772177,0.587214,21.6302,17.3494,500.0,5.2855,0.1518,5.4372
264,55.1529,55.9222,5.001996e-05,3.049703e+02,4.651733e+03,1.770115,0.586038,20.9841,17.5831,500.0,5.4026,0.1318,5.5344
265,54.7914,55.9222,3.752641e-05,2.518707e+02,3.840267e+03,1.771162,0.586282,20.9404,17.4525,500.0,5.5277,0.1327,5.6604
266,55.8731,55.9222,4.385839e-05,3.022058e+02,3.791910e+03,1.770229,0.586039,21.8541,17.5262,500.0,5.335,0.193,5.5279
267,55.1465,55.9222,4.915310e-05,3.139743e+02,4.648123e+03,1.767862,0.585857,20.8319,17.747,500.0,5.4677,0.1283,5.596
268,55.7768,55.9222,3.765938e-05,3.520069e+02,4.136692e+03,1.768356,0.585917,21.1569,17.6035,500.0,5.3582,0.1318,5.49
269,56.6473,56.6473,3.916651e-05,2.186693e+02,4.745137e+03,1.767292,0.585832,21.8764,17.7389,500.0,5.4528,0.1308,5.5836
270,56.6603,56.6603,4.983275e-05,4.798186e+02,4.710598e+03,1.769422,0.585963,22.084,17.8389,500.0,5.3835,0.1338,5.5173
271,54.9006,56.6603,4.725685e-05,2.191751e+02,4.436127e+03,1.770771,0.586263,20.2135,18.0511,500.0,5.5173,0.1471,5.6644
272,56.225,56.6603,4.704275e-05,3.600555e+02,3.781500e+03,1.770744,0.586262,21.7305,17.2848,500.0,5.5614,0.134,5.6954
273,55.852,56.6603,5.868250e-05,4.121118e+02,4.638484e+03,1.770515,0.586257,21.1806,17.7104,500.0,5.4558,0.1294,5.5852
274,55.7066,56.6603,4.965219e-05,4.491124e+02,4.688472e+03,1.76984,0.586022,21.0876,17.7337,500.0,5.4129,0.1287,5.5416
275,55.0683,56.6603,3.396275e-05,1.851952e+02,4.000246e+03,1.769466,0.585963,20.6022,17.6012,500.0,5.592,0.1678,5.7598
276,56.3511,56.6603,4.876071e-05,2.505302e+02,4.532353e+03,1.76911,0.585944,21.4668,17.7481,500.0,5.5787,0.1399,5.7187
277,54.198,56.6603,5.155977e-05,3.926996e+02,4.598451e+03,1.76713,0.585831,19.6759,17.5113,500.0,5.5402,0.1432,5.6834
278,57.1197,57.1197,3.345993e-05,2.952027e+02,3.993245e+03,1.76524,0.584649,22.7972,17.624,500.0,5.4872,0.1376,5.6249
279,56.5915,57.1197,4.156209e-05,3.597029e+02,4.466722e+03,1.766785,0.585611,21.5526,17.8647,500.0,5.6076,0.1337,5.7413
280,57.0639,57.1197,6.073034e-05,3.277970e+02,4.868368e+03,1.765146,0.584648,21.9978,18.1174,500.0,5.6819,0.131,5.813
281,58.0249,58.0249,5.002465e-05,3.136983e+02,4.628418e+03,1.764412,0.584572,22.5327,18.2025,500.0,5.6258,0.1948,5.8206
282,56.1295,58.0249,6.107633e-05,6.525174e+02,4.463182e+03,1.765192,0.584649,21.0618,18.2282,500.0,5.4349,0.1328,5.5677
283,56.4482,58.0249,6.215521e-05,5.760500e+02,4.909761e+03,1.765537,0.58551,21.1726,18.1823,500.0,5.7843,0.1385,5.9228
284,55.8128,58.0249,3.909090e-05,3.809138e+02,4.174908e+03,1.767445,0.585837,20.6074,18.2412,500.0,5.698,0.1317,5.8297
285,57.1046,58.0249,7.054092e-05,4.155254e+02,5.113917e+03,1.766655,0.585597,21.6937,17.8377,500.0,5.4755,0.1464,5.6219
286,56.9454,58.0249,4.639834e-05,3.841978e+02,4.529507e+03,1.765795,0.585516,21.9837,18.208,500.0,5.452,0.1331,5.5851
287,56.3819,58.0249,3.944382e-05,2.778186e+02,4.163890e+03,1.765394,0.584654,20.8549,17.8899,500.0,5.5421,0.1377,5.6797
288,56.7492,58.0249,3.729974e-05,3.979873e+02,4.281192e+03,1.76613,0.585536,21.3338,18.2604,500.0,5.5141,0.219,5.7331
289,57.4212,58.0249,4.791647e-05,2.705170e+02,4.697389e+03,1.763739,0.584332,22.0432,18.2182,500.0,5.6866,0.1305,5.8172
290,57.9098,58.0249,4.915710e-05,4.077896e+02,4.607321e+03,1.763315,0.584312,22.4437,18.1192,500.0,5.5271,0.1373,5.6645
291,56.9778,58.0249,4.995500e-05,4.747616e+02,4.471022e+03,1.763346,0.584312,21.9013,17.9541,500.0,5.6597,0.1608,5.8204
292,56.5633,58.0249,3.993040e-05,3.240637e+02,3.881577e+03,1.76239,0.584231,21.4701,18.0667,500.0,5.6784,0.1935,5.8718
293,57.6221,58.0249,5.650241e-05,4.168895e+02,4.924823e+03,1.761057,0.583662,21.9504,18.0334,500.0,5.5202,0.1405,5.6608
294,57.973,58.0249,5.104475e-05,3.043435e+02,4.539306e+03,1.761701,0.583737,22.4008,18.2327,500.0,5.6233,0.1396,5.7629
295,57.3076,58.0249,4.365421e-05,4.369158e+02,4.547126e+03,1.762318,0.58423,21.984,18.6383,500.0,6.0676,0.1975,6.2651
296,57.4156,58.0249,5.658514e-05,4.177308e+02,4.947797e+03,1.763529,0.584327,22.1431,18.1077,500.0,5.5975,0.2243,5.8218
297,57.4487,58.0249,4.861306e-05,4.813711e+02,4.442586e+03,1.762342,0.58423,21.7342,18.1852,500.0,5.5097,0.1315,5.6412
298,58.0419,58.0419,3.874376e-05,3.774572e+02,4.178821e+03,1.761297,0.583717,22.7809,18.3459,500.0,5.5135,0.1452,5.6587
299,57.2589,58.0419,3.347934e-05,4.345374e+02,4.331658e+03,1.760555,0.583638,21.9326,18.3583,500.0,5.7387,0.1371,5.8758
300,57.9765,58.0419,6.846180e-05,6.111063e+02,4.738126e+03,1.758167,0.582438,21.7421,18.4386,500.0,6.7139,0.2195,6.9334
301,58.5013,58.5013,4.414934e-05,4.283691e+02,4.205665e+03,1.758846,0.583317,22.9684,18.3656,500.0,6.7669,0.264,7.031
302,58.42,58.5013,5.467044e-05,3.916298e+02,4.656362e+03,1.758349,0.582453,22.6841,18.5248,500.0,5.6107,0.1352,5.7458
303,59.3899,59.3899,5.583068e-05,5.707724e+02,4.709099e+03,1.758926,0.583318,23.3387,18.4897,500.0,5.868,0.1355,6.0035
304,57.8463,59.3899,3.957652e-05,3.138489e+02,4.097717e+03,1.758463,0.582455,22.1997,18.3981,500.0,5.5868,0.1441,5.7309
305,58.723,59.3899,4.496553e-05,3.201116e+02,4.782458e+03,1.757309,0.582358,23.0204,18.392,500.0,5.4095,0.1418,5.5514
306,58.889,59.3899,4.216848e-05,4.584206e+02,4.242787e+03,1.757837,0.582379,22.6973,18.5569,500.0,5.5528,0.1923,5.7451
307,59.9986,59.9986,5.349892e-05,2.907373e+02,5.140012e+03,1.758968,0.583318,23.777,18.5334,500.0,5.3224,0.1331,5.4555
308,58.9733,59.9986,4.484495e-05,4.347617e+02,4.091052e+03,1.759296,0.583338,23.0032,18.4563,500.0,5.5077,0.1402,5.6479
309,59.6748,59.9986,4.139552e-05,5.578682e+02,4.599739e+03,1.760308,0.583422,23.5419,18.5843,500.0,5.3781,0.3096,5.6877
310,59.4198,59.9986,4.172682e-05,2.903781e+02,3.740406e+03,1.759707,0.583398,23.386,18.3177,500.0,5.5322,0.1432,5.6754
311,58.4826,59.9986,4.894269e-05,5.684887e+02,4.681974e+03,1.760088,0.583417,22.704,18.4014,500.0,5.5821,0.1432,5.7253
312,58.641,59.9986,4.931722e-05,3.653040e+02,4.743900e+03,1.75894,0.583318,22.2401,18.3956,500.0,5.5746,0.1307,5.7053
313,58.9013,59.9986,4.175221e-05,2.834548e+02,4.870746e+03,1.759102,0.583323,23.0602,18.4713,500.0,5.2346,0.1403,5.3749
314,59.4214,59.9986,5.407379e-05,5.297939e+02,4.288111e+03,1.758827,0.583317,23.2206,18.6068,500.0,5.3897,0.1998,5.5894
315,58.8828,59.9986,4.909980e-05,3.484058e+02,4.588816e+03,1.758665,0.58246,22.3451,18.5437,500.0,5.501,0.1681,5.6691
316,58.7244,59.9986,5.609030e-05,4.234620e+02,4.758922e+03,1.757847,0.582379,23.0697,18.78,500.0,5.6353,0.1379,5.7732
317,58.368,59.9986,4.460081e-05,3.974762e+02,4.264626e+03,1.759123,0.583323,22.5306,18.4215,500.0,5.4225,0.1414,5.5638
318,59.8088,59.9986,4.400345e-05,2.465071e+02,4.449373e+03,1.75729,0.582358,23.6176,18.5291,500.0,5.4622,0.1413,5.6035
319,60.01,60.01,5.969410e-05,3.891367e+02,4.833028e+03,1.759233,0.583337,23.657,18.7003,500.0,5.4829,0.1404,5.6233
320,59.8863,60.01,4.146681e-05,3.468919e+02,4.669660e+03,1.758692,0.58246,23.9045,18.5084,500.0,5.4203,0.132,5.5524
321,59.7749,60.01,6.247946e-05,3.321985e+02,5.066838e+03,1.757629,0.582374,23.4749,18.4978,500.0,5.2804,0.132,5.4124
322,59.3947,60.01,4.740550e-05,3.139483e+02,4.234104e+03,1.756449,0.582117,23.0171,18.623,500.0,5.8294,0.1524,5.9818
323,60.4155,60.4155,4.616740e-05,2.531611e+02,4.822772e+03,1.75444,0.581949,23.9217,18.6082,500.0,5.5548,0.1351,5.69
324,59.465,60.4155,5.608962e-05,5.050950e+02,4.935409e+03,1.752628,0.581623,23.3574,19.002,500.0,5.5615,0.1449,5.7063
325,60.5941,60.5941,4.953610e-05,7.213428e+02,4.143213e+03,1.752272,0.581606,23.7762,18.584,500.0,5.5968,0.1409,5.7377
326,59.9313,60.5941,5.167742e-05,3.640071e+02,4.082377e+03,1.749462,0.580334,23.1842,18.5867,500.0,5.336,0.1892,5.5252
327,60.6892,60.6892,6.098685e-05,5.902010e+02,4.667332e+03,1.751181,0.580658,23.9279,18.6066,500.0,5.3819,0.1417,5.5237
328,60.6992,60.6992,5.559271e-05,4.275533e+02,4.293176e+03,1.749991,0.580409,23.8406,18.8988,500.0,5.5265,0.1294,5.6559
329,61.0398,61.0398,4.463755e-05,3.749993e+02,4.747511e+03,1.750229,0.580414,23.8997,18.8479,500.0,5.5005,0.1812,5.6817
330,60.2893,61.0398,4.332903e-05,3.081610e+02,4.661882e+03,1.74988,0.580395,24.2151,18.8513,500.0,5.5972,0.1456,5.7428
331,61.028,61.0398,5.558665e-05,3.617484e+02,5.079296e+03,1.749575,0.580389,24.3376,18.784,500.0,5.3538,0.1469,5.5007
332,61.0303,61.0398,5.067126e-05,3.184505e+02,4.374255e+03,1.751301,0.580712,24.6832,18.656,500.0,5.5392,0.1402,5.6794
333,61.677,61.677,4.216281e-05,3.337831e+02,4.285683e+03,1.750946,0.580653,24.5262,18.7669,500.0,5.7371,0.1309,5.8681
334,61.8687,61.8687,6.222187e-05,2.702989e+02,4.637219e+03,1.748226,0.579829,24.8379,18.6889,500.0,5.5932,0.1412,5.7344
335,60.4664,61.8687,4.434194e-05,4.754828e+02,4.577386e+03,1.746725,0.579521,23.6971,19.0495,500.0,5.7648,0.1639,5.9287
336,60.9733,61.8687,5.750268e-05,2.675428e+02,5.069854e+03,1.746286,0.579501,23.9977,18.99,500.0,5.8814,0.1363,6.0177
337,62.1039,62.1039,3.732749e-05,2.638442e+02,4.369286e+03,1.746475,0.579506,24.9971,18.8876,500.0,5.6663,0.1383,5.8046
338,63.0099,63.0099,4.440044e-05,2.999514e+02,4.128461e+03,1.747116,0.579743,26.1116,18.6433,500.0,5.4856,0.1459,5.6315
339,62.408,63.0099,6.674595e-05,5.480370e+02,5.355802e+03,1.74639,0.579504,24.8948,18.9515,500.0,5.5089,0.1974,5.7063
340,61.2952,63.0099,5.503481e-05,3.607926e+02,4.370586e+03,1.747309,0.579747,24.2296,18.9578,500.0,5.4205,0.1304,5.5509
341,61.4796,63.0099,5.785673e-05,3.502256e+02,4.706820e+03,1.745027,0.578551,24.1109,18.9091,500.0,5.4445,0.1478,5.5924
342,61.6822,63.0099,4.815608e-05,2.596360e+02,4.225108e+03,1.745131,0.578555,24.3856,19.126,500.0,5.6611,0.167,5.8281
343,62.5388,63.0099,7.551548e-05,5.869477e+02,4.837422e+03,1.743977,0.578455,25.1824,19.0978,500.0,5.6048,0.1993,5.8041
344,62.2123,63.0099,5.948616e-05,3.057216e+02,4.760932e+03,1.743421,0.578231,24.9372,18.9385,500.0,5.3952,0.1314,5.5265
345,63.7388,63.7388,4.648450e-05,3.126733e+02,4.383807e+03,1.743164,0.578213,26.1673,19.2132,500.0,5.5432,0.1414,5.6846
346,62.6073,63.7388,5.847704e-05,3.805446e+02,5.033367e+03,1.742081,0.578126,25.1933,18.9213,500.0,5.586,0.132,5.718
347,62.5174,63.7388,5.553703e-05,4.203664e+02,4.399962e+03,1.741564,0.578119,24.9809,19.0718,500.0,5.2588,0.1366,5.3954
348,61.8165,63.7388,6.138106e-05,4.245882e+02,5.124585e+03,1.741211,0.578099,24.2994,19.1129,500.0,5.4876,0.2308,5.7184
349,61.6537,63.7388,5.292068e-05,3.558162e+02,4.665465e+03,1.741139,0.578098,24.344,18.9946,500.0,5.6226,0.1237,5.7463
350,63.2368,63.7388,4.382707e-05,4.148253e+02,4.653455e+03,1.740364,0.578018,25.4786,19.0489,500.0,5.7477,0.1367,5.8844
351,62.5405,63.7388,6.624376e-05,4.263293e+02,5.024782e+03,1.739647,0.577779,24.7374,19.2256,500.0,5.773,0.3256,6.0985
352,62.29,63.7388,5.857831e-05,4.019966e+02,4.597369e+03,1.737682,0.576797,24.6823,19.2783,500.0,6.0551,0.3129,6.368
353,61.6966,63.7388,5.565431e-05,3.179826e+02,4.253353e+03,1.73955,0.577775,24.3272,19.1684,500.0,6.0636,0.1723,6.2359
354,63.7416,63.7416,5.903981e-05,4.716766e+02,4.809512e+03,1.738695,0.577693,26.1537,19.0817,500.0,5.5957,0.1534,5.7491
355,63.7536,63.7536,4.610805e-05,4.064633e+02,4.211541e+03,1.739161,0.577714,25.5897,19.1127,500.0,5.5521,0.1376,5.6898
356,63.2278,63.7536,4.823621e-05,5.031458e+02,4.478003e+03,1.740055,0.577799,25.0558,19.3173,500.0,5.4082,0.143,5.5512
357,63.8568,63.8568,5.223596e-05,3.187555e+02,4.750703e+03,1.738932,0.577699,25.407,19.2951,500.0,5.6803,0.2037,5.884
358,61.936,63.8568,5.387074e-05,3.751402e+02,5.058765e+03,1.738558,0.577692,24.4002,19.2825,500.0,5.421,0.1345,5.5555
359,63.2554,63.8568,4.270329e-05,4.014614e+02,4.284277e+03,1.737976,0.576802,25.1241,19.1295,500.0,5.4025,0.1557,5.5581
360,63.4614,63.8568,4.679127e-05,3.866563e+02,5.013597e+03,1.737116,0.576721,25.4802,19.2541,500.0,5.498,0.1402,5.6382
361,64.4623,64.4623,6.252499e-05,4.529685e+02,5.003311e+03,1.73686,0.576716,26.1835,19.0688,500.0,5.4302,0.1605,5.5907
362,63.2687,64.4623,6.690618e-05,3.105302e+02,4.809517e+03,1.736767,0.576498,25.6218,19.5008,500.0,5.6296,0.2023,5.8319
363,62.9392,64.4623,6.656138e-05,3.110515e+02,5.271216e+03,1.736578,0.576493,24.7671,19.5584,500.0,5.641,0.1452,5.7861
364,63.3323,64.4623,4.702071e-05,4.271676e+02,5.145255e+03,1.736155,0.576473,25.2701,19.3311,500.0,5.4748,0.136,5.6108
365,63.3769,64.4623,5.086623e-05,3.484071e+02,4.390897e+03,1.735592,0.57641,25.2441,19.3453,500.0,5.5742,0.1466,5.7208
366,62.9842,64.4623,6.630499e-05,6.760138e+02,4.639310e+03,1.739012,0.577713,25.1982,19.4886,500.0,5.5089,0.1381,5.647
367,63.8064,64.4623,7.816513e-05,3.485698e+02,5.352147e+03,1.737926,0.576802,25.1588,19.6787,500.0,5.4013,0.175,5.5763
368,64.6608,64.6608,6.012040e-05,4.791740e+02,5.070540e+03,1.738598,0.577692,26.0181,19.4306,500.0,5.1885,0.1477,5.3361
369,64.0873,64.6608,6.711474e-05,6.001531e+02,4.521952e+03,1.737766,0.576797,25.9083,19.3292,500.0,5.4296,0.1318,5.5613
370,63.6996,64.6608,5.076974e-05,4.232813e+02,4.772096e+03,1.738281,0.576819,25.1751,19.2371,500.0,5.545,0.1353,5.6803
371,64.5095,64.6608,7.052154e-05,3.714950e+02,4.953514e+03,1.739155,0.577714,25.972,19.2192,500.0,5.5221,0.1308,5.6529
372,64.0437,64.6608,4.750492e-05,5.238795e+02,4.617762e+03,1.739382,0.577773,25.7313,19.5801,500.0,5.5477,0.1302,5.6779
