Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 20.379883
loss = -20.379883
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 2.400e+04
||nat_g|| / ||g||        : 11.088
Iteration 0476 | train reward: -259.70 | best: 1144.32 | KL: 1.620e-03 | std: 0.1888 | rollout: 5.271s | update: 0.159s | total: 5.430s | samples/s: 11787
Iteration 0477 | train reward: -259.79 | best: 1144.32 | KL: 1.083e-03 | std: 0.1888 | rollout: 5.300s | update: 0.158s | total: 5.458s | samples/s: 11726
Iteration 0478 | train reward: -260.13 | best: 1144.32 | KL: 2.517e-03 | std: 0.1883 | rollout: 5.257s | update: 0.210s | total: 5.467s | samples/s: 11707
Iteration 0479 | train reward: -260.38 | best: 1144.32 | KL: 1.353e-03 | std: 0.1887 | rollout: 5.009s | update: 0.166s | total: 5.175s | samples/s: 12366
Iteration 0480 | train reward: -260.55 | best: 1144.32 | KL: 2.204e-03 | std: 0.1889 | rollout: 5.114s | update: 0.149s | total: 5.263s | samples/s: 12161
Iteration 0481 | train reward: -260.00 | best: 1144.32 | KL: 1.215e-03 | std: 0.1889 | rollout: 5.122s | update: 0.151s | total: 5.273s | samples/s: 12138
Iteration 0482 | train reward: -260.04 | best: 1144.32 | KL: 1.902e-03 | std: 0.1888 | rollout: 5.201s | update: 0.157s | total: 5.358s | samples/s: 11944
Iteration 0483 | train reward: -260.39 | best: 1144.32 | KL: 1.766e-03 | std: 0.1894 | rollout: 5.313s | update: 0.140s | total: 5.452s | samples/s: 11738
Iteration 0484 | train reward: -260.25 | best: 1144.32 | KL: 2.018e-03 | std: 0.1889 | rollout: 5.391s | update: 0.156s | total: 5.547s | samples/s: 11537
Iteration 0485 | train reward: -260.71 | best: 1144.32 | KL: 8.338e-04 | std: 0.1889 | rollout: 5.192s | update: 0.155s | total: 5.347s | samples/s: 11969
Iteration 0486 | train reward: -260.30 | best: 1144.32 | KL: 1.198e-03 | std: 0.1889 | rollout: 5.022s | update: 0.202s | total: 5.224s | samples/s: 12251
Iteration 0487 | train reward: -260.32 | best: 1144.32 | KL: 1.147e-03 | std: 0.1888 | rollout: 5.198s | update: 0.156s | total: 5.354s | samples/s: 11954
Iteration 0488 | train reward: -260.08 | best: 1144.32 | KL: 1.330e-03 | std: 0.1887 | rollout: 5.199s | update: 0.148s | total: 5.348s | samples/s: 11968
Iteration 0489 | train reward: -259.77 | best: 1144.32 | KL: 1.380e-03 | std: 0.1888 | rollout: 5.260s | update: 0.150s | total: 5.410s | samples/s: 11831
Iteration 0490 | train reward: -260.11 | best: 1144.32 | KL: 1.061e-03 | std: 0.1887 | rollout: 5.158s | update: 0.138s | total: 5.297s | samples/s: 12083
Iteration 0491 | train reward: -260.38 | best: 1144.32 | KL: 1.480e-03 | std: 0.1884 | rollout: 5.169s | update: 0.229s | total: 5.398s | samples/s: 11856
Iteration 0492 | train reward: -260.05 | best: 1144.32 | KL: 1.821e-03 | std: 0.1888 | rollout: 5.051s | update: 0.155s | total: 5.206s | samples/s: 12294
Iteration 0493 | train reward: -259.66 | best: 1144.32 | KL: 1.779e-03 | std: 0.1888 | rollout: 5.112s | update: 0.234s | total: 5.346s | samples/s: 11972
Iteration 0494 | train reward: -259.85 | best: 1144.32 | KL: 1.351e-03 | std: 0.1892 | rollout: 5.240s | update: 0.158s | total: 5.398s | samples/s: 11857
Iteration 0495 | train reward: -260.15 | best: 1144.32 | KL: 9.199e-04 | std: 0.1894 | rollout: 5.056s | update: 0.158s | total: 5.214s | samples/s: 12275
Iteration 0496 | train reward: -260.43 | best: 1144.32 | KL: 1.976e-03 | std: 0.1893 | rollout: 5.145s | update: 0.161s | total: 5.306s | samples/s: 12063
Iteration 0497 | train reward: -260.04 | best: 1144.32 | KL: 1.209e-03 | std: 0.1889 | rollout: 5.244s | update: 0.160s | total: 5.403s | samples/s: 11845
Iteration 0498 | train reward: -259.84 | best: 1144.32 | KL: 1.146e-03 | std: 0.1893 | rollout: 5.228s | update: 0.157s | total: 5.385s | samples/s: 11885
Iteration 0499 | train reward: -260.30 | best: 1144.32 | KL: 1.589e-03 | std: 0.1893 | rollout: 5.489s | update: 0.227s | total: 5.715s | samples/s: 11198
Iteration 0500 | train reward: -259.69 | best: 1144.32 | KL: 1.568e-03 | std: 0.1894 | rollout: 5.214s | update: 0.153s | total: 5.366s | samples/s: 11926
Iteration 0501 | train reward: -259.82 | best: 1144.32 | KL: 2.248e-03 | std: 0.1900 | rollout: 5.049s | update: 0.148s | total: 5.197s | samples/s: 12315
Iteration 0502 | train reward: -260.14 | best: 1144.32 | KL: 1.711e-03 | std: 0.1894 | rollout: 5.285s | update: 0.163s | total: 5.447s | samples/s: 11749
Iteration 0503 | train reward: -259.88 | best: 1144.32 | KL: 1.563e-03 | std: 0.1893 | rollout: 5.399s | update: 0.353s | total: 5.751s | samples/s: 11128
Iteration 0504 | train reward: -259.57 | best: 1144.32 | KL: 1.482e-03 | std: 0.1895 | rollout: 5.352s | update: 0.149s | total: 5.501s | samples/s: 11633
Iteration 0505 | train reward: -259.27 | best: 1144.32 | KL: 1.148e-03 | std: 0.1896 | rollout: 5.160s | update: 0.157s | total: 5.317s | samples/s: 12037
Iteration 0506 | train reward: -258.89 | best: 1144.32 | KL: 1.441e-03 | std: 0.1894 | rollout: 5.239s | update: 0.159s | total: 5.398s | samples/s: 11855
Iteration 0507 | train reward: -259.65 | best: 1144.32 | KL: 2.675e-03 | std: 0.1897 | rollout: 4.836s | update: 0.210s | total: 5.046s | samples/s: 12683
Iteration 0508 | train reward: -259.96 | best: 1144.32 | KL: 1.491e-03 | std: 0.1897 | rollout: 5.109s | update: 0.149s | total: 5.259s | samples/s: 12171
Iteration 0509 | train reward: -259.68 | best: 1144.32 | KL: 1.568e-03 | std: 0.1895 | rollout: 5.089s | update: 0.195s | total: 5.284s | samples/s: 12113
Iteration 0510 | train reward: -259.69 | best: 1144.32 | KL: 1.945e-03 | std: 0.1895 | rollout: 4.870s | update: 0.163s | total: 5.033s | samples/s: 12716
Iteration 0511 | train reward: -259.44 | best: 1144.32 | KL: 1.545e-03 | std: 0.1894 | rollout: 5.165s | update: 0.179s | total: 5.343s | samples/s: 11977
Iteration 0512 | train reward: -259.67 | best: 1144.32 | KL: 1.693e-03 | std: 0.1893 | rollout: 5.188s | update: 0.236s | total: 5.424s | samples/s: 11799
Iteration 0513 | train reward: -259.34 | best: 1144.32 | KL: 1.593e-03 | std: 0.1892 | rollout: 5.181s | update: 0.223s | total: 5.404s | samples/s: 11843
Iteration 0514 | train reward: -259.27 | best: 1144.32 | KL: 1.685e-03 | std: 0.1894 | rollout: 5.409s | update: 0.219s | total: 5.628s | samples/s: 11373
Iteration 0515 | train reward: -259.16 | best: 1144.32 | KL: 1.181e-03 | std: 0.1893 | rollout: 5.069s | update: 0.150s | total: 5.219s | samples/s: 12262
Iteration 0516 | train reward: -259.59 | best: 1144.32 | KL: 1.169e-03 | std: 0.1893 | rollout: 5.395s | update: 0.148s | total: 5.543s | samples/s: 11546
Iteration 0517 | train reward: -259.11 | best: 1144.32 | KL: 1.760e-03 | std: 0.1897 | rollout: 5.240s | update: 0.164s | total: 5.403s | samples/s: 11844
Iteration 0518 | train reward: -259.11 | best: 1144.32 | KL: 1.967e-03 | std: 0.1900 | rollout: 5.384s | update: 0.156s | total: 5.540s | samples/s: 11553
Iteration 0519 | train reward: -259.05 | best: 1144.32 | KL: 1.311e-03 | std: 0.1894 | rollout: 5.282s | update: 0.249s | total: 5.530s | samples/s: 11572
Iteration 0520 | train reward: -259.44 | best: 1144.32 | KL: 1.637e-03 | std: 0.1894 | rollout: 5.244s | update: 0.158s | total: 5.402s | samples/s: 11848
Iteration 0521 | train reward: -259.46 | best: 1144.32 | KL: 1.322e-03 | std: 0.1900 | rollout: 5.082s | update: 0.294s | total: 5.376s | samples/s: 11904
Iteration 0522 | train reward: -259.32 | best: 1144.32 | KL: 1.603e-03 | std: 0.1905 | rollout: 5.279s | update: 0.178s | total: 5.457s | samples/s: 11728
Iteration 0523 | train reward: -259.94 | best: 1144.32 | KL: 1.386e-03 | std: 0.1901 | rollout: 5.196s | update: 0.181s | total: 5.378s | samples/s: 11901
Iteration 0524 | train reward: -259.34 | best: 1144.32 | KL: 1.239e-03 | std: 0.1907 | rollout: 5.268s | update: 0.164s | total: 5.432s | samples/s: 11783
Iteration 0525 | train reward: -259.49 | best: 1144.32 | KL: 1.293e-03 | std: 0.1908 | rollout: 5.167s | update: 0.275s | total: 5.443s | samples/s: 11759
Iteration 0526 | train reward: -259.53 | best: 1144.32 | KL: 1.477e-03 | std: 0.1914 | rollout: 6.019s | update: 0.241s | total: 6.260s | samples/s: 10224
Iteration 0527 | train reward: -258.47 | best: 1144.32 | KL: 1.282e-03 | std: 0.1914 | rollout: 5.251s | update: 0.168s | total: 5.419s | samples/s: 11811
Iteration 0528 | train reward: -259.24 | best: 1144.32 | KL: 1.381e-03 | std: 0.1919 | rollout: 5.079s | update: 0.150s | total: 5.228s | samples/s: 12241
Iteration 0529 | train reward: -258.88 | best: 1144.32 | KL: 1.688e-03 | std: 0.1918 | rollout: 5.160s | update: 0.167s | total: 5.327s | samples/s: 12013
Iteration 0530 | train reward: -259.32 | best: 1144.32 | KL: 1.390e-03 | std: 0.1920 | rollout: 5.091s | update: 0.230s | total: 5.321s | samples/s: 12027
Iteration 0531 | train reward: -259.33 | best: 1144.32 | KL: 1.103e-03 | std: 0.1921 | rollout: 5.111s | update: 0.151s | total: 5.262s | samples/s: 12163
Iteration 0532 | train reward: -259.43 | best: 1144.32 | KL: 1.590e-03 | std: 0.1920 | rollout: 5.213s | update: 0.193s | total: 5.406s | samples/s: 11840
Iteration 0533 | train reward: -259.16 | best: 1144.32 | KL: 1.203e-03 | std: 0.1922 | rollout: 5.270s | update: 0.149s | total: 5.419s | samples/s: 11811
Iteration 0534 | train reward: -259.11 | best: 1144.32 | KL: 1.338e-03 | std: 0.1920 | rollout: 5.108s | update: 0.136s | total: 5.244s | samples/s: 12205
Iteration 0535 | train reward: -259.05 | best: 1144.32 | KL: 2.019e-03 | std: 0.1922 | rollout: 5.035s | update: 0.152s | total: 5.187s | samples/s: 12339
Iteration 0536 | train reward: -259.06 | best: 1144.32 | KL: 1.499e-03 | std: 0.1920 | rollout: 5.199s | update: 0.141s | total: 5.340s | samples/s: 11986
Iteration 0537 | train reward: -258.62 | best: 1144.32 | KL: 1.688e-03 | std: 0.1920 | rollout: 5.241s | update: 0.140s | total: 5.381s | samples/s: 11894
Iteration 0538 | train reward: -259.25 | best: 1144.32 | KL: 1.152e-03 | std: 0.1919 | rollout: 5.234s | update: 0.128s | total: 5.362s | samples/s: 11936
Iteration 0539 | train reward: -258.65 | best: 1144.32 | KL: 1.465e-03 | std: 0.1919 | rollout: 5.241s | update: 0.191s | total: 5.432s | samples/s: 11781
Iteration 0540 | train reward: -259.19 | best: 1144.32 | KL: 1.815e-03 | std: 0.1921 | rollout: 5.216s | update: 0.152s | total: 5.368s | samples/s: 11923
Iteration 0541 | train reward: -259.46 | best: 1144.32 | KL: 1.384e-03 | std: 0.1923 | rollout: 5.170s | update: 0.234s | total: 5.403s | samples/s: 11845
Iteration 0542 | train reward: -258.57 | best: 1144.32 | KL: 1.539e-03 | std: 0.1927 | rollout: 5.150s | update: 0.217s | total: 5.366s | samples/s: 11927
Iteration 0543 | train reward: -259.21 | best: 1144.32 | KL: 1.509e-03 | std: 0.1927 | rollout: 4.962s | update: 0.204s | total: 5.166s | samples/s: 12389
Iteration 0544 | train reward: -258.73 | best: 1144.32 | KL: 1.202e-03 | std: 0.1926 | rollout: 5.106s | update: 0.167s | total: 5.273s | samples/s: 12137
Iteration 0545 | train reward: -258.97 | best: 1144.32 | KL: 1.538e-03 | std: 0.1927 | rollout: 5.114s | update: 0.176s | total: 5.290s | samples/s: 12098
Iteration 0546 | train reward: -259.38 | best: 1144.32 | KL: 1.529e-03 | std: 0.1927 | rollout: 5.071s | update: 0.154s | total: 5.225s | samples/s: 12249
Iteration 0547 | train reward: -258.86 | best: 1144.32 | KL: 2.199e-03 | std: 0.1926 | rollout: 5.192s | update: 0.203s | total: 5.395s | samples/s: 11863
Iteration 0548 | train reward: -258.66 | best: 1144.32 | KL: 1.368e-03 | std: 0.1926 | rollout: 5.284s | update: 0.181s | total: 5.465s | samples/s: 11710
Iteration 0549 | train reward: -258.78 | best: 1144.32 | KL: 3.572e-03 | std: 0.1928 | rollout: 5.157s | update: 0.199s | total: 5.356s | samples/s: 11950
Iteration 0550 | train reward: -258.73 | best: 1144.32 | KL: 1.521e-03 | std: 0.1927 | rollout: 5.231s | update: 0.148s | total: 5.378s | samples/s: 11899
Iteration 0551 | train reward: -259.01 | best: 1144.32 | KL: 1.727e-03 | std: 0.1927 | rollout: 5.023s | update: 0.147s | total: 5.170s | samples/s: 12378
Iteration 0552 | train reward: -258.45 | best: 1144.32 | KL: 1.190e-03 | std: 0.1920 | rollout: 5.277s | update: 0.144s | total: 5.421s | samples/s: 11806
Iteration 0553 | train reward: -259.20 | best: 1144.32 | KL: 1.507e-03 | std: 0.1920 | rollout: 5.200s | update: 0.144s | total: 5.345s | samples/s: 11975
Iteration 0554 | train reward: -258.87 | best: 1144.32 | KL: 1.540e-03 | std: 0.1920 | rollout: 5.563s | update: 0.196s | total: 5.758s | samples/s: 11114
Iteration 0555 | train reward: -259.22 | best: 1144.32 | KL: 2.098e-03 | std: 0.1919 | rollout: 5.849s | update: 0.202s | total: 6.051s | samples/s: 10577
Iteration 0556 | train reward: -258.52 | best: 1144.32 | KL: 2.033e-03 | std: 0.1915 | rollout: 5.448s | update: 0.210s | total: 5.657s | samples/s: 11313
Iteration 0557 | train reward: -258.79 | best: 1144.32 | KL: 1.639e-03 | std: 0.1918 | rollout: 5.194s | update: 0.191s | total: 5.385s | samples/s: 11884
Iteration 0558 | train reward: -259.22 | best: 1144.32 | KL: 1.596e-03 | std: 0.1920 | rollout: 5.538s | update: 0.232s | total: 5.771s | samples/s: 11091
Iteration 0559 | train reward: -258.58 | best: 1144.32 | KL: 1.097e-03 | std: 0.1922 | rollout: 5.247s | update: 0.153s | total: 5.401s | samples/s: 11851
Iteration 0560 | train reward: -258.66 | best: 1144.32 | KL: 1.609e-03 | std: 0.1918 | rollout: 5.312s | update: 0.214s | total: 5.526s | samples/s: 11581
Iteration 0561 | train reward: -258.66 | best: 1144.32 | KL: 1.749e-03 | std: 0.1919 | rollout: 5.343s | update: 0.181s | total: 5.523s | samples/s: 11588
Iteration 0562 | train reward: -259.02 | best: 1144.32 | KL: 1.362e-03 | std: 0.1923 | rollout: 5.213s | update: 0.163s | total: 5.377s | samples/s: 11903
Iteration 0563 | train reward: -258.96 | best: 1144.32 | KL: 2.014e-03 | std: 0.1919 | rollout: 5.076s | update: 0.149s | total: 5.225s | samples/s: 12249
Iteration 0564 | train reward: -258.59 | best: 1144.32 | KL: 2.361e-03 | std: 0.1920 | rollout: 4.953s | update: 0.155s | total: 5.108s | samples/s: 12529
Iteration 0565 | train reward: -259.40 | best: 1144.32 | KL: 1.801e-03 | std: 0.1921 | rollout: 5.171s | update: 0.159s | total: 5.330s | samples/s: 12007
Iteration 0566 | train reward: -258.78 | best: 1144.32 | KL: 1.769e-03 | std: 0.1915 | rollout: 5.120s | update: 0.160s | total: 5.280s | samples/s: 12121
Iteration 0567 | train reward: -259.30 | best: 1144.32 | KL: 1.302e-03 | std: 0.1914 | rollout: 5.271s | update: 0.165s | total: 5.437s | samples/s: 11772
Iteration 0568 | train reward: -258.72 | best: 1144.32 | KL: 1.860e-03 | std: 0.1914 | rollout: 5.078s | update: 0.154s | total: 5.233s | samples/s: 12231
Iteration 0569 | train reward: -258.63 | best: 1144.32 | KL: 2.746e-03 | std: 0.1914 | rollout: 5.301s | update: 0.153s | total: 5.453s | samples/s: 11736
Iteration 0570 | train reward: -259.09 | best: 1144.32 | KL: 1.754e-03 | std: 0.1918 | rollout: 5.247s | update: 0.149s | total: 5.396s | samples/s: 11862
Iteration 0571 | train reward: -259.49 | best: 1144.32 | KL: 1.595e-03 | std: 0.1918 | rollout: 5.183s | update: 0.144s | total: 5.327s | samples/s: 12013
Iteration 0572 | train reward: -258.80 | best: 1144.32 | KL: 1.273e-03 | std: 0.1922 | rollout: 5.095s | update: 0.145s | total: 5.240s | samples/s: 12213
Iteration 0573 | train reward: -258.54 | best: 1144.32 | KL: 1.307e-03 | std: 0.1914 | rollout: 5.268s | update: 0.152s | total: 5.420s | samples/s: 11809
Iteration 0574 | train reward: -258.98 | best: 1144.32 | KL: 1.972e-03 | std: 0.1918 | rollout: 5.297s | update: 0.145s | total: 5.442s | samples/s: 11760
Iteration 0575 | train reward: -258.68 | best: 1144.32 | KL: 1.435e-03 | std: 0.1915 | rollout: 5.140s | update: 0.143s | total: 5.283s | samples/s: 12115
Iteration 0576 | train reward: -259.24 | best: 1144.32 | KL: 2.762e-03 | std: 0.1919 | rollout: 5.383s | update: 0.145s | total: 5.528s | samples/s: 11578
Iteration 0577 | train reward: -258.49 | best: 1144.32 | KL: 1.382e-03 | std: 0.1920 | rollout: 5.112s | update: 0.145s | total: 5.257s | samples/s: 12174
Iteration 0578 | train reward: -258.71 | best: 1144.32 | KL: 1.232e-03 | std: 0.1919 | rollout: 5.185s | update: 0.138s | total: 5.323s | samples/s: 12023
Iteration 0579 | train reward: -258.94 | best: 1144.32 | KL: 1.433e-03 | std: 0.1919 | rollout: 5.308s | update: 0.159s | total: 5.466s | samples/s: 11708
Iteration 0580 | train reward: -259.12 | best: 1144.32 | KL: 1.217e-03 | std: 0.1915 | rollout: 5.085s | update: 0.203s | total: 5.288s | samples/s: 12104
Iteration 0581 | train reward: -258.19 | best: 1144.32 | KL: 1.708e-03 | std: 0.1914 | rollout: 5.231s | update: 0.150s | total: 5.382s | samples/s: 11892
Iteration 0582 | train reward: -258.76 | best: 1144.32 | KL: 1.358e-03 | std: 0.1909 | rollout: 5.288s | update: 0.248s | total: 5.536s | samples/s: 11560
Iteration 0583 | train reward: -259.08 | best: 1144.32 | KL: 1.414e-03 | std: 0.1914 | rollout: 5.210s | update: 0.224s | total: 5.434s | samples/s: 11778
Iteration 0584 | train reward: -258.82 | best: 1144.32 | KL: 1.884e-03 | std: 0.1913 | rollout: 5.227s | update: 0.154s | total: 5.380s | samples/s: 11895
Iteration 0585 | train reward: -258.08 | best: 1144.32 | KL: 1.626e-03 | std: 0.1910 | rollout: 5.256s | update: 0.164s | total: 5.420s | samples/s: 11808
Iteration 0586 | train reward: -258.34 | best: 1144.32 | KL: 1.859e-03 | std: 0.1915 | rollout: 5.186s | update: 0.163s | total: 5.348s | samples/s: 11967
Iteration 0587 | train reward: -258.31 | best: 1144.32 | KL: 1.218e-03 | std: 0.1920 | rollout: 5.064s | update: 0.274s | total: 5.338s | samples/s: 11990
Iteration 0588 | train reward: -258.43 | best: 1144.32 | KL: 1.370e-03 | std: 0.1921 | rollout: 5.143s | update: 0.146s | total: 5.288s | samples/s: 12102
Iteration 0589 | train reward: -258.15 | best: 1144.32 | KL: 1.524e-03 | std: 0.1921 | rollout: 5.307s | update: 0.139s | total: 5.446s | samples/s: 11753
Iteration 0590 | train reward: -258.04 | best: 1144.32 | KL: 1.928e-03 | std: 0.1919 | rollout: 5.145s | update: 0.137s | total: 5.282s | samples/s: 12116
Iteration 0591 | train reward: -258.18 | best: 1144.32 | KL: 1.501e-03 | std: 0.1918 | rollout: 5.345s | update: 0.144s | total: 5.489s | samples/s: 11660
Iteration 0592 | train reward: -257.60 | best: 1144.32 | KL: 1.909e-03 | std: 0.1919 | rollout: 5.209s | update: 0.153s | total: 5.362s | samples/s: 11936
Iteration 0593 | train reward: -257.64 | best: 1144.32 | KL: 1.963e-03 | std: 0.1927 | rollout: 5.318s | update: 0.160s | total: 5.478s | samples/s: 11683
Iteration 0594 | train reward: -258.08 | best: 1144.32 | KL: 1.582e-03 | std: 0.1927 | rollout: 5.087s | update: 0.157s | total: 5.244s | samples/s: 12204
Iteration 0595 | train reward: -258.44 | best: 1144.32 | KL: 9.784e-03 | std: 0.1927 | rollout: 5.079s | update: 0.163s | total: 5.242s | samples/s: 12209
Iteration 0596 | train reward: -258.23 | best: 1144.32 | KL: 2.054e-03 | std: 0.1928 | rollout: 5.265s | update: 0.161s | total: 5.426s | samples/s: 11795
Iteration 0597 | train reward: -258.23 | best: 1144.32 | KL: 1.542e-03 | std: 0.1932 | rollout: 5.240s | update: 0.175s | total: 5.415s | samples/s: 11819
Iteration 0598 | train reward: -257.72 | best: 1144.32 | KL: 1.520e-03 | std: 0.1928 | rollout: 5.104s | update: 0.159s | total: 5.263s | samples/s: 12161
Iteration 0599 | train reward: -258.44 | best: 1144.32 | KL: 2.873e-02 | std: 0.1927 | rollout: 5.048s | update: 0.184s | total: 5.231s | samples/s: 12234
Iteration 0600 | train reward: -257.79 | best: 1144.32 | KL: 1.233e-03 | std: 0.1928 | rollout: 5.066s | update: 0.213s | total: 5.279s | samples/s: 12124
Iteration 0601 | train reward: -257.58 | best: 1144.32 | KL: 1.411e-03 | std: 0.1931 | rollout: 5.578s | update: 0.157s | total: 5.736s | samples/s: 11158
Iteration 0602 | train reward: -258.40 | best: 1144.32 | KL: 1.569e-03 | std: 0.1932 | rollout: 5.224s | update: 0.365s | total: 5.590s | samples/s: 11450
Iteration 0603 | train reward: -257.80 | best: 1144.32 | KL: 2.674e-03 | std: 0.1935 | rollout: 5.352s | update: 0.174s | total: 5.525s | samples/s: 11583
Iteration 0604 | train reward: -258.05 | best: 1144.32 | KL: 1.199e-03 | std: 0.1934 | rollout: 5.054s | update: 0.268s | total: 5.323s | samples/s: 12024
Iteration 0605 | train reward: -257.75 | best: 1144.32 | KL: 1.994e-03 | std: 0.1936 | rollout: 5.088s | update: 0.177s | total: 5.264s | samples/s: 12158
Iteration 0606 | train reward: -257.42 | best: 1144.32 | KL: 1.228e-03 | std: 0.1932 | rollout: 4.889s | update: 0.164s | total: 5.053s | samples/s: 12665
Iteration 0607 | train reward: -257.91 | best: 1144.32 | KL: 1.408e-03 | std: 0.1933 | rollout: 5.225s | update: 0.166s | total: 5.391s | samples/s: 11871
Iteration 0608 | train reward: -257.95 | best: 1144.32 | KL: 1.843e-03 | std: 0.1939 | rollout: 5.110s | update: 0.151s | total: 5.261s | samples/s: 12165
Iteration 0609 | train reward: -257.68 | best: 1144.32 | KL: 2.391e-03 | std: 0.1946 | rollout: 5.052s | update: 0.158s | total: 5.211s | samples/s: 12282
Iteration 0610 | train reward: -258.44 | best: 1144.32 | KL: 1.462e-03 | std: 0.1944 | rollout: 5.266s | update: 0.196s | total: 5.462s | samples/s: 11717
Iteration 0611 | train reward: -257.53 | best: 1144.32 | KL: 3.202e-03 | std: 0.1949 | rollout: 5.471s | update: 0.151s | total: 5.622s | samples/s: 11384
Iteration 0612 | train reward: -258.47 | best: 1144.32 | KL: 1.657e-03 | std: 0.1953 | rollout: 5.203s | update: 0.150s | total: 5.353s | samples/s: 11955
Iteration 0613 | train reward: -257.93 | best: 1144.32 | KL: 1.897e-03 | std: 0.1953 | rollout: 4.988s | update: 0.160s | total: 5.148s | samples/s: 12432
Iteration 0614 | train reward: -258.24 | best: 1144.32 | KL: 1.823e-03 | std: 0.1953 | rollout: 5.251s | update: 0.170s | total: 5.422s | samples/s: 11804
Iteration 0615 | train reward: -258.59 | best: 1144.32 | KL: 2.498e-03 | std: 0.1957 | rollout: 5.574s | update: 0.215s | total: 5.789s | samples/s: 11055
Iteration 0616 | train reward: -257.10 | best: 1144.32 | KL: 1.254e-03 | std: 0.1954 | rollout: 5.119s | update: 0.156s | total: 5.275s | samples/s: 12133
Iteration 0617 | train reward: -257.61 | best: 1144.32 | KL: 1.441e-03 | std: 0.1953 | rollout: 5.224s | update: 0.170s | total: 5.393s | samples/s: 11867
Iteration 0618 | train reward: -257.74 | best: 1144.32 | KL: 1.586e-03 | std: 0.1953 | rollout: 5.199s | update: 0.215s | total: 5.414s | samples/s: 11820
Iteration 0619 | train reward: -257.66 | best: 1144.32 | KL: 1.581e-03 | std: 0.1949 | rollout: 4.974s | update: 0.158s | total: 5.132s | samples/s: 12471
Iteration 0620 | train reward: -258.13 | best: 1144.32 | KL: 1.362e-03 | std: 0.1949 | rollout: 5.067s | update: 0.152s | total: 5.219s | samples/s: 12263
Iteration 0621 | train reward: -257.51 | best: 1144.32 | KL: 1.849e-03 | std: 0.1953 | rollout: 5.355s | update: 0.156s | total: 5.511s | samples/s: 11612
Iteration 0622 | train reward: -257.51 | best: 1144.32 | KL: 1.641e-03 | std: 0.1953 | rollout: 5.092s | update: 0.155s | total: 5.247s | samples/s: 12198
Iteration 0623 | train reward: -257.65 | best: 1144.32 | KL: 1.817e-03 | std: 0.1957 | rollout: 5.133s | update: 0.153s | total: 5.286s | samples/s: 12107
Iteration 0624 | train reward: -257.84 | best: 1144.32 | KL: 2.103e-03 | std: 0.1957 | rollout: 5.233s | update: 0.280s | total: 5.513s | samples/s: 11610
Iteration 0625 | train reward: -257.58 | best: 1144.32 | KL: 1.759e-03 | std: 0.1955 | rollout: 5.085s | update: 0.230s | total: 5.315s | samples/s: 12041
Iteration 0626 | train reward: -257.59 | best: 1144.32 | KL: 1.921e-03 | std: 0.1955 | rollout: 5.938s | update: 0.255s | total: 6.192s | samples/s: 10335
Iteration 0627 | train reward: -257.26 | best: 1144.32 | KL: 2.192e-03 | std: 0.1954 | rollout: 5.906s | update: 0.320s | total: 6.226s | samples/s: 10280
Iteration 0628 | train reward: -257.51 | best: 1144.32 | KL: 2.048e-03 | std: 0.1953 | rollout: 5.239s | update: 0.158s | total: 5.397s | samples/s: 11859
Iteration 0629 | train reward: -257.97 | best: 1144.32 | KL: 3.058e-03 | std: 0.1953 | rollout: 5.193s | update: 0.148s | total: 5.342s | samples/s: 11981
Iteration 0630 | train reward: -257.31 | best: 1144.32 | KL: 1.329e-03 | std: 0.1952 | rollout: 4.926s | update: 0.174s | total: 5.100s | samples/s: 12548
Iteration 0631 | train reward: -257.68 | best: 1144.32 | KL: 1.764e-03 | std: 0.1958 | rollout: 5.518s | update: 0.159s | total: 5.677s | samples/s: 11275
Iteration 0632 | train reward: -258.27 | best: 1144.32 | KL: 2.810e-03 | std: 0.1953 | rollout: 5.296s | update: 0.154s | total: 5.450s | samples/s: 11743
Iteration 0633 | train reward: -257.80 | best: 1144.32 | KL: 1.543e-03 | std: 0.1949 | rollout: 5.213s | update: 0.207s | total: 5.419s | samples/s: 11810
Iteration 0634 | train reward: -257.78 | best: 1144.32 | KL: 2.431e-03 | std: 0.1949 | rollout: 5.242s | update: 0.157s | total: 5.399s | samples/s: 11854
Iteration 0635 | train reward: -258.01 | best: 1144.32 | KL: 2.652e-03 | std: 0.1941 | rollout: 5.028s | update: 0.150s | total: 5.178s | samples/s: 12361
Iteration 0636 | train reward: -257.52 | best: 1144.32 | KL: 2.674e-03 | std: 0.1947 | rollout: 5.148s | update: 0.160s | total: 5.308s | samples/s: 12057
Iteration 0637 | train reward: -257.10 | best: 1144.32 | KL: 1.256e-03 | std: 0.1947 | rollout: 5.171s | update: 0.149s | total: 5.320s | samples/s: 12030
Iteration 0638 | train reward: -257.65 | best: 1144.32 | KL: 1.905e-03 | std: 0.1949 | rollout: 5.028s | update: 0.173s | total: 5.201s | samples/s: 12305
Iteration 0639 | train reward: -257.42 | best: 1144.32 | KL: 9.881e-03 | std: 0.1948 | rollout: 5.320s | update: 0.157s | total: 5.478s | samples/s: 11684
