update,true_environment_steps,training_return,training_episode_length,beta
179,624989,-261.25,262.25,546.4135158976487
180,627308,-288.875,289.875,546.4135158976487
181,629429,-264.125,265.125,546.4135158976487
182,631169,-216.5,217.5,546.4135158976487
183,633316,-267.375,268.375,546.4135158976487
184,635223,-237.375,238.375,546.4135158976487
185,637133,-237.75,238.75,546.4135158976487
186,639039,-237.25,238.25,546.4135158976487
187,640806,-219.875,220.875,546.4135158976487
188,642549,-216.875,217.875,546.4135158976487
189,644510,-244.125,245.125,546.4135158976487
190,646400,-235.25,236.25,546.4135158976487
191,648393,-248.125,249.125,546.4135158976487
192,650452,-256.5,257.375,546.4135158976487
193,652905,-305.75,306.625,546.4135158976487
194,654812,-237.375,238.375,546.4135158976487
195,656499,-209.875,210.875,546.4135158976487
196,658739,-279.125,280.0,546.4135158976487
197,660519,-221.5,222.5,546.4135158976487
198,662314,-223.375,224.375,546.4135158976487
199,664314,-249.0,250.0,546.4135158976487
200,666138,-227.0,228.0,546.4135158976487
201,668057,-238.875,239.875,546.4135158976487
202,670216,-268.875,269.875,546.4135158976487
203,672569,-293.125,294.125,546.4135158976487
204,674319,-217.75,218.75,546.4135158976487
205,676373,-255.75,256.75,546.4135158976487
206,678242,-232.625,233.625,546.4135158976487
207,680130,-235.0,236.0,546.4135158976487
208,682255,-264.625,265.625,546.4135158976487
209,684321,-257.25,258.25,546.4135158976487
210,686203,-234.25,235.25,546.4135158976487
211,688505,-286.875,287.75,546.4135158976487
212,690370,-232.125,233.125,546.4135158976487
213,692315,-242.125,243.125,546.4135158976487
214,694513,-273.75,274.75,546.4135158976487
215,696525,-250.5,251.5,546.4135158976487
216,698760,-278.375,279.375,546.4135158976487
217,700586,-227.25,228.25,546.4135158976487
218,702583,-248.625,249.625,546.4135158976487
219,704442,-231.375,232.375,546.4135158976487
220,706229,-222.375,223.375,546.4135158976487
221,708123,-235.75,236.75,546.4135158976487
222,709981,-231.25,232.25,546.4135158976487
223,711973,-248.0,249.0,546.4135158976487
224,714209,-278.5,279.5,546.4135158976487
225,716534,-289.625,290.625,546.4135158976487
226,718896,-294.375,295.25,546.4135158976487
227,721060,-269.5,270.5,546.4135158976487
228,723159,-261.375,262.375,546.4135158976487
229,725493,-290.75,291.75,546.4135158976487
230,727378,-234.625,235.625,546.4135158976487
231,729575,-273.625,274.625,546.4135158976487
232,731667,-260.5,261.5,546.4135158976487
233,733531,-232.0,233.0,546.4135158976487
234,735744,-275.75,276.625,546.4135158976487
235,738073,-290.125,291.125,546.4135158976487
236,740437,-294.5,295.5,546.4135158976487
237,742486,-255.125,256.125,546.4135158976487
238,744530,-254.5,255.5,546.4135158976487
239,747022,-310.625,311.5,546.4135158976487
240,748935,-238.125,239.125,546.4135158976487
241,750737,-224.25,225.25,546.4135158976487
242,752652,-238.375,239.375,546.4135158976487
243,754253,-199.125,200.125,546.4135158976487
244,756158,-237.125,238.125,546.4135158976487
245,758511,-293.125,294.125,546.4135158976487
246,760100,-197.625,198.625,546.4135158976487
247,761873,-220.625,221.625,546.4135158976487
248,763573,-211.5,212.5,546.4135158976487
249,765762,-272.625,273.625,546.4135158976487
250,767663,-236.625,237.625,546.4135158976487
251,769658,-248.5,249.375,0.0
252,771572,-238.25,239.25,0.0
253,773045,-183.125,184.125,0.0
254,775017,-245.5,246.5,0.0
255,777052,-253.375,254.375,0.0
256,778998,-242.25,243.25,0.0
257,780598,-199.0,200.0,0.0
258,782484,-234.75,235.75,0.0
259,784151,-207.375,208.375,0.0
260,785729,-196.25,197.25,0.0
261,787167,-178.75,179.75,0.0
262,788955,-222.5,223.5,0.0
263,790445,-185.25,186.25,0.0
264,791810,-169.625,170.625,0.0
265,793849,-254.0,254.875,0.0
266,795367,-188.75,189.75,0.0
267,797255,-235.125,236.0,0.0
268,798675,-176.5,177.5,0.0
269,800089,-175.75,176.75,0.0
270,801831,-216.75,217.75,0.0
271,803155,-164.5,165.5,0.0
272,804305,-142.75,143.75,0.0
273,805842,-191.125,192.125,0.0
274,807439,-198.625,199.625,0.0
275,808989,-192.75,193.75,0.0
276,810318,-165.125,166.125,0.0
277,812249,-240.375,241.375,0.0
278,813753,-187.0,188.0,0.0
279,815309,-193.625,194.5,0.0
280,816578,-157.625,158.625,0.0
281,818043,-182.125,183.125,0.0
282,819680,-203.625,204.625,0.0
283,821168,-185.0,186.0,0.0
284,822560,-173.0,174.0,0.0
285,823874,-163.25,164.25,0.0
286,825221,-167.375,168.375,0.0
287,826421,-149.0,150.0,0.0
288,827820,-173.875,174.875,0.0
289,829123,-161.875,162.875,0.0
290,830447,-164.5,165.5,0.0
291,831677,-152.75,153.75,0.0
292,832948,-157.875,158.875,0.0
293,834088,-141.5,142.5,0.0
294,835215,-139.875,140.875,0.0
295,836735,-189.0,190.0,0.0
296,837968,-153.125,154.125,0.0
297,838971,-124.375,125.375,0.0
298,840071,-136.5,137.5,0.0
299,841128,-131.125,132.125,0.0
300,842565,-178.625,179.625,0.0
301,843696,-140.375,141.375,0.0
302,844706,-125.25,126.25,0.0
303,845752,-129.75,130.75,0.0
304,846831,-133.875,134.875,0.0
305,847962,-140.375,141.375,0.0
306,848962,-124.0,125.0,0.0
307,850069,-137.375,138.375,0.0
308,851224,-143.375,144.375,0.0
309,852182,-118.75,119.75,0.0
310,853285,-136.875,137.875,0.0
311,854204,-113.875,114.875,0.0
312,855213,-125.125,126.125,0.0
313,856163,-117.75,118.75,0.0
314,857431,-157.5,158.5,0.0
315,858465,-128.25,129.25,0.0
316,859938,-183.25,184.125,0.0
317,860830,-110.5,111.5,0.0
318,861871,-129.125,130.125,0.0
319,862840,-120.125,121.125,0.0
320,863848,-125.0,126.0,0.0
321,865078,-152.75,153.75,0.0
322,865973,-110.875,111.875,0.0
323,866927,-118.25,119.25,0.0
324,867838,-112.875,113.875,0.0
325,868792,-118.25,119.25,0.0
326,869742,-117.75,118.75,0.0
327,870590,-105.0,106.0,0.0
328,871509,-113.875,114.875,0.0
329,872305,-98.5,99.5,0.0
330,873202,-111.125,112.125,0.0
331,874083,-109.125,110.125,0.0
332,874971,-110.0,111.0,0.0
333,875988,-126.125,127.125,0.0
334,876884,-111.0,112.0,0.0
335,877709,-102.125,103.125,0.0
336,878617,-112.5,113.5,0.0
337,879534,-113.625,114.625,0.0
338,880451,-113.625,114.625,0.0
339,881350,-111.375,112.375,0.0
340,882283,-115.625,116.625,0.0
341,883210,-114.875,115.875,0.0
342,884065,-105.875,106.875,0.0
343,884902,-103.625,104.625,0.0
344,885844,-116.75,117.75,0.0
345,886722,-108.75,109.75,0.0
346,887586,-107.0,108.0,0.0
347,888468,-109.25,110.25,0.0
348,889291,-101.875,102.875,0.0
349,890149,-106.25,107.25,0.0
350,891048,-111.375,112.375,0.0
351,891921,-108.125,109.125,0.0
352,892838,-113.625,114.625,0.0
353,893643,-99.625,100.625,0.0
354,894467,-102.0,103.0,0.0
355,895268,-99.125,100.125,0.0
356,896244,-121.0,122.0,0.0
357,896988,-92.0,93.0,0.0
358,897906,-113.75,114.75,0.0
359,898807,-111.625,112.625,0.0
360,899739,-115.5,116.5,0.0
361,900568,-102.625,103.625,0.0
362,901477,-112.625,113.625,0.0
363,902342,-107.125,108.125,0.0
364,903167,-102.125,103.125,0.0
365,903901,-90.75,91.75,0.0
366,904701,-99.0,100.0,0.0
367,905538,-103.625,104.625,0.0
368,906301,-94.375,95.375,0.0
369,907117,-101.0,102.0,0.0
370,907855,-91.25,92.25,0.0
371,908827,-120.5,121.5,0.0
372,909676,-105.125,106.125,0.0
373,910489,-100.625,101.625,0.0
374,911376,-109.875,110.875,0.0
375,912140,-94.5,95.5,0.0
376,912955,-100.875,101.875,0.0
377,913814,-106.375,107.375,0.0
378,914594,-96.5,97.5,0.0
379,915477,-109.375,110.375,0.0
380,916196,-88.875,89.875,0.0
381,917095,-111.375,112.375,0.0
382,917878,-96.875,97.875,0.0
383,918675,-98.625,99.625,0.0
384,919354,-83.875,84.875,0.0
385,920462,-137.5,138.5,0.0
386,921284,-101.75,102.75,0.0
387,922344,-131.5,132.5,0.0
388,923149,-99.625,100.625,0.0
389,924064,-113.375,114.375,0.0
390,924955,-110.375,111.375,0.0
391,925688,-90.625,91.625,0.0
392,926494,-99.75,100.75,0.0
393,927463,-120.125,121.125,0.0
394,928285,-101.75,102.75,0.0
395,929170,-109.625,110.625,0.0
396,929962,-98.0,99.0,0.0
397,930801,-103.875,104.875,0.0
398,931764,-119.375,120.375,0.0
399,932641,-108.625,109.625,0.0
400,933442,-99.125,100.125,0.0
401,934193,-92.875,93.875,0.0
402,935091,-111.25,112.25,0.0
403,935860,-95.125,96.125,0.0
404,936697,-103.625,104.625,0.0
405,937608,-112.875,113.875,0.0
406,938436,-102.5,103.5,0.0
407,939247,-100.375,101.375,0.0
408,940105,-106.25,107.25,0.0
409,940904,-98.875,99.875,0.0
410,941812,-112.5,113.5,0.0
411,942604,-98.0,99.0,0.0
412,943521,-113.625,114.625,0.0
413,944498,-121.125,122.125,0.0
414,945357,-106.375,107.375,0.0
415,946183,-102.25,103.25,0.0
416,946988,-99.625,100.625,0.0
417,947721,-90.625,91.625,0.0
418,948526,-99.625,100.625,0.0
419,949439,-113.125,114.125,0.0
420,950214,-95.875,96.875,0.0
421,951143,-115.125,116.125,0.0
422,952032,-110.125,111.125,0.0
423,952996,-119.5,120.5,0.0
424,953987,-122.875,123.875,0.0
425,954900,-113.125,114.125,0.0
426,955732,-103.0,104.0,0.0
427,956529,-98.625,99.625,0.0
428,957516,-122.375,123.375,0.0
429,958840,-164.5,165.5,0.0
430,959867,-127.375,128.375,0.0
431,960695,-102.5,103.5,0.0
432,961617,-114.25,115.25,0.0
433,962503,-109.75,110.75,0.0
434,963487,-122.0,123.0,0.0
435,964395,-112.5,113.5,0.0
436,965189,-98.25,99.25,0.0
437,966011,-101.75,102.75,0.0
438,966877,-107.25,108.25,0.0
439,967741,-107.0,108.0,0.0
440,968579,-103.75,104.75,0.0
441,969507,-115.0,116.0,0.0
442,970361,-105.75,106.75,0.0
443,971246,-109.625,110.625,0.0
444,972141,-110.875,111.875,0.0
445,973014,-108.125,109.125,0.0
446,973932,-113.75,114.75,0.0
447,974911,-121.375,122.375,0.0
448,975701,-97.75,98.75,0.0
449,976571,-107.75,108.75,0.0
450,977415,-104.5,105.5,0.0
451,978309,-110.75,111.75,0.0
452,979190,-109.125,110.125,0.0
453,980112,-114.25,115.25,0.0
454,980881,-95.125,96.125,0.0
455,981727,-104.75,105.75,0.0
456,982586,-106.375,107.375,0.0
457,983393,-99.875,100.875,0.0
458,984375,-121.75,122.75,0.0
459,985191,-101.0,102.0,0.0
460,986034,-104.375,105.375,0.0
461,986801,-94.875,95.875,0.0
462,987690,-110.125,111.125,0.0
463,988514,-102.0,103.0,0.0
464,989307,-98.125,99.125,0.0
465,990030,-89.375,90.375,0.0
466,990905,-108.375,109.375,0.0
467,991870,-119.625,120.625,0.0
468,992619,-92.625,93.625,0.0
469,993490,-107.875,108.875,0.0
470,994290,-99.0,100.0,0.0
471,995136,-104.75,105.75,0.0
472,995955,-101.375,102.375,0.0
473,996784,-102.625,103.625,0.0
474,997571,-97.375,98.375,0.0
475,998583,-125.5,126.5,0.0
476,999462,-108.875,109.875,0.0
477,1000280,-101.25,102.25,0.0
478,1001137,-106.125,107.125,0.0
479,1002076,-116.375,117.375,0.0
480,1002827,-92.875,93.875,0.0
481,1003624,-98.625,99.625,0.0
482,1004553,-115.125,116.125,0.0
483,1005450,-111.125,112.125,0.0
484,1006333,-109.375,110.375,0.0
485,1007346,-125.625,126.625,0.0
486,1008274,-115.0,116.0,0.0
487,1009100,-102.25,103.25,0.0
488,1009957,-106.125,107.125,0.0
489,1010961,-124.5,125.5,0.0
490,1011756,-98.375,99.375,0.0
491,1012701,-117.125,118.125,0.0
492,1013537,-103.5,104.5,0.0
493,1014370,-103.125,104.125,0.0
494,1015182,-100.5,101.5,0.0
495,1016018,-103.5,104.5,0.0
496,1016833,-100.875,101.875,0.0
497,1017615,-96.75,97.75,0.0
498,1018443,-102.5,103.5,0.0
499,1019359,-113.5,114.5,0.0
500,1020279,-114.0,115.0,0.0
501,1021128,-105.125,106.125,0.0
502,1022010,-109.25,110.25,0.0
503,1022820,-100.25,101.25,0.0
504,1023763,-116.875,117.875,0.0
505,1024573,-100.25,101.25,0.0
506,1025450,-108.625,109.625,0.0
507,1026235,-97.125,98.125,0.0
508,1027020,-97.125,98.125,0.0
509,1027995,-120.875,121.875,0.0
510,1028786,-97.875,98.875,0.0
511,1029818,-128.0,129.0,0.0
512,1030571,-93.125,94.125,0.0
513,1031355,-97.0,98.0,0.0
514,1032236,-109.125,110.125,0.0
515,1033002,-94.75,95.75,0.0
516,1033791,-97.625,98.625,0.0
517,1034653,-106.75,107.75,0.0
518,1035658,-124.625,125.625,0.0
519,1036496,-103.75,104.75,0.0
520,1037356,-106.5,107.5,0.0
521,1038282,-114.75,115.75,0.0
522,1039089,-99.875,100.875,0.0
523,1039874,-97.125,98.125,0.0
524,1040936,-131.75,132.75,0.0
525,1041786,-105.25,106.25,0.0
526,1042598,-100.5,101.5,0.0
527,1043398,-99.0,100.0,0.0
528,1044154,-93.5,94.5,0.0
529,1044980,-102.25,103.25,0.0
530,1045831,-105.375,106.375,0.0
531,1046649,-101.25,102.25,0.0
532,1047628,-121.375,122.375,0.0
533,1048648,-126.5,127.5,0.0
534,1049473,-102.125,103.125,0.0
535,1050349,-108.5,109.5,0.0
536,1051273,-114.5,115.5,0.0
537,1052114,-104.125,105.125,0.0
538,1053129,-125.875,126.875,0.0
539,1053955,-102.25,103.25,0.0
540,1054740,-97.125,98.125,0.0
541,1055535,-98.375,99.375,0.0
542,1056886,-168.0,168.875,0.0
543,1057856,-120.25,121.25,0.0
544,1058938,-134.25,135.25,0.0
545,1059822,-109.5,110.5,0.0
546,1060707,-109.625,110.625,0.0
547,1061528,-101.625,102.625,0.0
548,1062774,-154.75,155.75,0.0
549,1063712,-116.25,117.25,0.0
550,1064615,-111.875,112.875,0.0
551,1065679,-132.0,133.0,0.0
552,1066579,-111.5,112.5,0.0
553,1067424,-104.625,105.625,0.0
554,1068419,-123.375,124.375,0.0
555,1069264,-104.625,105.625,0.0
556,1070238,-120.75,121.75,0.0
557,1071093,-105.875,106.875,0.0
558,1071982,-110.125,111.125,0.0
559,1072965,-121.875,122.875,0.0
560,1073781,-101.0,102.0,0.0
561,1074646,-107.125,108.125,0.0
562,1075365,-88.875,89.875,0.0
563,1076308,-116.875,117.875,0.0
564,1077128,-101.5,102.5,0.0
565,1077958,-102.75,103.75,0.0
566,1078805,-104.875,105.875,0.0
567,1079745,-116.5,117.5,0.0
568,1080596,-105.375,106.375,0.0
569,1081357,-94.125,95.125,0.0
570,1082263,-112.25,113.25,0.0
571,1083106,-104.375,105.375,0.0
572,1083864,-93.75,94.75,0.0
573,1084770,-112.25,113.25,0.0
574,1085641,-107.875,108.875,0.0
575,1086556,-113.375,114.375,0.0
576,1087398,-104.25,105.25,0.0
577,1088188,-97.75,98.75,0.0
578,1088948,-94.0,95.0,0.0
579,1089773,-102.125,103.125,0.0
580,1090773,-124.0,125.0,0.0
581,1091578,-99.625,100.625,0.0
582,1092344,-94.75,95.75,0.0
583,1093203,-106.375,107.375,0.0
584,1093984,-96.625,97.625,0.0
585,1094760,-96.0,97.0,0.0
586,1095525,-94.625,95.625,0.0
587,1096455,-115.25,116.25,0.0
588,1097470,-125.875,126.875,0.0
589,1098453,-121.875,122.875,0.0
590,1099298,-104.625,105.625,0.0
591,1100100,-99.25,100.25,0.0
592,1100891,-97.875,98.875,0.0
593,1101734,-104.375,105.375,0.0
594,1102528,-98.25,99.25,0.0
595,1103447,-113.875,114.875,0.0
596,1104211,-94.5,95.5,0.0
597,1104995,-97.0,98.0,0.0
598,1105915,-114.0,115.0,0.0
599,1106748,-103.125,104.125,0.0
600,1107536,-97.5,98.5,0.0
601,1108274,-91.25,92.25,0.0
602,1109103,-102.625,103.625,0.0
603,1110033,-115.25,116.25,0.0
604,1111017,-122.0,123.0,0.0
605,1111789,-95.5,96.5,0.0
606,1112578,-97.625,98.625,0.0
607,1113344,-94.75,95.75,0.0
608,1114210,-107.25,108.25,0.0
609,1115007,-98.625,99.625,0.0
610,1115831,-102.0,103.0,0.0
611,1116801,-120.25,121.25,0.0
612,1117777,-121.0,122.0,0.0
613,1118739,-119.25,120.25,0.0
614,1119540,-99.125,100.125,0.0
615,1120400,-106.5,107.5,0.0
616,1121208,-100.0,101.0,0.0
617,1122139,-115.375,116.375,0.0
618,1122952,-100.625,101.625,0.0
619,1123794,-104.25,105.25,0.0
620,1124590,-98.5,99.5,0.0
621,1125607,-126.125,127.125,0.0
622,1126460,-105.625,106.625,0.0
623,1127381,-114.125,115.125,0.0
624,1128271,-110.25,111.25,0.0
625,1129044,-95.625,96.625,0.0
626,1130029,-122.125,123.125,0.0
627,1130908,-108.875,109.875,0.0
628,1131713,-99.625,100.625,0.0
629,1132473,-94.0,95.0,0.0
630,1133357,-109.5,110.5,0.0
631,1134298,-116.625,117.625,0.0
632,1135078,-96.5,97.5,0.0
633,1136056,-121.25,122.25,0.0
634,1136919,-106.875,107.875,0.0
635,1137876,-118.625,119.625,0.0
636,1138690,-100.75,101.75,0.0
637,1139544,-105.75,106.75,0.0
638,1140300,-93.5,94.5,0.0
639,1141205,-112.125,113.125,0.0
640,1141989,-97.0,98.0,0.0
641,1142809,-101.5,102.5,0.0
642,1143606,-98.625,99.625,0.0
643,1144387,-96.625,97.625,0.0
644,1145239,-105.5,106.5,0.0
645,1146155,-113.5,114.5,0.0
646,1146987,-103.0,104.0,0.0
647,1147756,-95.125,96.125,0.0
648,1148664,-112.5,113.5,0.0
649,1149503,-103.875,104.875,0.0
650,1150236,-90.625,91.625,0.0
651,1151184,-117.5,118.5,0.0
652,1152003,-101.375,102.375,0.0
653,1152832,-102.625,103.625,0.0
654,1153653,-101.625,102.625,0.0
655,1154464,-100.375,101.375,0.0
656,1155183,-88.875,89.875,0.0
657,1156075,-110.5,111.5,0.0
658,1156912,-103.625,104.625,0.0
659,1157812,-111.5,112.5,0.0
660,1158641,-102.625,103.625,0.0
661,1159509,-107.5,108.5,0.0
662,1160357,-105.0,106.0,0.0
663,1161250,-110.625,111.625,0.0
664,1162079,-102.625,103.625,0.0
665,1162964,-109.625,110.625,0.0
666,1163846,-109.25,110.25,0.0
667,1164594,-92.5,93.5,0.0
668,1165419,-102.125,103.125,0.0
669,1166334,-113.375,114.375,0.0
670,1167173,-103.875,104.875,0.0
671,1168032,-106.375,107.375,0.0
672,1168858,-102.25,103.25,0.0
673,1169750,-110.5,111.5,0.0
674,1170596,-104.75,105.75,0.0
675,1171400,-99.5,100.5,0.0
676,1172227,-102.375,103.375,0.0
677,1173037,-100.25,101.25,0.0
678,1173933,-111.0,112.0,0.0
679,1174808,-108.375,109.375,0.0
680,1175586,-96.25,97.25,0.0
681,1176443,-106.125,107.125,0.0
682,1177247,-99.5,100.5,0.0
683,1178224,-121.125,122.125,0.0
684,1179071,-104.875,105.875,0.0
685,1179991,-114.0,115.0,0.0
686,1180877,-109.75,110.75,0.0
687,1181757,-109.0,110.0,0.0
688,1182732,-120.875,121.875,0.0
689,1183557,-102.125,103.125,0.0
690,1184525,-120.0,121.0,0.0
691,1185324,-98.875,99.875,0.0
692,1186159,-103.375,104.375,0.0
693,1187003,-104.5,105.5,0.0
694,1187811,-100.0,101.0,0.0
695,1188613,-99.25,100.25,0.0
696,1189503,-110.25,111.25,0.0
697,1190318,-100.875,101.875,0.0
698,1191271,-118.125,119.125,0.0
699,1192168,-111.125,112.125,0.0
700,1193080,-113.0,114.0,0.0
701,1193871,-97.875,98.875,0.0
702,1194675,-99.5,100.5,0.0
703,1195618,-116.875,117.875,0.0
704,1196404,-97.25,98.25,0.0
705,1197190,-97.25,98.25,0.0
706,1197892,-86.75,87.75,0.0
