update,true_environment_steps,training_return,training_episode_length,beta
714,1091147,-124.25,125.25,0.0
715,1092238,-135.375,136.375,0.0
716,1093293,-130.875,131.875,0.0
717,1094246,-118.125,119.125,0.0
718,1095190,-117.0,118.0,0.0
719,1096189,-123.875,124.875,0.0
720,1097066,-108.625,109.625,0.0
721,1097960,-110.75,111.75,0.0
722,1098947,-122.375,123.375,0.0
723,1100206,-156.375,157.375,0.0
724,1101101,-110.875,111.875,0.0
725,1101964,-106.875,107.875,0.0
726,1102817,-105.625,106.625,0.0
727,1103908,-135.375,136.375,0.0
728,1104792,-109.5,110.5,0.0
729,1105688,-111.0,112.0,0.0
730,1106624,-116.0,117.0,0.0
731,1107594,-120.25,121.25,0.0
732,1108411,-101.125,102.125,0.0
733,1109487,-133.5,134.5,0.0
734,1110599,-138.0,139.0,0.0
735,1111462,-106.875,107.875,0.0
736,1112414,-118.0,119.0,0.0
737,1113354,-116.5,117.5,0.0
738,1114328,-120.75,121.75,0.0
739,1115265,-116.125,117.125,0.0
740,1116341,-133.5,134.5,0.0
741,1117252,-112.875,113.875,0.0
742,1118309,-131.125,132.125,0.0
743,1119200,-110.375,111.375,0.0
744,1120165,-119.625,120.625,0.0
745,1121242,-133.625,134.625,0.0
746,1122146,-112.0,113.0,0.0
747,1123274,-140.0,141.0,0.0
748,1124330,-131.0,132.0,0.0
749,1125291,-119.125,120.125,0.0
750,1126348,-131.125,132.125,0.0
751,1127370,-126.75,127.75,0.0
752,1128382,-125.5,126.5,0.0
753,1129385,-124.375,125.375,0.0
754,1130580,-148.375,149.375,0.0
755,1131559,-121.375,122.375,0.0
756,1132464,-112.125,113.125,0.0
757,1133452,-122.5,123.5,0.0
758,1134486,-128.25,129.25,0.0
759,1135336,-105.25,106.25,0.0
760,1136436,-136.5,137.5,0.0
761,1137628,-148.0,149.0,0.0
762,1138518,-110.25,111.25,0.0
763,1139470,-118.0,119.0,0.0
764,1140313,-104.375,105.375,0.0
765,1141385,-133.0,134.0,0.0
766,1142333,-117.5,118.5,0.0
767,1143260,-114.875,115.875,0.0
768,1144367,-137.375,138.375,0.0
769,1145431,-132.0,133.0,0.0
770,1146465,-128.25,129.25,0.0
771,1147439,-120.75,121.75,0.0
772,1148339,-111.5,112.5,0.0
773,1149294,-118.375,119.375,0.0
774,1150221,-114.875,115.875,0.0
775,1151135,-113.25,114.25,0.0
776,1151989,-105.75,106.75,0.0
777,1153015,-127.25,128.25,0.0
778,1154009,-123.25,124.25,0.0
779,1155054,-129.625,130.625,0.0
780,1156052,-123.75,124.75,0.0
781,1156959,-112.375,113.375,0.0
782,1157868,-112.625,113.625,0.0
783,1158992,-139.5,140.5,0.0
784,1159936,-117.0,118.0,0.0
785,1160843,-112.375,113.375,0.0
786,1161809,-119.75,120.75,0.0
787,1162779,-120.25,121.25,0.0
788,1163627,-105.0,106.0,0.0
789,1164923,-161.125,162.0,0.0
790,1165863,-116.5,117.5,0.0
791,1166761,-111.25,112.25,0.0
792,1168014,-155.75,156.625,0.0
793,1168881,-107.375,108.375,0.0
794,1169769,-110.0,111.0,0.0
795,1170655,-109.75,110.75,0.0
796,1171644,-122.625,123.625,0.0
797,1172518,-108.25,109.25,0.0
798,1173372,-105.75,106.75,0.0
799,1174285,-113.125,114.125,0.0
800,1175211,-114.75,115.75,0.0
801,1176341,-140.25,141.25,0.0
802,1177240,-111.375,112.375,0.0
803,1178187,-117.375,118.375,0.0
804,1179062,-108.375,109.375,0.0
805,1179899,-103.625,104.625,0.0
806,1180919,-126.5,127.5,0.0
807,1181826,-112.375,113.375,0.0
808,1182710,-109.5,110.5,0.0
809,1183607,-111.125,112.125,0.0
810,1184400,-98.125,99.125,0.0
811,1185409,-125.125,126.125,0.0
812,1186396,-122.375,123.375,0.0
813,1187660,-157.125,158.0,0.0
814,1188539,-108.875,109.875,0.0
815,1189427,-110.0,111.0,0.0
816,1190455,-127.5,128.5,0.0
817,1191442,-122.375,123.375,0.0
818,1192274,-103.0,104.0,0.0
819,1193342,-132.5,133.5,0.0
820,1194683,-166.75,167.625,0.0
821,1195659,-121.0,122.0,0.0
822,1196524,-107.125,108.125,0.0
823,1197403,-108.875,109.875,0.0
824,1198353,-117.75,118.75,0.0
825,1199204,-105.375,106.375,0.0
826,1200001,-98.625,99.625,0.0
827,1200887,-109.75,110.75,0.0
828,1201841,-118.25,119.25,0.0
829,1202637,-98.5,99.5,0.0
830,1203637,-124.0,125.0,0.0
831,1204417,-96.5,97.5,0.0
832,1205509,-135.5,136.5,0.0
833,1206415,-112.25,113.25,0.0
834,1207496,-134.125,135.125,0.0
835,1208330,-103.25,104.25,0.0
836,1209293,-119.375,120.375,0.0
837,1210258,-119.625,120.625,0.0
838,1211172,-113.25,114.25,0.0
839,1212024,-105.5,106.5,0.0
840,1213078,-130.75,131.75,0.0
841,1214063,-122.125,123.125,0.0
842,1215095,-128.0,129.0,0.0
843,1216054,-118.875,119.875,0.0
844,1216878,-102.0,103.0,0.0
845,1218187,-162.75,163.625,0.0
846,1219101,-113.25,114.25,0.0
847,1219988,-109.875,110.875,0.0
848,1220824,-103.5,104.5,0.0
849,1221870,-129.75,130.75,0.0
850,1222854,-122.0,123.0,0.0
851,1223702,-105.0,106.0,0.0
852,1224665,-119.375,120.375,0.0
853,1225971,-162.375,163.25,0.0
854,1227310,-166.5,167.375,0.0
855,1228417,-137.375,138.375,0.0
856,1229256,-103.875,104.875,0.0
857,1230405,-142.625,143.625,0.0
858,1231248,-104.375,105.375,0.0
859,1232244,-123.5,124.5,0.0
860,1233341,-136.125,137.125,0.0
861,1234235,-110.75,111.75,0.0
862,1235192,-118.625,119.625,0.0
863,1235989,-98.625,99.625,0.0
864,1236901,-113.0,114.0,0.0
865,1237802,-111.625,112.625,0.0
866,1238704,-111.75,112.75,0.0
867,1239577,-108.125,109.125,0.0
868,1240463,-109.75,110.75,0.0
869,1241402,-116.375,117.375,0.0
870,1242462,-131.5,132.5,0.0
871,1243443,-121.625,122.625,0.0
872,1244269,-102.25,103.25,0.0
873,1245284,-125.875,126.875,0.0
874,1246129,-104.625,105.625,0.0
875,1246960,-102.875,103.875,0.0
876,1247848,-110.0,111.0,0.0
877,1248723,-108.375,109.375,0.0
878,1249617,-110.75,111.75,0.0
879,1250596,-121.375,122.375,0.0
880,1251738,-141.75,142.75,0.0
881,1252565,-102.375,103.375,0.0
882,1253465,-111.5,112.5,0.0
883,1254426,-119.125,120.125,0.0
884,1255397,-120.375,121.375,0.0
885,1256319,-114.25,115.25,0.0
886,1257267,-117.5,118.5,0.0
887,1258159,-110.5,111.5,0.0
888,1259024,-107.125,108.125,0.0
889,1259940,-113.5,114.5,0.0
890,1260759,-101.375,102.375,0.0
891,1261694,-115.875,116.875,0.0
892,1262545,-105.375,106.375,0.0
893,1263556,-125.375,126.375,0.0
894,1264557,-124.125,125.125,0.0
895,1265646,-135.125,136.125,0.0
896,1266582,-116.0,117.0,0.0
897,1267433,-105.375,106.375,0.0
898,1268433,-124.0,125.0,0.0
899,1269339,-112.25,113.25,0.0
900,1270230,-110.375,111.375,0.0
901,1271172,-116.75,117.75,0.0
902,1272156,-122.0,123.0,0.0
903,1273106,-117.75,118.75,0.0
904,1274064,-118.75,119.75,0.0
905,1274827,-94.375,95.375,0.0
906,1275672,-104.625,105.625,0.0
907,1276653,-121.625,122.625,0.0
908,1277588,-115.875,116.875,0.0
909,1278503,-113.375,114.375,0.0
910,1279507,-124.5,125.5,0.0
911,1280487,-121.5,122.5,0.0
912,1281363,-108.5,109.5,0.0
913,1282298,-115.875,116.875,0.0
914,1283294,-123.5,124.5,0.0
915,1284271,-121.125,122.125,0.0
916,1285191,-114.0,115.0,0.0
917,1286093,-111.75,112.75,0.0
918,1286953,-106.5,107.5,0.0
919,1287850,-111.125,112.125,0.0
920,1288649,-98.875,99.875,0.0
921,1289406,-93.625,94.625,0.0
922,1290279,-108.125,109.125,0.0
923,1291202,-114.375,115.375,0.0
924,1292249,-129.875,130.875,0.0
925,1293312,-131.875,132.875,0.0
926,1294174,-106.75,107.75,0.0
927,1295183,-125.125,126.125,0.0
928,1296621,-178.875,179.75,0.0
929,1297681,-131.5,132.5,0.0
930,1298557,-108.5,109.5,0.0
931,1299396,-103.875,104.875,0.0
932,1300258,-106.75,107.75,0.0
933,1301117,-106.375,107.375,0.0
934,1302237,-139.0,140.0,0.0
935,1303165,-115.0,116.0,0.0
936,1303980,-100.875,101.875,0.0
937,1305001,-126.625,127.625,0.0
938,1305913,-113.0,114.0,0.0
939,1306744,-102.875,103.875,0.0
940,1307590,-104.75,105.75,0.0
941,1308525,-115.875,116.875,0.0
942,1309510,-122.125,123.125,0.0
943,1310582,-133.0,134.0,0.0
944,1311456,-108.25,109.25,0.0
945,1312302,-104.75,105.75,0.0
946,1313562,-156.625,157.5,0.0
947,1314487,-114.625,115.625,0.0
948,1315407,-114.0,115.0,0.0
949,1316481,-133.25,134.25,0.0
950,1317329,-105.0,106.0,0.0
951,1318543,-150.75,151.75,0.0
952,1319442,-111.375,112.375,0.0
953,1320369,-114.875,115.875,0.0
954,1321466,-136.125,137.125,0.0
955,1322344,-108.75,109.75,0.0
956,1323170,-102.25,103.25,0.0
957,1324130,-119.0,120.0,0.0
958,1325084,-118.25,119.25,0.0
959,1325989,-112.125,113.125,0.0
960,1326934,-117.125,118.125,0.0
961,1327949,-125.875,126.875,0.0
962,1328910,-119.125,120.125,0.0
963,1329750,-104.0,105.0,0.0
964,1330936,-147.25,148.25,0.0
965,1331986,-130.25,131.25,0.0
966,1332977,-122.875,123.875,0.0
967,1333784,-99.875,100.875,0.0
968,1334739,-118.375,119.375,0.0
969,1335541,-99.25,100.25,0.0
970,1336551,-125.25,126.25,0.0
971,1337515,-119.5,120.5,0.0
972,1338408,-110.625,111.625,0.0
973,1339382,-120.75,121.75,0.0
974,1340256,-108.25,109.25,0.0
975,1341077,-101.625,102.625,0.0
976,1341998,-114.125,115.125,0.0
977,1343029,-127.875,128.875,0.0
978,1343839,-100.25,101.25,0.0
979,1344723,-109.5,110.5,0.0
980,1345694,-120.375,121.375,0.0
981,1346569,-108.375,109.375,0.0
982,1347482,-113.125,114.125,0.0
983,1348499,-126.125,127.125,0.0
984,1349412,-113.125,114.125,0.0
985,1350403,-122.875,123.875,0.0
986,1351259,-106.0,107.0,0.0
987,1352399,-141.5,142.5,0.0
988,1353524,-139.625,140.625,0.0
989,1354475,-117.875,118.875,0.0
990,1355386,-112.875,113.875,0.0
991,1356276,-110.25,111.25,0.0
992,1357173,-111.125,112.125,0.0
993,1358230,-131.125,132.125,0.0
994,1359104,-108.25,109.25,0.0
995,1359932,-102.5,103.5,0.0
996,1360688,-93.5,94.5,0.0
997,1361514,-102.25,103.25,0.0
998,1362592,-133.75,134.75,0.0
999,1363370,-96.25,97.25,0.0
1000,1364380,-125.25,126.25,0.0
