update,true_environment_steps,training_return,training_episode_length,beta
748,2991882,-500.0,500.0,0.0
749,2995882,-500.0,500.0,0.0
750,2999882,-500.0,500.0,0.0
751,3003882,-500.0,500.0,0.0
752,3007882,-500.0,500.0,0.0
753,3011882,-500.0,500.0,0.0
754,3015882,-500.0,500.0,0.0
755,3019882,-500.0,500.0,0.0
756,3023882,-500.0,500.0,0.0
757,3027882,-500.0,500.0,0.0
758,3031882,-500.0,500.0,0.0
759,3035882,-500.0,500.0,0.0
760,3039882,-500.0,500.0,0.0
761,3043882,-500.0,500.0,0.0
762,3047882,-500.0,500.0,0.0
763,3051882,-500.0,500.0,0.0
764,3055882,-500.0,500.0,0.0
765,3059882,-500.0,500.0,0.0
766,3063882,-500.0,500.0,0.0
767,3067882,-500.0,500.0,0.0
768,3071882,-500.0,500.0,0.0
769,3075882,-500.0,500.0,0.0
770,3079882,-500.0,500.0,0.0
771,3083882,-500.0,500.0,0.0
772,3087882,-500.0,500.0,0.0
773,3091882,-500.0,500.0,0.0
774,3095882,-500.0,500.0,0.0
775,3099882,-500.0,500.0,0.0
776,3103882,-500.0,500.0,0.0
777,3107882,-500.0,500.0,0.0
778,3111882,-500.0,500.0,0.0
779,3115882,-500.0,500.0,0.0
780,3119882,-500.0,500.0,0.0
781,3123882,-500.0,500.0,0.0
782,3127882,-500.0,500.0,0.0
783,3131882,-500.0,500.0,0.0
784,3135882,-500.0,500.0,0.0
785,3139882,-500.0,500.0,0.0
786,3143882,-500.0,500.0,0.0
787,3147882,-500.0,500.0,0.0
788,3151882,-500.0,500.0,0.0
789,3155882,-500.0,500.0,0.0
790,3159882,-500.0,500.0,0.0
791,3163882,-500.0,500.0,0.0
792,3167882,-500.0,500.0,0.0
793,3171882,-500.0,500.0,0.0
794,3175882,-500.0,500.0,0.0
795,3179882,-500.0,500.0,0.0
796,3183882,-500.0,500.0,0.0
797,3187882,-500.0,500.0,0.0
798,3191882,-500.0,500.0,0.0
799,3195882,-500.0,500.0,0.0
800,3199882,-500.0,500.0,0.0
801,3203882,-500.0,500.0,0.0
802,3207882,-500.0,500.0,0.0
803,3211882,-500.0,500.0,0.0
804,3215882,-500.0,500.0,0.0
805,3219882,-500.0,500.0,0.0
806,3223882,-500.0,500.0,0.0
807,3227882,-500.0,500.0,0.0
808,3231882,-500.0,500.0,0.0
809,3235882,-500.0,500.0,0.0
810,3239882,-500.0,500.0,0.0
811,3243882,-500.0,500.0,0.0
812,3247882,-500.0,500.0,0.0
813,3251882,-500.0,500.0,0.0
814,3255882,-500.0,500.0,0.0
815,3259882,-500.0,500.0,0.0
816,3263882,-500.0,500.0,0.0
817,3267882,-500.0,500.0,0.0
818,3271882,-500.0,500.0,0.0
819,3275882,-500.0,500.0,0.0
820,3279882,-500.0,500.0,0.0
821,3283882,-500.0,500.0,0.0
822,3287882,-500.0,500.0,0.0
823,3291882,-500.0,500.0,0.0
824,3295882,-500.0,500.0,0.0
825,3299882,-500.0,500.0,0.0
826,3303882,-500.0,500.0,0.0
827,3307882,-500.0,500.0,0.0
828,3311882,-500.0,500.0,0.0
829,3315882,-500.0,500.0,0.0
830,3319882,-500.0,500.0,0.0
831,3323882,-500.0,500.0,0.0
832,3327882,-500.0,500.0,0.0
833,3331882,-500.0,500.0,0.0
834,3335882,-500.0,500.0,0.0
835,3339882,-500.0,500.0,0.0
836,3343882,-500.0,500.0,0.0
837,3347882,-500.0,500.0,0.0
838,3351882,-500.0,500.0,0.0
839,3355882,-500.0,500.0,0.0
840,3359882,-500.0,500.0,0.0
841,3363882,-500.0,500.0,0.0
842,3367882,-500.0,500.0,0.0
843,3371882,-500.0,500.0,0.0
844,3375882,-500.0,500.0,0.0
845,3379882,-500.0,500.0,0.0
846,3383882,-500.0,500.0,0.0
847,3387882,-500.0,500.0,0.0
848,3391882,-500.0,500.0,0.0
849,3395882,-500.0,500.0,0.0
850,3399882,-500.0,500.0,0.0
851,3403882,-500.0,500.0,0.0
852,3407882,-500.0,500.0,0.0
853,3411882,-500.0,500.0,0.0
854,3415882,-500.0,500.0,0.0
855,3419882,-500.0,500.0,0.0
856,3423882,-500.0,500.0,0.0
857,3427882,-500.0,500.0,0.0
858,3431882,-500.0,500.0,0.0
859,3435882,-500.0,500.0,0.0
860,3439882,-500.0,500.0,0.0
861,3443882,-500.0,500.0,0.0
862,3447882,-500.0,500.0,0.0
863,3451882,-500.0,500.0,0.0
864,3455882,-500.0,500.0,0.0
865,3459882,-500.0,500.0,0.0
866,3463882,-500.0,500.0,0.0
867,3467882,-500.0,500.0,0.0
868,3471882,-500.0,500.0,0.0
869,3475882,-500.0,500.0,0.0
870,3479882,-500.0,500.0,0.0
871,3483882,-500.0,500.0,0.0
872,3487882,-500.0,500.0,0.0
873,3491882,-500.0,500.0,0.0
874,3495882,-500.0,500.0,0.0
875,3499882,-500.0,500.0,0.0
876,3503882,-500.0,500.0,0.0
877,3507882,-500.0,500.0,0.0
878,3511882,-500.0,500.0,0.0
879,3515882,-500.0,500.0,0.0
880,3519882,-500.0,500.0,0.0
881,3523882,-500.0,500.0,0.0
882,3527882,-500.0,500.0,0.0
883,3531882,-500.0,500.0,0.0
884,3535882,-500.0,500.0,0.0
885,3539882,-500.0,500.0,0.0
886,3543882,-500.0,500.0,0.0
887,3547882,-500.0,500.0,0.0
888,3551882,-500.0,500.0,0.0
889,3555882,-500.0,500.0,0.0
890,3559882,-500.0,500.0,0.0
891,3563882,-500.0,500.0,0.0
892,3567882,-500.0,500.0,0.0
893,3571882,-500.0,500.0,0.0
894,3575882,-500.0,500.0,0.0
895,3579882,-500.0,500.0,0.0
896,3583882,-500.0,500.0,0.0
897,3587882,-500.0,500.0,0.0
898,3591882,-500.0,500.0,0.0
899,3595882,-500.0,500.0,0.0
900,3599882,-500.0,500.0,0.0
901,3603882,-500.0,500.0,0.0
902,3607882,-500.0,500.0,0.0
903,3611882,-500.0,500.0,0.0
904,3615882,-500.0,500.0,0.0
905,3619882,-500.0,500.0,0.0
906,3623882,-500.0,500.0,0.0
907,3627882,-500.0,500.0,0.0
908,3631882,-500.0,500.0,0.0
909,3635882,-500.0,500.0,0.0
910,3639882,-500.0,500.0,0.0
911,3643882,-500.0,500.0,0.0
912,3647882,-500.0,500.0,0.0
913,3651882,-500.0,500.0,0.0
914,3655882,-500.0,500.0,0.0
915,3659882,-500.0,500.0,0.0
916,3663882,-500.0,500.0,0.0
917,3667882,-500.0,500.0,0.0
918,3671882,-500.0,500.0,0.0
919,3675882,-500.0,500.0,0.0
920,3679882,-500.0,500.0,0.0
921,3683882,-500.0,500.0,0.0
922,3687882,-500.0,500.0,0.0
923,3691882,-500.0,500.0,0.0
924,3695882,-500.0,500.0,0.0
925,3699882,-500.0,500.0,0.0
926,3703882,-500.0,500.0,0.0
927,3707882,-500.0,500.0,0.0
928,3711882,-500.0,500.0,0.0
929,3715882,-500.0,500.0,0.0
930,3719882,-500.0,500.0,0.0
931,3723882,-500.0,500.0,0.0
932,3727882,-500.0,500.0,0.0
933,3731882,-500.0,500.0,0.0
934,3735882,-500.0,500.0,0.0
935,3739882,-500.0,500.0,0.0
936,3743882,-500.0,500.0,0.0
937,3747882,-500.0,500.0,0.0
938,3751882,-500.0,500.0,0.0
939,3755882,-500.0,500.0,0.0
940,3759882,-500.0,500.0,0.0
941,3763882,-500.0,500.0,0.0
942,3767882,-500.0,500.0,0.0
943,3771882,-500.0,500.0,0.0
944,3775882,-500.0,500.0,0.0
945,3779882,-500.0,500.0,0.0
946,3783882,-500.0,500.0,0.0
947,3787882,-500.0,500.0,0.0
948,3791882,-500.0,500.0,0.0
949,3795882,-500.0,500.0,0.0
950,3799882,-500.0,500.0,0.0
951,3803882,-500.0,500.0,0.0
952,3807882,-500.0,500.0,0.0
953,3811882,-500.0,500.0,0.0
954,3815882,-500.0,500.0,0.0
955,3819882,-500.0,500.0,0.0
956,3823882,-500.0,500.0,0.0
957,3827882,-500.0,500.0,0.0
958,3831882,-500.0,500.0,0.0
959,3835882,-500.0,500.0,0.0
960,3839882,-500.0,500.0,0.0
961,3843882,-500.0,500.0,0.0
962,3847882,-500.0,500.0,0.0
963,3851882,-500.0,500.0,0.0
964,3855882,-500.0,500.0,0.0
965,3859882,-500.0,500.0,0.0
966,3863882,-500.0,500.0,0.0
967,3867882,-500.0,500.0,0.0
968,3871882,-500.0,500.0,0.0
969,3875882,-500.0,500.0,0.0
970,3879882,-500.0,500.0,0.0
971,3883882,-500.0,500.0,0.0
972,3887882,-500.0,500.0,0.0
973,3891882,-500.0,500.0,0.0
974,3895882,-500.0,500.0,0.0
975,3899882,-500.0,500.0,0.0
976,3903882,-500.0,500.0,0.0
977,3907882,-500.0,500.0,0.0
978,3911882,-500.0,500.0,0.0
979,3915882,-500.0,500.0,0.0
980,3919882,-500.0,500.0,0.0
981,3923882,-500.0,500.0,0.0
982,3927882,-500.0,500.0,0.0
983,3931882,-500.0,500.0,0.0
984,3935882,-500.0,500.0,0.0
985,3939882,-500.0,500.0,0.0
986,3943882,-500.0,500.0,0.0
987,3947882,-500.0,500.0,0.0
988,3951882,-500.0,500.0,0.0
989,3955882,-500.0,500.0,0.0
990,3959882,-500.0,500.0,0.0
991,3963882,-500.0,500.0,0.0
992,3967882,-500.0,500.0,0.0
993,3971882,-500.0,500.0,0.0
994,3975882,-500.0,500.0,0.0
995,3979882,-500.0,500.0,0.0
996,3983882,-500.0,500.0,0.0
997,3987882,-500.0,500.0,0.0
998,3991882,-500.0,500.0,0.0
999,3995882,-500.0,500.0,0.0
1000,3999882,-500.0,500.0,0.0
