update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
178,451975,8,1424,-117.75,118.75,0.0,False
179,452864,8,1432,-110.125,111.125,0.0,False
180,453661,8,1440,-98.625,99.625,0.0,False
181,454692,8,1448,-127.875,128.875,0.0,False
182,455535,8,1456,-104.375,105.375,0.0,False
183,456524,8,1464,-122.625,123.625,0.0,False
184,457419,8,1472,-110.875,111.875,0.0,False
185,458612,8,1480,-148.125,149.125,0.0,False
186,459507,8,1488,-110.875,111.875,0.0,False
187,460829,8,1496,-164.25,165.25,0.0,False
188,461771,8,1504,-116.75,117.75,0.0,False
189,462643,8,1512,-108.0,109.0,0.0,False
190,463650,8,1520,-124.875,125.875,0.0,False
191,464704,8,1528,-130.75,131.75,0.0,False
192,465546,8,1536,-104.25,105.25,0.0,False
193,466450,8,1544,-112.0,113.0,0.0,False
194,467424,8,1552,-120.75,121.75,0.0,False
195,468349,8,1560,-114.625,115.625,0.0,False
196,469204,8,1568,-105.875,106.875,0.0,False
197,469976,8,1576,-95.5,96.5,0.0,False
198,470795,8,1584,-101.375,102.375,0.0,False
199,471576,8,1592,-96.625,97.625,0.0,False
200,472561,8,1600,-122.125,123.125,0.0,False
201,473368,8,1608,-99.875,100.875,0.0,False
202,474173,8,1616,-99.625,100.625,0.0,False
203,475039,8,1624,-107.25,108.25,0.0,False
204,475921,8,1632,-109.25,110.25,0.0,False
205,476775,8,1640,-105.75,106.75,0.0,False
206,477622,8,1648,-104.875,105.875,0.0,False
207,478510,8,1656,-110.0,111.0,0.0,False
208,479349,8,1664,-103.875,104.875,0.0,False
209,480223,8,1672,-108.25,109.25,0.0,False
210,481071,8,1680,-105.0,106.0,0.0,False
211,481849,8,1688,-96.25,97.25,0.0,False
212,482739,8,1696,-110.25,111.25,0.0,False
213,483831,8,1704,-135.5,136.5,0.0,False
214,484635,8,1712,-99.5,100.5,0.0,False
215,485461,8,1720,-102.25,103.25,0.0,False
216,486406,8,1728,-117.125,118.125,0.0,False
217,487339,8,1736,-115.625,116.625,0.0,False
218,488224,8,1744,-109.625,110.625,0.0,False
219,489007,8,1752,-96.875,97.875,0.0,False
220,489933,8,1760,-114.75,115.75,0.0,False
221,490745,8,1768,-100.5,101.5,0.0,False
222,491688,8,1776,-116.875,117.875,0.0,False
223,492524,8,1784,-103.5,104.5,0.0,False
224,493251,8,1792,-89.875,90.875,0.0,False
225,494113,8,1800,-106.75,107.75,0.0,False
226,494897,8,1808,-97.0,98.0,0.0,False
227,495672,8,1816,-95.875,96.875,0.0,False
228,496677,8,1824,-124.625,125.625,0.0,False
229,497401,8,1832,-89.5,90.5,0.0,False
230,498264,8,1840,-106.875,107.875,0.0,False
231,499161,8,1848,-111.125,112.125,0.0,False
232,499904,8,1856,-91.875,92.875,0.0,False
233,500700,8,1864,-98.5,99.5,0.0,False
234,501476,8,1872,-96.0,97.0,0.0,False
235,502314,8,1880,-103.75,104.75,0.0,False
236,503106,8,1888,-98.0,99.0,0.0,False
237,504067,8,1896,-119.125,120.125,0.0,False
238,504833,8,1904,-94.75,95.75,0.0,False
239,505596,8,1912,-94.375,95.375,0.0,False
240,506404,8,1920,-100.0,101.0,0.0,False
241,507202,8,1928,-98.75,99.75,0.0,False
242,508087,8,1936,-109.625,110.625,0.0,False
243,508950,8,1944,-106.875,107.875,0.0,False
244,509791,8,1952,-104.125,105.125,0.0,False
245,510795,8,1960,-124.5,125.5,0.0,False
246,511660,8,1968,-107.125,108.125,0.0,False
247,512464,8,1976,-99.5,100.5,0.0,False
248,513223,8,1984,-93.875,94.875,0.0,False
249,514063,8,1992,-104.0,105.0,0.0,False
250,514886,8,2000,-101.875,102.875,0.0,False
251,515752,8,2008,-107.25,108.25,0.0,False
252,516517,8,2016,-94.625,95.625,0.0,False
253,517417,8,2024,-111.5,112.5,0.0,False
254,518211,8,2032,-98.25,99.25,0.0,False
255,519073,8,2040,-106.75,107.75,0.0,False
256,519906,8,2048,-103.125,104.125,0.0,False
257,520905,8,2056,-123.875,124.875,0.0,False
258,521766,8,2064,-106.625,107.625,0.0,False
259,522592,8,2072,-102.25,103.25,0.0,False
260,523456,8,2080,-107.0,108.0,0.0,False
261,524518,8,2088,-131.75,132.75,0.0,False
262,525359,8,2096,-104.125,105.125,0.0,False
263,526229,8,2104,-107.75,108.75,0.0,False
264,526981,8,2112,-93.0,94.0,0.0,False
265,527779,8,2120,-98.75,99.75,0.0,False
266,528737,8,2128,-118.75,119.75,0.0,False
267,529513,8,2136,-96.0,97.0,0.0,False
268,530263,8,2144,-92.75,93.75,0.0,False
269,531096,8,2152,-103.125,104.125,0.0,False
270,531838,8,2160,-91.75,92.75,0.0,False
271,532639,8,2168,-99.125,100.125,0.0,False
272,533411,8,2176,-95.5,96.5,0.0,False
273,534140,8,2184,-90.125,91.125,0.0,False
274,535111,8,2192,-120.375,121.375,0.0,False
275,535852,8,2200,-91.625,92.625,0.0,False
276,536624,8,2208,-95.5,96.5,0.0,False
277,537465,8,2216,-104.125,105.125,0.0,False
278,538242,8,2224,-96.125,97.125,0.0,False
279,539033,8,2232,-97.875,98.875,0.0,False
280,539737,8,2240,-87.0,88.0,0.0,False
281,540616,8,2248,-108.875,109.875,0.0,False
282,541333,8,2256,-88.625,89.625,0.0,False
283,542294,8,2264,-119.125,120.125,0.0,False
284,543013,8,2272,-88.875,89.875,0.0,False
285,543795,8,2280,-96.75,97.75,0.0,False
286,544551,8,2288,-93.5,94.5,0.0,False
287,545374,8,2296,-101.875,102.875,0.0,False
288,546096,8,2304,-89.25,90.25,0.0,False
289,546841,8,2312,-92.125,93.125,0.0,False
290,547643,8,2320,-99.25,100.25,0.0,False
291,548361,8,2328,-88.75,89.75,0.0,False
292,549066,8,2336,-87.125,88.125,0.0,False
293,549964,8,2344,-111.25,112.25,0.0,False
294,550815,8,2352,-105.375,106.375,0.0,False
295,551738,8,2360,-114.375,115.375,0.0,False
296,552553,8,2368,-100.875,101.875,0.0,False
297,553319,8,2376,-94.75,95.75,0.0,False
298,554116,8,2384,-98.625,99.625,0.0,False
299,554789,8,2392,-83.125,84.125,0.0,False
300,555581,8,2400,-98.0,99.0,0.0,False
301,556376,8,2408,-98.375,99.375,0.0,False
302,557180,8,2416,-99.5,100.5,0.0,False
303,558098,8,2424,-113.75,114.75,0.0,False
304,558846,8,2432,-92.5,93.5,0.0,False
305,559877,8,2440,-127.875,128.875,0.0,False
306,560657,8,2448,-96.5,97.5,0.0,False
307,561419,8,2456,-94.25,95.25,0.0,False
308,562267,8,2464,-105.0,106.0,0.0,False
309,563004,8,2472,-91.125,92.125,0.0,False
310,563694,8,2480,-85.25,86.25,0.0,False
311,564386,8,2488,-85.5,86.5,0.0,False
312,565130,8,2496,-92.0,93.0,0.0,False
313,565817,8,2504,-84.875,85.875,0.0,False
314,566547,8,2512,-90.25,91.25,0.0,False
315,567448,8,2520,-111.625,112.625,0.0,False
316,568317,8,2528,-107.625,108.625,0.0,False
317,569055,8,2536,-91.25,92.25,0.0,False
318,569788,8,2544,-90.625,91.625,0.0,False
319,570743,8,2552,-118.375,119.375,0.0,False
320,571493,8,2560,-92.75,93.75,0.0,False
321,572466,8,2568,-120.625,121.625,0.0,False
322,573258,8,2576,-98.0,99.0,0.0,False
323,573978,8,2584,-89.0,90.0,0.0,False
324,574666,8,2592,-85.0,86.0,0.0,False
325,575636,8,2600,-120.25,121.25,0.0,False
326,576420,8,2608,-97.0,98.0,0.0,False
327,577388,8,2616,-120.0,121.0,0.0,False
328,578102,8,2624,-88.25,89.25,0.0,False
329,578834,8,2632,-90.5,91.5,0.0,False
330,579648,8,2640,-100.75,101.75,0.0,False
331,580415,8,2648,-94.875,95.875,0.0,False
332,581211,8,2656,-98.5,99.5,0.0,False
333,581947,8,2664,-91.0,92.0,0.0,False
334,582738,8,2672,-97.875,98.875,0.0,False
335,583421,8,2680,-84.375,85.375,0.0,False
336,584115,8,2688,-85.75,86.75,0.0,False
337,584865,8,2696,-92.75,93.75,0.0,False
338,585619,8,2704,-93.25,94.25,0.0,False
339,586319,8,2712,-86.5,87.5,0.0,False
340,587030,8,2720,-87.875,88.875,0.0,False
341,587797,8,2728,-94.875,95.875,0.0,False
342,588549,8,2736,-93.0,94.0,0.0,False
343,589303,8,2744,-93.25,94.25,0.0,False
344,590005,8,2752,-86.75,87.75,0.0,False
345,590727,8,2760,-89.25,90.25,0.0,False
346,591460,8,2768,-90.625,91.625,0.0,False
347,592293,8,2776,-103.125,104.125,0.0,False
348,593030,8,2784,-91.125,92.125,0.0,False
349,593764,8,2792,-90.75,91.75,0.0,False
350,594523,8,2800,-93.875,94.875,0.0,False
351,595256,8,2808,-90.625,91.625,0.0,False
352,595926,8,2816,-82.75,83.75,0.0,False
353,596632,8,2824,-87.25,88.25,0.0,False
354,597396,8,2832,-94.5,95.5,0.0,False
355,598127,8,2840,-90.375,91.375,0.0,False
356,598947,8,2848,-101.5,102.5,0.0,False
357,599752,8,2856,-99.625,100.625,0.0,False
358,600466,8,2864,-88.25,89.25,0.0,False
359,601190,8,2872,-89.5,90.5,0.0,False
360,601962,8,2880,-95.5,96.5,0.0,False
361,602823,8,2888,-106.625,107.625,0.0,False
362,603547,8,2896,-89.5,90.5,0.0,False
363,604324,8,2904,-96.125,97.125,0.0,False
364,605063,8,2912,-91.375,92.375,0.0,False
365,605976,8,2920,-113.125,114.125,0.0,False
366,606709,8,2928,-90.625,91.625,0.0,False
367,607413,8,2936,-87.0,88.0,0.0,False
368,608148,8,2944,-90.875,91.875,0.0,False
369,608851,8,2952,-86.875,87.875,0.0,False
370,609542,8,2960,-85.375,86.375,0.0,False
371,610308,8,2968,-94.75,95.75,0.0,False
372,611100,8,2976,-98.0,99.0,0.0,False
373,611877,8,2984,-96.125,97.125,0.0,False
374,612602,8,2992,-89.625,90.625,0.0,False
375,613384,8,3000,-96.75,97.75,0.0,False
376,614172,8,3008,-97.5,98.5,0.0,False
377,615071,8,3016,-111.375,112.375,0.0,False
378,615731,8,3024,-81.5,82.5,0.0,False
379,616410,8,3032,-83.875,84.875,0.0,False
380,617199,8,3040,-97.625,98.625,0.0,False
381,617934,8,3048,-90.875,91.875,0.0,False
382,618804,8,3056,-107.75,108.75,0.0,False
383,619530,8,3064,-89.75,90.75,0.0,False
384,620299,8,3072,-95.125,96.125,0.0,False
385,621263,8,3080,-119.5,120.5,0.0,False
386,622057,8,3088,-98.25,99.25,0.0,False
387,622771,8,3096,-88.25,89.25,0.0,False
388,623553,8,3104,-96.75,97.75,0.0,False
389,624378,8,3112,-102.125,103.125,0.0,False
390,625255,8,3120,-108.625,109.625,0.0,False
391,625956,8,3128,-86.625,87.625,0.0,False
392,626635,8,3136,-83.875,84.875,0.0,False
393,627584,8,3144,-117.625,118.625,0.0,False
394,628310,8,3152,-89.75,90.75,0.0,False
395,629043,8,3160,-90.625,91.625,0.0,False
396,629800,8,3168,-93.625,94.625,0.0,False
397,630632,8,3176,-103.0,104.0,0.0,False
398,631365,8,3184,-90.625,91.625,0.0,False
399,632060,8,3192,-85.875,86.875,0.0,False
400,632989,8,3200,-115.125,116.125,0.0,False
401,633798,8,3208,-100.125,101.125,0.0,False
402,634577,8,3216,-96.375,97.375,0.0,False
403,635285,8,3224,-87.5,88.5,0.0,False
404,636059,8,3232,-95.75,96.75,0.0,False
405,636763,8,3240,-87.0,88.0,0.0,False
406,637576,8,3248,-100.625,101.625,0.0,False
407,638342,8,3256,-94.75,95.75,0.0,False
408,639074,8,3264,-90.5,91.5,0.0,False
409,639836,8,3272,-94.25,95.25,0.0,False
410,640582,8,3280,-92.25,93.25,0.0,False
411,641345,8,3288,-94.375,95.375,0.0,False
412,642199,8,3296,-105.75,106.75,0.0,False
413,642895,8,3304,-86.0,87.0,0.0,False
414,643901,8,3312,-124.75,125.75,0.0,False
415,644888,8,3320,-122.375,123.375,0.0,False
416,645685,8,3328,-98.625,99.625,0.0,False
417,646488,8,3336,-99.375,100.375,0.0,False
418,647270,8,3344,-96.75,97.75,0.0,False
419,647979,8,3352,-87.625,88.625,0.0,False
420,648903,8,3360,-114.5,115.5,0.0,False
421,649650,8,3368,-92.375,93.375,0.0,False
422,650401,8,3376,-92.875,93.875,0.0,False
423,651119,8,3384,-88.75,89.75,0.0,False
424,651774,8,3392,-80.875,81.875,0.0,False
425,652513,8,3400,-91.375,92.375,0.0,False
426,653199,8,3408,-84.75,85.75,0.0,False
427,653929,8,3416,-90.25,91.25,0.0,False
428,654743,8,3424,-100.75,101.75,0.0,False
429,655528,8,3432,-97.125,98.125,0.0,False
430,656262,8,3440,-90.75,91.75,0.0,False
431,657017,8,3448,-93.375,94.375,0.0,False
432,657655,8,3456,-78.75,79.75,0.0,False
433,658360,8,3464,-87.125,88.125,0.0,False
434,659258,8,3472,-111.25,112.25,0.0,False
435,659994,8,3480,-91.0,92.0,0.0,False
436,660790,8,3488,-98.5,99.5,0.0,False
437,661568,8,3496,-96.25,97.25,0.0,False
438,662257,8,3504,-85.125,86.125,0.0,False
439,663033,8,3512,-96.0,97.0,0.0,False
440,663898,8,3520,-107.125,108.125,0.0,False
441,664619,8,3528,-89.125,90.125,0.0,False
442,665343,8,3536,-89.5,90.5,0.0,False
443,666080,8,3544,-91.125,92.125,0.0,False
444,666753,8,3552,-83.125,84.125,0.0,False
445,667485,8,3560,-90.5,91.5,0.0,False
446,668246,8,3568,-94.125,95.125,0.0,False
447,669007,8,3576,-94.125,95.125,0.0,False
448,669811,8,3584,-99.5,100.5,0.0,False
449,670480,8,3592,-82.625,83.625,0.0,False
450,671199,8,3600,-88.875,89.875,0.0,False
451,671887,8,3608,-85.0,86.0,0.0,False
452,672602,8,3616,-88.375,89.375,0.0,False
453,673485,8,3624,-109.375,110.375,0.0,False
454,674399,8,3632,-113.25,114.25,0.0,False
455,675120,8,3640,-89.125,90.125,0.0,False
456,675885,8,3648,-94.625,95.625,0.0,False
457,676614,8,3656,-90.125,91.125,0.0,False
458,677350,8,3664,-91.0,92.0,0.0,False
459,678061,8,3672,-87.875,88.875,0.0,False
460,678913,8,3680,-105.5,106.5,0.0,False
461,679730,8,3688,-101.125,102.125,0.0,False
462,680445,8,3696,-88.375,89.375,0.0,False
463,681320,8,3704,-108.375,109.375,0.0,False
464,682187,8,3712,-107.375,108.375,0.0,False
465,682945,8,3720,-93.75,94.75,0.0,False
466,683634,8,3728,-85.125,86.125,0.0,False
467,684367,8,3736,-90.625,91.625,0.0,False
468,685161,8,3744,-98.25,99.25,0.0,False
469,685843,8,3752,-84.25,85.25,0.0,False
470,686587,8,3760,-92.0,93.0,0.0,False
471,687575,8,3768,-122.5,123.5,0.0,False
472,688352,8,3776,-96.125,97.125,0.0,False
473,688984,8,3784,-78.0,79.0,0.0,False
474,689690,8,3792,-87.25,88.25,0.0,False
475,690489,8,3800,-98.875,99.875,0.0,False
476,691131,8,3808,-79.25,80.25,0.0,False
477,691814,8,3816,-84.375,85.375,0.0,False
478,692594,8,3824,-96.5,97.5,0.0,False
479,693258,8,3832,-82.0,83.0,0.0,False
480,693964,8,3840,-87.25,88.25,0.0,False
481,694691,8,3848,-89.875,90.875,0.0,False
482,695440,8,3856,-92.625,93.625,0.0,False
483,696230,8,3864,-97.75,98.75,0.0,False
484,696929,8,3872,-86.375,87.375,0.0,False
485,697599,8,3880,-82.75,83.75,0.0,False
486,698420,8,3888,-101.625,102.625,0.0,False
487,699219,8,3896,-98.875,99.875,0.0,False
488,699893,8,3904,-83.25,84.25,0.0,False
489,700732,8,3912,-103.875,104.875,0.0,False
490,701455,8,3920,-89.375,90.375,0.0,False
491,702211,8,3928,-93.5,94.5,0.0,False
492,703074,8,3936,-106.875,107.875,0.0,False
493,703823,8,3944,-92.625,93.625,0.0,False
494,704626,8,3952,-99.375,100.375,0.0,False
495,705293,8,3960,-82.375,83.375,0.0,False
496,705942,8,3968,-80.125,81.125,0.0,False
497,706671,8,3976,-90.125,91.125,0.0,False
498,707551,8,3984,-109.0,110.0,0.0,False
499,708364,8,3992,-100.625,101.625,0.0,False
500,709109,8,4000,-92.125,93.125,0.0,False
501,709785,8,4008,-83.5,84.5,0.0,False
502,710476,8,4016,-85.375,86.375,0.0,False
503,711331,8,4024,-105.875,106.875,0.0,False
504,712199,8,4032,-107.5,108.5,0.0,False
505,712940,8,4040,-91.625,92.625,0.0,False
506,713605,8,4048,-82.125,83.125,0.0,False
507,714318,8,4056,-88.125,89.125,0.0,False
508,715055,8,4064,-91.125,92.125,0.0,False
509,715798,8,4072,-91.875,92.875,0.0,False
510,716545,8,4080,-92.375,93.375,0.0,False
511,717337,8,4088,-98.0,99.0,0.0,False
512,718086,8,4096,-92.625,93.625,0.0,False
513,718784,8,4104,-86.25,87.25,0.0,False
514,719492,8,4112,-87.5,88.5,0.0,False
515,720300,8,4120,-100.0,101.0,0.0,False
516,721107,8,4128,-99.875,100.875,0.0,False
517,721745,8,4136,-78.75,79.75,0.0,False
518,722538,8,4144,-98.125,99.125,0.0,False
519,723415,8,4152,-108.625,109.625,0.0,False
520,724287,8,4160,-108.0,109.0,0.0,False
521,725000,8,4168,-88.125,89.125,0.0,False
522,725885,8,4176,-109.625,110.625,0.0,False
523,726585,8,4184,-86.5,87.5,0.0,False
524,727294,8,4192,-87.625,88.625,0.0,False
525,728001,8,4200,-87.375,88.375,0.0,False
526,728727,8,4208,-89.75,90.75,0.0,False
527,729593,8,4216,-107.25,108.25,0.0,False
528,730457,8,4224,-107.0,108.0,0.0,False
529,731218,8,4232,-94.125,95.125,0.0,False
530,731917,8,4240,-86.375,87.375,0.0,False
531,732700,8,4248,-96.875,97.875,0.0,False
532,733443,8,4256,-91.875,92.875,0.0,False
533,734164,8,4264,-89.125,90.125,0.0,False
534,734845,8,4272,-84.125,85.125,0.0,False
535,735582,8,4280,-91.125,92.125,0.0,False
536,736267,8,4288,-84.625,85.625,0.0,False
537,736990,8,4296,-89.375,90.375,0.0,False
538,737828,8,4304,-103.75,104.75,0.0,False
539,738498,8,4312,-82.75,83.75,0.0,False
540,739235,8,4320,-91.125,92.125,0.0,False
541,739984,8,4328,-92.625,93.625,0.0,False
542,740899,8,4336,-113.375,114.375,0.0,False
543,741578,8,4344,-83.875,84.875,0.0,False
544,742259,8,4352,-84.125,85.125,0.0,False
545,742970,8,4360,-87.875,88.875,0.0,False
546,743771,8,4368,-99.125,100.125,0.0,False
547,744433,8,4376,-81.75,82.75,0.0,False
548,745092,8,4384,-81.375,82.375,0.0,False
549,745798,8,4392,-87.25,88.25,0.0,False
550,746528,8,4400,-90.25,91.25,0.0,False
551,747225,8,4408,-86.125,87.125,0.0,False
552,748077,8,4416,-105.5,106.5,0.0,False
553,748833,8,4424,-93.5,94.5,0.0,False
554,749546,8,4432,-88.125,89.125,0.0,False
555,750304,8,4440,-93.75,94.75,0.0,False
556,751010,8,4448,-87.25,88.25,0.0,False
557,751790,8,4456,-96.5,97.5,0.0,False
558,752522,8,4464,-90.5,91.5,0.0,False
559,753221,8,4472,-86.375,87.375,0.0,False
560,754003,8,4480,-96.75,97.75,0.0,False
561,754734,8,4488,-90.375,91.375,0.0,False
