update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,426453,8,2112,-100.25,101.25,0.0,False
265,427233,8,2120,-96.5,97.5,0.0,False
266,428095,8,2128,-106.75,107.75,0.0,False
267,428817,8,2136,-89.25,90.25,0.0,False
268,429599,8,2144,-96.75,97.75,0.0,False
269,430469,8,2152,-107.75,108.75,0.0,False
270,431224,8,2160,-93.375,94.375,0.0,False
271,432178,8,2168,-118.25,119.25,0.0,False
272,432938,8,2176,-94.0,95.0,0.0,False
273,433788,8,2184,-105.25,106.25,0.0,False
274,434702,8,2192,-113.25,114.25,0.0,False
275,435536,8,2200,-103.25,104.25,0.0,False
276,436286,8,2208,-92.75,93.75,0.0,False
277,437088,8,2216,-99.25,100.25,0.0,False
278,438118,8,2224,-127.75,128.75,0.0,False
279,438884,8,2232,-94.75,95.75,0.0,False
280,440008,8,2240,-139.5,140.5,0.0,False
281,440785,8,2248,-96.125,97.125,0.0,False
282,441611,8,2256,-102.25,103.25,0.0,False
283,442632,8,2264,-126.625,127.625,0.0,False
284,443455,8,2272,-101.875,102.875,0.0,False
285,444274,8,2280,-101.375,102.375,0.0,False
286,445119,8,2288,-104.625,105.625,0.0,False
287,445874,8,2296,-93.375,94.375,0.0,False
288,446790,8,2304,-113.5,114.5,0.0,False
289,447454,8,2312,-82.0,83.0,0.0,False
290,448250,8,2320,-98.5,99.5,0.0,False
291,449125,8,2328,-108.375,109.375,0.0,False
292,450086,8,2336,-119.125,120.125,0.0,False
293,450995,8,2344,-112.625,113.625,0.0,False
294,451787,8,2352,-98.0,99.0,0.0,False
295,452548,8,2360,-94.125,95.125,0.0,False
296,453274,8,2368,-89.75,90.75,0.0,False
297,453993,8,2376,-88.875,89.875,0.0,False
298,454789,8,2384,-98.5,99.5,0.0,False
299,455506,8,2392,-88.625,89.625,0.0,False
300,456342,8,2400,-103.5,104.5,0.0,False
301,457156,8,2408,-100.75,101.75,0.0,False
302,457917,8,2416,-94.125,95.125,0.0,False
303,458728,8,2424,-100.375,101.375,0.0,False
304,459574,8,2432,-104.75,105.75,0.0,False
305,460318,8,2440,-92.0,93.0,0.0,False
306,461192,8,2448,-108.25,109.25,0.0,False
307,461919,8,2456,-89.875,90.875,0.0,False
308,462925,8,2464,-124.75,125.75,0.0,False
309,463662,8,2472,-91.125,92.125,0.0,False
310,464435,8,2480,-95.625,96.625,0.0,False
311,465296,8,2488,-106.625,107.625,0.0,False
312,466172,8,2496,-108.5,109.5,0.0,False
313,466978,8,2504,-99.75,100.75,0.0,False
314,467804,8,2512,-102.25,103.25,0.0,False
315,468780,8,2520,-121.0,122.0,0.0,False
316,469540,8,2528,-94.0,95.0,0.0,False
317,470593,8,2536,-130.625,131.625,0.0,False
318,471523,8,2544,-115.25,116.25,0.0,False
319,472712,8,2552,-147.625,148.625,0.0,False
320,473594,8,2560,-109.25,110.25,0.0,False
321,474349,8,2568,-93.375,94.375,0.0,False
322,475132,8,2576,-96.875,97.875,0.0,False
323,475923,8,2584,-97.875,98.875,0.0,False
324,476687,8,2592,-94.5,95.5,0.0,False
325,477475,8,2600,-97.5,98.5,0.0,False
326,478262,8,2608,-97.375,98.375,0.0,False
327,479229,8,2616,-119.875,120.875,0.0,False
328,480003,8,2624,-95.75,96.75,0.0,False
329,480728,8,2632,-89.625,90.625,0.0,False
330,481475,8,2640,-92.375,93.375,0.0,False
331,482372,8,2648,-111.125,112.125,0.0,False
332,483104,8,2656,-90.5,91.5,0.0,False
333,483878,8,2664,-95.75,96.75,0.0,False
334,484727,8,2672,-105.125,106.125,0.0,False
335,485609,8,2680,-109.25,110.25,0.0,False
336,486382,8,2688,-95.625,96.625,0.0,False
337,487195,8,2696,-100.625,101.625,0.0,False
338,487920,8,2704,-89.625,90.625,0.0,False
339,488680,8,2712,-94.0,95.0,0.0,False
340,489465,8,2720,-97.125,98.125,0.0,False
341,490167,8,2728,-86.75,87.75,0.0,False
342,490930,8,2736,-94.375,95.375,0.0,False
343,491980,8,2744,-130.25,131.25,0.0,False
344,492680,8,2752,-86.5,87.5,0.0,False
345,493413,8,2760,-90.625,91.625,0.0,False
346,494184,8,2768,-95.375,96.375,0.0,False
347,494962,8,2776,-96.25,97.25,0.0,False
348,495691,8,2784,-90.125,91.125,0.0,False
349,496398,8,2792,-87.375,88.375,0.0,False
350,497320,8,2800,-114.25,115.25,0.0,False
351,498073,8,2808,-93.125,94.125,0.0,False
352,498884,8,2816,-100.375,101.375,0.0,False
353,499565,8,2824,-84.125,85.125,0.0,False
354,500330,8,2832,-94.625,95.625,0.0,False
355,501061,8,2840,-90.375,91.375,0.0,False
356,501881,8,2848,-101.5,102.5,0.0,False
357,502663,8,2856,-96.75,97.75,0.0,False
358,503613,8,2864,-117.75,118.75,0.0,False
359,504393,8,2872,-96.5,97.5,0.0,False
360,505332,8,2880,-116.375,117.375,0.0,False
361,506116,8,2888,-97.0,98.0,0.0,False
362,506803,8,2896,-84.875,85.875,0.0,False
363,507639,8,2904,-103.5,104.5,0.0,False
364,508386,8,2912,-92.375,93.375,0.0,False
365,509161,8,2920,-95.875,96.875,0.0,False
366,509999,8,2928,-103.75,104.75,0.0,False
367,510750,8,2936,-92.875,93.875,0.0,False
368,511522,8,2944,-95.5,96.5,0.0,False
369,512287,8,2952,-94.625,95.625,0.0,False
370,513082,8,2960,-98.375,99.375,0.0,False
371,514084,8,2968,-124.25,125.25,0.0,False
372,514923,8,2976,-103.875,104.875,0.0,False
373,515628,8,2984,-87.125,88.125,0.0,False
374,516394,8,2992,-94.75,95.75,0.0,False
375,517099,8,3000,-87.125,88.125,0.0,False
376,517838,8,3008,-91.375,92.375,0.0,False
377,518822,8,3016,-122.0,123.0,0.0,False
378,519595,8,3024,-95.625,96.625,0.0,False
379,520484,8,3032,-110.125,111.125,0.0,False
380,521207,8,3040,-89.375,90.375,0.0,False
381,521982,8,3048,-95.875,96.875,0.0,False
382,522760,8,3056,-96.25,97.25,0.0,False
383,523473,8,3064,-88.125,89.125,0.0,False
384,524320,8,3072,-104.875,105.875,0.0,False
385,525267,8,3080,-117.375,118.375,0.0,False
386,526008,8,3088,-91.625,92.625,0.0,False
387,526772,8,3096,-94.5,95.5,0.0,False
388,527525,8,3104,-93.125,94.125,0.0,False
389,528294,8,3112,-95.125,96.125,0.0,False
390,529057,8,3120,-94.375,95.375,0.0,False
391,529724,8,3128,-82.375,83.375,0.0,False
392,530763,8,3136,-128.875,129.875,0.0,False
393,531518,8,3144,-93.375,94.375,0.0,False
394,532348,8,3152,-102.75,103.75,0.0,False
395,533064,8,3160,-88.5,89.5,0.0,False
396,533718,8,3168,-80.75,81.75,0.0,False
397,534397,8,3176,-83.875,84.875,0.0,False
398,535308,8,3184,-112.875,113.875,0.0,False
399,536043,8,3192,-90.875,91.875,0.0,False
400,536766,8,3200,-89.375,90.375,0.0,False
401,537573,8,3208,-99.875,100.875,0.0,False
402,538242,8,3216,-82.625,83.625,0.0,False
403,539068,8,3224,-102.25,103.25,0.0,False
404,539703,8,3232,-78.375,79.375,0.0,False
405,540390,8,3240,-84.875,85.875,0.0,False
406,541094,8,3248,-87.0,88.0,0.0,False
407,541978,8,3256,-109.5,110.5,0.0,False
408,542795,8,3264,-101.125,102.125,0.0,False
409,543536,8,3272,-91.625,92.625,0.0,False
410,544296,8,3280,-94.0,95.0,0.0,False
411,545159,8,3288,-106.875,107.875,0.0,False
412,545928,8,3296,-95.125,96.125,0.0,False
413,546757,8,3304,-102.625,103.625,0.0,False
414,547601,8,3312,-104.5,105.5,0.0,False
415,548386,8,3320,-97.125,98.125,0.0,False
416,549112,8,3328,-89.75,90.75,0.0,False
417,549978,8,3336,-107.25,108.25,0.0,False
418,550694,8,3344,-88.5,89.5,0.0,False
419,551573,8,3352,-108.875,109.875,0.0,False
420,552502,8,3360,-115.125,116.125,0.0,False
421,553292,8,3368,-97.75,98.75,0.0,False
422,554042,8,3376,-92.75,93.75,0.0,False
423,554801,8,3384,-93.875,94.875,0.0,False
424,555514,8,3392,-88.125,89.125,0.0,False
425,556193,8,3400,-83.875,84.875,0.0,False
426,556991,8,3408,-98.75,99.75,0.0,False
427,557705,8,3416,-88.25,89.25,0.0,False
428,558383,8,3424,-83.75,84.75,0.0,False
429,559319,8,3432,-116.0,117.0,0.0,False
430,560042,8,3440,-89.375,90.375,0.0,False
431,560850,8,3448,-100.0,101.0,0.0,False
432,561726,8,3456,-108.5,109.5,0.0,False
433,562472,8,3464,-92.25,93.25,0.0,False
434,563146,8,3472,-83.25,84.25,0.0,False
435,563866,8,3480,-89.0,90.0,0.0,False
436,564567,8,3488,-86.625,87.625,0.0,False
437,565352,8,3496,-97.125,98.125,0.0,False
438,566322,8,3504,-120.25,121.25,0.0,False
439,567060,8,3512,-91.25,92.25,0.0,False
440,567775,8,3520,-88.375,89.375,0.0,False
441,568508,8,3528,-90.625,91.625,0.0,False
442,569208,8,3536,-86.5,87.5,0.0,False
443,569898,8,3544,-85.25,86.25,0.0,False
444,570706,8,3552,-100.0,101.0,0.0,False
445,571566,8,3560,-106.5,107.5,0.0,False
446,572511,8,3568,-117.125,118.125,0.0,False
447,573242,8,3576,-90.375,91.375,0.0,False
448,574010,8,3584,-95.0,96.0,0.0,False
449,574980,8,3592,-120.25,121.25,0.0,False
450,575666,8,3600,-84.75,85.75,0.0,False
451,576903,8,3608,-153.75,154.625,0.0,False
452,577559,8,3616,-81.0,82.0,0.0,False
453,578308,8,3624,-92.625,93.625,0.0,False
454,579262,8,3632,-118.25,119.25,0.0,False
455,579967,8,3640,-87.125,88.125,0.0,False
456,580648,8,3648,-84.125,85.125,0.0,False
457,581467,8,3656,-101.375,102.375,0.0,False
458,582325,8,3664,-106.25,107.25,0.0,False
459,583085,8,3672,-94.0,95.0,0.0,False
460,583818,8,3680,-90.625,91.625,0.0,False
461,584624,8,3688,-99.75,100.75,0.0,False
462,585488,8,3696,-107.0,108.0,0.0,False
463,586266,8,3704,-96.25,97.25,0.0,False
464,586992,8,3712,-89.75,90.75,0.0,False
465,587677,8,3720,-84.625,85.625,0.0,False
466,588349,8,3728,-83.0,84.0,0.0,False
467,589206,8,3736,-106.125,107.125,0.0,False
468,589965,8,3744,-93.875,94.875,0.0,False
469,590768,8,3752,-99.375,100.375,0.0,False
470,591515,8,3760,-92.375,93.375,0.0,False
471,592253,8,3768,-91.25,92.25,0.0,False
472,593115,8,3776,-106.75,107.75,0.0,False
473,593804,8,3784,-85.125,86.125,0.0,False
474,594665,8,3792,-106.625,107.625,0.0,False
475,595572,8,3800,-112.375,113.375,0.0,False
476,596304,8,3808,-90.5,91.5,0.0,False
477,597155,8,3816,-105.375,106.375,0.0,False
478,598042,8,3824,-109.875,110.875,0.0,False
479,598768,8,3832,-89.75,90.75,0.0,False
480,599611,8,3840,-104.375,105.375,0.0,False
481,600307,8,3848,-86.0,87.0,0.0,False
482,601059,8,3856,-93.0,94.0,0.0,False
483,601907,8,3864,-105.0,106.0,0.0,False
484,602600,8,3872,-85.625,86.625,0.0,False
485,603304,8,3880,-87.0,88.0,0.0,False
486,604170,8,3888,-107.25,108.25,0.0,False
487,604815,8,3896,-79.625,80.625,0.0,False
488,605514,8,3904,-86.375,87.375,0.0,False
489,606220,8,3912,-87.25,88.25,0.0,False
490,606909,8,3920,-85.125,86.125,0.0,False
491,607654,8,3928,-92.125,93.125,0.0,False
492,608457,8,3936,-99.375,100.375,0.0,False
493,609105,8,3944,-80.0,81.0,0.0,False
494,609806,8,3952,-86.625,87.625,0.0,False
495,610508,8,3960,-86.75,87.75,0.0,False
496,611219,8,3968,-87.875,88.875,0.0,False
497,611933,8,3976,-88.25,89.25,0.0,False
498,612782,8,3984,-105.125,106.125,0.0,False
499,613518,8,3992,-91.0,92.0,0.0,False
500,614211,8,4000,-85.625,86.625,0.0,False
501,614923,8,4008,-88.0,89.0,0.0,False
502,615632,8,4016,-87.625,88.625,0.0,False
503,616397,8,4024,-94.625,95.625,0.0,False
504,617289,8,4032,-110.5,111.5,0.0,False
505,617978,8,4040,-85.125,86.125,0.0,False
506,618734,8,4048,-93.5,94.5,0.0,False
507,619433,8,4056,-86.375,87.375,0.0,False
508,620097,8,4064,-82.0,83.0,0.0,False
509,620790,8,4072,-85.625,86.625,0.0,False
510,621570,8,4080,-96.5,97.5,0.0,False
511,622262,8,4088,-85.5,86.5,0.0,False
512,622896,8,4096,-78.25,79.25,0.0,False
513,623649,8,4104,-93.125,94.125,0.0,False
514,624473,8,4112,-102.0,103.0,0.0,False
515,625196,8,4120,-89.375,90.375,0.0,False
516,625930,8,4128,-90.75,91.75,0.0,False
517,626651,8,4136,-89.125,90.125,0.0,False
518,627323,8,4144,-83.0,84.0,0.0,False
519,628007,8,4152,-84.5,85.5,0.0,False
520,628669,8,4160,-81.75,82.75,0.0,False
521,629331,8,4168,-81.75,82.75,0.0,False
522,630000,8,4176,-82.625,83.625,0.0,False
523,630804,8,4184,-99.5,100.5,0.0,False
524,631575,8,4192,-95.375,96.375,0.0,False
525,632271,8,4200,-86.0,87.0,0.0,False
526,633055,8,4208,-97.0,98.0,0.0,False
527,633894,8,4216,-103.875,104.875,0.0,False
528,634626,8,4224,-90.5,91.5,0.0,False
529,635370,8,4232,-92.0,93.0,0.0,False
530,636100,8,4240,-90.25,91.25,0.0,False
531,636820,8,4248,-89.0,90.0,0.0,False
532,637559,8,4256,-91.375,92.375,0.0,False
533,638240,8,4264,-84.125,85.125,0.0,False
534,639047,8,4272,-99.875,100.875,0.0,False
535,639723,8,4280,-83.5,84.5,0.0,False
536,640579,8,4288,-106.0,107.0,0.0,False
537,641423,8,4296,-104.5,105.5,0.0,False
538,642101,8,4304,-83.75,84.75,0.0,False
539,642886,8,4312,-97.125,98.125,0.0,False
540,643687,8,4320,-99.125,100.125,0.0,False
541,644396,8,4328,-87.625,88.625,0.0,False
542,645100,8,4336,-87.0,88.0,0.0,False
543,645839,8,4344,-91.375,92.375,0.0,False
544,646562,8,4352,-89.375,90.375,0.0,False
545,647268,8,4360,-87.25,88.25,0.0,False
546,647972,8,4368,-87.0,88.0,0.0,False
547,648658,8,4376,-84.75,85.75,0.0,False
548,649464,8,4384,-99.75,100.75,0.0,False
549,650119,8,4392,-80.875,81.875,0.0,False
550,650820,8,4400,-86.625,87.625,0.0,False
551,651572,8,4408,-93.0,94.0,0.0,False
552,652279,8,4416,-87.375,88.375,0.0,False
553,652951,8,4424,-83.0,84.0,0.0,False
554,653639,8,4432,-85.0,86.0,0.0,False
555,654342,8,4440,-86.875,87.875,0.0,False
556,655024,8,4448,-84.25,85.25,0.0,False
557,655881,8,4456,-106.125,107.125,0.0,False
558,656521,8,4464,-79.0,80.0,0.0,False
559,657241,8,4472,-89.0,90.0,0.0,False
560,657955,8,4480,-88.25,89.25,0.0,False
561,658743,8,4488,-97.5,98.5,0.0,False
