environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1167,550,849197,-83.96875,-103.0,16.000976532699497,74.80684805637136,84.96875,1.0,0.96875,0.4809134304523468,0.049928050488233566,0.006512468680739403,-2.0967135429382324,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1167,600,889100,-80.96875,-97.6875,9.753359636225273,31.487260608778932,81.96875,1.0,1.0,0.46238264441490173,0.048577189445495605,0.004642951302230358,-2.1807944774627686,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1167,650,927614,-89.6875,-91.90625,25.364996836509345,23.22034616034937,90.6875,1.0,1.0,0.44343066215515137,0.046808164566755295,0.004350059200078249,-2.2152247428894043,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1167,700,965504,-87.65625,-89.875,17.713871682949495,27.688066603828887,88.65625,1.0,1.0,0.38413965702056885,0.038174405694007874,0.003145233727991581,-2.3882761001586914,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1167,750,1003487,-81.6875,-85.1875,13.594205359447779,15.05567624176258,82.6875,1.0,1.0,0.40450313687324524,0.041902583092451096,0.003112098202109337,-2.3411941528320312,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1167,800,1041889,-81.15625,-87.0,8.69968251181913,23.823274063335084,82.15625,1.0,1.0,0.37821874022483826,0.03855140134692192,0.002760881558060646,-2.425588369369507,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1167,850,1079090,-99.34375,-97.6875,74.87176537253546,30.20087319822862,100.34375,1.0,1.0,0.3464961647987366,0.03413553908467293,0.0022582041565328836,-2.5404248237609863,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1167,900,1115115,-81.78125,-85.96875,11.33289353194724,21.478397812235556,82.78125,1.0,1.0,0.30997559428215027,0.029104432091116905,0.0015508831711485982,-2.6895523071289062,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1167,950,1151159,-88.375,-84.40625,31.053284071300787,14.648261759698492,89.375,1.0,1.0,0.289635568857193,0.027807235717773438,0.0011222679167985916,-2.8090927600860596,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1167,1000,1186721,-87.84375,-95.6875,37.149314564075674,39.30643672150829,88.84375,1.0,1.0,0.2621392607688904,0.02428172156214714,0.0009586943197064102,-2.935398578643799,0.0,False
