update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,791328,8,2112,-210.25,211.25,0.0,False
265,792993,8,2120,-207.125,208.125,0.0,False
266,794414,8,2128,-176.625,177.625,0.0,False
267,796284,8,2136,-232.75,233.75,0.0,False
268,797955,8,2144,-207.875,208.875,0.0,False
269,799421,8,2152,-182.25,183.25,0.0,False
270,800867,8,2160,-179.75,180.75,0.0,False
271,802176,8,2168,-162.625,163.625,0.0,False
272,803645,8,2176,-182.625,183.625,0.0,False
273,805271,8,2184,-202.25,203.25,0.0,False
274,806528,8,2192,-156.125,157.125,0.0,False
275,807908,8,2200,-171.5,172.5,0.0,False
276,809310,8,2208,-174.25,175.25,0.0,False
277,810694,8,2216,-172.0,173.0,0.0,False
278,812049,8,2224,-168.375,169.375,0.0,False
279,813603,8,2232,-193.25,194.25,0.0,False
280,814887,8,2240,-159.5,160.5,0.0,False
281,816146,8,2248,-156.375,157.375,0.0,False
282,817348,8,2256,-149.25,150.25,0.0,False
283,818541,8,2264,-148.125,149.125,0.0,False
284,819725,8,2272,-147.0,148.0,0.0,False
285,820932,8,2280,-149.875,150.875,0.0,False
286,822193,8,2288,-156.625,157.625,0.0,False
287,823340,8,2296,-142.375,143.375,0.0,False
288,824667,8,2304,-164.875,165.875,0.0,False
289,825952,8,2312,-159.625,160.625,0.0,False
290,827485,8,2320,-190.625,191.625,0.0,False
291,828640,8,2328,-143.375,144.375,0.0,False
292,829902,8,2336,-156.75,157.75,0.0,False
293,831532,8,2344,-202.875,203.75,0.0,False
294,832638,8,2352,-137.25,138.25,0.0,False
295,834001,8,2360,-169.375,170.375,0.0,False
296,835086,8,2368,-134.625,135.625,0.0,False
297,836123,8,2376,-128.625,129.625,0.0,False
298,837282,8,2384,-143.875,144.875,0.0,False
299,838281,8,2392,-123.875,124.875,0.0,False
300,839621,8,2400,-166.5,167.5,0.0,False
301,840830,8,2408,-150.125,151.125,0.0,False
302,842058,8,2416,-152.5,153.5,0.0,False
303,843242,8,2424,-147.0,148.0,0.0,False
304,844294,8,2432,-130.5,131.5,0.0,False
305,845713,8,2440,-176.5,177.375,0.0,False
306,846737,8,2448,-127.0,128.0,0.0,False
307,847748,8,2456,-125.375,126.375,0.0,False
308,848712,8,2464,-119.5,120.5,0.0,False
309,849921,8,2472,-150.125,151.125,0.0,False
310,851168,8,2480,-154.875,155.875,0.0,False
311,852185,8,2488,-126.125,127.125,0.0,False
312,853244,8,2496,-131.375,132.375,0.0,False
313,854199,8,2504,-118.375,119.375,0.0,False
314,855218,8,2512,-126.375,127.375,0.0,False
315,856190,8,2520,-120.5,121.5,0.0,False
316,857169,8,2528,-121.375,122.375,0.0,False
317,858156,8,2536,-122.375,123.375,0.0,False
318,859202,8,2544,-129.75,130.75,0.0,False
319,860284,8,2552,-134.25,135.25,0.0,False
320,861307,8,2560,-126.875,127.875,0.0,False
321,862352,8,2568,-129.625,130.625,0.0,False
322,863314,8,2576,-119.25,120.25,0.0,False
323,864457,8,2584,-141.875,142.875,0.0,False
324,865378,8,2592,-114.125,115.125,0.0,False
325,866292,8,2600,-113.25,114.25,0.0,False
326,867217,8,2608,-114.625,115.625,0.0,False
327,868114,8,2616,-111.125,112.125,0.0,False
328,869060,8,2624,-117.25,118.25,0.0,False
329,870105,8,2632,-129.625,130.625,0.0,False
330,871046,8,2640,-116.625,117.625,0.0,False
331,872023,8,2648,-121.125,122.125,0.0,False
332,873023,8,2656,-124.0,125.0,0.0,False
333,874053,8,2664,-127.75,128.75,0.0,False
334,875063,8,2672,-125.25,126.25,0.0,False
335,876035,8,2680,-120.5,121.5,0.0,False
336,877018,8,2688,-121.875,122.875,0.0,False
337,878066,8,2696,-130.0,131.0,0.0,False
338,879018,8,2704,-118.0,119.0,0.0,False
339,879928,8,2712,-112.75,113.75,0.0,False
340,880821,8,2720,-110.625,111.625,0.0,False
341,881856,8,2728,-128.375,129.375,0.0,False
342,883006,8,2736,-142.75,143.75,0.0,False
343,883917,8,2744,-112.875,113.875,0.0,False
344,884819,8,2752,-111.75,112.75,0.0,False
345,885806,8,2760,-122.375,123.375,0.0,False
346,886847,8,2768,-129.125,130.125,0.0,False
347,887855,8,2776,-125.0,126.0,0.0,False
348,888802,8,2784,-117.375,118.375,0.0,False
349,889858,8,2792,-131.0,132.0,0.0,False
350,891144,8,2800,-159.75,160.75,0.0,False
351,892039,8,2808,-110.875,111.875,0.0,False
352,893087,8,2816,-130.0,131.0,0.0,False
353,894060,8,2824,-120.625,121.625,0.0,False
354,895099,8,2832,-128.875,129.875,0.0,False
355,895994,8,2840,-110.875,111.875,0.0,False
356,896941,8,2848,-117.375,118.375,0.0,False
357,897823,8,2856,-109.25,110.25,0.0,False
358,898816,8,2864,-123.125,124.125,0.0,False
359,899884,8,2872,-132.5,133.5,0.0,False
360,900704,8,2880,-101.5,102.5,0.0,False
361,901680,8,2888,-121.0,122.0,0.0,False
362,902537,8,2896,-106.125,107.125,0.0,False
363,903571,8,2904,-128.25,129.25,0.0,False
364,904532,8,2912,-119.125,120.125,0.0,False
365,905473,8,2920,-116.625,117.625,0.0,False
366,906533,8,2928,-131.5,132.5,0.0,False
367,907471,8,2936,-116.25,117.25,0.0,False
368,908389,8,2944,-113.75,114.75,0.0,False
369,909374,8,2952,-122.125,123.125,0.0,False
370,910353,8,2960,-121.375,122.375,0.0,False
371,911355,8,2968,-124.25,125.25,0.0,False
372,912353,8,2976,-123.75,124.75,0.0,False
373,913352,8,2984,-123.875,124.875,0.0,False
374,914320,8,2992,-120.0,121.0,0.0,False
375,915250,8,3000,-115.25,116.25,0.0,False
376,916109,8,3008,-106.375,107.375,0.0,False
377,917009,8,3016,-111.5,112.5,0.0,False
378,917963,8,3024,-118.25,119.25,0.0,False
379,919224,8,3032,-156.625,157.625,0.0,False
380,920085,8,3040,-106.625,107.625,0.0,False
381,921012,8,3048,-114.875,115.875,0.0,False
382,921967,8,3056,-118.375,119.375,0.0,False
383,922816,8,3064,-105.125,106.125,0.0,False
384,923770,8,3072,-118.25,119.25,0.0,False
385,924799,8,3080,-127.625,128.625,0.0,False
386,925781,8,3088,-121.75,122.75,0.0,False
387,926684,8,3096,-111.875,112.875,0.0,False
388,927628,8,3104,-117.0,118.0,0.0,False
389,928566,8,3112,-116.25,117.25,0.0,False
390,929380,8,3120,-100.75,101.75,0.0,False
391,930550,8,3128,-145.25,146.25,0.0,False
392,931410,8,3136,-106.5,107.5,0.0,False
393,932239,8,3144,-102.625,103.625,0.0,False
394,933214,8,3152,-120.875,121.875,0.0,False
395,934125,8,3160,-112.875,113.875,0.0,False
396,935009,8,3168,-109.5,110.5,0.0,False
397,935922,8,3176,-113.125,114.125,0.0,False
398,936870,8,3184,-117.5,118.5,0.0,False
399,937713,8,3192,-104.375,105.375,0.0,False
400,938707,8,3200,-123.25,124.25,0.0,False
401,939489,8,3208,-96.75,97.75,0.0,False
402,940308,8,3216,-101.375,102.375,0.0,False
403,941098,8,3224,-97.75,98.75,0.0,False
404,941933,8,3232,-103.375,104.375,0.0,False
405,942764,8,3240,-102.875,103.875,0.0,False
406,943679,8,3248,-113.375,114.375,0.0,False
407,944531,8,3256,-105.5,106.5,0.0,False
408,945398,8,3264,-107.375,108.375,0.0,False
409,946428,8,3272,-127.75,128.75,0.0,False
410,947231,8,3280,-99.375,100.375,0.0,False
411,948042,8,3288,-100.375,101.375,0.0,False
412,948855,8,3296,-100.625,101.625,0.0,False
413,949853,8,3304,-123.75,124.75,0.0,False
414,950707,8,3312,-105.75,106.75,0.0,False
415,951483,8,3320,-96.0,97.0,0.0,False
416,952341,8,3328,-106.25,107.25,0.0,False
417,953165,8,3336,-102.0,103.0,0.0,False
418,954026,8,3344,-106.625,107.625,0.0,False
419,954883,8,3352,-106.125,107.125,0.0,False
420,955727,8,3360,-104.5,105.5,0.0,False
421,956602,8,3368,-108.375,109.375,0.0,False
422,957422,8,3376,-101.5,102.5,0.0,False
423,958269,8,3384,-104.875,105.875,0.0,False
424,959196,8,3392,-114.875,115.875,0.0,False
425,960102,8,3400,-112.25,113.25,0.0,False
426,960944,8,3408,-104.25,105.25,0.0,False
427,961666,8,3416,-89.25,90.25,0.0,False
428,962474,8,3424,-100.0,101.0,0.0,False
429,963333,8,3432,-106.375,107.375,0.0,False
430,964275,8,3440,-116.75,117.75,0.0,False
431,965109,8,3448,-103.25,104.25,0.0,False
432,965964,8,3456,-105.875,106.875,0.0,False
433,966843,8,3464,-108.875,109.875,0.0,False
434,967738,8,3472,-110.875,111.875,0.0,False
435,968544,8,3480,-99.75,100.75,0.0,False
436,969298,8,3488,-93.25,94.25,0.0,False
437,970060,8,3496,-94.25,95.25,0.0,False
438,970938,8,3504,-108.75,109.75,0.0,False
439,971737,8,3512,-98.875,99.875,0.0,False
440,972550,8,3520,-100.625,101.625,0.0,False
441,973323,8,3528,-95.625,96.625,0.0,False
442,974292,8,3536,-120.125,121.125,0.0,False
443,975086,8,3544,-98.25,99.25,0.0,False
444,975965,8,3552,-108.875,109.875,0.0,False
445,976743,8,3560,-96.25,97.25,0.0,False
446,977588,8,3568,-104.625,105.625,0.0,False
447,978479,8,3576,-110.375,111.375,0.0,False
448,979462,8,3584,-121.875,122.875,0.0,False
449,980294,8,3592,-103.0,104.0,0.0,False
450,981137,8,3600,-104.375,105.375,0.0,False
451,982161,8,3608,-127.0,128.0,0.0,False
452,982965,8,3616,-99.5,100.5,0.0,False
453,983764,8,3624,-98.875,99.875,0.0,False
454,984590,8,3632,-102.25,103.25,0.0,False
455,985370,8,3640,-96.5,97.5,0.0,False
456,986161,8,3648,-97.875,98.875,0.0,False
457,986955,8,3656,-98.25,99.25,0.0,False
458,987739,8,3664,-97.0,98.0,0.0,False
459,988599,8,3672,-106.5,107.5,0.0,False
460,989446,8,3680,-104.875,105.875,0.0,False
461,990309,8,3688,-106.875,107.875,0.0,False
462,991217,8,3696,-112.5,113.5,0.0,False
463,992134,8,3704,-113.625,114.625,0.0,False
464,992928,8,3712,-98.25,99.25,0.0,False
465,993701,8,3720,-95.625,96.625,0.0,False
466,994510,8,3728,-100.125,101.125,0.0,False
467,995290,8,3736,-96.5,97.5,0.0,False
468,996039,8,3744,-92.625,93.625,0.0,False
469,996877,8,3752,-103.75,104.75,0.0,False
470,997695,8,3760,-101.25,102.25,0.0,False
471,998475,8,3768,-96.5,97.5,0.0,False
472,999216,8,3776,-91.625,92.625,0.0,False
473,1000134,8,3784,-113.75,114.75,0.0,False
474,1000904,8,3792,-95.25,96.25,0.0,False
475,1001778,8,3800,-108.25,109.25,0.0,False
476,1002564,8,3808,-97.25,98.25,0.0,False
477,1003483,8,3816,-113.875,114.875,0.0,False
478,1004320,8,3824,-103.625,104.625,0.0,False
479,1005147,8,3832,-102.375,103.375,0.0,False
480,1005859,8,3840,-88.0,89.0,0.0,False
481,1006647,8,3848,-97.5,98.5,0.0,False
482,1007424,8,3856,-96.125,97.125,0.0,False
483,1008269,8,3864,-104.625,105.625,0.0,False
484,1008978,8,3872,-87.625,88.625,0.0,False
485,1009789,8,3880,-100.375,101.375,0.0,False
486,1010555,8,3888,-94.75,95.75,0.0,False
487,1011514,8,3896,-118.875,119.875,0.0,False
488,1012484,8,3904,-120.25,121.25,0.0,False
489,1013306,8,3912,-101.75,102.75,0.0,False
490,1014247,8,3920,-116.625,117.625,0.0,False
491,1015030,8,3928,-96.875,97.875,0.0,False
492,1015906,8,3936,-108.5,109.5,0.0,False
493,1016685,8,3944,-96.375,97.375,0.0,False
494,1017457,8,3952,-95.5,96.5,0.0,False
495,1018337,8,3960,-109.0,110.0,0.0,False
496,1019084,8,3968,-92.375,93.375,0.0,False
497,1019863,8,3976,-96.375,97.375,0.0,False
498,1020725,8,3984,-106.75,107.75,0.0,False
499,1021462,8,3992,-91.125,92.125,0.0,False
500,1022273,8,4000,-100.375,101.375,0.0,False
501,1023091,8,4008,-101.25,102.25,0.0,False
502,1023913,8,4016,-101.75,102.75,0.0,False
503,1024699,8,4024,-97.25,98.25,0.0,False
504,1025410,8,4032,-87.875,88.875,0.0,False
505,1026202,8,4040,-98.0,99.0,0.0,False
506,1027011,8,4048,-100.125,101.125,0.0,False
507,1027947,8,4056,-116.0,117.0,0.0,False
508,1028700,8,4064,-93.125,94.125,0.0,False
509,1029544,8,4072,-104.5,105.5,0.0,False
510,1030271,8,4080,-89.875,90.875,0.0,False
511,1031071,8,4088,-99.0,100.0,0.0,False
512,1031819,8,4096,-92.5,93.5,0.0,False
513,1032720,8,4104,-111.625,112.625,0.0,False
514,1033414,8,4112,-85.75,86.75,0.0,False
515,1034237,8,4120,-101.875,102.875,0.0,False
516,1035325,8,4128,-135.0,136.0,0.0,False
517,1036098,8,4136,-95.625,96.625,0.0,False
518,1036862,8,4144,-94.5,95.5,0.0,False
519,1037695,8,4152,-103.125,104.125,0.0,False
520,1038447,8,4160,-93.0,94.0,0.0,False
521,1039406,8,4168,-118.875,119.875,0.0,False
522,1040169,8,4176,-94.375,95.375,0.0,False
523,1041005,8,4184,-103.5,104.5,0.0,False
524,1041741,8,4192,-91.0,92.0,0.0,False
525,1042506,8,4200,-94.625,95.625,0.0,False
526,1043216,8,4208,-87.75,88.75,0.0,False
527,1043960,8,4216,-92.0,93.0,0.0,False
528,1044760,8,4224,-99.0,100.0,0.0,False
529,1045534,8,4232,-95.75,96.75,0.0,False
530,1046564,8,4240,-127.75,128.75,0.0,False
531,1047324,8,4248,-94.0,95.0,0.0,False
532,1048149,8,4256,-102.125,103.125,0.0,False
533,1048975,8,4264,-102.25,103.25,0.0,False
534,1049901,8,4272,-114.75,115.75,0.0,False
535,1050735,8,4280,-103.25,104.25,0.0,False
536,1051452,8,4288,-88.625,89.625,0.0,False
537,1052248,8,4296,-98.5,99.5,0.0,False
538,1052926,8,4304,-83.75,84.75,0.0,False
539,1053792,8,4312,-107.25,108.25,0.0,False
540,1054631,8,4320,-103.875,104.875,0.0,False
541,1055401,8,4328,-95.25,96.25,0.0,False
542,1056237,8,4336,-103.5,104.5,0.0,False
543,1057091,8,4344,-105.75,106.75,0.0,False
544,1058019,8,4352,-115.0,116.0,0.0,False
545,1058823,8,4360,-99.5,100.5,0.0,False
546,1059585,8,4368,-94.25,95.25,0.0,False
547,1060404,8,4376,-101.375,102.375,0.0,False
548,1061177,8,4384,-95.625,96.625,0.0,False
549,1061984,8,4392,-99.875,100.875,0.0,False
550,1062763,8,4400,-96.375,97.375,0.0,False
551,1063696,8,4408,-115.625,116.625,0.0,False
552,1064510,8,4416,-100.75,101.75,0.0,False
553,1065279,8,4424,-95.125,96.125,0.0,False
554,1066024,8,4432,-92.125,93.125,0.0,False
555,1066896,8,4440,-108.0,109.0,0.0,False
556,1067639,8,4448,-91.875,92.875,0.0,False
557,1068440,8,4456,-99.125,100.125,0.0,False
