update,true_environment_steps,training_return,training_episode_length,beta
92,194732,-240.875,241.875,546.4135158976487
93,196312,-196.5,197.5,546.4135158976487
94,198231,-238.875,239.875,546.4135158976487
95,200179,-242.625,243.5,546.4135158976487
96,202053,-233.25,234.25,546.4135158976487
97,203756,-211.875,212.875,546.4135158976487
98,205229,-183.125,184.125,546.4135158976487
99,207148,-239.0,239.875,546.4135158976487
100,209056,-237.5,238.5,546.4135158976487
101,211091,-253.375,254.375,546.4135158976487
102,213050,-243.875,244.875,546.4135158976487
103,215122,-258.0,259.0,546.4135158976487
104,217150,-252.5,253.5,546.4135158976487
105,219112,-244.25,245.25,546.4135158976487
106,220973,-231.625,232.625,546.4135158976487
107,222957,-247.0,248.0,546.4135158976487
108,224918,-244.125,245.125,546.4135158976487
109,226853,-240.875,241.875,546.4135158976487
110,228876,-251.875,252.875,546.4135158976487
111,230569,-210.625,211.625,546.4135158976487
112,232637,-257.5,258.5,546.4135158976487
113,234482,-229.625,230.625,546.4135158976487
114,236500,-251.25,252.25,546.4135158976487
115,238309,-225.125,226.125,546.4135158976487
116,240425,-263.625,264.5,546.4135158976487
117,242456,-252.875,253.875,546.4135158976487
118,244339,-234.375,235.375,546.4135158976487
119,246218,-233.875,234.875,546.4135158976487
120,247882,-207.0,208.0,546.4135158976487
121,249779,-236.25,237.125,546.4135158976487
122,251540,-219.125,220.125,546.4135158976487
123,253358,-226.25,227.25,546.4135158976487
124,255102,-217.0,218.0,546.4135158976487
125,256960,-231.25,232.25,546.4135158976487
126,258774,-225.75,226.75,546.4135158976487
127,260843,-257.625,258.625,546.4135158976487
128,262791,-242.5,243.5,546.4135158976487
129,264748,-243.75,244.625,546.4135158976487
130,266329,-196.625,197.625,546.4135158976487
131,268279,-242.75,243.75,546.4135158976487
132,269936,-206.125,207.125,546.4135158976487
133,271562,-202.25,203.25,546.4135158976487
134,273431,-232.625,233.625,546.4135158976487
135,275223,-223.0,224.0,546.4135158976487
136,277126,-236.875,237.875,546.4135158976487
137,278992,-232.25,233.25,546.4135158976487
138,280994,-249.25,250.25,546.4135158976487
139,282853,-231.375,232.375,546.4135158976487
140,284764,-237.875,238.875,546.4135158976487
141,286399,-203.375,204.375,546.4135158976487
142,288388,-247.75,248.625,546.4135158976487
143,290048,-206.5,207.5,546.4135158976487
144,291738,-210.25,211.25,546.4135158976487
145,293702,-244.5,245.5,546.4135158976487
146,295893,-273.0,273.875,546.4135158976487
147,297861,-245.0,246.0,546.4135158976487
148,299603,-216.75,217.75,546.4135158976487
149,301368,-219.625,220.625,546.4135158976487
150,303303,-240.875,241.875,546.4135158976487
151,304950,-204.875,205.875,546.4135158976487
152,306777,-227.375,228.375,546.4135158976487
153,308559,-221.75,222.75,546.4135158976487
154,310300,-216.625,217.625,546.4135158976487
155,312198,-236.25,237.25,546.4135158976487
156,314305,-262.375,263.375,546.4135158976487
157,316198,-235.625,236.625,546.4135158976487
158,318069,-232.875,233.875,546.4135158976487
159,320096,-252.375,253.375,546.4135158976487
160,321991,-235.875,236.875,546.4135158976487
161,324275,-284.5,285.5,546.4135158976487
162,326238,-244.375,245.375,546.4135158976487
163,328038,-224.0,225.0,546.4135158976487
164,329784,-217.25,218.25,546.4135158976487
165,332087,-287.0,287.875,546.4135158976487
166,334304,-276.25,277.125,546.4135158976487
167,336183,-233.875,234.875,546.4135158976487
168,338047,-232.0,233.0,546.4135158976487
169,339882,-228.375,229.375,546.4135158976487
170,341868,-247.25,248.25,546.4135158976487
171,343820,-243.0,244.0,546.4135158976487
172,345716,-236.0,237.0,546.4135158976487
173,347755,-253.875,254.875,546.4135158976487
174,349835,-259.0,260.0,546.4135158976487
175,351693,-231.25,232.25,546.4135158976487
176,353391,-211.25,212.25,546.4135158976487
177,355425,-253.25,254.25,546.4135158976487
178,357395,-245.25,246.25,546.4135158976487
179,359285,-235.25,236.25,546.4135158976487
180,361223,-241.25,242.25,546.4135158976487
181,362982,-218.875,219.875,546.4135158976487
182,364978,-248.5,249.5,546.4135158976487
183,366828,-230.25,231.25,546.4135158976487
184,368710,-234.25,235.25,546.4135158976487
185,370402,-210.5,211.5,546.4135158976487
186,372550,-267.625,268.5,546.4135158976487
187,374321,-220.375,221.375,546.4135158976487
188,376405,-259.5,260.5,546.4135158976487
189,378183,-221.25,222.25,546.4135158976487
190,380191,-250.0,251.0,546.4135158976487
191,382210,-251.375,252.375,546.4135158976487
192,384131,-239.125,240.125,546.4135158976487
193,385901,-220.25,221.25,546.4135158976487
194,387721,-226.5,227.5,546.4135158976487
195,389587,-232.25,233.25,546.4135158976487
196,391504,-238.625,239.625,546.4135158976487
197,393349,-229.625,230.625,546.4135158976487
198,395602,-280.75,281.625,546.4135158976487
199,397378,-221.0,222.0,546.4135158976487
200,399147,-220.125,221.125,546.4135158976487
201,400852,-212.125,213.125,546.4135158976487
202,402815,-244.5,245.375,546.4135158976487
203,404613,-223.75,224.75,546.4135158976487
204,406609,-248.625,249.5,546.4135158976487
205,408158,-192.625,193.625,546.4135158976487
206,410162,-249.5,250.5,546.4135158976487
207,411976,-225.75,226.75,546.4135158976487
208,414063,-259.875,260.875,546.4135158976487
209,415802,-216.375,217.375,546.4135158976487
210,417548,-217.25,218.25,546.4135158976487
211,419636,-260.0,261.0,546.4135158976487
212,421218,-196.75,197.75,546.4135158976487
213,423528,-287.875,288.75,546.4135158976487
214,425397,-232.625,233.625,546.4135158976487
215,427022,-202.125,203.125,546.4135158976487
216,428850,-227.5,228.5,546.4135158976487
217,430956,-262.25,263.25,546.4135158976487
218,432844,-235.0,236.0,546.4135158976487
219,435072,-277.5,278.5,546.4135158976487
220,437334,-281.75,282.75,546.4135158976487
221,439360,-252.25,253.25,546.4135158976487
222,441407,-254.875,255.875,546.4135158976487
223,443345,-241.25,242.25,546.4135158976487
224,445263,-238.75,239.75,546.4135158976487
225,447200,-241.125,242.125,546.4135158976487
226,449392,-273.0,274.0,546.4135158976487
227,451421,-252.625,253.625,546.4135158976487
228,454033,-325.625,326.5,546.4135158976487
229,455841,-225.0,226.0,546.4135158976487
230,457907,-257.25,258.25,546.4135158976487
231,460042,-265.875,266.875,546.4135158976487
232,461843,-224.125,225.125,546.4135158976487
233,464173,-290.25,291.25,546.4135158976487
234,466437,-282.0,283.0,546.4135158976487
235,468477,-254.0,255.0,546.4135158976487
236,470824,-292.375,293.375,546.4135158976487
237,473060,-278.5,279.5,546.4135158976487
238,475471,-300.5,301.375,546.4135158976487
239,477743,-283.0,284.0,546.4135158976487
240,479943,-274.0,275.0,546.4135158976487
241,482313,-295.25,296.25,546.4135158976487
242,484588,-283.375,284.375,546.4135158976487
243,486569,-246.625,247.625,546.4135158976487
244,488974,-299.625,300.625,546.4135158976487
245,491051,-258.625,259.625,546.4135158976487
246,493310,-281.375,282.375,546.4135158976487
247,495773,-306.875,307.875,546.4135158976487
248,498042,-282.625,283.625,546.4135158976487
249,499917,-233.375,234.375,546.4135158976487
250,502242,-289.625,290.625,546.4135158976487
251,504226,-247.0,248.0,0.0
252,506703,-308.875,309.625,0.0
253,508553,-230.25,231.25,0.0
254,510711,-268.75,269.75,0.0
255,512580,-232.625,233.625,0.0
256,514498,-238.75,239.75,0.0
257,516344,-229.75,230.75,0.0
258,518251,-237.375,238.375,0.0
259,520355,-262.125,263.0,0.0
260,522251,-236.0,237.0,0.0
261,524252,-249.125,250.125,0.0
262,525978,-214.75,215.75,0.0
263,527700,-214.25,215.25,0.0
264,529344,-204.5,205.5,0.0
265,531007,-206.875,207.875,0.0
266,532824,-226.125,227.125,0.0
267,534603,-221.375,222.375,0.0
268,536125,-189.25,190.25,0.0
269,537617,-185.5,186.5,0.0
270,539066,-180.125,181.125,0.0
271,540460,-173.25,174.25,0.0
272,541796,-166.0,167.0,0.0
273,543125,-165.125,166.125,0.0
274,544571,-179.75,180.75,0.0
275,546006,-178.375,179.375,0.0
276,547436,-177.75,178.75,0.0
277,549020,-197.125,198.0,0.0
278,550513,-185.75,186.625,0.0
279,551838,-164.625,165.625,0.0
280,553123,-159.625,160.625,0.0
281,554406,-159.375,160.375,0.0
282,555743,-166.125,167.125,0.0
283,556904,-144.125,145.125,0.0
284,557989,-134.625,135.625,0.0
285,559170,-146.625,147.625,0.0
286,560349,-146.375,147.375,0.0
287,561606,-156.125,157.125,0.0
288,562824,-151.25,152.25,0.0
289,563953,-140.125,141.125,0.0
290,565165,-150.5,151.5,0.0
291,566186,-126.625,127.625,0.0
292,567323,-141.125,142.125,0.0
293,568365,-129.25,130.25,0.0
294,569407,-129.25,130.25,0.0
295,570474,-132.375,133.375,0.0
296,571772,-161.25,162.25,0.0
297,572859,-134.875,135.875,0.0
298,573984,-139.625,140.625,0.0
299,574972,-122.5,123.5,0.0
300,576037,-132.125,133.125,0.0
301,576937,-111.5,112.5,0.0
302,577948,-125.375,126.375,0.0
303,578979,-127.875,128.875,0.0
304,579904,-114.625,115.625,0.0
305,580983,-133.875,134.875,0.0
306,582014,-127.875,128.875,0.0
307,583235,-151.625,152.625,0.0
308,584231,-123.5,124.5,0.0
309,585539,-162.5,163.5,0.0
310,586440,-111.625,112.625,0.0
311,587476,-128.5,129.5,0.0
312,588372,-111.0,112.0,0.0
313,589319,-117.375,118.375,0.0
314,590393,-133.25,134.25,0.0
315,591332,-116.375,117.375,0.0
316,592248,-113.5,114.5,0.0
317,593179,-115.375,116.375,0.0
318,594608,-177.625,178.625,0.0
319,595664,-131.0,132.0,0.0
320,596587,-114.375,115.375,0.0
321,597508,-114.125,115.125,0.0
322,598522,-125.75,126.75,0.0
323,599489,-119.875,120.875,0.0
324,600441,-118.0,119.0,0.0
325,601430,-122.625,123.625,0.0
326,602430,-124.0,125.0,0.0
327,603580,-142.75,143.75,0.0
328,604540,-119.0,120.0,0.0
329,605400,-106.5,107.5,0.0
330,606303,-111.875,112.875,0.0
331,607242,-116.375,117.375,0.0
332,608537,-160.875,161.875,0.0
333,609552,-125.875,126.875,0.0
334,610585,-128.125,129.125,0.0
335,611461,-108.5,109.5,0.0
336,612346,-109.625,110.625,0.0
337,613324,-121.25,122.25,0.0
338,614297,-120.625,121.625,0.0
339,615317,-126.5,127.5,0.0
340,616445,-140.0,141.0,0.0
341,617433,-122.5,123.5,0.0
342,618347,-113.25,114.25,0.0
343,619271,-114.5,115.5,0.0
344,620185,-113.25,114.25,0.0
345,621033,-105.0,106.0,0.0
346,622117,-134.5,135.5,0.0
347,623087,-120.25,121.25,0.0
348,624036,-117.625,118.625,0.0
349,624941,-112.125,113.125,0.0
350,625788,-104.875,105.875,0.0
351,626718,-115.25,116.25,0.0
352,627586,-107.5,108.5,0.0
353,628496,-112.75,113.75,0.0
354,629313,-101.125,102.125,0.0
355,630676,-169.375,170.375,0.0
356,631625,-117.625,118.625,0.0
357,632638,-125.625,126.625,0.0
358,633492,-105.75,106.75,0.0
359,634315,-101.875,102.875,0.0
360,635320,-124.625,125.625,0.0
361,636137,-101.125,102.125,0.0
362,637032,-110.875,111.875,0.0
363,637892,-106.5,107.5,0.0
364,638759,-107.375,108.375,0.0
365,639627,-107.5,108.5,0.0
366,640518,-110.375,111.375,0.0
367,641350,-103.0,104.0,0.0
368,642592,-154.375,155.25,0.0
369,643450,-106.25,107.25,0.0
370,644288,-103.75,104.75,0.0
371,645233,-117.125,118.125,0.0
372,646359,-139.75,140.75,0.0
373,647193,-103.25,104.25,0.0
374,648205,-125.5,126.5,0.0
375,649080,-108.375,109.375,0.0
376,649903,-101.875,102.875,0.0
377,650741,-103.75,104.75,0.0
378,651583,-104.25,105.25,0.0
379,652381,-98.75,99.75,0.0
380,653196,-100.875,101.875,0.0
381,654534,-166.25,167.25,0.0
382,655309,-95.875,96.875,0.0
383,656261,-118.0,119.0,0.0
384,657145,-109.5,110.5,0.0
385,657987,-104.25,105.25,0.0
386,658751,-94.5,95.5,0.0
387,659590,-103.875,104.875,0.0
388,660390,-99.0,100.0,0.0
389,661330,-116.5,117.5,0.0
390,662151,-101.625,102.625,0.0
391,662907,-93.5,94.5,0.0
392,663814,-112.375,113.375,0.0
393,664673,-106.375,107.375,0.0
394,665481,-100.0,101.0,0.0
395,666395,-113.25,114.25,0.0
396,667228,-103.125,104.125,0.0
397,668043,-100.875,101.875,0.0
398,668778,-90.875,91.875,0.0
399,669677,-111.375,112.375,0.0
400,670537,-106.5,107.5,0.0
401,671351,-100.75,101.75,0.0
402,672245,-110.75,111.75,0.0
403,673035,-97.75,98.75,0.0
404,673857,-101.75,102.75,0.0
405,674738,-109.125,110.125,0.0
406,675515,-96.125,97.125,0.0
407,676268,-93.125,94.125,0.0
408,677011,-91.875,92.875,0.0
409,677812,-99.125,100.125,0.0
410,678596,-97.0,98.0,0.0
411,679419,-101.875,102.875,0.0
412,680256,-103.625,104.625,0.0
413,681039,-96.875,97.875,0.0
414,681848,-100.125,101.125,0.0
415,682692,-104.5,105.5,0.0
416,683435,-91.875,92.875,0.0
417,684233,-98.75,99.75,0.0
418,684978,-92.125,93.125,0.0
419,685750,-95.5,96.5,0.0
420,686537,-97.375,98.375,0.0
421,687291,-93.25,94.25,0.0
422,688186,-110.875,111.875,0.0
423,688991,-99.625,100.625,0.0
424,690281,-160.25,161.25,0.0
425,691133,-105.5,106.5,0.0
426,691930,-98.625,99.625,0.0
427,692778,-105.0,106.0,0.0
428,693671,-110.625,111.625,0.0
429,694677,-124.75,125.75,0.0
430,695482,-99.625,100.625,0.0
431,696347,-107.125,108.125,0.0
432,697326,-121.375,122.375,0.0
433,698165,-103.875,104.875,0.0
434,698858,-85.625,86.625,0.0
435,699684,-102.25,103.25,0.0
436,700526,-104.25,105.25,0.0
437,701290,-94.5,95.5,0.0
438,702176,-109.75,110.75,0.0
439,702937,-94.125,95.125,0.0
440,703764,-102.375,103.375,0.0
441,704513,-92.625,93.625,0.0
442,705271,-93.75,94.75,0.0
443,706074,-99.375,100.375,0.0
444,706896,-101.75,102.75,0.0
445,708052,-143.5,144.5,0.0
446,708788,-91.0,92.0,0.0
447,709638,-105.25,106.25,0.0
448,710574,-116.0,117.0,0.0
449,711363,-97.625,98.625,0.0
450,712347,-122.0,123.0,0.0
451,713152,-99.625,100.625,0.0
452,713893,-91.625,92.625,0.0
453,714761,-107.5,108.5,0.0
454,715508,-92.375,93.375,0.0
455,716298,-97.75,98.75,0.0
456,717044,-92.25,93.25,0.0
457,717805,-94.125,95.125,0.0
458,718719,-113.25,114.25,0.0
459,719541,-101.75,102.75,0.0
460,720531,-122.75,123.75,0.0
461,721325,-98.25,99.25,0.0
462,722276,-117.875,118.875,0.0
463,723017,-91.625,92.625,0.0
464,723860,-104.375,105.375,0.0
465,724620,-94.0,95.0,0.0
466,725404,-97.0,98.0,0.0
467,726173,-95.125,96.125,0.0
468,726926,-93.125,94.125,0.0
469,727933,-124.875,125.875,0.0
470,728682,-92.625,93.625,0.0
471,729717,-128.375,129.375,0.0
472,730585,-107.5,108.5,0.0
473,731362,-96.125,97.125,0.0
474,732156,-98.25,99.25,0.0
475,732999,-104.375,105.375,0.0
476,733720,-89.125,90.125,0.0
477,734526,-99.75,100.75,0.0
478,735509,-121.875,122.875,0.0
479,736384,-108.375,109.375,0.0
480,737123,-91.375,92.375,0.0
481,738110,-122.375,123.375,0.0
482,738928,-101.25,102.25,0.0
483,739862,-115.75,116.75,0.0
484,740669,-99.875,100.875,0.0
485,741437,-95.0,96.0,0.0
486,742185,-92.5,93.5,0.0
487,743122,-116.125,117.125,0.0
488,743832,-87.75,88.75,0.0
489,744636,-99.5,100.5,0.0
490,745412,-96.0,97.0,0.0
491,746262,-105.25,106.25,0.0
492,747109,-104.875,105.875,0.0
493,747839,-90.25,91.25,0.0
494,748640,-99.125,100.125,0.0
495,749368,-90.0,91.0,0.0
496,750127,-93.875,94.875,0.0
497,751019,-110.5,111.5,0.0
498,751768,-92.625,93.625,0.0
499,752550,-96.75,97.75,0.0
500,753370,-101.5,102.5,0.0
501,754067,-86.125,87.125,0.0
502,754929,-106.75,107.75,0.0
503,755801,-108.0,109.0,0.0
504,756513,-88.0,89.0,0.0
505,757280,-94.875,95.875,0.0
506,758206,-114.75,115.75,0.0
507,758880,-83.25,84.25,0.0
508,759717,-103.625,104.625,0.0
509,760435,-88.75,89.75,0.0
510,761170,-90.875,91.875,0.0
511,761835,-82.125,83.125,0.0
512,762525,-85.25,86.25,0.0
513,763347,-101.75,102.75,0.0
514,764091,-92.0,93.0,0.0
515,764833,-91.75,92.75,0.0
516,765609,-96.0,97.0,0.0
517,766401,-98.0,99.0,0.0
518,767114,-88.125,89.125,0.0
519,767940,-102.25,103.25,0.0
520,768705,-94.625,95.625,0.0
521,769473,-95.0,96.0,0.0
522,770242,-95.125,96.125,0.0
523,771031,-97.625,98.625,0.0
524,771976,-117.125,118.125,0.0
525,772734,-93.75,94.75,0.0
526,773459,-89.625,90.625,0.0
527,774226,-94.875,95.875,0.0
528,774965,-91.375,92.375,0.0
529,775698,-90.625,91.625,0.0
530,776466,-95.0,96.0,0.0
531,777288,-101.75,102.75,0.0
532,778084,-98.5,99.5,0.0
533,778876,-98.0,99.0,0.0
534,779639,-94.375,95.375,0.0
535,780347,-87.5,88.5,0.0
536,781175,-102.5,103.5,0.0
537,781930,-93.375,94.375,0.0
538,782760,-102.75,103.75,0.0
539,783575,-100.875,101.875,0.0
540,784299,-89.5,90.5,0.0
541,785036,-91.125,92.125,0.0
542,785768,-90.5,91.5,0.0
543,786516,-92.5,93.5,0.0
544,787444,-115.0,116.0,0.0
545,788135,-85.375,86.375,0.0
546,788893,-93.75,94.75,0.0
547,789625,-90.5,91.5,0.0
548,790353,-90.0,91.0,0.0
549,791083,-90.25,91.25,0.0
550,791911,-102.5,103.5,0.0
551,792642,-90.375,91.375,0.0
552,793353,-87.875,88.875,0.0
553,794144,-97.875,98.875,0.0
554,794882,-91.25,92.25,0.0
555,795583,-86.625,87.625,0.0
556,796384,-99.125,100.125,0.0
557,797350,-119.75,120.75,0.0
558,798198,-105.0,106.0,0.0
559,798924,-89.75,90.75,0.0
560,799606,-84.25,85.25,0.0
561,800454,-105.0,106.0,0.0
562,801163,-87.625,88.625,0.0
563,801931,-95.0,96.0,0.0
564,802801,-107.75,108.75,0.0
565,803636,-103.375,104.375,0.0
566,804381,-92.125,93.125,0.0
567,805136,-93.375,94.375,0.0
568,805825,-85.125,86.125,0.0
569,806536,-87.875,88.875,0.0
570,807474,-116.25,117.25,0.0
571,808250,-96.0,97.0,0.0
572,808981,-90.375,91.375,0.0
573,809739,-93.75,94.75,0.0
574,810536,-98.625,99.625,0.0
575,811246,-87.75,88.75,0.0
576,812143,-111.125,112.125,0.0
577,812847,-87.0,88.0,0.0
578,813549,-86.75,87.75,0.0
579,814219,-82.75,83.75,0.0
580,814928,-87.625,88.625,0.0
581,815861,-115.625,116.625,0.0
582,816555,-85.75,86.75,0.0
583,817320,-94.625,95.625,0.0
584,818000,-84.0,85.0,0.0
585,818677,-83.625,84.625,0.0
586,819593,-113.5,114.5,0.0
587,820333,-91.5,92.5,0.0
588,821061,-90.0,91.0,0.0
589,821835,-95.75,96.75,0.0
590,822669,-103.25,104.25,0.0
591,823387,-88.75,89.75,0.0
592,824148,-94.125,95.125,0.0
593,824891,-91.875,92.875,0.0
594,825552,-81.625,82.625,0.0
595,826323,-95.375,96.375,0.0
596,827038,-88.375,89.375,0.0
597,827731,-85.625,86.625,0.0
598,828483,-93.0,94.0,0.0
599,829167,-84.5,85.5,0.0
600,829992,-102.125,103.125,0.0
601,830684,-85.5,86.5,0.0
602,831540,-106.0,107.0,0.0
603,832244,-87.0,88.0,0.0
604,832961,-88.625,89.625,0.0
605,833670,-87.625,88.625,0.0
606,834413,-91.875,92.875,0.0
607,835205,-98.0,99.0,0.0
608,835871,-82.25,83.25,0.0
609,836571,-86.5,87.5,0.0
610,837374,-99.375,100.375,0.0
611,838076,-86.75,87.75,0.0
612,838958,-109.25,110.25,0.0
613,839590,-78.0,79.0,0.0
614,840500,-112.75,113.75,0.0
615,841260,-94.0,95.0,0.0
616,842006,-92.25,93.25,0.0
617,842672,-82.25,83.25,0.0
618,843415,-91.875,92.875,0.0
619,844057,-79.25,80.25,0.0
620,844766,-87.625,88.625,0.0
621,845522,-93.5,94.5,0.0
622,846201,-83.875,84.875,0.0
623,846942,-91.625,92.625,0.0
624,847607,-82.125,83.125,0.0
625,848222,-75.875,76.875,0.0
626,849089,-107.375,108.375,0.0
627,849808,-88.875,89.875,0.0
628,850461,-80.625,81.625,0.0
629,851237,-96.0,97.0,0.0
630,851937,-86.5,87.5,0.0
631,852616,-83.875,84.875,0.0
632,853295,-83.875,84.875,0.0
633,854009,-88.25,89.25,0.0
634,854715,-87.25,88.25,0.0
635,855445,-90.25,91.25,0.0
636,856247,-99.25,100.25,0.0
637,856968,-89.125,90.125,0.0
638,857742,-95.75,96.75,0.0
639,858493,-92.875,93.875,0.0
640,859179,-84.75,85.75,0.0
641,859844,-82.125,83.125,0.0
642,860560,-88.5,89.5,0.0
643,861258,-86.25,87.25,0.0
644,862298,-129.0,130.0,0.0
645,862975,-83.625,84.625,0.0
646,863708,-90.625,91.625,0.0
647,864388,-84.0,85.0,0.0
648,865069,-84.125,85.125,0.0
649,865969,-111.5,112.5,0.0
650,866857,-110.0,111.0,0.0
651,867683,-102.25,103.25,0.0
652,868316,-78.125,79.125,0.0
653,868990,-83.25,84.25,0.0
654,869697,-87.375,88.375,0.0
655,870412,-88.375,89.375,0.0
656,871100,-85.0,86.0,0.0
657,871714,-75.75,76.75,0.0
658,872424,-87.75,88.75,0.0
659,873085,-81.625,82.625,0.0
660,873822,-91.125,92.125,0.0
661,874583,-94.125,95.125,0.0
662,875303,-89.0,90.0,0.0
663,875961,-81.25,82.25,0.0
664,876660,-86.375,87.375,0.0
665,877453,-98.125,99.125,0.0
666,878294,-104.125,105.125,0.0
667,879174,-109.0,110.0,0.0
668,879850,-83.5,84.5,0.0
669,880639,-97.625,98.625,0.0
670,881488,-105.125,106.125,0.0
671,882264,-96.0,97.0,0.0
672,883029,-94.625,95.625,0.0
673,883737,-87.5,88.5,0.0
674,884378,-79.125,80.125,0.0
675,885242,-107.0,108.0,0.0
676,886002,-94.0,95.0,0.0
677,886736,-90.75,91.75,0.0
678,887383,-79.875,80.875,0.0
679,888064,-84.125,85.125,0.0
680,888744,-84.0,85.0,0.0
681,889437,-85.625,86.625,0.0
682,890127,-85.25,86.25,0.0
683,890846,-88.875,89.875,0.0
684,891554,-87.5,88.5,0.0
685,892325,-95.375,96.375,0.0
686,893008,-84.375,85.375,0.0
687,893768,-94.0,95.0,0.0
688,894619,-105.375,106.375,0.0
689,895241,-76.75,77.75,0.0
690,896084,-104.375,105.375,0.0
691,896694,-75.25,76.25,0.0
692,897387,-85.625,86.625,0.0
693,898118,-90.375,91.375,0.0
694,898874,-93.5,94.5,0.0
695,899571,-86.125,87.125,0.0
696,900242,-82.875,83.875,0.0
697,900945,-86.875,87.875,0.0
698,901646,-86.625,87.625,0.0
699,902341,-85.875,86.875,0.0
700,903046,-87.125,88.125,0.0
701,903766,-89.0,90.0,0.0
702,904415,-80.125,81.125,0.0
703,905146,-90.375,91.375,0.0
704,905810,-82.0,83.0,0.0
705,906672,-106.75,107.75,0.0
706,907433,-94.125,95.125,0.0
707,908117,-84.5,85.5,0.0
708,908897,-96.5,97.5,0.0
709,909653,-93.5,94.5,0.0
710,910332,-83.875,84.875,0.0
711,911039,-87.375,88.375,0.0
712,911785,-92.25,93.25,0.0
713,912527,-91.75,92.75,0.0
714,913254,-89.875,90.875,0.0
715,913944,-85.25,86.25,0.0
716,914600,-81.0,82.0,0.0
717,915525,-114.625,115.625,0.0
718,916254,-90.125,91.125,0.0
719,917018,-94.5,95.5,0.0
