method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,703,10,40000,0.0,False,392.80706787109375,0.2133619487285614,0.0,392.80706787109375,4369.14501953125,0.0,0.0,0.0,-0.04626205936074257,True,nan,False,0.0013084042584523559,0.01,True,,0.001,0.0009999999310821295,6.630831194343045e-05,392.80706787109375,4369.14501953125,454877.0625,0.00014054280472919345,240388030464.0,87.47463989257812
npg_reward_only,703,11,44000,0.0,False,327.8195495605469,0.1955757737159729,0.0,327.8195495605469,4160.150390625,0.0,0.0,0.0,-0.6448930501937866,True,nan,False,0.0012342376867309213,0.01,True,,0.001,0.0009999999310821295,7.139787339838222e-05,327.8195495605469,4160.150390625,392337.1875,0.00011281786282779649,10533799936.0,83.24866485595703
npg_reward_only,703,12,48000,0.0,False,267.0531921386719,0.28832122683525085,0.0,267.0531921386719,4783.73095703125,0.0,0.0,0.0,-0.03989708051085472,True,nan,False,0.0008410903392359614,0.01,True,,0.001,0.0010000000474974513,6.733005284331739e-05,267.0531921386719,4783.73095703125,441176.1875,0.00010561879025772214,5851768320.0,105.36640167236328
npg_reward_only,703,13,52000,0.0,False,278.6350402832031,0.23334145545959473,0.0,278.6350402832031,3909.887939453125,0.0,0.0,0.0,0.7509514689445496,True,nan,False,0.0010842016199603677,0.01,True,,0.001,0.0010000001639127731,9.235499601345509e-05,278.6350402832031,3909.887939453125,234481.875,0.00010570937593001872,85235605504.0,93.31428527832031
npg_reward_only,703,14,56000,0.0,False,150.70724487304688,0.2174428403377533,0.0,150.70724487304688,3456.599365234375,0.0,0.0,0.0,0.6930156946182251,True,nan,False,0.0009131715632975101,0.01,True,,0.001,0.0009999999310821295,0.0001372856058878824,150.70724487304688,3456.599365234375,106115.7890625,5.1171256927773356e-05,11736790016.0,102.23080444335938
npg_reward_only,703,15,60000,0.0,False,274.6309509277344,0.2008051872253418,0.0,274.6309509277344,3433.16943359375,0.0,0.0,0.0,0.5322503447532654,True,nan,False,0.0012455563992261887,0.01,True,,0.001,0.0010000001639127731,9.185895760310814e-05,274.6309509277344,3433.16943359375,237021.09375,0.00015542967594228685,4750144512.0,91.86941528320312
npg_reward_only,703,16,64000,0.0,False,405.6047668457031,0.20263701677322388,0.0,405.6047668457031,2754.43017578125,0.0,0.0,0.0,-0.9529091715812683,True,nan,False,0.0009338093805126846,0.01,True,,0.001,0.0010000000474974513,8.751529094297439e-05,405.6047668457031,2754.43017578125,261133.234375,0.0002233149716630578,73230114816.0,96.27240753173828
npg_reward_only,703,17,68000,0.0,False,184.8343048095703,0.25235515832901,0.0,184.8343048095703,3303.424072265625,0.0,0.0,0.0,0.3086458444595337,True,nan,False,0.0010435740696266294,0.01,True,,0.001,0.0009999999310821295,9.694755135569721e-05,184.8343048095703,3303.424072265625,212792.5,6.577088788617402e-05,2121468416.0,108.11798858642578
npg_reward_only,703,18,72000,0.0,False,319.0835876464844,0.24440450966358185,0.0,319.0835876464844,3798.2978515625,0.0,0.0,0.0,-0.9580718874931335,True,nan,False,0.0009851959766820073,0.01,True,,0.001,0.0009999999310821295,8.41033979668282e-05,319.0835876464844,3798.2978515625,282750.1875,0.0001303141616517678,4694394368.0,100.94415283203125
npg_reward_only,703,19,76000,0.0,False,291.1470947265625,0.2650015950202942,0.0,291.1470947265625,3913.17041015625,0.0,0.0,0.0,0.45719948410987854,True,nan,False,0.0016108808340504766,0.01,True,,0.001,0.0010000001639127731,8.739039913052693e-05,291.1470947265625,3913.17041015625,261880.140625,9.55520590650849e-05,4331525632.0,98.46147155761719
npg_reward_only,703,20,80000,0.0,False,305.3684387207031,0.2751215696334839,0.0,305.3684387207031,2661.463623046875,0.0,0.0,0.0,-0.8761221170425415,True,nan,False,0.0011452877661213279,0.01,True,,0.001,0.0010000000474974513,0.00010895368177443743,305.3684387207031,2661.463623046875,168479.171875,6.677700730506331e-05,78827274240.0,141.47950744628906
npg_reward_only,703,21,84000,0.0,False,188.9375457763672,0.31112930178642273,0.0,188.9375457763672,4010.949462890625,0.0,0.0,0.0,0.8118282556533813,True,nan,False,0.0009168535470962524,0.01,True,,0.001,0.0010000000474974513,0.00011493724741740152,188.9375457763672,4010.949462890625,151393.921875,9.006405889522284e-05,14710159360.0,152.3992156982422
npg_reward_only,703,22,88000,0.0,False,487.12457275390625,0.29284074902534485,0.0,487.12457275390625,3553.465576171875,0.0,0.0,0.0,-0.26769816875457764,True,nan,False,0.0010306485928595066,0.01,True,,0.001,0.0010000000474974513,8.245109347626567e-05,487.12457275390625,3553.465576171875,294196.28125,9.528260125080124e-05,6510315520.0,146.0132598876953
npg_reward_only,703,23,92000,0.0,False,227.37918090820312,0.266830176115036,0.0,227.37918090820312,2726.38232421875,0.0,0.0,0.0,-0.04765036329627037,True,nan,False,0.0009693786269053817,0.01,True,,0.001,0.0010000003967434168,0.0001402366324327886,227.37918090820312,2726.38232421875,101696.75,0.00011415380140533671,14778480640.0,135.74493408203125
npg_reward_only,703,24,96000,0.0,False,351.53515625,0.27673330903053284,0.0,351.53515625,3352.263671875,0.0,0.0,0.0,0.8324698209762573,True,nan,False,0.0010248245671391487,0.01,True,,0.001,0.0009999999310821295,9.826322639128193e-05,351.53515625,3352.263671875,207132.359375,0.00010158058285014704,47539036160.0,120.12982177734375
npg_reward_only,703,25,100000,0.0,False,242.9042510986328,0.23734353482723236,0.0,242.9042510986328,2801.710205078125,0.0,0.0,0.0,0.06420329213142395,True,nan,False,0.0009889459470286965,0.01,True,,0.001,0.0009999996982514858,0.00012381369015201926,242.9042510986328,2801.710205078125,130464.578125,0.00014551378262694925,2448838144.0,124.75118255615234
npg_reward_only,703,26,104000,0.0,False,532.657470703125,0.25225552916526794,0.0,532.657470703125,3300.906005859375,0.0,0.0,0.0,0.7418764233589172,True,nan,False,0.0011188645148649812,0.01,True,,0.001,0.0009999999310821295,8.009803423192352e-05,532.657470703125,3300.906005859375,311735.5,0.00016612799663562328,1571209984.0,140.12338256835938
npg_reward_only,703,27,108000,0.0,False,322.2804260253906,0.21636871993541718,0.0,322.2804260253906,4315.53515625,0.0,0.0,0.0,-0.015354258939623833,True,nan,False,0.0009447457850910723,0.01,True,,0.001,0.0009999999310821295,6.044443944119848e-05,322.2804260253906,4315.53515625,547415.75,0.00018150328833144158,47139737600.0,162.35235595703125
npg_reward_only,703,28,112000,0.0,False,337.88177490234375,0.21149137616157532,0.0,337.88177490234375,4397.53125,0.0,0.0,0.0,0.05224613472819328,True,nan,False,0.0009225846733897924,0.01,True,,0.001,0.0010000001639127731,7.746377377770841e-05,337.88177490234375,4397.53125,333298.03125,0.00015025140601210296,21147211776.0,156.1677703857422
npg_reward_only,703,29,116000,0.0,False,192.85923767089844,0.2084217667579651,0.0,192.85923767089844,4947.37255859375,0.0,0.0,0.0,-0.037381675094366074,True,nan,False,0.001158168539404869,0.01,True,,0.001,0.0009999999310821295,8.564481686335057e-05,192.85923767089844,4947.37255859375,272664.0,0.00012402301945257932,5940079616.0,144.76832580566406
npg_reward_only,703,30,120000,0.0,False,276.8324890136719,0.22003626823425293,0.0,276.8324890136719,3210.80712890625,0.0,0.0,0.0,-0.5676657557487488,True,nan,False,0.0010799028677865863,0.01,True,,0.001,0.0010000001639127731,9.21808896237053e-05,276.8324890136719,3210.80712890625,235368.4375,0.00018281166558153927,7766734848.0,137.0278778076172
npg_reward_only,703,31,124000,0.0,False,112.61299896240234,0.24504491686820984,0.0,112.61299896240234,2954.80078125,0.0,0.0,0.0,-0.49076148867607117,True,nan,False,0.0011581305880099535,0.01,True,,0.001,0.0010000000474974513,0.00016823344049043953,112.61299896240234,2954.80078125,70665.1640625,8.296894520753995e-05,2152083456.0,140.35073852539062
npg_reward_only,703,32,128000,0.0,False,215.11578369140625,0.26327162981033325,0.0,215.11578369140625,3120.385986328125,0.0,0.0,0.0,-0.05464662238955498,True,nan,False,0.0010123243555426598,0.01,True,,0.001,0.0009999999310821295,9.964573109755293e-05,215.11578369140625,3120.385986328125,201424.65625,6.786837911931798e-05,2525329920.0,131.0450439453125
npg_reward_only,703,33,132000,0.0,False,247.55409240722656,0.2640104293823242,0.0,247.55409240722656,3743.587158203125,0.0,0.0,0.0,-0.5327910780906677,True,nan,False,0.000838535139337182,0.01,True,,0.001,0.0010000001639127731,8.651116513647139e-05,247.55409240722656,3743.587158203125,267230.28125,0.00012003137089777738,1331570432.0,142.6607666015625
npg_reward_only,703,34,136000,0.0,False,188.18283081054688,0.27392467856407166,0.0,188.18283081054688,3885.989990234375,0.0,0.0,0.0,-0.4518031179904938,True,nan,False,0.001085264259018004,0.01,True,,0.001,0.0009999999310821295,8.375671313842759e-05,188.18283081054688,3885.989990234375,285095.75,8.030151366256177e-05,28123582464.0,144.9844970703125
npg_reward_only,703,35,140000,0.0,False,254.04705810546875,0.2711789309978485,0.0,254.04705810546875,5009.46630859375,0.0,0.0,0.0,0.5054504871368408,True,nan,False,0.0009973029373213649,0.01,True,,0.001,0.0010000001639127731,7.672434003325179e-05,254.04705810546875,5009.46630859375,339753.3125,0.00018055070540867746,1889998336.0,132.98760986328125
npg_reward_only,703,36,144000,0.0,False,297.9065856933594,0.24496804177761078,0.0,297.9065856933594,3904.38818359375,0.0,0.0,0.0,0.0446685329079628,True,nan,False,0.0009686687844805419,0.01,True,,0.001,0.0010000000474974513,9.189985576085746e-05,297.9065856933594,3904.38818359375,236810.1875,0.0001133027981268242,2269497088.0,115.31297302246094
npg_reward_only,703,37,148000,0.0,False,391.33489990234375,0.25797411799430847,0.0,391.33489990234375,4363.505859375,0.0,0.0,0.0,-0.1763581931591034,True,nan,False,0.0009626837563700974,0.01,True,,0.001,0.0010000000474974513,6.694706826237962e-05,391.33489990234375,4363.505859375,446238.40625,9.827978647081181e-05,4833607680.0,132.79083251953125
npg_reward_only,703,38,152000,0.0,False,397.8344421386719,0.2714717388153076,0.0,397.8344421386719,5175.60595703125,0.0,0.0,0.0,-0.45808982849121094,True,nan,False,0.0010025238152593374,0.01,True,,0.001,0.0010000001639127731,8.361014624824747e-05,397.8344421386719,5175.60595703125,286096.15625,0.00016174816119018942,802523968.0,124.46694946289062
npg_reward_only,703,39,156000,0.0,False,314.58905029296875,0.2936466634273529,0.0,314.58905029296875,4716.009765625,0.0,0.0,0.0,0.10641590505838394,True,nan,False,0.0009194823214784265,0.01,True,,0.001,0.0009999999310821295,6.792693602619693e-05,314.58905029296875,4716.009765625,433456.9375,0.00010632395424181595,1750512896.0,124.3428726196289
npg_reward_only,703,40,160000,0.0,False,290.3414611816406,0.292435884475708,0.0,290.3414611816406,3065.26513671875,0.0,0.0,0.0,-0.7661974430084229,True,nan,False,0.001121864770539105,0.01,True,,0.001,0.0009999999310821295,9.059370495378971e-05,290.3414611816406,3065.26513671875,243687.90625,0.00014557922258973122,2413177344.0,126.09813690185547
npg_reward_only,703,41,164000,0.0,False,472.576171875,0.32426291704177856,0.0,472.576171875,4637.2353515625,0.0,0.0,0.0,0.7719706892967224,True,nan,False,0.001103504910133779,0.01,True,,0.001,0.0010000001639127731,5.7507735618855804e-05,472.576171875,4637.2353515625,604752.25,0.00010487795225344598,10964556800.0,136.5131072998047
npg_reward_only,703,42,168000,0.0,False,244.32867431640625,0.32791629433631897,0.0,244.32867431640625,5413.2763671875,0.0,0.0,0.0,0.15562516450881958,True,nan,False,0.0012329213786870241,0.01,True,,0.001,0.0009999999310821295,6.13852753303945e-05,244.32867431640625,5413.2763671875,530764.125,0.00012928075739182532,1635053184.0,170.546630859375
npg_reward_only,703,43,172000,0.0,False,482.5267333984375,0.31234225630760193,0.0,482.5267333984375,4595.95751953125,0.0,0.0,0.0,0.7930540442466736,True,nan,False,0.0011272530537098646,0.01,True,,0.001,0.0010000000474974513,6.509266677312553e-05,482.5267333984375,4595.95751953125,472025.90625,0.00020773567666765302,1502178048.0,141.3533477783203
npg_reward_only,703,44,176000,0.0,False,227.2134246826172,0.3011997938156128,0.0,227.2134246826172,4316.70751953125,0.0,0.0,0.0,-0.45908281207084656,True,nan,False,0.0010504095116630197,0.01,True,,0.001,0.0009999999310821295,8.774673915468156e-05,227.2134246826172,4316.70751953125,259757.453125,0.00010059796477435157,8611802112.0,155.36972045898438
npg_reward_only,703,45,180000,0.0,False,514.4754638671875,0.3279585838317871,0.0,514.4754638671875,6418.22314453125,0.0,0.0,0.0,0.1925128996372223,True,nan,False,0.0011410301085561514,0.01,True,,0.001,0.0009999999310821295,4.216370143694803e-05,514.4754638671875,6418.22314453125,1125000.0,0.00025074314908124506,3816251648.0,175.44740295410156
npg_reward_only,703,46,184000,0.0,False,630.4038696289062,0.3477838337421417,0.0,630.4038696289062,6642.1484375,0.0,0.0,0.0,-0.7777613401412964,True,nan,False,0.0009132161503657699,0.01,True,,0.001,0.0009999999310821295,5.331728607416153e-05,630.4038696289062,6642.1484375,703548.3125,0.0004236147506162524,2353713664.0,193.0253143310547
npg_reward_only,703,47,188000,0.0,False,350.5808410644531,0.3961775302886963,0.0,350.5808410644531,6002.978515625,0.0,0.0,0.0,0.03785427287220955,True,nan,False,0.0008601585868746042,0.01,True,,0.001,0.001000000280328095,5.824620166094974e-05,350.5808410644531,6002.978515625,589514.9375,0.00029451222508214414,3803477504.0,203.5006103515625
npg_reward_only,703,48,192000,0.0,False,195.86085510253906,0.3724186420440674,0.0,195.86085510253906,5916.86865234375,0.0,0.0,0.0,-0.48366308212280273,True,nan,False,0.0010460109915584326,0.01,True,,0.001,0.0010000000474974513,7.434236613335088e-05,195.86085510253906,5916.86865234375,361873.90625,0.0002170936350012198,1866264832.0,197.71795654296875
npg_reward_only,703,49,196000,0.0,False,453.5780029296875,0.3769221305847168,0.0,453.5780029296875,8044.0478515625,0.0,0.0,0.0,0.03772386908531189,True,nan,False,0.0010798478033393621,0.01,True,,0.001,0.0009999998146668077,4.636296216631308e-05,453.5780029296875,8044.0478515625,930438.4375,0.0003413527738302946,574587584.0,211.8311309814453
npg_reward_only,703,50,199930,0.0,False,690.1358032226562,0.406795471906662,0.0,690.1358032226562,6283.94921875,0.0,0.0,0.0,-0.5565133690834045,True,nan,False,0.0010330229997634888,0.01,True,,0.001,0.0010000001639127731,4.194170833216049e-05,690.1358032226562,6283.94921875,1136940.75,0.0003482464817352593,11962726400.0,214.0331268310547
npg_reward_only,703,51,203794,0.0,False,386.6921691894531,0.42694801092147827,0.0,386.6921691894531,7023.8701171875,0.0,0.0,0.0,-0.111612968146801,True,nan,False,0.0008578421548008919,0.01,True,,0.001,0.0010000001639127731,4.727583291241899e-05,386.6921691894531,7023.8701171875,894852.875,0.00029281023307703435,787436608.0,197.4096221923828
npg_reward_only,703,52,207426,0.0,False,560.8609008789062,0.4369131028652191,0.0,560.8609008789062,6437.63916015625,0.0,0.0,0.0,-0.7942059636116028,True,nan,False,0.0006114250863902271,0.01,True,,0.001,0.0010000000474974513,5.1416860515018925e-05,560.8609008789062,6437.63916015625,756517.375,0.0002794912434183061,493830944.0,196.1585235595703
npg_reward_only,703,53,211393,0.0,False,422.8387451171875,0.41463515162467957,0.0,422.8387451171875,5324.97509765625,0.0,0.0,0.0,0.36654406785964966,True,nan,False,0.001028738683089614,0.01,True,,0.001,0.0009999998146668077,6.629960262216628e-05,422.8387451171875,5324.97509765625,454996.59375,0.00014494960487354547,2447656960.0,187.55906677246094
npg_reward_only,703,54,215228,0.0,False,398.0033874511719,0.3949529528617859,0.0,398.0033874511719,6200.576171875,0.0,0.0,0.0,-0.7890005111694336,True,nan,False,0.001270797336474061,0.01,True,,0.001,0.0010000001639127731,6.582839705515653e-05,398.0033874511719,6200.576171875,461533.75,0.00021190611005295068,559933952.0,184.51419067382812
npg_reward_only,703,55,218947,0.0,False,564.487548828125,0.4500448703765869,0.0,564.487548828125,6950.99755859375,0.0,0.0,0.0,-0.8734261393547058,True,nan,False,0.0009504473418928683,0.01,True,,0.001,0.0009999999310821295,5.518037869478576e-05,564.487548828125,6950.99755859375,656841.5625,0.0002269819233333692,993506560.0,190.44471740722656
npg_reward_only,703,56,222761,0.0,False,376.4035339355469,0.4689338505268097,0.0,376.4035339355469,8121.6181640625,0.0,0.0,0.0,-0.1595263034105301,True,nan,False,0.0009137924062088132,0.01,True,,0.001,0.001000000280328095,5.103288640384562e-05,376.4035339355469,8121.6181640625,767944.375,0.0002448624582029879,9997221888.0,167.9503631591797
npg_reward_only,703,57,226309,0.0,False,358.7688903808594,0.4446659982204437,0.0,358.7688903808594,7133.7724609375,0.0,0.0,0.0,0.09503860771656036,True,nan,False,0.0010779061121866107,0.01,True,,0.001,0.0010000006295740604,5.207060894463211e-05,358.7688903808594,7133.7724609375,737640.375,0.000664799299556762,929539200.0,174.05775451660156
npg_reward_only,703,58,230286,0.0,False,455.1125183105469,0.45679616928100586,0.0,455.1125183105469,6286.30517578125,0.0,0.0,0.0,-0.29632553458213806,True,nan,False,0.0009351594489999115,0.01,True,,0.001,0.0009999999310821295,5.520977356354706e-05,455.1125183105469,6286.30517578125,656142.375,0.00031968014081940055,271130880.0,160.1259002685547
npg_reward_only,703,59,234286,0.0,False,427.13360595703125,0.4401025176048279,0.0,427.13360595703125,6544.14501953125,0.0,0.0,0.0,-0.3661074638366699,True,nan,False,0.0010380144231021404,0.01,True,,0.001,0.0009999999310821295,4.8429235903313383e-05,427.13360595703125,6544.14501953125,852736.3125,0.00022910234110895544,8653681664.0,170.9079132080078
npg_reward_only,703,60,238133,0.0,False,490.5946044921875,0.4357064664363861,0.0,490.5946044921875,7077.07275390625,0.0,0.0,0.0,-0.5547589659690857,True,nan,False,0.0010100932558998466,0.01,True,,0.001,0.0010000000474974513,5.023528137826361e-05,490.5946044921875,7077.07275390625,792523.875,0.00020408509590197355,623864960.0,160.03009033203125
npg_reward_only,703,61,241847,0.0,False,399.2977600097656,0.46297892928123474,0.0,399.2977600097656,5006.88330078125,0.0,0.0,0.0,-0.44645339250564575,True,nan,False,0.000999500509351492,0.01,True,,0.001,0.0010000000474974513,5.6910103012342006e-05,399.2977600097656,5006.88330078125,617520.375,0.0002548118063714355,714468608.0,150.83743286132812
npg_reward_only,703,62,245444,0.0,False,532.364501953125,0.457859605550766,0.0,532.364501953125,7480.43701171875,0.0,0.0,0.0,-0.13614074885845184,True,nan,False,0.0011964563746005297,0.01,True,,0.001,0.0009999998146668077,3.87047984986566e-05,532.364501953125,7480.43701171875,1335058.75,0.00021010739146731794,277227712.0,135.90867614746094
npg_reward_only,703,63,248703,0.0,False,529.0392456054688,0.4562019109725952,0.0,529.0392456054688,5713.19189453125,0.0,0.0,0.0,-0.5670385360717773,True,nan,False,0.001389961806125939,0.01,True,,0.001,0.0009999999310821295,6.174587178975344e-05,529.0392456054688,5713.19189453125,524582.875,0.00019729578343685716,1256061312.0,167.09490966796875
npg_reward_only,703,64,251957,0.0,False,582.3338623046875,0.4845806360244751,0.0,582.3338623046875,7305.34619140625,0.0,0.0,0.0,0.14421704411506653,True,nan,False,0.00092366524040699,0.01,True,,0.001,0.0010000001639127731,4.566839925246313e-05,582.3338623046875,7305.34619140625,958955.5625,0.0002697762683965266,617883648.0,160.36679077148438
npg_reward_only,703,65,254865,0.0,False,393.3657531738281,0.4894249439239502,0.0,393.3657531738281,5474.64111328125,0.0,0.0,0.0,-0.6501142382621765,True,nan,False,0.0012284605763852596,0.01,True,,0.001,0.0009999999310821295,6.229837890714407e-05,393.3657531738281,5474.64111328125,515319.40625,0.00018709861615207046,898824768.0,164.4652557373047
npg_reward_only,703,66,257400,0.0,False,498.8799133300781,0.5016473531723022,0.0,498.8799133300781,6571.75830078125,0.0,0.0,0.0,0.03193466365337372,True,nan,False,0.0007779484149068594,0.01,True,,0.001,0.0010000000474974513,4.891042044619098e-05,498.8799133300781,6571.75830078125,836040.3125,0.0003187776601407677,681100352.0,187.13902282714844
npg_reward_only,703,67,260341,0.0,False,581.9506225585938,0.5037049651145935,0.0,581.9506225585938,5696.62890625,0.0,0.0,0.0,0.06619095802307129,True,nan,False,0.0009566787630319595,0.01,True,,0.001,0.0009999998146668077,5.646792124025524e-05,581.9506225585938,5696.62890625,627229.375,0.00025388618814758956,230628448.0,192.78262329101562
npg_reward_only,703,68,263220,0.0,False,380.2023010253906,0.5142028331756592,0.0,380.2023010253906,5294.04931640625,0.0,0.0,0.0,0.3958229720592499,True,nan,False,0.0011132045183330774,0.01,True,,0.001,0.001000000280328095,6.707714055664837e-05,380.2023010253906,5294.04931640625,444509.375,0.00019830776727758348,1755483008.0,178.6773223876953
npg_reward_only,703,69,265517,0.0,False,402.7998046875,0.48107609152793884,0.0,402.7998046875,5939.3623046875,0.0,0.0,0.0,0.13249066472053528,True,nan,False,0.0013268330367282033,0.01,True,,0.001,0.0009999999310821295,5.9080903156427667e-05,402.7998046875,5939.3623046875,572975.125,0.00022826263739261776,203305776.0,164.61903381347656
npg_reward_only,703,70,267769,0.0,False,307.55865478515625,0.4902421236038208,0.0,307.55865478515625,4893.23583984375,0.0,0.0,0.0,-0.49823305010795593,True,nan,False,0.001216680509969592,0.01,True,,0.001,0.0009999999310821295,6.983985076658428e-05,307.55865478515625,4893.23583984375,410037.34375,0.0002066070883302018,598862912.0,155.3831787109375
npg_reward_only,703,71,269869,0.0,False,409.1229248046875,0.5276725888252258,0.0,409.1229248046875,5835.326171875,0.0,0.0,0.0,-0.49004289507865906,True,nan,False,0.0010392542462795973,0.01,True,,0.001,0.0010000001639127731,6.0214482800802216e-05,409.1229248046875,5835.326171875,551604.875,0.0007345773046836257,303793472.0,223.5753936767578
npg_reward_only,703,72,272295,0.0,False,350.1315612792969,0.5618736743927002,0.0,350.1315612792969,5372.2998046875,0.0,0.0,0.0,-0.5204226970672607,True,nan,False,0.0010820153402164578,0.01,True,,0.001,0.0009999999310821295,6.85047562001273e-05,350.1315612792969,5372.2998046875,426175.5625,0.0008383707609027624,472982592.0,181.42108154296875
npg_reward_only,703,73,274471,0.0,False,257.27825927734375,0.5599998235702515,0.0,257.27825927734375,5646.83935546875,0.0,0.0,0.0,0.20777693390846252,True,nan,False,0.0012278974754735827,0.01,True,,0.001,0.0009999992325901985,6.20195351075381e-05,257.27825927734375,5646.83935546875,519963.59375,0.00022773018281441182,270058976.0,147.8851318359375
npg_reward_only,703,74,276809,0.0,False,425.262939453125,0.6241365075111389,0.0,425.262939453125,5347.64453125,0.0,0.0,0.0,0.039954908192157745,True,nan,False,0.0009761078981682658,0.01,True,,0.001,0.0010000001639127731,5.459122621687129e-05,425.262939453125,5347.64453125,671095.4375,0.0003846838080789894,2154730496.0,252.1031494140625
npg_reward_only,703,75,279448,0.0,False,539.666748046875,0.5145439505577087,0.0,539.666748046875,6299.36328125,0.0,0.0,0.0,-0.5834043025970459,True,nan,False,0.0012588703539222479,0.01,True,,0.001,0.0009999998146668077,5.337371112545952e-05,539.666748046875,6299.36328125,702061.5625,0.000368993409210816,8033354240.0,185.36883544921875
npg_reward_only,703,76,281548,0.0,False,506.8647766113281,0.6219065189361572,0.0,506.8647766113281,6178.80517578125,0.0,0.0,0.0,-0.4326409697532654,True,nan,False,0.0013331761583685875,0.01,True,,0.001,0.0010000001639127731,4.999607699573971e-05,506.8647766113281,6178.80517578125,800125.625,0.0006223154487088323,151376656.0,179.09339904785156
