update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
137,547998,8,1096,-500.0,500.0,546.4135158976487,True
138,551998,8,1104,-500.0,500.0,546.4135158976487,True
139,555998,8,1112,-500.0,500.0,546.4135158976487,True
140,559998,8,1120,-500.0,500.0,546.4135158976487,True
141,563998,8,1128,-500.0,500.0,546.4135158976487,True
142,567998,8,1136,-500.0,500.0,546.4135158976487,True
143,571998,8,1144,-500.0,500.0,546.4135158976487,True
144,575998,8,1152,-500.0,500.0,546.4135158976487,True
145,579998,8,1160,-500.0,500.0,546.4135158976487,True
146,583998,8,1168,-500.0,500.0,546.4135158976487,True
147,587998,8,1176,-500.0,500.0,546.4135158976487,True
148,591998,8,1184,-500.0,500.0,546.4135158976487,True
149,595998,8,1192,-500.0,500.0,546.4135158976487,True
150,599998,8,1200,-500.0,500.0,546.4135158976487,True
151,603998,8,1208,-500.0,500.0,546.4135158976487,True
152,607998,8,1216,-500.0,500.0,546.4135158976487,True
153,611998,8,1224,-500.0,500.0,546.4135158976487,True
154,615998,8,1232,-500.0,500.0,546.4135158976487,True
155,619998,8,1240,-500.0,500.0,546.4135158976487,True
156,623998,8,1248,-500.0,500.0,546.4135158976487,True
157,627998,8,1256,-500.0,500.0,546.4135158976487,True
158,631998,8,1264,-500.0,500.0,546.4135158976487,True
159,635998,8,1272,-500.0,500.0,546.4135158976487,True
160,639998,8,1280,-500.0,500.0,546.4135158976487,True
161,643998,8,1288,-500.0,500.0,546.4135158976487,True
162,647998,8,1296,-500.0,500.0,546.4135158976487,True
163,651998,8,1304,-500.0,500.0,546.4135158976487,True
164,655998,8,1312,-500.0,500.0,546.4135158976487,True
165,659998,8,1320,-500.0,500.0,546.4135158976487,True
166,663998,8,1328,-500.0,500.0,546.4135158976487,True
167,667998,8,1336,-500.0,500.0,546.4135158976487,True
168,671998,8,1344,-500.0,500.0,546.4135158976487,True
169,675998,8,1352,-500.0,500.0,546.4135158976487,True
170,679998,8,1360,-500.0,500.0,546.4135158976487,True
171,683949,8,1368,-493.75,493.875,546.4135158976487,True
172,687949,8,1376,-500.0,500.0,546.4135158976487,True
173,691949,8,1384,-500.0,500.0,546.4135158976487,True
174,695949,8,1392,-500.0,500.0,546.4135158976487,True
175,699949,8,1400,-500.0,500.0,546.4135158976487,True
176,703949,8,1408,-500.0,500.0,546.4135158976487,True
177,707949,8,1416,-500.0,500.0,546.4135158976487,True
178,711949,8,1424,-500.0,500.0,546.4135158976487,True
179,715949,8,1432,-500.0,500.0,546.4135158976487,True
180,719949,8,1440,-500.0,500.0,546.4135158976487,True
181,723949,8,1448,-500.0,500.0,546.4135158976487,True
182,727949,8,1456,-500.0,500.0,546.4135158976487,True
183,731949,8,1464,-500.0,500.0,546.4135158976487,True
184,735949,8,1472,-500.0,500.0,546.4135158976487,True
185,739949,8,1480,-500.0,500.0,546.4135158976487,True
186,743949,8,1488,-500.0,500.0,546.4135158976487,True
187,747949,8,1496,-500.0,500.0,546.4135158976487,True
188,751949,8,1504,-500.0,500.0,546.4135158976487,True
189,755949,8,1512,-500.0,500.0,546.4135158976487,True
190,759949,8,1520,-500.0,500.0,546.4135158976487,True
191,763949,8,1528,-500.0,500.0,546.4135158976487,True
192,767916,8,1536,-495.75,495.875,546.4135158976487,True
