update,true_environment_steps,training_return,training_episode_length,beta
708,1163278,-86.875,87.875,0.0
709,1163992,-88.25,89.25,0.0
710,1164921,-115.125,116.125,0.0
711,1165621,-86.5,87.5,0.0
712,1166385,-94.5,95.5,0.0
713,1167169,-97.0,98.0,0.0
714,1167856,-84.875,85.875,0.0
715,1168676,-101.5,102.5,0.0
716,1169525,-105.125,106.125,0.0
717,1170259,-90.75,91.75,0.0
718,1171064,-99.625,100.625,0.0
719,1171947,-109.375,110.375,0.0
720,1172728,-96.625,97.625,0.0
721,1173460,-90.5,91.5,0.0
722,1174521,-131.75,132.625,0.0
723,1175215,-85.75,86.75,0.0
724,1176292,-133.75,134.625,0.0
725,1176994,-86.75,87.75,0.0
726,1177768,-95.75,96.75,0.0
727,1178563,-98.375,99.375,0.0
728,1179281,-88.75,89.75,0.0
729,1180280,-123.875,124.875,0.0
730,1181022,-91.75,92.75,0.0
731,1181724,-86.75,87.75,0.0
732,1182415,-85.375,86.375,0.0
733,1183075,-81.5,82.5,0.0
734,1183763,-85.0,86.0,0.0
735,1184601,-103.75,104.75,0.0
736,1185286,-84.625,85.625,0.0
737,1186003,-88.625,89.625,0.0
738,1186742,-91.375,92.375,0.0
739,1187642,-111.5,112.5,0.0
740,1188318,-83.5,84.5,0.0
741,1188985,-82.375,83.375,0.0
742,1189784,-98.875,99.875,0.0
743,1190513,-90.125,91.125,0.0
744,1191199,-84.75,85.75,0.0
745,1191924,-89.625,90.625,0.0
746,1192569,-79.625,80.625,0.0
747,1193224,-80.875,81.875,0.0
748,1194038,-100.75,101.75,0.0
749,1195142,-137.125,138.0,0.0
750,1195891,-92.625,93.625,0.0
751,1196578,-84.875,85.875,0.0
752,1197321,-91.875,92.875,0.0
753,1198123,-99.25,100.25,0.0
754,1198967,-104.5,105.5,0.0
755,1199769,-99.25,100.25,0.0
756,1200513,-92.0,93.0,0.0
757,1201182,-82.625,83.625,0.0
758,1202108,-114.75,115.75,0.0
759,1202791,-84.375,85.375,0.0
760,1203681,-110.25,111.25,0.0
761,1204445,-94.5,95.5,0.0
762,1205345,-111.5,112.5,0.0
763,1206059,-88.25,89.25,0.0
764,1206777,-88.75,89.75,0.0
765,1207483,-87.25,88.25,0.0
766,1208125,-79.25,80.25,0.0
767,1208831,-87.25,88.25,0.0
768,1209743,-113.0,114.0,0.0
769,1210495,-93.0,94.0,0.0
770,1211212,-88.625,89.625,0.0
771,1211934,-89.25,90.25,0.0
772,1212729,-98.375,99.375,0.0
773,1213458,-90.125,91.125,0.0
774,1214341,-109.375,110.375,0.0
775,1215131,-97.75,98.75,0.0
776,1215910,-96.375,97.375,0.0
777,1216726,-101.0,102.0,0.0
778,1217510,-97.0,98.0,0.0
779,1218242,-90.5,91.5,0.0
780,1218995,-93.125,94.125,0.0
781,1219737,-91.75,92.75,0.0
782,1220441,-87.0,88.0,0.0
783,1221194,-93.125,94.125,0.0
784,1221872,-83.75,84.75,0.0
785,1222485,-75.625,76.625,0.0
786,1223169,-84.5,85.5,0.0
787,1223837,-82.5,83.5,0.0
788,1224582,-92.125,93.125,0.0
789,1225461,-108.875,109.875,0.0
790,1226208,-92.375,93.375,0.0
791,1227007,-98.875,99.875,0.0
792,1227690,-84.375,85.375,0.0
793,1228443,-93.125,94.125,0.0
794,1229161,-88.75,89.75,0.0
795,1229905,-92.0,93.0,0.0
796,1230599,-85.75,86.75,0.0
797,1231260,-81.625,82.625,0.0
798,1231974,-88.25,89.25,0.0
799,1232730,-93.5,94.5,0.0
800,1233921,-148.0,148.875,0.0
801,1234632,-87.875,88.875,0.0
802,1235310,-83.75,84.75,0.0
803,1235999,-85.125,86.125,0.0
804,1236651,-80.5,81.5,0.0
805,1237308,-81.125,82.125,0.0
806,1237961,-80.625,81.625,0.0
807,1238870,-112.625,113.625,0.0
808,1239562,-85.5,86.5,0.0
809,1240317,-93.375,94.375,0.0
810,1241058,-91.625,92.625,0.0
811,1241762,-87.0,88.0,0.0
812,1242503,-91.625,92.625,0.0
813,1243140,-78.625,79.625,0.0
814,1243770,-77.75,78.75,0.0
815,1244423,-80.625,81.625,0.0
816,1245121,-86.25,87.25,0.0
817,1245805,-84.5,85.5,0.0
818,1246571,-94.75,95.75,0.0
819,1247252,-84.125,85.125,0.0
820,1247970,-88.75,89.75,0.0
821,1248697,-89.875,90.875,0.0
822,1249487,-97.75,98.75,0.0
823,1250235,-92.5,93.5,0.0
824,1251094,-106.375,107.375,0.0
825,1251796,-86.75,87.75,0.0
826,1252488,-85.5,86.5,0.0
827,1253190,-86.75,87.75,0.0
828,1253916,-89.75,90.75,0.0
829,1254598,-84.25,85.25,0.0
830,1255417,-101.375,102.375,0.0
831,1256087,-82.75,83.75,0.0
832,1256850,-94.375,95.375,0.0
833,1257616,-94.75,95.75,0.0
834,1258300,-84.5,85.5,0.0
835,1259002,-86.75,87.75,0.0
836,1259728,-89.75,90.75,0.0
837,1260385,-81.125,82.125,0.0
838,1261053,-82.5,83.5,0.0
839,1261725,-83.0,84.0,0.0
840,1262410,-84.625,85.625,0.0
841,1263209,-98.875,99.875,0.0
842,1263965,-93.5,94.5,0.0
843,1264747,-96.75,97.75,0.0
844,1265468,-89.125,90.125,0.0
845,1266186,-88.75,89.75,0.0
846,1266870,-84.5,85.5,0.0
847,1267565,-85.875,86.875,0.0
848,1268282,-88.625,89.625,0.0
849,1268966,-84.5,85.5,0.0
850,1269711,-92.125,93.125,0.0
851,1270387,-83.5,84.5,0.0
852,1271071,-84.5,85.5,0.0
853,1271690,-76.375,77.375,0.0
854,1272337,-79.875,80.875,0.0
855,1273010,-83.125,84.125,0.0
856,1273781,-95.375,96.375,0.0
857,1274542,-94.125,95.125,0.0
858,1275228,-84.75,85.75,0.0
859,1275866,-78.75,79.75,0.0
860,1276551,-84.625,85.625,0.0
861,1277215,-82.0,83.0,0.0
862,1277924,-87.625,88.625,0.0
863,1278935,-125.375,126.375,0.0
864,1279582,-79.875,80.875,0.0
865,1280186,-74.5,75.5,0.0
866,1281353,-145.0,145.875,0.0
867,1282107,-93.25,94.25,0.0
868,1282880,-95.625,96.625,0.0
869,1283758,-108.75,109.75,0.0
870,1284862,-137.125,138.0,0.0
871,1285510,-80.0,81.0,0.0
872,1286285,-95.875,96.875,0.0
873,1287009,-89.5,90.5,0.0
874,1287751,-91.75,92.75,0.0
875,1288544,-98.125,99.125,0.0
876,1289260,-88.5,89.5,0.0
877,1289998,-91.25,92.25,0.0
878,1290781,-96.875,97.875,0.0
879,1291489,-87.5,88.5,0.0
880,1292139,-80.25,81.25,0.0
881,1292995,-106.0,107.0,0.0
882,1293664,-82.625,83.625,0.0
883,1294356,-85.5,86.5,0.0
884,1295025,-82.625,83.625,0.0
885,1296134,-137.75,138.625,0.0
886,1296878,-92.0,93.0,0.0
887,1297617,-91.375,92.375,0.0
888,1298416,-98.875,99.875,0.0
889,1299135,-88.875,89.875,0.0
890,1299886,-92.875,93.875,0.0
891,1300532,-79.75,80.75,0.0
892,1301239,-87.375,88.375,0.0
893,1302096,-106.125,107.125,0.0
894,1302825,-90.125,91.125,0.0
895,1303772,-117.375,118.375,0.0
896,1304449,-83.625,84.625,0.0
897,1305171,-89.25,90.25,0.0
898,1305833,-81.75,82.75,0.0
899,1306585,-93.0,94.0,0.0
900,1307302,-88.625,89.625,0.0
901,1308003,-86.625,87.625,0.0
902,1308834,-102.875,103.875,0.0
903,1309436,-74.25,75.25,0.0
904,1310122,-84.75,85.75,0.0
905,1310937,-100.875,101.875,0.0
906,1311638,-86.625,87.625,0.0
907,1312334,-86.0,87.0,0.0
908,1313107,-95.625,96.625,0.0
909,1313721,-75.75,76.75,0.0
910,1314472,-92.875,93.875,0.0
911,1315226,-93.25,94.25,0.0
912,1316019,-98.125,99.125,0.0
913,1316855,-103.5,104.5,0.0
914,1317467,-75.5,76.5,0.0
915,1318311,-104.5,105.5,0.0
916,1319113,-99.25,100.25,0.0
917,1319810,-86.125,87.125,0.0
918,1320492,-84.25,85.25,0.0
919,1321169,-83.625,84.625,0.0
920,1322090,-114.125,115.125,0.0
921,1322920,-102.75,103.75,0.0
922,1323609,-85.125,86.125,0.0
923,1324267,-81.25,82.25,0.0
924,1325105,-103.75,104.75,0.0
925,1325796,-85.375,86.375,0.0
926,1326506,-87.75,88.75,0.0
927,1327284,-96.25,97.25,0.0
928,1327945,-81.625,82.625,0.0
929,1328626,-84.125,85.125,0.0
930,1329254,-77.5,78.5,0.0
931,1329932,-83.75,84.75,0.0
932,1330652,-89.0,90.0,0.0
933,1331670,-126.25,127.25,0.0
934,1332394,-89.5,90.5,0.0
935,1333148,-93.25,94.25,0.0
936,1333907,-93.875,94.875,0.0
937,1334592,-84.625,85.625,0.0
938,1335301,-87.625,88.625,0.0
939,1336002,-86.625,87.625,0.0
940,1337189,-147.5,148.375,0.0
941,1337877,-85.0,86.0,0.0
942,1338504,-77.375,78.375,0.0
943,1339252,-92.5,93.5,0.0
944,1339982,-90.25,91.25,0.0
945,1340717,-90.875,91.875,0.0
946,1341429,-88.0,89.0,0.0
947,1342170,-91.625,92.625,0.0
948,1342838,-82.5,83.5,0.0
949,1343470,-78.0,79.0,0.0
950,1344170,-86.5,87.5,0.0
951,1345010,-104.0,105.0,0.0
952,1345786,-96.0,97.0,0.0
953,1346600,-100.75,101.75,0.0
954,1347331,-90.375,91.375,0.0
955,1348628,-161.25,162.125,0.0
956,1349335,-87.375,88.375,0.0
957,1350074,-91.375,92.375,0.0
958,1350836,-94.25,95.25,0.0
959,1351554,-88.75,89.75,0.0
960,1352270,-88.5,89.5,0.0
961,1353066,-98.5,99.5,0.0
962,1353794,-90.0,91.0,0.0
963,1354540,-92.25,93.25,0.0
964,1355444,-112.0,113.0,0.0
965,1356180,-91.0,92.0,0.0
966,1356917,-91.125,92.125,0.0
967,1357691,-95.75,96.75,0.0
968,1358613,-114.25,115.25,0.0
969,1359321,-87.5,88.5,0.0
970,1360102,-96.625,97.625,0.0
971,1360850,-92.5,93.5,0.0
972,1361563,-88.125,89.125,0.0
973,1362307,-92.0,93.0,0.0
974,1363043,-91.0,92.0,0.0
975,1363788,-92.125,93.125,0.0
976,1364562,-95.75,96.75,0.0
977,1365383,-101.625,102.625,0.0
978,1366163,-96.5,97.5,0.0
979,1366872,-87.625,88.625,0.0
980,1368011,-141.5,142.375,0.0
981,1368692,-84.125,85.125,0.0
982,1369392,-86.5,87.5,0.0
983,1370138,-92.25,93.25,0.0
984,1370803,-82.125,83.125,0.0
985,1371644,-104.125,105.125,0.0
986,1372309,-82.125,83.125,0.0
987,1372981,-83.0,84.0,0.0
988,1373619,-78.75,79.75,0.0
989,1374500,-109.125,110.125,0.0
990,1375235,-90.875,91.875,0.0
991,1376105,-107.75,108.75,0.0
992,1376817,-88.0,89.0,0.0
993,1377564,-92.375,93.375,0.0
994,1378294,-90.25,91.25,0.0
995,1379095,-99.125,100.125,0.0
996,1379990,-110.875,111.875,0.0
997,1380749,-93.875,94.875,0.0
998,1381699,-117.75,118.75,0.0
999,1382504,-99.625,100.625,0.0
1000,1383221,-88.625,89.625,0.0
