iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
186,28.1207,28.1691,4.517337e-06,6.074318e+01,2.211661e+03,1.820484,0.601483,1.3984,5.8485,500.0,11.6052,0.3938,11.999
187,27.9754,28.1691,1.312048e-05,8.464532e+01,2.312762e+03,1.820397,0.60148,1.4224,5.8053,500.0,11.2921,0.153,11.445
188,28.0788,28.1691,8.363431e-06,3.928067e+01,2.496612e+03,1.820656,0.601537,1.4567,5.8578,500.0,11.5996,0.2145,11.8141
189,28.0874,28.1691,6.782028e-06,5.840987e+01,2.142798e+03,1.820568,0.601484,1.4123,5.8323,500.0,11.5165,0.1867,11.7033
190,28.1291,28.1691,1.021400e-05,3.455197e+01,2.748012e+03,1.820503,0.601483,1.4555,5.8445,500.0,11.383,0.3374,11.7204
191,28.1704,28.1704,1.081707e-05,8.461026e+01,2.082115e+03,1.820831,0.601541,1.4712,5.8998,500.0,11.6035,0.4088,12.0123
192,28.2725,28.2725,6.783429e-06,4.557231e+01,2.280725e+03,1.820626,0.601537,1.4663,5.8542,500.0,11.6609,0.3856,12.0465
193,28.054,28.2725,6.540178e-06,5.088049e+01,2.161537e+03,1.820387,0.60148,1.509,5.8711,500.0,11.6263,0.2028,11.8291
194,28.1979,28.2725,1.361446e-05,7.323245e+01,2.333139e+03,1.820601,0.601484,1.4507,5.8479,500.0,11.5429,0.2301,11.7731
195,27.8159,28.2725,8.929701e-06,4.988783e+01,2.420493e+03,1.821264,0.601561,1.3972,5.8187,500.0,11.2121,0.1687,11.3807
196,28.0141,28.2725,6.294234e-06,5.836060e+01,2.490555e+03,1.820852,0.601541,1.4913,5.8213,500.0,11.667,0.3319,11.9989
197,28.1877,28.2725,6.779130e-06,6.938187e+01,1.910535e+03,1.820721,0.601538,1.4493,5.839,500.0,12.125,0.3689,12.4939
198,27.924,28.2725,8.283084e-06,7.356117e+01,2.142531e+03,1.820637,0.601537,1.4549,5.8498,500.0,12.5227,0.486,13.0088
199,28.0281,28.2725,5.357345e-06,5.240619e+01,2.250750e+03,1.8212,0.601558,1.3999,5.8589,500.0,12.9485,0.6164,13.565
200,28.1735,28.2725,6.421695e-06,7.629662e+01,1.908597e+03,1.821034,0.601556,1.4505,5.8574,500.0,12.0989,0.2918,12.3907
201,27.9096,28.2725,1.035792e-05,8.262614e+01,2.478618e+03,1.820526,0.601484,1.4697,5.8428,500.0,12.2286,0.223,12.4516
202,28.2041,28.2725,3.712380e-06,4.223463e+01,1.893041e+03,1.819935,0.60146,1.5568,5.848,500.0,12.0344,0.4582,12.4926
203,28.228,28.2725,1.271132e-05,6.710856e+01,2.555081e+03,1.819368,0.601231,1.4986,5.8785,500.0,13.4527,0.4236,13.8763
204,28.0641,28.2725,9.964889e-06,7.137032e+01,2.327329e+03,1.819544,0.601245,1.4502,5.8802,500.0,13.1319,0.4193,13.5512
205,28.1072,28.2725,1.518294e-05,1.168314e+02,2.326323e+03,1.819488,0.601244,1.4723,5.845,500.0,11.0483,0.4406,11.4889
206,28.0293,28.2725,9.253376e-06,6.512040e+01,2.244516e+03,1.81855,0.601153,1.3648,5.8567,500.0,11.6288,0.5919,12.2207
207,28.0258,28.2725,7.337652e-06,7.785836e+01,2.484269e+03,1.818228,0.601146,1.4617,5.8532,500.0,12.9518,0.5315,13.4833
208,27.9915,28.2725,4.636875e-06,4.895595e+01,1.999104e+03,1.818149,0.600312,1.4614,5.9084,500.0,11.9246,0.1607,12.0854
209,28.1277,28.2725,1.132508e-05,4.856538e+01,2.551421e+03,1.81764,0.600291,1.4582,5.9155,500.0,10.7579,0.1746,10.9325
210,28.2175,28.2725,1.520936e-05,1.049973e+02,2.326702e+03,1.817057,0.600228,1.4183,5.9057,500.0,10.5974,0.2905,10.8879
211,28.1446,28.2725,1.478494e-05,1.033556e+02,1.809770e+03,1.816641,0.600208,1.5054,5.8649,500.0,10.8581,0.3697,11.2278
212,28.1237,28.2725,7.892983e-06,3.583891e+01,2.506176e+03,1.81657,0.600208,1.5008,5.9056,500.0,10.3132,0.3921,10.7053
213,28.1681,28.2725,7.736176e-06,3.950879e+01,2.067532e+03,1.816433,0.599998,1.4656,5.8407,500.0,10.7538,0.36,11.1138
214,28.2207,28.2725,5.531941e-06,5.382598e+01,2.101827e+03,1.816435,0.599998,1.518,5.8592,500.0,10.5152,0.3782,10.8934
215,28.3026,28.3026,1.548542e-05,4.367548e+01,2.755719e+03,1.816166,0.599993,1.5076,5.8475,500.0,10.6183,0.1476,10.7659
216,28.2314,28.3026,1.654867e-05,7.515185e+01,2.550944e+03,1.816131,0.59998,1.5316,5.8611,500.0,10.5691,0.3585,10.9276
217,27.9868,28.3026,1.971173e-05,8.644058e+01,2.766384e+03,1.816061,0.599979,1.4386,5.7957,500.0,10.4926,0.2812,10.7737
218,28.075,28.3026,1.661763e-05,8.737385e+01,2.135219e+03,1.815849,0.599974,1.4589,5.8637,500.0,10.8589,0.43,11.2889
219,28.2149,28.3026,1.242045e-05,7.137553e+01,2.491778e+03,1.815884,0.599974,1.4442,5.8457,500.0,10.8946,0.1611,11.0556
220,28.0986,28.3026,1.253339e-05,8.539652e+01,2.359503e+03,1.815555,0.599919,1.3792,5.7996,500.0,10.8377,0.161,10.9987
221,28.1397,28.3026,7.870963e-06,4.094389e+01,1.902424e+03,1.815346,0.599914,1.483,5.845,500.0,10.6088,0.156,10.7647
222,28.1566,28.3026,1.028028e-05,5.927682e+01,2.137988e+03,1.814926,0.599895,1.5314,5.8161,500.0,10.9,0.4298,11.3298
223,28.2195,28.3026,8.740551e-06,5.709531e+01,2.488862e+03,1.814472,0.599304,1.4958,5.8094,500.0,11.4495,0.3885,11.838
224,28.2492,28.3026,1.427263e-05,4.409940e+01,2.942620e+03,1.814369,0.599303,1.3633,5.7744,500.0,11.2882,0.4202,11.7084
225,28.1905,28.3026,7.856257e-06,3.720824e+01,2.776510e+03,1.814222,0.599299,1.5328,5.8626,500.0,10.9305,0.2364,11.1669
226,27.9999,28.3026,1.697021e-05,1.067874e+02,3.067821e+03,1.813454,0.599222,1.4707,5.8458,500.0,10.5469,0.1821,10.7289
227,28.3011,28.3026,1.750961e-05,6.523380e+01,2.531545e+03,1.813326,0.59922,1.3948,5.811,500.0,10.3857,0.4266,10.8123
228,28.0661,28.3026,7.798541e-06,8.195952e+01,2.047458e+03,1.813084,0.599007,1.4263,5.8355,500.0,10.9963,0.2694,11.2656
229,28.2965,28.3026,6.391839e-06,4.057112e+01,2.175452e+03,1.81332,0.59922,1.4445,5.8751,500.0,10.8769,0.2015,11.0785
230,28.4536,28.4536,1.225073e-05,8.007502e+01,2.156523e+03,1.81283,0.598992,1.476,5.7628,500.0,10.5431,0.1699,10.713
231,27.9502,28.4536,1.454170e-05,1.008731e+02,1.990293e+03,1.812788,0.598992,1.4595,5.7838,500.0,10.5947,0.283,10.8777
232,28.1973,28.4536,1.203548e-05,8.986111e+01,1.907758e+03,1.812164,0.598928,1.3644,5.7772,500.0,10.6707,0.1714,10.8421
233,27.9897,28.4536,1.299261e-05,4.799381e+01,2.339778e+03,1.811664,0.598908,1.4756,5.7437,500.0,10.5372,0.1979,10.735
234,28.3279,28.4536,8.047992e-06,7.107835e+01,2.319201e+03,1.811762,0.598908,1.587,5.8383,500.0,10.488,0.1574,10.6454
235,28.3821,28.4536,9.634490e-06,7.038235e+01,2.618383e+03,1.811772,0.598909,1.6002,5.8113,500.0,10.1425,0.1642,10.3067
236,28.1513,28.4536,2.169151e-05,8.882208e+01,3.250889e+03,1.811581,0.598073,1.383,5.7767,500.0,10.7162,0.2192,10.9354
237,28.2476,28.4536,9.169104e-06,8.397713e+01,2.101612e+03,1.81155,0.598073,1.4881,5.7946,500.0,11.3085,0.466,11.7745
238,28.317,28.4536,1.340814e-05,8.563451e+01,3.078213e+03,1.810747,0.597995,1.4462,5.7386,500.0,10.6442,0.1409,10.7851
239,28.3216,28.4536,9.904525e-06,4.543976e+01,2.654066e+03,1.81061,0.597991,1.4383,5.7336,500.0,10.3761,0.1454,10.5216
240,28.1289,28.4536,1.570977e-05,1.170538e+02,2.068466e+03,1.810671,0.597994,1.4591,5.7564,500.0,10.7553,0.3378,11.0931
241,28.1726,28.4536,1.125038e-05,7.566446e+01,2.052123e+03,1.811081,0.598053,1.4466,5.7522,500.0,10.7712,0.1693,10.9405
242,28.4907,28.4907,1.757098e-05,8.700722e+01,2.384530e+03,1.810547,0.59799,1.5437,5.8022,500.0,10.7872,0.3711,11.1583
243,28.1425,28.4907,1.145209e-05,7.150120e+01,2.853732e+03,1.809908,0.59776,1.4007,5.715,500.0,10.5059,0.1809,10.6869
244,28.1207,28.4907,2.132422e-05,1.082931e+02,2.859752e+03,1.810108,0.59797,1.3893,5.7388,500.0,10.4398,0.1503,10.59
245,28.1224,28.4907,1.709188e-05,1.219528e+02,2.314985e+03,1.809772,0.597756,1.5214,5.7726,500.0,13.9641,0.5552,14.5194
246,27.9532,28.4907,9.217300e-06,8.856704e+01,2.476156e+03,1.809902,0.59776,1.4769,5.7072,500.0,13.3155,0.5887,13.9042
247,28.0946,28.4907,9.287698e-06,6.316335e+01,2.762178e+03,1.810249,0.597974,1.4869,5.7301,500.0,10.8125,0.1601,10.9726
248,27.9679,28.4907,7.345674e-06,6.051344e+01,2.423859e+03,1.810451,0.597989,1.461,5.7519,500.0,11.0876,0.2518,11.3394
249,28.2904,28.4907,2.430780e-05,7.578335e+01,2.607419e+03,1.810532,0.59799,1.5276,5.8096,500.0,12.0158,0.6425,12.6583
250,28.3029,28.4907,1.014706e-05,5.096597e+01,2.614435e+03,1.810331,0.597976,1.5567,5.7895,500.0,10.7183,0.8144,11.5327
251,28.1973,28.4907,6.971392e-06,7.023365e+01,2.083232e+03,1.809977,0.597761,1.514,5.7594,500.0,11.003,0.8366,11.8396
252,28.3448,28.4907,5.134451e-06,6.104795e+01,1.870742e+03,1.810089,0.59797,1.5523,5.7938,500.0,11.0319,0.6067,11.6386
253,28.1384,28.4907,4.520730e-06,3.269312e+01,1.734010e+03,1.809963,0.59776,1.5112,5.7478,500.0,11.1537,0.3649,11.5185
254,28.2191,28.4907,1.664982e-05,6.615749e+01,2.556926e+03,1.809919,0.59776,1.466,5.766,500.0,10.7184,0.3403,11.0587
255,28.4394,28.4907,8.698835e-06,5.193356e+01,2.217455e+03,1.809654,0.597754,1.4819,5.826,500.0,10.6123,0.439,11.0513
256,28.3952,28.4907,9.888908e-06,4.936918e+01,2.343374e+03,1.809202,0.597682,1.6111,5.7314,500.0,10.7717,0.4726,11.2444
257,28.2668,28.4907,7.231255e-06,7.163419e+01,2.571323e+03,1.808727,0.597662,1.4739,5.7471,500.0,10.6745,0.2171,10.8917
258,28.2672,28.4907,8.994898e-06,5.356690e+01,2.572584e+03,1.808251,0.597655,1.5661,5.7675,500.0,10.5739,0.3372,10.9111
259,28.5911,28.5911,7.934726e-06,1.104848e+02,1.889455e+03,1.808555,0.597658,1.5838,5.8049,500.0,10.8731,0.5762,11.4493
260,28.3704,28.5911,1.053056e-05,7.436156e+01,2.076072e+03,1.80781,0.597635,1.4245,5.7569,500.0,10.6138,0.3197,10.9335
261,28.5288,28.5911,6.751639e-06,4.570200e+01,1.900701e+03,1.80731,0.597573,1.5806,5.7873,500.0,10.6039,0.3384,10.9423
262,28.2354,28.5911,1.025861e-05,6.556976e+01,2.500958e+03,1.806671,0.597342,1.514,5.7621,500.0,10.7377,0.2819,11.0196
263,28.3508,28.5911,8.272431e-06,4.506460e+01,2.553083e+03,1.806471,0.597337,1.5275,5.7744,500.0,10.5418,0.3822,10.924
264,28.2008,28.5911,8.034552e-06,4.589025e+01,2.488309e+03,1.805765,0.597262,1.5046,5.7559,500.0,10.6177,0.4052,11.0228
265,28.2901,28.5911,8.799488e-06,4.598180e+01,2.019732e+03,1.806017,0.597316,1.4349,5.8155,500.0,11.3291,0.1561,11.4853
266,28.5831,28.5911,7.734741e-06,9.612794e+01,1.850441e+03,1.805908,0.597263,1.622,5.8526,500.0,11.2465,0.681,11.9275
267,28.1785,28.5911,1.066008e-05,7.142440e+01,2.039075e+03,1.805866,0.597263,1.4242,5.7922,500.0,10.6115,0.2621,10.8737
268,28.6232,28.6232,1.035865e-05,8.345001e+01,1.927219e+03,1.805361,0.597242,1.5392,5.8099,500.0,10.5765,0.2775,10.854
269,28.4722,28.6232,1.713702e-05,1.137063e+02,2.307370e+03,1.804926,0.596396,1.5366,5.8205,500.0,10.8441,0.1424,10.9865
270,28.4415,28.6232,4.412168e-06,4.626648e+01,2.180665e+03,1.804399,0.596373,1.4756,5.8015,500.0,10.8024,0.2397,11.0421
271,28.2432,28.6232,5.338772e-06,4.143175e+01,2.277598e+03,1.804209,0.596319,1.5639,5.8049,500.0,10.6163,0.5016,11.1179
272,28.6097,28.6232,1.954196e-05,1.028220e+02,2.980631e+03,1.80434,0.596372,1.6284,5.817,500.0,10.3583,0.1683,10.5266
273,28.2497,28.6232,1.246757e-05,8.655627e+01,2.608938e+03,1.803673,0.596295,1.5036,5.8033,500.0,10.6662,0.5292,11.1953
274,28.2494,28.6232,1.017195e-05,6.747653e+01,2.348102e+03,1.803491,0.596293,1.436,5.776,500.0,11.3009,0.3197,11.6206
275,28.3595,28.6232,1.416962e-05,5.955222e+01,2.431711e+03,1.802984,0.596063,1.5813,5.7957,500.0,11.6135,0.3253,11.9388
276,28.3651,28.6232,7.313356e-06,6.840995e+01,2.215927e+03,1.803322,0.596081,1.4967,5.7803,500.0,10.8417,0.1685,11.0103
277,28.3418,28.6232,8.543495e-06,7.752053e+01,2.268371e+03,1.802351,0.595999,1.5453,5.8001,500.0,11.6082,0.556,12.1642
278,28.6154,28.6232,1.192919e-05,9.285451e+01,1.958184e+03,1.8017,0.595427,1.5163,5.8004,500.0,11.7845,0.268,12.0525
279,28.4799,28.6232,6.254764e-06,6.730060e+01,1.970336e+03,1.801504,0.595423,1.5461,5.7872,500.0,10.626,0.1624,10.7884
280,28.4502,28.6232,1.219064e-05,7.207322e+01,2.078707e+03,1.801103,0.595403,1.4918,5.8265,500.0,10.6775,0.4084,11.0859
281,28.3673,28.6232,1.049426e-05,7.384330e+01,2.440389e+03,1.801506,0.595423,1.5275,5.793,500.0,10.7469,0.3645,11.1114
282,28.5568,28.6232,1.228766e-05,1.197514e+02,1.936906e+03,1.801396,0.595409,1.4759,5.7681,500.0,11.5975,0.5337,12.1312
283,28.4972,28.6232,1.024212e-05,8.840623e+01,2.070866e+03,1.801401,0.595409,1.5431,5.776,500.0,12.1835,0.6473,12.8308
284,28.5304,28.6232,8.536236e-06,6.664972e+01,1.982436e+03,1.801098,0.595403,1.5731,5.7855,500.0,10.8077,0.227,11.0347
285,28.3206,28.6232,8.124784e-06,7.526887e+01,2.130146e+03,1.800638,0.595344,1.5411,5.7904,500.0,10.8902,0.1674,11.0576
286,28.3446,28.6232,1.276233e-05,9.377533e+01,2.257368e+03,1.800276,0.595324,1.5973,5.7846,500.0,10.4241,0.1585,10.5826
287,28.3767,28.6232,1.101676e-05,7.651951e+01,2.060503e+03,1.800636,0.595344,1.4512,5.7728,500.0,10.9009,0.171,11.072
288,28.0341,28.6232,1.292728e-05,1.468421e+02,1.887174e+03,1.800758,0.595345,1.5589,5.7699,500.0,10.9023,0.2208,11.1231
289,28.3558,28.6232,5.003309e-06,5.164095e+01,1.989927e+03,1.800598,0.595331,1.5543,5.7986,500.0,10.5536,0.4083,10.9619
290,28.2513,28.6232,8.034379e-06,6.632370e+01,2.559986e+03,1.800236,0.595324,1.4893,5.7333,500.0,10.8921,0.3474,11.2395
291,28.435,28.6232,7.323203e-06,7.388440e+01,1.859290e+03,1.800266,0.595324,1.6335,5.8419,500.0,10.6537,0.4255,11.0792
292,28.5232,28.6232,9.963350e-06,7.227160e+01,2.643576e+03,1.80011,0.595114,1.6283,5.8701,500.0,10.6796,0.3888,11.0684
293,28.5534,28.6232,6.552409e-06,4.581899e+01,2.073951e+03,1.800127,0.595114,1.6089,5.8795,500.0,10.803,0.2682,11.0712
294,28.6101,28.6232,1.098564e-05,4.310056e+01,2.337268e+03,1.800152,0.595114,1.5794,5.8224,500.0,10.6423,0.1511,10.7934
295,28.616,28.6232,1.338555e-05,1.400163e+02,2.409719e+03,1.800503,0.59533,1.5144,5.831,500.0,10.5222,0.2068,10.729
296,28.3657,28.6232,1.036087e-05,6.474525e+01,2.198002e+03,1.800295,0.595325,1.5656,5.8536,500.0,10.6609,0.3063,10.9672
297,28.4874,28.6232,7.869256e-06,9.657424e+01,1.714935e+03,1.800718,0.595345,1.5938,5.8187,500.0,10.6852,0.192,10.8772
298,28.6485,28.6485,8.353647e-06,8.297105e+01,2.245229e+03,1.801243,0.595408,1.6187,5.8821,500.0,10.4345,0.174,10.6086
299,28.5794,28.6485,2.078065e-05,8.016806e+01,3.072489e+03,1.800999,0.59535,1.5801,5.8796,500.0,10.6273,0.1556,10.7829
300,28.5416,28.6485,1.223841e-05,1.242009e+02,1.993200e+03,1.800653,0.595344,1.6633,5.8681,500.0,10.689,0.1241,10.8131
301,28.6641,28.6641,6.818023e-06,6.514980e+01,1.703203e+03,1.800661,0.595344,1.5518,5.8604,500.0,10.3849,0.1652,10.55
302,28.799,28.799,6.346177e-06,4.016543e+01,2.455160e+03,1.800783,0.595345,1.6715,5.8938,500.0,11.0159,0.2042,11.2201
303,28.6395,28.799,6.708942e-06,7.055144e+01,2.339861e+03,1.800831,0.595349,1.6177,5.9096,500.0,11.0131,0.4964,11.5095
304,28.5942,28.799,9.567202e-06,9.713515e+01,2.385228e+03,1.800736,0.595345,1.7334,5.8968,500.0,11.1828,0.6198,11.8025
305,28.3362,28.799,8.526844e-06,9.021135e+01,2.370968e+03,1.800573,0.59533,1.5854,5.9121,500.0,11.3935,0.3149,11.7084
306,28.3988,28.799,8.095521e-06,5.766928e+01,2.177537e+03,1.801042,0.595403,1.687,5.8907,500.0,10.8183,0.4628,11.2811
307,28.6053,28.799,1.764986e-05,9.097112e+01,3.369326e+03,1.801062,0.595403,1.7576,5.9577,500.0,10.7339,0.4407,11.1746
308,28.8044,28.8044,2.126543e-05,1.112848e+02,2.572127e+03,1.800968,0.59535,1.6166,5.9196,500.0,10.6346,0.3693,11.0039
309,28.8143,28.8143,1.469691e-05,1.334848e+02,2.715057e+03,1.800915,0.59535,1.7199,5.9021,500.0,10.8484,0.1486,10.9971
310,28.5672,28.8143,1.671243e-05,1.003706e+02,3.193801e+03,1.800917,0.59535,1.6581,5.8775,500.0,10.6427,0.2644,10.9071
311,28.6294,28.8143,1.001477e-05,4.297646e+01,2.062171e+03,1.800598,0.595331,1.6463,5.8626,500.0,10.5061,0.1658,10.6719
312,28.5447,28.8143,1.086209e-05,6.549034e+01,2.504006e+03,1.800724,0.595345,1.6924,5.9008,500.0,10.5295,0.4626,10.9921
313,28.6563,28.8143,9.230967e-06,4.534178e+01,2.257111e+03,1.800535,0.59533,1.6118,5.8857,500.0,10.6862,0.3272,11.0134
314,28.7194,28.8143,1.382145e-05,7.215496e+01,2.207624e+03,1.800236,0.595324,1.6671,5.8866,500.0,10.9895,0.2791,11.2686
315,28.849,28.849,1.491464e-05,8.504007e+01,2.876971e+03,1.799997,0.595113,1.6626,5.9202,500.0,10.8235,0.3051,11.1286
316,28.7691,28.849,4.916621e-06,8.125655e+01,1.475847e+03,1.800133,0.595114,1.6791,5.8731,500.0,10.842,0.1417,10.9837
317,28.7536,28.849,1.193870e-05,8.181542e+01,2.572858e+03,1.799999,0.595113,1.6147,5.8559,500.0,10.4107,0.2313,10.642
318,28.55,28.849,1.087499e-05,9.223711e+01,2.325114e+03,1.799719,0.595095,1.6925,5.851,500.0,10.4393,0.5282,10.9675
319,28.6132,28.849,2.111274e-05,1.192975e+02,2.892896e+03,1.799328,0.595036,1.6334,5.9106,500.0,11.0491,0.2545,11.3036
320,28.8202,28.849,7.863459e-06,8.701633e+01,1.758502e+03,1.799029,0.59503,1.6234,5.8469,500.0,10.998,0.1784,11.1764
321,28.6558,28.849,1.149135e-05,9.078921e+01,1.983298e+03,1.798628,0.59501,1.5757,5.8308,500.0,10.9313,0.3064,11.2377
322,28.7619,28.849,1.206185e-05,7.652965e+01,2.134840e+03,1.798577,0.59501,1.7022,5.9187,500.0,10.538,0.2202,10.7582
323,28.8289,28.849,1.234613e-05,6.256848e+01,2.611152e+03,1.79871,0.595011,1.6908,5.9144,500.0,10.5075,0.1568,10.6642
324,28.4533,28.849,1.064930e-05,7.066632e+01,2.462065e+03,1.797998,0.594149,1.5847,5.873,500.0,10.7766,0.1948,10.9714
325,28.7965,28.849,1.067338e-05,7.439838e+01,2.310695e+03,1.797718,0.594092,1.6262,5.8546,500.0,10.7751,0.233,11.0081
326,28.6051,28.849,6.343628e-06,5.861449e+01,1.539843e+03,1.797894,0.594146,1.6205,5.863,500.0,10.5769,0.1602,10.7371
327,28.814,28.849,2.014192e-05,1.015019e+02,2.406319e+03,1.797314,0.594085,1.6941,5.8254,500.0,10.4878,0.1625,10.6503
328,28.8799,28.8799,7.669358e-06,3.126286e+01,2.093533e+03,1.797308,0.594072,1.6358,5.9114,500.0,10.4528,0.1483,10.6011
329,28.7551,28.8799,1.200420e-05,6.322159e+01,2.928203e+03,1.79706,0.594067,1.6348,5.8712,500.0,10.6316,0.1861,10.8176
330,28.6678,28.8799,1.445129e-05,7.896962e+01,2.441379e+03,1.796574,0.593849,1.5728,5.8284,500.0,10.3529,0.1605,10.5134
331,28.7456,28.8799,7.761766e-06,5.138388e+01,1.687558e+03,1.795904,0.593775,1.6094,5.846,500.0,10.7272,0.1786,10.9058
332,28.9415,28.9415,6.770941e-06,3.737212e+01,2.530397e+03,1.796326,0.593834,1.6511,5.8991,500.0,11.1461,0.2614,11.4075
333,28.8684,28.9415,1.136347e-05,6.393278e+01,2.258869e+03,1.796427,0.593835,1.6973,5.8344,500.0,11.3521,0.1735,11.5256
334,29.0838,29.0838,7.497842e-06,4.588190e+01,2.641099e+03,1.796723,0.593854,1.5845,5.8569,500.0,10.5778,0.2191,10.7968
335,28.762,29.0838,9.050257e-06,7.050393e+01,2.754889e+03,1.796093,0.593829,1.695,5.866,500.0,10.6702,0.1394,10.8096
336,28.8129,29.0838,2.252786e-05,1.034607e+02,2.476046e+03,1.794863,0.593743,1.7186,5.8745,500.0,10.5635,0.1982,10.7618
337,28.9656,29.0838,1.262792e-05,6.182440e+01,2.686928e+03,1.794264,0.593669,1.7171,5.8772,500.0,10.8513,0.4087,11.2601
338,28.7902,29.0838,1.207176e-05,6.983314e+01,2.376285e+03,1.794142,0.593666,1.6401,5.853,500.0,10.867,0.3582,11.2252
339,28.8326,29.0838,8.876359e-06,7.802394e+01,2.206602e+03,1.794218,0.593666,1.6601,5.8426,500.0,10.7548,0.238,10.9928
340,28.8467,29.0838,1.083395e-05,1.111196e+02,2.374107e+03,1.793819,0.59365,1.638,5.8566,500.0,10.6321,0.1532,10.7853
341,29.0344,29.0838,1.198804e-05,1.274345e+02,2.212306e+03,1.794052,0.593664,1.7626,5.9108,500.0,10.5095,0.1937,10.7032
342,28.9721,29.0838,6.469859e-06,7.835736e+01,1.835125e+03,1.79389,0.59365,1.6233,5.8785,500.0,10.7151,0.2821,10.9972
343,28.7475,29.0838,9.071532e-06,7.593678e+01,1.985481e+03,1.793665,0.593645,1.6798,5.8387,500.0,10.9077,0.1653,11.0729
344,28.8146,29.0838,8.484772e-06,7.932651e+01,2.042983e+03,1.794253,0.593669,1.6334,5.8803,500.0,10.9027,0.1384,11.0411
345,28.9538,29.0838,6.136566e-06,1.196040e+02,1.726255e+03,1.793913,0.593651,1.7118,5.854,500.0,10.633,0.3,10.933
346,28.8986,29.0838,1.103151e-05,9.369878e+01,2.162365e+03,1.793778,0.593646,1.6778,5.92,500.0,10.614,0.2519,10.8659
347,28.8953,29.0838,1.055157e-05,6.952037e+01,2.877812e+03,1.793121,0.593414,1.7061,5.8461,500.0,10.5712,0.1526,10.7238
348,28.8901,29.0838,1.724295e-05,9.809961e+01,2.597717e+03,1.793604,0.593645,1.7199,5.9097,500.0,10.6436,0.1553,10.799
349,28.8194,29.0838,2.410458e-05,1.540978e+02,2.286635e+03,1.793054,0.593413,1.6944,5.9373,500.0,10.3116,0.157,10.4687
350,28.9879,29.0838,9.195232e-06,5.916220e+01,2.929999e+03,1.79302,0.593412,1.7085,5.8923,500.0,10.4828,0.4317,10.9144
351,28.8782,29.0838,1.044838e-05,9.939544e+01,2.432834e+03,1.793211,0.593427,1.651,5.9069,500.0,10.493,0.2785,10.7714
352,29.0255,29.0838,1.199142e-05,1.083744e+02,2.468657e+03,1.792484,0.593349,1.746,5.9428,500.0,10.4271,0.248,10.6751
353,28.871,29.0838,1.487776e-05,1.302455e+02,2.563762e+03,1.791996,0.593328,1.6765,5.8758,500.0,10.525,0.5977,11.1228
354,28.9286,29.0838,1.800814e-05,1.318071e+02,2.710293e+03,1.791824,0.592482,1.5198,5.8638,500.0,10.6912,0.4072,11.0984
355,28.9303,29.0838,2.409682e-05,1.153713e+02,2.582054e+03,1.791725,0.592478,1.6361,5.9024,500.0,10.6732,0.1411,10.8143
356,28.9444,29.0838,1.380831e-05,8.193988e+01,2.815509e+03,1.791767,0.592482,1.6283,5.9031,500.0,10.6003,0.1571,10.7575
357,29.0904,29.0904,1.474652e-05,1.109857e+02,2.081217e+03,1.791325,0.592459,1.7666,5.9445,500.0,10.485,0.3852,10.8702
358,28.8846,29.0904,1.914747e-05,1.502332e+02,3.162845e+03,1.791176,0.592457,1.6983,5.8873,500.0,11.3477,0.6832,12.0309
359,28.8409,29.0904,8.098897e-06,9.609111e+01,2.370986e+03,1.790892,0.592399,1.6539,5.8689,500.0,10.9434,0.36,11.3035
360,29.0571,29.0904,4.901691e-06,8.547626e+01,2.209660e+03,1.790461,0.592379,1.6614,5.8695,500.0,12.0911,0.1719,12.2631
361,29.2515,29.2515,1.286889e-05,1.407827e+02,2.215971e+03,1.790217,0.592166,1.6832,5.8614,500.0,10.9561,0.2018,11.1579
362,29.1467,29.2515,1.251191e-05,1.432670e+02,2.181426e+03,1.790159,0.592165,1.7339,5.9338,500.0,11.0263,0.1868,11.2132
363,28.8532,29.2515,1.197288e-05,1.164057e+02,2.068514e+03,1.7903,0.592166,1.7407,5.9106,500.0,11.127,0.7406,11.8676
364,29.1218,29.2515,7.286896e-06,7.474911e+01,2.304777e+03,1.790661,0.592384,1.7747,5.9042,500.0,14.2267,0.9119,15.1386
365,28.7673,29.2515,1.290312e-05,9.820429e+01,2.873707e+03,1.789934,0.59216,1.6338,5.8646,500.0,12.7231,0.2928,13.0159
366,29.0777,29.2515,1.748359e-05,1.431804e+02,2.725769e+03,1.790026,0.592161,1.6215,5.8464,500.0,11.3554,0.2451,11.6005
367,29.1955,29.2515,8.361346e-06,7.652386e+01,2.152562e+03,1.790133,0.592165,1.7057,5.9097,500.0,11.6035,0.2612,11.8648
368,29.3715,29.3715,1.153712e-05,7.273102e+01,2.056315e+03,1.790085,0.592161,1.6908,5.8736,500.0,11.3638,0.1482,11.5121
369,28.8559,29.3715,1.860039e-05,8.206941e+01,2.666424e+03,1.789898,0.59216,1.6862,5.8673,500.0,11.4289,0.2717,11.7006
370,28.8511,29.3715,8.550805e-06,5.702579e+01,2.429340e+03,1.789852,0.592146,1.6988,5.9066,500.0,10.8486,0.1531,11.0016
371,29.014,29.3715,1.689327e-05,1.232004e+02,2.807528e+03,1.790064,0.592161,1.7,5.8619,500.0,10.8512,0.4654,11.3166
372,29.3651,29.3715,1.068049e-05,1.174111e+02,2.327085e+03,1.790102,0.592164,1.797,5.9003,500.0,10.9977,0.2164,11.2141
