Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 8)
actions shape = (128, 500, 2)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = -1.600502
loss = 1.600502
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 1.012e+04
||nat_g|| / ||g||        : 71.247
========== END NPG DEBUG ==========

/Users/adelella/Documents/Useful/More/pj/vanilla-policy-gradient/vpg/train.py:127: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  return float(torch.cat(grads).norm())
Iteration 0602 | train reward: 30.82 | best: 30.96 | KL: 2.089e-05 | std: 0.5781 | rollout: 10.481s | update: 0.161s | total: 10.642s | samples/s: 6014
Iteration 0603 | train reward: 30.65 | best: 30.96 | KL: 1.681e-05 | std: 0.5780 | rollout: 11.249s | update: 0.458s | total: 11.707s | samples/s: 5467
Iteration 0604 | train reward: 30.84 | best: 30.96 | KL: 2.142e-05 | std: 0.5780 | rollout: 10.713s | update: 0.171s | total: 10.884s | samples/s: 5880
Iteration 0605 | train reward: 30.83 | best: 30.96 | KL: 1.004e-05 | std: 0.5778 | rollout: 10.387s | update: 0.404s | total: 10.791s | samples/s: 5931
Iteration 0606 | train reward: 30.79 | best: 30.96 | KL: 1.046e-05 | std: 0.5778 | rollout: 11.472s | update: 0.377s | total: 11.849s | samples/s: 5401
Iteration 0607 | train reward: 30.83 | best: 30.96 | KL: 1.980e-05 | std: 0.5778 | rollout: 11.505s | update: 0.237s | total: 11.742s | samples/s: 5451
Iteration 0608 | train reward: 30.59 | best: 30.96 | KL: 1.617e-05 | std: 0.5778 | rollout: 10.746s | update: 0.394s | total: 11.140s | samples/s: 5745
Iteration 0609 | train reward: 30.91 | best: 30.96 | KL: 2.096e-05 | std: 0.5778 | rollout: 10.633s | update: 0.234s | total: 10.868s | samples/s: 5889
Iteration 0610 | train reward: 30.83 | best: 30.96 | KL: 2.827e-05 | std: 0.5777 | rollout: 10.849s | update: 0.168s | total: 11.017s | samples/s: 5809
Iteration 0611 | train reward: 30.82 | best: 30.96 | KL: 9.997e-06 | std: 0.5768 | rollout: 10.499s | update: 0.192s | total: 10.691s | samples/s: 5986
Iteration 0612 | train reward: 30.90 | best: 30.96 | KL: 1.998e-05 | std: 0.5768 | rollout: 10.932s | update: 0.167s | total: 11.098s | samples/s: 5767
Iteration 0613 | train reward: 30.78 | best: 30.96 | KL: 9.240e-06 | std: 0.5768 | rollout: 12.202s | update: 0.574s | total: 12.776s | samples/s: 5009
Iteration 0614 | train reward: 30.98 | best: 30.98 | KL: 1.771e-05 | std: 0.5768 | rollout: 11.228s | update: 0.204s | total: 11.431s | samples/s: 5599
Iteration 0615 | train reward: 30.61 | best: 30.98 | KL: 1.547e-05 | std: 0.5777 | rollout: 10.844s | update: 0.156s | total: 11.001s | samples/s: 5818
Iteration 0616 | train reward: 30.94 | best: 30.98 | KL: 1.869e-05 | std: 0.5768 | rollout: 10.360s | update: 0.205s | total: 10.565s | samples/s: 6058
Iteration 0617 | train reward: 30.71 | best: 30.98 | KL: 1.947e-05 | std: 0.5767 | rollout: 10.983s | update: 0.229s | total: 11.212s | samples/s: 5708
Iteration 0618 | train reward: 30.89 | best: 30.98 | KL: 1.190e-05 | std: 0.5765 | rollout: 10.658s | update: 0.291s | total: 10.949s | samples/s: 5845
Iteration 0619 | train reward: 30.99 | best: 30.99 | KL: 2.021e-05 | std: 0.5765 | rollout: 10.748s | update: 0.297s | total: 11.044s | samples/s: 5795
Iteration 0620 | train reward: 30.90 | best: 30.99 | KL: 1.982e-05 | std: 0.5764 | rollout: 10.727s | update: 0.333s | total: 11.060s | samples/s: 5787
Iteration 0621 | train reward: 30.58 | best: 30.99 | KL: 1.165e-05 | std: 0.5764 | rollout: 10.755s | update: 0.388s | total: 11.143s | samples/s: 5743
Iteration 0622 | train reward: 30.66 | best: 30.99 | KL: 1.185e-05 | std: 0.5760 | rollout: 10.803s | update: 0.384s | total: 11.187s | samples/s: 5721
Iteration 0623 | train reward: 30.64 | best: 30.99 | KL: 5.499e-06 | std: 0.5760 | rollout: 10.432s | update: 0.341s | total: 10.773s | samples/s: 5941
Iteration 0624 | train reward: 30.98 | best: 30.99 | KL: 8.843e-06 | std: 0.5760 | rollout: 10.702s | update: 0.390s | total: 11.092s | samples/s: 5770
Iteration 0625 | train reward: 30.85 | best: 30.99 | KL: 8.960e-06 | std: 0.5759 | rollout: 10.594s | update: 0.293s | total: 10.887s | samples/s: 5879
Iteration 0626 | train reward: 30.97 | best: 30.99 | KL: 7.189e-06 | std: 0.5759 | rollout: 10.816s | update: 0.251s | total: 11.067s | samples/s: 5783
Iteration 0627 | train reward: 30.90 | best: 30.99 | KL: 9.881e-06 | std: 0.5759 | rollout: 11.438s | update: 0.202s | total: 11.640s | samples/s: 5498
Iteration 0628 | train reward: 30.70 | best: 30.99 | KL: 2.361e-05 | std: 0.5756 | rollout: 11.657s | update: 0.352s | total: 12.009s | samples/s: 5329
Iteration 0629 | train reward: 30.99 | best: 30.99 | KL: 8.887e-06 | std: 0.5759 | rollout: 11.029s | update: 0.420s | total: 11.449s | samples/s: 5590
Iteration 0630 | train reward: 30.74 | best: 30.99 | KL: 2.146e-05 | std: 0.5759 | rollout: 11.596s | update: 0.331s | total: 11.927s | samples/s: 5366
Iteration 0631 | train reward: 31.04 | best: 31.04 | KL: 1.997e-05 | std: 0.5756 | rollout: 11.554s | update: 0.404s | total: 11.957s | samples/s: 5352
Iteration 0632 | train reward: 30.65 | best: 31.04 | KL: 1.652e-05 | std: 0.5756 | rollout: 10.470s | update: 0.282s | total: 10.752s | samples/s: 5953
Iteration 0633 | train reward: 30.97 | best: 31.04 | KL: 1.234e-05 | std: 0.5756 | rollout: 11.438s | update: 0.374s | total: 11.812s | samples/s: 5418
Iteration 0634 | train reward: 30.97 | best: 31.04 | KL: 1.357e-05 | std: 0.5756 | rollout: 11.404s | update: 0.564s | total: 11.968s | samples/s: 5347
Iteration 0635 | train reward: 30.94 | best: 31.04 | KL: 1.782e-05 | std: 0.5756 | rollout: 11.123s | update: 0.176s | total: 11.299s | samples/s: 5664
Iteration 0636 | train reward: 30.80 | best: 31.04 | KL: 5.486e-06 | std: 0.5756 | rollout: 10.598s | update: 0.233s | total: 10.831s | samples/s: 5909
Iteration 0637 | train reward: 30.64 | best: 31.04 | KL: 1.045e-05 | std: 0.5756 | rollout: 11.197s | update: 0.544s | total: 11.741s | samples/s: 5451
Iteration 0638 | train reward: 30.77 | best: 31.04 | KL: 1.699e-05 | std: 0.5756 | rollout: 10.954s | update: 0.225s | total: 11.179s | samples/s: 5725
Iteration 0639 | train reward: 30.93 | best: 31.04 | KL: 9.550e-06 | std: 0.5747 | rollout: 10.811s | update: 0.169s | total: 10.979s | samples/s: 5829
Iteration 0640 | train reward: 30.66 | best: 31.04 | KL: 2.774e-05 | std: 0.5746 | rollout: 10.550s | update: 0.224s | total: 10.774s | samples/s: 5940
Iteration 0641 | train reward: 30.86 | best: 31.04 | KL: 1.524e-05 | std: 0.5746 | rollout: 10.419s | update: 0.250s | total: 10.669s | samples/s: 5999
Iteration 0642 | train reward: 30.86 | best: 31.04 | KL: 1.428e-05 | std: 0.5745 | rollout: 10.600s | update: 0.163s | total: 10.764s | samples/s: 5946
Iteration 0643 | train reward: 30.82 | best: 31.04 | KL: 1.599e-05 | std: 0.5743 | rollout: 10.504s | update: 0.162s | total: 10.666s | samples/s: 6000
Iteration 0644 | train reward: 30.85 | best: 31.04 | KL: 1.664e-05 | std: 0.5742 | rollout: 10.447s | update: 0.179s | total: 10.626s | samples/s: 6023
Iteration 0645 | train reward: 30.91 | best: 31.04 | KL: 1.032e-05 | std: 0.5743 | rollout: 10.652s | update: 0.446s | total: 11.098s | samples/s: 5767
Iteration 0646 | train reward: 30.97 | best: 31.04 | KL: 1.268e-05 | std: 0.5743 | rollout: 10.545s | update: 0.211s | total: 10.756s | samples/s: 5950
Iteration 0647 | train reward: 30.98 | best: 31.04 | KL: 1.714e-05 | std: 0.5742 | rollout: 10.585s | update: 0.284s | total: 10.869s | samples/s: 5888
Iteration 0648 | train reward: 31.11 | best: 31.11 | KL: 1.330e-05 | std: 0.5742 | rollout: 10.548s | update: 0.208s | total: 10.756s | samples/s: 5950
Iteration 0649 | train reward: 30.83 | best: 31.11 | KL: 1.498e-05 | std: 0.5742 | rollout: 10.644s | update: 0.165s | total: 10.809s | samples/s: 5921
Iteration 0650 | train reward: 31.02 | best: 31.11 | KL: 1.834e-05 | std: 0.5742 | rollout: 10.927s | update: 0.153s | total: 11.080s | samples/s: 5776
Iteration 0651 | train reward: 31.02 | best: 31.11 | KL: 1.407e-05 | std: 0.5742 | rollout: 11.100s | update: 0.165s | total: 11.266s | samples/s: 5681
Iteration 0652 | train reward: 30.91 | best: 31.11 | KL: 1.765e-05 | std: 0.5742 | rollout: 10.400s | update: 0.158s | total: 10.558s | samples/s: 6062
Iteration 0653 | train reward: 30.77 | best: 31.11 | KL: 2.621e-05 | std: 0.5741 | rollout: 10.525s | update: 0.388s | total: 10.913s | samples/s: 5865
Iteration 0654 | train reward: 30.92 | best: 31.11 | KL: 1.109e-05 | std: 0.5741 | rollout: 10.456s | update: 0.231s | total: 10.687s | samples/s: 5989
Iteration 0655 | train reward: 30.99 | best: 31.11 | KL: 1.752e-05 | std: 0.5741 | rollout: 10.480s | update: 0.200s | total: 10.681s | samples/s: 5992
Iteration 0656 | train reward: 31.05 | best: 31.11 | KL: 1.793e-05 | std: 0.5741 | rollout: 10.539s | update: 0.274s | total: 10.813s | samples/s: 5919
Iteration 0657 | train reward: 30.93 | best: 31.11 | KL: 1.955e-05 | std: 0.5739 | rollout: 10.914s | update: 0.296s | total: 11.210s | samples/s: 5709
Iteration 0658 | train reward: 30.86 | best: 31.11 | KL: 1.614e-05 | std: 0.5739 | rollout: 10.778s | update: 0.180s | total: 10.957s | samples/s: 5841
Iteration 0659 | train reward: 30.91 | best: 31.11 | KL: 1.344e-05 | std: 0.5739 | rollout: 10.730s | update: 0.215s | total: 10.946s | samples/s: 5847
Iteration 0660 | train reward: 30.92 | best: 31.11 | KL: 1.108e-05 | std: 0.5738 | rollout: 10.370s | update: 0.170s | total: 10.541s | samples/s: 6072
Iteration 0661 | train reward: 31.01 | best: 31.11 | KL: 2.108e-05 | std: 0.5738 | rollout: 10.529s | update: 0.152s | total: 10.680s | samples/s: 5992
Iteration 0662 | train reward: 30.85 | best: 31.11 | KL: 1.680e-05 | std: 0.5729 | rollout: 10.810s | update: 0.192s | total: 11.002s | samples/s: 5817
Iteration 0663 | train reward: 30.99 | best: 31.11 | KL: 2.449e-05 | std: 0.5728 | rollout: 10.774s | update: 0.215s | total: 10.989s | samples/s: 5824
Iteration 0664 | train reward: 30.88 | best: 31.11 | KL: 1.262e-05 | std: 0.5728 | rollout: 10.817s | update: 0.155s | total: 10.972s | samples/s: 5833
Iteration 0665 | train reward: 30.70 | best: 31.11 | KL: 2.077e-05 | std: 0.5726 | rollout: 10.589s | update: 0.166s | total: 10.755s | samples/s: 5951
Iteration 0666 | train reward: 30.86 | best: 31.11 | KL: 2.028e-05 | std: 0.5726 | rollout: 10.547s | update: 0.451s | total: 10.998s | samples/s: 5819
Iteration 0667 | train reward: 31.01 | best: 31.11 | KL: 1.347e-05 | std: 0.5726 | rollout: 10.582s | update: 0.144s | total: 10.726s | samples/s: 5967
Iteration 0668 | train reward: 30.98 | best: 31.11 | KL: 1.648e-05 | std: 0.5726 | rollout: 10.748s | update: 0.225s | total: 10.974s | samples/s: 5832
Iteration 0669 | train reward: 31.06 | best: 31.11 | KL: 7.012e-06 | std: 0.5725 | rollout: 10.181s | update: 0.144s | total: 10.324s | samples/s: 6199
Iteration 0670 | train reward: 31.05 | best: 31.11 | KL: 1.456e-05 | std: 0.5721 | rollout: 10.573s | update: 0.200s | total: 10.773s | samples/s: 5941
Iteration 0671 | train reward: 30.73 | best: 31.11 | KL: 1.386e-05 | std: 0.5721 | rollout: 11.437s | update: 0.658s | total: 12.094s | samples/s: 5292
Iteration 0672 | train reward: 30.97 | best: 31.11 | KL: 1.023e-05 | std: 0.5721 | rollout: 11.135s | update: 0.284s | total: 11.419s | samples/s: 5605
Iteration 0673 | train reward: 31.09 | best: 31.11 | KL: 1.339e-05 | std: 0.5720 | rollout: 11.534s | update: 0.373s | total: 11.907s | samples/s: 5375
Iteration 0674 | train reward: 30.98 | best: 31.11 | KL: 2.463e-05 | std: 0.5720 | rollout: 11.317s | update: 0.228s | total: 11.545s | samples/s: 5544
Iteration 0675 | train reward: 30.97 | best: 31.11 | KL: 2.305e-05 | std: 0.5720 | rollout: 11.079s | update: 0.195s | total: 11.274s | samples/s: 5677
Iteration 0676 | train reward: 31.03 | best: 31.11 | KL: 7.047e-06 | std: 0.5717 | rollout: 11.102s | update: 0.279s | total: 11.381s | samples/s: 5623
Iteration 0677 | train reward: 31.15 | best: 31.15 | KL: 1.098e-05 | std: 0.5717 | rollout: 10.967s | update: 0.165s | total: 11.131s | samples/s: 5750
Iteration 0678 | train reward: 30.93 | best: 31.15 | KL: 2.399e-05 | std: 0.5717 | rollout: 10.782s | update: 0.209s | total: 10.991s | samples/s: 5823
Iteration 0679 | train reward: 31.23 | best: 31.23 | KL: 1.008e-05 | std: 0.5717 | rollout: 10.549s | update: 0.170s | total: 10.719s | samples/s: 5971
Iteration 0680 | train reward: 31.06 | best: 31.23 | KL: 1.841e-05 | std: 0.5716 | rollout: 10.831s | update: 0.187s | total: 11.018s | samples/s: 5808
Iteration 0681 | train reward: 30.99 | best: 31.23 | KL: 1.048e-05 | std: 0.5716 | rollout: 10.991s | update: 0.172s | total: 11.162s | samples/s: 5734
Iteration 0682 | train reward: 31.06 | best: 31.23 | KL: 1.433e-05 | std: 0.5716 | rollout: 11.190s | update: 0.387s | total: 11.577s | samples/s: 5528
Iteration 0683 | train reward: 31.04 | best: 31.23 | KL: 2.586e-05 | std: 0.5716 | rollout: 10.457s | update: 0.167s | total: 10.624s | samples/s: 6024
Iteration 0684 | train reward: 31.00 | best: 31.23 | KL: 2.469e-05 | std: 0.5716 | rollout: 11.116s | update: 0.491s | total: 11.607s | samples/s: 5514
Iteration 0685 | train reward: 30.96 | best: 31.23 | KL: 1.255e-05 | std: 0.5707 | rollout: 11.281s | update: 0.457s | total: 11.739s | samples/s: 5452
Iteration 0686 | train reward: 31.04 | best: 31.23 | KL: 2.243e-05 | std: 0.5707 | rollout: 11.220s | update: 0.785s | total: 12.005s | samples/s: 5331
Iteration 0687 | train reward: 31.00 | best: 31.23 | KL: 1.276e-05 | std: 0.5707 | rollout: 11.722s | update: 0.780s | total: 12.502s | samples/s: 5119
Iteration 0688 | train reward: 31.01 | best: 31.23 | KL: 1.502e-05 | std: 0.5707 | rollout: 11.272s | update: 0.167s | total: 11.439s | samples/s: 5595
Iteration 0689 | train reward: 31.09 | best: 31.23 | KL: 1.250e-05 | std: 0.5706 | rollout: 10.521s | update: 0.200s | total: 10.720s | samples/s: 5970
Iteration 0690 | train reward: 31.10 | best: 31.23 | KL: 1.492e-05 | std: 0.5706 | rollout: 10.518s | update: 0.236s | total: 10.753s | samples/s: 5952
Iteration 0691 | train reward: 30.92 | best: 31.23 | KL: 8.757e-06 | std: 0.5704 | rollout: 10.247s | update: 0.211s | total: 10.458s | samples/s: 6120
Iteration 0692 | train reward: 31.05 | best: 31.23 | KL: 1.282e-05 | std: 0.5704 | rollout: 10.663s | update: 0.188s | total: 10.851s | samples/s: 5898
Iteration 0693 | train reward: 31.17 | best: 31.23 | KL: 1.497e-05 | std: 0.5704 | rollout: 10.687s | update: 0.236s | total: 10.923s | samples/s: 5859
Iteration 0694 | train reward: 31.12 | best: 31.23 | KL: 1.415e-05 | std: 0.5704 | rollout: 10.590s | update: 0.152s | total: 10.742s | samples/s: 5958
Iteration 0695 | train reward: 31.16 | best: 31.23 | KL: 9.788e-06 | std: 0.5703 | rollout: 10.501s | update: 0.163s | total: 10.664s | samples/s: 6002
Iteration 0696 | train reward: 31.10 | best: 31.23 | KL: 1.421e-05 | std: 0.5703 | rollout: 10.328s | update: 0.156s | total: 10.484s | samples/s: 6104
Iteration 0697 | train reward: 30.96 | best: 31.23 | KL: 1.240e-05 | std: 0.5703 | rollout: 10.586s | update: 0.160s | total: 10.745s | samples/s: 5956
Iteration 0698 | train reward: 31.04 | best: 31.23 | KL: 2.545e-05 | std: 0.5703 | rollout: 10.482s | update: 0.503s | total: 10.984s | samples/s: 5827
Iteration 0699 | train reward: 31.18 | best: 31.23 | KL: 9.116e-06 | std: 0.5703 | rollout: 10.449s | update: 0.278s | total: 10.727s | samples/s: 5966
Iteration 0700 | train reward: 31.21 | best: 31.23 | KL: 1.091e-05 | std: 0.5703 | rollout: 10.544s | update: 0.170s | total: 10.714s | samples/s: 5973
Iteration 0701 | train reward: 31.19 | best: 31.23 | KL: 1.899e-05 | std: 0.5703 | rollout: 10.561s | update: 0.485s | total: 11.046s | samples/s: 5794
Iteration 0702 | train reward: 31.09 | best: 31.23 | KL: 1.255e-05 | std: 0.5703 | rollout: 10.563s | update: 0.169s | total: 10.733s | samples/s: 5963
Iteration 0703 | train reward: 31.20 | best: 31.23 | KL: 8.053e-06 | std: 0.5703 | rollout: 10.814s | update: 0.393s | total: 11.207s | samples/s: 5711
Iteration 0704 | train reward: 31.06 | best: 31.23 | KL: 1.350e-05 | std: 0.5703 | rollout: 10.586s | update: 0.185s | total: 10.771s | samples/s: 5942
Iteration 0705 | train reward: 31.16 | best: 31.23 | KL: 9.130e-06 | std: 0.5703 | rollout: 10.552s | update: 0.147s | total: 10.699s | samples/s: 5982
Iteration 0706 | train reward: 31.13 | best: 31.23 | KL: 1.667e-05 | std: 0.5702 | rollout: 10.823s | update: 0.393s | total: 11.216s | samples/s: 5706
Iteration 0707 | train reward: 31.06 | best: 31.23 | KL: 1.403e-05 | std: 0.5702 | rollout: 10.898s | update: 0.523s | total: 11.421s | samples/s: 5604
Iteration 0708 | train reward: 30.97 | best: 31.23 | KL: 1.428e-05 | std: 0.5700 | rollout: 11.406s | update: 0.461s | total: 11.867s | samples/s: 5393
Iteration 0709 | train reward: 31.25 | best: 31.25 | KL: 1.489e-05 | std: 0.5699 | rollout: 10.863s | update: 0.584s | total: 11.447s | samples/s: 5591
Iteration 0710 | train reward: 31.13 | best: 31.25 | KL: 9.997e-06 | std: 0.5699 | rollout: 10.473s | update: 0.188s | total: 10.660s | samples/s: 6004
Iteration 0711 | train reward: 31.03 | best: 31.25 | KL: 1.969e-05 | std: 0.5699 | rollout: 10.829s | update: 0.245s | total: 11.075s | samples/s: 5779
Iteration 0712 | train reward: 31.38 | best: 31.38 | KL: 2.630e-05 | std: 0.5699 | rollout: 10.883s | update: 0.189s | total: 11.072s | samples/s: 5780
Iteration 0713 | train reward: 31.24 | best: 31.38 | KL: 1.653e-05 | std: 0.5699 | rollout: 10.541s | update: 0.148s | total: 10.689s | samples/s: 5987
Iteration 0714 | train reward: 31.16 | best: 31.38 | KL: 1.090e-05 | std: 0.5699 | rollout: 10.654s | update: 0.189s | total: 10.843s | samples/s: 5903
Iteration 0715 | train reward: 31.22 | best: 31.38 | KL: 1.618e-05 | std: 0.5690 | rollout: 10.598s | update: 0.189s | total: 10.787s | samples/s: 5933
Iteration 0716 | train reward: 31.34 | best: 31.38 | KL: 1.214e-05 | std: 0.5690 | rollout: 10.461s | update: 0.179s | total: 10.640s | samples/s: 6015
Iteration 0717 | train reward: 31.45 | best: 31.45 | KL: 1.037e-05 | std: 0.5690 | rollout: 12.030s | update: 0.246s | total: 12.276s | samples/s: 5213
Iteration 0718 | train reward: 30.92 | best: 31.45 | KL: 2.057e-05 | std: 0.5690 | rollout: 11.409s | update: 0.427s | total: 11.836s | samples/s: 5407
Iteration 0719 | train reward: 31.20 | best: 31.45 | KL: 2.163e-05 | std: 0.5690 | rollout: 10.965s | update: 0.191s | total: 11.156s | samples/s: 5737
Iteration 0720 | train reward: 31.33 | best: 31.45 | KL: 1.595e-05 | std: 0.5689 | rollout: 10.865s | update: 0.203s | total: 11.067s | samples/s: 5783
Iteration 0721 | train reward: 31.26 | best: 31.45 | KL: 1.520e-05 | std: 0.5689 | rollout: 10.813s | update: 0.214s | total: 11.027s | samples/s: 5804
Iteration 0722 | train reward: 31.36 | best: 31.45 | KL: 2.704e-05 | std: 0.5687 | rollout: 10.703s | update: 0.231s | total: 10.934s | samples/s: 5854
Iteration 0723 | train reward: 31.15 | best: 31.45 | KL: 1.001e-05 | std: 0.5687 | rollout: 10.930s | update: 0.197s | total: 11.127s | samples/s: 5752
Iteration 0724 | train reward: 31.21 | best: 31.45 | KL: 2.833e-05 | std: 0.5686 | rollout: 10.903s | update: 0.242s | total: 11.146s | samples/s: 5742
Iteration 0725 | train reward: 31.14 | best: 31.45 | KL: 1.082e-05 | std: 0.5686 | rollout: 10.934s | update: 0.158s | total: 11.092s | samples/s: 5770
Iteration 0726 | train reward: 31.36 | best: 31.45 | KL: 1.245e-05 | std: 0.5687 | rollout: 10.873s | update: 0.156s | total: 11.029s | samples/s: 5803
Iteration 0727 | train reward: 31.31 | best: 31.45 | KL: 2.618e-05 | std: 0.5686 | rollout: 10.727s | update: 0.154s | total: 10.881s | samples/s: 5882
Iteration 0728 | train reward: 31.30 | best: 31.45 | KL: 1.862e-05 | std: 0.5686 | rollout: 10.775s | update: 0.250s | total: 11.024s | samples/s: 5805
Iteration 0729 | train reward: 31.10 | best: 31.45 | KL: 1.668e-05 | std: 0.5686 | rollout: 10.762s | update: 0.163s | total: 10.926s | samples/s: 5858
Iteration 0730 | train reward: 31.30 | best: 31.45 | KL: 1.014e-05 | std: 0.5686 | rollout: 10.454s | update: 0.172s | total: 10.625s | samples/s: 6023
Iteration 0731 | train reward: 31.33 | best: 31.45 | KL: 1.968e-05 | std: 0.5686 | rollout: 10.931s | update: 0.167s | total: 11.098s | samples/s: 5767
Iteration 0732 | train reward: 31.51 | best: 31.51 | KL: 1.618e-05 | std: 0.5686 | rollout: 10.477s | update: 0.336s | total: 10.813s | samples/s: 5919
Iteration 0733 | train reward: 31.37 | best: 31.51 | KL: 2.443e-05 | std: 0.5686 | rollout: 11.200s | update: 0.141s | total: 11.341s | samples/s: 5643
Iteration 0734 | train reward: 31.38 | best: 31.51 | KL: 2.292e-05 | std: 0.5682 | rollout: 10.952s | update: 0.455s | total: 11.407s | samples/s: 5611
Iteration 0735 | train reward: 31.41 | best: 31.51 | KL: 1.239e-05 | std: 0.5682 | rollout: 10.973s | update: 0.143s | total: 11.116s | samples/s: 5757
Iteration 0736 | train reward: 31.30 | best: 31.51 | KL: 1.024e-05 | std: 0.5682 | rollout: 11.288s | update: 0.334s | total: 11.622s | samples/s: 5507
Iteration 0737 | train reward: 31.23 | best: 31.51 | KL: 1.973e-05 | std: 0.5681 | rollout: 10.755s | update: 0.410s | total: 11.165s | samples/s: 5732
Iteration 0738 | train reward: 31.14 | best: 31.51 | KL: 2.624e-05 | std: 0.5681 | rollout: 11.214s | update: 0.325s | total: 11.538s | samples/s: 5547
Iteration 0739 | train reward: 31.41 | best: 31.51 | KL: 1.429e-05 | std: 0.5681 | rollout: 11.172s | update: 0.184s | total: 11.356s | samples/s: 5636
Iteration 0740 | train reward: 31.12 | best: 31.51 | KL: 8.592e-06 | std: 0.5681 | rollout: 10.760s | update: 0.190s | total: 10.950s | samples/s: 5845
Iteration 0741 | train reward: 31.34 | best: 31.51 | KL: 2.005e-05 | std: 0.5681 | rollout: 10.637s | update: 0.152s | total: 10.789s | samples/s: 5932
Iteration 0742 | train reward: 31.35 | best: 31.51 | KL: 1.622e-05 | std: 0.5678 | rollout: 10.396s | update: 0.154s | total: 10.550s | samples/s: 6067
Iteration 0743 | train reward: 31.13 | best: 31.51 | KL: 1.097e-05 | std: 0.5678 | rollout: 10.755s | update: 0.153s | total: 10.908s | samples/s: 5867
Iteration 0744 | train reward: 31.31 | best: 31.51 | KL: 1.385e-05 | std: 0.5678 | rollout: 10.884s | update: 0.161s | total: 11.045s | samples/s: 5795
Iteration 0745 | train reward: 31.26 | best: 31.51 | KL: 9.186e-06 | std: 0.5677 | rollout: 10.646s | update: 0.140s | total: 10.786s | samples/s: 5933
Iteration 0746 | train reward: 31.35 | best: 31.51 | KL: 2.633e-05 | std: 0.5677 | rollout: 10.714s | update: 0.211s | total: 10.925s | samples/s: 5858
Iteration 0747 | train reward: 31.50 | best: 31.51 | KL: 1.615e-05 | std: 0.5677 | rollout: 10.781s | update: 0.323s | total: 11.104s | samples/s: 5764
Iteration 0748 | train reward: 31.44 | best: 31.51 | KL: 2.014e-05 | std: 0.5668 | rollout: 10.664s | update: 0.145s | total: 10.809s | samples/s: 5921
Iteration 0749 | train reward: 31.10 | best: 31.51 | KL: 1.194e-05 | std: 0.5668 | rollout: 10.832s | update: 0.159s | total: 10.991s | samples/s: 5823
Iteration 0750 | train reward: 31.37 | best: 31.51 | KL: 1.305e-05 | std: 0.5668 | rollout: 10.579s | update: 0.235s | total: 10.814s | samples/s: 5918
Iteration 0751 | train reward: 31.48 | best: 31.51 | KL: 3.253e-05 | std: 0.5668 | rollout: 10.567s | update: 0.144s | total: 10.711s | samples/s: 5975
Iteration 0752 | train reward: 31.27 | best: 31.51 | KL: 1.371e-05 | std: 0.5668 | rollout: 11.051s | update: 0.136s | total: 11.187s | samples/s: 5721
Iteration 0753 | train reward: 31.16 | best: 31.51 | KL: 1.408e-05 | std: 0.5668 | rollout: 10.991s | update: 0.212s | total: 11.203s | samples/s: 5713
Iteration 0754 | train reward: 31.24 | best: 31.51 | KL: 1.743e-05 | std: 0.5667 | rollout: 10.566s | update: 0.266s | total: 10.832s | samples/s: 5908
Iteration 0755 | train reward: 31.31 | best: 31.51 | KL: 1.081e-05 | std: 0.5668 | rollout: 10.975s | update: 0.162s | total: 11.137s | samples/s: 5747
Iteration 0756 | train reward: 31.44 | best: 31.51 | KL: 1.185e-05 | std: 0.5668 | rollout: 10.432s | update: 0.165s | total: 10.597s | samples/s: 6039
Iteration 0757 | train reward: 31.31 | best: 31.51 | KL: 1.073e-05 | std: 0.5668 | rollout: 10.846s | update: 0.146s | total: 10.992s | samples/s: 5823
Iteration 0758 | train reward: 31.27 | best: 31.51 | KL: 1.733e-05 | std: 0.5667 | rollout: 10.817s | update: 0.181s | total: 10.998s | samples/s: 5819
Iteration 0759 | train reward: 31.25 | best: 31.51 | KL: 1.040e-05 | std: 0.5667 | rollout: 10.683s | update: 0.176s | total: 10.859s | samples/s: 5894
Iteration 0760 | train reward: 31.37 | best: 31.51 | KL: 8.032e-06 | std: 0.5667 | rollout: 10.862s | update: 0.155s | total: 11.017s | samples/s: 5809
Iteration 0761 | train reward: 31.37 | best: 31.51 | KL: 1.830e-05 | std: 0.5665 | rollout: 10.741s | update: 0.158s | total: 10.899s | samples/s: 5872
Iteration 0762 | train reward: 31.08 | best: 31.51 | KL: 2.047e-05 | std: 0.5664 | rollout: 10.734s | update: 0.155s | total: 10.889s | samples/s: 5878
Iteration 0763 | train reward: 31.48 | best: 31.51 | KL: 9.629e-06 | std: 0.5664 | rollout: 10.728s | update: 0.146s | total: 10.874s | samples/s: 5886
Iteration 0764 | train reward: 31.30 | best: 31.51 | KL: 1.815e-05 | std: 0.5664 | rollout: 10.836s | update: 0.186s | total: 11.022s | samples/s: 5807
