environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,659,500,799468,-179.21875,-109.09375,173.58547850201697,64.15422917444914,180.0,0.78125,1.0,0.4792330861091614,0.04741569608449936,0.005752377212047577,-2.115201711654663,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,659,550,839026,-95.90625,-95.21875,76.2797734045216,19.003793127315568,96.875,0.96875,1.0,0.43898895382881165,0.042967185378074646,0.0038837785832583904,-2.2431108951568604,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,659,600,878047,-146.46875,-90.34375,154.99011089681318,15.779957428700905,147.3125,0.84375,1.0,0.37616682052612305,0.034008558839559555,0.0024015256203711033,-2.449836254119873,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,659,650,915598,-85.375,-95.75,22.928711399719194,29.754912849976176,86.375,1.0,1.0,0.3456684947013855,0.030695801600813866,0.0017366590909659863,-2.5853192806243896,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,659,700,952059,-89.15625,-92.6875,34.95998576714112,27.561587926537506,90.15625,1.0,1.0,0.3168211877346039,0.028042005375027657,0.0012653799494728446,-2.7151455879211426,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,659,750,989193,-146.03125,-94.84375,154.96940059562644,33.65202325796829,146.875,0.84375,1.0,0.2768298089504242,0.023406997323036194,0.0008743712096475065,-2.8941314220428467,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,659,800,1025501,-135.25,-93.34375,134.1263246635124,20.5310298203444,136.15625,0.90625,1.0,0.2608312964439392,0.021947864443063736,0.0007536113262176514,-2.9724225997924805,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,659,850,1061285,-82.21875,-88.53125,9.797084408293408,21.789290614516826,83.21875,1.0,1.0,0.26874905824661255,0.024186735972762108,0.0008325718808919191,-2.949279546737671,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,659,900,1096044,-95.28125,-86.40625,38.197478699938536,20.972884760120394,96.28125,1.0,1.0,0.27534401416778564,0.02455170266330242,0.0008839569636620581,-2.9042394161224365,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,659,950,1132237,-85.78125,-89.46875,15.673553593810961,24.069770058003492,86.78125,1.0,1.0,0.264425128698349,0.023803895339369774,0.0007503744564019144,-2.983384132385254,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,659,1000,1168373,-86.71875,-94.1875,26.390656184925902,43.20202914887963,87.71875,1.0,1.0,0.24860188364982605,0.020047005265951157,0.0007298555574379861,-3.0341238975524902,0.0,False
