update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,679409,8,2112,-105.375,106.375,0.0,False
265,680217,8,2120,-100.0,101.0,0.0,False
266,681054,8,2128,-103.625,104.625,0.0,False
267,681891,8,2136,-103.625,104.625,0.0,False
268,682734,8,2144,-104.375,105.375,0.0,False
269,683593,8,2152,-106.375,107.375,0.0,False
270,684416,8,2160,-101.875,102.875,0.0,False
271,685679,8,2168,-156.875,157.875,0.0,False
272,686528,8,2176,-105.125,106.125,0.0,False
273,687391,8,2184,-106.875,107.875,0.0,False
274,688251,8,2192,-106.5,107.5,0.0,False
275,688986,8,2200,-90.875,91.875,0.0,False
276,689752,8,2208,-94.75,95.75,0.0,False
277,691036,8,2216,-159.5,160.5,0.0,False
278,691877,8,2224,-104.125,105.125,0.0,False
279,692792,8,2232,-113.375,114.375,0.0,False
280,693690,8,2240,-111.25,112.25,0.0,False
281,694565,8,2248,-108.375,109.375,0.0,False
282,695400,8,2256,-103.375,104.375,0.0,False
283,696186,8,2264,-97.25,98.25,0.0,False
284,697109,8,2272,-114.375,115.375,0.0,False
285,698078,8,2280,-120.125,121.125,0.0,False
286,698928,8,2288,-105.25,106.25,0.0,False
287,699740,8,2296,-100.5,101.5,0.0,False
288,700726,8,2304,-122.25,123.25,0.0,False
289,701523,8,2312,-98.625,99.625,0.0,False
290,702338,8,2320,-100.875,101.875,0.0,False
291,703143,8,2328,-99.625,100.625,0.0,False
292,703952,8,2336,-100.125,101.125,0.0,False
293,704765,8,2344,-100.625,101.625,0.0,False
294,705605,8,2352,-104.0,105.0,0.0,False
295,706606,8,2360,-124.125,125.125,0.0,False
296,707403,8,2368,-98.625,99.625,0.0,False
297,708145,8,2376,-91.75,92.75,0.0,False
298,708958,8,2384,-100.625,101.625,0.0,False
299,709829,8,2392,-107.875,108.875,0.0,False
300,710582,8,2400,-93.125,94.125,0.0,False
301,711446,8,2408,-107.0,108.0,0.0,False
302,712183,8,2416,-91.125,92.125,0.0,False
303,712983,8,2424,-99.0,100.0,0.0,False
304,713909,8,2432,-114.75,115.75,0.0,False
305,714903,8,2440,-123.25,124.25,0.0,False
306,715649,8,2448,-92.25,93.25,0.0,False
307,716450,8,2456,-99.125,100.125,0.0,False
308,717386,8,2464,-116.0,117.0,0.0,False
309,718193,8,2472,-99.875,100.875,0.0,False
310,718991,8,2480,-98.75,99.75,0.0,False
311,719902,8,2488,-112.875,113.875,0.0,False
312,720656,8,2496,-93.25,94.25,0.0,False
313,721396,8,2504,-91.5,92.5,0.0,False
314,722185,8,2512,-97.625,98.625,0.0,False
315,722882,8,2520,-86.125,87.125,0.0,False
316,723756,8,2528,-108.25,109.25,0.0,False
317,724612,8,2536,-106.0,107.0,0.0,False
318,725390,8,2544,-96.25,97.25,0.0,False
319,726132,8,2552,-91.75,92.75,0.0,False
320,726894,8,2560,-94.25,95.25,0.0,False
321,727667,8,2568,-95.625,96.625,0.0,False
322,728585,8,2576,-113.75,114.75,0.0,False
323,729389,8,2584,-99.5,100.5,0.0,False
324,730191,8,2592,-99.25,100.25,0.0,False
325,731123,8,2600,-115.5,116.5,0.0,False
326,732048,8,2608,-114.625,115.625,0.0,False
327,733290,8,2616,-154.25,155.25,0.0,False
328,734105,8,2624,-100.875,101.875,0.0,False
329,734875,8,2632,-95.25,96.25,0.0,False
330,735730,8,2640,-105.875,106.875,0.0,False
331,736577,8,2648,-104.875,105.875,0.0,False
332,737509,8,2656,-115.5,116.5,0.0,False
333,738303,8,2664,-98.25,99.25,0.0,False
334,739158,8,2672,-105.875,106.875,0.0,False
335,739967,8,2680,-100.125,101.125,0.0,False
336,740791,8,2688,-102.0,103.0,0.0,False
337,741541,8,2696,-92.75,93.75,0.0,False
338,742352,8,2704,-100.375,101.375,0.0,False
339,743175,8,2712,-101.875,102.875,0.0,False
340,743885,8,2720,-87.75,88.75,0.0,False
341,744673,8,2728,-97.5,98.5,0.0,False
342,745743,8,2736,-132.75,133.75,0.0,False
343,746601,8,2744,-106.25,107.25,0.0,False
344,747433,8,2752,-103.0,104.0,0.0,False
345,748154,8,2760,-89.125,90.125,0.0,False
346,749046,8,2768,-110.5,111.5,0.0,False
347,749822,8,2776,-96.0,97.0,0.0,False
348,750655,8,2784,-103.125,104.125,0.0,False
349,751424,8,2792,-95.125,96.125,0.0,False
350,752161,8,2800,-91.125,92.125,0.0,False
351,752946,8,2808,-97.125,98.125,0.0,False
352,753917,8,2816,-120.375,121.375,0.0,False
353,754642,8,2824,-89.625,90.625,0.0,False
354,755413,8,2832,-95.375,96.375,0.0,False
355,756100,8,2840,-84.875,85.875,0.0,False
356,756826,8,2848,-89.75,90.75,0.0,False
357,757569,8,2856,-91.875,92.875,0.0,False
358,758361,8,2864,-98.0,99.0,0.0,False
359,759250,8,2872,-110.125,111.125,0.0,False
360,760031,8,2880,-96.625,97.625,0.0,False
361,760738,8,2888,-87.375,88.375,0.0,False
362,761642,8,2896,-112.0,113.0,0.0,False
363,762430,8,2904,-97.5,98.5,0.0,False
364,763139,8,2912,-87.625,88.625,0.0,False
365,763905,8,2920,-94.75,95.75,0.0,False
366,764801,8,2928,-111.0,112.0,0.0,False
367,765570,8,2936,-95.125,96.125,0.0,False
368,766347,8,2944,-96.125,97.125,0.0,False
369,767051,8,2952,-87.0,88.0,0.0,False
370,767843,8,2960,-98.0,99.0,0.0,False
371,768644,8,2968,-99.125,100.125,0.0,False
372,769404,8,2976,-94.0,95.0,0.0,False
373,770170,8,2984,-94.75,95.75,0.0,False
374,770900,8,2992,-90.25,91.25,0.0,False
375,771693,8,3000,-98.125,99.125,0.0,False
376,772464,8,3008,-95.375,96.375,0.0,False
377,773296,8,3016,-103.0,104.0,0.0,False
378,774076,8,3024,-96.5,97.5,0.0,False
379,774843,8,3032,-94.875,95.875,0.0,False
380,775558,8,3040,-88.375,89.375,0.0,False
381,776568,8,3048,-125.25,126.25,0.0,False
382,777567,8,3056,-123.875,124.875,0.0,False
383,778258,8,3064,-85.375,86.375,0.0,False
384,779080,8,3072,-101.75,102.75,0.0,False
385,779816,8,3080,-91.0,92.0,0.0,False
386,780599,8,3088,-96.875,97.875,0.0,False
387,781448,8,3096,-105.125,106.125,0.0,False
388,782184,8,3104,-91.0,92.0,0.0,False
389,782978,8,3112,-98.25,99.25,0.0,False
390,783720,8,3120,-91.75,92.75,0.0,False
391,784488,8,3128,-95.0,96.0,0.0,False
392,785223,8,3136,-90.875,91.875,0.0,False
393,786102,8,3144,-108.875,109.875,0.0,False
394,786819,8,3152,-88.625,89.625,0.0,False
395,787528,8,3160,-87.625,88.625,0.0,False
396,788359,8,3168,-102.875,103.875,0.0,False
397,789153,8,3176,-98.25,99.25,0.0,False
398,789913,8,3184,-94.0,95.0,0.0,False
399,791016,8,3192,-136.875,137.875,0.0,False
400,791863,8,3200,-104.875,105.875,0.0,False
401,792596,8,3208,-90.625,91.625,0.0,False
402,793525,8,3216,-115.125,116.125,0.0,False
403,794300,8,3224,-95.875,96.875,0.0,False
404,795090,8,3232,-97.75,98.75,0.0,False
405,795946,8,3240,-106.0,107.0,0.0,False
406,796833,8,3248,-109.875,110.875,0.0,False
407,797740,8,3256,-112.375,113.375,0.0,False
408,798475,8,3264,-90.875,91.875,0.0,False
409,799458,8,3272,-121.875,122.875,0.0,False
410,800227,8,3280,-95.125,96.125,0.0,False
411,800919,8,3288,-85.5,86.5,0.0,False
412,801787,8,3296,-107.5,108.5,0.0,False
413,802585,8,3304,-98.75,99.75,0.0,False
414,803302,8,3312,-88.625,89.625,0.0,False
415,803976,8,3320,-83.25,84.25,0.0,False
416,804715,8,3328,-91.375,92.375,0.0,False
417,805569,8,3336,-105.75,106.75,0.0,False
418,806245,8,3344,-83.5,84.5,0.0,False
419,807071,8,3352,-102.25,103.25,0.0,False
420,807892,8,3360,-101.625,102.625,0.0,False
421,808655,8,3368,-94.375,95.375,0.0,False
422,809328,8,3376,-83.125,84.125,0.0,False
423,810065,8,3384,-91.125,92.125,0.0,False
424,810844,8,3392,-96.375,97.375,0.0,False
425,811552,8,3400,-87.5,88.5,0.0,False
426,812498,8,3408,-117.25,118.25,0.0,False
427,813270,8,3416,-95.5,96.5,0.0,False
428,814213,8,3424,-116.875,117.875,0.0,False
429,814971,8,3432,-93.75,94.75,0.0,False
430,815862,8,3440,-110.375,111.375,0.0,False
431,816715,8,3448,-105.625,106.625,0.0,False
432,817416,8,3456,-86.625,87.625,0.0,False
433,818215,8,3464,-98.875,99.875,0.0,False
434,819050,8,3472,-103.375,104.375,0.0,False
435,819801,8,3480,-92.875,93.875,0.0,False
436,820669,8,3488,-107.5,108.5,0.0,False
437,821629,8,3496,-119.0,120.0,0.0,False
438,822386,8,3504,-93.625,94.625,0.0,False
439,823131,8,3512,-92.125,93.125,0.0,False
440,823957,8,3520,-102.25,103.25,0.0,False
441,824858,8,3528,-111.625,112.625,0.0,False
442,825585,8,3536,-89.875,90.875,0.0,False
443,826344,8,3544,-93.875,94.875,0.0,False
444,827085,8,3552,-91.625,92.625,0.0,False
445,827895,8,3560,-100.25,101.25,0.0,False
446,828642,8,3568,-92.375,93.375,0.0,False
447,829492,8,3576,-105.25,106.25,0.0,False
448,830253,8,3584,-94.125,95.125,0.0,False
449,830943,8,3592,-85.25,86.25,0.0,False
450,831737,8,3600,-98.25,99.25,0.0,False
451,832429,8,3608,-85.5,86.5,0.0,False
452,833122,8,3616,-85.625,86.625,0.0,False
453,833977,8,3624,-105.875,106.875,0.0,False
454,834801,8,3632,-102.0,103.0,0.0,False
455,835556,8,3640,-93.375,94.375,0.0,False
456,836272,8,3648,-88.5,89.5,0.0,False
457,837100,8,3656,-102.5,103.5,0.0,False
458,837897,8,3664,-98.625,99.625,0.0,False
459,838669,8,3672,-95.5,96.5,0.0,False
460,839648,8,3680,-121.375,122.375,0.0,False
461,840507,8,3688,-106.375,107.375,0.0,False
462,841219,8,3696,-88.0,89.0,0.0,False
463,841985,8,3704,-94.75,95.75,0.0,False
464,842717,8,3712,-90.5,91.5,0.0,False
465,843402,8,3720,-84.625,85.625,0.0,False
466,844143,8,3728,-91.625,92.625,0.0,False
467,844921,8,3736,-96.25,97.25,0.0,False
468,845891,8,3744,-120.25,121.25,0.0,False
469,846751,8,3752,-106.5,107.5,0.0,False
470,847477,8,3760,-89.75,90.75,0.0,False
471,848249,8,3768,-95.5,96.5,0.0,False
472,848980,8,3776,-90.375,91.375,0.0,False
473,849702,8,3784,-89.25,90.25,0.0,False
474,850391,8,3792,-85.125,86.125,0.0,False
475,851513,8,3800,-139.25,140.25,0.0,False
476,852379,8,3808,-107.25,108.25,0.0,False
477,853114,8,3816,-90.875,91.875,0.0,False
478,853790,8,3824,-83.5,84.5,0.0,False
479,854509,8,3832,-88.875,89.875,0.0,False
480,855229,8,3840,-89.0,90.0,0.0,False
481,856282,8,3848,-130.625,131.625,0.0,False
482,857126,8,3856,-104.5,105.5,0.0,False
483,857888,8,3864,-94.25,95.25,0.0,False
484,858605,8,3872,-88.625,89.625,0.0,False
485,859332,8,3880,-89.875,90.875,0.0,False
486,859970,8,3888,-78.75,79.75,0.0,False
487,860842,8,3896,-108.0,109.0,0.0,False
488,861634,8,3904,-98.0,99.0,0.0,False
489,862514,8,3912,-109.0,110.0,0.0,False
490,863240,8,3920,-89.75,90.75,0.0,False
491,863931,8,3928,-85.375,86.375,0.0,False
492,865070,8,3936,-141.5,142.375,0.0,False
493,865888,8,3944,-101.25,102.25,0.0,False
494,866665,8,3952,-96.125,97.125,0.0,False
495,867518,8,3960,-105.625,106.625,0.0,False
496,868223,8,3968,-87.125,88.125,0.0,False
497,869014,8,3976,-97.875,98.875,0.0,False
498,870148,8,3984,-140.875,141.75,0.0,False
499,871038,8,3992,-110.25,111.25,0.0,False
500,871765,8,4000,-89.875,90.875,0.0,False
501,872574,8,4008,-100.125,101.125,0.0,False
502,873328,8,4016,-93.25,94.25,0.0,False
503,874129,8,4024,-99.125,100.125,0.0,False
504,874881,8,4032,-93.0,94.0,0.0,False
505,875615,8,4040,-90.75,91.75,0.0,False
506,876337,8,4048,-89.25,90.25,0.0,False
507,877041,8,4056,-87.0,88.0,0.0,False
508,877816,8,4064,-95.875,96.875,0.0,False
509,878638,8,4072,-101.75,102.75,0.0,False
510,879429,8,4080,-97.875,98.875,0.0,False
511,880173,8,4088,-92.0,93.0,0.0,False
512,880971,8,4096,-98.75,99.75,0.0,False
513,881684,8,4104,-88.125,89.125,0.0,False
514,882437,8,4112,-93.125,94.125,0.0,False
515,883650,8,4120,-150.625,151.625,0.0,False
516,884426,8,4128,-96.0,97.0,0.0,False
517,885178,8,4136,-93.0,94.0,0.0,False
518,885935,8,4144,-93.625,94.625,0.0,False
519,886683,8,4152,-92.5,93.5,0.0,False
520,887602,8,4160,-113.875,114.875,0.0,False
521,888303,8,4168,-86.625,87.625,0.0,False
522,888993,8,4176,-85.25,86.25,0.0,False
523,889662,8,4184,-82.625,83.625,0.0,False
524,890604,8,4192,-116.75,117.75,0.0,False
525,891316,8,4200,-88.0,89.0,0.0,False
526,892080,8,4208,-94.5,95.5,0.0,False
527,892888,8,4216,-100.0,101.0,0.0,False
528,893640,8,4224,-93.0,94.0,0.0,False
529,894466,8,4232,-102.25,103.25,0.0,False
530,895179,8,4240,-88.125,89.125,0.0,False
531,895938,8,4248,-93.875,94.875,0.0,False
532,896950,8,4256,-125.5,126.5,0.0,False
533,897701,8,4264,-92.875,93.875,0.0,False
534,898480,8,4272,-96.375,97.375,0.0,False
535,899315,8,4280,-103.375,104.375,0.0,False
536,900112,8,4288,-98.625,99.625,0.0,False
537,900913,8,4296,-99.125,100.125,0.0,False
538,901758,8,4304,-104.625,105.625,0.0,False
539,902645,8,4312,-109.875,110.875,0.0,False
540,903555,8,4320,-112.75,113.75,0.0,False
541,904298,8,4328,-91.875,92.875,0.0,False
542,905009,8,4336,-87.875,88.875,0.0,False
543,905808,8,4344,-98.875,99.875,0.0,False
544,906802,8,4352,-123.25,124.25,0.0,False
545,907605,8,4360,-99.375,100.375,0.0,False
546,908363,8,4368,-93.75,94.75,0.0,False
547,909007,8,4376,-79.5,80.5,0.0,False
548,909703,8,4384,-86.0,87.0,0.0,False
549,910546,8,4392,-104.375,105.375,0.0,False
550,911333,8,4400,-97.375,98.375,0.0,False
551,912200,8,4408,-107.375,108.375,0.0,False
552,912915,8,4416,-88.375,89.375,0.0,False
553,913760,8,4424,-104.625,105.625,0.0,False
554,914673,8,4432,-113.125,114.125,0.0,False
555,915523,8,4440,-105.25,106.25,0.0,False
556,916297,8,4448,-95.75,96.75,0.0,False
557,917016,8,4456,-88.875,89.875,0.0,False
558,917789,8,4464,-95.625,96.625,0.0,False
559,918511,8,4472,-89.25,90.25,0.0,False
560,919253,8,4480,-91.75,92.75,0.0,False
561,920049,8,4488,-98.5,99.5,0.0,False
