update,true_environment_steps,training_return,training_episode_length,beta
179,499130,-237.75,238.75,546.4135158976487
180,500972,-229.25,230.25,546.4135158976487
181,502988,-251.0,252.0,546.4135158976487
182,505425,-303.75,304.625,546.4135158976487
183,507177,-218.0,219.0,546.4135158976487
184,508726,-192.625,193.625,546.4135158976487
185,510635,-237.625,238.625,546.4135158976487
186,512239,-199.5,200.5,546.4135158976487
187,514381,-266.75,267.75,546.4135158976487
188,516296,-238.375,239.375,546.4135158976487
189,518304,-250.0,251.0,546.4135158976487
190,520443,-266.375,267.375,546.4135158976487
191,522398,-243.375,244.375,546.4135158976487
192,524098,-211.5,212.5,546.4135158976487
193,525680,-196.75,197.75,546.4135158976487
194,527534,-230.75,231.75,546.4135158976487
195,529433,-236.375,237.375,546.4135158976487
196,531361,-240.0,241.0,546.4135158976487
197,533189,-227.5,228.5,546.4135158976487
198,534979,-222.75,223.75,546.4135158976487
199,536821,-229.25,230.25,546.4135158976487
200,538655,-228.25,229.25,546.4135158976487
201,540407,-218.0,219.0,546.4135158976487
202,542271,-232.0,233.0,546.4135158976487
203,543981,-212.75,213.75,546.4135158976487
204,545883,-236.75,237.75,546.4135158976487
205,547549,-207.25,208.25,546.4135158976487
206,549310,-219.125,220.125,546.4135158976487
207,551690,-296.625,297.5,546.4135158976487
208,553453,-219.375,220.375,546.4135158976487
209,555186,-215.625,216.625,546.4135158976487
210,557055,-232.625,233.625,546.4135158976487
211,558916,-231.625,232.625,546.4135158976487
212,560968,-255.5,256.5,546.4135158976487
213,563368,-299.0,300.0,546.4135158976487
214,565070,-211.75,212.75,546.4135158976487
215,567339,-282.625,283.625,546.4135158976487
216,569266,-239.875,240.875,546.4135158976487
217,571575,-287.625,288.625,546.4135158976487
218,573737,-269.25,270.25,546.4135158976487
219,575923,-272.25,273.25,546.4135158976487
220,577895,-245.5,246.5,546.4135158976487
221,579924,-252.625,253.625,546.4135158976487
222,581829,-237.125,238.125,546.4135158976487
223,583836,-249.875,250.875,546.4135158976487
224,586015,-271.375,272.375,546.4135158976487
225,587942,-239.875,240.875,546.4135158976487
226,589793,-230.375,231.375,546.4135158976487
227,591788,-248.375,249.375,546.4135158976487
228,593561,-220.625,221.625,546.4135158976487
229,595449,-235.0,236.0,546.4135158976487
230,597237,-222.5,223.5,546.4135158976487
231,598947,-212.75,213.75,546.4135158976487
232,601044,-261.25,262.125,546.4135158976487
233,602677,-203.125,204.125,546.4135158976487
234,604356,-208.875,209.875,546.4135158976487
235,606310,-243.25,244.25,546.4135158976487
236,607781,-182.875,183.875,546.4135158976487
237,609224,-179.375,180.375,546.4135158976487
238,610745,-189.125,190.125,546.4135158976487
239,612544,-223.875,224.875,546.4135158976487
240,614561,-251.125,252.125,546.4135158976487
241,616430,-232.625,233.625,546.4135158976487
242,618149,-213.875,214.875,546.4135158976487
243,619892,-216.875,217.875,546.4135158976487
244,621678,-222.25,223.25,546.4135158976487
245,623132,-180.75,181.75,546.4135158976487
246,625170,-253.875,254.75,546.4135158976487
247,626950,-221.5,222.5,546.4135158976487
248,628748,-223.75,224.75,546.4135158976487
249,630518,-220.25,221.25,546.4135158976487
250,632390,-233.0,234.0,546.4135158976487
251,634161,-220.375,221.375,0.0
252,635901,-216.5,217.5,0.0
253,637822,-239.125,240.125,0.0
254,639834,-250.5,251.5,0.0
255,641721,-234.875,235.875,0.0
256,643522,-224.125,225.125,0.0
257,645119,-198.625,199.625,0.0
258,646840,-214.125,215.125,0.0
259,648716,-233.5,234.5,0.0
260,650546,-227.75,228.75,0.0
261,652564,-251.375,252.25,0.0
262,654208,-204.5,205.5,0.0
263,656049,-229.125,230.125,0.0
264,657641,-198.0,199.0,0.0
265,659169,-190.0,191.0,0.0
266,661022,-230.625,231.625,0.0
267,662407,-172.125,173.125,0.0
268,663845,-178.75,179.75,0.0
269,665192,-167.375,168.375,0.0
270,666623,-177.875,178.875,0.0
271,667994,-170.375,171.375,0.0
272,669534,-191.5,192.5,0.0
273,670979,-179.625,180.625,0.0
274,672641,-206.75,207.75,0.0
275,673986,-167.125,168.125,0.0
276,675361,-170.875,171.875,0.0
277,676776,-175.875,176.875,0.0
278,678043,-157.375,158.375,0.0
279,679717,-208.375,209.25,0.0
280,681052,-165.875,166.875,0.0
281,682444,-173.0,174.0,0.0
282,683788,-167.0,168.0,0.0
283,685406,-201.375,202.25,0.0
284,686779,-170.625,171.625,0.0
285,688096,-163.625,164.625,0.0
286,689352,-156.0,157.0,0.0
287,690513,-144.125,145.125,0.0
288,691752,-153.875,154.875,0.0
289,693276,-189.625,190.5,0.0
290,694419,-141.875,142.875,0.0
291,695715,-161.0,162.0,0.0
292,696881,-144.75,145.75,0.0
293,698071,-147.75,148.75,0.0
294,699150,-133.875,134.875,0.0
295,700215,-132.125,133.125,0.0
296,701295,-134.0,135.0,0.0
297,702452,-143.625,144.625,0.0
298,703541,-135.125,136.125,0.0
299,704694,-143.125,144.125,0.0
300,705833,-141.375,142.375,0.0
301,706944,-137.875,138.875,0.0
302,707945,-124.125,125.125,0.0
303,708993,-130.0,131.0,0.0
304,710083,-135.25,136.25,0.0
305,711126,-129.375,130.375,0.0
306,712240,-138.25,139.25,0.0
307,713598,-168.75,169.75,0.0
308,714745,-142.375,143.375,0.0
309,715834,-135.125,136.125,0.0
310,716925,-135.375,136.375,0.0
311,717926,-124.125,125.125,0.0
312,718942,-126.0,127.0,0.0
313,719955,-125.625,126.625,0.0
314,720979,-127.0,128.0,0.0
315,722119,-141.5,142.5,0.0
316,723115,-123.5,124.5,0.0
317,724135,-126.5,127.5,0.0
318,725168,-128.125,129.125,0.0
319,726171,-124.375,125.375,0.0
320,727148,-121.125,122.125,0.0
321,728245,-136.125,137.125,0.0
322,729208,-119.375,120.375,0.0
323,730386,-146.25,147.25,0.0
324,731261,-108.375,109.375,0.0
325,732257,-123.5,124.5,0.0
326,733213,-118.5,119.5,0.0
327,734132,-113.875,114.875,0.0
328,735130,-123.75,124.75,0.0
329,736073,-116.875,117.875,0.0
330,737100,-127.375,128.375,0.0
331,738051,-117.875,118.875,0.0
332,738988,-116.125,117.125,0.0
333,739990,-124.25,125.25,0.0
334,740901,-112.875,113.875,0.0
335,741879,-121.25,122.25,0.0
336,742909,-127.75,128.75,0.0
337,743954,-129.625,130.625,0.0
338,744857,-111.875,112.875,0.0
339,745767,-112.75,113.75,0.0
340,746754,-122.375,123.375,0.0
341,747686,-115.5,116.5,0.0
342,748686,-124.0,125.0,0.0
343,749619,-115.625,116.625,0.0
344,750722,-136.875,137.875,0.0
345,751696,-120.75,121.75,0.0
346,752575,-108.875,109.875,0.0
347,753469,-110.75,111.75,0.0
348,754380,-112.875,113.875,0.0
349,755321,-116.625,117.625,0.0
350,756381,-131.5,132.5,0.0
351,757265,-109.5,110.5,0.0
352,758420,-143.375,144.375,0.0
353,759292,-108.0,109.0,0.0
354,760544,-155.5,156.5,0.0
355,761557,-125.625,126.625,0.0
356,762462,-112.125,113.125,0.0
357,763308,-104.75,105.75,0.0
358,764371,-131.875,132.875,0.0
359,765279,-112.5,113.5,0.0
360,766131,-105.5,106.5,0.0
361,767060,-115.125,116.125,0.0
362,767897,-103.625,104.625,0.0
363,768809,-113.0,114.0,0.0
364,769636,-102.375,103.375,0.0
365,770558,-114.25,115.25,0.0
366,771939,-171.625,172.625,0.0
367,772789,-105.25,106.25,0.0
368,773725,-116.0,117.0,0.0
369,774909,-147.0,148.0,0.0
370,775879,-120.25,121.25,0.0
371,776811,-115.5,116.5,0.0
372,777693,-109.25,110.25,0.0
373,778666,-120.625,121.625,0.0
374,779498,-103.0,104.0,0.0
375,780547,-130.125,131.125,0.0
376,781712,-144.625,145.625,0.0
377,782549,-103.625,104.625,0.0
378,783415,-107.25,108.25,0.0
379,784387,-120.5,121.5,0.0
380,785449,-131.75,132.75,0.0
381,786321,-108.0,109.0,0.0
382,787426,-137.125,138.125,0.0
383,788308,-109.25,110.25,0.0
384,789366,-131.25,132.25,0.0
385,790234,-107.5,108.5,0.0
386,791060,-102.25,103.25,0.0
387,792111,-130.375,131.375,0.0
388,793006,-110.875,111.875,0.0
389,793962,-118.5,119.5,0.0
390,794917,-118.375,119.375,0.0
391,795795,-108.75,109.75,0.0
392,796653,-106.25,107.25,0.0
393,797526,-108.125,109.125,0.0
394,798324,-98.75,99.75,0.0
395,799218,-110.75,111.75,0.0
396,800021,-99.375,100.375,0.0
397,800827,-99.75,100.75,0.0
398,801770,-116.875,117.875,0.0
399,802613,-104.375,105.375,0.0
400,803425,-100.5,101.5,0.0
401,804335,-112.75,113.75,0.0
402,805170,-103.375,104.375,0.0
403,806024,-105.75,106.75,0.0
404,806825,-99.125,100.125,0.0
405,807788,-119.375,120.375,0.0
406,808627,-103.875,104.875,0.0
407,809487,-106.5,107.5,0.0
408,810726,-154.0,154.875,0.0
409,811549,-101.875,102.875,0.0
410,812369,-101.5,102.5,0.0
411,813220,-105.375,106.375,0.0
412,813994,-95.75,96.75,0.0
413,814990,-123.5,124.5,0.0
414,815801,-100.375,101.375,0.0
415,816643,-104.25,105.25,0.0
416,817448,-99.625,100.625,0.0
417,818324,-108.5,109.5,0.0
418,819048,-89.5,90.5,0.0
419,819872,-102.0,103.0,0.0
420,820919,-129.875,130.875,0.0
421,821838,-113.875,114.875,0.0
422,822750,-113.0,114.0,0.0
423,823784,-128.25,129.25,0.0
424,824694,-112.75,113.75,0.0
425,825555,-106.625,107.625,0.0
426,826370,-100.875,101.875,0.0
427,827172,-99.25,100.25,0.0
428,827947,-95.875,96.875,0.0
429,828824,-108.625,109.625,0.0
430,829705,-109.125,110.125,0.0
431,830587,-109.25,110.25,0.0
432,831393,-99.75,100.75,0.0
433,832850,-181.25,182.125,0.0
434,833750,-111.5,112.5,0.0
435,834538,-97.5,98.5,0.0
436,835718,-146.5,147.5,0.0
437,836605,-109.875,110.875,0.0
438,837404,-98.875,99.875,0.0
439,838278,-108.25,109.25,0.0
440,839373,-135.875,136.875,0.0
441,840414,-129.125,130.125,0.0
442,841202,-97.5,98.5,0.0
443,842054,-105.5,106.5,0.0
444,843057,-124.375,125.375,0.0
445,843890,-103.125,104.125,0.0
446,844752,-106.75,107.75,0.0
447,845540,-97.5,98.5,0.0
448,846366,-102.25,103.25,0.0
449,847147,-96.625,97.625,0.0
450,847900,-93.125,94.125,0.0
451,848795,-110.875,111.875,0.0
452,849732,-116.125,117.125,0.0
453,850517,-97.125,98.125,0.0
454,851361,-104.5,105.5,0.0
455,852112,-92.875,93.875,0.0
456,852886,-95.75,96.75,0.0
457,853698,-100.5,101.5,0.0
458,854515,-101.125,102.125,0.0
459,855314,-98.875,99.875,0.0
460,856175,-106.625,107.625,0.0
461,857112,-116.125,117.125,0.0
462,857850,-91.25,92.25,0.0
463,858753,-111.875,112.875,0.0
464,859551,-98.75,99.75,0.0
465,860308,-93.625,94.625,0.0
466,861098,-97.75,98.75,0.0
467,862010,-113.0,114.0,0.0
468,862784,-95.75,96.75,0.0
469,863678,-110.75,111.75,0.0
470,864617,-116.375,117.375,0.0
471,865353,-91.0,92.0,0.0
472,866216,-106.875,107.875,0.0
473,866984,-95.0,96.0,0.0
474,867794,-100.25,101.25,0.0
475,868620,-102.25,103.25,0.0
476,869459,-103.875,104.875,0.0
477,870385,-114.75,115.75,0.0
478,871139,-93.25,94.25,0.0
479,872016,-108.625,109.625,0.0
480,872858,-104.25,105.25,0.0
481,873662,-99.5,100.5,0.0
482,874433,-95.375,96.375,0.0
483,875231,-98.75,99.75,0.0
484,876087,-106.0,107.0,0.0
485,876816,-90.125,91.125,0.0
486,877613,-98.625,99.625,0.0
487,878340,-89.875,90.875,0.0
488,879335,-123.375,124.375,0.0
489,880200,-107.125,108.125,0.0
490,880919,-88.875,89.875,0.0
491,881672,-93.125,94.125,0.0
492,882536,-107.0,108.0,0.0
493,883430,-110.75,111.75,0.0
494,884244,-100.75,101.75,0.0
495,885142,-111.25,112.25,0.0
496,886140,-123.75,124.75,0.0
497,886940,-99.0,100.0,0.0
498,887649,-87.625,88.625,0.0
499,888399,-92.75,93.75,0.0
500,889188,-97.625,98.625,0.0
501,890097,-112.625,113.625,0.0
502,890839,-91.75,92.75,0.0
503,891618,-96.375,97.375,0.0
504,892386,-95.0,96.0,0.0
505,893128,-91.75,92.75,0.0
506,893901,-95.625,96.625,0.0
507,894668,-94.875,95.875,0.0
508,895484,-101.0,102.0,0.0
509,896246,-94.25,95.25,0.0
510,897083,-103.625,104.625,0.0
511,898255,-145.5,146.5,0.0
512,898995,-91.5,92.5,0.0
513,899776,-96.625,97.625,0.0
514,900596,-101.5,102.5,0.0
515,901398,-99.25,100.25,0.0
516,902161,-94.375,95.375,0.0
517,903058,-111.125,112.125,0.0
518,903833,-95.875,96.875,0.0
519,904728,-110.875,111.875,0.0
520,905592,-107.0,108.0,0.0
521,906339,-92.375,93.375,0.0
522,907256,-113.625,114.625,0.0
523,907976,-89.0,90.0,0.0
524,908700,-89.5,90.5,0.0
525,909548,-105.0,106.0,0.0
526,910345,-98.625,99.625,0.0
527,911161,-101.0,102.0,0.0
528,911964,-99.375,100.375,0.0
529,912766,-99.25,100.25,0.0
530,913538,-95.5,96.5,0.0
531,914317,-96.375,97.375,0.0
532,915140,-101.875,102.875,0.0
533,916004,-107.0,108.0,0.0
534,916764,-94.0,95.0,0.0
535,917478,-88.25,89.25,0.0
536,918210,-90.5,91.5,0.0
537,919014,-99.5,100.5,0.0
538,919694,-84.0,85.0,0.0
539,920467,-95.625,96.625,0.0
540,921442,-120.875,121.875,0.0
541,922151,-87.625,88.625,0.0
542,922856,-87.125,88.125,0.0
543,923783,-114.875,115.875,0.0
544,924599,-101.0,102.0,0.0
545,925371,-95.5,96.5,0.0
546,926120,-92.625,93.625,0.0
547,926879,-93.875,94.875,0.0
548,927705,-102.25,103.25,0.0
549,928575,-107.75,108.75,0.0
550,929332,-93.625,94.625,0.0
551,930044,-88.0,89.0,0.0
552,930838,-98.25,99.25,0.0
553,931766,-115.0,116.0,0.0
554,932621,-105.875,106.875,0.0
555,933458,-103.625,104.625,0.0
556,934185,-89.875,90.875,0.0
557,934885,-86.5,87.5,0.0
558,935590,-87.125,88.125,0.0
559,936430,-104.0,105.0,0.0
560,937230,-99.0,100.0,0.0
561,937991,-94.125,95.125,0.0
562,938688,-86.125,87.125,0.0
563,939477,-97.625,98.625,0.0
564,940440,-119.375,120.375,0.0
565,941297,-106.125,107.125,0.0
566,942074,-96.125,97.125,0.0
567,943155,-134.125,135.125,0.0
568,944051,-111.0,112.0,0.0
569,944988,-116.125,117.125,0.0
570,945891,-111.875,112.875,0.0
571,946699,-100.0,101.0,0.0
572,947469,-95.25,96.25,0.0
573,948286,-101.125,102.125,0.0
574,949118,-103.0,104.0,0.0
575,949846,-90.0,91.0,0.0
576,950701,-105.875,106.875,0.0
577,951492,-97.875,98.875,0.0
578,952279,-97.375,98.375,0.0
579,953029,-92.75,93.75,0.0
580,953778,-92.625,93.625,0.0
581,954889,-137.875,138.875,0.0
582,955617,-90.0,91.0,0.0
583,956319,-86.75,87.75,0.0
584,957055,-91.0,92.0,0.0
585,957778,-89.375,90.375,0.0
586,958579,-99.125,100.125,0.0
587,959302,-89.375,90.375,0.0
588,960073,-95.375,96.375,0.0
589,960846,-95.625,96.625,0.0
590,961583,-91.125,92.125,0.0
591,962370,-97.375,98.375,0.0
592,963311,-116.625,117.625,0.0
593,964090,-96.375,97.375,0.0
594,964984,-110.75,111.75,0.0
595,965761,-96.125,97.125,0.0
596,966516,-93.375,94.375,0.0
597,967276,-94.0,95.0,0.0
598,967992,-88.5,89.5,0.0
599,968835,-104.375,105.375,0.0
600,969636,-99.125,100.125,0.0
601,970342,-87.25,88.25,0.0
602,971055,-88.125,89.125,0.0
603,971883,-102.5,103.5,0.0
604,972749,-107.25,108.25,0.0
605,973555,-99.75,100.75,0.0
606,974246,-85.375,86.375,0.0
607,974983,-91.125,92.125,0.0
608,975739,-93.5,94.5,0.0
609,976490,-92.875,93.875,0.0
610,977211,-89.125,90.125,0.0
611,977919,-87.5,88.5,0.0
612,978682,-94.375,95.375,0.0
613,979598,-113.5,114.5,0.0
614,980485,-109.875,110.875,0.0
615,981200,-88.375,89.375,0.0
616,982025,-102.125,103.125,0.0
617,982788,-94.375,95.375,0.0
618,983501,-88.125,89.125,0.0
619,984331,-102.75,103.75,0.0
620,985127,-98.5,99.5,0.0
621,985913,-97.25,98.25,0.0
622,986900,-122.375,123.375,0.0
623,987651,-92.875,93.875,0.0
624,988484,-103.125,104.125,0.0
625,989184,-86.5,87.5,0.0
626,989899,-88.375,89.375,0.0
627,990647,-92.5,93.5,0.0
628,991463,-101.0,102.0,0.0
629,992120,-81.125,82.125,0.0
630,992912,-98.0,99.0,0.0
631,993691,-96.375,97.375,0.0
632,994416,-89.625,90.625,0.0
633,995201,-97.125,98.125,0.0
634,996078,-108.625,109.625,0.0
635,996752,-83.25,84.25,0.0
636,997685,-115.625,116.625,0.0
637,998310,-77.125,78.125,0.0
638,998995,-84.625,85.625,0.0
639,999796,-99.125,100.125,0.0
640,1000532,-91.0,92.0,0.0
641,1001271,-91.375,92.375,0.0
642,1001974,-86.875,87.875,0.0
643,1002703,-90.125,91.125,0.0
644,1003850,-142.375,143.375,0.0
645,1004484,-78.25,79.25,0.0
646,1005429,-117.125,118.125,0.0
647,1006119,-85.25,86.25,0.0
648,1006839,-89.0,90.0,0.0
649,1007551,-88.0,89.0,0.0
650,1008257,-87.25,88.25,0.0
651,1008989,-90.5,91.5,0.0
652,1009714,-89.625,90.625,0.0
653,1010429,-88.375,89.375,0.0
654,1011114,-84.625,85.625,0.0
655,1011809,-85.875,86.875,0.0
656,1012530,-89.125,90.125,0.0
657,1013341,-100.375,101.375,0.0
658,1014029,-85.0,86.0,0.0
659,1014735,-87.25,88.25,0.0
660,1015431,-86.0,87.0,0.0
661,1016121,-85.25,86.25,0.0
662,1016829,-87.5,88.5,0.0
663,1017503,-83.25,84.25,0.0
664,1018201,-86.25,87.25,0.0
665,1018943,-91.75,92.75,0.0
666,1019653,-87.75,88.75,0.0
667,1020431,-96.25,97.25,0.0
668,1021131,-86.5,87.5,0.0
669,1021978,-104.875,105.875,0.0
670,1022757,-96.375,97.375,0.0
671,1023535,-96.25,97.25,0.0
672,1024354,-101.375,102.375,0.0
673,1025110,-93.5,94.5,0.0
674,1025857,-92.375,93.375,0.0
675,1026838,-121.625,122.625,0.0
676,1027542,-87.0,88.0,0.0
677,1028360,-101.25,102.25,0.0
678,1029019,-81.375,82.375,0.0
679,1030005,-122.25,123.25,0.0
680,1030799,-98.25,99.25,0.0
681,1032008,-150.25,151.125,0.0
682,1032760,-93.0,94.0,0.0
683,1033506,-92.25,93.25,0.0
684,1034275,-95.125,96.125,0.0
685,1034983,-87.5,88.5,0.0
686,1035859,-108.5,109.5,0.0
687,1036579,-89.0,90.0,0.0
688,1037332,-93.125,94.125,0.0
689,1038183,-105.375,106.375,0.0
690,1039034,-105.375,106.375,0.0
691,1039754,-89.0,90.0,0.0
692,1040432,-83.75,84.75,0.0
693,1041086,-80.75,81.75,0.0
694,1041959,-108.125,109.125,0.0
695,1042752,-98.125,99.125,0.0
696,1043449,-86.125,87.125,0.0
697,1044123,-83.25,84.25,0.0
698,1044928,-99.625,100.625,0.0
699,1045666,-91.25,92.25,0.0
700,1046424,-93.75,94.75,0.0
701,1047081,-81.125,82.125,0.0
702,1047827,-92.25,93.25,0.0
703,1048544,-88.625,89.625,0.0
704,1049399,-105.875,106.875,0.0
705,1050129,-90.25,91.25,0.0
706,1051220,-135.5,136.375,0.0
707,1051982,-94.25,95.25,0.0
708,1052692,-87.75,88.75,0.0
709,1053449,-93.625,94.625,0.0
710,1054236,-97.375,98.375,0.0
711,1054929,-85.625,86.625,0.0
712,1055598,-82.625,83.625,0.0
713,1056342,-92.0,93.0,0.0
714,1057084,-91.75,92.75,0.0
715,1057790,-87.25,88.25,0.0
