update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
510,768253,8,4080,-83.5,84.5,0.0,False
511,768911,8,4088,-81.25,82.25,0.0,False
512,769603,8,4096,-85.5,86.5,0.0,False
513,770319,8,4104,-88.5,89.5,0.0,False
514,771010,8,4112,-85.375,86.375,0.0,False
515,771731,8,4120,-89.125,90.125,0.0,False
516,772469,8,4128,-91.25,92.25,0.0,False
517,773153,8,4136,-84.5,85.5,0.0,False
518,774192,8,4144,-128.875,129.875,0.0,False
519,774920,8,4152,-90.0,91.0,0.0,False
520,775877,8,4160,-118.625,119.625,0.0,False
521,776595,8,4168,-88.75,89.75,0.0,False
522,777219,8,4176,-77.0,78.0,0.0,False
523,777931,8,4184,-88.0,89.0,0.0,False
524,778724,8,4192,-98.125,99.125,0.0,False
525,779396,8,4200,-83.0,84.0,0.0,False
526,780578,8,4208,-146.875,147.75,0.0,False
527,781298,8,4216,-89.0,90.0,0.0,False
528,781982,8,4224,-84.5,85.5,0.0,False
529,782712,8,4232,-90.25,91.25,0.0,False
530,783379,8,4240,-82.375,83.375,0.0,False
531,784118,8,4248,-91.375,92.375,0.0,False
532,784890,8,4256,-95.5,96.5,0.0,False
533,785574,8,4264,-84.5,85.5,0.0,False
534,786249,8,4272,-83.375,84.375,0.0,False
535,786968,8,4280,-88.875,89.875,0.0,False
536,787744,8,4288,-96.0,97.0,0.0,False
537,788428,8,4296,-84.5,85.5,0.0,False
538,789160,8,4304,-90.5,91.5,0.0,False
539,789970,8,4312,-100.25,101.25,0.0,False
540,790727,8,4320,-93.625,94.625,0.0,False
541,791456,8,4328,-90.125,91.125,0.0,False
542,792121,8,4336,-82.125,83.125,0.0,False
543,792826,8,4344,-87.125,88.125,0.0,False
544,793627,8,4352,-99.125,100.125,0.0,False
545,794355,8,4360,-90.0,91.0,0.0,False
546,795024,8,4368,-82.625,83.625,0.0,False
547,795755,8,4376,-90.375,91.375,0.0,False
548,796596,8,4384,-104.125,105.125,0.0,False
549,797418,8,4392,-101.75,102.75,0.0,False
550,798359,8,4400,-116.625,117.625,0.0,False
551,799013,8,4408,-80.75,81.75,0.0,False
552,799792,8,4416,-96.375,97.375,0.0,False
553,800498,8,4424,-87.25,88.25,0.0,False
554,801180,8,4432,-84.25,85.25,0.0,False
555,801830,8,4440,-80.25,81.25,0.0,False
