method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,615,23,81238,0.0,False,291.933837890625,0.2894456684589386,0.0,291.933837890625,5463.1494140625,0.0,0.0,0.0,-0.12481924891471863,True,nan,False,0.0009340809192508459,0.01,True,,0.001,0.0010000000474974513,5.709750621463172e-05,291.933837890625,5463.1494140625,613473.375,0.0003643929085228592,208903952.0,114.82157897949219
npg_reward_only,615,24,84116,0.0,False,566.8310546875,0.23189011216163635,0.0,566.8310546875,5596.43505859375,0.0,0.0,0.0,-0.4581308364868164,True,nan,False,0.0009248604765161872,0.01,True,,0.001,0.001000000280328095,5.437742584035732e-05,566.8310546875,5596.43505859375,676383.0625,0.00020304684585426003,422048256.0,125.07123565673828
npg_reward_only,615,25,86734,0.0,False,280.91064453125,0.28616756200790405,0.0,280.91064453125,5374.0185546875,0.0,0.0,0.0,-0.7303354740142822,True,nan,False,0.0010732326190918684,0.01,True,,0.001,0.0010000003967434168,7.621852273587137e-05,280.91064453125,5374.0185546875,344277.78125,0.0002268710668431595,175845408.0,120.63179016113281
npg_reward_only,615,26,89172,0.0,False,264.2115478515625,0.30291610956192017,0.0,264.2115478515625,4553.97216796875,0.0,0.0,0.0,0.06061931699514389,True,nan,False,0.0010082130320370197,0.01,True,,0.001,0.0010000000474974513,9.14701449801214e-05,264.2115478515625,4553.97216796875,239040.390625,0.00012527374201454222,238437248.0,144.48428344726562
npg_reward_only,615,27,91904,0.0,False,219.86404418945312,0.26531556248664856,0.0,219.86404418945312,6606.2685546875,0.0,0.0,0.0,-0.2474443018436432,True,nan,False,0.00090411416022107,0.01,True,,0.001,0.001000000280328095,6.513910193461925e-05,219.86404418945312,6606.2685546875,471353.25,0.00016428233357146382,253135520.0,108.57658386230469
npg_reward_only,615,28,94396,0.0,False,564.8045654296875,0.3242226243019104,0.0,564.8045654296875,6107.4912109375,0.0,0.0,0.0,0.00832639541476965,True,nan,False,0.0010617892257869244,0.01,True,,0.001,0.0009999999310821295,4.287863339413889e-05,564.8045654296875,6107.4912109375,1087797.75,0.00028448394732549787,371813344.0,149.8418426513672
npg_reward_only,615,29,97248,0.0,False,502.7901306152344,0.2972785234451294,0.0,502.7901306152344,5499.109375,0.0,0.0,0.0,-0.278036892414093,True,nan,False,0.0009446013136766851,0.01,True,,0.001,0.0009999996982514858,6.209379353094846e-05,502.7901306152344,5499.109375,518720.78125,0.0002525135350879282,284507520.0,128.6163330078125
npg_reward_only,615,30,99759,0.0,False,244.9297637939453,0.35851579904556274,0.0,244.9297637939453,5244.30078125,0.0,0.0,0.0,0.10081467777490616,True,nan,False,0.000941954436711967,0.01,True,,0.001,0.0010000000474974513,7.546837150584906e-05,244.9297637939453,5244.30078125,351156.0,0.0003063799813389778,107924600.0,154.1126708984375
npg_reward_only,615,31,102150,0.0,False,660.995361328125,0.4036356508731842,0.0,660.995361328125,5483.0361328125,0.0,0.0,0.0,-0.7583429217338562,True,nan,False,0.0007249237387441099,0.01,True,,0.001,0.0010000000474974513,5.440867244033143e-05,660.995361328125,5483.0361328125,675606.4375,0.00021190900588408113,306934240.0,179.55694580078125
npg_reward_only,615,32,104613,0.0,False,251.146484375,0.3165523409843445,0.0,251.146484375,5639.8427734375,0.0,0.0,0.0,-0.6076722145080566,True,nan,False,0.0009296705829910934,0.01,True,,0.001,0.0010000001639127731,7.251559145515785e-05,251.146484375,5639.8427734375,380335.8125,0.00016138287901412696,164354336.0,137.88734436035156
npg_reward_only,615,33,106501,0.0,False,382.9861755371094,0.2904043197631836,0.0,382.9861755371094,7505.56787109375,0.0,0.0,0.0,-0.672535240650177,True,nan,False,0.0006379377446137369,0.01,True,,0.001,0.0009999999310821295,5.4285024816635996e-05,382.9861755371094,7505.56787109375,678687.625,0.00025064099463634193,403339936.0,130.84910583496094
npg_reward_only,615,34,109096,0.0,False,385.9410095214844,0.2878803610801697,0.0,385.9410095214844,4755.5302734375,0.0,0.0,0.0,-0.5255733132362366,True,nan,False,0.0010127440327778459,0.01,True,,0.001,0.0009999999310821295,6.979516911087558e-05,385.9410095214844,4755.5302734375,410562.5,0.00023250243975780904,1260438528.0,126.14244842529297
npg_reward_only,615,35,111608,0.0,False,300.2470397949219,0.2959391176700592,0.0,300.2470397949219,5564.7783203125,0.0,0.0,0.0,-0.504308819770813,True,nan,False,0.0009162374772131443,0.01,True,,0.001,0.0010000000474974513,6.46347034489736e-05,300.2470397949219,5564.7783203125,478738.59375,0.0004119742370676249,780730112.0,143.17250061035156
npg_reward_only,615,36,113931,0.0,False,428.6269226074219,0.30815741419792175,0.0,428.6269226074219,6648.63037109375,0.0,0.0,0.0,0.16782303154468536,True,nan,False,0.001158133614808321,0.01,True,,0.001,0.0010000001639127731,4.6351226046681404e-05,428.6269226074219,6648.63037109375,930909.6875,0.00030686368700116873,292586688.0,125.19213104248047
npg_reward_only,615,37,116376,0.0,False,409.40472412109375,0.3647267520427704,0.0,409.40472412109375,4701.30419921875,0.0,0.0,0.0,-0.7179805636405945,True,nan,False,0.0007085403776727617,0.01,True,,0.001,0.0010000001639127731,7.044917583698407e-05,409.40472412109375,4701.30419921875,402975.03125,0.00029227742925286293,451820928.0,156.88890075683594
npg_reward_only,615,38,118326,0.0,False,387.2176513671875,0.3169201612472534,0.0,387.2176513671875,5605.681640625,0.0,0.0,0.0,-0.2225460410118103,True,nan,False,0.0008696511504240334,0.01,True,,0.001,0.0009999999310821295,6.746019789716229e-05,387.2176513671875,5605.681640625,439475.625,0.00029314891435205936,9140355072.0,131.88711547851562
npg_reward_only,615,39,120647,0.0,False,388.1239318847656,0.2940000295639038,0.0,388.1239318847656,5767.4580078125,0.0,0.0,0.0,-0.2481417953968048,True,nan,False,0.0009618178592063487,0.01,True,,0.001,0.0009999999310821295,5.7223391195293516e-05,388.1239318847656,5767.4580078125,610777.1875,0.00021437942632474005,886452928.0,122.23760986328125
npg_reward_only,615,40,122857,0.0,False,272.59002685546875,0.34704041481018066,0.0,272.59002685546875,4345.20458984375,0.0,0.0,0.0,-0.6376857161521912,True,nan,False,0.0010908261174336076,0.01,True,,0.001,0.001000000280328095,8.500571129843593e-05,272.59002685546875,4345.20458984375,276779.4375,0.00023605219030287117,425369376.0,137.06459045410156
npg_reward_only,615,41,124880,0.0,False,624.0092163085938,0.36130398511886597,0.0,624.0092163085938,5114.13623046875,0.0,0.0,0.0,-0.4279095232486725,True,nan,False,0.0009209421114064753,0.01,True,,0.001,0.0010000000474974513,6.215836037881672e-05,624.0092163085938,5114.13623046875,517643.71875,0.00026976241497322917,3141995264.0,147.64349365234375
npg_reward_only,615,42,127190,0.0,False,316.77838134765625,0.3465474843978882,0.0,316.77838134765625,5324.38916015625,0.0,0.0,0.0,-0.71304851770401,True,nan,False,0.0013373071560636163,0.01,True,,0.001,0.0010000001639127731,5.8626668760553e-05,316.77838134765625,5324.38916015625,581888.25,0.00017897454381454736,109630728.0,137.2838897705078
npg_reward_only,615,43,129174,0.0,False,493.5203552246094,0.3355650007724762,0.0,493.5203552246094,5220.46337890625,0.0,0.0,0.0,0.46167734265327454,True,nan,False,0.0010205355938524008,0.01,True,,0.001,0.0010000001639127731,6.184216908877715e-05,493.5203552246094,5220.46337890625,522950.53125,0.0001968294964171946,389872928.0,155.4442901611328
npg_reward_only,615,44,131412,0.0,False,407.4439392089844,0.3683937191963196,0.0,407.4439392089844,4944.37158203125,0.0,0.0,0.0,-0.016387159004807472,True,nan,False,0.0011977883987128735,0.01,True,,0.001,0.0009999999310821295,6.115572614362463e-05,407.4439392089844,4944.37158203125,534756.125,0.00045743354712612927,162181584.0,172.33554077148438
npg_reward_only,615,45,133236,0.0,False,428.1484375,0.3867587149143219,0.0,428.1484375,4843.78466796875,0.0,0.0,0.0,-0.17547385394573212,True,nan,False,0.001114387298002839,0.01,True,,0.001,0.0010000003967434168,6.470132211688906e-05,428.1484375,4843.78466796875,477753.375,0.000287251197732985,2834965248.0,180.5647430419922
npg_reward_only,615,46,135019,0.0,False,356.01263427734375,0.3957909345626831,0.0,356.01263427734375,3934.639404296875,0.0,0.0,0.0,0.3899588882923126,True,nan,False,0.0012040318688377738,0.01,True,,0.001,0.0010000000474974513,8.156052354024723e-05,356.01263427734375,3934.639404296875,300656.125,0.0001311045343754813,1535039616.0,181.4815216064453
npg_reward_only,615,47,136608,0.0,False,377.4558410644531,0.4231884777545929,0.0,377.4558410644531,6538.57177734375,0.0,0.0,0.0,-0.11423909664154053,True,nan,False,0.0010616336949169636,0.01,True,,0.001,0.0010000001639127731,5.543676525121555e-05,377.4558410644531,6538.57177734375,650780.0625,0.0006970182876102626,257286464.0,206.83642578125
npg_reward_only,615,48,138818,0.0,False,455.798583984375,0.4348844885826111,0.0,455.798583984375,7257.62890625,0.0,0.0,0.0,-0.6670644879341125,True,nan,False,0.001111145713366568,0.01,True,,0.001,0.0009999998146668077,4.836937296204269e-05,455.798583984375,7257.62890625,854848.375,0.00027489804779179394,161349984.0,164.1818084716797
npg_reward_only,615,49,141380,0.0,False,533.6982421875,0.3567854166030884,0.0,533.6982421875,6395.23046875,0.0,0.0,0.0,-0.7512708902359009,True,nan,False,0.0009682503878138959,0.01,True,,0.001,0.0009999999310821295,4.53883403679356e-05,533.6982421875,6395.23046875,970826.0,0.0005157777341082692,371965216.0,185.94268798828125
npg_reward_only,615,50,143650,0.0,False,430.034423828125,0.4032823145389557,0.0,430.034423828125,5747.41796875,0.0,0.0,0.0,-0.5885939002037048,True,nan,False,0.001162871951237321,0.01,True,,0.001,0.0010000000474974513,5.8516823628451675e-05,430.034423828125,5747.41796875,584074.875,0.00022135239851195365,266959264.0,188.30670166015625
npg_reward_only,615,51,146314,0.0,False,453.52301025390625,0.4787614345550537,0.0,453.52301025390625,4966.46630859375,0.0,0.0,0.0,-0.5940885543823242,True,nan,False,0.0008935039513744414,0.01,True,,0.001,0.0009999999310821295,5.458844680106267e-05,453.52301025390625,4966.46630859375,671163.875,0.0002527825126890093,5614319616.0,181.29867553710938
npg_reward_only,615,52,148296,0.0,False,472.1629943847656,0.5456738471984863,0.0,472.1629943847656,5873.69580078125,0.0,0.0,0.0,-0.8034131526947021,True,nan,False,0.0008560733986087143,0.01,True,,0.001,0.0010000003967434168,5.375499677029438e-05,472.1629943847656,5873.69580078125,692137.4375,0.00040631124284118414,584832448.0,222.70022583007812
npg_reward_only,615,53,150362,0.0,False,265.0592041015625,0.5382604002952576,0.0,265.0592041015625,4411.59130859375,0.0,0.0,0.0,-0.3659190237522125,True,nan,False,0.0008966078166849911,0.01,True,,0.001,0.0009999998146668077,9.349350148113444e-05,265.0592041015625,4411.59130859375,228805.875,0.0004780702292919159,301228256.0,190.92007446289062
npg_reward_only,615,54,152042,0.0,False,369.0683288574219,0.4884723722934723,0.0,369.0683288574219,5459.02197265625,0.0,0.0,0.0,-0.2708301842212677,True,nan,False,0.0010669258190318942,0.01,True,,0.001,0.0010000001639127731,5.5224678362719715e-05,369.0683288574219,5459.02197265625,655788.25,0.0002151434018742293,1195142656.0,199.35365295410156
npg_reward_only,615,55,154160,0.0,False,398.2292785644531,0.5381614565849304,0.0,398.2292785644531,5025.9541015625,0.0,0.0,0.0,-0.7224841117858887,True,nan,False,0.001011873479001224,0.01,True,,0.001,0.0010000000474974513,6.173744623083621e-05,398.2292785644531,5025.9541015625,524726.1875,0.0003972557024098933,160574240.0,202.7218780517578
npg_reward_only,615,56,156194,0.0,False,504.62774658203125,0.526763379573822,0.0,504.62774658203125,5502.2216796875,0.0,0.0,0.0,-0.16865795850753784,True,nan,False,0.0009668950806371868,0.01,True,,0.001,0.0010000000474974513,7.049010309856385e-05,504.62774658203125,5502.2216796875,402507.25,0.00024446952738799155,662910848.0,195.8863067626953
npg_reward_only,615,57,158093,0.0,False,415.12945556640625,0.5743911862373352,0.0,415.12945556640625,5272.15673828125,0.0,0.0,0.0,0.20967139303684235,True,nan,False,0.0009413703228347003,0.01,True,,0.001,0.0010000001639127731,5.762562796007842e-05,415.12945556640625,5272.15673828125,602280.375,0.0002858896041288972,138432624.0,223.25625610351562
npg_reward_only,615,58,159985,0.0,False,420.8285827636719,0.5411423444747925,0.0,420.8285827636719,5381.32666015625,0.0,0.0,0.0,-0.7354366779327393,True,nan,False,0.0011989920167252421,0.01,True,,0.001,0.0010000001639127731,6.509165541501716e-05,420.8285827636719,5381.32666015625,472040.65625,0.00036789412843063474,1600141312.0,198.26039123535156
npg_reward_only,615,59,162026,0.0,False,358.8584289550781,0.560418426990509,0.0,358.8584289550781,3991.744384765625,0.0,0.0,0.0,-0.3711093068122864,True,nan,False,0.0009519447339698672,0.01,True,,0.001,0.0010000003967434168,7.218946848297492e-05,358.8584289550781,3991.744384765625,383780.0,0.0005573171656578779,1592020736.0,208.0347900390625
npg_reward_only,615,60,163594,0.0,False,310.80548095703125,0.6346402764320374,0.0,310.80548095703125,4853.43359375,0.0,0.0,0.0,0.004401268437504768,True,nan,False,0.0008338795742020011,0.01,True,,0.001,0.0010000003967434168,6.998667231528088e-05,310.80548095703125,4853.43359375,408318.78125,0.00017866370035335422,9068047360.0,228.90234375
npg_reward_only,615,61,165414,0.0,False,491.14227294921875,0.6060211062431335,0.0,491.14227294921875,4460.435546875,0.0,0.0,0.0,-0.3240082859992981,True,nan,False,0.0009574074065312743,0.01,True,,0.001,0.0009999998146668077,6.908537761773914e-05,491.14227294921875,4460.435546875,419042.1875,0.0002245192154077813,368010208.0,236.9236297607422
npg_reward_only,615,62,167131,0.0,False,525.4453125,0.6033411026000977,0.0,525.4453125,4807.40283203125,0.0,0.0,0.0,-0.4194583296775818,True,nan,False,0.0008281651535071433,0.01,True,,0.001,0.0010000000474974513,5.271939153317362e-05,525.4453125,4807.40283203125,719596.875,0.0002486703160684556,237877600.0,234.9655303955078
npg_reward_only,615,63,168844,0.0,False,462.5312805175781,0.6704972386360168,0.0,462.5312805175781,4497.68603515625,0.0,0.0,0.0,0.2759789228439331,True,nan,False,0.001324507757090032,0.01,True,,0.001,0.0009999999310821295,5.7176595873897895e-05,462.5312805175781,4497.68603515625,611777.375,0.00046482737525366247,208813712.0,256.1988220214844
npg_reward_only,615,64,170398,0.0,False,475.7572021484375,0.7349923253059387,0.0,475.7572021484375,3749.069580078125,0.0,0.0,0.0,-0.6134490966796875,True,nan,False,0.0011923343408852816,0.01,True,,0.001,0.0009999999310821295,7.271526555996388e-05,475.7572021484375,3749.069580078125,378249.9375,0.0002909311733674258,370248672.0,299.1507873535156
npg_reward_only,615,65,171828,0.0,False,391.0454406738281,0.6998763680458069,0.0,391.0454406738281,3786.39013671875,0.0,0.0,0.0,-0.6385115385055542,True,nan,False,0.0010769541841000319,0.01,True,,0.001,0.0010000000474974513,7.021679630270228e-05,391.0454406738281,3786.39013671875,405646.75,0.00035891562583856285,178768656.0,298.67864990234375
npg_reward_only,615,66,173627,0.0,False,462.2144775390625,0.7383540868759155,0.0,462.2144775390625,4246.22216796875,0.0,0.0,0.0,-0.12638239562511444,True,nan,False,0.0012490971712395549,0.01,True,,0.001,0.0010000000474974513,6.246935663511977e-05,462.2144775390625,4246.22216796875,512502.4375,0.00029772636480629444,621234752.0,292.01959228515625
npg_reward_only,615,67,175285,0.0,False,380.44659423828125,0.7217745184898376,0.0,380.44659423828125,3622.977294921875,0.0,0.0,0.0,-0.3643624782562256,True,nan,False,0.0009373592329211533,0.01,True,,0.001,0.0009999998146668077,8.402710955124348e-05,380.44659423828125,3622.977294921875,283263.875,0.00022987926786299795,879202624.0,271.5205078125
npg_reward_only,615,68,176895,0.0,False,665.1881103515625,0.7101894021034241,0.0,665.1881103515625,6135.01220703125,0.0,0.0,0.0,-0.7499655485153198,True,nan,False,0.0009396827081218362,0.01,True,,0.001,0.0010000001639127731,6.038290302967653e-05,665.1881103515625,6135.01220703125,548532.125,0.00033790344605222344,2926282240.0,260.13092041015625
npg_reward_only,615,69,178567,0.0,False,509.2979431152344,0.7367709279060364,0.0,509.2979431152344,5047.5751953125,0.0,0.0,0.0,-0.622125506401062,True,nan,False,0.0011410834267735481,0.01,True,,0.001,0.0009999996982514858,6.0709364333888516e-05,509.2979431152344,5047.5751953125,542648.5,0.0002486156881786883,495544736.0,261.36712646484375
npg_reward_only,615,70,180089,0.0,False,331.3771667480469,0.9151109457015991,0.0,331.3771667480469,4318.412109375,0.0,0.0,0.0,0.3187892735004425,True,nan,False,0.0009237207705155015,0.01,True,,0.001,0.0009999999310821295,7.795272540533915e-05,331.3771667480469,4318.412109375,329129.9375,0.00024210690753534436,412668672.0,349.62713623046875
npg_reward_only,615,71,181716,0.0,False,415.246337890625,0.7620472311973572,0.0,415.246337890625,4834.68359375,0.0,0.0,0.0,-0.5186857581138611,True,nan,False,0.0010913852602243423,0.01,True,,0.001,0.0009999994654208422,5.998717460897751e-05,415.246337890625,4834.68359375,555793.125,0.0010447236709296703,535877536.0,279.0154724121094
npg_reward_only,615,72,183342,0.0,False,318.0437316894531,0.9913702607154846,0.0,318.0437316894531,4050.389404296875,0.0,0.0,0.0,-0.08891072869300842,True,nan,False,0.00140650465618819,0.01,True,,0.001,0.0010000001639127731,6.802431016694754e-05,318.0437316894531,4050.389404296875,432216.875,0.0006706725689582527,374423584.0,420.9461669921875
npg_reward_only,615,73,184722,0.0,False,374.5298156738281,1.0216184854507446,0.0,374.5298156738281,4598.248046875,0.0,0.0,0.0,-0.7961606383323669,True,nan,False,0.0012592622078955173,0.01,True,,0.001,0.0010000001639127731,8.714585419511423e-05,374.5298156738281,4598.248046875,263351.96875,0.0003796005039475858,5101635584.0,448.39923095703125
npg_reward_only,615,74,186080,0.0,False,716.0191040039062,1.0115820169448853,0.0,716.0191040039062,4374.1962890625,0.0,0.0,0.0,-0.7604066729545593,True,nan,False,0.0010596488136798143,0.01,True,,0.001,0.0009999998146668077,6.513660628115758e-05,716.0191040039062,4374.1962890625,471389.34375,0.0005253399722278118,381750176.0,389.16400146484375
npg_reward_only,615,75,187503,0.0,False,401.2113952636719,1.161893367767334,0.0,401.2113952636719,4595.08154296875,0.0,0.0,0.0,0.6403772234916687,True,nan,False,0.0015629320405423641,0.01,True,,0.001,0.0009999998146668077,7.518172060372308e-05,401.2113952636719,4595.08154296875,353838.8125,0.0009898021817207336,231500704.0,489.6309509277344
npg_reward_only,615,76,189008,0.0,False,414.9701843261719,1.1248823404312134,0.0,414.9701843261719,4492.87841796875,0.0,0.0,0.0,-0.5044001340866089,True,nan,False,0.0009484016918577254,0.01,True,,0.001,0.001000000978820026,7.838756573619321e-05,414.9701843261719,4492.87841796875,325488.5,0.0006486161146312952,2918494720.0,505.6175537109375
