update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
68,162513,8,544,-245.125,246.125,546.4135158976487,True
69,164869,8,552,-293.5,294.5,546.4135158976487,True
70,166777,8,560,-237.5,238.5,546.4135158976487,True
71,168731,8,568,-243.25,244.25,546.4135158976487,True
72,170738,8,576,-249.875,250.875,546.4135158976487,True
73,172748,8,584,-250.25,251.25,546.4135158976487,True
74,174593,8,592,-229.625,230.625,546.4135158976487,True
75,176737,8,600,-267.125,268.0,546.4135158976487,True
76,178826,8,608,-260.125,261.125,546.4135158976487,True
77,180870,8,616,-254.5,255.5,546.4135158976487,True
78,183246,8,624,-296.125,297.0,546.4135158976487,True
79,185512,8,632,-282.375,283.25,546.4135158976487,True
80,187462,8,640,-242.75,243.75,546.4135158976487,True
81,189303,8,648,-229.125,230.125,546.4135158976487,True
82,191313,8,656,-250.25,251.25,546.4135158976487,True
83,193319,8,664,-249.75,250.75,546.4135158976487,True
84,195301,8,672,-246.75,247.75,546.4135158976487,True
85,197152,8,680,-230.375,231.375,546.4135158976487,True
86,199129,8,688,-246.125,247.125,546.4135158976487,True
87,201033,8,696,-237.0,238.0,546.4135158976487,True
88,202918,8,704,-234.625,235.625,546.4135158976487,True
89,204958,8,712,-254.0,255.0,546.4135158976487,True
90,207161,8,720,-274.5,275.375,546.4135158976487,True
91,209049,8,728,-235.0,236.0,546.4135158976487,True
92,210780,8,736,-215.375,216.375,546.4135158976487,True
93,212745,8,744,-244.625,245.625,546.4135158976487,True
94,214754,8,752,-250.125,251.125,546.4135158976487,True
95,217066,8,760,-288.125,289.0,546.4135158976487,True
96,219156,8,768,-260.25,261.25,546.4135158976487,True
97,221022,8,776,-232.25,233.25,546.4135158976487,True
98,222898,8,784,-233.5,234.5,546.4135158976487,True
99,224875,8,792,-246.125,247.125,546.4135158976487,True
100,226587,8,800,-213.0,214.0,546.4135158976487,True
101,228527,8,808,-241.5,242.5,546.4135158976487,True
102,230541,8,816,-250.75,251.75,546.4135158976487,True
103,232843,8,824,-286.75,287.75,546.4135158976487,True
104,234549,8,832,-212.25,213.25,546.4135158976487,True
105,236282,8,840,-215.625,216.625,546.4135158976487,True
106,238079,8,848,-223.625,224.625,546.4135158976487,True
107,239971,8,856,-235.5,236.5,546.4135158976487,True
108,242027,8,864,-256.125,257.0,546.4135158976487,True
109,243742,8,872,-213.375,214.375,546.4135158976487,True
110,245736,8,880,-248.25,249.25,546.4135158976487,True
111,247529,8,888,-223.125,224.125,546.4135158976487,True
112,249754,8,896,-277.25,278.125,546.4135158976487,True
113,251765,8,904,-250.375,251.375,546.4135158976487,True
114,253641,8,912,-233.5,234.5,546.4135158976487,True
115,255544,8,920,-236.875,237.875,546.4135158976487,True
116,257403,8,928,-231.375,232.375,546.4135158976487,True
117,259324,8,936,-239.125,240.125,546.4135158976487,True
118,261106,8,944,-221.75,222.75,546.4135158976487,True
119,263055,8,952,-242.625,243.625,546.4135158976487,True
120,265284,8,960,-277.625,278.625,546.4135158976487,True
121,267084,8,968,-224.0,225.0,546.4135158976487,True
122,269179,8,976,-260.875,261.875,546.4135158976487,True
123,271143,8,984,-244.5,245.5,546.4135158976487,True
124,273076,8,992,-240.625,241.625,546.4135158976487,True
125,275320,8,1000,-279.5,280.5,546.4135158976487,True
126,277308,8,1008,-247.5,248.5,546.4135158976487,True
127,279521,8,1016,-275.625,276.625,546.4135158976487,True
128,281991,8,1024,-307.75,308.75,546.4135158976487,True
129,283859,8,1032,-232.5,233.5,546.4135158976487,True
130,285845,8,1040,-247.25,248.25,546.4135158976487,True
131,287927,8,1048,-259.25,260.25,546.4135158976487,True
132,289988,8,1056,-256.625,257.625,546.4135158976487,True
133,292007,8,1064,-251.375,252.375,546.4135158976487,True
134,294329,8,1072,-289.25,290.25,546.4135158976487,True
135,296619,8,1080,-285.25,286.25,546.4135158976487,True
136,298810,8,1088,-272.875,273.875,546.4135158976487,True
137,301151,8,1096,-291.625,292.625,546.4135158976487,True
138,303085,8,1104,-240.75,241.75,546.4135158976487,True
139,305023,8,1112,-241.25,242.25,546.4135158976487,True
140,306942,8,1120,-238.875,239.875,546.4135158976487,True
141,308845,8,1128,-236.875,237.875,546.4135158976487,True
142,310609,8,1136,-219.5,220.5,546.4135158976487,True
143,312351,8,1144,-216.75,217.75,546.4135158976487,True
144,314527,8,1152,-271.125,272.0,546.4135158976487,True
145,316365,8,1160,-228.75,229.75,546.4135158976487,True
146,318224,8,1168,-231.375,232.375,546.4135158976487,True
147,320273,8,1176,-255.125,256.125,546.4135158976487,True
148,322208,8,1184,-240.875,241.875,546.4135158976487,True
149,324191,8,1192,-246.875,247.875,546.4135158976487,True
150,326244,8,1200,-255.625,256.625,546.4135158976487,True
151,328100,8,1208,-231.0,232.0,546.4135158976487,True
152,330438,8,1216,-291.25,292.25,546.4135158976487,True
153,332300,8,1224,-231.75,232.75,546.4135158976487,True
154,334569,8,1232,-282.625,283.625,546.4135158976487,True
155,336851,8,1240,-284.25,285.25,546.4135158976487,True
156,339183,8,1248,-290.625,291.5,546.4135158976487,True
157,340861,8,1256,-208.75,209.75,546.4135158976487,True
158,342978,8,1264,-263.625,264.625,546.4135158976487,True
159,345260,8,1272,-284.375,285.25,546.4135158976487,True
160,347118,8,1280,-231.25,232.25,546.4135158976487,True
161,348972,8,1288,-230.75,231.75,546.4135158976487,True
162,350666,8,1296,-210.75,211.75,546.4135158976487,True
163,352512,8,1304,-229.75,230.75,546.4135158976487,True
164,354448,8,1312,-241.0,242.0,546.4135158976487,True
165,356438,8,1320,-247.75,248.75,546.4135158976487,True
166,358299,8,1328,-231.625,232.625,546.4135158976487,True
167,360061,8,1336,-219.25,220.25,546.4135158976487,True
168,362119,8,1344,-256.25,257.25,546.4135158976487,True
169,363778,8,1352,-206.375,207.375,546.4135158976487,True
170,365805,8,1360,-252.375,253.375,546.4135158976487,True
171,367701,8,1368,-236.0,237.0,546.4135158976487,True
172,369648,8,1376,-242.375,243.375,546.4135158976487,True
173,371243,8,1384,-198.375,199.375,546.4135158976487,True
174,373182,8,1392,-241.375,242.375,546.4135158976487,True
175,374875,8,1400,-210.625,211.625,546.4135158976487,True
176,376621,8,1408,-217.25,218.25,546.4135158976487,True
177,378468,8,1416,-229.875,230.875,546.4135158976487,True
178,380232,8,1424,-219.5,220.5,546.4135158976487,True
179,382115,8,1432,-234.375,235.375,546.4135158976487,True
180,383967,8,1440,-230.5,231.5,546.4135158976487,True
181,385975,8,1448,-250.0,251.0,546.4135158976487,True
182,387659,8,1456,-209.5,210.5,546.4135158976487,True
183,389405,8,1464,-217.25,218.25,546.4135158976487,True
184,391153,8,1472,-217.5,218.5,546.4135158976487,True
185,392982,8,1480,-227.625,228.625,546.4135158976487,True
186,394520,8,1488,-191.25,192.25,546.4135158976487,True
187,396437,8,1496,-238.625,239.625,546.4135158976487,True
188,398094,8,1504,-206.125,207.125,546.4135158976487,True
189,399749,8,1512,-205.875,206.875,546.4135158976487,True
190,401549,8,1520,-224.0,225.0,546.4135158976487,True
191,403465,8,1528,-238.5,239.5,546.4135158976487,True
192,405221,8,1536,-218.5,219.5,546.4135158976487,True
193,407094,8,1544,-233.125,234.125,546.4135158976487,True
194,408942,8,1552,-230.0,231.0,546.4135158976487,True
195,410810,8,1560,-232.5,233.5,546.4135158976487,True
196,412666,8,1568,-231.0,232.0,546.4135158976487,True
197,414963,8,1576,-286.125,287.125,546.4135158976487,True
198,416844,8,1584,-234.125,235.125,546.4135158976487,True
199,418582,8,1592,-216.25,217.25,546.4135158976487,True
200,420510,8,1600,-240.0,241.0,546.4135158976487,True
201,422507,8,1608,-248.625,249.625,546.4135158976487,True
202,424506,8,1616,-248.875,249.875,546.4135158976487,True
203,426448,8,1624,-241.75,242.75,546.4135158976487,True
204,428327,8,1632,-233.875,234.875,546.4135158976487,True
205,430390,8,1640,-256.875,257.875,546.4135158976487,True
206,432287,8,1648,-236.125,237.125,546.4135158976487,True
207,434345,8,1656,-256.25,257.25,546.4135158976487,True
208,436117,8,1664,-220.5,221.5,546.4135158976487,True
209,437897,8,1672,-221.5,222.5,546.4135158976487,True
210,439566,8,1680,-207.625,208.625,546.4135158976487,True
211,442074,8,1688,-312.625,313.5,546.4135158976487,True
212,444299,8,1696,-277.125,278.125,546.4135158976487,True
213,446190,8,1704,-235.375,236.375,546.4135158976487,True
214,448328,8,1712,-266.25,267.25,546.4135158976487,True
215,450406,8,1720,-258.75,259.75,546.4135158976487,True
216,452545,8,1728,-266.375,267.375,546.4135158976487,True
217,454514,8,1736,-245.125,246.125,546.4135158976487,True
218,456440,8,1744,-239.75,240.75,546.4135158976487,True
219,458557,8,1752,-263.625,264.625,546.4135158976487,True
220,460445,8,1760,-235.0,236.0,546.4135158976487,True
221,462510,8,1768,-257.125,258.125,546.4135158976487,True
222,464495,8,1776,-247.125,248.125,546.4135158976487,True
223,466324,8,1784,-227.625,228.625,546.4135158976487,True
224,468387,8,1792,-256.875,257.875,546.4135158976487,True
225,470522,8,1800,-265.875,266.875,546.4135158976487,True
226,472313,8,1808,-222.875,223.875,546.4135158976487,True
227,474292,8,1816,-246.375,247.375,546.4135158976487,True
228,476145,8,1824,-230.625,231.625,546.4135158976487,True
229,477927,8,1832,-221.75,222.75,546.4135158976487,True
230,479726,8,1840,-223.875,224.875,546.4135158976487,True
231,481848,8,1848,-264.375,265.25,546.4135158976487,True
232,484057,8,1856,-275.125,276.125,546.4135158976487,True
233,485778,8,1864,-214.125,215.125,546.4135158976487,True
234,487370,8,1872,-198.0,199.0,546.4135158976487,True
235,489139,8,1880,-220.125,221.125,546.4135158976487,True
236,491168,8,1888,-252.625,253.625,546.4135158976487,True
237,493073,8,1896,-237.125,238.125,546.4135158976487,True
238,494897,8,1904,-227.0,228.0,546.4135158976487,True
239,496852,8,1912,-243.375,244.375,546.4135158976487,True
240,498694,8,1920,-229.25,230.25,546.4135158976487,True
241,500482,8,1928,-222.5,223.5,546.4135158976487,True
242,502362,8,1936,-234.0,235.0,546.4135158976487,True
243,504114,8,1944,-218.0,219.0,546.4135158976487,True
244,506089,8,1952,-245.875,246.875,546.4135158976487,True
245,507940,8,1960,-230.375,231.375,546.4135158976487,True
246,509709,8,1968,-220.125,221.125,546.4135158976487,True
247,511678,8,1976,-245.125,246.125,546.4135158976487,True
248,513381,8,1984,-211.875,212.875,546.4135158976487,True
249,515297,8,1992,-238.5,239.5,546.4135158976487,True
250,517183,8,2000,-234.75,235.75,546.4135158976487,True
251,518808,8,2008,-202.125,203.125,0.0,False
252,520709,8,2016,-236.625,237.625,0.0,False
253,522405,8,2024,-211.0,212.0,0.0,False
254,524147,8,2032,-216.75,217.75,0.0,False
255,525728,8,2040,-196.625,197.625,0.0,False
256,527406,8,2048,-208.75,209.75,0.0,False
257,529281,8,2056,-233.375,234.375,0.0,False
258,530770,8,2064,-185.125,186.125,0.0,False
259,532274,8,2072,-187.0,188.0,0.0,False
260,533863,8,2080,-197.625,198.625,0.0,False
261,535984,8,2088,-264.25,265.125,0.0,False
262,537602,8,2096,-201.25,202.25,0.0,False
263,539639,8,2104,-253.75,254.625,0.0,False
264,541035,8,2112,-173.5,174.5,0.0,False
265,542450,8,2120,-175.875,176.875,0.0,False
266,544088,8,2128,-203.75,204.75,0.0,False
267,545836,8,2136,-217.5,218.5,0.0,False
268,547380,8,2144,-192.0,193.0,0.0,False
269,548782,8,2152,-174.25,175.25,0.0,False
270,550036,8,2160,-155.75,156.75,0.0,False
271,551473,8,2168,-178.625,179.625,0.0,False
272,552825,8,2176,-168.0,169.0,0.0,False
273,554371,8,2184,-192.25,193.25,0.0,False
274,555633,8,2192,-156.75,157.75,0.0,False
275,557216,8,2200,-196.875,197.875,0.0,False
276,558557,8,2208,-166.625,167.625,0.0,False
277,559916,8,2216,-168.875,169.875,0.0,False
278,561277,8,2224,-169.125,170.125,0.0,False
279,562585,8,2232,-162.5,163.5,0.0,False
280,563772,8,2240,-147.375,148.375,0.0,False
281,565100,8,2248,-165.0,166.0,0.0,False
282,566388,8,2256,-160.0,161.0,0.0,False
283,567735,8,2264,-167.375,168.375,0.0,False
284,569073,8,2272,-166.25,167.25,0.0,False
285,570574,8,2280,-186.625,187.625,0.0,False
286,571823,8,2288,-155.125,156.125,0.0,False
287,573003,8,2296,-146.5,147.5,0.0,False
288,574408,8,2304,-174.625,175.625,0.0,False
289,575824,8,2312,-176.0,177.0,0.0,False
290,577014,8,2320,-147.75,148.75,0.0,False
291,578225,8,2328,-150.375,151.375,0.0,False
292,579319,8,2336,-135.75,136.75,0.0,False
293,580474,8,2344,-143.375,144.375,0.0,False
294,581555,8,2352,-134.125,135.125,0.0,False
295,582737,8,2360,-146.75,147.75,0.0,False
296,584004,8,2368,-157.375,158.375,0.0,False
297,585232,8,2376,-152.5,153.5,0.0,False
298,586345,8,2384,-138.125,139.125,0.0,False
299,587614,8,2392,-157.625,158.625,0.0,False
300,588762,8,2400,-142.5,143.5,0.0,False
301,590224,8,2408,-181.75,182.75,0.0,False
302,591271,8,2416,-129.875,130.875,0.0,False
303,592510,8,2424,-153.875,154.875,0.0,False
304,593640,8,2432,-140.25,141.25,0.0,False
305,594529,8,2440,-110.125,111.125,0.0,False
306,595474,8,2448,-117.125,118.125,0.0,False
307,596597,8,2456,-139.375,140.375,0.0,False
308,597783,8,2464,-147.25,148.25,0.0,False
309,598829,8,2472,-129.75,130.75,0.0,False
310,600087,8,2480,-156.25,157.25,0.0,False
311,601413,8,2488,-164.75,165.75,0.0,False
312,602644,8,2496,-152.875,153.875,0.0,False
313,603651,8,2504,-124.875,125.875,0.0,False
314,604682,8,2512,-127.875,128.875,0.0,False
315,605805,8,2520,-139.375,140.375,0.0,False
316,606841,8,2528,-128.5,129.5,0.0,False
317,607952,8,2536,-137.875,138.875,0.0,False
318,609023,8,2544,-132.875,133.875,0.0,False
319,610081,8,2552,-131.25,132.25,0.0,False
320,611159,8,2560,-133.75,134.75,0.0,False
321,612207,8,2568,-130.0,131.0,0.0,False
322,613206,8,2576,-123.875,124.875,0.0,False
323,614616,8,2584,-175.375,176.25,0.0,False
324,615642,8,2592,-127.25,128.25,0.0,False
325,616693,8,2600,-130.375,131.375,0.0,False
326,618094,8,2608,-174.125,175.125,0.0,False
327,619051,8,2616,-118.625,119.625,0.0,False
328,620068,8,2624,-126.125,127.125,0.0,False
329,620937,8,2632,-107.625,108.625,0.0,False
330,621908,8,2640,-120.375,121.375,0.0,False
331,623049,8,2648,-141.625,142.625,0.0,False
332,624083,8,2656,-128.25,129.25,0.0,False
333,625033,8,2664,-117.75,118.75,0.0,False
334,626030,8,2672,-123.625,124.625,0.0,False
335,627021,8,2680,-122.875,123.875,0.0,False
336,627953,8,2688,-115.5,116.5,0.0,False
337,629015,8,2696,-131.75,132.75,0.0,False
338,630070,8,2704,-130.875,131.875,0.0,False
339,631058,8,2712,-122.5,123.5,0.0,False
340,632056,8,2720,-123.75,124.75,0.0,False
341,633127,8,2728,-132.875,133.875,0.0,False
342,634010,8,2736,-109.375,110.375,0.0,False
343,635012,8,2744,-124.25,125.25,0.0,False
344,635872,8,2752,-106.5,107.5,0.0,False
345,636936,8,2760,-132.0,133.0,0.0,False
346,637971,8,2768,-128.375,129.375,0.0,False
347,638913,8,2776,-116.75,117.75,0.0,False
348,639858,8,2784,-117.125,118.125,0.0,False
349,640792,8,2792,-115.75,116.75,0.0,False
350,641643,8,2800,-105.375,106.375,0.0,False
351,642569,8,2808,-114.75,115.75,0.0,False
352,643813,8,2816,-154.5,155.5,0.0,False
353,644751,8,2824,-116.25,117.25,0.0,False
354,645847,8,2832,-136.0,137.0,0.0,False
355,646760,8,2840,-113.125,114.125,0.0,False
356,647756,8,2848,-123.5,124.5,0.0,False
357,648741,8,2856,-122.125,123.125,0.0,False
358,649661,8,2864,-114.0,115.0,0.0,False
359,650951,8,2872,-160.25,161.25,0.0,False
360,651910,8,2880,-118.875,119.875,0.0,False
361,652976,8,2888,-132.25,133.25,0.0,False
362,653873,8,2896,-111.125,112.125,0.0,False
363,655077,8,2904,-149.5,150.5,0.0,False
364,655954,8,2912,-108.625,109.625,0.0,False
365,656830,8,2920,-108.5,109.5,0.0,False
366,657638,8,2928,-100.0,101.0,0.0,False
367,658535,8,2936,-111.125,112.125,0.0,False
368,659459,8,2944,-114.5,115.5,0.0,False
369,660497,8,2952,-128.75,129.75,0.0,False
370,661382,8,2960,-109.625,110.625,0.0,False
371,662357,8,2968,-120.875,121.875,0.0,False
372,663404,8,2976,-129.875,130.875,0.0,False
373,664449,8,2984,-129.625,130.625,0.0,False
374,665491,8,2992,-129.25,130.25,0.0,False
375,666415,8,3000,-114.5,115.5,0.0,False
376,667341,8,3008,-114.75,115.75,0.0,False
377,668333,8,3016,-123.0,124.0,0.0,False
378,669180,8,3024,-104.875,105.875,0.0,False
379,670109,8,3032,-115.125,116.125,0.0,False
380,671217,8,3040,-137.5,138.5,0.0,False
381,672360,8,3048,-141.875,142.875,0.0,False
382,673308,8,3056,-117.5,118.5,0.0,False
383,674131,8,3064,-101.875,102.875,0.0,False
384,675050,8,3072,-113.875,114.875,0.0,False
385,675933,8,3080,-109.375,110.375,0.0,False
386,676794,8,3088,-106.625,107.625,0.0,False
387,677654,8,3096,-106.5,107.5,0.0,False
388,678619,8,3104,-119.625,120.625,0.0,False
389,679544,8,3112,-114.625,115.625,0.0,False
390,680518,8,3120,-120.75,121.75,0.0,False
391,681439,8,3128,-114.125,115.125,0.0,False
392,682371,8,3136,-115.5,116.5,0.0,False
393,683226,8,3144,-105.875,106.875,0.0,False
394,684132,8,3152,-112.25,113.25,0.0,False
395,684979,8,3160,-104.875,105.875,0.0,False
396,685788,8,3168,-100.125,101.125,0.0,False
397,686668,8,3176,-109.0,110.0,0.0,False
398,687533,8,3184,-107.125,108.125,0.0,False
399,688583,8,3192,-130.25,131.25,0.0,False
400,689437,8,3200,-105.75,106.75,0.0,False
401,690231,8,3208,-98.25,99.25,0.0,False
402,691241,8,3216,-125.25,126.25,0.0,False
403,692099,8,3224,-106.25,107.25,0.0,False
404,693282,8,3232,-146.875,147.875,0.0,False
405,694239,8,3240,-118.625,119.625,0.0,False
406,695028,8,3248,-97.625,98.625,0.0,False
407,695826,8,3256,-98.75,99.75,0.0,False
408,696844,8,3264,-126.25,127.25,0.0,False
409,697873,8,3272,-127.625,128.625,0.0,False
410,698666,8,3280,-98.125,99.125,0.0,False
411,699626,8,3288,-119.0,120.0,0.0,False
412,700411,8,3296,-97.125,98.125,0.0,False
413,701287,8,3304,-108.5,109.5,0.0,False
414,702095,8,3312,-100.0,101.0,0.0,False
415,702974,8,3320,-108.875,109.875,0.0,False
416,704080,8,3328,-137.25,138.25,0.0,False
417,704859,8,3336,-96.375,97.375,0.0,False
418,705768,8,3344,-112.625,113.625,0.0,False
419,706488,8,3352,-89.0,90.0,0.0,False
420,707550,8,3360,-131.75,132.75,0.0,False
421,708310,8,3368,-94.0,95.0,0.0,False
422,709114,8,3376,-99.5,100.5,0.0,False
423,710066,8,3384,-118.0,119.0,0.0,False
424,710872,8,3392,-99.75,100.75,0.0,False
425,711709,8,3400,-103.625,104.625,0.0,False
426,712500,8,3408,-97.875,98.875,0.0,False
427,713420,8,3416,-114.0,115.0,0.0,False
428,714197,8,3424,-96.125,97.125,0.0,False
429,715128,8,3432,-115.375,116.375,0.0,False
430,716335,8,3440,-150.0,150.875,0.0,False
431,717204,8,3448,-107.625,108.625,0.0,False
432,718080,8,3456,-108.5,109.5,0.0,False
433,718986,8,3464,-112.25,113.25,0.0,False
434,719765,8,3472,-96.375,97.375,0.0,False
435,720598,8,3480,-103.125,104.125,0.0,False
436,721400,8,3488,-99.25,100.25,0.0,False
437,722099,8,3496,-86.375,87.375,0.0,False
438,722907,8,3504,-100.0,101.0,0.0,False
439,723882,8,3512,-120.875,121.875,0.0,False
440,724654,8,3520,-95.5,96.5,0.0,False
441,725684,8,3528,-127.75,128.75,0.0,False
442,726402,8,3536,-88.75,89.75,0.0,False
443,727324,8,3544,-114.25,115.25,0.0,False
444,728328,8,3552,-124.5,125.5,0.0,False
445,729128,8,3560,-99.0,100.0,0.0,False
446,729954,8,3568,-102.25,103.25,0.0,False
447,731021,8,3576,-132.375,133.375,0.0,False
448,731760,8,3584,-91.375,92.375,0.0,False
449,732719,8,3592,-118.875,119.875,0.0,False
450,733494,8,3600,-95.875,96.875,0.0,False
451,734251,8,3608,-93.625,94.625,0.0,False
452,735230,8,3616,-121.375,122.375,0.0,False
453,736026,8,3624,-98.5,99.5,0.0,False
454,736971,8,3632,-117.125,118.125,0.0,False
455,737781,8,3640,-100.25,101.25,0.0,False
456,738610,8,3648,-102.625,103.625,0.0,False
457,739468,8,3656,-106.25,107.25,0.0,False
458,740483,8,3664,-125.875,126.875,0.0,False
459,741219,8,3672,-91.0,92.0,0.0,False
460,741985,8,3680,-94.75,95.75,0.0,False
461,742941,8,3688,-118.5,119.5,0.0,False
462,743832,8,3696,-110.375,111.375,0.0,False
463,744742,8,3704,-112.75,113.75,0.0,False
464,745546,8,3712,-99.5,100.5,0.0,False
465,746281,8,3720,-90.875,91.875,0.0,False
466,747358,8,3728,-133.625,134.625,0.0,False
467,748165,8,3736,-99.875,100.875,0.0,False
468,748928,8,3744,-94.375,95.375,0.0,False
469,749874,8,3752,-117.25,118.25,0.0,False
470,750681,8,3760,-99.875,100.875,0.0,False
471,751455,8,3768,-95.75,96.75,0.0,False
472,752277,8,3776,-101.75,102.75,0.0,False
473,753138,8,3784,-106.625,107.625,0.0,False
474,753864,8,3792,-89.75,90.75,0.0,False
475,754733,8,3800,-107.625,108.625,0.0,False
476,755531,8,3808,-98.75,99.75,0.0,False
477,756372,8,3816,-104.125,105.125,0.0,False
478,757121,8,3824,-92.625,93.625,0.0,False
479,757955,8,3832,-103.25,104.25,0.0,False
480,758713,8,3840,-93.75,94.75,0.0,False
481,759418,8,3848,-87.125,88.125,0.0,False
482,760310,8,3856,-110.5,111.5,0.0,False
483,761153,8,3864,-104.375,105.375,0.0,False
484,762172,8,3872,-126.375,127.375,0.0,False
485,762961,8,3880,-97.625,98.625,0.0,False
486,763659,8,3888,-86.25,87.25,0.0,False
487,764578,8,3896,-113.875,114.875,0.0,False
488,765781,8,3904,-149.5,150.375,0.0,False
489,766738,8,3912,-118.625,119.625,0.0,False
490,767765,8,3920,-127.375,128.375,0.0,False
491,768530,8,3928,-94.625,95.625,0.0,False
492,769301,8,3936,-95.375,96.375,0.0,False
493,770087,8,3944,-97.25,98.25,0.0,False
494,770835,8,3952,-92.5,93.5,0.0,False
495,771639,8,3960,-99.5,100.5,0.0,False
496,772350,8,3968,-87.875,88.875,0.0,False
497,773207,8,3976,-106.125,107.125,0.0,False
498,774121,8,3984,-113.25,114.25,0.0,False
499,774950,8,3992,-102.625,103.625,0.0,False
500,775666,8,4000,-88.5,89.5,0.0,False
501,776382,8,4008,-88.5,89.5,0.0,False
502,777120,8,4016,-91.25,92.25,0.0,False
503,777857,8,4024,-91.125,92.125,0.0,False
504,778583,8,4032,-89.75,90.75,0.0,False
505,779439,8,4040,-106.0,107.0,0.0,False
506,780176,8,4048,-91.125,92.125,0.0,False
507,780995,8,4056,-101.375,102.375,0.0,False
508,781925,8,4064,-115.25,116.25,0.0,False
509,782726,8,4072,-99.125,100.125,0.0,False
510,783569,8,4080,-104.375,105.375,0.0,False
511,784469,8,4088,-111.5,112.5,0.0,False
512,785196,8,4096,-89.875,90.875,0.0,False
513,786027,8,4104,-102.875,103.875,0.0,False
514,786922,8,4112,-110.875,111.875,0.0,False
515,787830,8,4120,-112.5,113.5,0.0,False
516,788575,8,4128,-92.125,93.125,0.0,False
517,789346,8,4136,-95.375,96.375,0.0,False
518,790165,8,4144,-101.375,102.375,0.0,False
519,791000,8,4152,-103.375,104.375,0.0,False
520,791801,8,4160,-99.125,100.125,0.0,False
521,792518,8,4168,-88.625,89.625,0.0,False
