update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
155,324463,8,1240,-114.875,115.875,0.0,False
156,325386,8,1248,-114.375,115.375,0.0,False
157,326442,8,1256,-131.0,132.0,0.0,False
158,327403,8,1264,-119.125,120.125,0.0,False
159,328481,8,1272,-133.75,134.75,0.0,False
160,329367,8,1280,-109.75,110.75,0.0,False
161,330328,8,1288,-119.125,120.125,0.0,False
162,331229,8,1296,-111.625,112.625,0.0,False
163,332076,8,1304,-104.875,105.875,0.0,False
164,333011,8,1312,-115.875,116.875,0.0,False
165,333936,8,1320,-114.625,115.625,0.0,False
166,334790,8,1328,-105.75,106.75,0.0,False
167,335744,8,1336,-118.25,119.25,0.0,False
168,336699,8,1344,-118.375,119.375,0.0,False
169,337589,8,1352,-110.25,111.25,0.0,False
170,338597,8,1360,-125.0,126.0,0.0,False
171,339527,8,1368,-115.25,116.25,0.0,False
172,340809,8,1376,-159.375,160.25,0.0,False
173,341684,8,1384,-108.375,109.375,0.0,False
174,342497,8,1392,-100.625,101.625,0.0,False
175,343402,8,1400,-112.125,113.125,0.0,False
176,344409,8,1408,-124.875,125.875,0.0,False
177,345316,8,1416,-112.375,113.375,0.0,False
178,346297,8,1424,-121.625,122.625,0.0,False
179,347219,8,1432,-114.25,115.25,0.0,False
180,348100,8,1440,-109.125,110.125,0.0,False
181,348987,8,1448,-109.875,110.875,0.0,False
182,349883,8,1456,-111.0,112.0,0.0,False
183,350857,8,1464,-120.75,121.75,0.0,False
184,351742,8,1472,-109.625,110.625,0.0,False
185,352618,8,1480,-108.5,109.5,0.0,False
186,353408,8,1488,-97.75,98.75,0.0,False
187,354451,8,1496,-129.375,130.375,0.0,False
188,355240,8,1504,-97.625,98.625,0.0,False
189,356046,8,1512,-99.75,100.75,0.0,False
190,356874,8,1520,-102.5,103.5,0.0,False
191,357665,8,1528,-97.875,98.875,0.0,False
192,358480,8,1536,-100.875,101.875,0.0,False
193,359422,8,1544,-116.75,117.75,0.0,False
194,360273,8,1552,-105.375,106.375,0.0,False
195,361106,8,1560,-103.125,104.125,0.0,False
196,361919,8,1568,-100.625,101.625,0.0,False
197,362718,8,1576,-98.875,99.875,0.0,False
198,363595,8,1584,-108.625,109.625,0.0,False
199,364531,8,1592,-116.0,117.0,0.0,False
200,365433,8,1600,-111.75,112.75,0.0,False
201,366366,8,1608,-115.625,116.625,0.0,False
202,367213,8,1616,-104.875,105.875,0.0,False
203,368635,8,1624,-176.875,177.75,0.0,False
204,369485,8,1632,-105.25,106.25,0.0,False
205,370279,8,1640,-98.25,99.25,0.0,False
206,371156,8,1648,-108.625,109.625,0.0,False
207,371873,8,1656,-88.625,89.625,0.0,False
208,372731,8,1664,-106.25,107.25,0.0,False
209,373559,8,1672,-102.5,103.5,0.0,False
210,374514,8,1680,-118.375,119.375,0.0,False
211,375553,8,1688,-128.875,129.875,0.0,False
212,376793,8,1696,-154.125,155.0,0.0,False
213,377559,8,1704,-94.75,95.75,0.0,False
214,378349,8,1712,-97.75,98.75,0.0,False
215,379282,8,1720,-115.625,116.625,0.0,False
216,380129,8,1728,-104.875,105.875,0.0,False
217,381093,8,1736,-119.5,120.5,0.0,False
218,381983,8,1744,-110.25,111.25,0.0,False
219,382759,8,1752,-96.0,97.0,0.0,False
220,383574,8,1760,-100.875,101.875,0.0,False
221,384523,8,1768,-117.625,118.625,0.0,False
222,385401,8,1776,-108.75,109.75,0.0,False
223,386215,8,1784,-100.75,101.75,0.0,False
224,387035,8,1792,-101.5,102.5,0.0,False
225,387867,8,1800,-103.0,104.0,0.0,False
226,388676,8,1808,-100.125,101.125,0.0,False
227,389476,8,1816,-99.0,100.0,0.0,False
228,390330,8,1824,-105.75,106.75,0.0,False
229,391172,8,1832,-104.25,105.25,0.0,False
230,391991,8,1840,-101.375,102.375,0.0,False
231,392767,8,1848,-96.0,97.0,0.0,False
232,393538,8,1856,-95.375,96.375,0.0,False
233,394299,8,1864,-94.125,95.125,0.0,False
234,395162,8,1872,-106.875,107.875,0.0,False
235,396052,8,1880,-110.25,111.25,0.0,False
236,397005,8,1888,-118.125,119.125,0.0,False
237,398032,8,1896,-127.375,128.375,0.0,False
238,398799,8,1904,-94.875,95.875,0.0,False
239,399576,8,1912,-96.125,97.125,0.0,False
240,400388,8,1920,-100.5,101.5,0.0,False
241,401248,8,1928,-106.5,107.5,0.0,False
242,402088,8,1936,-104.0,105.0,0.0,False
243,402863,8,1944,-95.875,96.875,0.0,False
244,403653,8,1952,-97.75,98.75,0.0,False
245,404395,8,1960,-91.75,92.75,0.0,False
246,405145,8,1968,-92.75,93.75,0.0,False
247,406044,8,1976,-111.375,112.375,0.0,False
248,406911,8,1984,-107.375,108.375,0.0,False
249,407689,8,1992,-96.25,97.25,0.0,False
250,408429,8,2000,-91.5,92.5,0.0,False
251,409244,8,2008,-100.875,101.875,0.0,False
252,410106,8,2016,-106.75,107.75,0.0,False
253,410867,8,2024,-94.125,95.125,0.0,False
254,411686,8,2032,-101.375,102.375,0.0,False
255,412549,8,2040,-106.875,107.875,0.0,False
256,413290,8,2048,-91.625,92.625,0.0,False
257,414037,8,2056,-92.375,93.375,0.0,False
258,414794,8,2064,-93.625,94.625,0.0,False
259,415625,8,2072,-102.875,103.875,0.0,False
260,416458,8,2080,-103.125,104.125,0.0,False
261,417321,8,2088,-106.875,107.875,0.0,False
262,418377,8,2096,-131.0,132.0,0.0,False
263,419317,8,2104,-116.5,117.5,0.0,False
264,420151,8,2112,-103.25,104.25,0.0,False
265,420975,8,2120,-102.0,103.0,0.0,False
266,421728,8,2128,-93.125,94.125,0.0,False
267,422765,8,2136,-128.625,129.625,0.0,False
268,423765,8,2144,-124.0,125.0,0.0,False
269,424616,8,2152,-105.375,106.375,0.0,False
270,425409,8,2160,-98.125,99.125,0.0,False
271,426161,8,2168,-93.0,94.0,0.0,False
272,427010,8,2176,-105.125,106.125,0.0,False
273,427881,8,2184,-107.875,108.875,0.0,False
274,428625,8,2192,-92.0,93.0,0.0,False
275,429349,8,2200,-89.5,90.5,0.0,False
276,430188,8,2208,-103.875,104.875,0.0,False
277,431022,8,2216,-103.25,104.25,0.0,False
278,431973,8,2224,-117.875,118.875,0.0,False
279,432724,8,2232,-92.875,93.875,0.0,False
280,433507,8,2240,-96.875,97.875,0.0,False
281,434230,8,2248,-89.375,90.375,0.0,False
282,434929,8,2256,-86.375,87.375,0.0,False
283,435822,8,2264,-110.625,111.625,0.0,False
284,436567,8,2272,-92.125,93.125,0.0,False
285,437329,8,2280,-94.25,95.25,0.0,False
286,438030,8,2288,-86.625,87.625,0.0,False
287,438803,8,2296,-95.625,96.625,0.0,False
288,439544,8,2304,-91.625,92.625,0.0,False
289,440754,8,2312,-150.375,151.25,0.0,False
290,441473,8,2320,-88.875,89.875,0.0,False
291,442251,8,2328,-96.25,97.25,0.0,False
292,443236,8,2336,-122.125,123.125,0.0,False
293,444082,8,2344,-104.75,105.75,0.0,False
294,444859,8,2352,-96.125,97.125,0.0,False
295,445787,8,2360,-115.0,116.0,0.0,False
296,446628,8,2368,-104.125,105.125,0.0,False
297,447612,8,2376,-122.0,123.0,0.0,False
298,448386,8,2384,-95.75,96.75,0.0,False
299,449174,8,2392,-97.5,98.5,0.0,False
300,450204,8,2400,-127.75,128.75,0.0,False
301,451149,8,2408,-117.125,118.125,0.0,False
302,451917,8,2416,-95.0,96.0,0.0,False
303,452737,8,2424,-101.5,102.5,0.0,False
304,453535,8,2432,-98.75,99.75,0.0,False
305,454245,8,2440,-87.75,88.75,0.0,False
306,455030,8,2448,-97.125,98.125,0.0,False
307,455776,8,2456,-92.25,93.25,0.0,False
308,456538,8,2464,-94.25,95.25,0.0,False
309,457301,8,2472,-94.375,95.375,0.0,False
310,458054,8,2480,-93.125,94.125,0.0,False
311,458800,8,2488,-92.25,93.25,0.0,False
312,459594,8,2496,-98.25,99.25,0.0,False
313,460473,8,2504,-108.875,109.875,0.0,False
314,461450,8,2512,-121.125,122.125,0.0,False
315,462189,8,2520,-91.375,92.375,0.0,False
316,462910,8,2528,-89.125,90.125,0.0,False
317,463744,8,2536,-103.25,104.25,0.0,False
318,464531,8,2544,-97.375,98.375,0.0,False
319,465300,8,2552,-95.125,96.125,0.0,False
320,466063,8,2560,-94.375,95.375,0.0,False
321,466864,8,2568,-99.125,100.125,0.0,False
322,467634,8,2576,-95.25,96.25,0.0,False
323,468378,8,2584,-92.0,93.0,0.0,False
324,469203,8,2592,-102.125,103.125,0.0,False
325,470037,8,2600,-103.25,104.25,0.0,False
326,470886,8,2608,-105.125,106.125,0.0,False
327,471626,8,2616,-91.5,92.5,0.0,False
328,472309,8,2624,-84.375,85.375,0.0,False
329,473055,8,2632,-92.25,93.25,0.0,False
330,473866,8,2640,-100.375,101.375,0.0,False
331,474620,8,2648,-93.25,94.25,0.0,False
332,475474,8,2656,-105.75,106.75,0.0,False
333,476233,8,2664,-93.875,94.875,0.0,False
334,476974,8,2672,-91.625,92.625,0.0,False
335,477717,8,2680,-91.875,92.875,0.0,False
336,478662,8,2688,-117.125,118.125,0.0,False
337,479884,8,2696,-151.875,152.75,0.0,False
338,480624,8,2704,-91.5,92.5,0.0,False
339,481389,8,2712,-94.625,95.625,0.0,False
340,482056,8,2720,-82.375,83.375,0.0,False
341,483020,8,2728,-119.5,120.5,0.0,False
342,483784,8,2736,-94.5,95.5,0.0,False
343,484472,8,2744,-85.0,86.0,0.0,False
344,485200,8,2752,-90.0,91.0,0.0,False
345,486027,8,2760,-102.375,103.375,0.0,False
346,486834,8,2768,-99.875,100.875,0.0,False
347,487571,8,2776,-91.125,92.125,0.0,False
348,488215,8,2784,-79.5,80.5,0.0,False
349,488941,8,2792,-89.75,90.75,0.0,False
350,489805,8,2800,-107.0,108.0,0.0,False
351,490651,8,2808,-104.75,105.75,0.0,False
352,491368,8,2816,-88.625,89.625,0.0,False
353,492119,8,2824,-92.875,93.875,0.0,False
354,492922,8,2832,-99.375,100.375,0.0,False
355,493710,8,2840,-97.5,98.5,0.0,False
356,494553,8,2848,-104.375,105.375,0.0,False
357,495259,8,2856,-87.25,88.25,0.0,False
358,496074,8,2864,-100.875,101.875,0.0,False
359,496778,8,2872,-87.0,88.0,0.0,False
360,497493,8,2880,-88.375,89.375,0.0,False
361,498291,8,2888,-98.75,99.75,0.0,False
362,498999,8,2896,-87.5,88.5,0.0,False
363,499654,8,2904,-80.875,81.875,0.0,False
364,500367,8,2912,-88.125,89.125,0.0,False
365,501187,8,2920,-101.5,102.5,0.0,False
366,501908,8,2928,-89.125,90.125,0.0,False
367,502705,8,2936,-98.625,99.625,0.0,False
368,503474,8,2944,-95.125,96.125,0.0,False
369,504144,8,2952,-82.75,83.75,0.0,False
370,504936,8,2960,-98.0,99.0,0.0,False
371,505841,8,2968,-112.125,113.125,0.0,False
372,506607,8,2976,-94.75,95.75,0.0,False
373,507323,8,2984,-88.5,89.5,0.0,False
374,508161,8,2992,-103.75,104.75,0.0,False
375,508896,8,3000,-90.875,91.875,0.0,False
376,509599,8,3008,-86.875,87.875,0.0,False
377,510348,8,3016,-92.625,93.625,0.0,False
378,511099,8,3024,-92.875,93.875,0.0,False
379,511885,8,3032,-97.25,98.25,0.0,False
380,512710,8,3040,-102.125,103.125,0.0,False
381,513379,8,3048,-82.625,83.625,0.0,False
382,514122,8,3056,-91.875,92.875,0.0,False
383,514853,8,3064,-90.375,91.375,0.0,False
384,515565,8,3072,-88.0,89.0,0.0,False
385,516401,8,3080,-103.5,104.5,0.0,False
386,517160,8,3088,-93.875,94.875,0.0,False
387,517967,8,3096,-99.875,100.875,0.0,False
388,518755,8,3104,-97.5,98.5,0.0,False
389,519696,8,3112,-116.625,117.625,0.0,False
390,520420,8,3120,-89.5,90.5,0.0,False
391,521148,8,3128,-90.0,91.0,0.0,False
392,521818,8,3136,-82.75,83.75,0.0,False
393,522538,8,3144,-89.0,90.0,0.0,False
394,523265,8,3152,-89.875,90.875,0.0,False
395,524018,8,3160,-93.125,94.125,0.0,False
396,524877,8,3168,-106.375,107.375,0.0,False
397,525604,8,3176,-89.875,90.875,0.0,False
398,526379,8,3184,-95.875,96.875,0.0,False
399,527113,8,3192,-90.75,91.75,0.0,False
400,527756,8,3200,-79.375,80.375,0.0,False
401,528457,8,3208,-86.625,87.625,0.0,False
402,529167,8,3216,-87.75,88.75,0.0,False
403,529934,8,3224,-94.875,95.875,0.0,False
404,530744,8,3232,-100.25,101.25,0.0,False
405,531495,8,3240,-92.875,93.875,0.0,False
406,532240,8,3248,-92.125,93.125,0.0,False
407,532986,8,3256,-92.25,93.25,0.0,False
408,533740,8,3264,-93.25,94.25,0.0,False
409,534595,8,3272,-105.875,106.875,0.0,False
410,535458,8,3280,-106.875,107.875,0.0,False
411,536379,8,3288,-114.125,115.125,0.0,False
412,537109,8,3296,-90.25,91.25,0.0,False
413,538017,8,3304,-112.5,113.5,0.0,False
414,538763,8,3312,-92.25,93.25,0.0,False
415,539496,8,3320,-90.625,91.625,0.0,False
416,540184,8,3328,-85.0,86.0,0.0,False
417,540969,8,3336,-97.125,98.125,0.0,False
418,541698,8,3344,-90.125,91.125,0.0,False
419,542398,8,3352,-86.5,87.5,0.0,False
420,543306,8,3360,-112.5,113.5,0.0,False
421,544226,8,3368,-114.0,115.0,0.0,False
422,544973,8,3376,-92.375,93.375,0.0,False
423,545653,8,3384,-84.0,85.0,0.0,False
424,546341,8,3392,-85.0,86.0,0.0,False
425,547157,8,3400,-101.0,102.0,0.0,False
426,547851,8,3408,-85.75,86.75,0.0,False
427,548715,8,3416,-107.0,108.0,0.0,False
428,549974,8,3424,-156.5,157.375,0.0,False
429,550979,8,3432,-124.625,125.625,0.0,False
430,551755,8,3440,-96.0,97.0,0.0,False
431,552485,8,3448,-90.25,91.25,0.0,False
432,553208,8,3456,-89.375,90.375,0.0,False
433,553889,8,3464,-84.125,85.125,0.0,False
434,554626,8,3472,-91.125,92.125,0.0,False
435,555335,8,3480,-87.625,88.625,0.0,False
436,556073,8,3488,-91.25,92.25,0.0,False
437,556765,8,3496,-85.5,86.5,0.0,False
438,557556,8,3504,-97.875,98.875,0.0,False
439,558261,8,3512,-87.125,88.125,0.0,False
440,559001,8,3520,-91.5,92.5,0.0,False
441,559772,8,3528,-95.375,96.375,0.0,False
442,560497,8,3536,-89.625,90.625,0.0,False
443,561344,8,3544,-104.875,105.875,0.0,False
444,562487,8,3552,-142.0,142.875,0.0,False
445,563294,8,3560,-99.875,100.875,0.0,False
446,563999,8,3568,-87.125,88.125,0.0,False
447,564707,8,3576,-87.5,88.5,0.0,False
448,565485,8,3584,-96.25,97.25,0.0,False
449,566174,8,3592,-85.125,86.125,0.0,False
450,566888,8,3600,-88.25,89.25,0.0,False
451,567636,8,3608,-92.5,93.5,0.0,False
452,568366,8,3616,-90.25,91.25,0.0,False
453,569067,8,3624,-86.625,87.625,0.0,False
454,569839,8,3632,-95.5,96.5,0.0,False
455,570598,8,3640,-93.875,94.875,0.0,False
456,571363,8,3648,-94.625,95.625,0.0,False
457,572146,8,3656,-96.875,97.875,0.0,False
458,572804,8,3664,-81.25,82.25,0.0,False
459,573524,8,3672,-89.0,90.0,0.0,False
460,574507,8,3680,-121.875,122.875,0.0,False
461,575283,8,3688,-96.0,97.0,0.0,False
462,576018,8,3696,-90.875,91.875,0.0,False
463,576725,8,3704,-87.375,88.375,0.0,False
464,577443,8,3712,-88.75,89.75,0.0,False
465,578119,8,3720,-83.5,84.5,0.0,False
466,578873,8,3728,-93.25,94.25,0.0,False
467,579591,8,3736,-88.75,89.75,0.0,False
468,580342,8,3744,-92.875,93.875,0.0,False
469,581150,8,3752,-100.0,101.0,0.0,False
470,581902,8,3760,-93.0,94.0,0.0,False
471,583011,8,3768,-137.625,138.625,0.0,False
472,583755,8,3776,-92.0,93.0,0.0,False
473,584563,8,3784,-100.0,101.0,0.0,False
474,585301,8,3792,-91.25,92.25,0.0,False
475,585985,8,3800,-84.5,85.5,0.0,False
476,586888,8,3808,-111.875,112.875,0.0,False
477,587637,8,3816,-92.625,93.625,0.0,False
478,588355,8,3824,-88.75,89.75,0.0,False
479,589100,8,3832,-92.125,93.125,0.0,False
480,589813,8,3840,-88.125,89.125,0.0,False
481,590754,8,3848,-116.625,117.625,0.0,False
482,591478,8,3856,-89.5,90.5,0.0,False
483,592225,8,3864,-92.375,93.375,0.0,False
484,592937,8,3872,-88.0,89.0,0.0,False
485,593589,8,3880,-80.5,81.5,0.0,False
486,594690,8,3888,-136.75,137.625,0.0,False
487,595479,8,3896,-97.625,98.625,0.0,False
488,596158,8,3904,-83.875,84.875,0.0,False
489,596895,8,3912,-91.125,92.125,0.0,False
490,597545,8,3920,-80.25,81.25,0.0,False
491,598317,8,3928,-95.5,96.5,0.0,False
492,599056,8,3936,-91.375,92.375,0.0,False
493,599793,8,3944,-91.125,92.125,0.0,False
494,600637,8,3952,-104.5,105.5,0.0,False
495,601291,8,3960,-80.75,81.75,0.0,False
496,601978,8,3968,-84.875,85.875,0.0,False
497,602693,8,3976,-88.375,89.375,0.0,False
498,603379,8,3984,-84.75,85.75,0.0,False
499,604283,8,3992,-112.0,113.0,0.0,False
500,604952,8,4000,-82.625,83.625,0.0,False
501,605893,8,4008,-116.625,117.625,0.0,False
502,606648,8,4016,-93.375,94.375,0.0,False
503,607396,8,4024,-92.5,93.5,0.0,False
504,608253,8,4032,-106.125,107.125,0.0,False
505,609094,8,4040,-104.125,105.125,0.0,False
506,609830,8,4048,-91.0,92.0,0.0,False
507,610486,8,4056,-81.0,82.0,0.0,False
508,611207,8,4064,-89.125,90.125,0.0,False
509,611925,8,4072,-88.75,89.75,0.0,False
510,612704,8,4080,-96.375,97.375,0.0,False
511,613447,8,4088,-91.875,92.875,0.0,False
512,614149,8,4096,-86.75,87.75,0.0,False
513,614890,8,4104,-91.625,92.625,0.0,False
514,615596,8,4112,-87.25,88.25,0.0,False
515,616255,8,4120,-81.375,82.375,0.0,False
516,616904,8,4128,-80.125,81.125,0.0,False
517,617594,8,4136,-85.25,86.25,0.0,False
518,618371,8,4144,-96.125,97.125,0.0,False
519,618997,8,4152,-77.25,78.25,0.0,False
520,619711,8,4160,-88.25,89.25,0.0,False
521,620438,8,4168,-89.875,90.875,0.0,False
522,621134,8,4176,-86.0,87.0,0.0,False
523,621823,8,4184,-85.125,86.125,0.0,False
524,622556,8,4192,-90.625,91.625,0.0,False
525,623239,8,4200,-84.375,85.375,0.0,False
526,624003,8,4208,-94.5,95.5,0.0,False
527,624689,8,4216,-84.75,85.75,0.0,False
528,625405,8,4224,-88.5,89.5,0.0,False
529,626118,8,4232,-88.125,89.125,0.0,False
530,626874,8,4240,-93.5,94.5,0.0,False
531,627732,8,4248,-106.25,107.25,0.0,False
532,628578,8,4256,-104.75,105.75,0.0,False
533,629291,8,4264,-88.125,89.125,0.0,False
534,630029,8,4272,-91.25,92.25,0.0,False
535,631182,8,4280,-143.25,144.125,0.0,False
536,631816,8,4288,-78.25,79.25,0.0,False
537,632604,8,4296,-97.5,98.5,0.0,False
538,633295,8,4304,-85.375,86.375,0.0,False
539,634129,8,4312,-103.25,104.25,0.0,False
540,634963,8,4320,-103.25,104.25,0.0,False
541,635619,8,4328,-81.0,82.0,0.0,False
542,636402,8,4336,-96.875,97.875,0.0,False
543,637095,8,4344,-85.625,86.625,0.0,False
544,637735,8,4352,-79.0,80.0,0.0,False
545,638409,8,4360,-83.25,84.25,0.0,False
546,639126,8,4368,-88.625,89.625,0.0,False
547,639867,8,4376,-91.625,92.625,0.0,False
548,640564,8,4384,-86.125,87.125,0.0,False
549,641248,8,4392,-84.5,85.5,0.0,False
550,641922,8,4400,-83.25,84.25,0.0,False
551,642582,8,4408,-81.5,82.5,0.0,False
552,643268,8,4416,-84.75,85.75,0.0,False
553,644135,8,4424,-107.375,108.375,0.0,False
554,644857,8,4432,-89.25,90.25,0.0,False
555,645532,8,4440,-83.375,84.375,0.0,False
556,646342,8,4448,-100.25,101.25,0.0,False
557,647025,8,4456,-84.375,85.375,0.0,False
558,647702,8,4464,-83.625,84.625,0.0,False
559,648419,8,4472,-88.625,89.625,0.0,False
560,649099,8,4480,-84.0,85.0,0.0,False
561,649782,8,4488,-84.375,85.375,0.0,False
