environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1163,400,774436,-84.59375,-125.8125,13.236945790890275,72.43258823699232,85.59375,1.0,0.96875,0.6697267293930054,0.0787251815199852,0.022138819098472595,-1.6703085899353027,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1163,450,817592,-85.6875,-96.3125,13.56570034338263,12.363936892586883,86.6875,1.0,1.0,0.5859491229057312,0.06814178079366684,0.013190423138439655,-1.8357250690460205,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1163,500,858347,-83.53125,-92.75,15.80319358292351,21.03300018480943,84.53125,1.0,1.0,0.5163910984992981,0.055184271186590195,0.008823924697935581,-1.9898146390914917,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1163,550,898473,-90.28125,-104.84375,46.23797794928655,45.203560646936765,91.28125,1.0,1.0,0.4370840787887573,0.041967980563640594,0.006478717550635338,-2.1787941455841064,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1163,600,937200,-86.53125,-93.6875,32.74730658710236,26.871783378396824,87.53125,1.0,1.0,0.415338397026062,0.04003911837935448,0.0052016861736774445,-2.258943557739258,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1163,650,974151,-81.21875,-87.46875,12.58194911563336,13.51220326581769,82.21875,1.0,1.0,0.3758370280265808,0.03570001944899559,0.0038196227978914976,-2.3908615112304688,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1163,700,1011560,-82.34375,-89.875,12.222690097756978,17.464710963318517,83.34375,1.0,1.0,0.3400089740753174,0.03167714551091194,0.0030342484824359417,-2.51751708984375,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1163,750,1047820,-80.34375,-90.8125,8.361236885656602,26.121845387560445,81.34375,1.0,1.0,0.3078819215297699,0.027402915060520172,0.0023949947208166122,-2.6397852897644043,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1163,800,1083397,-82.28125,-87.8125,13.921981632678774,33.222065636580915,83.28125,1.0,1.0,0.2986431121826172,0.026215072721242905,0.0023614992387592793,-2.667340040206909,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1163,850,1120057,-83.28125,-93.96875,17.264982974123495,26.382404173994455,84.28125,1.0,1.0,0.2811744511127472,0.024823054671287537,0.001965978415682912,-2.7391679286956787,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1163,900,1155795,-88.65625,-79.40625,39.66196632267045,13.156279930622608,89.65625,1.0,1.0,0.2704438269138336,0.0236246045678854,0.0018672891892492771,-2.7696187496185303,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1163,950,1192281,-87.90625,-80.78125,23.358854610397263,13.823155829866572,88.90625,1.0,1.0,0.24642138183116913,0.021130656823515892,0.001500578597187996,-2.8912577629089355,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1163,1000,1227760,-90.625,-84.1875,30.20013885889888,15.857098746150296,91.625,1.0,1.0,0.23203197121620178,0.01890946552157402,0.0012905324110761285,-2.9698123931884766,0.0,False
