update,true_environment_steps,training_return,training_episode_length,beta
748,1598548,-107.25,108.25,0.0
749,1599312,-94.5,95.5,0.0
750,1600061,-92.625,93.625,0.0
751,1600761,-86.5,87.5,0.0
752,1601439,-83.75,84.75,0.0
753,1602141,-86.75,87.75,0.0
754,1602865,-89.5,90.5,0.0
755,1603565,-86.5,87.5,0.0
756,1604424,-106.375,107.375,0.0
757,1605129,-87.125,88.125,0.0
758,1605867,-91.25,92.25,0.0
759,1606612,-92.125,93.125,0.0
760,1607263,-80.375,81.375,0.0
761,1607999,-91.0,92.0,0.0
762,1608640,-79.125,80.125,0.0
763,1609426,-97.25,98.25,0.0
764,1610221,-98.375,99.375,0.0
765,1610862,-79.125,80.125,0.0
766,1611625,-94.375,95.375,0.0
767,1612390,-94.625,95.625,0.0
768,1613198,-100.0,101.0,0.0
769,1613902,-87.0,88.0,0.0
770,1614661,-93.875,94.875,0.0
771,1615512,-105.375,106.375,0.0
772,1616266,-93.25,94.25,0.0
773,1616929,-81.875,82.875,0.0
774,1617680,-92.875,93.875,0.0
775,1618726,-129.75,130.75,0.0
776,1619475,-92.625,93.625,0.0
777,1620145,-82.75,83.75,0.0
778,1620842,-86.125,87.125,0.0
779,1621581,-91.375,92.375,0.0
780,1622264,-84.375,85.375,0.0
781,1622892,-77.5,78.5,0.0
782,1623651,-93.875,94.875,0.0
783,1624326,-83.375,84.375,0.0
784,1625006,-84.0,85.0,0.0
785,1625694,-85.0,86.0,0.0
786,1626378,-84.5,85.5,0.0
787,1627041,-81.875,82.875,0.0
788,1627886,-104.625,105.625,0.0
789,1628607,-89.125,90.125,0.0
790,1629323,-88.5,89.5,0.0
791,1630012,-85.125,86.125,0.0
792,1630840,-102.5,103.5,0.0
793,1631602,-94.25,95.25,0.0
794,1632310,-87.5,88.5,0.0
795,1633049,-91.375,92.375,0.0
796,1633718,-82.625,83.625,0.0
797,1634392,-83.25,84.25,0.0
798,1635072,-84.0,85.0,0.0
799,1635732,-81.5,82.5,0.0
800,1636484,-93.0,94.0,0.0
801,1637136,-80.5,81.5,0.0
802,1637825,-85.125,86.125,0.0
803,1638545,-89.0,90.0,0.0
804,1639248,-86.875,87.875,0.0
805,1639981,-90.625,91.625,0.0
806,1640639,-81.25,82.25,0.0
807,1641380,-91.625,92.625,0.0
808,1642116,-91.0,92.0,0.0
809,1642889,-95.625,96.625,0.0
810,1643613,-89.5,90.5,0.0
811,1644340,-89.875,90.875,0.0
812,1645061,-89.125,90.125,0.0
813,1645740,-83.875,84.875,0.0
814,1646440,-86.5,87.5,0.0
815,1647140,-86.5,87.5,0.0
816,1647800,-81.5,82.5,0.0
817,1648475,-83.375,84.375,0.0
818,1649162,-84.875,85.875,0.0
819,1649808,-79.75,80.75,0.0
820,1650588,-96.5,97.5,0.0
821,1651284,-86.0,87.0,0.0
822,1652030,-92.25,93.25,0.0
823,1652739,-87.625,88.625,0.0
824,1653520,-96.625,97.625,0.0
825,1654165,-79.625,80.625,0.0
826,1654941,-96.0,97.0,0.0
827,1655615,-83.25,84.25,0.0
828,1656268,-80.625,81.625,0.0
829,1657058,-97.75,98.75,0.0
830,1657969,-112.875,113.875,0.0
831,1658660,-85.375,86.375,0.0
832,1659308,-80.0,81.0,0.0
833,1660024,-88.5,89.5,0.0
834,1660685,-81.625,82.625,0.0
835,1661421,-91.0,92.0,0.0
836,1662189,-95.0,96.0,0.0
837,1662902,-88.125,89.125,0.0
838,1663666,-94.5,95.5,0.0
839,1664448,-96.75,97.75,0.0
840,1665111,-81.875,82.875,0.0
841,1665779,-82.5,83.5,0.0
842,1666451,-83.0,84.0,0.0
843,1667147,-86.0,87.0,0.0
844,1667814,-82.375,83.375,0.0
845,1668585,-95.375,96.375,0.0
846,1669344,-93.875,94.875,0.0
847,1670006,-81.75,82.75,0.0
848,1670698,-85.5,86.5,0.0
849,1671369,-82.875,83.875,0.0
850,1672094,-89.625,90.625,0.0
851,1672767,-83.125,84.125,0.0
852,1673405,-78.75,79.75,0.0
853,1674075,-82.75,83.75,0.0
854,1674783,-87.5,88.5,0.0
855,1675474,-85.375,86.375,0.0
856,1676299,-102.125,103.125,0.0
857,1676936,-78.625,79.625,0.0
858,1677635,-86.375,87.375,0.0
859,1678286,-80.375,81.375,0.0
860,1679009,-89.375,90.375,0.0
861,1679719,-87.75,88.75,0.0
862,1680427,-87.5,88.5,0.0
863,1681143,-88.5,89.5,0.0
864,1681877,-90.75,91.75,0.0
865,1682560,-84.375,85.375,0.0
866,1683239,-83.875,84.875,0.0
867,1683961,-89.25,90.25,0.0
868,1684707,-92.25,93.25,0.0
869,1685335,-77.5,78.5,0.0
870,1686045,-87.75,88.75,0.0
871,1686763,-88.75,89.75,0.0
872,1687510,-92.375,93.375,0.0
873,1688154,-79.5,80.5,0.0
874,1689143,-122.625,123.625,0.0
875,1689826,-84.375,85.375,0.0
876,1690528,-86.75,87.75,0.0
877,1691193,-82.125,83.125,0.0
878,1691824,-77.875,78.875,0.0
879,1692660,-103.5,104.5,0.0
880,1693334,-83.25,84.25,0.0
881,1694170,-103.5,104.5,0.0
882,1694798,-77.5,78.5,0.0
883,1695535,-91.125,92.125,0.0
884,1696205,-82.75,83.75,0.0
885,1697087,-109.25,110.25,0.0
886,1697784,-86.125,87.125,0.0
887,1698538,-93.25,94.25,0.0
888,1699301,-94.375,95.375,0.0
889,1700042,-91.625,92.625,0.0
890,1700725,-84.375,85.375,0.0
891,1701408,-84.375,85.375,0.0
892,1702116,-87.5,88.5,0.0
893,1702847,-90.375,91.375,0.0
894,1703527,-84.0,85.0,0.0
895,1704254,-89.875,90.875,0.0
896,1704954,-86.5,87.5,0.0
897,1705697,-91.875,92.875,0.0
898,1706358,-81.625,82.625,0.0
899,1707077,-88.875,89.875,0.0
900,1707680,-74.375,75.375,0.0
901,1708371,-85.375,86.375,0.0
902,1709017,-79.75,80.75,0.0
903,1709728,-87.875,88.875,0.0
904,1710427,-86.375,87.375,0.0
905,1711054,-77.375,78.375,0.0
906,1711901,-104.875,105.875,0.0
907,1712718,-101.125,102.125,0.0
908,1713464,-92.25,93.25,0.0
909,1714168,-87.0,88.0,0.0
910,1714881,-88.125,89.125,0.0
911,1715637,-93.5,94.5,0.0
912,1716326,-85.125,86.125,0.0
913,1716981,-80.875,81.875,0.0
914,1717636,-80.875,81.875,0.0
915,1718493,-106.125,107.125,0.0
916,1719188,-85.875,86.875,0.0
917,1719848,-81.5,82.5,0.0
918,1720496,-80.0,81.0,0.0
919,1721197,-86.625,87.625,0.0
920,1721875,-83.75,84.75,0.0
921,1722519,-79.5,80.5,0.0
922,1723246,-89.875,90.875,0.0
923,1723948,-86.75,87.75,0.0
924,1724709,-94.125,95.125,0.0
925,1725384,-83.375,84.375,0.0
926,1726091,-87.375,88.375,0.0
927,1726746,-80.875,81.875,0.0
928,1727455,-87.625,88.625,0.0
929,1728148,-85.625,86.625,0.0
930,1728824,-83.5,84.5,0.0
931,1729448,-77.0,78.0,0.0
932,1730083,-78.375,79.375,0.0
933,1730757,-83.25,84.25,0.0
934,1731351,-73.25,74.25,0.0
935,1732030,-83.875,84.875,0.0
936,1732779,-92.625,93.625,0.0
937,1733486,-87.375,88.375,0.0
938,1734225,-91.375,92.375,0.0
939,1734934,-87.625,88.625,0.0
940,1735651,-88.625,89.625,0.0
941,1736276,-77.125,78.125,0.0
942,1736994,-88.75,89.75,0.0
943,1737656,-81.75,82.75,0.0
944,1738415,-93.875,94.875,0.0
945,1739057,-79.25,80.25,0.0
946,1739735,-83.75,84.75,0.0
947,1740474,-91.375,92.375,0.0
948,1741152,-83.75,84.75,0.0
949,1742049,-111.125,112.125,0.0
950,1742732,-84.375,85.375,0.0
951,1743450,-88.75,89.75,0.0
952,1744315,-107.125,108.125,0.0
953,1744950,-78.375,79.375,0.0
954,1745677,-89.875,90.875,0.0
955,1746473,-98.5,99.5,0.0
956,1747300,-102.375,103.375,0.0
957,1747955,-80.875,81.875,0.0
958,1748647,-85.5,86.5,0.0
959,1749376,-90.125,91.125,0.0
960,1750159,-96.875,97.875,0.0
961,1750878,-88.875,89.875,0.0
962,1751569,-85.375,86.375,0.0
963,1752225,-81.0,82.0,0.0
964,1753019,-98.25,99.25,0.0
965,1753665,-79.75,80.75,0.0
966,1754416,-92.875,93.875,0.0
967,1755133,-88.625,89.625,0.0
968,1755810,-83.625,84.625,0.0
969,1756442,-78.0,79.0,0.0
970,1757061,-76.375,77.375,0.0
971,1757727,-82.25,83.25,0.0
972,1758352,-77.125,78.125,0.0
973,1759061,-87.625,88.625,0.0
974,1759798,-91.125,92.125,0.0
975,1760439,-79.125,80.125,0.0
976,1761093,-80.75,81.75,0.0
977,1761834,-91.625,92.625,0.0
978,1762493,-81.375,82.375,0.0
979,1763219,-89.75,90.75,0.0
980,1763926,-87.375,88.375,0.0
981,1764660,-90.75,91.75,0.0
982,1765303,-79.375,80.375,0.0
983,1766046,-91.875,92.875,0.0
984,1766713,-82.375,83.375,0.0
985,1767330,-76.125,77.125,0.0
986,1768191,-106.625,107.625,0.0
987,1768817,-77.25,78.25,0.0
988,1769477,-81.5,82.5,0.0
989,1770149,-83.0,84.0,0.0
990,1770972,-101.875,102.875,0.0
991,1771653,-84.125,85.125,0.0
992,1772293,-79.0,80.0,0.0
993,1773056,-94.375,95.375,0.0
994,1773713,-81.125,82.125,0.0
995,1774370,-81.125,82.125,0.0
996,1775020,-80.25,81.25,0.0
997,1775719,-86.375,87.375,0.0
998,1776430,-87.875,88.875,0.0
999,1777219,-97.625,98.625,0.0
1000,1777902,-84.375,85.375,0.0
