update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
72,191250,8,576,-260.25,261.25,0.0,False
73,193034,8,584,-222.0,223.0,0.0,False
74,195185,8,592,-267.875,268.875,0.0,False
75,197796,8,600,-325.625,326.375,0.0,False
76,200018,8,608,-276.875,277.75,0.0,False
77,202181,8,616,-269.5,270.375,0.0,False
78,204298,8,624,-263.625,264.625,0.0,False
79,206582,8,632,-284.625,285.5,0.0,False
80,208745,8,640,-269.375,270.375,0.0,False
81,211051,8,648,-287.25,288.25,0.0,False
82,213038,8,656,-247.375,248.375,0.0,False
83,215048,8,664,-250.25,251.25,0.0,False
84,217351,8,672,-287.0,287.875,0.0,False
85,219228,8,680,-233.625,234.625,0.0,False
86,221277,8,688,-255.25,256.125,0.0,False
87,223277,8,696,-249.0,250.0,0.0,False
88,225504,8,704,-277.375,278.375,0.0,False
89,227927,8,712,-301.875,302.875,0.0,False
90,230457,8,720,-315.25,316.25,0.0,False
91,232851,8,728,-298.25,299.25,0.0,False
92,234913,8,736,-256.75,257.75,0.0,False
93,237130,8,744,-276.25,277.125,0.0,False
94,239368,8,752,-278.75,279.75,0.0,False
95,241351,8,760,-246.875,247.875,0.0,False
96,243347,8,768,-248.5,249.5,0.0,False
97,245552,8,776,-274.625,275.625,0.0,False
98,247657,8,784,-262.125,263.125,0.0,False
99,250021,8,792,-294.625,295.5,0.0,False
100,252000,8,800,-246.375,247.375,0.0,False
101,254065,8,808,-257.125,258.125,0.0,False
102,255915,8,816,-230.25,231.25,0.0,False
103,258127,8,824,-275.5,276.5,0.0,False
104,260267,8,832,-266.5,267.5,0.0,False
105,262139,8,840,-233.0,234.0,0.0,False
106,264303,8,848,-269.625,270.5,0.0,False
107,266285,8,856,-246.75,247.75,0.0,False
108,268096,8,864,-225.375,226.375,0.0,False
109,270180,8,872,-259.5,260.5,0.0,False
110,272087,8,880,-237.375,238.375,0.0,False
111,274452,8,888,-294.75,295.625,0.0,False
112,276318,8,896,-232.25,233.25,0.0,False
113,278820,8,904,-311.875,312.75,0.0,False
114,280777,8,912,-243.625,244.625,0.0,False
115,282564,8,920,-222.375,223.375,0.0,False
116,284465,8,928,-236.625,237.625,0.0,False
117,286134,8,936,-207.625,208.625,0.0,False
118,288178,8,944,-254.5,255.5,0.0,False
119,289994,8,952,-226.0,227.0,0.0,False
120,291715,8,960,-214.125,215.125,0.0,False
121,293495,8,968,-221.5,222.5,0.0,False
122,295523,8,976,-252.5,253.5,0.0,False
123,297271,8,984,-217.5,218.5,0.0,False
124,299106,8,992,-228.375,229.375,0.0,False
125,300926,8,1000,-226.5,227.5,0.0,False
126,303171,8,1008,-279.75,280.625,0.0,False
127,304966,8,1016,-223.375,224.375,0.0,False
128,306929,8,1024,-244.375,245.375,0.0,False
129,308767,8,1032,-228.75,229.75,0.0,False
130,310437,8,1040,-207.75,208.75,0.0,False
131,312343,8,1048,-237.25,238.25,0.0,False
132,314207,8,1056,-232.0,233.0,0.0,False
133,315963,8,1064,-218.5,219.5,0.0,False
134,317731,8,1072,-220.0,221.0,0.0,False
135,319606,8,1080,-233.375,234.375,0.0,False
136,321638,8,1088,-253.0,254.0,0.0,False
137,323747,8,1096,-262.75,263.625,0.0,False
138,325603,8,1104,-231.0,232.0,0.0,False
139,327326,8,1112,-214.375,215.375,0.0,False
140,329106,8,1120,-221.5,222.5,0.0,False
141,331012,8,1128,-237.25,238.25,0.0,False
142,332941,8,1136,-240.125,241.125,0.0,False
143,334806,8,1144,-232.125,233.125,0.0,False
144,336883,8,1152,-258.625,259.625,0.0,False
145,338559,8,1160,-208.5,209.5,0.0,False
146,340714,8,1168,-268.375,269.375,0.0,False
147,342522,8,1176,-225.0,226.0,0.0,False
148,344431,8,1184,-237.625,238.625,0.0,False
149,346229,8,1192,-223.75,224.75,0.0,False
150,348161,8,1200,-240.5,241.5,0.0,False
151,350004,8,1208,-229.375,230.375,0.0,False
152,352160,8,1216,-268.5,269.5,0.0,False
153,354268,8,1224,-262.5,263.5,0.0,False
154,356521,8,1232,-280.75,281.625,0.0,False
155,358567,8,1240,-254.75,255.75,0.0,False
156,360594,8,1248,-252.375,253.375,0.0,False
157,362568,8,1256,-245.75,246.75,0.0,False
158,364761,8,1264,-273.125,274.125,0.0,False
159,366953,8,1272,-273.0,274.0,0.0,False
160,369667,8,1280,-338.25,339.25,0.0,False
161,371835,8,1288,-270.0,271.0,0.0,False
162,373965,8,1296,-265.25,266.25,0.0,False
163,376229,8,1304,-282.0,283.0,0.0,False
164,377980,8,1312,-217.875,218.875,0.0,False
165,380095,8,1320,-263.375,264.375,0.0,False
166,382404,8,1328,-287.625,288.625,0.0,False
167,384491,8,1336,-259.875,260.875,0.0,False
168,386467,8,1344,-246.0,247.0,0.0,False
169,388674,8,1352,-274.875,275.875,0.0,False
170,390991,8,1360,-288.625,289.625,0.0,False
171,393254,8,1368,-281.875,282.875,0.0,False
172,395539,8,1376,-284.625,285.625,0.0,False
173,397509,8,1384,-245.25,246.25,0.0,False
174,399769,8,1392,-281.5,282.5,0.0,False
175,401836,8,1400,-257.375,258.375,0.0,False
176,403884,8,1408,-255.0,256.0,0.0,False
177,405927,8,1416,-254.375,255.375,0.0,False
178,407725,8,1424,-223.75,224.75,0.0,False
179,409882,8,1432,-268.625,269.625,0.0,False
180,411904,8,1440,-251.75,252.75,0.0,False
181,413942,8,1448,-253.75,254.75,0.0,False
182,415717,8,1456,-220.875,221.875,0.0,False
183,417818,8,1464,-261.625,262.625,0.0,False
184,419804,8,1472,-247.25,248.25,0.0,False
185,421571,8,1480,-219.875,220.875,0.0,False
186,423380,8,1488,-225.125,226.125,0.0,False
187,425519,8,1496,-266.375,267.375,0.0,False
188,427259,8,1504,-216.5,217.5,0.0,False
189,429358,8,1512,-261.375,262.375,0.0,False
190,431357,8,1520,-248.875,249.875,0.0,False
191,433344,8,1528,-247.375,248.375,0.0,False
192,435100,8,1536,-218.5,219.5,0.0,False
193,437343,8,1544,-279.5,280.375,0.0,False
194,439468,8,1552,-264.75,265.625,0.0,False
195,441551,8,1560,-259.375,260.375,0.0,False
196,443515,8,1568,-244.5,245.5,0.0,False
197,445230,8,1576,-213.375,214.375,0.0,False
198,447083,8,1584,-230.625,231.625,0.0,False
199,448844,8,1592,-219.125,220.125,0.0,False
200,450886,8,1600,-254.25,255.25,0.0,False
201,452982,8,1608,-261.0,262.0,0.0,False
202,454820,8,1616,-228.75,229.75,0.0,False
203,456798,8,1624,-246.25,247.25,0.0,False
204,458709,8,1632,-237.875,238.875,0.0,False
205,460922,8,1640,-275.75,276.625,0.0,False
206,462442,8,1648,-189.0,190.0,0.0,False
207,464269,8,1656,-227.375,228.375,0.0,False
208,466188,8,1664,-238.875,239.875,0.0,False
209,468482,8,1672,-285.75,286.75,0.0,False
210,470527,8,1680,-254.625,255.625,0.0,False
211,472616,8,1688,-260.125,261.125,0.0,False
212,474461,8,1696,-229.625,230.625,0.0,False
213,476317,8,1704,-231.0,232.0,0.0,False
214,478167,8,1712,-230.25,231.25,0.0,False
215,479979,8,1720,-225.5,226.5,0.0,False
216,482072,8,1728,-260.625,261.625,0.0,False
217,484328,8,1736,-281.125,282.0,0.0,False
218,486298,8,1744,-245.25,246.25,0.0,False
219,488130,8,1752,-228.0,229.0,0.0,False
220,490004,8,1760,-233.25,234.25,0.0,False
221,492084,8,1768,-259.0,260.0,0.0,False
222,493918,8,1776,-228.25,229.25,0.0,False
223,496159,8,1784,-279.125,280.125,0.0,False
224,497985,8,1792,-227.25,228.25,0.0,False
225,499944,8,1800,-243.875,244.875,0.0,False
226,502188,8,1808,-279.625,280.5,0.0,False
227,504200,8,1816,-250.5,251.5,0.0,False
228,506120,8,1824,-239.0,240.0,0.0,False
229,507966,8,1832,-229.75,230.75,0.0,False
230,510048,8,1840,-259.25,260.25,0.0,False
231,511932,8,1848,-234.5,235.5,0.0,False
232,513740,8,1856,-225.0,226.0,0.0,False
233,515566,8,1864,-227.25,228.25,0.0,False
234,517430,8,1872,-232.0,233.0,0.0,False
235,519309,8,1880,-233.875,234.875,0.0,False
236,521058,8,1888,-217.625,218.625,0.0,False
237,523136,8,1896,-258.75,259.75,0.0,False
238,524854,8,1904,-213.75,214.75,0.0,False
239,526604,8,1912,-217.75,218.75,0.0,False
240,528585,8,1920,-246.625,247.625,0.0,False
241,530548,8,1928,-244.375,245.375,0.0,False
242,532374,8,1936,-227.25,228.25,0.0,False
243,534160,8,1944,-222.25,223.25,0.0,False
244,535843,8,1952,-209.375,210.375,0.0,False
245,538115,8,1960,-283.125,284.0,0.0,False
246,540176,8,1968,-256.625,257.625,0.0,False
247,542027,8,1976,-230.375,231.375,0.0,False
248,543799,8,1984,-220.5,221.5,0.0,False
249,545893,8,1992,-260.875,261.75,0.0,False
250,547841,8,2000,-242.5,243.5,0.0,False
251,549779,8,2008,-241.25,242.25,0.0,False
252,551678,8,2016,-236.375,237.375,0.0,False
253,553609,8,2024,-240.375,241.375,0.0,False
254,555657,8,2032,-255.0,256.0,0.0,False
255,557561,8,2040,-237.0,238.0,0.0,False
256,559817,8,2048,-281.0,282.0,0.0,False
257,561747,8,2056,-240.25,241.25,0.0,False
258,563886,8,2064,-266.375,267.375,0.0,False
259,565607,8,2072,-214.125,215.125,0.0,False
260,567769,8,2080,-269.25,270.25,0.0,False
261,569976,8,2088,-275.125,275.875,0.0,False
262,571719,8,2096,-216.875,217.875,0.0,False
263,573745,8,2104,-252.25,253.25,0.0,False
264,575498,8,2112,-218.125,219.125,0.0,False
265,577488,8,2120,-247.75,248.75,0.0,False
266,579263,8,2128,-220.875,221.875,0.0,False
267,581438,8,2136,-271.0,271.875,0.0,False
268,583618,8,2144,-271.5,272.5,0.0,False
269,585497,8,2152,-233.875,234.875,0.0,False
270,587458,8,2160,-244.125,245.125,0.0,False
271,589565,8,2168,-262.375,263.375,0.0,False
272,591429,8,2176,-232.0,233.0,0.0,False
273,593428,8,2184,-248.875,249.875,0.0,False
274,595869,8,2192,-304.25,305.125,0.0,False
275,597995,8,2200,-264.875,265.75,0.0,False
276,600215,8,2208,-276.5,277.5,0.0,False
277,602463,8,2216,-280.0,281.0,0.0,False
278,604630,8,2224,-269.875,270.875,0.0,False
279,606593,8,2232,-244.375,245.375,0.0,False
280,608924,8,2240,-290.375,291.375,0.0,False
281,611109,8,2248,-272.125,273.125,0.0,False
282,613601,8,2256,-310.5,311.5,0.0,False
283,615619,8,2264,-251.25,252.25,0.0,False
284,617371,8,2272,-218.0,219.0,0.0,False
285,619501,8,2280,-265.25,266.25,0.0,False
286,622000,8,2288,-311.5,312.375,0.0,False
287,623939,8,2296,-241.375,242.375,0.0,False
288,626188,8,2304,-280.125,281.125,0.0,False
289,628381,8,2312,-273.125,274.125,0.0,False
290,630739,8,2320,-293.875,294.75,0.0,False
291,633038,8,2328,-286.375,287.375,0.0,False
292,635204,8,2336,-269.75,270.75,0.0,False
293,637242,8,2344,-253.75,254.75,0.0,False
294,639855,8,2352,-325.75,326.625,0.0,False
295,641954,8,2360,-261.375,262.375,0.0,False
296,644069,8,2368,-263.375,264.375,0.0,False
297,646118,8,2376,-255.125,256.125,0.0,False
298,648507,8,2384,-297.625,298.625,0.0,False
299,650612,8,2392,-262.125,263.125,0.0,False
300,653129,8,2400,-313.75,314.625,0.0,False
301,655656,8,2408,-314.875,315.875,0.0,False
302,657914,8,2416,-281.25,282.25,0.0,False
303,660422,8,2424,-312.5,313.5,0.0,False
304,662497,8,2432,-258.375,259.375,0.0,False
305,664568,8,2440,-257.875,258.875,0.0,False
306,666493,8,2448,-239.625,240.625,0.0,False
307,668482,8,2456,-247.625,248.625,0.0,False
308,670501,8,2464,-251.375,252.375,0.0,False
309,672697,8,2472,-273.5,274.5,0.0,False
310,674835,8,2480,-266.25,267.25,0.0,False
311,676826,8,2488,-247.875,248.875,0.0,False
312,678997,8,2496,-270.375,271.375,0.0,False
313,681453,8,2504,-306.125,307.0,0.0,False
314,683437,8,2512,-247.0,248.0,0.0,False
315,685401,8,2520,-244.5,245.5,0.0,False
316,687246,8,2528,-229.625,230.625,0.0,False
317,689031,8,2536,-222.125,223.125,0.0,False
318,690992,8,2544,-244.125,245.125,0.0,False
319,693228,8,2552,-278.625,279.5,0.0,False
320,695500,8,2560,-283.0,284.0,0.0,False
321,697595,8,2568,-260.875,261.875,0.0,False
322,699494,8,2576,-236.375,237.375,0.0,False
323,701564,8,2584,-257.75,258.75,0.0,False
324,703476,8,2592,-238.0,239.0,0.0,False
325,705340,8,2600,-232.0,233.0,0.0,False
326,707389,8,2608,-255.125,256.125,0.0,False
327,709387,8,2616,-248.75,249.75,0.0,False
328,711236,8,2624,-230.125,231.125,0.0,False
329,712920,8,2632,-209.5,210.5,0.0,False
330,714897,8,2640,-246.125,247.125,0.0,False
331,716940,8,2648,-254.375,255.375,0.0,False
332,718943,8,2656,-249.375,250.375,0.0,False
333,720687,8,2664,-217.0,218.0,0.0,False
334,722362,8,2672,-208.375,209.375,0.0,False
335,724258,8,2680,-236.0,237.0,0.0,False
336,726256,8,2688,-248.75,249.75,0.0,False
337,728024,8,2696,-220.0,221.0,0.0,False
338,729603,8,2704,-196.375,197.375,0.0,False
339,731571,8,2712,-245.0,246.0,0.0,False
340,733755,8,2720,-272.0,273.0,0.0,False
341,735549,8,2728,-223.25,224.25,0.0,False
342,737663,8,2736,-263.25,264.25,0.0,False
343,739602,8,2744,-241.375,242.375,0.0,False
344,741415,8,2752,-225.625,226.625,0.0,False
345,743035,8,2760,-201.5,202.5,0.0,False
346,744752,8,2768,-213.625,214.625,0.0,False
347,746459,8,2776,-212.375,213.375,0.0,False
348,748206,8,2784,-217.375,218.375,0.0,False
349,750125,8,2792,-238.875,239.875,0.0,False
350,751841,8,2800,-213.5,214.5,0.0,False
351,753896,8,2808,-255.875,256.875,0.0,False
352,755498,8,2816,-199.25,200.25,0.0,False
353,757162,8,2824,-207.0,208.0,0.0,False
354,759027,8,2832,-232.125,233.125,0.0,False
355,760661,8,2840,-203.25,204.25,0.0,False
356,762419,8,2848,-218.75,219.75,0.0,False
357,763879,8,2856,-181.5,182.5,0.0,False
358,765838,8,2864,-243.875,244.875,0.0,False
359,767618,8,2872,-221.5,222.5,0.0,False
360,769467,8,2880,-230.125,231.125,0.0,False
361,771227,8,2888,-219.0,220.0,0.0,False
362,772845,8,2896,-201.25,202.25,0.0,False
363,774652,8,2904,-224.875,225.875,0.0,False
364,776457,8,2912,-224.625,225.625,0.0,False
365,778561,8,2920,-262.125,263.0,0.0,False
366,780352,8,2928,-222.875,223.875,0.0,False
367,782130,8,2936,-221.25,222.25,0.0,False
368,783897,8,2944,-219.875,220.875,0.0,False
369,785613,8,2952,-213.5,214.5,0.0,False
370,787386,8,2960,-220.625,221.625,0.0,False
371,789289,8,2968,-236.875,237.875,0.0,False
372,791276,8,2976,-247.375,248.375,0.0,False
373,793246,8,2984,-245.25,246.25,0.0,False
374,795042,8,2992,-223.5,224.5,0.0,False
375,797072,8,3000,-252.875,253.75,0.0,False
376,798957,8,3008,-234.625,235.625,0.0,False
377,800718,8,3016,-219.125,220.125,0.0,False
378,803146,8,3024,-302.625,303.5,0.0,False
379,805103,8,3032,-243.625,244.625,0.0,False
380,807199,8,3040,-261.0,262.0,0.0,False
381,808954,8,3048,-218.375,219.375,0.0,False
382,811279,8,3056,-289.625,290.625,0.0,False
383,813102,8,3064,-226.875,227.875,0.0,False
384,815234,8,3072,-265.5,266.5,0.0,False
385,817116,8,3080,-234.25,235.25,0.0,False
386,819180,8,3088,-257.0,258.0,0.0,False
387,821428,8,3096,-280.0,281.0,0.0,False
388,823419,8,3104,-247.875,248.875,0.0,False
389,825532,8,3112,-263.125,264.125,0.0,False
390,827843,8,3120,-287.875,288.875,0.0,False
391,829709,8,3128,-232.25,233.25,0.0,False
392,832372,8,3136,-331.875,332.875,0.0,False
393,834817,8,3144,-304.75,305.625,0.0,False
394,837411,8,3152,-323.375,324.25,0.0,False
395,839739,8,3160,-290.0,291.0,0.0,False
396,841706,8,3168,-244.875,245.875,0.0,False
397,843802,8,3176,-261.0,262.0,0.0,False
398,845787,8,3184,-247.125,248.125,0.0,False
399,848125,8,3192,-291.25,292.25,0.0,False
400,850476,8,3200,-292.875,293.875,0.0,False
401,852411,8,3208,-240.875,241.875,0.0,False
402,855008,8,3216,-323.625,324.625,0.0,False
403,857497,8,3224,-310.25,311.125,0.0,False
404,859854,8,3232,-293.75,294.625,0.0,False
405,861862,8,3240,-250.0,251.0,0.0,False
406,863900,8,3248,-253.75,254.75,0.0,False
407,865950,8,3256,-255.25,256.25,0.0,False
408,867889,8,3264,-241.375,242.375,0.0,False
409,870048,8,3272,-268.875,269.875,0.0,False
410,872187,8,3280,-266.375,267.375,0.0,False
411,874429,8,3288,-279.25,280.25,0.0,False
412,876810,8,3296,-296.625,297.625,0.0,False
413,879122,8,3304,-288.0,289.0,0.0,False
414,881597,8,3312,-308.375,309.375,0.0,False
415,883766,8,3320,-270.125,271.125,0.0,False
416,885899,8,3328,-265.625,266.625,0.0,False
417,888235,8,3336,-291.0,292.0,0.0,False
418,890587,8,3344,-293.125,294.0,0.0,False
419,892871,8,3352,-284.5,285.5,0.0,False
420,895109,8,3360,-278.75,279.75,0.0,False
421,897109,8,3368,-249.0,250.0,0.0,False
422,898952,8,3376,-229.375,230.375,0.0,False
423,901039,8,3384,-259.875,260.875,0.0,False
424,903172,8,3392,-265.625,266.625,0.0,False
425,904836,8,3400,-207.0,208.0,0.0,False
426,906727,8,3408,-235.375,236.375,0.0,False
427,908783,8,3416,-256.0,257.0,0.0,False
428,910835,8,3424,-255.5,256.5,0.0,False
429,912692,8,3432,-231.125,232.125,0.0,False
430,914905,8,3440,-275.75,276.625,0.0,False
431,916760,8,3448,-230.875,231.875,0.0,False
432,918696,8,3456,-241.0,242.0,0.0,False
433,920561,8,3464,-232.125,233.125,0.0,False
434,922549,8,3472,-247.5,248.5,0.0,False
435,924732,8,3480,-272.0,272.875,0.0,False
436,926603,8,3488,-232.875,233.875,0.0,False
437,928476,8,3496,-233.125,234.125,0.0,False
438,930085,8,3504,-200.125,201.125,0.0,False
439,931971,8,3512,-234.75,235.75,0.0,False
440,933843,8,3520,-233.0,234.0,0.0,False
441,935927,8,3528,-259.5,260.5,0.0,False
442,937868,8,3536,-241.625,242.625,0.0,False
443,939744,8,3544,-233.5,234.5,0.0,False
444,941549,8,3552,-224.625,225.625,0.0,False
445,943447,8,3560,-236.25,237.25,0.0,False
446,945145,8,3568,-211.25,212.25,0.0,False
447,947268,8,3576,-264.375,265.375,0.0,False
448,948885,8,3584,-201.125,202.125,0.0,False
449,951010,8,3592,-264.625,265.625,0.0,False
450,952954,8,3600,-242.0,243.0,0.0,False
451,954785,8,3608,-228.0,228.875,0.0,False
452,956582,8,3616,-223.625,224.625,0.0,False
453,958415,8,3624,-228.125,229.125,0.0,False
454,960387,8,3632,-245.5,246.5,0.0,False
455,962201,8,3640,-225.75,226.75,0.0,False
456,963928,8,3648,-214.875,215.875,0.0,False
457,965800,8,3656,-233.0,234.0,0.0,False
458,967487,8,3664,-209.875,210.875,0.0,False
459,969402,8,3672,-238.375,239.375,0.0,False
460,971287,8,3680,-234.625,235.625,0.0,False
461,973073,8,3688,-222.25,223.25,0.0,False
462,975145,8,3696,-258.0,259.0,0.0,False
463,977112,8,3704,-244.875,245.875,0.0,False
464,978854,8,3712,-216.75,217.75,0.0,False
465,980718,8,3720,-232.0,233.0,0.0,False
466,982738,8,3728,-251.5,252.5,0.0,False
467,984621,8,3736,-234.375,235.375,0.0,False
468,986951,8,3744,-290.25,291.25,0.0,False
469,988921,8,3752,-245.25,246.25,0.0,False
470,990792,8,3760,-232.875,233.875,0.0,False
471,993248,8,3768,-306.0,307.0,0.0,False
472,995174,8,3776,-239.75,240.75,0.0,False
473,997355,8,3784,-271.625,272.625,0.0,False
474,999482,8,3792,-264.875,265.875,0.0,False
475,1001728,8,3800,-279.75,280.75,0.0,False
476,1003899,8,3808,-270.375,271.375,0.0,False
477,1005964,8,3816,-257.25,258.125,0.0,False
478,1008140,8,3824,-271.0,272.0,0.0,False
479,1009946,8,3832,-224.75,225.75,0.0,False
480,1011857,8,3840,-238.0,238.875,0.0,False
481,1014005,8,3848,-267.5,268.5,0.0,False
482,1015814,8,3856,-225.125,226.125,0.0,False
483,1017626,8,3864,-225.5,226.5,0.0,False
484,1019634,8,3872,-250.0,251.0,0.0,False
485,1021651,8,3880,-251.125,252.125,0.0,False
486,1023468,8,3888,-226.125,227.125,0.0,False
487,1025368,8,3896,-236.5,237.5,0.0,False
488,1027253,8,3904,-234.625,235.625,0.0,False
489,1029178,8,3912,-239.625,240.625,0.0,False
490,1031257,8,3920,-259.0,259.875,0.0,False
491,1033189,8,3928,-240.5,241.5,0.0,False
492,1034937,8,3936,-217.5,218.5,0.0,False
493,1037018,8,3944,-259.125,260.125,0.0,False
494,1039198,8,3952,-271.5,272.5,0.0,False
495,1041048,8,3960,-230.25,231.25,0.0,False
496,1042844,8,3968,-223.5,224.5,0.0,False
497,1044794,8,3976,-242.75,243.75,0.0,False
498,1046909,8,3984,-263.375,264.375,0.0,False
499,1048695,8,3992,-222.25,223.25,0.0,False
500,1050615,8,4000,-239.0,240.0,0.0,False
501,1052537,8,4008,-239.25,240.25,0.0,False
502,1054313,8,4016,-221.0,222.0,0.0,False
503,1056068,8,4024,-218.375,219.375,0.0,False
504,1058022,8,4032,-243.25,244.25,0.0,False
505,1059922,8,4040,-236.5,237.5,0.0,False
506,1061561,8,4048,-203.875,204.875,0.0,False
507,1063277,8,4056,-213.5,214.5,0.0,False
508,1065212,8,4064,-240.875,241.875,0.0,False
509,1066994,8,4072,-221.75,222.75,0.0,False
510,1068794,8,4080,-224.0,225.0,0.0,False
511,1070584,8,4088,-222.75,223.75,0.0,False
512,1072293,8,4096,-212.625,213.625,0.0,False
513,1074053,8,4104,-219.0,220.0,0.0,False
514,1075950,8,4112,-236.125,237.125,0.0,False
515,1077809,8,4120,-231.375,232.375,0.0,False
516,1079637,8,4128,-227.5,228.5,0.0,False
517,1081325,8,4136,-210.0,211.0,0.0,False
518,1083158,8,4144,-228.125,229.125,0.0,False
519,1084986,8,4152,-227.5,228.5,0.0,False
520,1086813,8,4160,-227.375,228.375,0.0,False
521,1088452,8,4168,-203.875,204.875,0.0,False
522,1090180,8,4176,-215.0,216.0,0.0,False
523,1091774,8,4184,-198.25,199.25,0.0,False
524,1093757,8,4192,-246.875,247.875,0.0,False
525,1095420,8,4200,-206.875,207.875,0.0,False
526,1097159,8,4208,-216.375,217.375,0.0,False
527,1098868,8,4216,-212.625,213.625,0.0,False
528,1100627,8,4224,-218.875,219.875,0.0,False
529,1102479,8,4232,-230.5,231.5,0.0,False
530,1104264,8,4240,-222.125,223.125,0.0,False
531,1106100,8,4248,-228.5,229.5,0.0,False
532,1107893,8,4256,-223.125,224.125,0.0,False
533,1109673,8,4264,-221.5,222.5,0.0,False
534,1111721,8,4272,-255.125,256.0,0.0,False
535,1113387,8,4280,-207.25,208.25,0.0,False
536,1114868,8,4288,-184.125,185.125,0.0,False
537,1116801,8,4296,-240.625,241.625,0.0,False
538,1118512,8,4304,-212.875,213.875,0.0,False
539,1120352,8,4312,-229.0,230.0,0.0,False
540,1121943,8,4320,-197.875,198.875,0.0,False
541,1123966,8,4328,-252.0,252.875,0.0,False
542,1125680,8,4336,-213.25,214.25,0.0,False
543,1127652,8,4344,-245.625,246.5,0.0,False
544,1129602,8,4352,-242.75,243.75,0.0,False
545,1131322,8,4360,-214.125,215.0,0.0,False
546,1133145,8,4368,-226.875,227.875,0.0,False
547,1134931,8,4376,-222.25,223.25,0.0,False
548,1136904,8,4384,-245.625,246.625,0.0,False
549,1138991,8,4392,-259.875,260.875,0.0,False
550,1140745,8,4400,-218.25,219.25,0.0,False
551,1142473,8,4408,-215.0,216.0,0.0,False
552,1144436,8,4416,-244.375,245.375,0.0,False
553,1146368,8,4424,-240.5,241.5,0.0,False
554,1148523,8,4432,-268.375,269.375,0.0,False
555,1150314,8,4440,-222.875,223.875,0.0,False
556,1152053,8,4448,-216.375,217.375,0.0,False
557,1153644,8,4456,-197.875,198.875,0.0,False
