method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,721,10,39768,0.0,False,232.6179962158203,0.22434131801128387,0.0,232.6179962158203,6525.8828125,0.0,0.0,0.0,-0.23141950368881226,True,nan,False,0.001186783891171217,0.01,True,,0.001,0.0010000001639127731,6.362787098623812e-05,232.6179962158203,6525.8828125,494009.5,0.00036100498982705176,319815104.0,108.00919342041016
npg_reward_only,721,11,43677,0.0,False,292.5426330566406,0.22765004634857178,0.0,292.5426330566406,4614.7060546875,0.0,0.0,0.0,-0.603427529335022,True,nan,False,0.0011278997408226132,0.01,True,,0.001,0.0009999998146668077,6.955518620088696e-05,292.5426330566406,4614.7060546875,413400.4375,0.0002477857924532145,293033184.0,126.2844009399414
npg_reward_only,721,12,47628,0.0,False,219.59764099121094,0.2636867165565491,0.0,219.59764099121094,5030.6943359375,0.0,0.0,0.0,-0.2160973846912384,True,nan,False,0.0012109574163332582,0.01,True,,0.001,0.0010000001639127731,7.49743267078884e-05,219.59764099121094,5030.6943359375,355799.125,0.00014074436330702156,1857903744.0,151.78707885742188
npg_reward_only,721,13,51557,0.0,False,297.8569641113281,0.2161518633365631,0.0,297.8569641113281,5647.6806640625,0.0,0.0,0.0,0.42056721448898315,True,nan,False,0.0008898961823433638,0.01,True,,0.001,0.0010000000474974513,7.004437065916136e-05,297.8569641113281,5647.6806640625,407646.3125,0.00024448620388284326,481030208.0,136.21517944335938
npg_reward_only,721,14,55557,0.0,False,294.6187744140625,0.24659237265586853,0.0,294.6187744140625,5054.81591796875,0.0,0.0,0.0,0.5044222474098206,True,nan,False,0.0011127704055979848,0.01,True,,0.001,0.0010000003967434168,8.114428783301264e-05,294.6187744140625,5054.81591796875,303748.46875,0.0002924072905443609,666372928.0,168.4976806640625
npg_reward_only,721,15,59423,0.0,False,253.90184020996094,0.18893885612487793,0.0,253.90184020996094,7120.4736328125,0.0,0.0,0.0,-0.3190011978149414,True,nan,False,0.0013248540926724672,0.01,True,,0.001,0.0010000001639127731,5.3380914323497564e-05,253.90184020996094,7120.4736328125,701872.125,0.0004659739788621664,820026048.0,122.95758056640625
npg_reward_only,721,16,62932,0.0,False,343.7203369140625,0.17350584268569946,0.0,343.7203369140625,4786.5859375,0.0,0.0,0.0,0.627944827079773,True,nan,False,0.001122706918977201,0.01,True,,0.001,0.0009999999310821295,7.42585543775931e-05,343.7203369140625,4786.5859375,362691.25,0.00018505168554838747,272468256.0,144.58102416992188
npg_reward_only,721,17,66932,0.0,False,201.4365692138672,0.17193090915679932,0.0,201.4365692138672,4043.661865234375,0.0,0.0,0.0,0.09214603155851364,True,nan,False,0.0013238531537353992,0.01,True,,0.001,0.0009999996982514858,9.941787720890716e-05,201.4365692138672,4043.661865234375,202348.96875,0.00016438002057839185,396920704.0,151.21429443359375
npg_reward_only,721,18,70922,0.0,False,470.1197204589844,0.15940430760383606,0.0,470.1197204589844,6305.3251953125,0.0,0.0,0.0,-0.7439095377922058,True,nan,False,0.0012352042831480503,0.01,True,,0.001,0.0010000001639127731,5.3787956858286634e-05,470.1197204589844,6305.3251953125,691289.4375,0.00032071155146695673,2232998656.0,160.4936065673828
npg_reward_only,721,19,74922,0.0,False,269.28857421875,0.1695655733346939,0.0,269.28857421875,4619.71533203125,0.0,0.0,0.0,0.45423322916030884,True,nan,False,0.0008524937438778579,0.01,True,,0.001,0.0010000001639127731,8.33631565910764e-05,269.28857421875,4619.71533203125,287794.0,9.84874859568663e-05,2535882240.0,170.348876953125
npg_reward_only,721,20,78922,0.0,False,629.7067260742188,0.19045387208461761,0.0,629.7067260742188,6334.28515625,0.0,0.0,0.0,0.36143726110458374,True,nan,False,0.0010605870047584176,0.01,True,,0.001,0.0010000001639127731,5.037469964008778e-05,629.7067260742188,6334.28515625,788143.125,0.0002501080452930182,23921586176.0,165.28182983398438
npg_reward_only,721,21,82893,0.0,False,655.6072387695312,0.20226705074310303,0.0,655.6072387695312,7937.326171875,0.0,0.0,0.0,-0.603964626789093,True,nan,False,0.0008117718389257789,0.01,True,,0.001,0.0010000005131587386,4.780744347954169e-05,655.6072387695312,7937.326171875,875062.375,0.0003613994049374014,227301584.0,181.77557373046875
npg_reward_only,721,22,86787,0.0,False,254.9276123046875,0.20541632175445557,0.0,254.9276123046875,6558.7216796875,0.0,0.0,0.0,-0.26078295707702637,True,nan,False,0.0007829319802112877,0.01,True,,0.001,0.0009999996982514858,7.454118167515844e-05,254.9276123046875,6558.7216796875,359946.0625,0.00018298858776688576,435901312.0,163.8694610595703
npg_reward_only,721,23,90787,0.0,False,514.0481567382812,0.1984620988368988,0.0,514.0481567382812,5704.8525390625,0.0,0.0,0.0,0.5611879825592041,True,nan,False,0.0011981416027992964,0.01,True,,0.001,0.0009999999310821295,6.140146433608606e-05,514.0481567382812,5704.8525390625,530484.25,0.00024908664636313915,1520618368.0,162.2906494140625
npg_reward_only,721,24,94787,0.0,False,701.8538208007812,0.17342419922351837,0.0,701.8538208007812,5464.466796875,0.0,0.0,0.0,-0.5580946803092957,True,nan,False,0.0013481826754286885,0.01,True,,0.001,0.0010000000474974513,4.879562766291201e-05,701.8538208007812,5464.466796875,839978.5625,0.00032170061604119837,1371762816.0,174.92027282714844
npg_reward_only,721,25,98787,0.0,False,641.1669921875,0.19379597902297974,0.0,641.1669921875,5441.97607421875,0.0,0.0,0.0,0.3828125,True,nan,False,0.0009662301745265722,0.01,True,,0.001,0.0009999999310821295,4.839301254833117e-05,641.1669921875,5441.97607421875,854013.375,0.00021534760890062898,1721626752.0,172.89476013183594
npg_reward_only,721,26,102787,0.0,False,372.95184326171875,0.182364821434021,0.0,372.95184326171875,4662.658203125,0.0,0.0,0.0,-0.25422850251197815,True,nan,False,0.0010969642316922545,0.01,True,,0.001,0.0010000001639127731,7.300155266420916e-05,372.95184326171875,4662.658203125,375289.0,0.00015503133181482553,2380896000.0,175.1670379638672
npg_reward_only,721,27,106787,0.0,False,339.0311279296875,0.19398367404937744,0.0,339.0311279296875,7041.57177734375,0.0,0.0,0.0,-0.14587707817554474,True,nan,False,0.0014448924921453,0.01,True,,0.001,0.0010000003967434168,5.170010990696028e-05,339.0311279296875,7041.57177734375,748250.625,0.0002539372071623802,1105948160.0,180.71595764160156
npg_reward_only,721,28,110746,0.0,False,420.3755798339844,0.18883298337459564,0.0,420.3755798339844,5390.87890625,0.0,0.0,0.0,0.5209606289863586,True,nan,False,0.000991464708931744,0.01,True,,0.001,0.0009999999310821295,5.906139631406404e-05,420.3755798339844,5390.87890625,573353.6875,0.0008192077511921525,3231013888.0,208.17469787597656
npg_reward_only,721,29,114746,0.0,False,376.8815002441406,0.1832304298877716,0.0,376.8815002441406,3136.175537109375,0.0,0.0,0.0,-0.2789599597454071,True,nan,False,0.0010631061159074306,0.01,True,,0.001,0.0010000001639127731,9.543138003209606e-05,376.8815002441406,3136.175537109375,219607.734375,8.71623051352799e-05,5201085440.0,184.92079162597656
npg_reward_only,721,30,118746,0.0,False,292.9808044433594,0.19591401517391205,0.0,292.9808044433594,4525.56298828125,0.0,0.0,0.0,0.45408496260643005,True,nan,False,0.0012184622464701533,0.01,True,,0.001,0.0010000001639127731,8.427824650425464e-05,292.9808044433594,4525.56298828125,281578.1875,0.0002435236528981477,11549678592.0,200.47216796875
npg_reward_only,721,31,122746,0.0,False,349.2403869628906,0.17304463684558868,0.0,349.2403869628906,5252.853515625,0.0,0.0,0.0,0.5798094868659973,True,nan,False,0.0009389243205077946,0.01,True,,0.001,0.0009999999310821295,6.690084410365671e-05,349.2403869628906,5252.853515625,446855.21875,0.00018762625404633582,554512640.0,251.9093780517578
npg_reward_only,721,32,126746,0.0,False,492.10723876953125,0.15903401374816895,0.0,492.10723876953125,5314.8193359375,0.0,0.0,0.0,0.557830810546875,True,nan,False,0.00104647153057158,0.01,True,,0.001,0.0010000001639127731,5.24186143593397e-05,492.10723876953125,5314.8193359375,727878.625,0.00022975851607043296,821904384.0,251.60751342773438
npg_reward_only,721,33,130746,0.0,False,415.7078857421875,0.1534131020307541,0.0,415.7078857421875,4987.69921875,0.0,0.0,0.0,0.41314342617988586,True,nan,False,0.0009456089464947581,0.01,True,,0.001,0.0010000001639127731,7.061720680212602e-05,415.7078857421875,4987.69921875,401059.625,0.00021424441365525126,4759428096.0,253.93771362304688
npg_reward_only,721,34,134746,0.0,False,813.695556640625,0.17954330146312714,0.0,813.695556640625,5985.712890625,0.0,0.0,0.0,-0.2540420889854431,True,nan,False,0.0010845840442925692,0.01,True,,0.001,0.0009999999310821295,5.608312494587153e-05,813.695556640625,5985.712890625,635866.0,0.00046615517931059003,220310512.0,238.53753662109375
npg_reward_only,721,35,138746,0.0,False,617.061767578125,0.1773182600736618,0.0,617.061767578125,7648.41845703125,0.0,0.0,0.0,-0.44433197379112244,True,nan,False,0.0013952337903901935,0.01,True,,0.001,0.0009999996982514858,4.752547829411924e-05,617.061767578125,7648.41845703125,885476.5,0.0008635841659270227,468632992.0,260.0045166015625
npg_reward_only,721,36,142746,0.0,False,439.7962341308594,0.24660128355026245,0.0,439.7962341308594,6389.076171875,0.0,0.0,0.0,-0.2562480568885803,True,nan,False,0.0010364815825596452,0.01,True,,0.001,0.0010000001639127731,6.267699791351333e-05,439.7962341308594,6389.076171875,509112.28125,0.0006529400707222521,2466742784.0,248.516357421875
npg_reward_only,721,37,146746,0.0,False,469.7217712402344,0.21248820424079895,0.0,469.7217712402344,5812.53857421875,0.0,0.0,0.0,0.7109934687614441,True,nan,False,0.0009830434573814273,0.01,True,,0.001,0.0010000003967434168,6.254574691411108e-05,469.7217712402344,5812.53857421875,511251.375,0.0003845783940050751,448215360.0,242.9169464111328
npg_reward_only,721,38,150746,0.0,False,355.9858093261719,0.18098978698253632,0.0,355.9858093261719,4261.81591796875,0.0,0.0,0.0,-0.7118816375732422,True,nan,False,0.0009719295194372535,0.01,True,,0.001,0.0010000001639127731,7.664872100576758e-05,355.9858093261719,4261.81591796875,340424.0,0.00016358504944946617,1468390272.0,277.66015625
npg_reward_only,721,39,154746,0.0,False,409.0330505371094,0.2179754376411438,0.0,409.0330505371094,4542.01806640625,0.0,0.0,0.0,0.4476443827152252,True,nan,False,0.000966022489592433,0.01,True,,0.001,0.0010000000474974513,5.7753237342694774e-05,409.0330505371094,4542.01806640625,599621.6875,0.00015314682968892157,403500704.0,292.321044921875
npg_reward_only,721,40,158746,0.0,False,522.0402221679688,0.3097059726715088,0.0,522.0402221679688,6881.4677734375,0.0,0.0,0.0,-0.43889692425727844,True,nan,False,0.0006081993924453855,0.01,True,,0.001,0.0010000001639127731,4.6883222239557654e-05,522.0402221679688,6881.4677734375,909903.0,0.00024403686984442174,854273344.0,232.99758911132812
npg_reward_only,721,41,162606,0.0,False,322.6401062011719,0.2612970769405365,0.0,322.6401062011719,8535.8349609375,0.0,0.0,0.0,-0.32195302844047546,True,nan,False,0.0008661181782372296,0.01,True,,0.001,0.0009999999310821295,5.092774881632067e-05,322.6401062011719,8535.8349609375,771118.3125,0.00030324788531288505,14864487424.0,244.55885314941406
npg_reward_only,721,42,166606,0.0,False,498.34210205078125,0.25199732184410095,0.0,498.34210205078125,5870.697265625,0.0,0.0,0.0,-0.6954262256622314,True,nan,False,0.00098167615942657,0.01,True,,0.001,0.0010000003967434168,6.513793050544336e-05,498.34210205078125,5870.697265625,471370.1875,0.0002729461411945522,160253888.0,237.1686248779297
npg_reward_only,721,43,170606,0.0,False,549.650390625,0.2730588912963867,0.0,549.650390625,8528.955078125,0.0,0.0,0.0,0.04436390474438667,True,nan,False,0.0010176781797781587,0.01,True,,0.001,0.0009999998146668077,4.151731263846159e-05,549.650390625,8528.955078125,1160303.375,0.0007179099484346807,2393077248.0,274.18267822265625
npg_reward_only,721,44,174606,0.0,False,419.46527099609375,0.31374406814575195,0.0,419.46527099609375,8275.462890625,0.0,0.0,0.0,0.10382868349552155,True,nan,False,0.0009766231523826718,0.01,True,,0.001,0.0009999999310821295,4.612404154613614e-05,419.46527099609375,8275.462890625,940102.75,0.0003177288162987679,569472128.0,237.9752197265625
npg_reward_only,721,45,178547,0.0,False,292.21783447265625,0.28717878460884094,0.0,292.21783447265625,5975.79638671875,0.0,0.0,0.0,-0.004060210194438696,True,nan,False,0.001154686906374991,0.01,True,,0.001,0.0010000000474974513,6.209020648384467e-05,292.21783447265625,5975.79638671875,518780.71875,0.0004837708256673068,2660746752.0,235.11634826660156
npg_reward_only,721,46,182358,0.0,False,434.7998352050781,0.2879136800765991,0.0,434.7998352050781,5128.2431640625,0.0,0.0,0.0,0.7084165215492249,True,nan,False,0.0011705958750098944,0.01,True,,0.001,0.0010000001639127731,6.716985808452591e-05,434.7998352050781,5128.2431640625,443283.0625,0.0003596366150304675,1308692096.0,259.6502380371094
npg_reward_only,721,47,186209,0.0,False,487.9595031738281,0.29647737741470337,0.0,487.9595031738281,7517.4658203125,0.0,0.0,0.0,-0.6866551637649536,True,nan,False,0.000968717155046761,0.01,True,,0.001,0.0009999999310821295,4.8839265218703076e-05,487.9595031738281,7517.4658203125,838478.25,0.0003807705652434379,433005600.0,264.6736145019531
npg_reward_only,721,48,190102,0.0,False,501.54168701171875,0.2733915448188782,0.0,501.54168701171875,7424.4345703125,0.0,0.0,0.0,0.3532162010669708,True,nan,False,0.0009818951366469264,0.01,True,,0.001,0.001000000280328095,4.637196252588183e-05,501.54168701171875,7424.4345703125,930077.4375,0.00043305623694323003,1378664704.0,289.80322265625
npg_reward_only,721,49,194037,0.0,False,483.41510009765625,0.2417021095752716,0.0,483.41510009765625,7540.87109375,0.0,0.0,0.0,0.05082736909389496,True,nan,False,0.0010971617884933949,0.01,True,,0.001,0.001000000280328095,4.775005436385982e-05,483.41510009765625,7540.87109375,877167.0,0.00030645407969132066,3237580544.0,327.7137756347656
npg_reward_only,721,50,198037,0.0,False,465.06805419921875,0.30848217010498047,0.0,465.06805419921875,8615.005859375,0.0,0.0,0.0,-0.5478836894035339,True,nan,False,0.0008535640663467348,0.01,True,,0.001,0.0009999999310821295,4.5166747440816835e-05,465.06805419921875,8615.005859375,980375.375,0.00039432800258509815,154479952.0,321.3912048339844
npg_reward_only,721,51,201728,0.0,False,487.4340515136719,0.26424896717071533,0.0,487.4340515136719,7589.54736328125,0.0,0.0,0.0,-0.4502156674861908,True,nan,False,0.0011837331112474203,0.01,True,,0.001,0.0010000003967434168,4.03102530981414e-05,487.4340515136719,7589.54736328125,1230832.625,0.0005332579021342099,783949312.0,313.5093994140625
npg_reward_only,721,52,205547,0.0,False,716.5822143554688,0.40192362666130066,0.0,716.5822143554688,9404.64453125,0.0,0.0,0.0,-0.32309606671333313,True,nan,False,0.001011393149383366,0.01,True,,0.001,0.001000000280328095,4.137931318837218e-05,716.5822143554688,9404.64453125,1168055.5,0.0005371588631533086,360386272.0,300.39300537109375
npg_reward_only,721,53,209416,0.0,False,379.876708984375,0.3537501096725464,0.0,379.876708984375,9192.5087890625,0.0,0.0,0.0,0.3508012592792511,True,nan,False,0.0008518963004462421,0.01,True,,0.001,0.0009999999310821295,3.576428207452409e-05,379.876708984375,9192.5087890625,1563619.125,0.00042903629946522415,1111251968.0,284.8212890625
npg_reward_only,721,54,213368,0.0,False,1035.23486328125,0.3874788284301758,0.0,1035.23486328125,8011.15673828125,0.0,0.0,0.0,-0.5515722632408142,True,nan,False,0.0009268790017813444,0.01,True,,0.001,0.0010000000474974513,4.411198460729793e-05,1035.23486328125,8011.15673828125,1027819.4375,0.0005034913192503154,7990094848.0,314.7322692871094
npg_reward_only,721,55,216897,0.0,False,518.8304443359375,0.4134887158870697,0.0,518.8304443359375,8383.4267578125,0.0,0.0,0.0,-0.5591132044792175,True,nan,False,0.0011035855859518051,0.01,True,,0.001,0.0009999998146668077,4.561613968689926e-05,518.8304443359375,8383.4267578125,961153.9375,0.00034179328940808773,1404964480.0,273.4479064941406
npg_reward_only,721,56,220448,0.0,False,435.0530090332031,0.49372002482414246,0.0,435.0530090332031,7097.53173828125,0.0,0.0,0.0,-0.502932071685791,True,nan,False,0.0009338925592601299,0.01,True,,0.001,0.001000000280328095,5.040904943598434e-05,435.0530090332031,7097.53173828125,787069.375,0.0005358074558898807,2633641728.0,262.8562927246094
npg_reward_only,721,57,223821,0.0,False,562.8444213867188,0.5077779293060303,0.0,562.8444213867188,6844.18359375,0.0,0.0,0.0,0.42105600237846375,True,nan,False,0.0010911391582340002,0.01,True,,0.001,0.0009999996982514858,5.0759310397552326e-05,562.8444213867188,6844.18359375,776244.625,0.0004032205033581704,466914688.0,267.25067138671875
npg_reward_only,721,58,227142,0.0,False,424.1761474609375,0.6522585153579712,0.0,424.1761474609375,7533.27587890625,0.0,0.0,0.0,-0.2202611118555069,True,nan,False,0.001295906724408269,0.01,True,,0.001,0.0010000000474974513,5.532549039344303e-05,424.1761474609375,7533.27587890625,653400.5,0.0004624939465429634,6203807744.0,255.3065948486328
npg_reward_only,721,59,229905,0.0,False,499.7398681640625,0.5624639987945557,0.0,499.7398681640625,7570.91552734375,0.0,0.0,0.0,-0.2895718514919281,True,nan,False,0.0009588940883986652,0.01,True,,0.001,0.0010000000474974513,4.444031947059557e-05,499.7398681640625,7570.91552734375,1012688.0,0.0006164063233882189,390773856.0,237.87310791015625
npg_reward_only,721,60,232754,0.0,False,617.0810546875,0.6946985125541687,0.0,617.0810546875,6361.052734375,0.0,0.0,0.0,-0.9177678823471069,True,nan,False,0.001039858558215201,0.01,True,,0.001,0.0009999998146668077,5.375137334340252e-05,617.0810546875,6361.052734375,692230.75,0.00028083493816666305,142530736.0,227.80601501464844
npg_reward_only,721,61,235574,0.0,False,354.59326171875,0.5431419014930725,0.0,354.59326171875,7582.69482421875,0.0,0.0,0.0,-0.7881635427474976,True,nan,False,0.0009938555303961039,0.01,True,,0.001,0.0010000000474974513,6.460385338868946e-05,354.59326171875,7582.69482421875,479196.0,0.0002494189247954637,387559776.0,241.43533325195312
npg_reward_only,721,62,239005,0.0,False,366.2213439941406,0.6912962198257446,0.0,366.2213439941406,7116.111328125,0.0,0.0,0.0,-0.258457213640213,True,nan,False,0.0007014814764261246,0.01,True,,0.001,0.0010000001639127731,5.57271450816188e-05,366.2213439941406,7116.111328125,644015.6875,0.00029981948318891227,200532400.0,243.41575622558594
npg_reward_only,721,63,241857,0.0,False,412.6959533691406,0.7189035415649414,0.0,412.6959533691406,5363.41748046875,0.0,0.0,0.0,0.4958173334598541,True,nan,False,0.0009730197489261627,0.01,True,,0.001,0.0009999999310821295,4.98750050610397e-05,412.6959533691406,5363.41748046875,804014.875,0.00024248477711807936,1103189248.0,247.5987548828125
npg_reward_only,721,64,244068,0.0,False,531.4241333007812,0.556580126285553,0.0,531.4241333007812,8196.470703125,0.0,0.0,0.0,-0.6337758898735046,True,nan,False,0.0010563152609393,0.01,True,,0.001,0.0010000003967434168,4.488444028538652e-05,531.4241333007812,8196.470703125,992746.625,0.0003421221044845879,236391360.0,226.63560485839844
npg_reward_only,721,65,246992,0.0,False,399.64703369140625,0.5425466299057007,0.0,399.64703369140625,6460.1630859375,0.0,0.0,0.0,0.10593622177839279,True,nan,False,0.000933536677621305,0.01,True,,0.001,0.0009999999310821295,5.378344576456584e-05,399.64703369140625,6460.1630859375,691405.375,0.00041435781167820096,214832848.0,208.4561004638672
npg_reward_only,721,66,249828,0.0,False,538.7750854492188,0.6047754287719727,0.0,538.7750854492188,6274.77587890625,0.0,0.0,0.0,-0.7751875519752502,True,nan,False,0.0011150282807648182,0.01,True,,0.001,0.0009999996982514858,4.9758065870264545e-05,538.7750854492188,6274.77587890625,807798.5,0.00039775518234819174,102256024.0,201.09689331054688
npg_reward_only,721,67,252244,0.0,False,299.9667053222656,0.5843722224235535,0.0,299.9667053222656,5936.28759765625,0.0,0.0,0.0,-0.045231811702251434,True,nan,False,0.0011852352181449533,0.01,True,,0.001,0.0009999999310821295,6.231498991837725e-05,299.9667053222656,5936.28759765625,515044.6875,0.000821008114144206,293835936.0,220.43490600585938
npg_reward_only,721,68,254613,0.0,False,392.7746276855469,0.6596149802207947,0.0,392.7746276855469,5956.08251953125,0.0,0.0,0.0,-0.36545538902282715,True,nan,False,0.0011421265080571175,0.01,True,,0.001,0.001000000280328095,5.218907244852744e-05,392.7746276855469,5956.08251953125,734295.5,0.0003508678637444973,576079680.0,216.2749786376953
npg_reward_only,721,69,256969,0.0,False,329.6964111328125,0.6447652578353882,0.0,329.6964111328125,5411.296875,0.0,0.0,0.0,0.25306808948516846,True,nan,False,0.0011865162523463368,0.01,True,,0.001,0.0009999999310821295,6.420092540793121e-05,329.6964111328125,5411.296875,485229.75,0.0002251986152259633,504213120.0,228.36398315429688
npg_reward_only,721,70,259103,0.0,False,463.9760437011719,0.7493088245391846,0.0,463.9760437011719,6105.248046875,0.0,0.0,0.0,-0.7535741925239563,True,nan,False,0.0009369539329782128,0.01,True,,0.001,0.0010000001639127731,5.5937114666448906e-05,463.9760437011719,6105.248046875,639189.875,0.0003454372345004231,69606008.0,239.81822204589844
npg_reward_only,721,71,261251,0.0,False,460.15606689453125,0.7139100432395935,0.0,460.15606689453125,5555.32666015625,0.0,0.0,0.0,-0.4530109763145447,True,nan,False,0.0009314616327174008,0.01,True,,0.001,0.0009999999310821295,5.647674697684124e-05,460.15606689453125,5555.32666015625,627033.375,0.00021274908795021474,4647193600.0,210.39878845214844
npg_reward_only,721,72,263177,0.0,False,623.2398071289062,0.7259649634361267,0.0,623.2398071289062,6057.08642578125,0.0,0.0,0.0,-0.6257796883583069,True,nan,False,0.000975875009316951,0.01,True,,0.001,0.0009999996982514858,4.71894491056446e-05,623.2398071289062,6057.08642578125,898132.125,0.0004190786858089268,4357080576.0,211.56460571289062
npg_reward_only,721,73,265018,0.0,False,464.92138671875,0.9151145219802856,0.0,464.92138671875,5707.65380859375,0.0,0.0,0.0,-0.02673093043267727,True,nan,False,0.0009763537673279643,0.01,True,,0.001,0.0010000001639127731,5.432661419035867e-05,464.92138671875,5707.65380859375,677648.9375,0.00025741447461768985,715194432.0,209.03721618652344
npg_reward_only,721,74,267193,0.0,False,494.03680419921875,0.8714067935943604,0.0,494.03680419921875,7380.80126953125,0.0,0.0,0.0,-0.8440536260604858,True,nan,False,0.0011699669994413853,0.01,True,,0.001,0.0009999999310821295,4.7073121095309034e-05,494.03680419921875,7380.80126953125,902576.5625,0.000384898652555421,121395304.0,209.95877075195312
npg_reward_only,721,75,269384,0.0,False,441.4620361328125,1.118433952331543,0.0,441.4620361328125,5625.93115234375,0.0,0.0,0.0,0.2962835729122162,True,nan,False,0.0009858477860689163,0.01,True,,0.001,0.0009999999310821295,5.493740536621772e-05,441.4620361328125,5625.93115234375,662664.5,0.0002489041071385145,258820768.0,268.0258483886719
npg_reward_only,721,76,271515,0.0,False,394.55523681640625,0.7771775722503662,0.0,394.55523681640625,4549.22119140625,0.0,0.0,0.0,0.0074622961692512035,True,nan,False,0.00103874655906111,0.01,True,,0.001,0.0010000000474974513,6.584903894690797e-05,394.55523681640625,4549.22119140625,461244.5,0.00022882292978465557,2094840832.0,236.20199584960938
npg_reward_only,721,77,273355,0.0,False,401.8565979003906,0.863691508769989,0.0,401.8565979003906,5175.72607421875,0.0,0.0,0.0,0.41712090373039246,True,nan,False,0.0011511003831401467,0.01,True,,0.001,0.0009999999310821295,6.738213414791971e-05,401.8565979003906,5175.72607421875,440494.53125,0.00023423897800967097,6982555648.0,222.78868103027344
