update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,496231,8,2112,-93.75,94.75,0.0,False
265,497127,8,2120,-111.0,112.0,0.0,False
266,497897,8,2128,-95.25,96.25,0.0,False
267,498737,8,2136,-104.0,105.0,0.0,False
268,499689,8,2144,-118.0,119.0,0.0,False
269,500542,8,2152,-105.625,106.625,0.0,False
270,501392,8,2160,-105.25,106.25,0.0,False
271,502163,8,2168,-95.375,96.375,0.0,False
272,503001,8,2176,-103.75,104.75,0.0,False
273,503731,8,2184,-90.25,91.25,0.0,False
274,504534,8,2192,-99.375,100.375,0.0,False
275,505294,8,2200,-94.0,95.0,0.0,False
276,506129,8,2208,-103.375,104.375,0.0,False
277,507327,8,2216,-148.875,149.75,0.0,False
278,508054,8,2224,-89.875,90.875,0.0,False
279,508880,8,2232,-102.25,103.25,0.0,False
280,509664,8,2240,-97.0,98.0,0.0,False
281,510431,8,2248,-94.875,95.875,0.0,False
282,511146,8,2256,-88.375,89.375,0.0,False
283,511963,8,2264,-101.125,102.125,0.0,False
284,512758,8,2272,-98.375,99.375,0.0,False
285,513515,8,2280,-93.625,94.625,0.0,False
286,514310,8,2288,-98.375,99.375,0.0,False
287,515344,8,2296,-128.25,129.25,0.0,False
288,516180,8,2304,-103.5,104.5,0.0,False
289,516962,8,2312,-96.75,97.75,0.0,False
290,517809,8,2320,-104.875,105.875,0.0,False
291,518583,8,2328,-95.75,96.75,0.0,False
292,519331,8,2336,-92.5,93.5,0.0,False
293,520098,8,2344,-94.875,95.875,0.0,False
294,520808,8,2352,-87.75,88.75,0.0,False
295,521656,8,2360,-105.0,106.0,0.0,False
296,522477,8,2368,-101.625,102.625,0.0,False
297,523567,8,2376,-135.25,136.25,0.0,False
298,524390,8,2384,-101.875,102.875,0.0,False
299,525167,8,2392,-96.125,97.125,0.0,False
300,525913,8,2400,-92.25,93.25,0.0,False
301,526705,8,2408,-98.0,99.0,0.0,False
302,527571,8,2416,-107.25,108.25,0.0,False
303,528497,8,2424,-114.75,115.75,0.0,False
304,529304,8,2432,-99.875,100.875,0.0,False
305,530111,8,2440,-99.875,100.875,0.0,False
306,530851,8,2448,-91.5,92.5,0.0,False
307,531703,8,2456,-105.5,106.5,0.0,False
308,532466,8,2464,-94.375,95.375,0.0,False
309,533296,8,2472,-102.75,103.75,0.0,False
310,534150,8,2480,-105.75,106.75,0.0,False
311,534939,8,2488,-97.625,98.625,0.0,False
312,535687,8,2496,-92.5,93.5,0.0,False
313,536441,8,2504,-93.25,94.25,0.0,False
314,537268,8,2512,-102.375,103.375,0.0,False
315,538125,8,2520,-106.125,107.125,0.0,False
316,538965,8,2528,-104.0,105.0,0.0,False
317,539792,8,2536,-102.375,103.375,0.0,False
318,540496,8,2544,-87.0,88.0,0.0,False
319,541306,8,2552,-100.25,101.25,0.0,False
320,542028,8,2560,-89.25,90.25,0.0,False
321,542777,8,2568,-92.625,93.625,0.0,False
322,543756,8,2576,-121.375,122.375,0.0,False
323,544520,8,2584,-94.5,95.5,0.0,False
324,545559,8,2592,-128.875,129.875,0.0,False
325,546377,8,2600,-101.25,102.25,0.0,False
326,547192,8,2608,-100.875,101.875,0.0,False
327,548336,8,2616,-142.125,143.0,0.0,False
328,549116,8,2624,-96.5,97.5,0.0,False
329,549824,8,2632,-87.5,88.5,0.0,False
330,550572,8,2640,-92.5,93.5,0.0,False
331,551317,8,2648,-92.125,93.125,0.0,False
332,552111,8,2656,-98.25,99.25,0.0,False
333,552820,8,2664,-87.625,88.625,0.0,False
334,553517,8,2672,-86.125,87.125,0.0,False
335,554253,8,2680,-91.0,92.0,0.0,False
336,555075,8,2688,-101.75,102.75,0.0,False
337,555876,8,2696,-99.125,100.125,0.0,False
338,556611,8,2704,-90.875,91.875,0.0,False
339,557403,8,2712,-98.0,99.0,0.0,False
340,558110,8,2720,-87.375,88.375,0.0,False
341,558798,8,2728,-85.0,86.0,0.0,False
342,559597,8,2736,-98.875,99.875,0.0,False
343,560345,8,2744,-92.5,93.5,0.0,False
344,561066,8,2752,-89.125,90.125,0.0,False
345,561764,8,2760,-86.25,87.25,0.0,False
346,562572,8,2768,-100.0,101.0,0.0,False
347,563230,8,2776,-81.25,82.25,0.0,False
348,564102,8,2784,-108.0,109.0,0.0,False
349,565021,8,2792,-113.875,114.875,0.0,False
350,565694,8,2800,-83.125,84.125,0.0,False
351,566358,8,2808,-82.0,83.0,0.0,False
352,567081,8,2816,-89.375,90.375,0.0,False
353,567957,8,2824,-108.5,109.5,0.0,False
354,568706,8,2832,-92.625,93.625,0.0,False
355,569486,8,2840,-96.5,97.5,0.0,False
356,570228,8,2848,-91.75,92.75,0.0,False
357,570943,8,2856,-88.375,89.375,0.0,False
358,571647,8,2864,-87.0,88.0,0.0,False
359,572446,8,2872,-98.875,99.875,0.0,False
360,573133,8,2880,-84.875,85.875,0.0,False
361,573908,8,2888,-95.875,96.875,0.0,False
362,574751,8,2896,-104.375,105.375,0.0,False
363,575512,8,2904,-94.125,95.125,0.0,False
364,576258,8,2912,-92.25,93.25,0.0,False
365,576939,8,2920,-84.125,85.125,0.0,False
366,577886,8,2928,-117.375,118.375,0.0,False
367,578618,8,2936,-90.5,91.5,0.0,False
368,579365,8,2944,-92.375,93.375,0.0,False
369,580135,8,2952,-95.25,96.25,0.0,False
370,581145,8,2960,-125.25,126.25,0.0,False
371,581896,8,2968,-92.875,93.875,0.0,False
372,582662,8,2976,-94.75,95.75,0.0,False
373,583411,8,2984,-92.625,93.625,0.0,False
374,584443,8,2992,-128.0,129.0,0.0,False
375,585278,8,3000,-103.375,104.375,0.0,False
376,585969,8,3008,-85.375,86.375,0.0,False
377,586647,8,3016,-83.75,84.75,0.0,False
378,587416,8,3024,-95.125,96.125,0.0,False
379,588186,8,3032,-95.25,96.25,0.0,False
380,588876,8,3040,-85.25,86.25,0.0,False
381,589558,8,3048,-84.25,85.25,0.0,False
382,590252,8,3056,-85.75,86.75,0.0,False
383,591157,8,3064,-112.125,113.125,0.0,False
384,591822,8,3072,-82.125,83.125,0.0,False
385,592529,8,3080,-87.375,88.375,0.0,False
386,593250,8,3088,-89.125,90.125,0.0,False
387,593995,8,3096,-92.125,93.125,0.0,False
388,594937,8,3104,-116.75,117.75,0.0,False
389,595663,8,3112,-89.75,90.75,0.0,False
390,596390,8,3120,-89.875,90.875,0.0,False
391,597125,8,3128,-90.875,91.875,0.0,False
392,597965,8,3136,-104.0,105.0,0.0,False
393,598659,8,3144,-85.75,86.75,0.0,False
394,599401,8,3152,-91.75,92.75,0.0,False
395,600108,8,3160,-87.375,88.375,0.0,False
396,600899,8,3168,-97.875,98.875,0.0,False
397,601646,8,3176,-92.375,93.375,0.0,False
398,602327,8,3184,-84.125,85.125,0.0,False
399,603186,8,3192,-106.375,107.375,0.0,False
400,603970,8,3200,-97.0,98.0,0.0,False
401,604869,8,3208,-111.375,112.375,0.0,False
402,605563,8,3216,-85.75,86.75,0.0,False
403,606319,8,3224,-93.5,94.5,0.0,False
404,607028,8,3232,-87.625,88.625,0.0,False
405,607862,8,3240,-103.25,104.25,0.0,False
406,608569,8,3248,-87.375,88.375,0.0,False
407,609243,8,3256,-83.25,84.25,0.0,False
408,609970,8,3264,-89.875,90.875,0.0,False
409,610798,8,3272,-102.5,103.5,0.0,False
410,611485,8,3280,-84.875,85.875,0.0,False
411,612285,8,3288,-99.0,100.0,0.0,False
412,612969,8,3296,-84.5,85.5,0.0,False
413,613767,8,3304,-98.75,99.75,0.0,False
414,614541,8,3312,-95.75,96.75,0.0,False
415,615198,8,3320,-81.125,82.125,0.0,False
416,615863,8,3328,-82.125,83.125,0.0,False
417,616611,8,3336,-92.5,93.5,0.0,False
418,617302,8,3344,-85.375,86.375,0.0,False
419,618156,8,3352,-105.75,106.75,0.0,False
420,618984,8,3360,-102.5,103.5,0.0,False
421,619700,8,3368,-88.5,89.5,0.0,False
422,620411,8,3376,-87.875,88.875,0.0,False
423,621326,8,3384,-113.375,114.375,0.0,False
424,622048,8,3392,-89.25,90.25,0.0,False
425,622718,8,3400,-82.75,83.75,0.0,False
426,623475,8,3408,-93.625,94.625,0.0,False
427,624138,8,3416,-81.875,82.875,0.0,False
428,624863,8,3424,-89.625,90.625,0.0,False
429,625622,8,3432,-93.875,94.875,0.0,False
430,626259,8,3440,-78.625,79.625,0.0,False
431,626965,8,3448,-87.25,88.25,0.0,False
432,627731,8,3456,-94.75,95.75,0.0,False
433,628584,8,3464,-105.625,106.625,0.0,False
434,629226,8,3472,-79.25,80.25,0.0,False
435,630028,8,3480,-99.25,100.25,0.0,False
436,630652,8,3488,-77.0,78.0,0.0,False
437,631511,8,3496,-106.375,107.375,0.0,False
438,632277,8,3504,-94.75,95.75,0.0,False
439,632877,8,3512,-74.0,75.0,0.0,False
440,633587,8,3520,-87.75,88.75,0.0,False
441,634342,8,3528,-93.375,94.375,0.0,False
442,635044,8,3536,-86.75,87.75,0.0,False
443,635678,8,3544,-78.25,79.25,0.0,False
444,636379,8,3552,-86.625,87.625,0.0,False
445,637128,8,3560,-92.625,93.625,0.0,False
446,637913,8,3568,-97.125,98.125,0.0,False
447,638601,8,3576,-85.0,86.0,0.0,False
448,639403,8,3584,-99.25,100.25,0.0,False
449,640067,8,3592,-82.0,83.0,0.0,False
450,640926,8,3600,-106.375,107.375,0.0,False
451,641625,8,3608,-86.375,87.375,0.0,False
452,642257,8,3616,-78.0,79.0,0.0,False
453,642919,8,3624,-81.75,82.75,0.0,False
454,643763,8,3632,-104.5,105.5,0.0,False
455,644539,8,3640,-96.0,97.0,0.0,False
456,645249,8,3648,-87.75,88.75,0.0,False
457,645911,8,3656,-81.75,82.75,0.0,False
458,646793,8,3664,-109.25,110.25,0.0,False
459,647496,8,3672,-86.875,87.875,0.0,False
460,648301,8,3680,-99.625,100.625,0.0,False
461,648954,8,3688,-80.625,81.625,0.0,False
462,649604,8,3696,-80.25,81.25,0.0,False
463,650550,8,3704,-117.25,118.25,0.0,False
464,651232,8,3712,-84.25,85.25,0.0,False
465,652143,8,3720,-112.875,113.875,0.0,False
466,652830,8,3728,-84.875,85.875,0.0,False
467,653472,8,3736,-79.25,80.25,0.0,False
468,654255,8,3744,-96.875,97.875,0.0,False
469,655001,8,3752,-92.25,93.25,0.0,False
470,655749,8,3760,-92.5,93.5,0.0,False
471,656481,8,3768,-90.5,91.5,0.0,False
472,657181,8,3776,-86.5,87.5,0.0,False
473,657869,8,3784,-85.0,86.0,0.0,False
474,658516,8,3792,-79.875,80.875,0.0,False
475,659311,8,3800,-98.375,99.375,0.0,False
476,659999,8,3808,-85.0,86.0,0.0,False
477,660690,8,3816,-85.375,86.375,0.0,False
478,661493,8,3824,-99.375,100.375,0.0,False
479,662368,8,3832,-108.375,109.375,0.0,False
480,663014,8,3840,-79.75,80.75,0.0,False
481,663867,8,3848,-105.625,106.625,0.0,False
482,664526,8,3856,-81.375,82.375,0.0,False
483,665243,8,3864,-88.625,89.625,0.0,False
484,665980,8,3872,-91.125,92.125,0.0,False
485,666782,8,3880,-99.25,100.25,0.0,False
486,667485,8,3888,-86.875,87.875,0.0,False
487,668086,8,3896,-74.125,75.125,0.0,False
488,668986,8,3904,-111.5,112.5,0.0,False
489,669656,8,3912,-82.75,83.75,0.0,False
490,670324,8,3920,-82.5,83.5,0.0,False
491,671010,8,3928,-84.75,85.75,0.0,False
492,671758,8,3936,-92.5,93.5,0.0,False
493,672453,8,3944,-85.875,86.875,0.0,False
494,673081,8,3952,-77.5,78.5,0.0,False
495,673765,8,3960,-84.5,85.5,0.0,False
496,674601,8,3968,-103.5,104.5,0.0,False
497,675241,8,3976,-79.0,80.0,0.0,False
498,675999,8,3984,-93.75,94.75,0.0,False
499,676632,8,3992,-78.125,79.125,0.0,False
500,677353,8,4000,-89.125,90.125,0.0,False
501,678260,8,4008,-112.375,113.375,0.0,False
502,679382,8,4016,-139.25,140.25,0.0,False
503,680053,8,4024,-82.875,83.875,0.0,False
504,680719,8,4032,-82.25,83.25,0.0,False
505,681363,8,4040,-79.5,80.5,0.0,False
506,682028,8,4048,-82.125,83.125,0.0,False
507,682899,8,4056,-107.875,108.875,0.0,False
508,683603,8,4064,-87.0,88.0,0.0,False
509,684352,8,4072,-92.625,93.625,0.0,False
510,684999,8,4080,-79.875,80.875,0.0,False
511,685679,8,4088,-84.0,85.0,0.0,False
512,686291,8,4096,-75.5,76.5,0.0,False
513,687066,8,4104,-95.875,96.875,0.0,False
514,687723,8,4112,-81.125,82.125,0.0,False
515,688462,8,4120,-91.375,92.375,0.0,False
516,689188,8,4128,-89.75,90.75,0.0,False
517,689872,8,4136,-84.5,85.5,0.0,False
518,690534,8,4144,-81.75,82.75,0.0,False
519,691360,8,4152,-102.25,103.25,0.0,False
520,692169,8,4160,-100.125,101.125,0.0,False
521,692839,8,4168,-82.75,83.75,0.0,False
522,693524,8,4176,-84.625,85.625,0.0,False
523,694156,8,4184,-78.0,79.0,0.0,False
524,694852,8,4192,-86.0,87.0,0.0,False
525,695511,8,4200,-81.375,82.375,0.0,False
526,696220,8,4208,-87.625,88.625,0.0,False
527,696961,8,4216,-91.625,92.625,0.0,False
528,697664,8,4224,-86.875,87.875,0.0,False
529,698323,8,4232,-81.375,82.375,0.0,False
530,699043,8,4240,-89.0,90.0,0.0,False
531,699717,8,4248,-83.25,84.25,0.0,False
532,700511,8,4256,-98.25,99.25,0.0,False
533,701176,8,4264,-82.125,83.125,0.0,False
534,701924,8,4272,-92.5,93.5,0.0,False
535,702693,8,4280,-95.125,96.125,0.0,False
536,703436,8,4288,-91.875,92.875,0.0,False
537,704094,8,4296,-81.25,82.25,0.0,False
538,704831,8,4304,-91.125,92.125,0.0,False
539,705509,8,4312,-83.75,84.75,0.0,False
540,706319,8,4320,-100.25,101.25,0.0,False
541,707000,8,4328,-84.125,85.125,0.0,False
542,707819,8,4336,-101.375,102.375,0.0,False
543,708477,8,4344,-81.25,82.25,0.0,False
544,709373,8,4352,-111.0,112.0,0.0,False
545,710049,8,4360,-83.5,84.5,0.0,False
546,710718,8,4368,-82.625,83.625,0.0,False
547,711708,8,4376,-122.75,123.75,0.0,False
548,712356,8,4384,-80.0,81.0,0.0,False
549,713227,8,4392,-107.875,108.875,0.0,False
550,713871,8,4400,-79.5,80.5,0.0,False
551,714558,8,4408,-84.875,85.875,0.0,False
552,715339,8,4416,-96.625,97.625,0.0,False
553,716122,8,4424,-96.875,97.875,0.0,False
554,717117,8,4432,-123.375,124.375,0.0,False
555,717866,8,4440,-92.625,93.625,0.0,False
556,718497,8,4448,-77.875,78.875,0.0,False
557,719188,8,4456,-85.375,86.375,0.0,False
558,719863,8,4464,-83.375,84.375,0.0,False
559,720524,8,4472,-81.625,82.625,0.0,False
560,721327,8,4480,-99.375,100.375,0.0,False
561,721998,8,4488,-82.875,83.875,0.0,False
