environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1135,550,981756,-82.46875,-97.46875,11.438430906942754,15.402103700050093,83.46875,1.0,1.0,0.4769107699394226,0.05077553912997246,0.007827762514352798,-2.0803263187408447,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,600,1020574,-81.3125,-90.125,10.365692482664208,9.856224494720205,82.3125,1.0,1.0,0.43542397022247314,0.045769888907670975,0.005916159134358168,-2.194977045059204,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,650,1057379,-80.8125,-102.5625,7.793452586999323,74.89086145206409,81.8125,1.0,0.96875,0.36631056666374207,0.03291038051247597,0.004366958048194647,-2.3878417015075684,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,700,1093738,-83.5625,-94.3125,18.461708410094523,30.70823941130353,84.5625,1.0,1.0,0.33784791827201843,0.03177841007709503,0.003300095908343792,-2.480053424835205,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,750,1131118,-139.28125,-91.875,142.53923837247922,15.636495771111889,140.15625,0.875,1.0,0.31057804822921753,0.027352349832654,0.0027080855797976255,-2.5906219482421875,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,800,1168119,-121.3125,-93.1875,124.75147875521517,22.273139471917375,122.21875,0.90625,1.0,0.28388091921806335,0.02467341721057892,0.0023559003602713346,-2.6851508617401123,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,850,1204663,-81.40625,-84.5,8.423696893575807,17.127604581776094,82.40625,1.0,1.0,0.28440994024276733,0.02606615610420704,0.0023086536675691605,-2.708150625228882,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,900,1240349,-80.84375,-89.09375,8.55762016586538,25.391590397279685,81.84375,1.0,1.0,0.28698551654815674,0.026012107729911804,0.00215736567042768,-2.7088873386383057,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,950,1275322,-83.875,-84.53125,18.48931688055774,16.13448395768037,84.875,1.0,1.0,0.265271931886673,0.023254461586475372,0.002021095948293805,-2.7834811210632324,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,1000,1311468,-88.8125,-84.3125,34.87437130893614,16.573273276476623,89.8125,1.0,1.0,0.2633649706840515,0.023463817313313484,0.001945020747371018,-2.7961082458496094,0.0,False
